truth,estimate,variance,lower,upper
4.042727872343037,4.073328495025635,11.335124969482422,3.8318886594131842,4.314768330638086
6.221156720269624,6.119722843170166,86.4939193725586,5.4527800884293764,6.786665597910956
4.390372672331478,4.260364055633545,19.23651123046875,3.9458363364494233,4.574891774817667
4.229770549232354,4.303792476654053,9.481772422790527,4.082971394355723,4.524613558952383
3.9937598542963784,4.0768303871154785,7.437770366668701,3.88125366935256,4.272407104878397
4.499260465369045,4.408289432525635,8.67251205444336,4.197101924058088,4.619476940993182
3.781438442261387,3.9127516746520996,10.261610984802246,3.6830291694495374,4.142474179854662
3.298716986633464,3.36376690864563,24.932292938232422,3.0056895338217036,3.721844283469556
4.826760063532011,4.972480773925781,20.778564453125,4.6455893398949435,5.299372207956619
5.066412748634097,4.992356300354004,37.27388000488281,4.554533805060285,5.4301787956477225
3.841778678370695,3.803729295730591,8.979582786560059,3.5888355134540673,4.018623078007114
4.395375174921112,4.544826984405518,20.76952362060547,4.218006673965942,4.8716472948450935
3.9047495521547364,3.8196053504943848,4.343080997467041,3.6701557580922333,3.9690549428965363
4.306119855808186,4.361373424530029,10.131954193115234,4.1331068197104335,4.589640029349625
4.350611327015192,4.144684314727783,16.11629295349121,3.8567931431829505,4.432575486272616
5.791393763456441,5.947275638580322,194.6588592529297,4.946739320748092,6.9478119564125524
4.431847880718595,4.363618850708008,49.279541015625,3.860200436178055,4.86703726523796
3.740272426595205,3.7374491691589355,9.76159954071045,3.5133933313238184,3.9615050069940527
4.0314305832552,3.902951717376709,6.053153991699219,3.7265159495933724,4.079387485160046
4.085420080337005,4.208909511566162,5.7817301750183105,4.036474805764633,4.381344217367691
4.524155548241752,4.2310895919799805,14.267838478088379,3.9602108882178726,4.501968295742088
4.24202853606306,4.095609664916992,7.254062652587891,3.9024633522228633,4.288755977611121
4.0145403435343745,3.7284233570098877,132.62335205078125,2.9025646142641404,4.5542820997556355
4.08243720368081,4.1860857009887695,7.27473783493042,3.9926643359502307,4.379507066027308
3.9006449932025453,3.7783265113830566,10.87741756439209,3.541811521479765,4.014841501286348
4.48018189574822,4.491854667663574,12.696928977966309,4.236322772694683,4.747386562632466
3.262089878888228,3.325150966644287,12.270256996154785,3.073949251732007,3.576352681556567
4.17656544734077,4.144567966461182,25.206995010375977,3.784523361103453,4.50461257181891
4.198097862705767,4.039517402648926,10.11252212524414,3.8114697990662902,4.267565006231561
4.050867461243081,4.131951332092285,7.128955364227295,3.9404778134629477,4.323424850721623
9.5125142687073,9.450733184814453,500.3799743652344,7.846580395734968,11.054885973893938
3.8139057791826274,3.7122628688812256,7.633622646331787,3.5141279076494594,3.910397830112992
4.01869776897931,3.9559919834136963,4.934465408325195,3.7966919654190483,4.115292001408344
5.856798244403865,5.96273136138916,63.04677963256836,5.393318562748029,6.532144160030291
3.998421657625684,3.959109306335449,7.045541763305664,3.7687592686031737,4.149459344067725
3.8378264419578914,3.889455556869507,7.265140056610107,3.6961618272273538,4.0827492865116595
3.9968805730119303,4.088784694671631,7.295324802398682,3.89508983894127,4.282479550401992
3.9964145573400858,3.9956917762756348,5.417233943939209,3.8287809273632454,4.162602625188024
5.159478448077698,5.025796413421631,46.526485443115234,4.536642092404113,5.514950734439148
4.1465314318655135,3.940330743789673,6.539791107177734,3.756939874696966,4.123721612882379
4.017841284670283,4.150073051452637,5.584558010101318,3.980604087762851,4.319542015142423
4.1956725107693185,4.302637100219727,7.472099304199219,4.106609561081938,4.498664639357515
3.9706062317804918,4.124330043792725,6.750945091247559,3.9380020712906627,4.310658016294786
9.524010300427975,9.673832893371582,570.62841796875,7.960773310882511,11.386892475860654
2.9724112016304387,2.7716221809387207,123.29263305664062,1.9753448827086628,3.5678994791687786
4.152459087082567,3.9559292793273926,23.90955352783203,3.605273094224907,4.306585464429878
2.5540892986092945,2.299351692199707,207.5470428466797,1.266223898287475,3.3324794861119393
-0.6039526212002666,-0.7763376832008362,533.693603515625,-2.4330296610870503,0.8803542946853782
5.888223131258083,5.865137577056885,334.0913391113281,4.55436188453565,7.175913269578119
4.912480072903534,4.7823591232299805,11.548690795898438,4.538655409507024,5.026062836952937
3.982511183994604,3.9529194831848145,0.1619291603565216,3.9240620098900045,3.9817769564796244
3.9460677176876224,3.952336072921753,16.199121475219727,3.6637060515520377,4.240966094291468
3.9450052296417697,4.0517802238464355,8.327253341674805,3.8448391686694237,4.258721279023447
3.917155812660826,3.6533570289611816,6.371094226837158,3.4723469388557677,3.8343671190665956
3.5698462387527448,3.508652448654175,17.683486938476562,3.2070882902006366,3.810216607107713
8.45612969116157,8.57701587677002,254.9888153076172,7.431881806597885,9.722149946942153
4.238669465976929,4.284470081329346,7.422092437744141,4.089099598449322,4.479840564209369
3.8501647584311964,3.9336166381835938,10.470307350158691,3.701569890607301,4.165663385759887
4.08661671370297,4.174261093139648,10.959257125854492,3.93685802428561,4.411664161993687
4.354538230802672,4.457250595092773,11.834126472473145,4.210553592028649,4.703947598156898
6.805806844351622,6.768265724182129,169.73599243164062,5.833973482605006,7.702557965759252
4.133590257327505,4.150309085845947,23.78887176513672,3.800538976275684,4.500079195416211
4.0316550586521345,3.854325532913208,13.512468338012695,3.590714783895386,4.11793628193103
4.745875826488205,4.7450995445251465,18.308578491210938,4.438251695280401,5.0519473937698915
4.167219657608554,4.263493537902832,29.785673141479492,3.8721127707805367,4.654874305025127
3.7807009605278337,3.9669721126556396,8.826852798461914,3.7539136875288723,4.180030537782407
4.094982385612865,4.036870956420898,8.330955505371094,3.8298839050133777,4.243858007828419
4.5913655495421155,4.378886699676514,18.27902603149414,4.0722865968896755,4.685486802463352
3.7214884341853955,3.6900339126586914,9.591914176940918,3.4679339873017567,3.912133838015626
3.8385961251438863,3.903581380844116,6.933267116546631,3.7147541011071596,4.092408660581072
9.150064553072898,8.661442756652832,878.1605224609375,6.53632634497858,10.786559168327084
5.439279475365396,5.128630638122559,43.502254486083984,4.655640971557814,5.601620304687303
6.535395093443599,6.575808525085449,48.98025131225586,6.073921145598474,7.077695904572424
4.3097278049220735,4.029303550720215,20.645414352416992,3.7034611684749605,4.35514593296547
5.295634320469702,5.239258289337158,34.97415542602539,4.815157199678307,5.6633593789960095
5.728245530729982,5.762816429138184,54.00615310668945,5.235808205574554,6.289824652701813
4.130071007833647,4.099231719970703,7.716878890991211,3.90001920756942,4.2984442323719865
4.544540636186098,4.508847236633301,44.40128707885742,4.030995080289093,4.986699392977509
4.384682525729526,4.69763708114624,11.265827178955078,4.456936403570042,4.938337758722438
3.5546982282938426,3.4941911697387695,24.832733154296875,3.1368294484439687,3.8515528910335703
3.9197565537127095,3.8831615447998047,9.5388765335083,3.6616765115931065,4.104646578006503
4.990463665022407,4.935547351837158,67.40608215332031,4.346777839701374,5.524316863972943
5.99388635317442,6.292933464050293,94.46678161621094,5.595929368044747,6.989937560055839
4.255920571645797,4.548182487487793,9.052655220031738,4.332416114834475,4.763948860141111
3.794578050638762,3.8190202713012695,6.890714645385742,3.6307733409070932,4.007267201695446
5.033156205201294,4.787660121917725,18.660409927368164,4.477877992715719,5.09744225111973
4.5431601624617315,4.593414783477783,88.09627532958984,3.920322604997653,5.266506961957914
4.165677489214355,4.063510894775391,7.522010803222656,3.8668297411953527,4.260192048355429
7.831327451565025,7.775266647338867,255.894775390625,6.628100084302986,8.922433210374749
5.273782377872686,5.128631114959717,25.97699737548828,4.763128704289522,5.494133525629912
4.413584795756213,4.478872776031494,9.433372497558594,4.258616007937846,4.699129544125142
4.6166537334729,4.458945274353027,78.60652923583984,3.8231386023897738,5.094751946316281
6.139501507403797,5.658541202545166,371.5379943847656,4.276256866534538,7.040825538555794
4.004163944427146,4.290264129638672,8.812911033630371,4.077374030889008,4.503154228388336
3.752820876444155,3.7064638137817383,45.998138427734375,3.220094800190715,4.1928328273727615
10.189506095303258,10.311240196228027,558.0736083984375,8.617130559315834,12.00534983314022
3.7040579373963944,3.802558660507202,32.1296272277832,3.3960698325178917,4.209047488496513
4.298359084297682,4.216893672943115,8.30152416229248,4.010272563759685,4.423514782126546
4.708120900197164,4.776015281677246,23.207937240600586,4.430542337499815,5.1214882258546774
4.988810326720148,4.984758377075195,111.8829345703125,4.226219761102722,5.743296993047669
4.036808821486685,4.123346328735352,6.756014347076416,3.936948412921582,4.309744244549122
3.9749387621549186,4.03687858581543,5.647054672241211,3.866463998711409,4.20729317291945
4.33229590623024,4.356764793395996,8.372763633728027,4.14925901929421,4.564270567497783
4.008836350799482,3.877751350402832,22.884517669677734,3.534694060742536,4.220808640063128
4.455094562916753,4.494612693786621,11.522331237792969,4.2511872623430245,4.738038125230218
8.302896708251485,8.144067764282227,549.3389892578125,6.46326798448209,9.824867544082363
4.006920776102119,3.9665722846984863,8.382694244384766,3.7589434897826135,4.174201079614359
4.355019288003333,4.352194786071777,9.633785247802734,4.12961062811475,4.574778944028805
3.7348673201831915,3.6698696613311768,8.740080833435059,3.4578610530793963,3.8818782695829572
7.8609679280589955,7.690750598907471,299.2793273925781,6.450143876786803,8.93135732102814
3.7903404196527064,3.9020583629608154,18.57327651977539,3.5930003324291637,4.211116393492467
9.086407013035931,9.263357162475586,679.4613647460938,7.394060829574106,11.132653495377067
4.134315812560527,3.95269513130188,7.247822284698486,3.759631914345629,4.145758348258131
4.49061955534281,4.586969375610352,25.9510498046875,4.221649554733238,4.952289196487465
4.541459880139526,4.594766139984131,36.73516082763672,4.160119083124492,5.02941319684377
4.900543112123855,4.817220211029053,11.37841510772705,4.57531977160372,5.0591206504543855
4.044023132408289,4.071901321411133,13.326916694641113,3.8101067649525557,4.33369587786971
4.940399484483945,4.722332000732422,21.092844009399414,4.392977698466566,5.051686302998278
4.2907471870690745,4.371390342712402,8.679656028747559,4.16011586938675,4.582664816038054
6.501897012585431,6.439610004425049,115.7851333618164,5.667956788375011,7.211263220475087
3.822513436477175,3.7671632766723633,78.0298080444336,3.1336932950247802,4.400633258319946
3.986564415435528,3.7675719261169434,6.586832523345947,3.583522663818163,3.9516211884157237
5.2352704827448555,5.21465539932251,23.126155853271484,4.869791690477091,5.559519108167929
4.155350362142767,4.076638698577881,8.124445915222168,3.8722331660595075,4.281044231096255
3.9908033357819144,4.08388614654541,7.392829895019531,3.888901180507343,4.278871112583477
2.681880356137503,2.7058026790618896,33.0416145324707,2.2935852022652043,3.118020155858575
3.986233572608228,4.028968334197998,5.686892986297607,3.857953691079761,4.199982977316235
4.4613374964342905,4.4817705154418945,33.394630432128906,4.067356827795371,4.896184203088418
4.508660153245701,4.339581489562988,37.93412780761719,3.897898349178024,4.781264629947953
4.156503159979519,4.183637619018555,6.795912265777588,3.996690123149272,4.370585114887837
4.306380538403413,3.283179521560669,65.45574188232422,2.702990314995107,3.8633687281262308
4.491835843958074,4.6160807609558105,9.31004524230957,4.397268493695289,4.8348930282163325
4.465742966670614,4.50595235824585,12.98098087310791,4.247577931867514,4.764326784624185
3.255191846925034,3.3013248443603516,37.83765411376953,2.8602037035899115,3.7424459851307916
4.478383644063075,4.366100311279297,7.288050174713135,4.172502052303608,4.5596985702549855
4.183840486560528,4.114181041717529,7.229738235473633,3.921358831309859,4.3070032521252
3.7910550711327637,3.8919763565063477,14.084047317504883,3.6228479696951714,4.161104743317524
3.991352589841558,3.954808235168457,8.024920463562012,3.751658556923959,4.157957913412956
4.483530062705284,4.5141730308532715,12.412233352661133,4.261522196750813,4.76682386495573
4.73776849827043,4.6966552734375,23.211872100830078,4.351153043371391,5.042157503503609
3.5219605719715545,3.396272659301758,12.65913200378418,3.1411213890905136,3.651423929513002
4.3236609597664675,4.478972434997559,13.792403221130371,4.2126451001577845,4.745299769837333
7.4403603252768535,7.416672706604004,200.79135131835938,6.400498255195391,8.432847158012617
5.286646836165806,5.281721591949463,151.8363037109375,4.398064877379412,6.165378306519513
3.8685725160468496,4.047946929931641,6.565308570861816,3.8641986248157507,4.231695235047531
4.456628721791213,4.416476249694824,9.228533744812012,4.19862396307097,4.634328536318678
5.435622864870629,5.299580097198486,99.89624786376953,4.582825712174055,6.016334482222917
3.8758420773198425,3.6205949783325195,7.349031448364258,3.426188459595386,3.815001497069653
3.9821941784268304,3.8682150840759277,6.3095808029174805,3.688080946890602,4.048349221261254
6.098072151555677,6.021573066711426,49.485042572021484,5.517106086825973,6.526040046596878
4.008566950788326,4.129283905029297,9.991887092590332,3.9026006034459493,4.355967206612645
4.328427470479358,4.30265998840332,32.94837951660156,3.8910245087935125,4.714295468013128
3.6579743408398144,3.691241502761841,9.343929290771484,3.4720314118893363,3.9104515936343454
3.9244843777211655,3.8499603271484375,6.941946506500244,3.6610148929416484,4.038905761355227
4.069188308844589,4.184540748596191,9.238178253173828,3.9665746557275563,4.4025068414648265
3.7828714703711266,3.841473340988159,12.350116729736328,3.5894554913064893,4.0934911906698295
3.90734129094086,3.5915780067443848,0.44119247794151306,3.543944799974012,3.6392112135147574
4.124956242979626,4.037416458129883,9.222697257995605,3.8196330715682114,4.255199844691554
4.216604925025248,4.285921096801758,17.85123634338379,3.982929962897553,4.588912230705962
4.006354467530153,4.110822677612305,8.745530128479004,3.8987479877384454,4.322897367486164
4.127911148593492,3.909632921218872,9.820161819458008,3.6849060048471545,4.13435983759059
5.204337896033607,5.320010662078857,64.3709716796875,4.744649155552437,5.895372168605278
4.187411457099021,4.0027360916137695,11.834155082702637,3.756038790342016,4.249433392885523
4.200737127470306,4.35330867767334,11.694062232971191,4.108075926240999,4.598541429105681
4.084914254687615,4.175849437713623,8.083961486816406,3.971953821561265,4.379745053865982
4.05385289223451,4.183558940887451,7.184761047363281,3.9913374528728367,4.375780428902066
3.950787516095676,3.97090744972229,13.612540245056152,3.7063223647129853,4.235492534731595
4.319952022640113,4.339822292327881,29.49321174621582,3.9503677218808018,4.7292768627749595
3.8536984640321905,4.009894847869873,7.945693016052246,3.8077504726136073,4.212039223126139
4.256667118988363,4.311239719390869,6.997157573699951,4.121544407661764,4.500935031119974
4.414205762222183,4.532486438751221,12.259915351867676,4.281390605337207,4.783582272165234
2.462744240139349,2.3867170810699463,225.13455200195312,1.3107057452217752,3.462728416918117
4.7382219683837254,5.096397876739502,1006.6412353515625,2.821126891002588,7.371668862476415
6.251926173903277,6.258093357086182,56.90859603881836,5.717109001475324,6.79907771269704
4.00937101687423,3.9251670837402344,7.239750862121582,3.732211397627816,4.118122769852652
3.987158038202784,3.851588726043701,7.163512706756592,3.65965168812466,4.043525763962742
4.098567067721366,4.296288967132568,7.6969990730285645,4.097333220608637,4.4952447136565
3.700489868236126,3.7448604106903076,9.404787063598633,3.5249376118239657,3.9647832095566495
4.1563648864618745,4.232751846313477,8.858481407165527,4.019312044273803,4.4461916483531505
4.1197977591128625,4.264028072357178,16.137557983398438,3.975947030962558,4.552109113751797
3.8435574505357146,3.580822229385376,20.19024658203125,3.258591776315552,3.9030526824552
12.287648643037091,11.770628929138184,2385.57763671875,8.268012762279326,15.27324509599704
6.172297496540388,6.485384941101074,254.59622192382812,5.341132763019271,7.629637119182878
4.064520560596428,4.160050868988037,7.002667427062988,3.9702808849606415,4.349820853015433
4.049469025558014,3.8903005123138428,10.352194786071777,3.659566303564367,4.121034721063319
3.979030795968305,3.89483380317688,5.676301956176758,3.7239784795071054,4.065689126846654
4.025897883207296,3.8112666606903076,0.10892588645219803,3.7875986736974756,3.8349346476831396
4.054897130094884,3.773592472076416,39.82286834716797,3.3210471922300577,4.226137751922774
5.384385304498917,5.23995304107666,61.68510437011719,4.676722855243855,5.803183226909465
3.9341521718420926,3.9569520950317383,6.4780964851379395,3.774428305684197,4.13947588437928
3.7329312651594093,3.7120444774627686,10.359480857849121,3.4812290854309267,3.9428598694946104
3.741742716765433,4.018590927124023,29.763965606689453,3.6273528034141953,4.409829050833852
4.632646051340633,4.664615154266357,15.701478004455566,4.380453129897167,4.948777178635548
6.350080672799626,6.64687967300415,127.44984436035156,5.837289132360114,7.456470213648187
3.726411099075887,3.800175905227661,30.311851501464844,3.4053533064459574,4.194998504009365
4.767743234899747,4.667665958404541,27.95346450805664,4.28851374895484,5.046818167854242
4.061549651807391,3.9112308025360107,6.987761974334717,3.7216628925297135,4.100798712542308
5.930625330749243,5.728818893432617,108.88152313232422,4.9805238574584125,6.477113929406822
3.9034569062621074,4.084214687347412,7.757127285003662,3.8844833410841195,4.283946033610705
3.356687442926738,3.33376145362854,27.089061737060547,2.960517525060406,3.707005382196674
3.9110202479179024,4.170339107513428,6.83962345123291,3.9827913538435022,4.357886861183353
3.579829824097949,3.7158756256103516,13.805742263793945,3.449419535357343,3.98233171586336
5.287650943894627,5.132927894592285,42.21525955200195,4.6669873506506985,5.598868438533872
4.072737728734332,4.205187797546387,8.50837230682373,3.996008349293271,4.414367245799503
3.985645850600728,4.012270927429199,5.872951984405518,3.83848124263013,4.186060612228268
3.3879817538753367,3.2863247394561768,56.67287063598633,2.7464619726271366,3.826187506285217
3.197362969415376,3.0977683067321777,62.14482498168945,2.5324432238549024,3.663093389609453
9.390953911966358,9.444453239440918,481.9715881347656,7.870084386074437,11.0188220928074
3.05371006809342,3.1331779956817627,20.982505798339844,2.804686261166087,3.461669730197438
4.129449685927979,4.33860445022583,8.940463066101074,4.124179273270414,4.553029627181246
4.6138846559046724,4.54142951965332,14.812699317932129,4.265427109783333,4.817431929523307
5.787014845691209,5.435418605804443,56.32470703125,4.897216687753817,5.97362052385507
3.8617285079242225,3.868144989013672,12.689827919006348,3.6126845601777946,4.123605417849549
3.748988151589899,3.710686445236206,8.163599967956543,3.5057889600549488,3.9155839304174633
3.9040989696257977,3.957235097885132,7.320539951324463,3.763205792914395,4.151264402855868
3.551255930300889,3.4529285430908203,11.424025535583496,3.2105437590576913,3.6953133271239493
3.3970289959015907,3.43379282951355,463.79656982421875,1.8893937410782677,4.978191917948832
8.93215457808765,9.056182861328125,1649.3494873046875,6.143775531806413,11.968590190849838
3.722190777881702,3.9802207946777344,11.16833209991455,3.740563898599067,4.219877690756402
6.7555286751301225,6.735381603240967,205.45956420898438,5.707462465613409,7.763300740868525
4.162727650362598,4.062333583831787,9.811213493347168,3.837709078605586,4.286958089057989
4.289618696597838,4.212356090545654,7.587383270263672,4.014822125286214,4.409890055805095
3.9505827587832996,3.7623651027679443,0.0819515511393547,3.741835792449821,3.7828944130860678
3.0756227048122695,3.1224300861358643,17.033071517944336,2.826463791464598,3.4183963808071307
3.0398706138828264,2.851274251937866,63.71465301513672,2.2788534185709377,3.4236950853047947
3.892142188963325,4.099529266357422,8.260417938232422,3.893420349492747,4.305638183222096
3.2256981703625347,3.2375361919403076,14.095664978027344,2.968296828587607,3.506775555293008
3.348324326882479,3.4331140518188477,11.77010726928711,3.1870852333871036,3.6791428702505917
3.7605619525582874,3.8885395526885986,10.533363342285156,3.6557951190857243,4.1212839862914725
3.792365068823476,3.733511209487915,31.105377197265625,3.333554021281963,4.133468397693867
3.995766743110693,3.807891607284546,1.99017333984375,3.7067240596524096,3.909059154916682
4.9588303511232485,4.848062038421631,19.031124114990234,4.535217922344548,5.160906154498714
3.9039039005055853,4.021450519561768,8.199308395385742,3.8161054019876426,4.226795637135893
3.3240803818646234,3.4365947246551514,15.4447021484375,3.154765815858964,3.7184236334513385
4.1819343923464105,4.29037618637085,8.303083419799805,4.083735673498265,4.497016699243434
4.325786914401702,4.27179479598999,10.202167510986328,4.042738625592723,4.500850966387257
3.844432769583851,4.175845623016357,7.774700164794922,3.975888170537146,4.375803075495569
4.398450196495263,4.329361915588379,8.819873809814453,4.116387734891237,4.542336096285521
4.583547880304066,4.555732250213623,398.37042236328125,3.1244037678944054,5.987060732532841
4.822940737442514,4.697796821594238,26.93570327758789,4.3256109096805595,5.069982733507917
3.998518794714832,4.008089065551758,5.844303131103516,3.8347237807748082,4.181454350328708
4.210231832040037,4.481198310852051,9.616975784301758,4.258808425120405,4.703588196583697
5.394508471063568,5.321111679077148,76.45767974853516,4.694055679235791,5.948167678918506
4.423097672048532,4.298762321472168,90.83334350585938,3.615293951611588,4.982230691332748
3.9206952962332355,4.0544939041137695,198.53005981445312,3.044057680250903,5.064930127976636
6.2145732707957855,6.19456672668457,107.1456527709961,5.452260594989102,6.936872858380038
4.003726364583364,3.9708986282348633,10.890144348144531,3.734245315279872,4.2075519411898545
4.077380526331427,3.999688148498535,5.240001678466797,3.8355303634942675,4.163845933502803
4.660566613709375,4.608742713928223,34.788230895996094,4.1857703987612975,5.031715029095148
3.9383467210842937,4.043712615966797,19.43856430053711,3.727537371367994,4.3598878605656
4.362922633465443,4.215365409851074,70.4672622680664,3.6133751424044926,4.817355677297655
3.5909241376971472,3.7409591674804688,10.012284278869629,3.5140446110693553,3.967873723891582
4.27867987829022,4.255629539489746,9.090447425842285,4.039413254946635,4.471845824032857
3.918076444344307,3.8864893913269043,10.912644386291504,3.6495917307809944,4.123387051872814
3.6681011633161327,3.7267918586730957,82.42385864257812,3.075730018373203,4.377853698972988
4.746176411179985,4.774763107299805,52.065887451171875,4.257308321386011,5.292217893213598
4.097566416930129,4.2456464767456055,6.677870273590088,4.060329690758188,4.430963262733023
3.92279963274384,3.993673324584961,7.856634140014648,3.79266500387072,4.194681645299202
4.519198596346055,4.348802089691162,110.74500274658203,3.5941307803059463,5.103473399076378
3.993661927519523,4.118203163146973,9.297472953796387,3.8995386878809177,4.336867638413027
4.030572527134468,3.9409258365631104,13.09761905670166,3.6813932184259253,4.200458454700295
3.971392480827275,4.3945512771606445,0.07108651846647263,4.375431210907574,4.413671343413715
4.152083916946904,4.428616046905518,7.347542762756348,4.234229219528152,4.623002874282883
4.114874119087709,4.142695903778076,7.1675286293029785,3.9507050726775246,4.334686734878628
4.4731862339914175,4.436025142669678,28.17530059814453,4.05537144793956,4.816678837399795
4.991062327373333,5.100882053375244,46.68439865112305,4.610898328461589,5.590865778288899
4.052707608984739,3.854524612426758,0.09426035732030869,3.8325075024718767,3.876541722381639
3.6536153332347956,3.771198034286499,10.871258735656738,3.534750011637,4.007646056935998
4.041505912416314,3.9788458347320557,11.65317153930664,3.7340422121382018,4.22364945732591
4.0785541128432445,4.005268573760986,30.880950927734375,3.606756849353863,4.403780298168109
5.85531231491038,5.284806728363037,72.76911926269531,4.6730632759099375,5.896550180816137
3.455040292372542,3.608818292617798,13.191274642944336,3.3483594228337634,3.8692771624018323
3.196162950611907,3.208493709564209,165.54776000976562,2.285800286798909,4.131187132329509
3.6467743878914507,3.6877009868621826,143.1573028564453,2.8296708851215353,4.54573108860283
4.7598761218199925,5.001862049102783,100.3736343383789,4.283397084156095,5.720327014049471
4.252661305842249,4.400064945220947,20.35124397277832,4.076552307391902,4.723577583049993
2.1488267303248736,2.131967544555664,53.94050598144531,1.6052797205457785,2.6586553685655496
2.96420860148198,2.7586469650268555,82.37134552001953,2.1077925570050806,3.4095013730486303
3.7060146856260396,3.4188151359558105,32.30052185058594,3.0112467027252525,3.8263835691863686
4.4552920887628265,4.379425048828125,10.428701400756836,4.147839803244377,4.611010294411873
4.063806169761327,4.227499961853027,6.403408050537109,4.046031415941589,4.408968507764466
6.183396483595485,5.995302677154541,58.006622314453125,5.449124228934421,6.541481125374661
5.739860565341631,5.615424633026123,757.726318359375,3.641402778552303,7.589446487499943
4.752147618544994,4.732818126678467,46.57604217529297,4.24340336864359,5.2222328847133435
4.457643586510061,4.600481986999512,18.144210815429688,4.29501462661911,4.905949347379914
5.581071182346601,5.46565580368042,167.7542724609375,4.536833650007358,6.394477957353482
4.180239405988971,3.781062364578247,6.498534202575684,3.5982508802232758,3.9638738489332184
4.274137074679088,4.36284065246582,8.373733520507812,4.155322860153091,4.57035844477855
5.15862413261329,5.380965232849121,27.40201759338379,5.0055714801120335,5.756358985586209
2.5038456277684045,2.758406400680542,62.21495819091797,2.1927624104567034,3.3240503909043806
4.761408527871756,4.83532190322876,31.008588790893555,4.4359874591114306,5.234656347346089
10.09011295504503,9.386506080627441,306.3414001464844,8.131347449286514,10.64166471196837
1.9455080897448402,2.000020980834961,80.61827087402344,1.3561297507469372,2.6439122109229847
3.610706851390726,3.7498724460601807,34.57305145263672,3.3282102884252747,4.171534603695086
3.4958239032508134,3.5098137855529785,15.359186172485352,3.228766190884682,3.790861380221275
4.729628963225807,4.64793586730957,36.15634536743164,4.216726652000454,5.079145082618687
3.992423791781357,3.8895788192749023,6.969079971313477,3.7002644867755135,4.078893151774292
4.83464362323149,4.835452079772949,32.92757797241211,4.423946561114975,5.246957598430924
4.118909194797456,3.9425783157348633,20.825368881225586,3.6153189217224595,4.269837709747267
5.503974150199898,5.291224956512451,65.95946502685547,4.708807567931912,5.87364234509299
2.667112518188604,2.6543588638305664,189.11856079101562,1.6681637475329218,3.640553980128211
4.14205141507659,4.099695682525635,8.792369842529297,3.887053831337018,4.312337533714251
