truth,estimate,variance,lower,upper
4.004163944427146,4.250150203704834,8.786993980407715,4.037573369575432,4.462727037834236
3.752820876444155,3.7027595043182373,52.70401382446289,3.1821433783547834,4.223375630281692
10.189506095303258,10.323760032653809,565.3814086914062,8.618594551894743,12.028925513412874
3.7040579373963944,3.7895121574401855,33.00996398925781,3.377492159385847,4.201532155494524
4.298359084297682,4.2285308837890625,8.930438995361328,4.01422594758327,4.442835819994855
4.708120900197164,4.757395267486572,23.921491622924805,4.406651551588761,5.108138983384383
4.988810326720148,4.889566421508789,125.898681640625,4.0849176331891,5.694215209828478
4.036808821486685,4.117885112762451,6.574186325073242,3.9340126153725823,4.30175761015232
3.9749387621549186,4.043420791625977,5.673985481262207,3.8726003341826507,4.214241249069302
4.33229590623024,4.404759407043457,9.539396286010742,4.18326833980163,4.626250474285284
4.008836350799482,3.9851975440979004,22.959447860717773,3.641579081564984,4.328816006630817
4.455094562916753,4.550444602966309,13.647944450378418,4.285515668036549,4.815373537896068
8.302896708251485,8.096837997436523,558.15087890625,6.402611081926101,9.791064912946945
4.006920776102119,4.000093936920166,9.005515098571777,3.784890080380117,4.215297793460215
4.355019288003333,4.334957599639893,9.922250747680664,4.109065589828182,4.560849609451603
3.7348673201831915,3.6865994930267334,9.20947265625,3.4689723043576888,3.904226681695778
7.8609679280589955,7.784276485443115,304.5336608886719,6.5328267175153405,9.03572625337089
3.7903404196527064,3.881727457046509,20.760099411010742,3.5549813026788897,4.208473611414128
9.086407013035931,9.038947105407715,688.3704833984375,7.157435547732723,10.920458663082707
4.134315812560527,3.9607205390930176,7.1277079582214355,3.7692637729648486,4.152177305221186
4.49061955534281,4.608831882476807,27.54781150817871,4.23244080319266,4.985222961760953
4.541459880139526,4.520580768585205,36.682464599609375,4.0862455720765825,4.954915965093828
4.900543112123855,4.821218013763428,11.427209854125977,4.578799451068717,5.063636576458139
4.044023132408289,4.075876235961914,14.805134773254395,3.799944309504076,4.351808162419752
4.940399484483945,5.020118713378906,29.91531753540039,4.627887113892239,5.412350312865573
4.2907471870690745,4.395336627960205,9.748659133911133,4.171429348524614,4.619243907395796
6.501897012585431,6.447978973388672,111.32799530029297,5.691323871354366,7.204634075422978
3.822513436477175,3.756507158279419,85.07908630371094,3.0950416866132047,4.417972629945633
3.986564415435528,3.7633609771728516,6.4935994148254395,3.580618916719803,3.9461030376259
5.2352704827448555,5.224179744720459,25.91487693786621,4.8591146201558555,5.5892448692850625
4.155350362142767,4.0921735763549805,8.51917839050293,3.882861335760075,4.301485816949886
3.9908033357819144,4.041116714477539,8.165369987487793,3.8361970177170948,4.246036411237983
2.681880356137503,2.6770999431610107,34.80384826660156,2.254032696834505,3.1001671894875167
3.986233572608228,4.030829906463623,5.658702373504639,3.8602396600265587,4.201420152900687
4.4613374964342905,4.518407821655273,34.70441818237305,4.095945331713856,4.940870311596691
4.508660153245701,4.366694927215576,39.07057571411133,3.9184445375166552,4.814945316914497
4.156503159979519,4.169412612915039,7.651808738708496,3.971041776966177,4.367783448863901
4.306380538403413,4.603472709655762,35.15967559814453,4.178248287016518,5.028697132295005
4.491835843958074,4.6536784172058105,9.4505033493042,4.433221748462443,4.874135085949178
4.465742966670614,4.540081977844238,14.869546890258789,4.263550459748817,4.816613495939659
3.255191846925034,3.3095264434814453,37.47090530395508,2.8705483344504836,3.748504552512407
4.478383644063075,4.343799591064453,8.381861686706543,4.136181107107965,4.551418075020941
4.183840486560528,4.187936782836914,8.61652946472168,3.9774320041827353,4.398441561491093
3.7910550711327637,3.8974874019622803,15.181909561157227,3.6180664483742007,4.17690835555036
3.991352589841558,3.964869260787964,7.767514705657959,3.765004231051761,4.164734290524167
4.483530062705284,4.54138708114624,12.612235069274902,4.286708865292015,4.796065297000466
4.73776849827043,4.716826438903809,24.59196662902832,4.361201342997854,5.072451534809764
3.5219605719715545,3.449483871459961,14.371493339538574,3.1776229907912255,3.7213447521286964
4.3236609597664675,4.452194690704346,12.973153114318848,4.19389817822552,4.710491203183172
7.4403603252768535,7.496664524078369,204.3473358154297,6.471531414708773,8.521797633447965
5.286646836165806,5.292471885681152,155.43637084960938,4.398400708750131,6.186543062612174
3.8685725160468496,4.044989109039307,7.3831095695495605,3.850132371350478,4.2398458467281355
4.456628721791213,4.526453018188477,11.096426010131836,4.287568870343271,4.7653371660336825
5.435622864870629,5.295267105102539,118.56668853759766,4.514400022183733,6.076134188021345
3.8758420773198425,3.6309614181518555,7.688844203948975,3.432111095054715,3.829811741248996
3.9821941784268304,3.8637754917144775,7.258223533630371,3.6705737932552176,4.056977190173737
6.098072151555677,6.094832897186279,54.308712005615234,5.566350505229085,6.6233152891434734
4.008566950788326,4.230134010314941,13.158313751220703,3.9700007469007366,4.490267273729146
4.328427470479358,4.273978233337402,33.454673767089844,3.8591921564053653,4.688764310269439
3.6579743408398144,3.6874399185180664,9.019119262695312,3.472073574673434,3.9028062623626987
3.9244843777211655,3.852029323577881,6.880573749542236,3.6639209633817127,4.0401376837740495
4.069188308844589,4.178522109985352,9.724206924438477,3.9548958161263386,4.402148403844365
3.7828714703711266,3.840014934539795,12.666789054870605,3.584786510106289,4.095243358973301
3.90734129094086,3.5941762924194336,0.4472053647041321,3.546219594399905,3.642132990438962
4.124956242979626,4.032205581665039,9.71473217010498,3.8086882591893816,4.255722904140697
4.216604925025248,4.284459590911865,18.62586784362793,3.974964311698223,4.593954870125507
4.006354467530153,4.099466800689697,9.59512710571289,3.8773296809062514,4.321603920473143
4.127911148593492,3.7733864784240723,15.035417556762695,3.495316875149748,4.051456081698396
5.204337896033607,5.0317511558532715,92.26448059082031,4.342919589194317,5.720582722512226
4.187411457099021,3.9788408279418945,12.103384971618652,3.7293530965365593,4.22832855934723
4.200737127470306,4.358862400054932,12.040660858154297,4.110021976162095,4.607702823947768
4.084914254687615,4.187715530395508,8.42258071899414,3.9795933527768854,4.39583770801413
4.05385289223451,4.173586368560791,7.639092445373535,3.975380434188117,4.371792302933465
3.950787516095676,3.9866771697998047,13.901679039001465,3.7192968741815404,4.254057465418069
4.319952022640113,4.331624984741211,29.824790954589844,3.939987299867736,4.7232626696146855
3.8536984640321905,4.168067932128906,9.686277389526367,3.944878194621735,4.391257669636078
4.256667118988363,4.336038589477539,7.848975658416748,4.135128261989718,4.53694891696536
4.414205762222183,4.424404621124268,24.573055267333984,4.068916290373661,4.779892951874874
2.462744240139349,2.47306489944458,230.6652374267578,1.383917033560483,3.5622127653286775
4.7382219683837254,4.9721784591674805,1033.5784912109375,2.666665848915252,7.277691069419709
6.251926173903277,6.222185134887695,59.410369873046875,5.669437492925129,6.774932776850261
4.00937101687423,3.9609506130218506,8.790851593017578,3.7483271219187806,4.173574104124921
3.987158038202784,3.8533616065979004,7.545249938964844,3.6563768656320157,4.050346347563785
4.098567067721366,4.335836887359619,7.848299980163574,4.134935207730237,4.536738566989001
3.700489868236126,3.7485995292663574,9.565170288085938,3.526809446225307,3.970389612307408
4.1563648864618745,4.2318854331970215,8.93327808380127,4.017546434706148,4.446224431687895
4.1197977591128625,4.259311676025391,16.98404884338379,3.96377159673066,4.554851755320121
3.8435574505357146,3.6150131225585938,27.273836135864258,3.2404984095225053,3.989527835594682
12.287648643037091,11.864846229553223,2366.7421875,8.376085006786909,15.353607452319537
6.172297496540388,6.230424404144287,274.1571960449219,5.043028366659644,7.417820441628931
4.064520560596428,4.15978479385376,7.172781467437744,3.9677236238605644,4.351845963846955
4.049469025558014,3.8985602855682373,12.467741966247559,3.6453451431495503,4.151775427986924
3.979030795968305,3.895622491836548,6.156706809997559,3.7176839584557886,4.073561025217307
4.025897883207296,4.2223920822143555,7.007434368133545,4.032557517908,4.412226646520711
4.054897130094884,3.75947642326355,41.690547943115234,3.296440621278388,4.222512225248712
5.384385304498917,5.23209810256958,64.17826080322266,4.657598487105636,5.806597718033524
3.9341521718420926,3.9569573402404785,6.491220474243164,3.774248756777575,4.139665923703382
3.7329312651594093,3.759486198425293,12.042525291442871,3.5106265094598497,4.008345887390736
3.741742716765433,4.0219831466674805,29.932254791259766,3.62964052735132,4.414325765983641
4.632646051340633,4.68458890914917,16.474620819091797,4.39351486211832,4.975662956180019
6.350080672799626,6.626348495483398,133.12042236328125,5.798943547148855,7.453753443817942
3.726411099075887,3.78179669380188,31.69155502319336,3.378088517595838,4.185504870007922
4.767743234899747,4.6798810958862305,29.922094345092773,4.2876050721947525,5.072157119577708
4.061549651807391,3.9492998123168945,6.714210510253906,3.7634794736706447,4.135120150963145
5.930625330749243,5.819250106811523,113.9080581665039,5.053877358770611,6.5846228548524355
3.9034569062621074,4.078176021575928,8.404146194458008,3.87028172749626,4.2860703156555955
3.356687442926738,3.3337903022766113,27.906600952148438,2.9549560475858034,3.712624556967419
3.9110202479179024,4.18504524230957,7.309882164001465,3.9911572299407494,4.378933254678391
3.579829824097949,3.716181755065918,13.912232398986816,3.448699988784359,3.983663521347477
5.287650943894627,5.210038185119629,44.54755783081055,4.731399583953893,5.688676786285365
4.072737728734332,4.217977523803711,8.535664558410645,4.008462852367615,4.4274921952398065
3.985645850600728,4.009558200836182,6.305084228515625,3.8294882621244,4.189628139547963
3.3879817538753367,3.3441994190216064,58.37383270263672,2.796294909378413,3.8921039286648
3.197362969415376,3.1284639835357666,65.75177001953125,2.5469642840131548,3.7099636830583784
9.390953911966358,9.47596263885498,484.0769348144531,7.898158956023315,11.053766321686645
3.05371006809342,3.16449236869812,21.501869201660156,2.8319600364735744,3.497024700922666
4.129449685927979,4.379218101501465,9.746341705322266,4.15533743700668,4.60309876599625
4.6138846559046724,4.570734977722168,15.779214859008789,4.285870389297931,4.855599566146405
5.787014845691209,5.502137660980225,58.025779724121094,4.955869029087142,6.048406292873307
3.8617285079242225,3.847352981567383,13.14563274383545,3.5873450969461302,4.107360866188635
3.748988151589899,3.70281982421875,8.469404220581055,3.494119943450593,3.911519704986907
3.9040989696257977,3.96897554397583,7.295942783355713,3.7752724845533274,4.162678603398333
3.551255930300889,3.4608659744262695,10.064859390258789,3.2333564270336894,3.6883755218188496
3.3970289959015907,3.3602561950683594,472.30474853515625,1.8017557650636575,4.918756625073061
8.93215457808765,9.035361289978027,1649.4521484375,6.122863322788086,11.94785925716797
3.722190777881702,3.901817560195923,9.318198204040527,3.682909505127549,4.120725615264297
6.7555286751301225,6.725437641143799,221.6782989501953,5.6577176834951315,7.793157598792466
4.162727650362598,4.065330505371094,9.835807800292969,3.840424637078355,4.2902363736638325
4.289618696597838,4.217983245849609,8.530546188354492,4.008531401064116,4.427435090635103
3.9505827587832996,3.7635908126831055,0.09607987105846405,3.7413622195738374,3.7858194057923735
3.0756227048122695,3.1306064128875732,17.42730140686035,2.8312346452353863,3.4299781805397602
3.0398706138828264,2.865859031677246,64.77482604980469,2.288695478828036,3.443022584526456
3.892142188963325,4.1476850509643555,9.58919620513916,3.9256165950353523,4.369753506893359
3.2256981703625347,3.2142364978790283,16.21547508239746,2.925460821965385,3.503012173792672
3.348324326882479,3.4218618869781494,11.332680702209473,3.1804480843961116,3.6632756895601872
3.7605619525582874,3.8568029403686523,10.833023071289062,3.6207710935660673,4.092834787171237
3.792365068823476,3.7608463764190674,32.585052490234375,3.35148677329815,4.170205979539985
3.995766743110693,3.875415325164795,7.313305854797363,3.6814819129605123,4.0693487373690775
4.9588303511232485,4.83334493637085,19.441713333129883,4.517144082734911,5.149545790006788
3.9039039005055853,4.005804538726807,8.33168888092041,3.798808376965627,4.212800700487986
3.3240803818646234,3.459750175476074,17.44175148010254,3.160254319546773,3.7592460314053753
4.1819343923464105,4.304286956787109,8.709386825561523,4.092650949049325,4.5159229645248935
4.325786914401702,4.2582783699035645,10.074642181396484,4.030658282575231,4.485898457231898
3.844432769583851,4.175137996673584,7.897286415100098,3.9736103121730535,4.3766656811741145
4.398450196495263,4.351124286651611,9.409357070922852,4.131148061443438,4.571100511859784
4.583547880304066,4.607772350311279,407.7326354980469,3.159722518075195,6.055822182547363
4.822940737442514,4.695825576782227,30.452465057373047,4.30008826690831,5.091562886656143
3.998518794714832,4.009900093078613,6.0267791748046875,3.8338491280912033,4.185951058066023
4.210231832040037,4.511356353759766,10.67832088470459,4.2770159067001785,4.745696800819353
5.394508471063568,5.372269153594971,80.65348815917969,4.72823730014144,6.016301007048502
4.423097672048532,4.318454265594482,91.0196533203125,3.6342853179975894,5.0026232131913755
3.9206952962332355,4.093138694763184,203.1277313232422,3.071069310209216,5.115208079317151
6.2145732707957855,6.179347515106201,111.11662292480469,5.42341106417799,6.9352839660344126
4.003726364583364,3.9994163513183594,11.577041625976562,3.755413687370079,4.24341901526664
4.077380526331427,3.9988393783569336,5.680459499359131,3.8279214956153056,4.169757261098562
4.660566613709375,4.565502166748047,34.57604217529297,4.143821771681902,4.987182561814191
3.9383467210842937,4.009876728057861,20.425668716430664,3.685773085262619,4.333980370853103
4.362922633465443,4.285104751586914,73.0916976928711,3.672006898833554,4.898202604340274
3.5909241376971472,3.7411701679229736,10.616768836975098,3.507506090331248,3.974834245514699
4.27867987829022,4.233337879180908,9.507763862609863,4.0122143465733915,4.454461411788425
3.918076444344307,3.9351232051849365,12.260910034179688,3.684017185912734,4.186229224457139
3.6681011633161327,3.731950283050537,83.58956146240234,3.0763006932361443,4.38759987286493
4.746176411179985,4.851959705352783,61.114891052246094,4.29133879614845,5.4125806145571165
4.097566416930129,4.248610973358154,6.915322303771973,4.0600282151066835,4.437193731609625
3.92279963274384,3.9878945350646973,8.171979904174805,3.7828919132122696,4.192897156917125
4.519198596346055,4.400180816650391,117.8254623413086,3.621758377257467,5.178603256043314
3.993661927519523,4.138631820678711,10.153702735900879,3.9101203566400238,4.367143284717398
4.030572527134468,3.9252796173095703,14.154266357421875,3.6554811659879003,4.19507806863124
3.971392480827275,4.22922945022583,6.521827697753906,4.046090622102498,4.412368278349162
4.152083916946904,4.441442012786865,7.432110786437988,4.245939718723146,4.636944306850585
4.114874119087709,4.14100456237793,7.439826965332031,3.9454008072774793,4.33660831747838
4.4731862339914175,4.421885013580322,29.778030395507812,4.0305544621384355,4.813215565022209
4.991062327373333,5.053349018096924,47.77174758911133,4.557691914267998,5.549006121925849
4.052707608984739,4.109947204589844,5.917631149291992,3.93549770969451,4.284396699485177
3.6536153332347956,3.7747457027435303,11.122472763061523,3.5355813516455585,4.013910053841502
4.041505912416314,3.9952774047851562,13.183897972106934,3.7348913705716287,4.255663438998684
4.0785541128432445,4.1389851570129395,39.45697021484375,3.6885236997630853,4.589446614262794
5.85531231491038,5.467741012573242,73.1152572631836,4.854544358186741,6.080937666959743
3.455040292372542,3.6001434326171875,13.569247245788574,3.335979422724877,3.864307442509498
3.196162950611907,3.0823662281036377,182.2506103515625,2.114243833887486,4.05048862231979
3.6467743878914507,3.6886658668518066,147.1412811279297,2.8187784735168577,4.5585532601867556
4.7598761218199925,4.813711643218994,115.1705322265625,4.0441091652918875,5.583314121146101
4.252661305842249,4.392611026763916,21.374244689941406,4.06106703742216,4.724155016105672
2.1488267303248736,2.160557270050049,55.17420196533203,1.6278804473738993,2.6932340927261986
2.96420860148198,2.7115817070007324,87.43912506103516,2.0410046783769493,3.3821587356245155
3.7060146856260396,3.521268606185913,32.69529724121094,3.111217096243966,3.93132011612786
4.4552920887628265,4.402539253234863,12.169342994689941,4.152372647308431,4.652705859161296
4.063806169761327,4.230144500732422,6.374177932739258,4.049090610116644,4.4111983913482
6.183396483595485,6.039889335632324,59.253334045410156,5.487872699204851,6.591905972059798
5.739860565341631,5.598733901977539,756.8480224609375,3.625856443548228,7.57161136040685
4.752147618544994,4.73367977142334,48.375244140625,4.234901695726324,5.232457847120355
4.457643586510061,4.590034484863281,19.39056396484375,4.274249852920015,4.905819116806548
5.581071182346601,5.542736053466797,168.8516387939453,4.610880901874758,6.474591205058836
4.180239405988971,3.786360025405884,6.773082733154297,3.5997268003905276,3.97299325042124
4.274137074679088,4.354516983032227,8.464451789855957,4.145878129156443,4.5631558369080105
5.15862413261329,5.361801624298096,30.112436294555664,4.9682798954233025,5.755323353172889
2.5038456277684045,2.806734085083008,66.74077606201172,2.2208773909812325,3.392590779184783
4.761408527871756,4.844324111938477,32.773983001708984,4.433779475640882,5.254868748236071
10.09011295504503,9.6970796585083,309.6307373046875,8.435200394203015,10.958958922813586
1.9455080897448402,2.1427931785583496,78.5496826171875,1.5072164493026796,2.7783699078140196
3.610706851390726,3.734895944595337,37.01411437988281,3.2986017323629024,4.171190156827771
3.4958239032508134,3.5265071392059326,15.916243553161621,3.240408324506903,3.812605953904962
4.729628963225807,4.6437153816223145,37.1787109375,4.206452175958446,5.080978587286183
3.992423791781357,3.886796474456787,7.182919025421143,3.694599628799356,4.078993320114218
4.83464362323149,4.913858890533447,40.08477020263672,4.459827928956802,5.367889852110093
4.118909194797456,3.9458138942718506,21.214914321899414,3.615507933193782,4.276119855349919
5.503974150199898,5.313405513763428,70.45092010498047,4.71148505457427,5.915325972952585
2.667112518188604,2.7497339248657227,184.47836303710938,1.7757125477061653,3.72375530202528
4.14205141507659,4.1246538162231445,9.90119743347168,3.89900158572138,4.350306046724909
