truth,estimate,variance,lower,upper
9.524010300427975,9.662947654724121,572.7653198242188,7.946683517943961,11.379211791504282
2.9724112016304387,2.7689554691314697,122.85456848144531,1.9740940351898268,3.5638169030731124
4.152459087082567,3.952054262161255,23.90557861328125,3.601427226208417,4.302681298114093
2.5540892986092945,2.3333499431610107,207.2310791015625,1.301008851035587,3.365691035286434
-0.6039526212002666,-0.7699276208877563,533.5858154296875,-2.4264522924081273,0.8865970506326144
5.888223131258083,5.855428218841553,334.0447082519531,4.5447440053902355,7.16611243229287
4.912480072903534,4.78621244430542,12.104004859924316,4.53671832408624,5.0357065645246
3.982511183994604,3.8989195823669434,6.4380574226379395,3.7169607281583406,4.080878436575546
3.9460677176876224,3.94534969329834,16.384967803955078,3.655068722647628,4.235630663949052
3.9450052296417697,4.028565883636475,8.667519569396973,3.8174391708330875,4.239692596439862
3.917155812660826,3.6532225608825684,6.775223731994629,3.466559840439375,3.8398852813257616
3.5698462387527448,3.5203044414520264,17.571826934814453,3.2196938839202325,3.8209149989838203
8.45612969116157,8.59682846069336,254.295166015625,7.453253012558663,9.740403908828057
4.238669465976929,4.263842582702637,7.567491054534912,4.066567729640372,4.461117435764901
3.8501647584311964,3.9305553436279297,10.719980239868164,3.6957582251047874,4.165352462151072
4.08661671370297,4.189408302307129,11.163590431213379,3.9498022864420133,4.429014318172245
4.354538230802672,4.454568386077881,11.873420715332031,4.2074621538888906,4.701674618266871
6.805806844351622,6.748970985412598,170.0317840576172,5.813865022703755,7.68407694812144
4.133590257327505,4.152822971343994,24.237539291381836,3.7997698678341183,4.5058760748538695
4.0316550586521345,3.8448657989501953,13.680865287780762,3.5796175328104423,4.110114065089949
4.745875826488205,4.752443790435791,18.496288299560547,4.444026964376465,5.060860616495117
4.167219657608554,4.250027656555176,30.232572555541992,3.85572171398705,4.644333599123302
3.7807009605278337,3.986175060272217,8.959844589233398,3.7715175890493264,4.200832531495107
4.094982385612865,4.031966209411621,8.381318092346191,3.8243544579729853,4.239577960850257
4.5913655495421155,4.382758140563965,18.963640213012695,4.070469185874085,4.695047095253845
3.7214884341853955,3.691190242767334,9.674428939819336,3.46813705212205,3.914243433412618
3.8385961251438863,3.9178736209869385,7.211475849151611,3.7252950999193644,4.110452142054513
9.150064553072898,8.900934219360352,888.2837524414062,6.763603982827275,11.038264455893428
5.439279475365396,5.169314384460449,43.586151123046875,4.695868843494962,5.642759925425937
6.535395093443599,6.575332164764404,49.5429801940918,6.070569953575603,7.080094375953205
4.3097278049220735,4.056295394897461,21.53697967529297,3.7234916768395743,4.389099112955347
5.295634320469702,5.297220230102539,40.15813446044922,4.842773968435307,5.751666491769771
5.728245530729982,5.770382881164551,54.256805419921875,5.242153103136898,6.298612659192203
4.130071007833647,4.108999252319336,8.034642219543457,3.9057265589105223,4.31227194572815
4.544540636186098,4.5089569091796875,44.68757629394531,4.0295666881099175,4.9883471302494575
4.384682525729526,4.699051856994629,11.526413917541504,4.455583303198483,4.942520410790775
3.5546982282938426,3.5010287761688232,24.926786422729492,3.1429909457923864,3.85906660654526
3.9197565537127095,3.8855297565460205,9.840468406677246,3.6605706097830932,4.110488903308948
4.990463665022407,4.940592288970947,67.61650085449219,4.350904524515596,5.530280053426298
5.99388635317442,6.288447380065918,94.45252227783203,5.591495890871833,6.985398869260003
4.255920571645797,4.5547380447387695,9.473013877868652,4.334018974919036,4.775457114558503
3.794578050638762,3.8297441005706787,6.939300060272217,3.6408346851949682,4.018653515946389
5.033156205201294,4.804245471954346,19.843172073364258,4.484796628836193,5.123694315072498
4.5431601624617315,4.600316524505615,87.6029052734375,3.92911176849155,5.27152128051968
4.165677489214355,4.071238040924072,7.867409706115723,3.870091923524643,4.272384158323502
7.831327451565025,7.778653621673584,256.5839538574219,6.629943316893133,8.927363926454035
5.273782377872686,5.143710136413574,26.484254837036133,4.774656363558845,5.512763909268304
4.413584795756213,4.481505393981934,9.821402549743652,4.256764281475276,4.706246506488591
4.6166537334729,4.475643157958984,78.10047149658203,3.8418864074014842,5.109399908516485
6.139501507403797,5.637953281402588,371.11639404296875,4.256453437119943,7.019453125685232
4.004163944427146,4.272278785705566,8.827080726623535,4.059217609785126,4.485339961626007
3.752820876444155,3.7027652263641357,46.21353530883789,3.215258775313651,4.1902716774146205
10.189506095303258,10.321584701538086,558.59912109375,8.626677619070794,12.016491784005378
3.7040579373963944,3.808406114578247,32.38371276855469,3.40031316677703,4.216499062379464
4.298359084297682,4.237199783325195,8.091439247131348,4.033209886038213,4.441189680612178
4.708120900197164,4.771712303161621,23.241687774658203,4.425988245320424,5.117436361002818
4.988810326720148,4.964869976043701,112.82963562011719,4.2031289207374956,5.726611031349907
4.036808821486685,4.120171070098877,6.709517955780029,3.9344156776193033,4.305926462578451
3.9749387621549186,4.041399955749512,5.65149450302124,3.8709183900774096,4.211881521421613
4.33229590623024,4.35779333114624,8.594087600708008,4.147562862448077,4.568023799844403
4.008836350799482,3.9000821113586426,22.99687957763672,3.5561836553582946,4.2439805673589905
4.455094562916753,4.509128093719482,12.003259658813477,4.260674449632494,4.757581737806471
8.302896708251485,8.092947006225586,549.5634765625,6.411803832200954,9.774090180250218
4.006920776102119,3.981515884399414,8.643167495727539,3.7706859687118044,4.192345800087024
4.355019288003333,4.3450398445129395,9.863794326782227,4.119814233139745,4.570265455886134
3.7348673201831915,3.6780102252960205,8.948358535766602,3.46349038803854,3.892530062553501
7.8609679280589955,7.684525012969971,299.1199035644531,6.444248765761918,8.924801260178024
3.7903404196527064,3.9043209552764893,18.99774932861328,3.5917512761461428,4.216890634406836
9.086407013035931,9.255849838256836,680.030029296875,7.3857714298086385,11.125928246705033
4.134315812560527,3.9542734622955322,7.1667914390563965,3.762292504710307,4.146254419880758
4.49061955534281,4.596930980682373,26.528532028198242,4.227568838939277,4.966293122425469
4.541459880139526,4.632688045501709,37.21652603149414,4.195202522463224,5.070173568540194
4.900543112123855,4.817862033843994,11.365097999572754,4.576103193991552,5.059620873696436
4.044023132408289,4.0781097412109375,13.576011657714844,3.8138798952592174,4.342339587162658
4.940399484483945,4.724548816680908,21.103763580322266,4.395109273602471,5.053988359759345
4.2907471870690745,4.388619899749756,9.71561336517334,4.165092440201221,4.612147359298291
6.501897012585431,6.444579124450684,113.36993408203125,5.681016402415814,7.208141846485553
3.822513436477175,3.775176525115967,78.26612091064453,3.1407480383608917,4.409605011871042
3.986564415435528,3.764193534851074,6.507772922515869,3.581252148567258,3.9471349211348903
5.2352704827448555,5.221219539642334,23.764543533325195,4.871628326008329,5.570810753276339
4.155350362142767,4.085297107696533,8.264233589172363,3.8791405934287253,4.291453621964341
3.9908033357819144,4.030102729797363,8.253170013427734,3.824084255678759,4.2361212039159675
2.681880356137503,2.7009575366973877,33.41513442993164,2.286416645465436,3.115498427929339
3.986233572608228,4.028798580169678,5.671233177185059,3.8580195580517733,4.199577602287582
4.4613374964342905,4.478292942047119,33.45640563964844,4.06349612898696,4.893089755107278
4.508660153245701,4.338249206542969,38.53314971923828,3.8930923926322762,4.783406020453661
4.156503159979519,4.1822662353515625,7.207035541534424,3.989747011407136,4.374785459295989
4.306380538403413,3.667340040206909,66.5739517211914,3.0822160039598803,4.252464076453938
4.491835843958074,4.630227565765381,9.32476806640625,4.4112423529489195,4.849212778581842
4.465742966670614,4.507781505584717,13.178123474121094,4.247452501671029,4.768110509498404
3.255191846925034,3.3022987842559814,37.72532272338867,2.8618329243676865,3.7427646441442763
4.478383644063075,4.35972785949707,7.500077247619629,4.163333668172195,4.556122050821946
4.183840486560528,4.131252765655518,7.3638410568237305,3.9366504636075335,4.325855067703502
3.7910550711327637,3.888463258743286,14.314438819885254,3.6171425556574603,4.159783961829112
3.991352589841558,3.963935136795044,7.766671657562256,3.7640809535400694,4.163789320050018
4.483530062705284,4.52620792388916,12.415565490722656,4.273523179250895,4.778892668527425
4.73776849827043,4.703834533691406,23.573225021362305,4.355653370868565,5.052015696514247
3.5219605719715545,3.395932674407959,12.919439315795898,3.1381714395720124,3.6536939092439056
4.3236609597664675,4.491386413574219,14.634100914001465,4.217052945873002,4.7657198812754356
7.4403603252768535,7.447576999664307,202.31637573242188,6.42755088966587,8.467603109662743
5.286646836165806,5.281919956207275,150.46315002441406,4.402268055713361,6.1615718567011895
3.8685725160468496,4.050695419311523,6.949289321899414,3.8616500833869956,4.239740755236052
4.456628721791213,4.4434733390808105,9.657781600952148,4.220612141205622,4.666334536955999
5.435622864870629,5.2916998863220215,102.57322692871094,4.5654053456580375,6.0179944269860055
3.8758420773198425,3.6291568279266357,7.544203758239746,3.4321857438167083,3.826127912036563
3.9821941784268304,3.8614156246185303,7.267500877380371,3.6680904919488584,4.054740757288203
6.098072151555677,6.040950298309326,50.13321304321289,5.533190234138453,6.548710362480199
4.008566950788326,4.228404998779297,14.083681106567383,3.9592801109055107,4.4975298866530835
4.328427470479358,4.308205604553223,33.25123596191406,3.89468260740344,4.721728601703005
3.6579743408398144,3.695885181427002,9.117722511291504,3.4793447708871748,3.912425591966829
3.9244843777211655,3.8513216972351074,6.8347296714782715,3.663841051180156,4.038802343290059
4.069188308844589,4.178664684295654,9.903023719787598,3.9529916438574193,4.40433772473389
3.7828714703711266,3.8451263904571533,12.358651161193848,3.5930214785370427,4.0972313023772635
3.90734129094086,3.595586061477661,0.44736042618751526,3.547621050060271,3.6435510728950513
4.124956242979626,4.035882949829102,9.436457633972168,3.815590167752847,4.256175731905357
4.216604925025248,4.28620719909668,18.293367385864258,3.97948684377031,4.592927554423049
4.006354467530153,4.111254692077637,8.951550483703613,3.8966965977980736,4.3258127863572
4.127911148593492,3.921419143676758,10.245129585266113,3.691881193797549,4.1509570935559665
5.204337896033607,5.292307376861572,63.85140609741211,4.719272568916869,5.865342184806275
4.187411457099021,3.9966866970062256,11.840605735778809,3.7499221690547575,4.243451224957694
4.200737127470306,4.35128116607666,11.756108283996582,4.105398700538404,4.597163631614916
4.084914254687615,4.181252479553223,8.235821723937988,3.9754506463305694,4.387054312775876
4.05385289223451,4.184255123138428,7.434966087341309,3.9887152782167807,4.379794968060074
3.950787516095676,3.9761898517608643,13.630125045776367,3.7114339252228152,4.240945778298913
4.319952022640113,4.327579021453857,29.05381202697754,3.941036449823626,4.714121593084089
3.8536984640321905,4.011238098144531,8.163396835327148,3.806343162183226,4.2161330341058365
4.256667118988363,4.318596839904785,7.2434492111206055,4.125591875414596,4.511601804394974
4.414205762222183,4.527008533477783,13.360136032104492,4.26488789900584,4.789129167949726
2.462744240139349,2.3859641551971436,224.87069702148438,1.3105835403585047,3.4613447700357822
4.7382219683837254,5.08952522277832,1006.4238891601562,2.8144998797599814,7.364550565796659
6.251926173903277,6.260354995727539,57.20714569091797,5.717953460377104,6.802756531077974
4.00937101687423,3.943650245666504,8.332622528076172,3.736642486258884,4.150658005074124
3.987158038202784,3.8529844284057617,7.274331569671631,3.6595684643507247,4.046400392460799
4.098567067721366,4.326814651489258,7.619777679443359,4.128859448744696,4.52476985423382
3.700489868236126,3.7471189498901367,9.500211715698242,3.526083255452419,3.9681546443278544
4.1563648864618745,4.233280658721924,8.902002334594727,4.01931719373588,4.447244123707968
4.1197977591128625,4.264274597167969,16.32621192932129,3.974514562239742,4.5540346320961955
3.8435574505357146,3.580780506134033,20.222448348999023,3.258293190032757,3.903267822235309
12.287648643037091,11.598878860473633,2385.016845703125,8.09667440755291,15.101083313394355
6.172297496540388,6.402881622314453,259.3236389160156,5.248054901966705,7.557708342662202
4.064520560596428,4.159305095672607,7.071708679199219,3.968601908568575,4.350008282776639
4.049469025558014,3.894322633743286,10.53391170501709,3.6615721419276515,4.127073125558921
3.979030795968305,3.893673896789551,5.484634876251221,3.7257279098206304,4.061619883758471
4.025897883207296,3.814093828201294,0.10608401894569397,3.790736629643385,3.837451026759203
4.054897130094884,3.770720958709717,39.320621490478516,3.32103848927486,4.220403428144574
5.384385304498917,5.2072882652282715,60.18384552001953,4.650954092167929,5.763622438288614
3.9341521718420926,3.9559874534606934,6.4786295890808105,3.7734561540251033,4.1385187528962835
3.7329312651594093,3.7291553020477295,10.913206100463867,3.492251544580841,3.966059059514618
3.741742716765433,4.031017303466797,29.951990127563477,3.6385453631605187,4.4234892437730755
4.632646051340633,4.667512893676758,15.819950103759766,4.382280842444188,4.952744944909328
6.350080672799626,6.6259307861328125,128.97760009765625,5.811502373520247,7.440359198745378
3.726411099075887,3.802630662918091,30.514455795288086,3.406490765342276,4.198770560493906
4.767743234899747,4.665882110595703,28.713457107543945,4.281610312221309,5.050153908970097
4.061549651807391,3.9040238857269287,7.648169040679932,3.7057002344271046,4.102347537026753
5.930625330749243,5.754611968994141,109.3674545288086,5.004648995059481,6.504574942928801
3.9034569062621074,4.080976486206055,8.0386962890625,3.8776525162324846,4.284300456179625
3.356687442926738,3.332944393157959,27.158071517944336,2.959225344808117,3.706663441507801
3.9110202479179024,4.168102264404297,6.868470668792725,3.980159420400877,4.3560451084077165
3.579829824097949,3.715552568435669,13.736571311950684,3.4497648292680765,3.9813403076032614
5.287650943894627,5.136682510375977,42.55863571166992,4.66885083926991,5.604514181482043
4.072737728734332,4.206450939178467,8.54323673248291,3.9968433558280534,4.41605852252888
3.985645850600728,4.013422012329102,6.214125633239746,3.8346556573227204,4.192188367335483
3.3879817538753367,3.2949917316436768,57.200538635253906,2.752621519133876,3.8373619441534776
3.197362969415376,3.112231731414795,63.416778564453125,2.5411505372761685,3.6833129255534214
9.390953911966358,9.433760643005371,480.9358215332031,7.861084374585747,11.006436911424995
3.05371006809342,3.1413521766662598,21.01253318786621,2.8126254792018677,3.470078874130652
4.129449685927979,4.359066486358643,9.328472137451172,4.1400377841897145,4.578095188527571
4.6138846559046724,4.531745433807373,15.117002487182617,4.252922422875021,4.810568444739725
5.787014845691209,5.473939418792725,56.72099685668945,4.9338474766909775,6.014031360894472
3.8617285079242225,3.861767292022705,12.704269409179688,3.606161542845469,4.117373041199941
3.748988151589899,3.702622413635254,8.240832328796387,3.496757985877072,3.9084868413934357
3.9040989696257977,3.9615979194641113,7.243940830230713,3.768586405378819,4.154609433549404
3.551255930300889,3.4603216648101807,11.444958686828613,3.217714911947516,3.702928417672845
3.3970289959015907,3.405695676803589,463.4005432128906,1.86195609492387,4.949435258683308
8.93215457808765,9.052694320678711,1648.1435546875,6.14135189863749,11.964036742719932
3.722190777881702,3.8990304470062256,9.10178279876709,3.682679398543296,4.115381495469155
6.7555286751301225,6.749268531799316,205.37062072753906,5.721571911443949,7.776965152154684
4.162727650362598,4.062438011169434,9.829266548156738,3.8376069415460297,4.2872690807928375
4.289618696597838,4.216127395629883,8.034266471862793,4.012859455397005,4.4193953358627605
3.9505827587832996,3.764761447906494,0.09275837987661362,3.7429204565111265,3.786602439301862
3.0756227048122695,3.1307146549224854,17.00847625732422,2.834962120812329,3.4264671890326417
3.0398706138828264,2.854611396789551,63.773956298828125,2.281924231126103,3.4272985624529984
3.892142188963325,4.094135284423828,8.704078674316406,3.882563779915894,4.305706788931762
3.2256981703625347,3.2323215007781982,14.258281707763672,2.9615335311240223,3.503109470432374
3.348324326882479,3.4309966564178467,11.735542297363281,3.185329356855277,3.676663955980416
3.7605619525582874,3.8786182403564453,10.615182876586914,3.644971616088681,4.11226486462421
3.792365068823476,3.7518515586853027,31.26400375366211,3.3508758463940453,4.15282727097656
3.995766743110693,3.8274288177490234,7.095022201538086,3.6364115407301183,4.018446094767929
4.9588303511232485,4.839608669281006,18.771747589111328,4.528903754244216,5.150313584317796
3.9039039005055853,4.011194705963135,8.269925117492676,3.8049672145334874,4.217422197392782
3.3240803818646234,3.456181764602661,15.420770645141602,3.1745712868289537,3.7377922423763685
4.1819343923464105,4.2965593338012695,8.432977676391602,4.088308741262684,4.504809926339855
4.325786914401702,4.266554355621338,10.18533992767334,4.0376871672466725,4.495421543996003
3.844432769583851,4.176822185516357,7.7682929039001465,3.9769471441660604,4.376697226866654
4.398450196495263,4.3359246253967285,9.053191184997559,4.120151865583947,4.55169738520951
4.583547880304066,4.540531158447266,400.1574401855469,3.1059959276952274,5.975066389199304
4.822940737442514,4.697782039642334,27.323944091796875,4.322923452074405,5.072640627210263
3.998518794714832,4.00797700881958,6.198434352874756,3.829436497815448,4.186517519823712
4.210231832040037,4.480373382568359,9.670147895812988,4.257369549161254,4.703377215975465
5.394508471063568,5.344923973083496,77.0603256225586,4.715401569689998,5.974446376476994
4.423097672048532,4.30120849609375,90.53868865966797,3.6188495803466396,4.983567411840861
3.9206952962332355,4.0396881103515625,198.51795959472656,3.0292826795248846,5.05009354117824
6.2145732707957855,6.182493209838867,107.33377075195312,5.43953572231079,6.925450697366944
4.003726364583364,3.97611141204834,11.082518577575684,3.737377010923138,4.214845813173541
4.077380526331427,4.010034084320068,5.4908576011657715,3.8419928507724457,4.178075317867691
4.660566613709375,4.573537826538086,34.24932098388672,4.153854463565208,4.9932211895109635
3.9383467210842937,4.044590473175049,19.59530258178711,3.7271430855553827,4.3620378607947154
4.362922633465443,4.336428165435791,71.81954193115234,3.728689194877189,4.944167135994393
3.5909241376971472,3.7474942207336426,10.265671730041504,3.5177262669020974,3.9772621745651877
4.27867987829022,4.243793964385986,9.205072402954102,4.02621877267722,4.461369156094753
3.918076444344307,3.8947701454162598,11.611907005310059,3.6504003388835278,4.139139951948992
3.6681011633161327,3.728384256362915,82.61539459228516,3.076566388689665,4.380202124036165
4.746176411179985,4.775137424468994,52.13232421875,4.2573526041957255,5.292922244742263
4.097566416930129,4.245498180389404,6.771533489227295,4.058886301409367,4.432110059369442
3.92279963274384,3.9917068481445312,8.002298355102539,3.7888437096501555,4.194569986638907
4.519198596346055,4.3459672927856445,111.65836334228516,3.588190327884293,5.103744257686996
3.993661927519523,4.131192207336426,9.477900505065918,3.9104162162050184,4.351968198467833
4.030572527134468,3.9309346675872803,13.30261516571045,3.6693789102091228,4.192490424965438
3.971392480827275,4.392827033996582,0.06420741975307465,4.374655634380135,4.410998433613029
4.152083916946904,4.437394142150879,7.365512371063232,4.242769757663605,4.632018526638153
4.114874119087709,4.139928340911865,7.375264644622803,3.945175153274907,4.334681528548823
4.4731862339914175,4.429661273956299,28.502952575683594,4.046800656372937,4.812521891539661
4.991062327373333,5.090369701385498,47.092288970947266,4.598250092021334,5.582489310749662
4.052707608984739,3.8543314933776855,0.10655645281076431,3.830922343199346,3.877740643556025
3.6536153332347956,3.7729146480560303,11.309800148010254,3.5317446744770504,4.014084621635011
4.041505912416314,3.979233980178833,12.233560562133789,3.728408178732206,4.23005978162546
4.0785541128432445,4.00555944442749,30.887434005737305,3.6070058908840688,4.404112997970912
5.85531231491038,5.29658317565918,73.12012481689453,4.6833661102251956,5.909800241093164
3.455040292372542,3.6002414226531982,13.645289421081543,3.335338258208464,3.8651445870979324
3.196162950611907,3.2068541049957275,167.92575073242188,2.2775573519764074,4.136150858015048
3.6467743878914507,3.6637513637542725,143.930908203125,2.803406038364609,4.524096689143936
4.7598761218199925,4.994844913482666,101.69986724853516,4.271648999952533,5.718040827012799
4.252661305842249,4.402548789978027,20.517980575561523,4.077713595064997,4.727383984891057
2.1488267303248736,2.1462721824645996,54.51137161254883,1.616804660315792,2.6757397046134073
2.96420860148198,2.7505886554718018,84.27395629882812,2.092260451010485,3.4089168599331185
3.7060146856260396,3.4322092533111572,32.65568542480469,3.0224062165324486,3.842012290089866
4.4552920887628265,4.389704704284668,11.57424545288086,4.145731508783863,4.633677899785473
4.063806169761327,4.227965354919434,6.450364112854004,4.045832671713608,4.410098038125259
6.183396483595485,6.007011890411377,58.305477142333984,5.459428271898452,6.554595508924302
5.739860565341631,5.6065497398376465,757.0827026367188,3.633366434441923,7.57973304523337
4.752147618544994,4.750584602355957,47.05021286010742,4.258684892119298,5.242484312592616
4.457643586510061,4.602562427520752,18.691783905029297,4.292519987429002,4.912604867612502
5.581071182346601,5.502600193023682,165.34788513183594,4.580463947640089,6.424736438407274
4.180239405988971,3.783740520477295,6.556159496307373,3.6001202910653833,3.9673607498892065
4.274137074679088,4.320312976837158,7.691433429718018,4.121429175038357,4.519196778635959
5.15862413261329,5.3810625076293945,28.85375213623047,4.995853069982635,5.766271945276154
2.5038456277684045,2.757796049118042,61.93778991699219,2.1934134402047283,3.3221786580313557
4.761408527871756,4.842833518981934,31.419923782348633,4.440859175987178,5.244807861976689
10.09011295504503,9.479809761047363,304.3062744140625,8.228827291034346,10.73079223106038
1.9455080897448402,2.0095226764678955,79.97895812988281,1.3681895961719612,2.65085575676383
3.610706851390726,3.758967399597168,35.021854400634766,3.3345772065383557,4.18335759265598
3.4958239032508134,3.507780075073242,15.372151374816895,3.2266138845938923,3.788946265552592
4.729628963225807,4.659526348114014,36.595516204833984,4.225706209052279,5.093346487175748
3.992423791781357,3.885598659515381,7.0724616050720215,3.694885320583239,4.076311998447523
4.83464362323149,4.841787338256836,33.18904495239258,4.428651235732517,5.2549234407811545
4.118909194797456,3.95698618888855,20.924543380737305,3.628948483617384,4.285023894159716
5.503974150199898,5.289493083953857,67.37995910644531,4.700837670898786,5.878148497008929
2.667112518188604,2.682812213897705,186.58140563964844,1.703254676494534,3.662369751300876
4.14205141507659,4.09007453918457,9.092798233032227,3.8738302994751184,4.306318778894022
