truth,estimate,variance,lower,upper
4.08661671370297,4.223747253417969,11.484122276306152,3.9807257661196265,4.4667687407163115
4.354538230802672,4.453444957733154,12.16325855255127,4.203340898919799,4.70354901654651
6.805806844351622,6.714890003204346,170.6001434326172,5.778222471147162,7.65155753526153
4.133590257327505,4.142681121826172,24.440032958984375,3.788156286415915,4.497205957236429
4.0316550586521345,3.9028708934783936,13.490201950073242,3.63947742819864,4.166264358758148
4.745875826488205,4.762015342712402,18.976573944091797,4.449619911289674,5.0744107741351305
4.167219657608554,4.231778144836426,30.479476928710938,3.8358653608939637,4.627690928778888
3.7807009605278337,3.989004611968994,8.995807647705078,3.7739167756744876,4.204092448263501
4.094982385612865,4.046241283416748,8.471912384033203,3.8375105023248426,4.254972064508653
4.5913655495421155,4.374724388122559,19.849172592163086,4.05522724844451,4.694221527800607
3.7214884341853955,3.6886236667633057,9.615809440612793,3.4662472671270024,3.911000066399609
3.8385961251438863,3.8315210342407227,5.953949451446533,3.6565370333936573,4.006505035087788
9.150064553072898,8.818655014038086,877.2892456054688,6.694593093079355,10.942716934996817
5.439279475365396,5.208438873291016,45.117279052734375,4.726749327817808,5.690128418764223
6.535395093443599,6.531274318695068,49.13296890258789,6.028605120241582,7.033943517148555
4.3097278049220735,4.098851680755615,23.82695198059082,3.748801734561018,4.448901626950212
5.295634320469702,5.287691593170166,39.16718673706055,4.838887344333455,5.736495842006877
5.728245530729982,5.780765533447266,54.62111282348633,5.250765322512114,6.310765744382417
4.130071007833647,4.110233306884766,8.043721199035645,3.9068457989321255,4.313620814837406
4.544540636186098,4.510947227478027,45.13449478149414,4.029165789875952,4.992728665080103
4.384682525729526,4.700674533843994,11.554913520812988,4.456905172119427,4.944443895568561
3.5546982282938426,3.497833728790283,25.822952270507812,3.13341665481451,3.8622508027660563
3.9197565537127095,3.8841092586517334,9.982029914855957,3.6575377982515196,4.110680719051947
4.990463665022407,4.957797527313232,68.21410369873047,4.365509629264128,5.550085425362337
5.99388635317442,6.263446807861328,96.0929183959961,5.560469247611879,6.966424368110777
4.255920571645797,4.558152675628662,9.66971206665039,4.335153867618796,4.781151483638528
3.794578050638762,3.835618495941162,6.785592555999756,3.648812995493518,4.022423996388807
5.033156205201294,4.816353797912598,21.78690528869629,4.48162464136603,5.151082954459166
4.5431601624617315,4.617952823638916,87.87354278564453,3.945712068289276,5.290193578988556
4.165677489214355,4.098877429962158,7.920894145965576,3.897048752129602,4.300706107794714
7.831327451565025,7.769834995269775,257.68487548828125,6.61866294967947,8.921007040860081
5.273782377872686,5.14708137512207,27.12209701538086,4.7736099292578835,5.520552820986257
4.413584795756213,4.479244709014893,10.059585571289062,4.251794775042436,4.706694642987349
4.6166537334729,4.481046676635742,78.3464584350586,3.846292663709054,5.11580068956243
6.139501507403797,5.640893459320068,370.5943603515625,4.260365605591007,7.02142131304913
4.004163944427146,4.263183116912842,8.858609199523926,4.049741775338566,4.476624458487118
3.752820876444155,3.705007314682007,46.595458984375,3.2154905526738187,4.194524076690195
10.189506095303258,10.327186584472656,558.4303588867188,8.632535551340661,12.021837617604652
3.7040579373963944,3.795804977416992,32.89339065551758,3.3845131386583076,4.207096816175676
4.298359084297682,4.236959934234619,8.784492492675781,4.02441336052161,4.449506507947628
4.708120900197164,4.766207695007324,23.04842758178711,4.42192402682905,5.110491363185599
4.988810326720148,4.953426361083984,114.17479705810547,4.187157999053759,5.71969472311421
4.036808821486685,4.118897914886475,6.651517868041992,3.933947141589001,4.303848688183948
3.9749387621549186,4.042760372161865,5.647645950317383,3.872336863613162,4.213183880710568
4.33229590623024,4.375173091888428,8.981426239013672,4.1602572525659305,4.590088931210925
4.008836350799482,3.959944486618042,23.037532806396484,3.6157421978870192,4.304146775349064
4.455094562916753,4.523837566375732,12.459996223449707,4.270701092736541,4.776974040014924
8.302896708251485,8.088873863220215,549.8221435546875,6.407335097867544,9.770412628572887
4.006920776102119,3.9931271076202393,8.807849884033203,3.7802981477707744,4.205956067469704
4.355019288003333,4.340605735778809,9.936059951782227,4.114556589025245,4.566654882532372
3.7348673201831915,3.6834959983825684,8.985978126525879,3.4685257050802325,3.898466291684904
7.8609679280589955,7.692779541015625,298.7451477050781,6.453280484591913,8.932278597439337
3.7903404196527064,3.895484209060669,19.573287963867188,3.5782151919165193,4.212753226204819
9.086407013035931,9.410325050354004,669.4686279296875,7.554825362640745,11.265824738067263
4.134315812560527,3.958723306655884,7.169477462768555,3.7667063764110966,4.1507402369006705
4.49061955534281,4.609158039093018,27.50798225402832,4.233039155634507,4.985276922551528
4.541459880139526,4.635505676269531,37.745731353759766,4.19492069096563,5.076090661573432
4.900543112123855,4.815045356750488,11.336413383483887,4.573591799823697,5.05649891367728
4.044023132408289,4.077535152435303,14.054161071777344,3.80869246150312,4.346377843367486
4.940399484483945,5.0218963623046875,29.742889404296875,4.630796783206886,5.412995941402489
4.2907471870690745,4.39282751083374,9.74709415435791,4.168938204350816,4.616716817316664
6.501897012585431,6.449276447296143,113.61299896240234,5.684895625159501,7.213657269432784
3.822513436477175,3.78570556640625,79.70641326904297,3.145466156267365,4.425944976545135
3.986564415435528,3.7640347480773926,6.491560459136963,3.5813213798944785,3.9467481162603066
5.2352704827448555,5.219846725463867,24.825376510620117,4.862537941909898,5.577155509017836
4.155350362142767,4.090725421905518,8.378114700317383,3.883153349511524,4.298297494299511
3.9908033357819144,4.025176048278809,8.331254005432129,3.8181852887075602,4.2321668078500565
2.681880356137503,2.6842637062072754,34.20195007324219,2.2648706798257368,3.103656732588814
3.986233572608228,4.029650688171387,5.66373348236084,3.8589846233434546,4.200316752999319
4.4613374964342905,4.481988430023193,33.70156478881836,4.065674633592311,4.898302226454076
4.508660153245701,4.353823661804199,38.82608413696289,3.9069779792505805,4.800669344357818
4.156503159979519,4.179808139801025,7.737130165100098,3.9803344036635764,4.379281875938474
4.306380538403413,3.989227771759033,77.74639129638672,3.3569092688174793,4.621546274700587
4.491835843958074,4.639369487762451,9.235279083251953,4.4214375991659685,4.857301376358934
4.465742966670614,4.516204833984375,13.5844087600708,4.251893284284399,4.780516383684351
3.255191846925034,3.3033652305603027,37.62260437011719,2.8634994287235473,3.743231032397058
4.478383644063075,4.356533050537109,7.922024726867676,4.154689969311285,4.558376131762934
4.183840486560528,4.152272701263428,7.724796772003174,3.952958014356591,4.351587388170264
3.7910550711327637,3.8887338638305664,14.676130294799805,3.61400673344111,4.1634609942200225
3.991352589841558,3.963489294052124,7.698075771331787,3.7645196325061305,4.162458955598117
4.483530062705284,4.535136699676514,12.502304077148438,4.281570828429462,4.788702570923565
4.73776849827043,4.708368301391602,23.895383834838867,4.35781603765384,5.058920565129363
3.5219605719715545,3.404916286468506,13.551786422729492,3.1409222935914376,3.668910279345574
4.3236609597664675,4.455488681793213,13.018786430358887,4.1967382866196035,4.714239076966822
7.4403603252768535,7.47179651260376,203.7496337890625,6.448163723350527,8.495429301856992
5.286646836165806,5.245665073394775,150.98321533203125,4.364494256777319,6.126835890012232
3.8685725160468496,4.049968242645264,7.239163875579834,3.8570203789489015,4.242916106341625
4.456628721791213,4.471553325653076,10.250168800354004,4.2419589319342945,4.701147719371858
5.435622864870629,5.29462194442749,107.47035217285156,4.551191903257447,6.038051985597534
3.8758420773198425,3.6305410861968994,7.656888008117676,3.4321044219059487,3.82897775048785
3.9821941784268304,3.8628897666931152,7.282114505767822,3.669370360717642,4.056409172668588
6.098072151555677,6.04746675491333,50.999935150146484,5.535336324121548,6.559597185705112
4.008566950788326,4.224592685699463,13.214094161987305,3.963908630021985,4.485276741376941
4.328427470479358,4.292128086090088,33.3421516418457,3.8780401466180265,4.706216025562149
3.6579743408398144,3.6968886852264404,8.965624809265137,3.4821619847130885,3.9116153857397924
3.9244843777211655,3.8522164821624756,6.837973117828369,3.6646913565654327,4.0397416077595185
4.069188308844589,4.180722713470459,9.73452091217041,3.9569778563393307,4.404467570601587
3.7828714703711266,3.8425774574279785,12.401476860046387,3.5900361211809013,4.095118793675056
3.90734129094086,3.5979785919189453,0.4467069208621979,3.5500486270147036,3.645908556823187
4.124956242979626,4.031208515167236,9.606502532958984,3.808939757932688,4.253477272401785
4.216604925025248,4.287123680114746,18.579998016357422,3.9780097320236427,4.5962376282058495
4.006354467530153,4.108245372772217,9.278167724609375,3.889808032417772,4.326682713126662
4.127911148593492,3.6817026138305664,15.680638313293457,3.3977292282336524,3.9656759994274804
5.204337896033607,5.210972785949707,66.77063751220703,4.624985043221496,5.796960528677918
4.187411457099021,3.9898581504821777,11.879591941833496,3.7426877097357596,4.237028591228595
4.200737127470306,4.354228973388672,11.867389678955078,4.10718550727221,4.601272439505133
4.084914254687615,4.185528755187988,8.355034828186035,3.9782427877812494,4.392814722594727
4.05385289223451,4.179871082305908,7.531512260437012,3.9830657486459153,4.3766764159659015
3.950787516095676,3.9787349700927734,13.686776161193848,3.7134294093455917,4.244040530839955
4.319952022640113,4.328193187713623,29.285404205322266,3.9401130803399287,4.716273295087317
3.8536984640321905,4.019802570343018,8.316568374633789,3.8129943241500013,4.226610816536034
4.256667118988363,4.328033924102783,7.498275279998779,4.131663327017094,4.5244045211884725
4.414205762222183,4.529399394989014,15.795945167541504,4.244383829159302,4.814414960818725
2.462744240139349,2.385097026824951,224.74208068847656,1.3100239916216585,3.4601700620282436
4.7382219683837254,5.0826497077941895,1006.7308349609375,2.8072774651008774,7.358021950487501
6.251926173903277,6.1785993576049805,57.649757385253906,5.6341035848502425,6.723095130359718
4.00937101687423,3.9512617588043213,8.445878028869629,3.7428519414038535,4.159671576204789
3.987158038202784,3.8533148765563965,7.379090785980225,3.6585111784195457,4.048118574693247
4.098567067721366,4.332347869873047,7.7537126541137695,4.132660488589954,4.53203525115614
3.700489868236126,3.7479605674743652,9.538599967956543,3.5264787451056625,3.969442389843068
4.1563648864618745,4.232606410980225,8.962471008300781,4.017917480552866,4.4472953414075835
4.1197977591128625,4.260690689086914,16.590761184692383,3.968592458357822,4.552788919816006
3.8435574505357146,3.5843169689178467,20.299896240234375,3.2612127123103796,3.907421225525314
12.287648643037091,11.746530532836914,2375.155517578125,8.25157386114763,15.241487204526198
6.172297496540388,6.3713178634643555,261.9220275878906,5.210719957971188,7.531915768957523
4.064520560596428,4.1594133377075195,7.11885929107666,3.9680754501394544,4.350751225275585
4.049469025558014,3.8995518684387207,11.117982864379883,3.660435794918911,4.138667941958531
3.979030795968305,3.893941640853882,5.797682285308838,3.7212692205064184,4.066614061201346
4.025897883207296,4.222609996795654,7.1099066734313965,4.031392459537451,4.4138275340538575
4.054897130094884,3.7593233585357666,39.805885314941406,3.306874586185892,4.211772130885642
5.384385304498917,5.209084510803223,60.6619987487793,4.650544706752892,5.7676243148535535
3.9341521718420926,3.956171751022339,6.509522914886475,3.7732057691883623,4.139137732856316
3.7329312651594093,3.7408487796783447,11.517395973205566,3.497475486016475,3.9842220733402143
3.741742716765433,4.0309977531433105,29.960622787475586,3.6384692584531417,4.423526247833479
4.632646051340633,4.6756696701049805,16.013328552246094,4.3886996173122235,4.9626397228977375
6.350080672799626,6.62908935546875,130.14041137695312,5.810997897462829,7.447180813474671
3.726411099075887,3.7985541820526123,30.83588981628418,3.400333315541221,4.196775048564004
4.767743234899747,4.673080921173096,28.99950408935547,4.286899784882975,5.059262057463217
4.061549651807391,3.953718423843384,6.702853202819824,3.768055312314643,4.139381535372125
5.930625330749243,5.789958477020264,110.29888916015625,5.036808720984359,6.543108233056168
3.9034569062621074,4.079712390899658,8.309351921081543,3.872993890015484,4.286430891783833
3.356687442926738,3.3309850692749023,27.300594329833984,2.9562866842294415,3.705683454320363
3.9110202479179024,4.175097942352295,7.0677080154418945,3.984448705948033,4.365747178756557
3.579829824097949,3.7162117958068848,13.814472198486328,3.44967147333336,3.9827521182804095
5.287650943894627,5.151750087738037,43.03479766845703,4.681308558362597,5.622191617113478
4.072737728734332,4.214794635772705,8.420559883117676,4.00669742710409,4.42289184444132
3.985645850600728,4.012364387512207,6.270172119140625,3.8327936767103084,4.191935098314105
3.3879817538753367,3.3112716674804688,57.478981018066406,2.7675829751062997,3.854960359854638
3.197362969415376,3.1251144409179688,64.91804504394531,2.5473131778066467,3.702915704029291
9.390953911966358,9.444491386413574,480.4151916503906,7.87266658708276,11.016316185744389
3.05371006809342,3.14821720123291,21.144086837768555,2.818463075971167,3.4779713264946532
4.129449685927979,4.372598648071289,9.554293632507324,4.150934700814243,4.594262595328335
4.6138846559046724,4.548908710479736,15.2316312789917,4.269030570231662,4.828786850727811
5.787014845691209,5.4979023933410645,56.916351318359375,4.9568811773763155,6.038923609305813
3.8617285079242225,3.8577568531036377,12.927987098693848,3.5999103621390836,4.115603344068192
3.748988151589899,3.699951410293579,8.471358299255371,3.491227455077244,3.908675365509914
3.9040989696257977,3.9665462970733643,7.257567405700684,3.773353331322238,4.15973926282449
3.551255930300889,3.459036111831665,10.475830078125,3.226928173973506,3.6911440496898242
3.3970289959015907,3.395904541015625,463.508544921875,1.8519850750138638,4.939824007017386
8.93215457808765,9.051592826843262,1647.4478759765625,6.1408649061019425,11.962320747584581
3.722190777881702,3.8975095748901367,9.304415702819824,3.678763472644648,4.116255677135626
6.7555286751301225,6.794042587280273,205.6926727294922,5.765540491192578,7.822544683367969
4.162727650362598,4.064794540405273,9.842694282531738,3.8398099526369145,4.289779128173633
4.289618696597838,4.220327854156494,8.697896003723145,4.008831504603994,4.431824203708994
3.9505827587832996,3.7613513469696045,0.07951320707798004,3.7411297520766587,3.7815729418625503
3.0756227048122695,3.1351683139801025,17.202585220336914,2.837732932086482,3.432603695873723
3.0398706138828264,2.8590469360351562,63.99083709716797,2.2853868071284174,3.432707064941895
3.892142188963325,4.08062219619751,9.001262664794922,3.865469155640611,4.295775236754408
3.2256981703625347,3.2330543994903564,14.53094482421875,2.9596895329658555,3.5064192660148574
3.348324326882479,3.4272537231445312,11.56608772277832,3.1833665210809095,3.671140925208153
3.7605619525582874,3.8709475994110107,10.677154541015625,3.636619950663455,4.105275248158566
3.792365068823476,3.7728867530822754,31.99022102355957,3.3672807343706004,4.178492771793951
3.995766743110693,3.8444602489471436,7.321463108062744,3.6504187103286916,4.038501787565595
4.9588303511232485,4.840030670166016,19.08101463317871,4.52677675855599,5.153284581776041
3.9039039005055853,4.00870943069458,8.313568115234375,3.8019384916171384,4.215480369772021
3.3240803818646234,3.4408774375915527,16.090734481811523,3.1532146367377,3.7285402384454054
4.1819343923464105,4.302556037902832,8.598930358886719,4.092266345236662,4.512845730569002
4.325786914401702,4.263130187988281,10.151103973388672,4.034647968701204,4.491612407275358
3.844432769583851,4.174055099487305,7.859165668487549,3.9730143973935683,4.375095801581041
4.398450196495263,4.342049598693848,9.269645690917969,4.1237125991653825,4.560386598222313
4.583547880304066,4.514672756195068,401.09625244140625,3.078455724561959,5.950889787828178
4.822940737442514,4.697332859039307,28.024490356445312,4.3176992687764715,5.076966449302142
3.998518794714832,4.007048606872559,6.140993118286133,3.829337293799585,4.184759919945533
4.210231832040037,4.487061023712158,10.110495567321777,4.259036271740041,4.715085775684275
5.394508471063568,5.353231906890869,78.1424560546875,4.7193048345565165,5.987158979225222
4.423097672048532,4.3045268058776855,90.44058227539062,3.622537687350114,4.986515924405257
3.9206952962332355,4.044768810272217,199.24534606933594,3.032513966823383,5.057023653721051
6.2145732707957855,6.184895992279053,107.61550903320312,5.440964056614094,6.9288279279440115
4.003726364583364,3.9854724407196045,11.22522258758545,3.745205924564943,4.225738956874266
4.077380526331427,4.0083465576171875,5.631691932678223,3.8381639337294096,4.178529181504965
4.660566613709375,4.646278381347656,36.4889030456543,4.213090623995961,5.079466138699352
3.9383467210842937,4.034958839416504,19.808629989624023,3.715788158350514,4.354129520482494
4.362922633465443,4.325602054595947,71.89210510253906,3.7175561457549686,4.9336479634369255
3.5909241376971472,3.7447354793548584,10.406575202941895,3.5133960372297426,3.976074921479974
4.27867987829022,4.23272180557251,9.482519149780273,4.011892028179616,4.453551582965403
3.918076444344307,3.9069101810455322,11.827731132507324,3.660279846375529,4.153540515715536
3.6681011633161327,3.7271087169647217,82.74579620361328,3.0747766316539975,4.379440802275446
4.746176411179985,4.839688301086426,60.2201042175293,4.283186567154814,5.396190035018037
4.097566416930129,4.2488813400268555,6.845773220062256,4.061249289597525,4.436513390456186
3.92279963274384,3.9895036220550537,8.10485553741455,3.7853446785652576,4.19366256554485
4.519198596346055,4.359457969665527,113.6093978881836,3.595089261520722,5.1238266778103325
3.993661927519523,4.13692569732666,9.88511848449707,3.9114567640946003,4.36239463055872
4.030572527134468,3.927727460861206,13.58680248260498,3.6633926248830218,4.19206229683939
3.971392480827275,4.228605270385742,6.679029941558838,4.04327239419271,4.413938146578775
4.152083916946904,4.438770771026611,7.4153828620910645,4.243488615625207,4.634052926428016
4.114874119087709,4.14096736907959,7.455831527709961,3.9451533355203074,4.336781402638873
4.4731862339914175,4.425083637237549,28.940614700317383,4.039294809870897,4.8108724646042
4.991062327373333,5.0770344734191895,47.317222595214844,4.583740973559605,5.570327973278774
4.052707608984739,3.8599867820739746,0.1332055628299713,3.8338135743844335,3.8861599897635157
3.6536153332347956,3.7769711017608643,10.993840217590332,3.5391937527330337,4.014748450788695
4.041505912416314,3.9848880767822266,12.702006340026855,3.7293050947248676,4.240471058839585
4.0785541128432445,4.0098981857299805,31.072635650634766,3.6101515505848205,4.40964482087514
5.85531231491038,5.342437267303467,73.02334594726562,4.7296261510164,5.955248383590534
3.455040292372542,3.6007120609283447,13.765978813171387,3.3346399722561446,3.866784149600545
3.196162950611907,3.1649811267852783,172.37400817871094,2.223456550790975,4.1065057027795815
3.6467743878914507,3.660038948059082,144.95761108398438,2.7966305232183295,4.523447372899835
4.7598761218199925,4.946859836578369,105.04059600830078,4.211881803571035,5.681837869585704
4.252661305842249,4.393642902374268,20.735597610473633,4.067089623593109,4.720196181155426
2.1488267303248736,2.1484744548797607,54.787174224853516,1.6176691909182397,2.679279718841282
2.96420860148198,2.7449798583984375,85.96672058105469,2.0800727891862607,3.4098869276106143
3.7060146856260396,3.4590444564819336,32.508731842041016,3.0501645350464033,3.867924377917464
4.4552920887628265,4.399356842041016,12.074403762817383,4.150167985269674,4.648545698812358
4.063806169761327,4.228053569793701,6.391916751861572,4.046747925077865,4.4093592145095375
6.183396483595485,6.043614387512207,59.11067581176758,5.492262668731422,6.594966106292992
5.739860565341631,5.615772247314453,757.1036987304688,3.642561581067472,7.588982913561434
4.752147618544994,4.756631851196289,47.49270248413086,4.262424487677011,5.250839214715567
4.457643586510061,4.6059160232543945,18.953197479248047,4.293713064698538,4.918118981810251
5.581071182346601,5.48156213760376,165.517333984375,4.558953509654019,6.4041707655535
4.180239405988971,3.785182476043701,6.625010967254639,3.600600593415279,3.969764358672123
4.274137074679088,4.322332382202148,7.749114036560059,4.122704225585598,4.521960538818699
5.15862413261329,5.378052711486816,29.614669799804688,4.987797044931733,5.7683083780419
2.5038456277684045,2.7822530269622803,62.0413818359375,2.2173986458734394,3.347107408051121
4.761408527871756,4.833609580993652,31.69240951538086,4.4298959622784455,5.237323199708859
10.09011295504503,9.542314529418945,303.9449768066406,8.292074914955053,10.792554143882837
1.9455080897448402,2.1040773391723633,76.4504623413086,1.4770509362618087,2.731103742082918
3.610706851390726,3.757658004760742,35.55648422241211,3.3300407939662886,4.185275215555196
3.4958239032508134,3.5280137062072754,15.72425365447998,3.243645662075213,3.8123817503393376
4.729628963225807,4.663546085357666,36.84511184692383,4.228249049300765,5.098843121414567
3.992423791781357,3.886519432067871,7.131443023681641,3.695012508869521,4.078026355266221
4.83464362323149,4.839728355407715,33.90414047241211,4.42216522975198,5.25729148106345
4.118909194797456,3.9471821784973145,21.010238647460938,3.61847342977988,4.275890927214749
5.503974150199898,5.291664123535156,69.23271179199219,4.6949704380953,5.888357808975012
2.667112518188604,2.729677438735962,185.7948760986328,1.7521867327194092,3.7071681447525147
4.14205141507659,4.104771614074707,9.370105743408203,3.8852546860442314,4.324288542105183
