truth,estimate,variance,lower,upper
4.009645824267756,3.7836813926696777,0.1222732663154602,3.758605204081569,3.8087575812577863
9.53071855437055,9.424211502075195,738.7833251953125,7.475020882258015,11.373402121892376
4.1735192538192045,4.303589344024658,7.958734035491943,4.101279150132857,4.505899537916459
3.9787862627722745,3.942476272583008,24.456777572631836,3.5878300100667313,4.297122535099284
6.651029764788475,6.259978294372559,317.5694274902344,4.982024612643093,7.5379319761020245
4.511499082743067,4.098819732666016,1509.0880126953125,1.3129997123663508,6.884639752965681
4.8863949935685005,4.757831573486328,878.7891845703125,2.6319546282220823,6.8837085187505735
4.329875062124741,4.231530666351318,18.763742446899414,3.9208920078589395,4.542169324843697
2.997354852820757,3.063352584838867,223.5108184814453,1.991228518436352,4.135476651241382
4.164190908166507,4.094690799713135,10.33858585357666,3.864108301735452,4.325273297690817
4.444039218625309,4.368759632110596,63.57524871826172,3.7969653549300424,4.940553909291149
9.06734301940988,8.962692260742188,266.4902648925781,7.792016989294198,10.133367532190176
5.172503427737731,5.298673152923584,38.797916412353516,4.8519895896009935,5.7453567162461745
3.913605343771098,4.135285377502441,24.199934005737305,3.7825062666704485,4.488064488334435
3.7774552703719553,3.9841175079345703,96.27914428710938,3.2804591001276844,4.687775915741456
4.055866304373046,4.038313865661621,6.017289161682129,3.86240156380888,4.214226167514362
4.206771619575416,4.4673752784729,8.068035125732422,4.263680610592492,4.671069946353309
1.8197502557989618,1.8630138635635376,231.36215209960938,0.7722219036829625,2.953805823444113
3.8993700024225615,4.105287551879883,8.912083625793457,3.891202967084717,4.319372136675049
3.9087060501864475,3.9842729568481445,13.127044677734375,3.724448964229023,4.2440969494672665
3.8436053684950573,3.772008180618286,5.7087016105651855,3.6006659398736782,3.943350421362894
0.6142423300046339,0.4321770668029785,224.20545959472656,-0.6416117147995537,1.5059658484055107
5.997076055307999,5.808026313781738,256.0613708496094,4.660486390944264,6.955566236619212
3.7322946533406407,3.69796085357666,22.088253021240234,3.3609247272087237,4.034996979944597
4.108063247516029,4.181821823120117,7.705216407775879,3.98275990210959,4.380883744130644
3.868635907978689,3.696725368499756,8.749558448791504,3.4846018418821694,3.9088488951173423
4.287178891809019,4.4018473625183105,41.588924407958984,3.939376245426591,4.864318479610031
4.8999508102625144,4.9238996505737305,14.107845306396484,4.654543984949599,5.193255316197862
3.9131711342810567,4.045586109161377,9.16431713104248,3.8284931066460612,4.262679111676692
3.7815335320015007,3.6871836185455322,8.354360580444336,3.4799060152520545,3.89446122183901
4.781681999617633,4.687154293060303,94.46389770507812,3.9901608363142884,5.384147749806317
4.307191543597828,4.3528642654418945,11.256765365600586,4.112260412687005,4.5934681181967845
3.936454738038351,3.9066617488861084,11.422746658325195,3.664290532271175,4.149032965501042
4.254306659251046,4.31079626083374,21.36029052734375,3.9793605133067924,4.642232008360688
1.3135329557254494,1.2626023292541504,495.9515380859375,-0.33443619034399563,2.8596408488522966
4.09370905767712,4.3509135246276855,7.705413818359375,4.151849053612318,4.5499779956430535
4.0566819087770325,4.157525539398193,10.139997482299805,3.929168347410435,4.385882731385952
3.999333084416879,3.872575521469116,6.8514814376831055,3.6848652606340666,4.060285782304166
3.9987190220824353,4.009824275970459,6.617830276489258,3.8253424524038704,4.194306099537048
4.16994605971387,3.9893910884857178,7.377832412719727,3.7946040012175817,4.184178175753853
3.370238240834686,3.3471193313598633,24.16084861755371,2.9946252229673993,3.6996134397523273
4.035995988918712,4.174465656280518,6.417446136474609,3.992798304018148,4.356133008542887
4.229646914848061,4.335389614105225,8.099575996398926,4.131297176495746,4.539482051714703
3.902358299024079,4.049964904785156,25.250980377197266,3.6896063034229982,4.410323506147314
3.89613069510563,3.9448437690734863,6.455917835235596,3.7626326951979037,4.127054842949069
3.7533100332331544,4.030114650726318,18.123577117919922,3.724821029345264,4.335408272107373
3.6921761706666247,3.519033193588257,633.9076538085938,1.7134863174546606,5.324580069721853
7.782712117389344,7.4647979736328125,595.9158935546875,5.714192610110022,9.215403337155603
3.5376029545313052,3.3280651569366455,12.046525955200195,3.0791641343953864,3.5769661794779046
3.975534722110934,3.841120958328247,9.40934944152832,3.621144822301818,4.061097094354676
3.9983426551153447,4.121063232421875,24.51740074157715,3.765977695488475,4.476148769355275
2.5900712995650053,2.5580410957336426,56.07651901245117,2.0210262476715677,3.0950559437957175
4.798745691954488,4.7854695320129395,38.29166793823242,4.341709777625718,5.229229286400161
4.756570254345765,4.920300483703613,51.80804443359375,4.404128569407069,5.4364723980001575
4.522370675908361,4.330169200897217,36.62821578979492,3.8961552871262155,4.764183114668218
4.254779094245077,4.31298828125,6.99472188949585,4.123325988506456,4.502650573993544
4.012318633425158,4.060896873474121,7.531639575958252,3.864089876385398,4.257703870562844
3.969346833276157,3.917280673980713,6.553839206695557,3.7336929399507204,4.100868408010705
3.7879374044061467,3.635498285293579,9.109142303466797,3.4190597861157075,3.8519367844714507
4.137576628955896,3.9275529384613037,8.455229759216309,3.7190277717035256,4.136078105219082
5.786936659659424,5.73467493057251,28.275522232055664,5.353344830102698,6.116005031042322
5.718640847520221,5.638260841369629,39.6800537109375,5.186527759905801,6.0899939228334565
6.071758060493359,6.001772880554199,189.3203582763672,5.015051748635617,6.988494012472781
4.230539629839601,4.467816352844238,7.119349002838135,4.276471884249723,4.659160821438753
4.244599761825645,4.315231800079346,9.369673728942871,4.095719932588421,4.534743667570271
4.209340269911865,4.392122745513916,7.095248222351074,4.201102425972015,4.583143065055817
4.142305440752374,4.130852699279785,8.886281967163086,3.917078240679126,4.344627157880445
3.8631967090356447,3.9058761596679688,7.0247626304626465,3.7158070250564412,4.095945294279496
4.23326291347934,4.387505531311035,9.364996910095215,4.168048454702289,4.606962607919781
4.852500030024612,4.711396217346191,28.64596176147461,4.327576329339382,5.095216105353001
4.840921894591284,5.005026340484619,29.494953155517578,4.615560272649485,5.394492408319754
6.644526751246072,6.396345615386963,198.93910217285156,5.384868998589381,7.407822232184545
4.100184315541213,4.227920055389404,6.1959004402160645,4.049416041690913,4.406424069087896
3.9529118839600565,4.096058368682861,73.35384368896484,3.4818620512461798,4.7102546861195425
3.900521616550232,3.7141833305358887,13.39617919921875,3.4517093578051257,3.9766573032666517
4.890190220453162,4.819625377655029,25.92362403869629,4.454498647703485,5.184752107606574
2.9049643309262057,2.789799928665161,1950.6605224609375,-0.3774812340942275,5.95708109142455
4.443842784927005,4.585052967071533,9.79679012298584,4.360593631731025,4.809512302412041
4.088804075479523,4.141908645629883,6.010322093963623,3.966098212563295,4.31771907869647
3.869258525387498,3.954052448272705,49.55292510986328,3.4492395783854404,4.45886531815997
3.7284034590732387,3.6804275512695312,9.2969970703125,3.461768672155484,3.8990864303835786
4.214820200023706,4.187001705169678,7.7620158195495605,3.9872074335624976,4.386795976776858
3.87938543554413,3.958951711654663,29.3967342376709,3.570134650353915,4.347768772955411
4.052662983267648,4.036742210388184,0.19015036523342133,4.005471024411358,4.068013396365009
4.090093320871884,4.0099077224731445,6.852513313293457,3.8221833270053582,4.197632117940931
4.0863711792564255,4.252766132354736,7.240275859832764,4.059803450182711,4.4457288145267615
3.9829338304825384,4.091307640075684,5.463595867156982,3.9236840822456895,4.258931197905678
4.703772074475708,4.852232456207275,23.691598892211914,4.503178185439064,5.2012867269754866
3.829636206372977,3.8680577278137207,45.358524322509766,3.3850820852930954,4.3510333703343465
4.273890971480845,4.160182476043701,6.874927997589111,3.972151306436924,4.348213645650478
4.091401187839099,4.012571334838867,4.910833835601807,3.8536532252793174,4.171489444398417
5.357253349415882,5.355038642883301,45.029205322265625,4.873819481711384,5.836257804055218
4.258837474835164,3.842782497406006,12.482542991638184,3.5894170979434596,4.096147896868552
3.9835159314217314,3.9774744510650635,8.545157432556152,3.767843306932714,4.187105595197413
5.455582232869057,5.127175807952881,40.45691680908203,4.671042106098301,5.583309509807461
4.744691873382615,4.4108686447143555,2540.061767578125,0.7966209784343672,8.025116310994344
4.004056263321401,3.8565871715545654,6.503125190734863,3.6737111236261217,4.039463219483009
4.67125747310491,4.793074131011963,13.635641098022461,4.528264637107764,5.057883624916162
7.300484968658795,6.874466419219971,132.35353088378906,6.0494482057638335,7.699484632676108
4.952990094406546,4.888680934906006,57.95320129394531,4.342754045298726,5.434607824513286
5.237829865738355,5.153780937194824,81.4638442993164,4.50652175406368,5.801040120325968
5.096450504801828,5.194249153137207,56.3386344909668,4.655980698369275,5.732517607905139
3.895553164922848,3.079838275909424,86.60816192626953,2.4124552121774308,3.747221339641417
4.103842444296533,4.075043201446533,9.66328239440918,3.8521185449553697,4.297967857937697
4.156579094437602,4.230950355529785,9.061664581298828,4.015076642337218,4.446824068722353
3.7006268778243054,3.5940983295440674,12.756511688232422,3.337967570755236,3.850229088332899
4.630024332825692,4.561616897583008,51.15637969970703,4.048701576913762,5.074532218252253
5.233591803153253,5.138462066650391,23.507474899291992,4.790766813995086,5.486157319305695
4.006312713917829,4.135497570037842,6.801751136779785,3.9484697811990457,4.322525358876638
3.585162341360402,3.4886577129364014,83.70469665527344,2.832556736822234,4.144758689050569
3.4344919149059554,3.5031330585479736,56.0925407409668,2.9660415001998093,4.040224616896138
4.030551046437553,4.1072893142700195,43.583030700683594,3.633860721078749,4.58071790746129
4.101978184172347,4.198868274688721,16.003644943237305,3.9119850035423505,4.485751545835091
5.693199835032734,5.463760852813721,89.537353515625,4.785185787328089,6.142335918299352
4.016048005363631,3.9710123538970947,7.02225923538208,3.7809770895072843,4.161047618286905
3.7723833852166444,3.8281285762786865,19.22210121154785,3.513718685099893,4.14253846745748
3.5207372234493493,3.2772750854492188,34.50653839111328,2.856018728602461,3.6985314422959763
3.9232188968638546,4.071023464202881,6.154635429382324,3.893114866422983,4.248932061982779
4.230681208786273,4.434397220611572,19.681833267211914,4.116249698820845,4.7525447424023
4.025615594854454,4.228745937347412,11.890543937683105,3.981461587552921,4.476030287141904
3.8116432331269965,3.7184255123138428,14.53658390045166,3.4450076080890044,3.991843416538681
3.997866585045909,3.9915151596069336,8.88046646118164,3.7778106633433777,4.20521965587049
4.906956444369511,4.936025142669678,31.01400375366211,4.536655832619447,5.335394452719909
4.169621068634091,4.099033832550049,13.411330223083496,3.836411473268943,4.3616561918311545
3.7889766277062438,3.732396364212036,8.52762508392334,3.522980383665742,3.9418123447583304
4.09614360839961,4.043138027191162,11.089628219604492,3.8043270620614704,4.281948992320854
3.8733235836798223,3.7647109031677246,5.942959785461426,3.589888467675086,3.9395333386603633
5.26367531393421,5.025150299072266,24.380634307861328,4.671056541385069,5.379244056759462
4.064491123834556,4.19792366027832,6.790447235107422,4.011051347786907,4.384795972769734
7.981526106198297,7.751452445983887,279.4169006347656,6.5527204265334,8.950184465434374
4.1822039896465215,4.274626731872559,11.205667495727539,4.034569587148541,4.514683876596576
3.746489358275599,3.6738388538360596,11.031794548034668,3.435651415873041,3.9120262917990782
2.8315443234635365,2.9800033569335938,59.51328659057617,2.4267771591396787,3.5332295547275088
3.7558384168904517,3.9045333862304688,9.99334716796875,3.6778335230800145,4.131233249380923
7.364644722683877,7.410358905792236,924.0752563476562,5.230394306155455,9.590323505429017
10.098398340814164,10.270276069641113,642.85400390625,8.452032974318115,12.088519164964111
13.371579103401332,13.157984733581543,887.5161743164062,11.021578144753073,15.294391322410013
4.200472115846987,4.084230899810791,8.959460258483887,3.869578032482014,4.298883767139568
4.168818465832672,4.35069465637207,8.901037216186523,4.136742790218977,4.564646522525163
3.9776776769908713,3.9054152965545654,8.22708797454834,3.6997226144567956,4.111107978652335
4.576682215067822,4.404796123504639,18.161468505859375,4.099183526490115,4.710408720519163
1.1888631092649176,1.3873838186264038,341.4176940917969,0.062313936595096875,2.7124537006577105
4.487677787731696,4.300324440002441,29.81079864501953,3.908778634374848,4.691870245630034
5.237997365099856,5.21348762512207,231.62091064453125,4.1220858574934365,6.304889392750704
4.093365444513666,3.8822412490844727,76.24427032470703,3.2560609831805643,4.508421514988381
4.041880217443311,4.0814924240112305,12.321085929870605,3.829770951460263,4.333213896562198
4.377506097134184,4.302022457122803,16.51046371459961,4.010631945502416,4.5934129687431895
4.073770963284567,4.259472846984863,17.177473068237305,3.9622546408914485,4.556691053078278
3.8853248674544263,4.044772624969482,7.225615978240967,3.8520053941517873,4.237539855787177
4.009028479434385,3.991590976715088,5.258111476898193,3.8271497662079432,4.156032187222232
4.807670287723866,4.913088798522949,29.00000762939453,4.526904309471695,5.299273287574203
3.9853315895076364,3.9880309104919434,6.412562847137451,3.8064326903308405,4.169629130653046
3.801556593835386,3.708437919616699,10.157723426818848,3.4798812167594573,3.936994622473941
4.660439183525725,4.822614669799805,22.798364639282227,4.480203740590289,5.16502559900932
5.099710281487086,4.976624488830566,15.686026573181152,4.692602317242046,5.260646660419087
3.4142928226419182,3.406850814819336,20.004241943359375,3.086108086050032,3.72759354358864
4.1852481208132755,4.287452220916748,10.356632232666016,4.056668565598045,4.518235876235451
3.9403388962512227,3.838597297668457,12.022168159484863,3.5899480385000935,4.087246556836821
3.5017719863267547,3.4659504890441895,9.44845962524414,3.245517659081822,3.686383319006557
1.9871187074949201,2.147145986557007,51.30949783325195,1.633463626106459,2.6608283470075547
5.864309581289307,5.80186653137207,123.23208618164062,5.005784776141345,6.597948286602795
3.998107766854227,3.9383842945098877,6.443983554840088,3.756341714409581,4.120426874610194
4.071564541584012,3.9641671180725098,7.417708873748779,3.768854337620172,4.159479898524848
4.097666398453782,4.167938232421875,7.40983772277832,3.972729105567461,4.363147359276289
4.463573436390597,4.335780143737793,15.195968627929688,4.056229842494695,4.6153304449808905
4.006476385820446,4.0068864822387695,17.495967864990234,3.7069255071997143,4.306847457277825
4.228321718192313,4.280807018280029,7.1029205322265625,4.089683448572559,4.4719305879875
5.233756412634086,4.980730056762695,148.1452178955078,4.1078801115464705,5.85358000197892
3.6785439120572003,3.7336740493774414,10.466506004333496,3.5016694290273604,3.9656786697275224
5.640938270566739,5.4191484451293945,77.82701873779297,4.786502151976762,6.051794738282027
3.8153205975041984,3.830932378768921,14.89049243927002,3.5542061652256773,4.1076585923121645
4.019454741871262,4.037507057189941,8.127342224121094,3.8330650933373267,4.241949021042556
3.9208411541069483,4.114483833312988,321.4483337402344,2.8287491484285163,5.400218518197461
4.477473914395326,4.399808883666992,42.70426940917969,3.9311774469169083,4.8684403204170765
3.9096197702490407,4.004189968109131,35.50925064086914,3.576856877146342,4.431523059071919
9.325944864906194,8.697341918945312,1355.9305419921875,6.056669726997926,11.338014110892699
3.9599149393835864,3.9383983612060547,18.16009521484375,3.6327973189556126,4.243999403456497
9.483153005683864,9.40278434753418,768.7978515625,7.4143930626784815,11.391175632389878
4.273542811562467,4.065103054046631,12.009794235229492,3.8165817900603134,4.313624318032948
4.176412973858776,4.197358131408691,22.997812271118164,3.853452701666646,4.541263561150737
3.9974468612789615,3.8105108737945557,4.2816386222839355,3.6621221925842513,3.95889955500486
4.2149818602694875,4.192264556884766,7.18666934967041,4.000017543153091,4.38451157061644
4.454282621421587,4.402442932128906,8.924299240112305,4.188211676852347,4.616674187405465
6.6792938712921535,6.689049243927002,119.5630874633789,5.904907939010134,7.47319054884387
3.905929515126547,3.858116626739502,8.172272682189941,3.6531103325993395,4.063122920879665
6.388447154977645,6.371708393096924,155.44419860839844,5.477614703785546,7.265802082408301
3.810468527720969,3.8636133670806885,8.802443504333496,3.6508497359326766,4.0763769982287
3.9416760033612444,4.047929763793945,14.564352035522461,3.774250839405955,4.321608688181936
3.289027880242227,3.3772544860839844,29.023984909057617,2.9909103808624793,3.7635985913054895
4.154261471814537,4.031544208526611,12.504707336425781,3.7779539675615155,4.285134449491707
4.240477056646337,4.203862190246582,8.40722942352295,3.9959297645747047,4.41179461591846
4.58609104140507,4.55389404296875,17.470455169677734,4.2541518499055755,4.8536362360319245
4.087014484363476,4.17544412612915,8.187149047851562,3.9702513256109384,4.380636926647362
4.034485643968659,3.944565773010254,6.463870525360107,3.762242505774831,4.126889040245677
4.026701513230779,4.005550384521484,6.305089473724365,3.825480370909496,4.185620398133472
3.0044246282408933,3.2092840671539307,34.44539260864258,2.7884011101284174,3.630167024179444
3.9912503490792686,3.7136924266815186,84.38151550292969,3.0549442426577915,4.372440610705246
4.1323518721761925,4.163954734802246,203.9489288330078,3.139821441385851,5.188088028218641
4.067367517186055,4.028779983520508,7.978879928588867,3.8262138982037115,4.231346068837304
5.3734870239347865,5.0805535316467285,72.33198547363281,4.470650259095949,5.690456804197508
3.865874915028425,3.9049923419952393,7.994674205780029,3.702225864944846,4.107758819045633
3.92527794432641,3.8329203128814697,6.901244163513184,3.644529609821577,4.021311015941362
6.044061800198482,6.392387866973877,390.1629943847656,4.975880595417234,7.80889513853052
3.9756044285616503,3.849602222442627,5.527985095977783,3.6809938243900593,4.018210620495195
4.077799732391313,4.018941879272461,6.876467227935791,3.8308896616572885,4.206994096887633
3.469164994265776,3.538823366165161,21.202341079711914,3.208615299245331,3.869031433084991
4.095783069121685,4.148641586303711,7.144307613372803,3.95696200885298,4.340321163754441
3.8702917432788313,3.7580175399780273,7.103902816772461,3.566880755196717,3.9491543247593377
3.8427672792301433,3.692361831665039,14.160216331481934,3.422506679237182,3.9622169840928962
3.977776262938716,3.9919557571411133,8.532708168029785,3.7824773723232648,4.201434141958962
4.122237146178509,4.2795491218566895,10.17429256439209,4.050806085692673,4.508292158020706
4.026789421238245,4.010453701019287,7.489044666290283,3.8142040103587282,4.206703391679846
3.960240655293515,3.9072160720825195,41.76057815551758,3.443791538221844,4.370640605943195
4.475716951750837,4.484838008880615,15.682279586791992,4.200849762096693,4.768826255664537
7.261891370504959,7.114891052246094,198.2615203857422,6.10513843716664,8.124643667325547
4.018596986728057,4.093558311462402,6.353859901428223,3.9127932106183283,4.274323412306476
4.356318951553773,4.063579559326172,9.3568115234375,3.8442184108706545,4.282940707781689
3.6825255610992773,3.8247599601745605,12.5266752243042,3.5709470671590697,4.078572853190051
4.024909149482992,4.075244903564453,5.1634368896484375,3.9122908354338524,4.238198971695054
4.504203053428246,4.597738742828369,10.789384841918945,4.362182774528346,4.833294711128392
4.124007438287089,4.003226280212402,12.285576820373535,3.7518677973667733,4.254584763058031
3.230330134281941,3.3468399047851562,43.02756881713867,2.87643788872078,3.8172419208495323
4.584744861599395,4.732704162597656,29.202991485595703,4.345170492443136,5.120237832752177
4.642920787348037,4.80928897857666,19.407489776611328,4.493366554215928,5.125211402937392
3.545740611409962,3.4526631832122803,21.778789520263672,3.117996376901319,3.7873299895232417
4.674742388721118,4.875118732452393,49.16727828979492,4.37227405852033,5.377963406384455
4.661778931455957,4.72581672668457,21.039527893066406,4.396878940152975,5.0547545132161655
4.983561459622787,4.8968424797058105,35.5740966796875,4.469119374619414,5.324565584792207
3.879187766356428,4.0737762451171875,13.899971961975098,3.806412366680323,4.3411401235540525
4.003256725378169,3.9619481563568115,9.848185539245605,3.7369008176878347,4.186995495025789
3.977109902457514,4.066788196563721,78.26136779785156,3.4323789745678157,4.701197418559626
3.8013518821523773,3.9130799770355225,0.6889968514442444,3.8535542937785188,3.972605660292526
4.046258217043178,4.107253074645996,5.249763488769531,3.9429424527134436,4.271563696578548
3.922208774912993,4.130568027496338,7.280868053436279,3.9370651842264732,4.324070870766203
4.03003567834114,4.130644798278809,7.532355785369873,3.9338284438867155,4.327461152670901
3.688223637786578,3.866642951965332,146.45941162109375,2.9987734779425654,4.734512425988099
6.304395110732577,6.374361991882324,638.0668334960938,4.562901544465651,8.185822439298997
3.9918221806708667,3.8753552436828613,6.741831302642822,3.689153085214572,4.06155740215115
2.7935302771459645,2.6081159114837646,105.03549194335938,1.8731557354827957,3.3430760874847336
3.6838166949819002,3.760803699493408,11.888618469238281,3.513539372226569,4.008068026760247
4.076894950375686,4.176453113555908,8.669673919677734,3.9653001641441294,4.387606062967687
4.877937273099673,4.976968288421631,26.67259979248047,4.606604562278947,5.347332014564315
3.9028897196585985,3.8439674377441406,9.164390563964844,3.6268735654563455,4.061061310031936
4.372989803733613,4.2409868240356445,64.8934555053711,3.6632950005423837,4.818678647528905
4.114304983138585,4.314262390136719,6.840787410736084,4.126698678811733,4.501826101461704
4.90807115218694,4.796083927154541,20.39329719543457,4.472237213233001,5.119930641076081
4.151228949608643,4.072241306304932,7.336839199066162,3.877996117441915,4.266486495167949
4.733863998201171,4.660502910614014,17.36967658996582,4.361626501571392,4.959379319656636
4.031282438385868,4.026118278503418,7.267369747161865,3.832794889960212,4.219441667046624
9.407884373427812,9.836848258972168,2931.595458984375,5.954023496915055,13.71967302102928
4.193655592848055,4.132106781005859,24.755741119384766,3.7752994764431183,4.4889140855686005
3.2967435298659877,3.237468719482422,22.301273345947266,2.8988112952540512,3.5761261437107925
4.404733221282774,4.327561378479004,37.65497970581055,3.8875063587386114,4.767616398219396
4.26290555039835,4.26686954498291,7.594540119171143,4.06924243907966,4.4644966508861605
3.9852943420226308,3.8941986560821533,7.589139938354492,3.6966418251311626,4.0917554870331445
3.5699382619332254,3.6419520378112793,138.46340942382812,2.7981058727682653,4.485798202854293
4.21603708483285,4.300262928009033,22.058378219604492,3.9634548027941667,4.6370710532239
3.8876871012528484,3.93475604057312,15.205142974853516,3.655121364831529,4.214390716314711
4.005721497061816,4.277941703796387,8.058988571166992,4.074361267680331,4.4815221399124425
4.116880293178769,4.030712604522705,10.782567977905273,3.7952310615370415,4.266194147508369
3.891072920323032,3.862008571624756,8.32374382019043,3.65511112870418,4.068906014545332
5.775860495042246,5.843013763427734,156.53150939941406,4.945798492166899,6.74022903468857
4.351974682528424,4.402405738830566,33.900489807128906,3.9848650945623882,4.819946383098745
3.6801754431798557,3.428321361541748,17.673629760742188,3.1268412641639123,3.729801458919584
3.991584725259689,4.1478424072265625,6.176216125488281,3.969622171845077,4.326062642608048
4.016381229901056,4.088900566101074,13.532719612121582,3.8250923529818874,4.352708779220261
3.9978685611287585,4.0083160400390625,6.1001200675964355,3.8311971173156047,4.18543496276252
4.101592835604464,4.158201217651367,9.434779167175293,3.9379280282325584,4.3784744070701755
3.896431583703655,4.023708343505859,7.732759475708008,3.824290956485174,4.223125730526545
6.334368692863501,6.3053083419799805,50.39449691772461,5.796226827453504,6.814389856506457
4.24091307245842,4.397402763366699,9.326507568359375,4.178397126050707,4.616408400682691
3.8068310052559347,4.046748638153076,9.518799781799316,3.8254968107250495,4.268000465581103
4.0764982352658885,4.0446295738220215,8.0112886428833,3.841652512679469,4.2476066349645745
4.940406623523451,4.895971775054932,34.58761978149414,4.47422078716445,5.317722762945413
4.588975636529591,4.753647804260254,57.83606719970703,4.208272903110832,5.2990227054096755
4.023366556678083,4.061891078948975,7.928009033203125,3.8599717758703425,4.263810382027607
4.2648879665924335,4.195819854736328,7.218210697174072,4.003151429436675,4.388488280035982
4.459719169028005,4.408351421356201,22.6969051361084,4.066703256961745,4.749999585750658
4.113656092490245,4.098706245422363,7.095837116241455,3.907677998859338,4.289734491985389
4.992939927773757,5.114185333251953,662.3675537109375,3.2685525509113678,6.9598181155925385
4.1416138333815855,4.331386566162109,10.263492584228516,4.101643000624967,4.561130131699252
3.9623684754114703,3.9377996921539307,7.798623085021973,3.7375348392637986,4.138064545044063
3.307229737404204,3.131169319152832,119.7776107788086,2.3463248657601574,3.9160137725455066
3.996696982266123,4.129385471343994,8.009801864624023,3.926427245865588,4.3323436968224005
3.4077212656139255,3.356544017791748,154.06478881835938,2.4664262565855477,4.246661778997948
3.72026850825974,3.8934998512268066,14.832862854003906,3.6173096534379026,4.169690049015711
4.632994366123957,4.387792110443115,16.956518173217773,4.092491659414299,4.683092561471931
3.7907245889628314,3.7765133380889893,130.5218963623047,2.9572237079339643,4.595802968244015
4.190093338501445,3.8145177364349365,44.49734115600586,3.336148986385376,4.2928864864844964
3.950128831082603,3.94706130027771,8.494890213012695,3.738047647250722,4.156074953304698
3.8975457148312245,3.807558059692383,9.676170349121094,3.584484795023834,4.0306313243609315
5.680052428108008,5.585765361785889,56.33222579956055,5.047527522727386,6.124003200844391
4.165222023207402,4.377236366271973,22.486013412475586,4.037179143893461,4.7172935886504845
3.9441353705676563,3.97117280960083,9.289752006530762,3.752599146512537,4.189746472689124
5.330633315269049,5.247502326965332,163.25498962402344,4.331220649402835,6.163784004527829
2.976253888659173,2.7769522666931152,66.08389282226562,2.1939857926478257,3.359918740738405
3.531016241864507,3.387922525405884,27.64290428161621,3.01088237029602,3.7649626805157475
1.5015309700200883,1.4238876104354858,96.50640869140625,0.719399208492323,2.1283760123786486
4.197049553955199,4.07869815826416,10.846366882324219,3.842520987526967,4.314875329001353
5.050391610129895,4.7957024574279785,19.08270835876465,4.482434643140297,5.10897027171566
4.178505422534867,4.219018936157227,7.828739643096924,4.018367766583511,4.419670105730942
4.358832476361576,4.367376327514648,8.607014656066895,4.156987805987713,4.577764849041584
3.999038512737919,4.101375102996826,6.4452996253967285,3.919313934344393,4.2834362716492596
6.44955440460226,6.372257232666016,158.14666748046875,5.470424918347056,7.274089546984976
3.2525060950070386,3.3465423583984375,38.40453338623047,2.902129089895335,3.79095562690154
3.52961656080879,3.3802847862243652,38.237396240234375,2.9368396190082953,3.823729953440435
4.512305453193964,4.541091442108154,62.18283462524414,3.975593500748644,5.106589383467665
3.591317766900755,3.54129695892334,227.95684814453125,2.458562167315283,4.624031750531397
0.9002719318397021,0.493596613407135,1122.28271484375,-1.9088121725876839,2.896005399401954
4.193352508566637,4.092979431152344,14.324836730957031,3.8215602031978633,4.364398659106825
5.455685507795917,5.486942768096924,229.8952178955078,4.39961434893324,6.574271187260607
5.2986926745719485,5.024935722351074,105.54711151123047,4.288187754330631,5.761683690371518
9.81538308299585,9.706263542175293,782.4982299804688,7.700233409142433,11.712293675208153
4.3463422153440545,4.4790849685668945,7.27780818939209,4.285622790407949,4.67254714672584
3.8340395081014824,3.8031744956970215,12.952188491821289,3.5450867712551086,4.061262220138934
3.9751291574253282,4.1814069747924805,6.876723766326904,3.9933512494049435,4.3694627001800175
5.272553868071884,5.285165309906006,88.30683898925781,4.611269214548919,5.959061405263093
3.797293124098755,3.838400363922119,240.75094604492188,2.7256960504023366,4.951104677441902
3.205917992348497,2.9560978412628174,50.88169860839844,2.4445614079669533,3.4676342745586815
3.0785694142469184,2.941758155822754,22.18899917602539,2.6039542805557474,3.2795620310897604
3.5338890497320246,3.557572841644287,35.077484130859375,3.1328457254755855,3.9822999578129887
2.2022134886348024,2.333104133605957,47.66157913208008,1.8380188876180448,2.8281893795938693
4.365799328268544,4.449512004852295,10.158527374267578,4.220946257451565,4.678077752253025
4.755639745259354,4.840291500091553,17.064899444580078,4.544048813782114,5.136534186400992
3.8850055033193303,3.861528158187866,11.361847877502441,3.6198038891734785,4.1032524272022535
4.031304253051965,4.076061248779297,33.31367874145508,3.6621501545655537,4.48997234299304
5.2941945940386494,5.26340913772583,233.56793212890625,4.16742977028746,6.3593885051642
4.6645473794152466,4.678584575653076,13.28642749786377,4.417188007521341,4.939981143784811
4.03284722830334,4.112485885620117,5.323119640350342,3.9470312711029636,4.277940500137271
3.4635735808338928,3.41945743560791,8.144556999206543,3.2147990688617987,3.6241158023540216
4.009116818676512,3.9789509773254395,5.8000946044921875,3.8062426376526655,4.151659316998214
3.7500083079575353,3.6567306518554688,13.393560409545898,3.394282335609106,3.9191789681018316
3.987399620268715,4.218894004821777,8.418159484863281,4.010826458775776,4.426961550867778
6.624607657920861,6.580190658569336,1205.1861572265625,4.0906292810951985,9.069752036043473
4.068054175779413,3.9574649333953857,10.278177261352539,3.727557071729662,4.187372795061109
3.605325748306558,3.846780300140381,12.22646713256836,3.5960272278527627,4.097533372427999
0.48432364144949486,0.43122613430023193,244.94862365722656,-0.691136687340975,1.5535889559414389
4.495859855150619,4.5098772048950195,22.274728775024414,4.171421387822907,4.848333021967132
