truth,estimate,variance,lower,upper
4.156503159979519,4.012869358062744,8.455371856689453,3.80434243908914,4.221396277036348
4.306380538403413,4.301915168762207,18.33622932434082,3.994835695921035,4.6089946416033785
4.491835843958074,4.484021186828613,14.012374877929688,4.215578458420584,4.752463915236643
4.465742966670614,4.412233352661133,14.503087043762207,4.139130650501677,4.6853360548205885
3.255191846925034,3.2287189960479736,50.1442756652832,2.7209029126484423,3.736535079447505
4.478383644063075,4.208407402038574,37.98098373413086,3.76645156412255,4.650363239954598
4.183840486560528,4.14332389831543,7.892858505249023,3.941852718764163,4.344795077866696
3.7910550711327637,3.637768268585205,13.971797943115234,3.369714499232702,3.905822037937708
3.991352589841558,3.9149844646453857,8.10220718383789,3.710858879507362,4.119110049783409
4.483530062705284,4.425431251525879,14.265542030334473,4.154574347976338,4.69628815507542
4.73776849827043,4.752054214477539,22.254634857177734,4.41375109147207,5.090357337483008
3.5219605719715545,3.2990636825561523,8.73257064819336,3.087146181362769,3.5109811837495357
4.3236609597664675,4.421443462371826,12.827131271362305,4.16460471681156,4.678282207932092
7.4403603252768535,7.495514392852783,207.7654266357422,6.461843206366362,8.529185579339204
5.286646836165806,5.159874439239502,153.56399536132812,4.271204536393117,6.048544342085887
3.8685725160468496,3.9458792209625244,6.846007823944092,3.7582439554960576,4.133514486428991
4.456628721791213,4.488271236419678,10.584749221801758,4.254959784174057,4.721582688665299
5.435622864870629,5.208556652069092,110.21905517578125,4.455679509067531,5.961433795070652
3.8758420773198425,3.694889545440674,4.533797740936279,3.5421938334600482,3.8475852574212994
3.9821941784268304,3.8251097202301025,7.509695529937744,3.628589638898589,4.021629801561616
6.098072151555677,5.888696670532227,51.50935745239258,5.374014840339237,6.403378500725216
4.008566950788326,4.019974231719971,12.212651252746582,3.76936287467647,4.270585588763471
4.328427470479358,4.02496862411499,60.47512435913086,3.4672897980785153,4.582647450151465
3.6579743408398144,3.655553102493286,36.9463005065918,3.2196587426537446,4.091447462332828
3.9244843777211655,3.7599174976348877,9.444164276123047,3.5395347786765545,3.980300216593221
4.069188308844589,4.254638195037842,12.456833839416504,4.001533846831427,4.507742543244256
3.7828714703711266,3.739445447921753,8.942384719848633,3.524997228043239,3.953893667800267
3.90734129094086,3.676313877105713,9.670038223266602,3.453311308284624,3.899316445926802
4.124956242979626,3.9436018466949463,8.031259536743164,3.7403719479379016,4.1468317454519905
4.216604925025248,4.336058616638184,16.906728744506836,4.041192029727818,4.630925203548549
4.006354467530153,3.9411330223083496,8.929699897766113,3.7268369543978563,4.155429090218843
4.127911148593492,3.8421390056610107,9.873724937438965,3.6168000471760986,4.067477964145922
5.204337896033607,4.992159843444824,76.63300323486328,4.364385310863448,5.6199343760262
4.187411457099021,3.991727352142334,11.188207626342773,3.7518573002594326,4.231597404025235
4.200737127470306,4.386897563934326,11.132415771484375,4.147626335436637,4.626168792432015
4.084914254687615,4.0488057136535645,7.798845291137695,3.848538007711194,4.249073419595935
4.05385289223451,3.997918128967285,4.19245719909668,3.8510829593511087,4.144753298583462
3.950787516095676,3.968498945236206,11.788729667663574,3.722275573103639,4.214722317368773
4.319952022640113,4.3624138832092285,26.016677856445312,3.9966324222522616,4.7281953441661955
3.8536984640321905,3.9968135356903076,13.060471534729004,3.7376492226344133,4.255977848746202
4.256667118988363,4.286757946014404,7.081737518310547,4.0959195826695245,4.477596309359284
4.414205762222183,4.512627124786377,12.101192474365234,4.263161991436931,4.762092258135823
2.462744240139349,2.3682568073272705,230.35369873046875,1.2798446967672985,3.4566689178872423
4.7382219683837254,4.72429895401001,1084.5909423828125,2.3625770524365195,7.0860208555835005
6.251926173903277,6.257382392883301,62.88774490356445,5.688688216110325,6.826076569656276
4.00937101687423,3.860424757003784,7.814366817474365,3.6599578603317284,4.0608916536758395
3.987158038202784,3.8255584239959717,8.404434204101562,3.617660567683617,4.033456280308326
4.098567067721366,4.122138977050781,4.583893775939941,3.9686019797361967,4.275675974365366
3.700489868236126,3.2182931900024414,132.3372344970703,2.3933257694101195,4.043260610594763
4.1563648864618745,4.062921047210693,10.681727409362793,3.8285432242909816,4.297298870130406
4.1197977591128625,4.205872535705566,13.201480865478516,3.945312925573531,4.466432145837602
3.8435574505357146,3.6069650650024414,31.487224578857422,3.2045604421269527,4.00936968787793
12.287648643037091,11.712302207946777,2532.68896484375,8.103303724988987,15.321300690904568
6.172297496540388,6.303892135620117,269.8540344238281,5.125851617340885,7.481932653899349
4.064520560596428,4.2890496253967285,3.6473395824432373,4.152092740185192,4.426006510608265
4.049469025558014,3.9461843967437744,26.922924041748047,3.5740867842845834,4.3182820092029655
3.979030795968305,3.853078603744507,5.579779624938965,3.6836821579940557,4.022475049494958
4.025897883207296,4.267662525177002,3.14998197555542,4.140385561912225,4.3949394884417785
4.054897130094884,3.731180191040039,43.20500564575195,3.2598092523597995,4.202551129720279
5.384385304498917,5.2346391677856445,66.00279998779297,4.652030488306506,5.817247847264783
3.9341521718420926,3.941066026687622,10.930628776550293,3.7039732390062103,4.178158814369033
3.7329312651594093,3.521395444869995,30.18027114868164,3.1274307184255705,3.9153601713144197
3.741742716765433,3.955944538116455,30.623476028442383,3.5590976189437766,4.3527914572891335
4.632646051340633,4.594903469085693,25.931360244750977,4.229722262088277,4.96008467608311
6.350080672799626,6.707123279571533,132.13636779785156,5.882782180856267,7.5314643782868
3.726411099075887,3.676429033279419,42.434539794921875,3.20927993084654,4.143578135712298
4.767743234899747,4.653603553771973,33.54457473754883,4.23826053443671,5.068946573107235
4.061549651807391,4.005829334259033,6.837413787841797,3.8183118783741383,4.193346790143928
5.930625330749243,5.766839504241943,114.59777069091797,4.99915308980877,6.534525918675117
3.9034569062621074,4.074954986572266,7.50091028213501,3.878549888786563,4.271360084357968
3.356687442926738,3.4108331203460693,35.003875732421875,2.98655187283109,3.8351143678610486
3.9110202479179024,4.157588005065918,8.069013595581055,3.9538809857861175,4.3612950243457185
3.579829824097949,3.713927984237671,9.309195518493652,3.4951257026556553,3.9327302658196865
5.287650943894627,5.203272819519043,50.42561721801758,4.694034141755821,5.712511497282265
4.072737728734332,4.126741886138916,8.00054931640625,3.923900918454312,4.32958285382352
3.985645850600728,3.7535529136657715,11.164400100708008,3.513938208922043,3.9931676184095
3.3879817538753367,3.2836148738861084,58.29126739501953,2.736097985802074,3.8311317619701426
3.197362969415376,3.1424479484558105,65.548095703125,2.561849581430316,3.723046315481305
9.390953911966358,9.405721664428711,485.500732421875,7.825599317449997,10.985844011407425
3.05371006809342,3.091003656387329,21.329030990600586,2.7598105160757993,3.422196796698859
4.129449685927979,4.199470520019531,7.398239612579346,4.004414226714724,4.3945268133243385
4.6138846559046724,4.516698837280273,37.853050231933594,4.075487959677069,4.957909714883478
5.787014845691209,5.365947723388672,57.874732971191406,4.820390550007903,5.911504896769441
3.8617285079242225,3.7551400661468506,13.798314094543457,3.4887556687882806,4.021524463505421
3.748988151589899,3.3783533573150635,13.380578994750977,3.116032258040123,3.6406744565900038
3.9040989696257977,4.009995460510254,4.708963394165039,3.8543779628146044,4.165612958205903
3.551255930300889,3.338228464126587,10.457038879394531,3.106328793490612,3.570128134762562
3.3970289959015907,3.487844228744507,482.2517395019531,1.9130178821116046,5.062670575377409
8.93215457808765,8.935224533081055,1676.4444580078125,5.998992615924465,11.871456450237645
3.722190777881702,3.8999173641204834,10.149471282958984,3.6714535199645653,4.1283812082764015
6.7555286751301225,6.710808277130127,230.06138610839844,5.623086968577695,7.798529585682559
4.162727650362598,3.92366361618042,10.824146270751953,3.6877284938563397,4.1595987385045
4.289618696597838,4.0408244132995605,8.43162727355957,3.832590495384098,4.249058331215023
3.9505827587832996,3.8050408363342285,3.598104953765869,3.6690114671611473,3.9410702055073097
3.0756227048122695,3.080815076828003,15.262321472167969,2.80065511542643,3.3609750382295758
3.0398706138828264,3.0243566036224365,70.58382415771484,2.4218686573413297,3.6268445499035433
3.892142188963325,4.14776086807251,6.013415813446045,3.9719051929889853,4.323616543156034
3.2256981703625347,3.1882424354553223,14.564411163330078,2.914562955532203,3.4619219153784417
3.348324326882479,3.465946912765503,18.41067123413086,3.1582447266198432,3.7736490989111626
3.7605619525582874,3.779172658920288,14.887336730957031,3.502475769910412,4.055869547930164
3.792365068823476,3.736570358276367,31.038259506225586,3.3370449073106423,4.136095809242092
3.995766743110693,3.834998607635498,3.5155115127563477,3.7005395594245667,3.9694576558464294
4.9588303511232485,4.633723735809326,23.62500762939453,4.285160363123831,4.9822871084948215
3.9039039005055853,3.8121590614318848,5.231503009796143,3.6481344527938333,3.9761836700699362
3.3240803818646234,3.5492703914642334,72.67230987548828,2.9379339950490557,4.160606787879411
4.1819343923464105,4.020565986633301,9.191054344177246,3.8031565265859957,4.237975446680606
4.325786914401702,4.348484039306641,9.234500885009766,4.130561332770814,4.5664067458424675
3.844432769583851,4.117827892303467,6.539058208465576,3.934447299586217,4.301208485020717
4.398450196495263,4.3504462242126465,7.938745021820068,4.148390249371578,4.552502199053715
4.583547880304066,4.641214847564697,416.47149658203125,3.1777293868233727,6.104700308306022
4.822940737442514,4.813560485839844,45.96766662597656,4.3273525982854055,5.299768373394282
3.998518794714832,4.060657501220703,3.8472349643707275,3.919997658987616,4.20131734345379
4.210231832040037,4.400219440460205,7.341577529907227,4.205911537301046,4.594527343619364
5.394508471063568,5.293684005737305,95.25605773925781,4.593774209090662,5.9935938023839475
4.423097672048532,4.519104480743408,95.71651458740234,3.8175050816660123,5.220703879820804
3.9206952962332355,4.093160152435303,203.79730224609375,3.069407627649088,5.116912677221517
6.2145732707957855,6.200331211090088,112.75746154785156,5.438833827353246,6.96182859482693
4.003726364583364,3.9063937664031982,12.863310813903809,3.649193062857228,4.163594469949168
4.077380526331427,4.019299030303955,5.825913906097412,3.8462067092089973,4.192391351398912
4.660566613709375,4.498561859130859,36.114131927490234,4.06760444112447,4.929519277137249
3.9383467210842937,4.001814365386963,23.442264556884766,3.6546017054499726,4.349027025323953
4.362922633465443,4.2121052742004395,76.33292388916016,3.5855610662938395,4.838649482107039
3.5909241376971472,3.7585837841033936,10.975349426269531,3.5210064808073045,3.9961610873994826
4.27867987829022,4.334805488586426,7.623711585998535,4.136799192698625,4.532811784474227
3.918076444344307,3.912062406539917,12.28801155090332,3.6606790180727073,4.163445795007126
3.6681011633161327,3.7323153018951416,82.17817687988281,3.082224499565108,4.382406104225176
4.746176411179985,4.583338737487793,62.31072235107422,4.017259581874201,5.1494178931013845
4.097566416930129,4.138619422912598,9.745223045349121,3.9147516070092387,4.362487238815957
3.92279963274384,3.715947151184082,4.487462997436523,3.564033706816614,3.86786059555155
4.519198596346055,4.411750316619873,116.7138900756836,3.6370084196973886,5.1864922135423575
3.993661927519523,4.015529632568359,11.415651321411133,3.773233703125024,4.257825562011695
4.030572527134468,3.4019393920898438,10.946066856384277,3.1646792322488535,3.639199551930834
3.971392480827275,4.079843997955322,7.215091705322266,3.8872172032067502,4.272470792703894
4.152083916946904,4.1341142654418945,12.881523132324219,3.876731549491381,4.391496981392407
4.114874119087709,4.010730266571045,3.632758855819702,3.874047407208468,4.147413125933622
4.4731862339914175,4.3277974128723145,27.05635643005371,3.9547788657531324,4.7008159599914965
4.991062327373333,5.030909538269043,51.0511360168457,4.518522097895423,5.543296978642663
4.052707608984739,3.996948480606079,6.507513046264648,3.814010747076966,4.179886214135192
3.6536153332347956,3.6541876792907715,7.856964588165283,3.4531751314400596,3.8552002271414834
4.041505912416314,3.992497682571411,10.333800315856934,3.7619685569301224,4.2230268082127
4.0785541128432445,4.244566917419434,53.11774444580078,3.721911347472548,4.767222487366319
5.85531231491038,5.812722206115723,73.91727447509766,5.196171580299135,6.429272831932311
3.455040292372542,3.5962281227111816,10.38802719116211,3.365094934818125,3.827361310604238
3.196162950611907,3.058403491973877,198.623779296875,2.0477287994711766,4.069078184476577
3.6467743878914507,3.7690956592559814,147.58163452148438,2.8979075714657827,4.64028374704618
4.7598761218199925,4.541506767272949,115.32060241699219,3.771403046581608,5.31161048796429
4.252661305842249,4.251242160797119,17.28821563720703,3.953067416222059,4.549416905372179
2.1488267303248736,2.119870185852051,53.23499298095703,1.596638096502759,2.6431022752013424
2.96420860148198,2.8008999824523926,88.5739974975586,2.125985273391421,3.475814691513364
3.7060146856260396,3.5327537059783936,39.40088653564453,3.082612502912177,3.98289490904461
4.4552920887628265,4.08052921295166,9.58239459991455,3.8585395274361463,4.302518898467174
4.063806169761327,4.148136615753174,13.814981460571289,3.881591380401783,4.4146818511045645
6.183396483595485,6.025803089141846,61.595767974853516,5.462980904448853,6.588625273834839
5.739860565341631,5.6787614822387695,796.6881103515625,3.6546243200614352,7.702898644416104
4.752147618544994,4.7236008644104,46.74528503417969,4.2332977221248544,5.213904006695946
4.457643586510061,4.08366060256958,111.85340881347656,3.3252220818645557,4.842099123274604
5.581071182346601,5.5236334800720215,172.30636596679688,4.58229365656654,6.464973303577503
4.180239405988971,3.9858405590057373,11.029958724975586,3.747672940491964,4.224008177519511
4.274137074679088,4.287966728210449,6.524820327758789,4.104785887025753,4.4711475693951455
5.15862413261329,5.252839088439941,28.767061233520508,4.868208765679236,5.637469411200647
2.5038456277684045,2.789989709854126,61.53019332885742,2.227467194234974,3.3525122254732778
4.761408527871756,4.833977699279785,29.298309326171875,4.445812094211888,5.222143304347682
10.09011295504503,9.62813663482666,327.82257080078125,8.329716635250675,10.926556634402646
1.9455080897448402,2.1017611026763916,114.53265380859375,1.3342928270816916,2.8692293782710916
3.610706851390726,3.6446282863616943,29.973209381103516,3.2520173488280926,4.0372392238952965
3.4958239032508134,3.4246582984924316,15.105812072753906,3.145938506524476,3.7033780904603875
4.729628963225807,4.567252159118652,35.5488395690918,4.139680919700853,4.994823398536452
3.992423791781357,3.793386697769165,9.297670364379883,3.5747199010953077,4.012053494443022
4.83464362323149,4.869030952453613,33.948524475097656,4.45119459967637,5.286867305230857
4.118909194797456,3.944798707962036,20.593172073364258,3.619368851492203,4.270228564431869
5.503974150199898,5.375784873962402,74.8768539428711,4.755245183446207,5.996324564478598
2.667112518188604,2.7017195224761963,192.70164489746094,1.706225901746711,3.6972131432056816
4.14205141507659,3.9153456687927246,14.313504219055176,3.6440338232212133,4.186657514364236
