truth,estimate,variance,lower,upper
4.456628721791213,4.469879627227783,11.848899841308594,4.223028687618393,4.716730566837174
5.435622864870629,5.272623538970947,111.1602554321289,4.516538684659985,6.028708393281909
3.8758420773198425,3.6498961448669434,6.459640026092529,3.4676325512195563,3.8321597385143304
3.9821941784268304,3.8531391620635986,3.198294162750244,3.724889870979857,3.9813884531473405
6.098072151555677,5.947325229644775,51.91355514526367,5.430627972555746,6.464022486733805
4.008566950788326,3.9884166717529297,4.063756465911865,3.843852854559407,4.132980488946452
4.328427470479358,4.380441188812256,37.00932693481445,3.9441751928718207,4.816707184752691
3.6579743408398144,3.4126975536346436,35.14342498779297,2.987571410557575,3.837823696711712
3.9244843777211655,3.7656795978546143,2.673624038696289,3.648420664552438,3.8829385311567903
4.069188308844589,4.002655982971191,8.5789213180542,3.7926110966627964,4.212700869279586
3.7828714703711266,3.6057052612304688,6.897258758544922,3.41736896297458,3.7940415594863577
3.90734129094086,3.728264570236206,14.796732902526855,3.452410950170643,4.004118190301769
4.124956242979626,3.8492870330810547,7.761935234069824,3.64949379861161,4.049080267550499
4.216604925025248,4.198277950286865,20.775012969970703,3.8714144536776818,4.525141446896049
4.006354467530153,3.9067883491516113,9.034952163696289,3.691233052332703,4.12234364597052
4.127911148593492,3.6311168670654297,25.61691665649414,3.2681565061472684,3.994077227983591
5.204337896033607,5.093487739562988,78.75410461425781,4.45708451783638,5.7298909612895965
4.187411457099021,3.903532028198242,7.811132907867432,3.7031066165834257,4.103957439813058
4.200737127470306,4.395010471343994,15.908845901489258,4.1089781517746236,4.681042790913365
4.084914254687615,4.07096529006958,4.545214653015137,3.918077441440601,4.2238531386985585
4.05385289223451,3.969459295272827,7.451284408569336,3.7737049817819592,4.165213608763695
3.950787516095676,3.9031288623809814,13.597975730895996,3.6386853594886475,4.167572365273315
4.319952022640113,4.545318603515625,24.737924575805664,4.1886397179943105,4.9019974890369395
3.8536984640321905,3.9139485359191895,3.3851871490478516,3.782005305703659,4.04589176613472
4.256667118988363,4.265793800354004,9.73746109008789,4.042015156248256,4.489572444459752
4.414205762222183,4.455099582672119,11.671448707580566,4.2101040567860215,4.700095108558217
2.462744240139349,2.3211300373077393,222.84793090820312,1.2505970022800417,3.3916630723354366
4.7382219683837254,4.635798931121826,1113.20849609375,2.2431221972937743,7.0284756649498785
6.251926173903277,6.138338565826416,60.155399322509766,5.582135885379125,6.694541246273707
4.00937101687423,3.843898296356201,9.77519416809082,3.6196864955636423,4.06811009714876
3.987158038202784,3.780327081680298,8.50758171081543,3.571157352106191,3.989496811254405
4.098567067721366,4.124305725097656,39.63388442993164,3.672835524601791,4.575775925593522
3.700489868236126,3.6889138221740723,8.524250984191895,3.479539275221787,3.8982883691263575
4.1563648864618745,3.964311122894287,6.0708184242248535,3.78761810349694,4.141004142291634
4.1197977591128625,4.335704326629639,12.729665756225586,4.079843221903261,4.591565431356016
3.8435574505357146,3.611565351486206,22.666610717773438,3.2701452685924037,3.9529854343800084
12.287648643037091,11.084444999694824,2539.427001953125,7.470648964858821,14.698241034530827
6.172297496540388,6.289000511169434,275.83984375,5.097966208905215,7.480034813433652
4.064520560596428,4.063788890838623,7.159567832946777,3.8719047090876964,4.25567307258955
4.049469025558014,3.804673433303833,7.442317008972168,3.609036947526873,4.0003099190807925
3.979030795968305,3.7431867122650146,1.5441566705703735,3.6540736328777044,3.832299791652325
4.025897883207296,4.172513008117676,2.391925811767578,4.061603284474935,4.2834227317604165
4.054897130094884,3.775009870529175,42.75654220581055,3.306091703853357,4.243928037204992
5.384385304498917,5.193647861480713,57.55186462402344,4.649614578456272,5.737681144505154
3.9341521718420926,3.819343090057373,3.353135824203491,3.688025971910421,3.950660208204325
3.7329312651594093,3.6325252056121826,11.94842529296875,3.384639715235445,3.88041069598892
3.741742716765433,3.8385064601898193,27.807754516601562,3.4603437246475046,4.216669195732134
4.632646051340633,4.519192695617676,145.6063232421875,3.653854471110002,5.384530920125349
6.350080672799626,6.854613304138184,131.113525390625,6.033468937331273,7.675757670945094
3.726411099075887,3.717351198196411,28.175371170043945,3.3366970267466693,4.0980053696461525
4.767743234899747,4.351789474487305,25.461597442626953,3.9899311281249155,4.713647820849694
4.061549651807391,4.02240514755249,3.8238437175750732,3.8821735642516204,4.16263673085336
5.930625330749243,5.626406192779541,106.60971069335938,4.885958894448389,6.366853491110693
3.9034569062621074,4.500326156616211,82.02661895751953,3.8508350991582856,5.149817214074136
3.356687442926738,3.39656925201416,33.55732727050781,2.981147290371901,3.811991213656419
3.9110202479179024,4.200077533721924,10.249418258666992,3.97049154588023,4.429663521563618
3.579829824097949,3.727079153060913,7.769318580627441,3.5271909170220086,3.9269673890998176
5.287650943894627,5.00354528427124,124.21857452392578,4.204283513195604,5.802807055346877
4.072737728734332,4.077086448669434,6.141897678375244,3.8993620477587974,4.25481084958007
3.985645850600728,3.8290603160858154,3.012787103652954,3.704585930203334,3.9535347019682967
3.3879817538753367,3.2209417819976807,62.323402404785156,2.654805031569803,3.7870785324255585
3.197362969415376,3.146658182144165,64.79557037353516,2.5694022175519757,3.7239141467363543
9.390953911966358,9.27440071105957,484.8850402832031,7.695280605144605,10.853520816974536
3.05371006809342,3.0303401947021484,21.84963035583496,2.69512953749469,3.3655508519096067
4.129449685927979,4.143620491027832,7.465539455413818,3.9476790182895534,4.339561963766111
4.6138846559046724,4.5800652503967285,32.48469924926758,4.1713364923694325,4.9887940084240245
5.787014845691209,5.503293037414551,57.05481719970703,4.9616141240474105,6.044971950781691
3.8617285079242225,3.753632068634033,11.515137672424316,3.5102826361402895,3.996981501127777
3.748988151589899,3.567566394805908,6.864125728607178,3.379683005784498,3.755449783827318
3.9040989696257977,4.003195762634277,5.053584098815918,3.841984448152271,4.164407077116284
3.551255930300889,3.096794843673706,14.144259452819824,2.8270917814260805,3.3664979059213316
3.3970289959015907,3.374664783477783,483.3858337402344,1.7979877927169114,4.951341774238655
8.93215457808765,9.147650718688965,1672.7298583984375,6.214673599019841,12.080627838358089
3.722190777881702,3.9431214332580566,11.657175064086914,3.6982757623170004,4.187967104199113
6.7555286751301225,6.587540149688721,216.0438690185547,5.533476725710202,7.641603573667239
4.162727650362598,3.867499351501465,11.319243431091309,3.626228714731932,4.108769988270998
4.289618696597838,4.314828872680664,4.359077453613281,4.16510430652475,4.464553438836578
3.9505827587832996,3.822894811630249,6.515833377838135,3.6398401658206425,4.005949457439856
3.0756227048122695,3.1374588012695312,16.4294490814209,2.8467840758940057,3.4281335266450568
3.0398706138828264,3.061413049697876,69.79027557373047,2.4623214541818017,3.6605046452139502
3.892142188963325,3.998936414718628,6.492088794708252,3.8162156113428765,4.181657218094379
3.2256981703625347,3.1894779205322266,13.088508605957031,2.9300355810340446,3.4489202600304085
3.348324326882479,3.3792130947113037,11.608589172363281,3.1348782021732533,3.623547987249354
3.7605619525582874,3.771853446960449,9.626230239868164,3.549356583605522,3.9943503103153764
3.792365068823476,3.6502389907836914,28.28095245361328,3.2688722754724875,4.031605706094895
3.995766743110693,3.8407227993011475,8.919907569885254,3.6265442623823696,4.054901336219925
4.9588303511232485,4.745553016662598,17.21334457397461,4.44802463385718,5.043081399468015
3.9039039005055853,3.813194751739502,7.880857467651367,3.611876798233309,4.014512705245695
3.3240803818646234,3.5156261920928955,20.77956199645996,3.188726911406954,3.842525472778837
4.1819343923464105,4.131032466888428,7.059793949127197,3.940490000126163,4.321574933650693
4.325786914401702,4.198086738586426,11.420924186706543,3.9557348576136415,4.4404386195592105
3.844432769583851,4.153899669647217,8.108296394348145,3.9496973936655286,4.3581019456289045
4.398450196495263,4.372714519500732,6.073948860168457,4.195975949828831,4.5494530891726335
4.583547880304066,4.401307582855225,409.01617431640625,2.9509803173572857,5.8516348483531635
4.822940737442514,4.659492015838623,24.817476272583008,4.302240090416411,5.0167439412608354
3.998518794714832,4.062124252319336,3.435347318649292,3.9292070791923126,4.19504142544636
4.210231832040037,4.287761688232422,6.030627727508545,4.111654521311369,4.463868855153475
5.394508471063568,5.281656742095947,79.77890014648438,4.641126273764876,5.922187210427018
4.423097672048532,4.470376968383789,94.76248168945312,3.772282843037997,5.168471093729582
3.9206952962332355,3.9547464847564697,201.7310333251953,2.936197015043895,4.9732959544690445
6.2145732707957855,6.211360454559326,109.8321304321289,5.459805963541344,6.9629149455773085
4.003726364583364,3.9792394638061523,6.31735897064209,3.798994330182695,4.15948459742961
4.077380526331427,3.993502616882324,5.307687759399414,3.8282880053408133,4.158717228423835
4.660566613709375,4.495663166046143,34.66642761230469,4.0734319720953005,4.917894359996985
3.9383467210842937,3.9222638607025146,15.466559410095215,3.6402356010130235,4.204292120392005
4.362922633465443,4.310523509979248,72.77970886230469,3.698735547694034,4.922311472264462
3.5909241376971472,3.638698101043701,12.11331558227539,3.3891080405156093,3.888288161571793
4.27867987829022,4.134953498840332,8.762580871582031,3.9226721736786283,4.347234824002036
3.918076444344307,3.9163005352020264,16.87201499938965,3.6217368212875423,4.2108642491165105
3.6681011633161327,3.616346836090088,82.34037017822266,2.9656148148842996,4.267078857295877
4.746176411179985,4.6489458084106445,57.922691345214844,4.103162641616057,5.194728975205232
4.097566416930129,4.1015472412109375,12.501754760742188,3.847986940514014,4.355107541907861
3.92279963274384,3.743110418319702,7.600910663604736,3.545400441806147,3.940820394833257
4.519198596346055,4.520658016204834,107.49459075927734,3.777144144112933,5.264171888296735
3.993661927519523,3.946028470993042,13.796117782592773,3.6796652750114927,4.212391666974591
4.030572527134468,3.822841167449951,12.593108177185059,3.568356139042845,4.077326195857057
3.971392480827275,4.095505714416504,6.530290126800537,3.9122481084751297,4.2787633203578785
4.152083916946904,4.388305187225342,2.800546169281006,4.268295269273364,4.50831510517732
4.114874119087709,3.959944009780884,8.056439399719238,3.7563957738891904,4.163492245672577
4.4731862339914175,4.419582843780518,28.06553840637207,4.039671326670868,4.799494360890167
4.991062327373333,4.950903415679932,45.95368194580078,4.464769492930888,5.437037338428976
4.052707608984739,3.990807294845581,6.252769470214844,3.811485953385484,4.1701286363056775
3.6536153332347956,3.6407711505889893,24.52199935913086,3.2856523143258896,3.995889986852089
4.041505912416314,4.029052257537842,20.87405014038086,3.701410586984709,4.356693928090975
4.0785541128432445,4.098869800567627,40.40598678588867,3.6430232957812785,4.554716305353975
5.85531231491038,5.666052341461182,77.58182525634766,5.034403408346274,6.297701274576089
3.455040292372542,3.482661485671997,9.706457138061523,3.2592393797714028,3.7060835915725914
3.196162950611907,2.917858839035034,176.4969482421875,1.9651408386930551,3.870576839377013
3.6467743878914507,3.67484450340271,148.41757202148438,2.801192591278735,4.548496415526685
4.7598761218199925,4.510978698730469,109.7403335571289,3.759738345182228,5.262219052278709
4.252661305842249,4.418801307678223,26.311626434326172,4.05095227552604,4.786650339830405
2.1488267303248736,2.0314488410949707,53.64746856689453,1.5061936086294843,2.556704073560457
2.96420860148198,2.6767075061798096,86.03546142578125,2.011534653068852,3.341880359290767
3.7060146856260396,3.4328038692474365,30.525142669677734,3.036594609026716,3.829013129468157
4.4552920887628265,4.189552307128906,7.581472396850586,3.9920953002694723,4.38700931398834
4.063806169761327,4.1241984367370605,2.9480247497558594,4.001069158680723,4.247327714793398
6.183396483595485,6.018104553222656,59.195945739746094,5.466355302371325,6.569853804073987
5.739860565341631,5.669480800628662,777.999755859375,3.6692251736887154,7.669736427568608
4.752147618544994,4.747130870819092,42.41206741333008,4.280105480616617,5.214156261021566
4.457643586510061,4.6026434898376465,17.996110916137695,4.2984253538051655,4.906861625870127
5.581071182346601,5.42806339263916,167.90509033203125,4.498823808438496,6.357302976839824
4.180239405988971,3.8429133892059326,16.151700973510742,3.55470613803943,4.131120640372435
4.274137074679088,4.432663440704346,13.77054500579834,4.166547227466296,4.698779653942395
5.15862413261329,5.138515949249268,24.801485061645508,4.781379140517617,5.495652757980918
2.5038456277684045,2.82108473777771,57.89004135131836,2.2754554168122567,3.366714058743163
4.761408527871756,4.622806072235107,26.58315658569336,4.253063851638696,4.992548292831519
10.09011295504503,9.471338272094727,312.4159851074219,8.203796169000173,10.73888037518928
1.9455080897448402,1.8243364095687866,87.99314880371094,1.15163831122264,2.4970345079149334
3.610706851390726,3.583477735519409,31.418907165527344,3.1815098956783103,3.985445575360508
3.4958239032508134,3.3908724784851074,13.611461639404297,3.1262978760388047,3.65544708093141
4.729628963225807,4.657460689544678,35.93447494506836,4.227576550007443,5.087344829081912
3.992423791781357,3.8299152851104736,3.6355326175689697,3.693180254194512,3.9666503160264353
4.83464362323149,4.667843341827393,28.261920928955078,4.286604967517542,5.049081716137243
4.118909194797456,4.044648170471191,52.06253433227539,3.527210047246177,4.562086293696206
5.503974150199898,5.556816577911377,93.9934310913086,4.861560935618759,6.252072220203995
2.667112518188604,2.582484483718872,183.12684631347656,1.6120375802251927,3.5529313872125514
4.14205141507659,4.060720920562744,6.7674336433410645,3.8741655425057,4.247276298619789
