truth,estimate,variance,lower,upper
5.439279475365396,5.2780256271362305,45.13682556152344,4.796231749912732,5.759819504359729
6.535395093443599,6.415314674377441,49.04751205444336,5.91308281180172,6.917546536953163
4.3097278049220735,3.9700703620910645,20.143207550048828,3.648215492529333,4.291925231652796
5.295634320469702,5.213417053222656,34.141807556152344,4.794392930521778,5.632441175923534
5.728245530729982,5.799436092376709,55.235965728759766,5.266461205370901,6.332410979382517
4.130071007833647,3.9279134273529053,7.191381931304932,3.7356033919884566,4.120223462717354
4.544540636186098,4.408348083496094,45.316898345947266,3.9255941076597494,4.891102059332439
4.384682525729526,4.587072849273682,9.867088317871094,4.361809634256068,4.812336064291295
3.5546982282938426,3.505049228668213,24.7203311920166,3.148497199072386,3.8616012582640398
3.9197565537127095,3.731036424636841,8.383450508117676,3.52339826408138,3.9386745851923015
4.990463665022407,4.986296653747559,70.45950317382812,4.384339529548278,5.588253777946839
5.99388635317442,6.178617477416992,101.57839965820312,5.4558535758102495,6.901381379023735
4.255920571645797,4.510113716125488,9.030132293701172,4.294615923048014,4.725611509202962
3.794578050638762,3.736603260040283,5.939723968505859,3.561828424602535,3.9113780954780313
5.033156205201294,4.834829330444336,24.013078689575195,4.483414818180616,5.1862438427080555
4.5431601624617315,4.455099582672119,91.66512298583984,3.7685090144413844,5.141690150902854
4.165677489214355,3.947052240371704,7.04926061630249,3.756651972973209,4.1374525077702
7.831327451565025,7.719771862030029,266.1378173828125,6.549870986780883,8.889672737279176
5.273782377872686,4.884004592895508,27.2989501953125,4.50931749082466,5.258691694966355
4.413584795756213,4.424628734588623,8.581437110900879,4.214553052410462,4.634704416766784
4.6166537334729,4.56471061706543,78.67993927001953,3.9286071269001805,5.200814107230679
6.139501507403797,5.783196449279785,388.5543518066406,4.369612324612787,7.196780573946783
4.004163944427146,4.017961025238037,5.410856246948242,3.851148457138772,4.184773593337303
3.752820876444155,3.6753451824188232,53.54658889770508,3.1505840320475444,4.200106332790102
10.189506095303258,10.211797714233398,566.9898681640625,8.504208434582894,11.919386993883903
3.7040579373963944,3.6353704929351807,30.02512550354004,3.24241968490787,4.028321300962491
4.298359084297682,4.1322150230407715,7.308360576629639,3.9383471910865238,4.326082854995019
4.708120900197164,4.634223937988281,24.335010528564453,4.280461645433078,4.987986230543484
4.988810326720148,4.92714786529541,128.6966552734375,4.113606948587951,5.740688782002869
4.036808821486685,4.016590595245361,5.586050987243652,3.8470989801317055,4.186082210359017
3.9749387621549186,3.917919635772705,4.867089748382568,3.759710904512058,4.076128367033353
4.33229590623024,4.170402526855469,7.7278056144714355,3.971049026752214,4.369756026958723
4.008836350799482,3.9093165397644043,22.31395721435547,3.570562823374909,4.2480702561539
4.455094562916753,4.507224082946777,14.441457748413086,4.234702258694394,4.77974590719916
8.302896708251485,7.905816078186035,566.5244750976562,6.198927748762177,9.612704407609893
4.006920776102119,3.781616449356079,7.671658515930176,3.5829884803115775,3.9802444184005807
4.355019288003333,4.20889139175415,9.35696792602539,3.989528409954665,4.428254373553636
3.7348673201831915,3.6487743854522705,8.709063529968262,3.4371423057535666,3.8604064651509744
7.8609679280589955,7.818098068237305,309.7324523925781,6.556011554448231,9.080184582026378
3.7903404196527064,3.7721946239471436,19.114511489868164,3.4586658731715754,4.085723374722711
9.086407013035931,8.956022262573242,721.1112060546875,7.030285626389395,10.88175889875709
4.134315812560527,3.9328842163085938,6.652191638946533,3.7479240758789314,4.117844356738256
4.49061955534281,4.5500993728637695,26.13290786743164,4.183501754568643,4.916696991158896
4.541459880139526,4.315010070800781,36.04679870605469,3.8844545908711567,4.745565550730406
4.900543112123855,4.973508834838867,16.788270950317383,4.679677062073569,5.267340607604165
4.044023132408289,4.0578460693359375,12.749404907226562,3.801786666998177,4.3139054716736975
4.940399484483945,4.923942565917969,27.142166137695312,4.5503329696353,5.297552162200637
4.2907471870690745,4.240800380706787,7.753100395202637,4.041120883568858,4.440479877844716
6.501897012585431,6.435504913330078,114.63029479980469,5.667709567697528,7.203300258962628
3.822513436477175,3.6610593795776367,82.68992614746094,3.008947559138683,4.3131712000165905
3.986564415435528,3.7951300144195557,6.072770118713379,3.6184085949733076,3.9718514338658037
5.2352704827448555,5.287933826446533,26.708528518676758,4.917320739182194,5.658546913710873
4.155350362142767,3.8957676887512207,7.3844313621521,3.700893509314756,4.090641868187685
3.9908033357819144,4.002143859863281,5.800278186798096,3.8294327869640234,4.174854932762539
2.681880356137503,2.6214470863342285,34.34149932861328,2.2011993366529445,3.0416948360155125
3.986233572608228,3.963221311569214,5.53048849105835,3.7945747399642067,4.1318678831742215
4.4613374964342905,4.503321170806885,34.224891662597656,4.083787510197571,4.922854831416198
4.508660153245701,4.298747539520264,35.510684967041016,3.871405818005774,4.726089261034753
4.156503159979519,4.009910583496094,8.000454902648926,3.807070812668958,4.212750354323229
4.306380538403413,4.298773765563965,15.938676834106445,4.012473399690637,4.585074131437293
4.491835843958074,4.469860553741455,7.703002452850342,4.270827233211404,4.6688938742715065
4.465742966670614,4.414875030517578,13.984657287597656,4.146697934052723,4.6830521269824334
3.255191846925034,3.3756682872772217,47.236114501953125,2.882797754504255,3.8685388200501882
4.478383644063075,4.2536396980285645,8.123671531677246,4.049243907223936,4.458035488833193
4.183840486560528,4.167239189147949,7.923348903656006,3.9653792394595593,4.369099138836339
3.7910550711327637,3.76546573638916,15.821653366088867,3.4802183307487446,4.050713142029576
3.991352589841558,3.877317190170288,6.165231704711914,3.6992555079556104,4.055378872384966
4.483530062705284,4.309575080871582,12.021289825439453,4.060934904969063,4.558215256774101
4.73776849827043,4.673968315124512,24.879039764404297,4.316273555528077,5.031663074720947
3.5219605719715545,3.325636148452759,10.258173942565918,3.0959521183044507,3.555320178601067
4.3236609597664675,4.324368000030518,12.324012756347656,4.0726166315220285,4.576119368539007
7.4403603252768535,7.405102252960205,206.12298583984375,6.375524895655199,8.43467961026521
5.286646836165806,5.182374477386475,150.39947509765625,4.302908727779094,6.061840226993855
3.8685725160468496,3.9339420795440674,6.85695743560791,3.7461568206443996,4.121727338443735
4.456628721791213,4.462576389312744,8.748588562011719,4.250464619945944,4.674688158679544
5.435622864870629,5.271530628204346,110.07666015625,4.519139973692796,6.023921282715896
3.8758420773198425,3.690769910812378,5.189243793487549,3.527409127293864,3.854130694330892
3.9821941784268304,3.815295457839966,6.238420486450195,3.636179989706432,3.9944109259734994
6.098072151555677,6.042816638946533,49.5367317199707,5.53808625964446,6.547547018248606
4.008566950788326,4.013739585876465,9.018840789794922,3.798376566866088,4.229102604886842
4.328427470479358,4.353446006774902,29.329740524291992,3.96507224567519,4.741819767874615
3.6579743408398144,3.559718370437622,9.676950454711914,3.336636113720187,3.782800627155057
3.9244843777211655,3.7425758838653564,6.027315139770508,3.566517090894792,3.918634676835921
4.069188308844589,4.142003536224365,8.733660697937012,3.930072809062427,4.353934263386304
3.7828714703711266,3.739203453063965,11.214638710021973,3.4990502331521136,3.979356672975816
3.90734129094086,3.6669909954071045,7.465129852294922,3.4710548979896396,3.8629270928245694
4.124956242979626,3.9342968463897705,8.331395149230957,3.7273043334607223,4.141289359318819
4.216604925025248,4.092987060546875,16.827871322631836,3.7988089449681692,4.387165176125581
4.006354467530153,3.896239995956421,8.689469337463379,3.684846121819801,4.107633870093041
4.127911148593492,3.7850189208984375,8.185900688171387,3.579841764665101,3.990196077131774
5.204337896033607,4.674402236938477,85.55909729003906,4.011073415992175,5.3377310578847785
4.187411457099021,3.934905529022217,11.09109878540039,3.6960787303772653,4.173732327667168
4.200737127470306,4.365832805633545,10.323982238769531,4.135413218134662,4.596252393132428
4.084914254687615,4.1363091468811035,6.098250389099121,3.959217369592176,4.313400924170031
4.05385289223451,4.042520523071289,6.156457901000977,3.8645855866580994,4.220455459484479
3.950787516095676,3.90116286277771,13.002471923828125,3.642574645099373,4.159751080456047
4.319952022640113,4.312465667724609,28.5202693939209,3.9294887653279686,4.69544257012125
3.8536984640321905,3.8803646564483643,7.664369106292725,3.681831075385738,4.07889823751099
4.256667118988363,4.133161544799805,6.833573818206787,3.94569675228194,4.32062633731767
4.414205762222183,4.454291343688965,10.6090669631958,4.22071203660346,4.68787065077447
2.462744240139349,2.5234522819519043,224.02471923828125,1.4500963981396904,3.596808165764118
4.7382219683837254,4.796607494354248,1083.2706298828125,2.436323536056233,7.156891452652263
6.251926173903277,6.095895290374756,59.70613098144531,5.541773491873085,6.650017088876426
4.00937101687423,3.8499114513397217,6.244552135467529,3.670707979884668,4.029114922794776
3.987158038202784,3.7777464389801025,6.457333564758301,3.595515387507022,3.9599774904531833
4.098567067721366,4.114540100097656,6.8056488037109375,3.927458731848888,4.301621468346425
3.700489868236126,3.774137020111084,8.054312705993652,3.5706156517539207,3.9776583884682473
4.1563648864618745,4.040848255157471,6.953820705413818,3.8517412944193157,4.229955215895626
4.1197977591128625,4.247681617736816,16.131732940673828,3.959652574167222,4.53571066130641
3.8435574505357146,3.5547139644622803,26.619306564331055,3.1847204262258324,3.924707502698728
12.287648643037091,12.449535369873047,2449.903076171875,8.900010511985322,15.999060227760772
6.172297496540388,6.211089134216309,273.49237060546875,5.025133675825153,7.397044592607465
4.064520560596428,4.122005462646484,4.65057373046875,3.9673557784461884,4.276655146846781
4.049469025558014,3.8369412422180176,11.721135139465332,3.5914247858985795,4.082457698537456
3.979030795968305,3.878802537918091,5.373863220214844,3.7125611811990975,4.045043894637084
4.025897883207296,4.118979454040527,5.560545444488525,3.949875225432067,4.288083682648988
4.054897130094884,3.7964327335357666,44.59842300415039,3.3175209514047412,4.2753445156667915
5.384385304498917,5.2072062492370605,65.14840698242188,4.628380728937524,5.7860317695365975
3.9341521718420926,3.9008724689483643,6.18465518951416,3.722530516763749,4.0792144211329795
3.7329312651594093,3.6466171741485596,11.184310913085938,3.40678889777801,3.8864454505191093
3.741742716765433,3.7930092811584473,29.111034393310547,3.406086243096196,4.179932319220699
4.632646051340633,4.551880359649658,14.29616641998291,4.280732882478691,4.823027836820625
6.350080672799626,6.658405303955078,130.67132568359375,5.838646821918892,7.478163785991264
3.726411099075887,3.67508864402771,30.614988327026367,3.2782967243524843,4.071880563702936
4.767743234899747,4.589436054229736,29.714309692382812,4.198524422569315,4.980347685890158
4.061549651807391,3.7545318603515625,7.377592086791992,3.559747945612027,3.949315775091098
5.930625330749243,5.619882583618164,115.22180938720703,4.8501088004205375,6.389656366815791
3.9034569062621074,4.053210735321045,6.553326606750488,3.8696301809684597,4.23679128967363
3.356687442926738,3.404883861541748,32.68946075439453,2.9948689526900103,3.814898770393486
3.9110202479179024,4.065484046936035,5.884559154510498,3.8915227098969454,4.2394453839751245
3.579829824097949,3.563364028930664,13.006983757019043,3.304730950332172,3.8219971075291563
5.287650943894627,5.110166549682617,43.03183364868164,4.63974122140585,5.580591877959384
4.072737728734332,3.9666993618011475,7.518418788909912,3.7700651747769633,4.163333548825332
3.985645850600728,3.8868565559387207,5.223276138305664,3.722960967612766,4.050752144264676
3.3879817538753367,3.255557060241699,58.158348083496094,2.708664769162142,3.8024493513212563
3.197362969415376,3.1066417694091797,63.04092025756836,2.5372554311254127,3.6760281076929466
9.390953911966358,9.387847900390625,482.2743835449219,7.812984581348975,10.962711219432276
3.05371006809342,3.0186965465545654,20.839527130126953,2.691325926836261,3.34606716627287
4.129449685927979,4.047847270965576,6.911704063415527,3.859313854378393,4.236380687552759
4.6138846559046724,4.493693828582764,13.483892440795898,4.230361966453374,4.757025690712154
5.787014845691209,5.498851299285889,58.050987243652344,4.952464025453818,6.04523857311796
3.8617285079242225,3.765756368637085,11.334529876708984,3.524322870889793,4.007189866384377
3.748988151589899,3.6112399101257324,8.032058715820312,3.407999900062863,3.8144799201886017
3.9040989696257977,3.888601064682007,6.269616603851318,3.7090383087243324,4.068163820639682
3.551255930300889,3.4670753479003906,9.678023338317871,3.243980724959549,3.6901699708412323
3.3970289959015907,3.4593658447265625,475.8300476074219,1.8950598770547848,5.02367181239834
8.93215457808765,9.002571105957031,1676.43505859375,6.066347420179097,11.938794791734965
3.722190777881702,3.8845388889312744,9.314178466796875,3.6656780558559765,4.103399722006572
6.7555286751301225,6.744251728057861,222.5862274169922,5.674347472782975,7.814155983332748
4.162727650362598,3.9181230068206787,8.942780494689941,3.7036700414366988,4.132575972204658
4.289618696597838,4.084652423858643,7.804970741271973,3.8843060851817266,4.284998762535559
3.9505827587832996,3.781224250793457,5.573822021484375,3.611918262591988,3.950530238994926
3.0756227048122695,3.1040425300598145,17.326614379882812,2.805536832164928,3.402548227954701
3.0398706138828264,3.0014381408691406,72.65377044677734,2.3901797284240223,3.612696553314259
3.892142188963325,3.961730718612671,8.499094009399414,3.752665355549323,4.170796081676019
3.2256981703625347,3.183558225631714,13.037857055664062,2.924618383995867,3.442498067267561
3.348324326882479,3.4509973526000977,11.083305358886719,3.2122544773888735,3.689740227811322
3.7605619525582874,3.835812568664551,10.033329963684082,3.608659651796011,4.062965485533091
3.792365068823476,3.641993522644043,29.58052635192871,3.251962888427616,4.03202415686047
3.995766743110693,3.8122754096984863,8.238265991210938,3.606443039306332,4.018107780090641
4.9588303511232485,4.779816150665283,20.3373966217041,4.456413593462542,5.103218707868025
3.9039039005055853,3.763636589050293,6.876627445220947,3.575582180699727,3.951690997400859
3.3240803818646234,3.4959394931793213,13.668156623840332,3.23081445514753,3.7610645312111126
4.1819343923464105,4.114511966705322,7.14688777923584,3.9227977798505616,4.3062261535600825
4.325786914401702,4.214447498321533,8.776362419128418,4.001999303614757,4.426895693028309
3.844432769583851,4.076559066772461,6.519360542297363,3.893454881905532,4.25966325163939
4.398450196495263,4.320998668670654,7.929556846618652,4.119059655841939,4.52293768149937
4.583547880304066,4.587964057922363,409.4893493652344,3.1367981210516063,6.03912999479312
4.822940737442514,4.784059524536133,28.98821449279785,4.397953566318364,5.170165482753902
3.998518794714832,3.9300568103790283,6.641376972198486,3.745247078719153,4.114866542038904
4.210231832040037,4.3705668449401855,7.198333740234375,4.178163880309943,4.562969809570428
5.394508471063568,5.33477258682251,80.30863189697266,4.692119076342712,5.977426097302308
4.423097672048532,4.430250644683838,97.805908203125,3.72103498636531,5.139466303002366
3.9206952962332355,4.014293670654297,206.43643188476562,2.9839337845217093,5.044653556786884
6.2145732707957855,6.2401652336120605,109.01876068115234,5.491398759352213,6.988931707871908
4.003726364583364,3.8838624954223633,10.360864639282227,3.6530316881688005,4.114693302675926
4.077380526331427,3.9848296642303467,4.498022556304932,3.832737589266521,4.136921739194172
4.660566613709375,4.503783226013184,33.24094009399414,4.090324255171988,4.917242196854379
3.9383467210842937,3.856522560119629,17.986207962036133,3.5523881386413585,4.160656981597899
4.362922633465443,4.228278160095215,71.96979522705078,3.6199037978937927,4.836652522296637
3.5909241376971472,3.5784173011779785,9.494614601135254,3.3574467286773095,3.7993878736786475
4.27867987829022,4.18829345703125,8.06460189819336,3.9846421333198707,4.391944780742629
3.918076444344307,3.94562029838562,12.042569160461426,3.696760156142309,4.194480440628931
3.6681011633161327,3.720355272293091,81.79237365722656,3.0717922611369697,4.3689182834492115
4.746176411179985,4.728209495544434,58.73735046386719,4.178601620794987,5.27781737029388
4.097566416930129,3.9374821186065674,6.672849655151367,3.7522350090112315,4.122729228201903
3.92279963274384,3.7744300365448,6.327746391296387,3.594036778283179,3.954823294806421
4.519198596346055,4.414019584655762,111.21163177490234,3.657760025873449,5.170279143438075
3.993661927519523,3.998079538345337,8.844365119934082,3.7848098658510785,4.211349210839595
4.030572527134468,3.794271469116211,12.215031623840332,3.5436356898996606,4.044907248332761
3.971392480827275,4.0706610679626465,5.384943962097168,3.9042484072032138,4.23707372872208
4.152083916946904,4.2658915519714355,6.150979995727539,4.088035794824855,4.443747309118016
4.114874119087709,3.7999494075775146,6.6931867599487305,3.614420220313986,3.985478594841043
4.4731862339914175,4.461973667144775,27.550594329833984,4.085563577225337,4.838383757064213
4.991062327373333,4.953059673309326,47.055416107177734,4.461132764418168,5.444986582200484
4.052707608984739,4.024270057678223,5.787655830383301,3.851747010935776,4.19679310442067
3.6536153332347956,3.6925361156463623,9.88576889038086,3.467059765006565,3.9180124662861595
4.041505912416314,3.9508917331695557,10.189101219177246,3.7219822901053803,4.179801176233731
4.0785541128432445,4.0113701820373535,38.11854553222656,3.568614716460706,4.454125647614001
5.85531231491038,5.536795139312744,76.23027038574219,4.910672365518917,6.162917913106571
3.455040292372542,3.5736923217773438,11.989611625671387,3.3253799671442605,3.822004676410427
3.196162950611907,3.0764122009277344,185.9449462890625,2.0985268053215607,4.054297596533908
3.6467743878914507,3.7095272541046143,149.1020965576172,2.8338629515716294,4.585191556637599
4.7598761218199925,4.695950031280518,114.57734680175781,3.928332029351355,5.46356803320968
4.252661305842249,4.28007698059082,17.897998809814453,3.9766892538207186,4.583464707360922
2.1488267303248736,2.057856559753418,55.32827377319336,1.5244365159398825,2.5912766035669534
2.96420860148198,2.847700595855713,87.7662353515625,2.175870421803905,3.519530769907521
3.7060146856260396,3.5847959518432617,32.59184646606445,3.1753936752557825,3.994198228430741
4.4552920887628265,4.30820894241333,11.337620735168457,4.066742528174998,4.549675356651663
4.063806169761327,4.134765148162842,6.095424175262451,3.9577144119267995,4.311815884398884
6.183396483595485,6.060873031616211,59.368858337402344,5.508318532812204,6.613427530420218
5.739860565341631,5.765986919403076,781.8275756835938,3.7608166228945414,7.771157215911611
4.752147618544994,4.735594749450684,45.819358825683594,4.250171834066464,5.221017664834903
4.457643586510061,4.626170635223389,17.51865577697754,4.326015235862473,4.926326034584305
5.581071182346601,5.517850875854492,168.8946990966797,4.585876911654745,6.449824840054239
4.180239405988971,3.9022281169891357,12.222153663635254,3.6515192811514323,4.152936952826839
4.274137074679088,4.1058807373046875,7.057826519012451,3.9153648226706785,4.2963966519386965
5.15862413261329,5.274580955505371,26.781494140625,4.9034619704636455,5.645699940547097
2.5038456277684045,2.7584261894226074,62.514278411865234,2.1914231567862994,3.3254292220589154
4.761408527871756,4.797367572784424,30.98642349243164,4.3981758786246985,5.196559266944149
10.09011295504503,9.712745666503906,323.6795654296875,8.42255643837348,11.002934894634333
1.9455080897448402,1.9879276752471924,86.54644775390625,1.3207824316712684,2.6550729188231164
3.610706851390726,3.636780261993408,34.91200637817383,3.2130561535413116,4.060504370445505
3.4958239032508134,3.393327236175537,14.46950912475586,3.120540864405655,3.666113607945419
4.729628963225807,4.70083475112915,36.723899841308594,4.266254318854958,5.135415183403342
3.992423791781357,3.757673501968384,5.914918422698975,3.5832639967258957,3.932083007210872
4.83464362323149,4.764936923980713,33.02642822265625,4.35281418804138,5.177059659920046
4.118909194797456,3.8766443729400635,20.58030891418457,3.5513161693365616,4.201972576543565
5.503974150199898,5.295645236968994,68.70323181152344,4.701237636621443,5.890052837316546
2.667112518188604,2.6920251846313477,184.53173828125,1.7178629105448655,3.66618745871783
4.14205141507659,4.053587913513184,8.384153366088867,3.84594104907873,4.261234777947638
