truth,estimate,beta
1,1.032334566116333,0
1,1.0039681196212769,0
1,0.9831221103668213,0
1,0.949444055557251,0
1,0.9628440737724304,0
1,1.040010929107666,0
1,0.9893147349357605,0
1,1.0357919931411743,0
1,1.0147048234939575,0
1,0.9931926727294922,0
1,0.9912797808647156,0
1,1.022565245628357,0
1,1.0166391134262085,0
1,0.967374324798584,0
1,1.0324335098266602,0
1,1.0107250213623047,0
1,1.0140053033828735,0
1,0.9985494017601013,0
1,1.0077812671661377,0
1,0.9965846538543701,0
1,0.9954158067703247,0
1,1.0036436319351196,0
1,0.9668715596199036,0
1,0.9486851692199707,0
1,0.9968512058258057,0
1,1.006730556488037,0
1,1.0052372217178345,0
1,1.0054657459259033,0
1,1.0633387565612793,0
1,0.9805931448936462,0
1,0.9863684773445129,0
1,0.965766966342926,0
1,0.9621402621269226,0
1,0.9954944849014282,0
1,0.9726447463035583,0
1,0.9975026249885559,0
1,1.0163241624832153,0
1,1.003349781036377,0
1,1.0292048454284668,0
1,1.0513980388641357,0
1,0.9969732165336609,0
1,1.009407877922058,0
1,0.9955176711082458,0
1,1.0016263723373413,0
1,0.9777717590332031,0
1,1.02272367477417,0
1,0.9901998043060303,0
1,1.059943437576294,0
1,1.0024046897888184,0
1,0.9977215528488159,0
1,1.038175344467163,0
1,1.0132595300674438,0
1,0.9891311526298523,0
1,0.9697686433792114,0
1,0.9874431490898132,0
1,1.0453407764434814,0
1,0.9970297813415527,0
1,1.0090572834014893,0
1,1.0114229917526245,0
1,1.004146933555603,0
1,1.008683443069458,0
1,1.0088783502578735,0
1,0.9943109750747681,0
1,1.0269601345062256,0
1,1.0174181461334229,0
1,1.0207915306091309,0
1,1.0358872413635254,0
1,1.0195822715759277,0
1,1.0752187967300415,0
1,1.0129870176315308,0
1,0.9488900303840637,0
1,0.9767999053001404,0
1,0.9635967016220093,0
1,1.0223442316055298,0
1,1.0516666173934937,0
1,0.986457347869873,0
1,0.9470648169517517,0
1,1.0078049898147583,0
1,0.9837006330490112,0
1,1.0390379428863525,0
1,0.9568492770195007,0
1,1.0406891107559204,0
1,1.0133403539657593,0
1,1.0043667554855347,0
1,0.983747661113739,0
1,1.027267575263977,0
1,1.0403456687927246,0
1,0.9769207835197449,0
1,1.0108723640441895,0
1,1.007558822631836,0
1,0.9602379202842712,0
1,1.0093165636062622,0
1,1.0371173620224,0
1,1.0266108512878418,0
1,1.0337797403335571,0
1,0.9967647194862366,0
1,1.0117783546447754,0
1,0.9948815703392029,0
1,0.9694929122924805,0
1,0.9914957880973816,0
1,1.016930103302002,0
1,1.0131003856658936,0
1,1.0266485214233398,0
1,1.033264398574829,0
1,0.9612799286842346,0
1,1.012825608253479,0
1,0.967445969581604,0
1,1.0095120668411255,0
1,0.980097234249115,0
1,1.0026475191116333,0
1,0.9921557903289795,0
1,0.9660364985466003,0
1,1.0271680355072021,0
1,0.982032835483551,0
1,1.0066978931427002,0
1,1.0414608716964722,0
1,0.9966772198677063,0
1,1.0239200592041016,0
1,0.9666128158569336,0
1,0.9559762477874756,0
1,1.0592801570892334,0
1,1.0005742311477661,0
1,1.0209078788757324,0
1,1.011505365371704,0
1,0.9894556403160095,0
1,1.044659972190857,0
1,0.9621973037719727,0
1,1.0070284605026245,0
1,0.9814789891242981,0
1,1.026658296585083,0
1,0.9944626092910767,0
1,0.9494234919548035,0
1,1.0529175996780396,0
1,1.0113894939422607,0
1,0.9533296823501587,0
1,1.022779107093811,0
1,1.0136120319366455,0
1,0.9972364902496338,0
1,0.9864097833633423,0
1,1.0619087219238281,0
1,0.9638318419456482,0
1,0.9621487855911255,0
1,1.02784264087677,0
1,1.0008563995361328,0
1,1.0204546451568604,0
1,0.9673484563827515,0
1,1.002807855606079,0
1,0.9749374389648438,0
1,0.9854452013969421,0
1,1.0128453969955444,0
1,1.0353492498397827,0
1,1.0431771278381348,0
1,0.9583705067634583,0
1,1.0095880031585693,0
1,0.9921676516532898,0
1,1.0256648063659668,0
1,0.9970115423202515,0
1,0.9455981254577637,0
1,1.034854531288147,0
1,1.0038529634475708,0
1,0.9842481017112732,0
1,1.02261483669281,0
1,0.9793872237205505,0
1,1.0134268999099731,0
1,1.0094521045684814,0
1,1.002121090888977,0
1,1.0344120264053345,0
1,0.9934718012809753,0
1,1.0271536111831665,0
1,1.00389564037323,0
1,0.9450188279151917,0
1,0.9619746804237366,0
1,1.0595515966415405,0
1,1.0292437076568604,0
1,0.9816828370094299,0
1,0.9975181818008423,0
1,0.9930652379989624,0
1,1.003281831741333,0
1,0.9566946029663086,0
1,1.0017422437667847,0
1,0.9874606132507324,0
1,1.0195581912994385,0
1,0.9980486035346985,0
1,0.9815556406974792,0
1,0.9655377268791199,0
1,1.0162221193313599,0
1,1.009392261505127,0
1,0.955264151096344,0
1,1.0224049091339111,0
1,0.9780169725418091,0
1,1.0183331966400146,0
1,0.9930113554000854,0
1,0.9548660516738892,0
1,1.018455982208252,0
1,0.9944233298301697,0
1,1.0336908102035522,0
1,1.027758240699768,0
1,0.9897046685218811,0
1,1.0231449604034424,0
1,1.021954894065857,0
1,0.9880620837211609,0
1,1.0227832794189453,0
1,1.0111638307571411,0
1,1.0421876907348633,0
1,1.048102617263794,0
1,1.0220932960510254,0
1,1.011408805847168,0
1,0.957099199295044,0
1,0.9586424231529236,0
1,1.0361313819885254,0
1,1.0008245706558228,0
1,1.0227395296096802,0
1,1.0162380933761597,0
1,1.028447151184082,0
1,1.0068141222000122,0
1,1.024468183517456,0
1,0.9641363024711609,0
1,1.0110059976577759,0
1,0.990791380405426,0
1,0.9624548554420471,0
1,1.0552266836166382,0
1,0.9906472563743591,0
1,0.9853399395942688,0
1,0.979207456111908,0
1,1.0161101818084717,0
1,0.9671423435211182,0
1,0.9821500778198242,0
1,1.0166469812393188,0
1,0.9964299201965332,0
1,1.0414024591445923,0
1,0.9754689335823059,0
1,1.0132055282592773,0
1,1.0059354305267334,0
1,0.9946841597557068,0
1,0.9800679683685303,0
1,1.026291847229004,0
1,1.0121440887451172,0
1,1.0163488388061523,0
1,1.004429578781128,0
1,0.9681936502456665,0
1,0.9573540091514587,0
1,0.997295081615448,0
1,1.0109308958053589,0
1,0.9531066417694092,0
1,0.9534685611724854,0
1,0.9647902250289917,0
1,0.988258957862854,0
1,1.044247031211853,0
1,0.9849721193313599,0
1,0.986025869846344,0
1,1.0246367454528809,0
1,1.0033938884735107,0
1,0.9876781105995178,0
1,0.9541974663734436,0
1,0.9956868886947632,0
1,1.020392894744873,0
1,0.992860734462738,0
1,0.9926455020904541,0
1,0.9790880680084229,0
1,0.9947330951690674,0
1,1.0310101509094238,0
1,1.0255495309829712,0
1,0.9724783897399902,0
1,0.9586074948310852,0
1,1.003849983215332,0
1,1.0194802284240723,0
1,0.955843985080719,0
1,0.9889070391654968,0
1,0.9979664087295532,0
1,0.9695672988891602,0
1,0.9901986122131348,0
1,0.9976834654808044,0
1,0.965986430644989,0
1,1.0338598489761353,0
1,0.9841658473014832,0
1,1.0252572298049927,0
1,0.9935230612754822,0
1,1.0071954727172852,0
1,1.0238560438156128,0
1,0.9954013228416443,0
1,0.9959067106246948,0
1,0.9645061492919922,0
1,0.9352667331695557,0
1,1.0241413116455078,0
1,1.0627392530441284,0
1,1.0068527460098267,0
1,0.9926534295082092,0
1,1.0082813501358032,0
1,1.0053220987319946,0
1,0.9594313502311707,0
1,0.9831429719924927,0
1,1.010932207107544,0
1,1.0048965215682983,0
1,0.9823474884033203,0
1,1.026110291481018,0
1,1.0393257141113281,0
1,0.987858772277832,0
1,0.9610608220100403,0
1,1.0051299333572388,0
1,1.060903787612915,0
1,1.0615980625152588,0
1,1.0352528095245361,0
1,0.9535000324249268,0
1,0.982726514339447,0
1,0.9545064568519592,0
1,0.9607159495353699,0
1,1.0117729902267456,0
1,1.0062077045440674,0
1,0.9476578831672668,0
1,0.9747977256774902,0
1,0.9953669905662537,0
1,1.0369503498077393,0
1,0.976136326789856,0
1,0.9744581580162048,0
1,0.9734899997711182,0
1,0.9625141620635986,0
1,0.9526841640472412,0
1,1.0084739923477173,0
1,1.017411708831787,0
1,1.0201265811920166,0
1,1.0258489847183228,0
1,0.9714664220809937,0
1,1.0078986883163452,0
1,0.9437200427055359,0
1,1.0101721286773682,0
1,1.0515295267105103,0
1,0.9997031092643738,0
1,0.9769957065582275,0
1,0.9464448094367981,0
1,1.045613408088684,0
1,0.9700224995613098,0
1,1.0006314516067505,0
1,0.9687164425849915,0
1,1.0433602333068848,0
1,0.9814035296440125,0
1,0.9830652475357056,0
1,1.056907057762146,0
1,1.027693510055542,0
1,1.007119059562683,0
1,1.0005779266357422,0
1,0.9529036283493042,0
1,1.0128083229064941,0
1,0.967491865158081,0
1,0.9613425731658936,0
1,0.9860145449638367,0
1,1.0289984941482544,0
1,0.9844631552696228,0
1,1.0253636837005615,0
1,0.9703479409217834,0
1,1.006195306777954,0
1,0.94817054271698,0
1,0.9683149456977844,0
1,0.9969593286514282,0
1,1.0072226524353027,0
1,1.0727221965789795,0
1,1.006913423538208,0
1,1.0347847938537598,0
1,0.9992642998695374,0
1,1.0228426456451416,0
1,1.0330016613006592,0
1,1.0060983896255493,0
1,0.9900545477867126,0
1,1.005226969718933,0
1,1.0171630382537842,0
1,1.0154439210891724,0
1,0.987648069858551,0
1,1.024485468864441,0
1,1.003551721572876,0
1,1.0314089059829712,0
1,0.9904952049255371,0
1,0.9762740731239319,0
1,1.0090489387512207,0
1,1.004841685295105,0
1,0.9803442358970642,0
1,0.9893263578414917,0
1,0.9903542995452881,0
1,1.0010234117507935,0
1,0.9733920097351074,0
1,0.9411061406135559,0
1,0.9761878848075867,0
1,1.0377614498138428,0
1,0.9795316457748413,0
1,0.9997389316558838,0
1,1.0231667757034302,0
1,1.006993055343628,0
1,1.0287050008773804,0
1,1.0155633687973022,0
1,0.9973782300949097,0
1,0.9586334228515625,0
1,0.9889856576919556,0
1,1.0303019285202026,0
1,1.0332359075546265,0
1,1.030422568321228,0
1,0.9540784955024719,0
1,0.976906955242157,0
1,1.0243970155715942,0
1,1.0138126611709595,0
1,0.9926442503929138,0
1,1.0366913080215454,0
1,1.0092681646347046,0
1,0.9653855562210083,0
1,1.009850025177002,0
1,0.9555503129959106,0
1,0.9885366559028625,0
1,0.9645101428031921,0
1,0.9973596930503845,0
1,0.9812656044960022,0
1,1.0052220821380615,0
1,1.0022772550582886,0
1,1.0741052627563477,0
1,1.0115455389022827,0
1,0.956841766834259,0
1,0.9638678431510925,0
1,1.0372953414916992,0
1,0.9800133109092712,0
1,1.044876217842102,0
1,1.001244306564331,0
1,1.005605936050415,0
1,1.0053157806396484,0
1,0.9883996248245239,0
1,0.9837563633918762,0
1,0.9755250215530396,0
1,1.012495994567871,0
1,1.0021942853927612,0
1,1.0299564599990845,0
1,1.0141183137893677,0
1,0.9749942421913147,0
1,1.0072274208068848,0
1,1.0354540348052979,0
1,1.0002695322036743,0
1,1.0329817533493042,0
1,0.999893307685852,0
1,0.975961446762085,0
1,0.9989368319511414,0
1,0.9842278361320496,0
1,0.9967265129089355,0
1,0.9550866484642029,0
1,1.004503607749939,0
1,0.9619370102882385,0
1,1.0260878801345825,0
1,1.0171120166778564,0
1,0.9926539063453674,0
1,0.9958945512771606,0
1,0.9941666722297668,0
1,0.9624132513999939,0
1,0.9975951910018921,0
1,0.9707737565040588,0
1,1.039732575416565,0
1,0.9684122204780579,0
1,0.9817343950271606,0
1,0.9621795415878296,0
1,1.0772649049758911,0
1,0.9638556838035583,0
1,1.0016995668411255,0
1,0.9971830248832703,0
1,0.9562485218048096,0
1,0.9839971661567688,0
1,0.9710275530815125,0
1,1.0155513286590576,0
1,0.9917407035827637,0
1,1.000359058380127,0
1,0.9888057708740234,0
1,1.0148009061813354,0
1,0.9497446417808533,0
1,0.9945489168167114,0
1,1.0045888423919678,0
1,1.0335323810577393,0
1,1.0184582471847534,0
1,1.034889817237854,0
1,1.0455923080444336,0
1,0.9913050532341003,0
1,1.0059547424316406,0
1,1.032094120979309,0
1,0.9618968963623047,0
1,0.9902269840240479,0
1,0.9852963089942932,0
1,0.9956359267234802,0
1,0.989473283290863,0
1,1.0350414514541626,0
1,0.9959576725959778,0
1,1.0098117589950562,0
1,1.01064133644104,0
1,1.0754780769348145,0
1,0.9533423185348511,0
1,1.0156601667404175,0
1,0.9817044138908386,0
1,1.0040867328643799,0
1,1.015281081199646,0
1,1.0300207138061523,0
1,0.9881519675254822,0
1,1.0669652223587036,0
1,1.0045868158340454,0
1,1.0141966342926025,0
1,1.0228101015090942,0
1,1.0034691095352173,0
1,0.9765961170196533,0
1,1.0070209503173828,0
1,0.9222336411476135,0
1,0.9867777228355408,0
1,0.9626532793045044,0
1,1.0227845907211304,0
1,1.0079452991485596,0
1,0.9836570620536804,0
1,0.9948484897613525,0
1,1.0147377252578735,0
1,0.999036431312561,0
1,0.9908453226089478,0
1,1.0278910398483276,0
1,0.961223840713501,0
1,1.0531468391418457,0
1,0.9804055094718933,0
1,0.9839590787887573,0
1,1.0474780797958374,0
1,0.9898704886436462,0
1,1.003245234489441,0
1,0.9597499966621399,0
1,0.9811965823173523,0
1,1.0186121463775635,0
1,1.014209270477295,0
1,0.9344768524169922,0
1,1.0205211639404297,0
1,0.9792290925979614,0
1,0.9841492176055908,0
1,0.9921211004257202,0
1,1.0059975385665894,0
1,0.9609970450401306,0
1,0.9556861519813538,0
1,0.9948993921279907,0
1,0.9795352220535278,0
1,0.9981411099433899,0
1,0.9611876010894775,0
1,1.0178147554397583,0
1,1.0403560400009155,0
1,1.0111422538757324,0
1,1.017104983329773,0
1,1.0159634351730347,0
1,0.9443613290786743,0
1,0.9771453142166138,0
1,1.0289485454559326,0
1,1.0042778253555298,0
1,0.9522190093994141,0
1,0.9552329182624817,0
1,1.0041176080703735,0
1,0.9583609700202942,0
1,0.9586493968963623,0
1,1.035894751548767,0
1,0.9972427487373352,0
1,0.9897176027297974,0
1,0.9791839718818665,0
1,1.0176459550857544,0
1,1.0270466804504395,0
1,1.0521546602249146,0
1,1.0127074718475342,0
1,1.01848304271698,0
1,1.00362229347229,0
1,0.962518036365509,0
1,1.0146323442459106,0
1,0.9621778726577759,0
1,1.0205398797988892,0
1,1.003169059753418,0
1,0.9907639622688293,0
1,1.0035099983215332,0
1,0.9826828241348267,0
1,1.001846432685852,0
1,0.9720655083656311,0
1,1.0352091789245605,0
1,1.018228530883789,0
1,0.9992684125900269,0
1,1.0216416120529175,0
1,0.9859741926193237,0
1,1.0557081699371338,0
1,1.0170314311981201,0
1,0.9729467034339905,0
1,0.9898554682731628,0
1,1.0273431539535522,0
1,1.0223184823989868,0
1,1.00235116481781,0
1,1.0037486553192139,0
1,0.9913936257362366,0
1,0.9894841909408569,0
1,0.9920241236686707,0
1,0.9963325262069702,0
1,0.9686384797096252,0
1,1.0006506443023682,0
1,1.0145773887634277,0
1,1.0022386312484741,0
1,0.9925296902656555,0
1,0.9841899275779724,0
1,0.9890132546424866,0
1,1.0027393102645874,0
1,0.9542088508605957,0
1,1.0172861814498901,0
1,0.9576586484909058,0
1,1.0537537336349487,0
1,1.0004016160964966,0
1,1.0016469955444336,0
1,1.0074232816696167,0
1,0.9612035155296326,0
1,0.9812497496604919,0
1,1.0340811014175415,0
1,0.9570901393890381,0
1,1.0178488492965698,0
1,0.9957398176193237,0
1,1.015645146369934,0
1,1.027229905128479,0
1,0.9692474603652954,0
1,1.0310025215148926,0
1,0.9604891538619995,0
1,1.0285528898239136,0
1,0.9879903197288513,0
1,1.0142251253128052,0
1,1.0328501462936401,0
1,1.027604341506958,0
1,0.9811169505119324,0
1,1.0223698616027832,0
1,1.0356776714324951,0
1,0.97620689868927,0
1,1.0108115673065186,0
1,0.9923828840255737,0
1,1.0291142463684082,0
1,1.0306888818740845,0
1,0.982722282409668,0
1,1.030802845954895,0
1,0.9837235808372498,0
1,1.0036721229553223,0
1,1.0271961688995361,0
1,1.0207761526107788,0
1,1.0055469274520874,0
1,0.9994844794273376,0
1,0.9676975011825562,0
1,1.0460432767868042,0
1,1.0333606004714966,0
1,1.021518349647522,0
1,1.018843412399292,0
1,1.0147640705108643,0
1,0.9991796612739563,0
1,1.0270212888717651,0
1,1.0257811546325684,0
1,1.032197117805481,0
1,1.0442216396331787,0
1,1.0267300605773926,0
1,1.0009520053863525,0
1,0.927825391292572,0
1,1.0270861387252808,0
1,1.026323914527893,0
1,0.9507092833518982,0
1,0.9978280067443848,0
1,1.0440763235092163,0
1,1.0131678581237793,0
1,0.991646409034729,0
1,0.9890803694725037,0
1,1.0107353925704956,0
1,0.975044310092926,0
1,0.9657125473022461,0
1,0.9491520524024963,0
1,1.0074257850646973,0
1,1.0165594816207886,0
1,1.0223950147628784,0
1,0.9744957089424133,0
1,1.0287494659423828,0
1,1.0129179954528809,0
1,1.0137730836868286,0
1,0.9891661405563354,0
1,0.9817878007888794,0
1,1.0542066097259521,0
1,1.0174808502197266,0
1,1.0192601680755615,0
1,1.0082515478134155,0
1,0.9523138403892517,0
1,1.0109273195266724,0
1,1.018014669418335,0
1,1.0357909202575684,0
