truth,estimate,variance,lower,upper
5.066412748634097,5.0279011726379395,38.63975524902344,4.582129000254388,5.473673345021491
3.841778678370695,3.776824474334717,9.097028732299805,3.5605299357683013,3.9931190129011322
4.395375174921112,4.44899845123291,22.08525848388672,4.111985171884116,4.786011730581705
3.9047495521547364,3.8434388637542725,10.927323341369629,3.606381927354339,4.080495800154206
4.306119855808186,4.4637250900268555,10.484228134155273,4.231524134959127,4.695926045094584
4.350611327015192,4.106866836547852,16.902551651000977,3.812036677778331,4.401696995317372
5.791393763456441,5.876660346984863,198.72373962402344,4.865731368047825,6.887589325921901
4.431847880718595,4.396880149841309,51.93231964111328,3.8800895193786387,4.9136707803039785
3.740272426595205,3.703421115875244,8.62161636352539,3.4928542090455315,3.913988022704957
4.0314305832552,3.913160562515259,5.677009105682373,3.742294596661902,4.084026528368616
4.085420080337005,4.234270095825195,6.6312479972839355,4.049601347535542,4.418938844114849
4.524155548241752,4.377028465270996,16.20610809326172,4.088336208108666,4.665720722433326
4.24202853606306,4.156684875488281,7.775509834289551,3.9567170113384478,4.356652739638115
4.0145403435343745,3.8743603229522705,142.446044921875,3.018464379299493,4.730256266605048
4.08243720368081,4.093344688415527,7.767078876495361,3.89348526589307,4.293204110937984
3.9006449932025453,3.8754098415374756,9.249737739562988,3.657307423717216,4.093512259357735
4.48018189574822,4.458444118499756,13.116747856140137,4.198722048522256,4.718166188477256
3.262089878888228,3.299856424331665,13.053171157836914,3.0407645535923566,3.5589482950709734
4.17656544734077,4.120128154754639,25.559640884399414,3.7575737846982293,4.482682524811048
4.198097862705767,4.206614971160889,8.163692474365234,4.001716325077769,4.411513617244008
4.050867461243081,4.059902191162109,7.707266807556152,3.860813786186178,4.258990596138041
9.5125142687073,9.361828804016113,559.57080078125,7.665448221906337,11.058209386125888
3.8139057791826274,3.688194751739502,8.705215454101562,3.476609431733908,3.899780071745096
4.01869776897931,3.939483880996704,6.913404941558838,3.7509272680574535,4.128040493935955
5.856798244403865,6.008752346038818,69.45230865478516,5.411113093695571,6.606391598382066
3.998421657625684,3.8595263957977295,5.81787633895874,3.6865535170214296,4.032499274574029
3.8378264419578914,3.799436330795288,8.062832832336426,3.595807344972854,4.003065316617723
3.9968805730119303,3.9863696098327637,7.694184303283691,3.7874502453987127,4.185288974266815
3.9964145573400858,4.012001991271973,6.55615758895874,3.828381788569892,4.195622193974054
5.159478448077698,5.178147315979004,49.43296432495117,4.673945857455311,5.682348774502697
4.1465314318655135,4.05525016784668,6.36935567855835,3.8742647765010747,4.236235559192284
4.017841284670283,4.171994209289551,7.007907867431641,3.982153231436535,4.3618351871425665
4.1956725107693185,4.163459300994873,6.8274760246276855,3.9760781672449106,4.3508404347448355
3.9706062317804918,4.093632221221924,6.911523342132568,3.9051012694555243,4.282163172988323
9.524010300427975,9.59270191192627,596.13427734375,7.841775807827912,11.343628016024628
2.9724112016304387,2.784749746322632,130.74441528320312,1.9647620347942816,3.604737457850982
4.152459087082567,3.947211980819702,24.903186798095703,3.589343678097702,4.305080283541702
2.5540892986092945,2.4876303672790527,210.4823455810547,1.4472225471876545,3.528038187370451
-0.6039526212002666,-0.5253478288650513,488.2584228515625,-2.109951444107205,1.0592557863771026
5.888223131258083,5.9633965492248535,351.88006591796875,4.618177208271469,7.308615890178238
4.912480072903534,4.749908924102783,14.019095420837402,4.481401828853797,5.018416019351769
3.982511183994604,3.8575046062469482,6.588361740112305,3.673433980502003,4.041575231991894
3.9460677176876224,4.005792140960693,15.0878324508667,3.7272382708411653,4.284346011080221
3.9450052296417697,3.8668973445892334,10.28128719329834,3.6369547032291996,4.096839985949267
3.917155812660826,3.6901907920837402,6.8148345947265625,3.502983211704612,3.8773983724628684
3.5698462387527448,3.4664382934570312,18.115758895874023,3.1612105285780836,3.771666058335979
8.45612969116157,8.489447593688965,283.1453857421875,7.282744253886365,9.696150933491564
4.238669465976929,4.18404483795166,6.783327579498291,3.997270517196795,4.370819158706525
3.8501647584311964,3.8638181686401367,10.646002769470215,3.629832607925905,4.097803729354369
4.08661671370297,4.045084476470947,10.78951358795166,3.8095271027707844,4.2806418501711105
4.354538230802672,4.42732048034668,12.430455207824707,4.174484261456195,4.680156699237164
6.805806844351622,6.783489227294922,183.62539672851562,5.811722233726586,7.755256220863258
4.133590257327505,4.051355838775635,25.04659080505371,3.692458629989017,4.410253047562253
4.0316550586521345,3.8223376274108887,14.308123588562012,3.5510767814403486,4.093598473381428
4.745875826488205,4.753676891326904,20.527212142944336,4.428768628775647,5.078585153878161
4.167219657608554,4.167917251586914,31.865280151367188,3.763104074339414,4.572730428834414
3.7807009605278337,3.7941858768463135,7.888904094696045,3.5927651732773476,3.9956065804152794
4.094982385612865,4.023330211639404,10.237110137939453,3.7938821155703737,4.252778307708435
4.5913655495421155,4.411357879638672,20.390478134155273,4.087533549917078,4.735182209360266
3.7214884341853955,3.7257041931152344,10.294986724853516,3.495608406640536,3.9557999795899326
3.8385961251438863,3.881802558898926,6.957449436187744,3.6926462635016217,4.07095885429623
9.150064553072898,9.023127555847168,962.1187133789062,6.798741820408738,11.247513291285598
5.439279475365396,5.427152156829834,46.3712158203125,4.938814728368158,5.91548958529151
6.535395093443599,6.474651336669922,49.801780700683594,5.968572465066432,6.980730208273412
4.3097278049220735,4.04768180847168,21.517959594726562,3.7150250783340013,4.380338538609358
5.295634320469702,5.271281719207764,35.7595329284668,4.842445272073318,5.700118166342209
5.728245530729982,5.794544696807861,55.3397331237793,5.261069416038595,6.328019977577128
4.130071007833647,4.13020658493042,8.827942848205566,3.91713500465553,4.34327816520531
4.544540636186098,4.48380184173584,47.414466857910156,3.990001704557813,4.977601978913867
4.384682525729526,4.490912437438965,11.56033992767334,4.247085843071815,4.734739031806114
3.5546982282938426,3.548269271850586,25.743064880371094,3.1844163254666373,3.9121222182345345
3.9197565537127095,3.8149969577789307,9.309941291809082,3.596185912086489,4.033808003471372
4.990463665022407,5.059482574462891,72.0222396850586,4.450886591140765,5.668078557785016
5.99388635317442,6.175548553466797,106.68724822998047,5.434832039395955,6.916265067537639
4.255920571645797,4.452178001403809,9.932903289794922,4.226164765133646,4.678191237673971
3.794578050638762,3.815154552459717,6.579537391662598,3.6312072386746466,3.999101866244787
5.033156205201294,4.854111194610596,26.36510467529297,4.485888526613297,5.222333862607894
4.5431601624617315,4.544433116912842,89.26241302490234,3.866900695624971,5.221965538200712
4.165677489214355,4.040485382080078,7.779524803161621,3.8404658968049517,4.240504867355204
7.831327451565025,7.7389092445373535,264.9498596191406,6.571622329255795,8.906196159818913
5.273782377872686,4.996581554412842,29.361534118652344,4.6079973507189775,5.385165758106706
4.413584795756213,4.786509990692139,31.81378173828125,4.382024060936203,5.190995920448074
4.6166537334729,4.5180463790893555,80.96549224853516,3.8727700251231534,5.163322733055558
6.139501507403797,5.937748432159424,388.5724792480469,4.524131333515413,7.3513655308034345
4.004163944427146,4.117073059082031,6.045172691345215,3.9407536481062597,4.293392470057803
3.752820876444155,3.7319540977478027,52.9803466796875,3.2099749327090805,4.253933262786525
10.189506095303258,10.323195457458496,572.5177001953125,8.607302351025416,12.039088563891577
3.7040579373963944,3.680260181427002,32.29706954956055,3.272713529369594,4.08780683348441
4.298359084297682,4.174580097198486,8.756790161132812,3.9623689261877435,4.38679126820923
4.708120900197164,4.681591510772705,25.62826919555664,4.318550732970003,5.044632288575407
4.988810326720148,4.688921928405762,149.801513671875,3.811206219291127,5.5666376375203965
4.036808821486685,4.032051086425781,6.6370849609375,3.847301081359282,4.216801091492281
3.9749387621549186,4.048382759094238,6.040785789489746,3.8721273360614545,4.2246381821270225
4.33229590623024,4.293306827545166,8.593904495239258,4.083078598442138,4.503535056648194
4.008836350799482,3.95646333694458,23.91825294494629,3.605743365059425,4.307183308829735
4.455094562916753,4.5733323097229,15.638127326965332,4.289744118322824,4.856920501122977
8.302896708251485,8.090806007385254,578.2717895507812,6.366311666451651,9.815300348318857
4.006920776102119,3.8422091007232666,8.095975875854492,3.638162025923075,4.046256175523458
4.355019288003333,4.266751289367676,10.146484375,4.038321065223532,4.495181513511819
3.7348673201831915,3.754667043685913,9.437459945678711,3.534362562507093,3.974971524864733
7.8609679280589955,7.809529781341553,315.6072692871094,6.5355302469963235,9.083529315686782
3.7903404196527064,3.8750381469726562,19.855344772338867,3.5554913366943204,4.194584957250992
9.086407013035931,9.014877319335938,702.6957397460938,7.113889077149121,10.915865561522754
4.134315812560527,4.030570030212402,7.192432880401611,3.838245943259789,4.222894117165016
4.49061955534281,4.599115371704102,27.57997703552246,4.222504614614451,4.975726128793752
4.541459880139526,4.4408769607543945,35.82523727416992,4.011646723699489,4.8701071978093005
4.900543112123855,4.959819793701172,17.671297073364258,4.658359592689678,5.261279994712666
4.044023132408289,4.084508895874023,14.752311706542969,3.809069656413948,4.359948135334099
4.940399484483945,4.927748203277588,28.955881118774414,4.541857635895474,5.3136387706597015
4.2907471870690745,4.369647979736328,9.46413803100586,4.149032336756069,4.590263622716587
6.501897012585431,6.455031871795654,119.38406372070312,5.671477840517444,7.238585903073864
3.822513436477175,3.8740487098693848,84.15511322021484,3.216184856176475,4.531912563562294
3.986564415435528,3.739295482635498,7.434778213500977,3.5437581082734506,3.9348328569975455
5.2352704827448555,5.322753429412842,28.000261306762695,4.943283983974215,5.7022228748514685
4.155350362142767,4.088208198547363,8.23065185546875,3.882470969408412,4.293945427686315
3.9908033357819144,4.104618549346924,6.241424083709717,3.9254599672561232,4.283777131437724
2.681880356137503,2.7014431953430176,33.912715911865234,2.2838272655038283,3.119059125182207
3.986233572608228,4.05570650100708,6.354371547698975,3.8749341222304317,4.2364788797837285
4.4613374964342905,4.471573352813721,35.208927154541016,4.0460512079230595,4.897095497704382
4.508660153245701,4.365996360778809,36.92146682739258,3.930248520078653,4.8017442014789635
4.156503159979519,4.195688724517822,9.280607223510742,3.9772226693004327,4.414154779735211
4.306380538403413,4.354313850402832,16.946819305419922,4.059097865113842,4.649529835691822
4.491835843958074,4.538531303405762,11.314038276672363,4.29731614716979,4.779746459641734
4.465742966670614,4.5022196769714355,14.316221237182617,4.230882082142007,4.773557271800864
3.255191846925034,3.419487953186035,47.23809814453125,2.926607071671215,3.9123688347008554
4.478383644063075,4.33843469619751,8.863728523254395,4.124931690456559,4.551937701938461
4.183840486560528,4.170877456665039,8.186317443847656,3.9656950775698916,4.376059835760186
3.7910550711327637,3.8158836364746094,16.359682083129883,3.5258267369867715,4.105940535962447
3.991352589841558,3.9729533195495605,6.986170291900635,3.7834070007979252,4.162499638301195
4.483530062705284,4.455049514770508,12.834356307983398,4.198138445630259,4.711960583910757
4.73776849827043,4.770230770111084,24.825801849365234,4.412918925644452,5.127542614577716
3.5219605719715545,3.349860668182373,11.445874214172363,3.107244211978685,3.592477124386061
4.3236609597664675,4.448855876922607,14.114874839782715,4.179433113566694,4.718278640278521
7.4403603252768535,7.545961380004883,208.19017028808594,6.511234144103647,8.58068861590612
5.286646836165806,5.177440166473389,160.63070678710938,4.26855282339904,6.086327509547737
3.8685725160468496,3.916217565536499,7.91975212097168,3.7144034379364665,4.1180316931365315
4.456628721791213,4.437704086303711,10.896653175354004,4.2009800623744225,4.674428110232999
5.435622864870629,5.345788955688477,113.14613342285156,4.582980270694278,6.108597640682675
3.8758420773198425,3.7462832927703857,5.3562116622924805,3.5803151875706476,3.912251397970124
3.9821941784268304,3.825547695159912,7.198395729064941,3.633143902087315,4.017951488232509
6.098072151555677,6.159960746765137,53.23928451538086,5.63670756768572,6.683213925844553
4.008566950788326,4.184350490570068,9.267560958862305,3.966038044285165,4.402662936854972
4.328427470479358,4.330528259277344,34.30231857299805,3.9105203116410125,4.750536206913675
3.6579743408398144,3.632253885269165,9.884263038635254,3.4067947081487393,3.8577130623895908
3.9244843777211655,3.8298726081848145,5.774823188781738,3.6575409303711357,4.002204285998493
4.069188308844589,4.218505382537842,9.615736961364746,3.9961298209851495,4.440880944090534
3.7828714703711266,3.920975923538208,11.238638877868652,3.680565868014704,4.161385979061712
3.90734129094086,3.7334237098693848,8.363677024841309,3.5260305649866495,3.94081685475212
4.124956242979626,4.046934604644775,9.377373695373535,3.8273325586190823,4.266536650670469
4.216604925025248,4.195251941680908,19.347171783447266,3.879820838870481,4.510683044491335
4.006354467530153,4.064347743988037,9.292959213256836,3.845736353820062,4.2829591341560125
4.127911148593492,3.895336866378784,10.606498718261719,3.661785833465923,4.128887899291645
5.204337896033607,5.142251968383789,82.80482482910156,4.489687246472544,5.794816690295034
4.187411457099021,3.9365272521972656,11.514908790588379,3.693180238195738,4.179874266198793
4.200737127470306,4.2806477546691895,11.742602348327637,4.034906570030231,4.526388939308148
4.084914254687615,4.140610694885254,8.432655334472656,3.932364082467314,4.348857307303194
4.05385289223451,4.159423351287842,8.218404769897461,3.953839246075446,4.365007456500237
3.950787516095676,3.9297053813934326,13.381152153015137,3.667378663905113,4.192032098881753
4.319952022640113,4.313830852508545,29.480180740356445,3.924462328056185,4.703199376960905
3.8536984640321905,3.951634407043457,8.305205345153809,3.7449674914653492,4.158301322621565
4.256667118988363,4.241142272949219,7.854613304138184,4.040159804969271,4.442124740929167
4.414205762222183,4.523736000061035,11.974238395690918,4.275582891094398,4.771889109027672
2.462744240139349,2.5119361877441406,229.78244018554688,1.4248745019489149,3.5989978735393664
4.7382219683837254,4.524031639099121,1070.455322265625,2.1777505331500993,6.8703127450481425
6.251926173903277,6.196130275726318,68.5016098022461,5.602595514312038,6.789665037140598
4.00937101687423,3.9660885334014893,7.6312360763549805,3.7679845469726705,4.1641925198303085
3.987158038202784,3.967211961746216,8.773543357849121,3.7547978900936334,4.179626033398798
4.098567067721366,4.167088031768799,7.361557483673096,3.972515905755702,4.361660157781896
3.700489868236126,3.774031400680542,9.160167694091797,3.556987551621213,3.991075249739871
4.1563648864618745,4.161193370819092,8.984066009521484,3.9462459503869343,4.37614079125125
4.1197977591128625,4.117117404937744,16.925230026245117,3.8220895237221844,4.412145286153304
3.8435574505357146,3.700364828109741,27.690200805664062,3.323002256309399,4.077727399910083
12.287648643037091,12.407329559326172,2478.309326171875,8.837285910220196,15.977373208432148
6.172297496540388,6.2970685958862305,268.1364440917969,5.122783109397029,7.471354082375432
4.064520560596428,4.171972274780273,5.709028720855713,4.0006251251254525,4.343319424435094
4.049469025558014,3.937713861465454,12.206640243530273,3.6871641868754774,4.18826353605543
3.979030795968305,3.871046304702759,6.000969886779785,3.695372707539253,4.046719901866265
4.025897883207296,4.094735622406006,6.639436721801758,3.909952888411653,4.279518356400359
4.054897130094884,3.896451711654663,44.98426055908203,3.415472768811152,4.377430654498174
5.384385304498917,5.2269062995910645,66.27877807617188,4.643080857301315,5.810731741880814
3.9341521718420926,3.984562635421753,7.3787455558776855,3.7897634942750007,4.179361776568506
3.7329312651594093,3.7853212356567383,12.608331680297852,3.530682433318995,4.039960037994481
3.741742716765433,3.860938549041748,29.626041412353516,3.4706079633616103,4.251269134721886
4.632646051340633,4.644023895263672,16.204858779907227,4.355342765820634,4.93270502470671
6.350080672799626,6.599874973297119,131.9398956298828,5.776146954593413,7.423602992000825
3.726411099075887,3.759678602218628,31.087648391723633,3.359835409959741,4.159521794477515
4.767743234899747,4.714957237243652,29.919706344604492,4.322696867102625,5.10721760738468
4.061549651807391,3.982679843902588,7.84071683883667,3.781875244788087,4.183484443017089
5.930625330749243,5.862719535827637,115.03495788574219,5.093570164569764,6.63186890708551
3.9034569062621074,4.038655757904053,7.456522464752197,3.842832651444293,4.234478864363812
3.356687442926738,3.3889803886413574,34.1297607421875,2.9700301980398134,3.8079305792429015
3.9110202479179024,4.0128021240234375,6.608241558074951,3.828453998769959,4.197150249276916
3.579829824097949,3.6387240886688232,13.044585227966309,3.3797174428351346,3.897730734502512
5.287650943894627,5.2541279792785645,45.64207458496094,4.769645073099581,5.738610885457548
4.072737728734332,4.056244373321533,8.99577522277832,3.8411569246639066,4.271331821979159
3.985645850600728,3.9945523738861084,7.10675048828125,3.803377283383651,4.185727464388566
3.3879817538753367,3.3449766635894775,57.330810546875,2.8019891892234106,3.8879641379555445
3.197362969415376,3.1885814666748047,65.69110107421875,2.607350103009648,3.769812830339961
9.390953911966358,9.228778839111328,487.9684143066406,7.644645893525315,10.812911784697341
3.05371006809342,3.109896659851074,29.882301330566406,2.717881564399057,3.5019117553030914
4.129449685927979,4.155288219451904,7.6765336990356445,3.956597148411629,4.3539792904921795
4.6138846559046724,4.646861553192139,15.326018333435059,4.366117580709546,4.927605525674731
5.787014845691209,5.520411014556885,64.09268188476562,4.946294561989007,6.094527467124762
3.8617285079242225,3.7635908126831055,11.886963844299316,3.5163436927965788,4.010837932569632
3.748988151589899,3.7197911739349365,8.309286117553711,3.5130734915763036,3.9265088562935695
3.9040989696257977,3.9906609058380127,7.202474594116211,3.7982026090957084,4.183119202580317
3.551255930300889,3.4998927116394043,10.65407657623291,3.265818441754187,3.7339669815246217
3.3970289959015907,3.4207699298858643,472.5442199707031,1.8618744487614183,4.97966541101031
8.93215457808765,9.08852767944336,1689.7060546875,6.140705035591047,12.036350323295672
3.722190777881702,3.9184770584106445,9.478918075561523,3.697689216073106,4.139264900748183
6.7555286751301225,6.809478282928467,221.48374938964844,5.742226954923259,7.876729610933674
4.162727650362598,3.986009359359741,10.638691902160645,3.7521041542122266,4.219914564507255
4.289618696597838,4.1933746337890625,8.817343711853027,3.9804310025193463,4.406318265058778
3.9505827587832996,3.84325909614563,6.3295674324035645,3.6628398823631088,4.023678309928151
3.0756227048122695,3.109833002090454,18.22611427307129,2.803676974043842,3.4159890301370663
3.0398706138828264,3.0762274265289307,71.00077056884766,2.471962619136627,3.6804922339212345
3.892142188963325,3.9289638996124268,9.362988471984863,3.7095303568924223,4.148397442332431
3.2256981703625347,3.20784330368042,13.843534469604492,2.9410227606808665,3.4746638466799733
3.348324326882479,3.422086715698242,12.527405738830566,3.1682664220238017,3.6759070093726827
3.7605619525582874,3.7897913455963135,11.862020492553711,3.542803770982433,4.036778920210193
3.792365068823476,3.6811258792877197,30.245365142822266,3.286736522387419,4.0755152361880205
3.995766743110693,3.898128032684326,8.191118240356445,3.692885498673285,4.103370566695368
4.9588303511232485,4.93898868560791,23.55919075012207,4.590911182686912,5.287066188528908
3.9039039005055853,3.8093957901000977,7.759036064147949,3.6096398716231373,4.009151708577058
3.3240803818646234,3.5514917373657227,15.454607963562012,3.269572464328566,3.8334110104028793
4.1819343923464105,4.148429870605469,7.895755290985107,3.9469217231230282,4.34993801808791
4.325786914401702,4.188863277435303,10.708314895629883,3.954193945283558,4.423532609587047
3.844432769583851,4.062548637390137,7.924618244171143,3.8606725191122826,4.264424755667991
4.398450196495263,4.242429256439209,10.100427627563477,4.014518065234457,4.470340447643961
4.583547880304066,4.512297630310059,408.32666015625,3.0631933518974055,5.961401908722712
4.822940737442514,4.7996721267700195,30.94050407409668,4.400776327465392,5.198567926074647
3.998518794714832,4.013919830322266,6.666933536529541,3.8287548585656226,4.199084802078908
4.210231832040037,4.400919437408447,7.652331352233887,4.202541827276164,4.59929704754073
5.394508471063568,5.397815704345703,81.8751220703125,4.748924704217583,6.046706704473824
4.423097672048532,4.553399085998535,98.1317367553711,3.843003076823381,5.263795095173689
3.9206952962332355,4.103210926055908,203.844482421875,3.0793399060089817,5.127081946102835
6.2145732707957855,6.211917877197266,113.42400360107422,5.448173093895103,6.975662660499428
4.003726364583364,3.988352060317993,11.522409439086914,3.7449258028197105,4.231778317816276
4.077380526331427,4.105216979980469,5.474318504333496,3.9374290170919135,4.273004942869024
4.660566613709375,4.567052841186523,34.866798400878906,4.1436031643286,4.990502518044447
3.9383467210842937,3.993321180343628,19.483367919921875,3.676781771965374,4.3098605887218815
4.362922633465443,4.257504463195801,72.8790512084961,3.64529910623368,4.869709820157921
3.5909241376971472,3.6979074478149414,10.199918746948242,3.4688765231149987,3.926938372514884
4.27867987829022,4.2302141189575195,8.467156410217285,4.021541934876946,4.438886303038093
3.918076444344307,3.890519142150879,12.63541030883789,3.6356070454756373,4.14543123882612
3.6681011633161327,3.756040096282959,80.64371490478516,3.1120472645628707,4.400032928003047
4.746176411179985,4.7697858810424805,61.157718658447266,4.208968572513905,5.330603189571056
4.097566416930129,4.077319145202637,7.854172706604004,3.8763423142679656,4.278295976137308
3.92279963274384,3.9447598457336426,7.344505310058594,3.750413201982731,4.139106489484554
4.519198596346055,4.456361770629883,112.54740905761719,3.6955740028359845,5.217149538423781
3.993661927519523,4.061672687530518,9.369009971618652,3.842168595400536,4.281176779660499
4.030572527134468,3.836813449859619,14.169800758361816,3.566866986345551,4.106759913373687
3.971392480827275,4.052286624908447,6.373957633972168,3.8712358630328723,4.233337386784022
4.152083916946904,4.381208896636963,7.126851558685303,4.189763632692388,4.572654160581537
4.114874119087709,3.940011739730835,7.934972286224365,3.738003782199529,4.142019697262141
4.4731862339914175,4.404545307159424,28.273338317871094,4.023229933354777,4.7858606809640705
4.991062327373333,4.908363342285156,48.98356628417969,4.406458979275457,5.410267705294856
4.052707608984739,4.031773090362549,6.840319633483887,3.8442157920081894,4.219330388716909
3.6536153332347956,3.715165376663208,11.928001403808594,3.4674918368577337,3.9628389164686824
4.041505912416314,4.0246124267578125,10.867622375488281,3.788203952522372,4.261020900993254
4.0785541128432445,4.072116374969482,39.36553192138672,3.622177174214049,4.522055575724916
5.85531231491038,5.68629264831543,76.6009750366211,5.058649316310898,6.313935980319961
3.455040292372542,3.583854913711548,12.09859561920166,3.3344165487809896,3.833293278642106
3.196162950611907,3.0964035987854004,184.60891723632812,2.12203762812247,4.070769569448331
3.6467743878914507,3.6947739124298096,150.67422485351562,2.8145052253562985,4.575042599503321
4.7598761218199925,4.839394569396973,114.90110778808594,4.070692804176093,5.608096334617852
4.252661305842249,4.353658199310303,18.87593650817871,4.042092223930314,4.665224174690292
2.1488267303248736,2.0892348289489746,55.18405532836914,1.5565104439736481,2.621959213924301
2.96420860148198,2.902754783630371,88.53083038330078,2.2280045566506232,3.577505010610119
3.7060146856260396,3.6334023475646973,33.4963493347168,3.2183579948368766,4.048446700292518
4.4552920887628265,4.402228832244873,12.525078773498535,4.148432113222129,4.656025551267617
4.063806169761327,4.191747665405273,7.178757667541504,3.9996065015485156,4.383888829262031
6.183396483595485,6.120331764221191,60.70232391357422,5.56160634587966,6.6790571825627225
5.739860565341631,5.76810884475708,787.6307373046875,3.755510558622548,7.780707130891612
4.752147618544994,4.739406108856201,49.546661376953125,4.234625145389288,5.244187072323115
4.457643586510061,4.638730525970459,19.120988845825195,4.3251486567747905,4.952312395166127
5.581071182346601,5.567126750946045,170.90037536621094,4.629635380521265,6.504618121370825
4.180239405988971,3.888357162475586,15.017410278320312,3.610454125141401,4.166260199809771
4.274137074679088,4.310095310211182,8.672750473022461,4.098904898854637,4.521285721567726
5.15862413261329,5.374761581420898,27.986663818359375,4.995384286157386,5.754138876684411
2.5038456277684045,2.744050979614258,62.847938537597656,2.175536815910273,3.312565143318243
4.761408527871756,4.884797096252441,32.98793411254883,4.472914606143523,5.29667958636136
10.09011295504503,9.879983901977539,333.1856384277344,8.570986130611825,11.188981673343253
1.9455080897448402,2.1034467220306396,84.92792510986328,1.442569129047114,2.764324315014165
3.610706851390726,3.689736843109131,35.36751937866211,3.263257431318264,4.116216254899998
3.4958239032508134,3.415116786956787,15.53201961517334,3.1324923334291532,3.697741240484421
4.729628963225807,4.67047643661499,37.46535873413086,4.2315308182967915,5.109422054933189
3.992423791781357,3.8029990196228027,7.424078464508057,3.607602399567966,3.9983956396776397
4.83464362323149,4.817353248596191,35.33283996582031,4.391082979024004,5.243623518168379
4.118909194797456,3.9321365356445312,21.9252872467041,3.5963460269756595,4.267927044313403
5.503974150199898,5.344904899597168,69.19561004638672,4.748371119377889,5.941438679816447
2.667112518188604,2.7275187969207764,178.79058837890625,1.7686303253949291,3.6864072684466236
4.14205141507659,4.166152477264404,9.24512767791748,3.948104417250362,4.3842005372784465
4.009645824267756,4.133218288421631,6.378800392150879,3.952098760903726,4.314337815939536
