truth,estimate,variance,lower,upper
4.00937101687423,3.822827100753784,7.64261531829834,3.624575468947751,4.021078732559817
3.987158038202784,3.7944462299346924,7.442232608795166,3.598810853476297,3.9900816063930877
4.098567067721366,4.129175186157227,7.777440547943115,3.9291824968364297,4.329167875478023
3.700489868236126,3.6997828483581543,10.169490814208984,3.4710937961214134,3.928471900594895
4.1563648864618745,4.112531661987305,11.101162910461426,3.8735965315256813,4.351466792448928
4.1197977591128625,4.097305774688721,16.36005401611328,3.8072455780367243,4.387365971340717
3.8435574505357146,3.643902540206909,28.419994354248047,3.261599489072517,4.026205591341301
12.287648643037091,11.435127258300781,2330.092529296875,7.973483642885833,14.89677087371573
6.172297496540388,6.162541389465332,271.4759216308594,4.980966022094328,7.344116756836336
4.064520560596428,4.1279520988464355,6.595546722412109,3.9437811307205495,4.312123066972322
4.049469025558014,3.778803586959839,11.852655410766602,3.531913530115348,4.02569364380433
3.979030795968305,3.8179497718811035,5.6448211669921875,3.647568889030002,3.988330654732205
4.025897883207296,4.206255912780762,6.398690700531006,4.024854222546743,4.38765760301478
4.054897130094884,3.860421895980835,45.417152404785156,3.3771342195910568,4.343709572370614
5.384385304498917,5.230650424957275,65.84101867675781,4.648756207779631,5.812544642134919
3.9341521718420926,3.974514961242676,7.10052490234375,3.7834236247514936,4.165606297733858
3.7329312651594093,3.64626407623291,11.923134803771973,3.3986410667294122,3.893887085736408
3.741742716765433,3.8173234462738037,29.445932388305664,3.4281811603525894,4.206465732195018
4.632646051340633,4.5999674797058105,16.140159606933594,4.311863217690894,4.888071741720727
6.350080672799626,6.558724403381348,130.5796661376953,5.739253482028308,7.378195324734388
3.726411099075887,3.736586093902588,32.455745697021484,3.3280395260731117,4.145132661732064
4.767743234899747,4.630513668060303,33.77652359008789,4.213737147563938,5.0472901885566674
4.061549651807391,3.935136318206787,7.299266815185547,3.741389138248153,4.128883498165421
5.930625330749243,5.814807415008545,116.2447738647461,5.04162407261021,6.58799075740688
3.9034569062621074,4.0697197914123535,7.449869155883789,3.8739840690098704,4.265455513814836
3.356687442926738,3.390732526779175,34.433624267578125,2.9699214736708828,3.811543579887467
3.9110202479179024,4.0563836097717285,6.37329626083374,3.875342241213759,4.237424978329698
3.579829824097949,3.5725018978118896,13.142416954040527,3.3125258177397128,3.8324779778840665
5.287650943894627,5.1593523025512695,43.5886344909668,4.685893274243,5.632811330859539
4.072737728734332,3.8376805782318115,25.621850967407227,3.47468526242312,4.200675894040503
3.985645850600728,3.9233715534210205,5.525768756866455,3.754796958901242,4.091946147940798
3.3879817538753367,3.328011989593506,59.21200180053711,2.776187916735619,3.8798360624513926
3.197362969415376,3.146756887435913,64.78273010253906,2.5695581218946817,3.7239556529771445
9.390953911966358,9.651327133178711,497.5121765136719,8.051777842034767,11.250876424322655
3.05371006809342,3.120866060256958,20.52405548095703,2.795982780762038,3.445749339751878
4.129449685927979,4.134991645812988,9.2313871383667,3.9171056826439097,4.352877608982067
4.6138846559046724,4.534678936004639,15.351969718933105,4.2536973736500885,4.815660498359189
5.787014845691209,5.531795024871826,58.81526184082031,4.981822760891008,6.081767288852644
3.8617285079242225,3.7592811584472656,12.452609062194824,3.506219734477425,4.012342582417106
3.748988151589899,3.5828797817230225,9.013555526733398,3.3675798759799314,3.7981796874661136
3.9040989696257977,4.0040283203125,11.548311233520508,3.760328611438352,4.247728029186648
3.551255930300889,3.492830991744995,10.911724090576172,3.2559433205513875,3.7297186629386028
3.3970289959015907,3.5175187587738037,468.6733093261719,1.9650213601175073,5.0700161574301
8.93215457808765,9.033865928649902,1678.532470703125,6.095806041091046,11.97192581620876
3.722190777881702,3.9058544635772705,9.71833324432373,3.682295718040407,4.1294132091141345
6.7555286751301225,6.78897762298584,224.46124267578125,5.714576504125722,7.863378741845958
4.162727650362598,3.941758632659912,9.826672554016113,3.716957232033555,4.166560033286269
4.289618696597838,4.147799015045166,8.966218948364258,3.9330651998344233,4.362532830255908
3.9505827587832996,3.833921194076538,6.540712833404541,3.650517401771499,4.017324986381578
3.0756227048122695,3.117837905883789,18.823944091796875,2.806701319480017,3.428974492287561
3.0398706138828264,2.9973764419555664,72.25377655029297,2.3878029873879254,3.6069498965232074
3.892142188963325,4.088446140289307,8.47989559173584,3.879617037311252,4.297275243267362
3.2256981703625347,3.221792221069336,14.634208679199219,2.947457743277163,3.496126698861509
3.348324326882479,3.3387253284454346,11.72042179107666,3.093216343306528,3.584234313584341
3.7605619525582874,3.7951695919036865,10.909363746643066,3.5583075429954865,4.032031640811887
3.792365068823476,3.7054617404937744,31.009557723999023,3.306121057373711,4.104802423613838
3.995766743110693,3.9556055068969727,17.273530960083008,3.6575574246142373,4.253653589179708
4.9588303511232485,4.779601097106934,19.68258285522461,4.461447517006119,5.097754677207748
3.9039039005055853,3.793409585952759,7.123428821563721,3.602010299218433,3.9848088726870845
3.3240803818646234,3.5457096099853516,15.491079330444336,3.2634578819842313,3.827961337986472
4.1819343923464105,4.134232521057129,7.307305335998535,3.94037868571651,4.328086356397748
4.325786914401702,4.208948612213135,9.567468643188477,3.9871318844947776,4.430765339931492
3.844432769583851,4.054225444793701,7.9666361808776855,3.8518148399618233,4.256636049625579
4.398450196495263,4.30155611038208,10.968664169311523,4.064051174132872,4.539061046631288
4.583547880304066,4.5446929931640625,409.0089111328125,3.094378604956347,5.995007381371778
4.822940737442514,4.7692036628723145,30.503076553344727,4.373137635073146,5.165269690671483
3.998518794714832,4.023819446563721,6.346768856048584,3.8431552427637787,4.204483650363663
4.210231832040037,4.197991371154785,7.751631259918213,3.998330793550862,4.397651948758709
5.394508471063568,5.376208782196045,82.95014953613281,4.723071676943986,6.029345887448104
4.423097672048532,4.410609722137451,96.82418060302734,3.7049624197256463,5.116257024549256
3.9206952962332355,4.091883659362793,206.3877716064453,3.061645216313853,5.122122102411733
6.2145732707957855,6.23050594329834,112.36432647705078,5.4703372198704665,6.990674666726213
4.003726364583364,3.985673427581787,11.353828430175781,3.7440344808337658,4.227312374329808
4.077380526331427,3.996394395828247,6.07402229309082,3.8196547577912066,4.173134033865288
4.660566613709375,4.466183185577393,36.30519104003906,4.034087297346873,4.898279073807912
3.9383467210842937,3.9355812072753906,19.330097198486328,3.6202893249167336,4.250873089634047
4.362922633465443,4.228706359863281,72.23772430419922,3.619200621940392,4.838212097786171
3.5909241376971472,3.7125468254089355,9.834080696105957,3.4876607039904703,3.9374329468274007
4.27867987829022,4.2724528312683105,8.948065757751465,4.057936503436925,4.486969159099696
3.918076444344307,3.971552848815918,14.25317096710205,3.7008134141518463,4.24229228347999
3.6681011633161327,3.738321542739868,82.1542739868164,3.0883252921608833,4.388317793318853
4.746176411179985,4.789682388305664,60.37083435058594,4.232484631356051,5.346880145255277
4.097566416930129,4.015398025512695,7.633383274078369,3.817266170825892,4.2135298801994985
3.92279963274384,3.7246901988983154,8.08529281616211,3.5207777938830715,3.9286026039135593
4.519198596346055,4.428298473358154,111.28129577636719,3.6718020876436865,5.184794859072622
3.993661927519523,3.9862418174743652,10.182913780212402,3.7574018887995186,4.215081746149212
4.030572527134468,3.8715970516204834,13.835955619812012,3.6048495560665477,4.13834454717442
3.971392480827275,4.0419111251831055,6.607397079467773,3.8575747793887003,4.226247470977511
4.152083916946904,4.300201892852783,7.796165466308594,4.099968597676506,4.50043518802906
4.114874119087709,3.9204180240631104,6.823590278625488,3.7330902203517278,4.107745827774493
4.4731862339914175,4.320152282714844,27.948123931884766,3.941036293962922,4.6992682714667655
4.991062327373333,4.929335117340088,47.80656433105469,4.4334974253688575,5.425172809311318
4.052707608984739,3.9739279747009277,7.294690132141113,3.780241544574711,4.167614404827145
3.6536153332347956,3.6908376216888428,10.832090377807617,3.454815935951279,3.9268593074264064
4.041505912416314,3.9976394176483154,11.27469539642334,3.7568440215037513,4.238434813792879
4.0785541128432445,4.1279449462890625,38.0914421081543,3.68534691488072,4.570542977697405
5.85531231491038,5.644415378570557,77.46065521240234,5.0132599040499315,6.275570853091182
3.455040292372542,3.616926670074463,12.021269798278809,3.3682867012861095,3.8655666388628163
3.196162950611907,3.0185160636901855,182.99005126953125,2.048431687947393,3.988600439432978
3.6467743878914507,3.783205032348633,147.8126678466797,2.9113353056418285,4.655074759055437
4.7598761218199925,4.705252170562744,114.97666931152344,3.9362976891960946,5.474206651929394
4.252661305842249,4.299508094787598,18.81780242919922,3.9884222695797247,4.610593919995471
2.1488267303248736,2.1022908687591553,56.298282623291016,1.5642152126652347,2.640366524853076
2.96420860148198,2.8506581783294678,89.63937377929688,2.171696633371146,3.5296197232877895
3.7060146856260396,3.5793676376342773,32.41947555541992,3.171049414335939,3.987685860932616
4.4552920887628265,4.3474321365356445,12.07109260559082,4.0982774495699,4.596586823501389
4.063806169761327,4.119865417480469,6.837420463562012,3.9323478700541075,4.30738296490683
6.183396483595485,6.112368583679199,58.97560119628906,5.561647175872173,6.663089991486226
5.739860565341631,5.7192864418029785,785.5721435546875,3.709319993642586,7.729252889963371
4.752147618544994,4.627245903015137,46.79166030883789,4.136699609937185,5.117792196093088
4.457643586510061,4.646726608276367,19.605985641479492,4.329192698713995,4.964260517838739
5.581071182346601,5.550988674163818,170.73248291015625,4.613957912454024,6.488019435873612
4.180239405988971,3.813932180404663,14.800823211669922,3.538040435415654,4.089823925393673
4.274137074679088,4.142472743988037,8.12897777557373,3.9380102101556584,4.346935277820416
5.15862413261329,5.354242324829102,27.690641403198242,4.976876750805005,5.731607898853198
2.5038456277684045,2.7888410091400146,61.69317626953125,2.225573973335619,3.3521080449444103
4.761408527871756,4.842343807220459,31.056846618652344,4.442698747211483,5.241988867229435
10.09011295504503,9.526792526245117,333.80828857421875,8.216572212354095,10.83701284013614
1.9455080897448402,2.0470590591430664,87.2291488647461,1.3772876758622794,2.7168304424238534
3.610706851390726,3.6749062538146973,36.3702278137207,3.2424235125271026,4.1073889951022915
3.4958239032508134,3.44180965423584,15.336176872253418,3.160972654456528,3.7226466540151515
4.729628963225807,4.6327996253967285,37.3679313659668,4.194425110044648,5.071174140748809
3.992423791781357,3.72733736038208,7.021900653839111,3.537306947992599,3.917367772771561
4.83464362323149,4.840610027313232,34.54365539550781,4.4191271688761,5.262092885750365
4.118909194797456,3.9006121158599854,21.263425827026367,3.5699287200832357,4.231295511636735
5.503974150199898,5.35697078704834,69.22850036621094,4.760295250322595,5.953646323774085
2.667112518188604,2.657683849334717,184.6085205078125,1.683318925639015,3.6320487730304185
4.14205141507659,4.135035514831543,8.46950626373291,3.9263343768126444,4.343736652850441
