truth,estimate,variance,lower,upper
4.08243720368081,3.9828734397888184,11.021698951721191,3.7447950137642634,4.220951865813373
3.9006449932025453,3.902082681655884,10.27622127532959,3.6721966973108873,4.13196866600088
4.48018189574822,4.381877899169922,14.143033027648926,4.112186529927355,4.651569268412489
3.262089878888228,3.2972583770751953,12.795355796813965,3.0407379502937295,3.553778803856661
4.17656544734077,4.076748847961426,26.142375946044922,3.7100848256373973,4.443412870285454
4.198097862705767,4.09948205947876,8.908617973327637,3.8854391043935705,4.3135250145639485
4.050867461243081,4.024605751037598,6.344717502593994,3.8439707460392776,4.205240756035917
9.5125142687073,9.300158500671387,544.6292724609375,7.626579336227742,10.973737665115031
3.8139057791826274,3.576207160949707,17.496183395385742,3.276244338327569,3.8761699835718453
4.01869776897931,3.9551002979278564,5.747296333312988,3.7831798375276358,4.127020758328077
5.856798244403865,5.9797282218933105,70.37671661376953,5.378124837105379,6.581331606681242
3.998421657625684,3.8156492710113525,7.875002384185791,3.614406115992641,4.016892426030064
3.8378264419578914,3.6651265621185303,9.755728721618652,3.4411381102235956,3.889115014013465
3.9968805730119303,3.906090497970581,6.4689507484436035,3.723695597110569,4.088485398830593
3.9964145573400858,3.9276270866394043,8.909163475036621,3.713577578404737,4.141676594874071
5.159478448077698,5.039803981781006,46.37920379638672,4.55142449425694,5.5281834693050715
4.1465314318655135,3.915090322494507,7.414822578430176,3.7198155446938133,4.1103651002952
4.017841284670283,4.007739543914795,7.190181255340576,3.815445563300188,4.2000335245294025
4.1956725107693185,4.167293548583984,8.354381561279297,3.960015685015982,4.374571412151987
3.9706062317804918,4.144105911254883,11.116549491882324,3.905005252107235,4.38320657040253
9.524010300427975,9.572616577148438,595.0346069335938,7.823306158031469,11.321926996265406
2.9724112016304387,2.7747788429260254,131.72312927246094,1.951727760944078,3.597829924907973
4.152459087082567,3.9577770233154297,25.32125473022461,3.596917325118695,4.318636721512164
2.5540892986092945,2.460714340209961,209.34405517578125,1.4231236013748907,3.498305079045031
-0.6039526212002666,-0.7034251093864441,519.6522216796875,-2.338178190727497,0.9313279719546086
5.888223131258083,5.966872215270996,345.50848388671875,4.633887626492375,7.299856804049617
4.912480072903534,4.653370380401611,12.632450103759766,4.398488145688347,4.9082526151148755
3.982511183994604,3.820368766784668,6.968577861785889,3.631061254284667,4.009676279284669
3.9460677176876224,3.927548408508301,15.780163764953613,3.642675254840479,4.2124215621761225
3.9450052296417697,3.9678871631622314,9.417516708374023,3.7478155787670193,4.187958747557444
3.917155812660826,3.621060371398926,7.738646984100342,3.421567083391535,3.8205536594063165
3.5698462387527448,3.4482362270355225,18.54095458984375,3.139447230934771,3.757025223136274
8.45612969116157,8.44924259185791,285.9147644042969,7.236652370295361,9.66183281342046
4.238669465976929,4.196055889129639,6.410461902618408,4.014487419869187,4.37762435839009
3.8501647584311964,3.8447487354278564,9.904340744018555,3.6190606891192063,4.070436781736507
4.08661671370297,4.02444314956665,10.663143157958984,3.790269302671302,4.258616996461999
4.354538230802672,4.323868274688721,11.184086799621582,4.08404240119375,4.563694148183691
6.805806844351622,6.693220615386963,183.05484008789062,5.722964522499456,7.6634767082744695
4.133590257327505,3.9398319721221924,25.631155014038086,3.576770755165229,4.302893189079156
4.0316550586521345,3.78515887260437,14.220647811889648,3.5147285035314026,4.055589241677338
4.745875826488205,4.735307216644287,21.78213882446289,4.400614677547606,5.069999755740969
4.167219657608554,4.100094318389893,29.97597312927246,3.707465280479817,4.492723356299968
3.7807009605278337,3.8104677200317383,7.70754861831665,3.611375675325708,4.0095597647377685
4.094982385612865,4.084310054779053,10.525280952453613,3.851654932262065,4.316965177296041
4.5913655495421155,4.335029125213623,20.19382667541504,4.012770104786442,4.657288145640804
3.7214884341853955,3.6687331199645996,12.824104309082031,3.411924680754572,3.9255415591746274
3.8385961251438863,3.9038615226745605,9.490531921386719,3.682938463902535,4.124784581446586
9.150064553072898,8.844972610473633,934.7948608398438,6.652400283233966,11.0375449377133
5.439279475365396,5.304209232330322,46.3990478515625,4.815725275644769,5.792693189015876
6.535395093443599,6.498360633850098,52.22929000854492,5.980094499055433,7.0166267686447625
4.3097278049220735,3.875091075897217,20.788318634033203,3.5481229237640566,4.202059228030377
5.295634320469702,5.28740930557251,38.63285446166992,4.841676940847005,5.733141670298014
5.728245530729982,5.778256416320801,56.76796340942383,5.237940914961741,6.3185719176798605
4.130071007833647,3.80293345451355,9.706095695495605,3.5795155084732357,4.026351400553864
4.544540636186098,4.345566749572754,46.7341423034668,3.8553220478496235,4.835811451295884
4.384682525729526,4.639767169952393,12.078899383544922,4.390531927688421,4.889002412216364
3.5546982282938426,3.5243330001831055,26.19570541381836,3.157295177960289,3.891370822405922
3.9197565537127095,3.7673399448394775,8.100809097290039,3.5632319720347656,3.9714479176441895
4.990463665022407,5.006384372711182,69.5524673461914,4.408314341310725,5.604454404111638
5.99388635317442,6.154565334320068,101.6264877319336,5.431630371683638,6.877500296956499
4.255920571645797,4.526598930358887,9.713297843933105,4.303098109037061,4.750099751680713
3.794578050638762,3.7974326610565186,7.157453536987305,3.605576814109865,3.989288508003172
5.033156205201294,4.756697177886963,24.951940536499023,4.398478741530127,5.114915614243799
4.5431601624617315,4.5026750564575195,90.29228210449219,3.8212453140146914,5.184104798900348
4.165677489214355,3.9509506225585938,7.950952529907227,3.7487393553861765,4.153161889731011
7.831327451565025,7.568368434906006,264.8206787109375,6.401366119829112,8.735370749982899
5.273782377872686,5.158589839935303,44.67786407470703,4.679251716073721,5.637927963796884
4.413584795756213,4.529443264007568,11.378994941711426,4.287536661144383,4.771349866870754
4.6166537334729,4.543407917022705,79.16499328613281,3.9053466821071066,5.181469151938304
6.139501507403797,5.965592861175537,385.3994140625,4.557759360337817,7.373426362013257
4.004163944427146,4.1934895515441895,9.030610084533691,3.977986057470059,4.40899304561832
3.752820876444155,3.7169036865234375,53.666587829589844,3.191554865316062,4.242252507730813
10.189506095303258,10.33267879486084,579.0983276367188,8.606952462919228,12.058405126802452
3.7040579373963944,3.6450510025024414,33.509586334228516,3.229924649805365,4.060177355199517
4.298359084297682,4.150734901428223,8.711835861206055,3.9390691402929834,4.362400662563462
4.708120900197164,4.784103870391846,26.678625106811523,4.413698314208751,5.154509426574941
4.988810326720148,4.951473712921143,131.04771423339844,4.130535454690147,5.772411971152138
4.036808821486685,3.922208309173584,6.213499069213867,3.7434509668101126,4.100965651537056
3.9749387621549186,4.1684393882751465,24.896215438842773,3.8106211796063247,4.526257596943968
4.33229590623024,4.258852958679199,9.121030807495117,4.042273266682529,4.475432650675869
4.008836350799482,3.9263010025024414,23.453134536743164,3.579007852107782,4.2735941528971
4.455094562916753,4.497098922729492,15.641980171203613,4.213475798954967,4.780722046504017
8.302896708251485,8.20966911315918,561.5946655273438,6.510223551516282,9.909114674802076
4.006920776102119,3.8523123264312744,12.665912628173828,3.597092731894336,4.107531920968213
4.355019288003333,4.335213661193848,19.04293441772461,4.022272488036758,4.648154834350938
3.7348673201831915,3.6760060787200928,12.094650268554688,3.4266083880169003,3.9254037694232853
7.8609679280589955,7.782585620880127,312.1325988769531,6.51561852913153,9.049552712628724
3.7903404196527064,3.8299379348754883,20.715837478637695,3.5035402887891096,4.156335580961867
9.086407013035931,8.928568840026855,725.8361206054688,6.99653353247964,10.86060414757407
4.134315812560527,3.933107376098633,6.618130683898926,3.748621365428755,4.117593386768511
4.49061955534281,4.53842830657959,27.602949142456055,4.161660737506428,4.915195875652752
4.541459880139526,4.239318370819092,35.557945251464844,3.8116923746404203,4.666944366997763
4.900543112123855,4.973963260650635,18.230205535888672,4.667772872716024,5.280153648585245
4.044023132408289,4.043712615966797,13.845046997070312,3.7768774971239956,4.310547734809598
4.940399484483945,4.955538272857666,28.31427574157715,4.573946942559718,5.337129603155614
4.2907471870690745,4.276911735534668,8.722872734069824,4.065111939007762,4.488711532061574
6.501897012585431,6.310157299041748,112.84867095947266,5.548351990279915,7.071962607803581
3.822513436477175,3.7997491359710693,84.78730010986328,3.1394189154475693,4.460079356494569
3.986564415435528,3.8301150798797607,6.99063777923584,3.6405081656652336,4.019721994094287
5.2352704827448555,5.293754577636719,32.7216911315918,4.883537590207791,5.703971565065647
4.155350362142767,3.987144947052002,8.683647155761719,3.775821904615806,4.198467989488198
3.9908033357819144,4.049825668334961,7.783942699432373,3.8497493968202905,4.249901939849631
2.681880356137503,2.690182685852051,34.09408950805664,2.271451488541327,3.1089138831627747
3.986233572608228,4.012439250946045,7.180630683898926,3.820273022858944,4.2046054790331455
4.4613374964342905,4.547826766967773,34.76839828491211,4.124975036279174,4.9706784976563725
4.508660153245701,4.25792121887207,36.95042037963867,3.822002556472605,4.693839881271535
4.156503159979519,3.997107982635498,8.947279930114746,3.7826010745247944,4.211614890746202
4.306380538403413,4.292093276977539,17.625314712524414,3.9910255452028176,4.5931610087522605
4.491835843958074,4.435572147369385,26.03714942932129,4.069646804679652,4.801497490059117
4.465742966670614,4.462825775146484,14.259546279907227,4.1920257976172355,4.733625752675733
3.255191846925034,3.3648087978363037,48.37997055053711,2.866006356659552,3.8636112390130553
4.478383644063075,4.17852783203125,17.822782516479492,3.875778269503319,4.481277394559181
4.183840486560528,4.179034233093262,8.289751052856445,3.9725596895256907,4.385508776660833
3.7910550711327637,3.801957607269287,16.31513214111328,3.5122959118920596,4.091619302646515
3.991352589841558,3.9857966899871826,7.884097576141357,3.7844373561501357,4.18715602382423
4.483530062705284,4.428417205810547,13.349579811096191,4.166400146262152,4.690434265358942
4.73776849827043,4.696368217468262,25.22694969177246,4.336181128762918,5.056555306173605
3.5219605719715545,3.3555562496185303,11.909229278564453,3.108077679165697,3.6030348200713633
4.3236609597664675,4.398958683013916,19.795185089111328,4.079896337215378,4.718021028812454
7.4403603252768535,7.488281726837158,208.9080047607422,6.451772169217304,8.524791284457013
5.286646836165806,5.198614120483398,154.08413696289062,4.308440468549175,6.088787772417622
3.8685725160468496,3.9586760997772217,7.594088077545166,3.7610548755341036,4.15629732402034
4.456628721791213,4.500555992126465,10.138239860534668,4.272218592203044,4.728893392049886
5.435622864870629,5.255573749542236,111.99784851074219,4.496645689499805,6.014501809584668
3.8758420773198425,3.6620237827301025,7.0999836921691895,3.4709397289784207,3.8531078364817843
3.9821941784268304,3.771702766418457,9.339581489562988,3.5525436815394276,3.9908618512974865
6.098072151555677,6.154772758483887,53.10443115234375,5.632182691158652,6.677362825809121
4.008566950788326,4.03037166595459,10.028358459472656,3.8032750330721394,4.25746829883704
4.328427470479358,4.301441669464111,33.46182632446289,3.886611254591775,4.716272084336448
3.6579743408398144,3.617666721343994,12.812918663024902,3.3609703053559774,3.874363137332011
3.9244843777211655,3.856135845184326,6.868587970733643,3.6681913963137296,4.044080294054923
4.069188308844589,4.100549221038818,9.773228645324707,3.876359962793567,4.32473847928407
3.7828714703711266,3.841928243637085,11.302892684936523,3.6008319286153263,4.083024558658844
3.90734129094086,3.804133892059326,10.546173095703125,3.571247979764948,4.0370198043537044
4.124956242979626,3.9333322048187256,9.863164901733398,3.708113779569772,4.158550630067679
4.216604925025248,4.120235443115234,18.613525390625,3.8108427245983765,4.429628161632092
4.006354467530153,4.026493072509766,7.079037189483643,3.8356910968075,4.217295048212032
4.127911148593492,3.7986326217651367,9.04787826538086,3.582923185014068,4.014342058516205
5.204337896033607,4.8830342292785645,80.29476165771484,4.2404362180810375,5.525632240476091
4.187411457099021,3.919478416442871,11.668863296508789,3.674510027257741,4.1644468056280015
4.200737127470306,4.346521377563477,11.6686372756958,4.101555360855476,4.591487394271478
4.084914254687615,4.093562126159668,7.537026882171631,3.896684754618139,4.290439497701197
4.05385289223451,4.003181457519531,7.710383892059326,3.8040527975047795,4.2023101175342825
3.950787516095676,3.9408621788024902,12.809480667114258,3.6842002038524484,4.197524153752532
4.319952022640113,4.373957633972168,31.292606353759766,3.972798542640933,4.775116725303403
3.8536984640321905,3.972135305404663,9.200593948364258,3.754613047508829,4.189657563300497
4.256667118988363,4.292919158935547,8.773050308227539,4.080511055917575,4.505327261953519
4.414205762222183,4.489664077758789,11.97905158996582,4.241461099686447,4.737867055831131
2.462744240139349,2.50887393951416,228.173095703125,1.4256257102631102,3.59212216876521
4.7382219683837254,4.924572944641113,1100.144775390625,2.545976908755964,7.303168980526262
6.251926173903277,6.195788383483887,62.713504791259766,5.627882580249883,6.76369418671789
4.00937101687423,3.820441961288452,8.14413833618164,3.6157888547420076,4.025095067834896
3.987158038202784,3.7814688682556152,8.477967262268066,3.5726635105114646,3.990274225999766
4.098567067721366,4.157156467437744,9.592242240905762,3.935052743967224,4.379260190908265
3.700489868236126,3.5874593257904053,32.75885772705078,3.1770094341105914,3.997909217470219
4.1563648864618745,4.017138481140137,8.355085372924805,3.8098518867342626,4.224425075546011
4.1197977591128625,4.217823505401611,15.244865417480469,3.937823804245257,4.497823206557966
3.8435574505357146,3.5549490451812744,29.684600830078125,3.1642328823751407,3.945665207987408
12.287648643037091,12.258213996887207,2375.784423828125,8.762794649259911,15.753633344514503
6.172297496540388,6.228156566619873,271.36669921875,5.046818913691675,7.409494219548071
4.064520560596428,4.102085590362549,7.889672756195068,3.9006550742412367,4.303516106483861
4.049469025558014,3.8566558361053467,12.856351852416992,3.5995247138653026,4.113786958345391
3.979030795968305,3.8582229614257812,8.402610778808594,3.650347659086972,4.06609826376459
4.025897883207296,4.021004676818848,15.09409236907959,3.7423930269081906,4.299616326729505
4.054897130094884,3.7975897789001465,44.82158660888672,3.317481291722398,4.277698266077895
5.384385304498917,5.17911958694458,65.69203186035156,4.5978841055209445,5.760355068368216
3.9341521718420926,3.880392551422119,9.392845153808594,3.6606094225150754,4.100175680329163
3.7329312651594093,3.6590018272399902,12.517911911010742,3.4052777299743746,3.912725924505606
3.741742716765433,3.883411169052124,31.357742309570312,3.4818347858969902,4.284987552207258
4.632646051340633,4.657502174377441,18.017711639404297,4.353101516657617,4.961902832097266
6.350080672799626,6.628542900085449,130.93409729003906,5.807960591294171,7.449125208876727
3.726411099075887,3.6868326663970947,33.989158630371094,3.268746327058983,4.104919005735207
4.767743234899747,4.643834114074707,32.42820358276367,4.23546093040571,5.0522072977437045
4.061549651807391,4.015809535980225,9.151396751403809,3.798869622522308,4.232749449438141
5.930625330749243,5.878325939178467,113.66451263427734,5.113771846373767,6.642880031983166
3.9034569062621074,4.01480770111084,9.775992393493652,3.7905867461317526,4.2390286560899275
3.356687442926738,3.4020442962646484,34.50614547729492,2.9807903377737177,3.823298254755579
3.9110202479179024,4.100073337554932,8.173683166503906,3.8950493527614016,4.305097322348462
3.579829824097949,3.549480438232422,15.657365798950195,3.2657178612930355,3.833243015171808
5.287650943894627,5.132444381713867,45.18076705932617,4.650416044109992,5.614472719317742
4.072737728734332,4.037003040313721,33.392635345458984,3.6226017319563586,4.451404348671083
3.985645850600728,3.906325578689575,5.563135623931885,3.7371819691152406,4.07546918826391
3.3879817538753367,3.3845858573913574,57.840904235839844,2.8391881508967898,3.929983563885925
3.197362969415376,3.1187562942504883,63.52644729614258,2.5471815186170836,3.690331069883893
9.390953911966358,9.381122589111328,481.2283020019531,7.8079681829036325,10.954276995319024
3.05371006809342,3.1201822757720947,23.63109588623047,2.771573992907812,3.4687905586363774
4.129449685927979,4.125002384185791,9.606502532958984,3.9027336269512425,4.3472711414203395
4.6138846559046724,4.546423435211182,17.717126846313477,4.244572575087466,4.848274295334897
5.787014845691209,5.509800434112549,63.93419647216797,4.936394245167875,6.083206623057222
3.8617285079242225,3.7965826988220215,14.37385082244873,3.5246995211976495,4.0684658764463935
3.748988151589899,3.621378183364868,9.445606231689453,3.4009786407919695,3.841777725937767
3.9040989696257977,4.0027995109558105,6.267938613891602,3.823260785547652,4.182338236363969
3.551255930300889,3.4181389808654785,11.459364891052246,3.1753795868540178,3.6608983748769393
3.3970289959015907,3.2364869117736816,490.3833923339844,1.6484388310109372,4.824534992536426
8.93215457808765,9.02114486694336,1676.6328125,6.084748006374664,11.957541727512055
3.722190777881702,3.8920016288757324,10.74855899810791,3.6568917418752704,4.127111515876194
6.7555286751301225,6.758328914642334,225.1594696044922,5.6822580346666,7.834399794618068
4.162727650362598,3.9040727615356445,9.431011199951172,3.683843561754929,4.12430196131636
4.289618696597838,4.166506290435791,10.476442337036133,3.9343915699133514,4.39862101095823
3.9505827587832996,3.7781636714935303,6.155372142791748,3.6002444261513875,3.956082916835673
3.0756227048122695,3.0875167846679688,21.72407341003418,2.7532706441080017,3.421762925227936
3.0398706138828264,2.9963696002960205,73.43075561523438,2.3818513730356843,3.6108878275563567
3.892142188963325,3.941472053527832,8.96243953704834,3.7267835000353307,4.156160607020333
3.2256981703625347,3.2939252853393555,16.09371566772461,3.0062358375797094,3.5816147330990016
3.348324326882479,3.4092490673065186,16.01205062866211,3.12229046538464,3.696207669228397
3.7605619525582874,3.838669538497925,11.435853958129883,3.5961593044695377,4.081179772526312
3.792365068823476,3.6728408336639404,30.70330810546875,3.2754769827531316,4.070204684574749
3.995766743110693,3.842177391052246,9.13642692565918,3.625414985026322,4.05893979707817
4.9588303511232485,4.791432857513428,21.694942474365234,4.4574108961164605,5.125454818910395
3.9039039005055853,3.7591052055358887,7.359296798706055,3.564562957714767,3.9536474533570103
3.3240803818646234,3.4528675079345703,19.36781120300293,3.137268200190077,3.7684668156790635
4.1819343923464105,4.154097080230713,8.036140441894531,3.9508054355426543,4.3573887249187715
4.325786914401702,4.180044174194336,9.060213088989258,3.964187750958837,4.3959005974298355
3.844432769583851,4.130056381225586,10.055489540100098,3.9026527581509276,4.357460004300244
4.398450196495263,4.327835559844971,8.839737892150879,4.114621684259246,4.541049435430695
4.583547880304066,4.5207200050354,410.3651428222656,3.068003059797981,5.97343695027282
4.822940737442514,4.785131931304932,34.655792236328125,4.3629655108579914,5.207298351751872
3.998518794714832,4.027256965637207,9.024260520935059,3.811829246828578,4.242684684445837
4.210231832040037,4.401300430297852,11.577574729919434,4.157292148451278,4.645308712144425
5.394508471063568,5.343795299530029,81.46141052246094,4.696545785081961,5.991044813978098
4.423097672048532,4.399045944213867,95.0263900756836,3.6999804175317283,5.098111470896006
3.9206952962332355,4.051680564880371,206.68023681640625,3.0207124220239194,5.082648707736823
6.2145732707957855,6.209614276885986,113.08519744873047,5.447011028652945,6.972217525119028
4.003726364583364,3.889249086380005,11.40731430053711,3.647041649266767,4.1314565234932425
4.077380526331427,4.02197790145874,5.455594539642334,3.854477129283294,4.189478673634187
4.660566613709375,4.518666744232178,34.020057678222656,4.100390409971252,4.936943078493104
3.9383467210842937,3.9251649379730225,18.576757431030273,3.6160779477374914,4.234251928208554
4.362922633465443,4.26984167098999,73.54358673095703,3.654851501408187,4.884831840571794
3.5909241376971472,3.6508474349975586,11.729403495788574,3.4052443974877766,3.8964504725073406
4.27867987829022,4.234313011169434,9.046589851379395,4.018618933431005,4.450007088907862
3.918076444344307,3.9333038330078125,13.445327758789062,3.6703488124009893,4.196258853614635
3.6681011633161327,3.7155349254608154,83.46259307861328,3.0603834744286442,4.370686376492986
4.746176411179985,4.795399188995361,60.461639404296875,4.237782543013345,5.353015834977378
4.097566416930129,4.0467376708984375,8.74755573272705,3.8346384225064023,4.258836919290473
3.92279963274384,3.7598869800567627,8.224884033203125,3.5542218511450487,3.9655521089684767
4.519198596346055,4.4276885986328125,112.67976379394531,3.666453622507438,5.188923574758188
3.993661927519523,3.9758174419403076,9.703855514526367,3.7524252799808835,4.199209603899732
4.030572527134468,3.793175220489502,11.719508171081543,3.5476758043871506,4.038674636591853
3.971392480827275,4.117926597595215,7.288822650909424,3.9243180789423464,4.311535116248083
4.152083916946904,4.2787394523620605,6.855613708496094,4.0909725940802515,4.46650631064387
4.114874119087709,3.848473310470581,6.511134624481201,3.665484679528404,4.031461941412759
4.4731862339914175,4.39605712890625,27.89455795288086,4.017304625356995,4.774809632455505
4.991062327373333,4.9818549156188965,47.644989013671875,4.4868558421610505,5.4768539890767425
4.052707608984739,4.031256675720215,7.048414707183838,3.840867832651395,4.2216455187890345
3.6536153332347956,3.6784956455230713,11.639052391052246,3.43384037165236,3.9231509193937826
4.041505912416314,3.984635829925537,11.703184127807617,3.739307450846583,4.229964209004491
4.0785541128432445,4.066592693328857,39.093387603759766,3.6182114641668894,4.514973922490825
5.85531231491038,5.6854448318481445,74.9944839477539,5.064417905040456,6.306471758655833
3.455040292372542,3.5617611408233643,13.44991683959961,3.298761248908437,3.8247610327382917
3.196162950611907,3.105621337890625,186.07241821289062,2.1274008119704653,4.083841863810784
3.6467743878914507,3.733311891555786,149.492431640625,2.856502135347618,4.610121647763954
4.7598761218199925,4.6919264793396,114.72883605957031,3.9238011892205056,5.460051769458694
4.252661305842249,4.283979892730713,19.26937484741211,3.9691836189370067,4.598776166524419
2.1488267303248736,2.0776541233062744,55.155494689941406,1.5450676125556049,2.610240634056944
2.96420860148198,2.8812735080718994,90.27938079833984,2.199892450010399,3.5626545661334
3.7060146856260396,3.5934250354766846,32.63671112060547,3.1837410722561255,4.003108998697243
4.4552920887628265,4.347604751586914,24.39089584350586,3.9934364846925146,4.701773018481314
4.063806169761327,4.143009662628174,6.616628646850586,3.958544588425157,4.32747473683119
6.183396483595485,6.058373928070068,59.90475845336914,5.503331182059566,6.613416674080571
5.739860565341631,5.655608177185059,789.3457641601562,3.6408199160820405,7.670396438288076
4.752147618544994,4.755220890045166,48.75252151489258,4.254501612690739,5.255940167399593
4.457643586510061,4.608654975891113,22.608951568603516,4.267669420394267,4.94964053138796
5.581071182346601,5.531537055969238,176.11561584472656,4.579848814751195,6.483225297187282
4.180239405988971,3.8978426456451416,17.41875457763672,3.5985442970812413,4.197140994209041
4.274137074679088,4.171788215637207,10.187450408935547,3.9428973169643458,4.400679114310068
5.15862413261329,5.3039093017578125,28.63226318359375,4.920181196589266,5.687637406926359
2.5038456277684045,2.755842924118042,62.272361755371094,2.189938044102434,3.32174780413365
4.761408527871756,4.861509323120117,32.60497283935547,4.452024611403784,5.27099403483645
10.09011295504503,9.748710632324219,331.0400695800781,8.443934352794429,11.053486911854009
1.9455080897448402,2.0465376377105713,88.59107208251953,1.371557879461635,2.7215173959595074
3.610706851390726,3.6687886714935303,45.358673095703125,3.185812236908229,4.151765106078831
3.4958239032508134,3.436133861541748,17.296178817749023,3.137890453259147,3.734377269824349
4.729628963225807,4.610006332397461,37.098915100097656,4.173212622915186,5.046800041879736
3.992423791781357,3.7137482166290283,7.428234577178955,3.5182969112183597,3.909199522039697
4.83464362323149,4.834916591644287,34.80595779418945,4.411836524055925,5.257996659232649
4.118909194797456,3.913283348083496,21.928539276123047,3.5774679375715777,4.249098758595414
5.503974150199898,5.279880046844482,70.2107925415039,4.678986267401491,5.880773826287474
2.667112518188604,2.6753501892089844,184.51722717285156,1.7012262187021674,3.649474159715801
4.14205141507659,4.083603382110596,8.581368446350098,3.8735285403966264,4.293678223824565
