truth,estimate,variance,lower,upper
3.455040292372542,3.567599058151245,13.427685737609863,3.3048166097898615,3.8303815065126288
3.196162950611907,3.0582544803619385,185.77859497070312,2.0808066038362543,4.035702356887622
3.6467743878914507,3.708068609237671,150.22653198242188,2.8291086502770515,4.58702856819829
4.7598761218199925,4.702394962310791,115.40115356445312,3.932022330824589,5.472767593796993
4.252661305842249,4.198170185089111,18.576494216918945,3.889085384588413,4.50725498558981
2.1488267303248736,2.0697402954101562,55.785057067871094,1.5341228531183715,2.605357737701941
2.96420860148198,2.8923377990722656,87.96261596679688,2.219756420968906,3.5649191771756255
3.7060146856260396,3.564894676208496,32.870399475097656,3.15374660094784,3.9760427514691523
4.4552920887628265,4.397193431854248,20.46064567565918,4.072812409865411,4.721574453843085
4.063806169761327,4.155179977416992,6.562232494354248,3.9714747235957115,4.338885231238273
6.183396483595485,6.049844741821289,59.75974655151367,5.49547420094685,6.604215282695728
5.739860565341631,5.697535037994385,788.3671875,3.683996062253585,7.7110740137351845
4.752147618544994,4.767207622528076,52.58741760253906,4.24716769065857,5.287247554397583
4.457643586510061,4.607059955596924,22.931907653808594,4.263647642688485,4.950472268505362
5.581071182346601,5.540335655212402,172.25958251953125,4.599123633461229,6.481547676963576
4.180239405988971,3.8949148654937744,15.301300048828125,3.614397380725927,4.175432350261621
4.274137074679088,4.275909900665283,9.752764701843262,4.051955477834453,4.499864323496113
5.15862413261329,5.3222432136535645,27.88542938232422,4.943552689072946,5.700933738234183
2.5038456277684045,2.7608373165130615,61.7849235534668,2.197151603760192,3.324523029265931
4.761408527871756,4.808987140655518,32.55537796020508,4.399813977632102,5.218160303678933
10.09011295504503,9.674042701721191,331.7591857910156,8.367850012434548,10.980235391007835
1.9455080897448402,1.9961299896240234,87.87313079833984,1.323890810146783,2.668369169101264
3.610706851390726,3.7059314250946045,38.0423583984375,3.2636186461599626,4.148244204029247
3.4958239032508134,3.4695305824279785,17.353404998779297,3.1707941971270053,3.7682669677289518
4.729628963225807,4.669363498687744,37.53522491455078,4.230008793538555,5.108718203836934
3.992423791781357,3.7641286849975586,6.845693111419678,3.576497732398404,3.9517596375967132
4.83464362323149,4.855856895446777,35.3701286315918,4.429361752101213,5.282352038792341
4.118909194797456,3.882606029510498,22.203968048095703,3.544688230887929,4.220523828133067
5.503974150199898,5.255384922027588,70.32524871826172,4.654001559746522,5.856768284308654
2.667112518188604,2.423380136489868,198.56427001953125,1.4128568584512704,3.4339034145284657
4.14205141507659,4.09431266784668,8.91374683380127,3.8802081073309296,4.30841722836243
