truth,estimate,beta
1,0.9764480590820312,0
1,0.997003436088562,0
1,0.9538636803627014,0
1,1.0422942638397217,0
1,0.9522557258605957,0
1,1.0641677379608154,0
1,1.066892147064209,0
1,1.006192684173584,0
1,0.9937261343002319,0
1,0.912467896938324,0
1,0.8949514031410217,0
1,0.9626269340515137,0
1,1.016223669052124,0
1,1.0381696224212646,0
1,1.0710011720657349,0
1,1.0081031322479248,0
1,1.0533552169799805,0
1,1.0287880897521973,0
1,0.968629002571106,0
1,1.0180104970932007,0
1,1.0345097780227661,0
1,1.0831953287124634,0
1,0.9257203340530396,0
1,0.9642314314842224,0
1,0.9509484767913818,0
1,0.984076976776123,0
1,1.1291794776916504,0
1,0.9468572735786438,0
1,1.022495150566101,0
1,1.0334784984588623,0
1,0.916109025478363,0
1,1.0692492723464966,0
1,0.9415701627731323,0
1,1.0785081386566162,0
1,1.0696320533752441,0
1,1.0314061641693115,0
1,1.0640555620193481,0
1,0.9268797039985657,0
1,0.9967560768127441,0
1,1.0771870613098145,0
1,0.9689324498176575,0
1,1.0869611501693726,0
1,0.9878960847854614,0
1,1.0994890928268433,0
1,0.948826789855957,0
1,1.0146267414093018,0
1,0.9928544163703918,0
1,1.0289653539657593,0
1,1.1093034744262695,0
1,0.9705981612205505,0
1,0.9920728802680969,0
1,1.035021185874939,0
1,1.067407488822937,0
1,1.0299590826034546,0
1,0.9341216683387756,0
1,1.043428897857666,0
1,1.0921796560287476,0
1,1.0760316848754883,0
1,0.9148530960083008,0
1,1.1072856187820435,0
1,1.0671743154525757,0
1,0.9020372033119202,0
1,0.8801106214523315,0
1,1.0382061004638672,0
1,0.9710379838943481,0
1,0.9825695753097534,0
1,1.0010194778442383,0
1,0.9898392558097839,0
1,0.9881024956703186,0
1,1.0275709629058838,0
1,0.9655740857124329,0
1,0.9917832612991333,0
1,1.0432301759719849,0
1,0.9855421185493469,0
1,1.0514583587646484,0
1,0.9936177134513855,0
1,1.0607761144638062,0
1,0.9999966025352478,0
1,0.8703814148902893,0
1,0.9446443915367126,0
1,1.0186620950698853,0
1,0.9171900749206543,0
1,0.9095987677574158,0
1,0.8448294997215271,0
1,1.0456093549728394,0
1,0.9882006049156189,0
1,1.0850809812545776,0
1,1.010150671005249,0
1,0.9911385774612427,0
1,0.9117950797080994,0
1,1.0422238111495972,0
1,0.9768710732460022,0
1,0.9740457534790039,0
1,1.0773742198944092,0
1,1.0280016660690308,0
1,1.1040229797363281,0
1,1.0666366815567017,0
1,0.9358446002006531,0
1,1.0670368671417236,0
1,0.9601225256919861,0
1,0.9771172404289246,0
1,0.9370554685592651,0
1,1.0082553625106812,0
1,1.019250750541687,0
1,0.9766345024108887,0
1,0.9860515594482422,0
1,1.034045696258545,0
1,0.956670880317688,0
1,0.9901890754699707,0
1,0.9053004384040833,0
1,1.0134021043777466,0
1,1.0247046947479248,0
1,1.0020791292190552,0
1,0.9829676747322083,0
1,0.8999484181404114,0
1,1.0196189880371094,0
1,1.0033177137374878,0
1,1.017164945602417,0
1,1.0586893558502197,0
1,0.9611064195632935,0
1,0.9951044917106628,0
1,0.9811769723892212,0
1,1.1085296869277954,0
1,0.8817570209503174,0
1,1.021049976348877,0
1,0.8936779499053955,0
1,0.9651040434837341,0
1,0.9122857451438904,0
1,1.0016365051269531,0
1,0.9005692601203918,0
1,1.189090609550476,0
1,1.0376970767974854,0
1,1.0180680751800537,0
1,1.1086407899856567,0
1,0.9503487348556519,0
1,1.1435097455978394,0
1,1.0215122699737549,0
1,1.0404691696166992,0
1,1.0553613901138306,0
1,1.0949523448944092,0
1,1.0307766199111938,0
1,1.019482135772705,0
1,0.9650365114212036,0
1,1.0693913698196411,0
1,1.1123390197753906,0
1,0.9827070832252502,0
1,1.0382174253463745,0
1,1.0720009803771973,0
1,1.062608003616333,0
1,1.0878723859786987,0
1,0.9158309698104858,0
1,1.074159026145935,0
1,0.9756311774253845,0
1,1.0221412181854248,0
1,0.9598267078399658,0
1,1.13737952709198,0
1,1.0711123943328857,0
1,1.0125011205673218,0
1,1.1686172485351562,0
1,0.9977369904518127,0
1,1.0054527521133423,0
1,0.9945114254951477,0
1,0.9214892983436584,0
1,0.8754353523254395,0
1,0.9111282825469971,0
1,0.9613566994667053,0
1,0.8800657987594604,0
1,0.9782415628433228,0
1,1.00717031955719,0
1,1.0333542823791504,0
1,1.0574756860733032,0
1,0.9500665664672852,0
1,0.9504294395446777,0
1,0.9237948656082153,0
1,1.0730091333389282,0
1,0.9321752786636353,0
1,0.9855196475982666,0
1,1.0884897708892822,0
1,1.1056116819381714,0
1,1.0375429391860962,0
1,1.0484343767166138,0
1,0.933495283126831,0
1,1.050512433052063,0
1,0.9333253502845764,0
1,1.059366226196289,0
1,1.0729715824127197,0
1,0.9724750518798828,0
1,0.974613606929779,0
1,0.8893432021141052,0
1,0.9416581392288208,0
1,1.0426688194274902,0
1,0.9232808947563171,0
1,0.9487842917442322,0
1,1.053138256072998,0
1,1.0543571710586548,0
1,0.9424001574516296,0
1,0.9127119183540344,0
1,0.9510116577148438,0
1,1.0202574729919434,0
1,1.0568963289260864,0
1,1.0465487241744995,0
1,1.031112551689148,0
1,0.8704139590263367,0
1,0.9394240975379944,0
1,0.9683422446250916,0
1,0.8922879099845886,0
1,1.1087502241134644,0
1,1.0841184854507446,0
1,0.9711648225784302,0
1,0.9677221775054932,0
1,1.0443583726882935,0
1,0.9275597929954529,0
1,1.1081167459487915,0
1,1.0250213146209717,0
1,0.9825722575187683,0
1,1.0248419046401978,0
1,1.0030555725097656,0
1,0.9554787874221802,0
1,1.0871447324752808,0
1,1.0168901681900024,0
1,0.8915588855743408,0
1,0.8814323544502258,0
1,1.023755669593811,0
1,0.9334299564361572,0
1,0.9911308288574219,0
1,1.0087271928787231,0
1,0.9380303621292114,0
1,0.9912109971046448,0
1,0.940661609172821,0
1,1.0193618535995483,0
1,0.9729559421539307,0
1,0.9048079252243042,0
1,0.8914543390274048,0
1,0.8247860074043274,0
1,0.8897810578346252,0
1,1.1059390306472778,0
1,1.0236132144927979,0
1,1.0193642377853394,0
1,0.8870773315429688,0
1,1.0005557537078857,0
1,1.0500802993774414,0
1,1.0154905319213867,0
1,0.9494110941886902,0
1,0.9906808733940125,0
1,1.0601766109466553,0
1,0.9413737654685974,0
1,0.8812862038612366,0
1,1.0349856615066528,0
1,1.0763460397720337,0
1,1.0104670524597168,0
1,1.0139201879501343,0
1,0.9062443971633911,0
1,1.1144038438796997,0
1,0.7787850499153137,0
1,0.9744331240653992,0
1,1.0026968717575073,0
1,0.9553123712539673,0
1,0.9858846664428711,0
1,0.9702871441841125,0
1,0.9063897728919983,0
1,0.9762651324272156,0
1,0.9847105741500854,0
1,1.0188959836959839,0
1,1.0845633745193481,0
1,1.1269420385360718,0
1,0.9370628595352173,0
1,1.1168957948684692,0
1,1.01273775100708,0
1,0.8900916576385498,0
1,0.8501026630401611,0
1,0.9922996759414673,0
1,1.089880108833313,0
1,0.9821772575378418,0
1,1.036097526550293,0
1,1.077040195465088,0
1,0.9905573725700378,0
1,1.022325873374939,0
1,1.0030598640441895,0
1,1.017480731010437,0
1,0.9483276009559631,0
1,0.9827824831008911,0
1,1.0560656785964966,0
1,0.955157458782196,0
1,1.032637357711792,0
1,0.9514220356941223,0
1,0.9601933360099792,0
1,1.0414915084838867,0
1,0.8809391856193542,0
1,1.1695189476013184,0
1,0.8855075836181641,0
1,1.1299588680267334,0
1,0.9088059067726135,0
1,0.9902635812759399,0
1,0.9357657432556152,0
1,1.0919601917266846,0
1,1.002375602722168,0
1,1.0016523599624634,0
1,0.9285607933998108,0
1,0.9941475987434387,0
1,1.0844244956970215,0
1,1.0246357917785645,0
1,1.0846010446548462,0
1,1.1084952354431152,0
1,1.008151888847351,0
1,0.9672848582267761,0
1,1.0589808225631714,0
1,1.073848009109497,0
1,1.009870171546936,0
1,1.0017751455307007,0
1,0.9291038513183594,0
1,1.0006283521652222,0
1,0.9737909436225891,0
1,1.038394570350647,0
1,1.041670322418213,0
1,1.0169270038604736,0
1,0.929142415523529,0
1,1.0630748271942139,0
1,1.025286078453064,0
1,0.9442421197891235,0
1,1.1143869161605835,0
1,0.986481249332428,0
1,1.0286527872085571,0
1,0.9330748319625854,0
1,1.0680131912231445,0
1,1.0094796419143677,0
1,0.890505313873291,0
1,1.0388104915618896,0
1,0.9873836636543274,0
1,0.9966166615486145,0
1,1.0714969635009766,0
1,0.9683437347412109,0
1,1.0022457838058472,0
1,0.8853675723075867,0
1,0.8753433227539062,0
1,0.8815998435020447,0
1,1.030207872390747,0
1,1.0649818181991577,0
1,1.0245108604431152,0
1,1.07564115524292,0
1,0.9427986145019531,0
1,1.091044306755066,0
1,0.9768774509429932,0
1,0.9523817300796509,0
1,0.9162088632583618,0
1,1.0169200897216797,0
1,1.0063968896865845,0
1,1.0098878145217896,0
1,0.970005989074707,0
1,1.0218337774276733,0
1,1.0020925998687744,0
1,1.0253627300262451,0
1,1.0666327476501465,0
1,0.9260022640228271,0
1,1.0082148313522339,0
1,1.0074522495269775,0
1,0.9640042781829834,0
1,1.0567348003387451,0
1,0.955637514591217,0
1,0.9390124678611755,0
1,0.9633224010467529,0
1,0.9793598055839539,0
1,0.9849423170089722,0
1,1.1408464908599854,0
1,1.000379204750061,0
1,1.0962884426116943,0
1,0.9989184737205505,0
1,1.0698751211166382,0
1,1.0123213529586792,0
1,1.029907464981079,0
1,0.9684509038925171,0
1,0.9739805459976196,0
1,0.940602719783783,0
1,0.941482663154602,0
1,1.0284373760223389,0
1,0.9777467250823975,0
1,0.9874470233917236,0
1,1.0500880479812622,0
1,0.9358925819396973,0
1,1.0507779121398926,0
1,0.9410145878791809,0
1,1.1048998832702637,0
1,1.072880744934082,0
1,0.9808894991874695,0
1,0.9256604909896851,0
1,0.9250457286834717,0
1,1.054620623588562,0
1,1.1380455493927002,0
1,1.0140150785446167,0
1,0.9563096761703491,0
1,0.9415780901908875,0
1,1.0526888370513916,0
1,1.111759066581726,0
1,0.957758903503418,0
1,0.9434406757354736,0
1,1.009185552597046,0
1,1.0556985139846802,0
1,1.010624885559082,0
1,1.074843168258667,0
1,1.0380592346191406,0
1,1.0032671689987183,0
1,0.9364034533500671,0
1,0.9411293268203735,0
1,1.061543345451355,0
1,1.0464078187942505,0
1,1.0238710641860962,0
1,1.0963643789291382,0
1,0.9286866188049316,0
1,0.9481586217880249,0
1,0.9948898553848267,0
1,1.0173492431640625,0
1,1.0384125709533691,0
1,1.0371930599212646,0
1,0.9671637415885925,0
1,1.0672775506973267,0
1,1.0047603845596313,0
1,1.0823918581008911,0
1,1.0402072668075562,0
1,0.9959952235221863,0
1,0.9413782358169556,0
1,1.0999552011489868,0
1,0.97306227684021,0
1,1.1116539239883423,0
1,0.9707993865013123,0
1,0.9541430473327637,0
1,1.099886417388916,0
1,0.9445847272872925,0
1,1.0172157287597656,0
1,1.0111639499664307,0
1,1.0613362789154053,0
1,0.9479961395263672,0
1,1.0467638969421387,0
1,0.9241458177566528,0
1,0.9762881994247437,0
1,1.0127968788146973,0
1,1.0486217737197876,0
1,0.9785112142562866,0
1,0.8910698890686035,0
1,1.034597396850586,0
1,1.0201328992843628,0
1,1.0334559679031372,0
1,0.8861203789710999,0
1,0.990605354309082,0
1,1.0260306596755981,0
1,0.9291155338287354,0
1,0.9997702836990356,0
1,1.0071576833724976,0
1,1.0246460437774658,0
1,0.9257848858833313,0
1,1.0369932651519775,0
1,1.0842280387878418,0
1,1.0034611225128174,0
1,1.0133484601974487,0
1,1.0222415924072266,0
1,0.9481083750724792,0
1,1.0342516899108887,0
1,1.0317285060882568,0
1,0.9613710641860962,0
1,1.0091532468795776,0
1,0.9835407137870789,0
1,0.9852113723754883,0
1,0.9170544743537903,0
1,1.0305544137954712,0
1,1.0793343782424927,0
1,0.8759832978248596,0
1,1.0418721437454224,0
1,1.0246248245239258,0
1,1.0108115673065186,0
1,1.0097780227661133,0
1,1.0727802515029907,0
1,0.9387831687927246,0
1,0.9425231218338013,0
1,0.9954425096511841,0
1,0.9556310772895813,0
1,0.9006786942481995,0
1,1.1667524576187134,0
1,1.033671498298645,0
1,1.073826789855957,0
1,1.0379576683044434,0
1,0.997178316116333,0
1,1.130312204360962,0
1,0.9291292428970337,0
1,1.1269086599349976,0
1,1.0050745010375977,0
1,1.051890254020691,0
1,0.9563674330711365,0
1,1.0298407077789307,0
1,0.9745574593544006,0
1,0.9833170771598816,0
1,1.1469833850860596,0
1,1.0263559818267822,0
1,0.878102719783783,0
1,1.006973147392273,0
1,0.8742775917053223,0
1,1.1173380613327026,0
1,1.1125950813293457,0
1,1.085167646408081,0
1,1.0027453899383545,0
1,0.9795770049095154,0
1,1.0879648923873901,0
1,1.035448670387268,0
1,0.9660573601722717,0
1,1.001389980316162,0
1,0.9764758348464966,0
1,0.9645055532455444,0
1,1.0180745124816895,0
1,1.0699200630187988,0
1,1.0072649717330933,0
1,1.0808959007263184,0
1,1.0250937938690186,0
1,0.9507494568824768,0
1,1.1332041025161743,0
1,1.099094033241272,0
1,1.0714255571365356,0
1,1.0398173332214355,0
1,0.9892049431800842,0
1,1.0624028444290161,0
1,1.0489671230316162,0
1,1.0305445194244385,0
1,1.0551068782806396,0
1,0.9288352131843567,0
1,0.8625344634056091,0
1,0.9899615049362183,0
1,0.9993484020233154,0
1,0.95558100938797,0
1,0.936410129070282,0
1,0.9979670643806458,0
1,0.9582573771476746,0
1,0.9532716274261475,0
1,0.9499772191047668,0
1,1.120108962059021,0
1,0.9533700942993164,0
1,0.9840897917747498,0
1,0.9754136204719543,0
1,1.0163334608078003,0
1,0.8968510627746582,0
1,0.9581882953643799,0
1,0.9444233775138855,0
1,0.9772021770477295,0
1,0.998622715473175,0
1,1.0083445310592651,0
1,1.0791375637054443,0
1,1.0756804943084717,0
1,0.9801557660102844,0
1,0.9079456329345703,0
1,1.0039585828781128,0
1,1.0112394094467163,0
1,0.9957504272460938,0
1,1.126393437385559,0
1,0.9180986285209656,0
1,1.0174198150634766,0
1,1.0562443733215332,0
1,0.9532390236854553,0
1,0.9481489658355713,0
1,0.978561282157898,0
1,0.8624304533004761,0
1,0.9620798826217651,0
1,0.9389908313751221,0
1,0.9532748460769653,0
1,0.9653202891349792,0
1,1.0973296165466309,0
1,0.9493408799171448,0
1,1.0351860523223877,0
1,1.0414879322052002,0
1,0.9564118385314941,0
1,1.0279412269592285,0
1,0.9347421526908875,0
1,0.9073304533958435,0
1,1.0532208681106567,0
1,0.9678422212600708,0
1,1.0416491031646729,0
1,0.9188830852508545,0
1,0.9243941903114319,0
1,1.0627378225326538,0
1,1.0106210708618164,0
1,0.9630082845687866,0
1,0.9663379192352295,0
1,1.076645016670227,0
1,0.9924610257148743,0
1,0.9409127235412598,0
1,0.9338712692260742,0
1,1.0117343664169312,0
1,1.0440049171447754,0
1,0.9820497035980225,0
1,0.9060258865356445,0
1,0.886411726474762,0
1,1.0490344762802124,0
1,1.0103633403778076,0
1,0.9795939326286316,0
1,0.9310867786407471,0
1,1.0284923315048218,0
1,0.9797263741493225,0
1,1.0233346223831177,0
1,0.889661967754364,0
1,1.0683928728103638,0
1,1.0135833024978638,0
1,0.959740400314331,0
1,0.9761537909507751,0
1,0.9800516366958618,0
1,0.9209962487220764,0
1,1.0744346380233765,0
1,0.9784748554229736,0
1,0.9225468039512634,0
1,0.9378032088279724,0
1,0.9938514232635498,0
1,1.0278661251068115,0
1,0.9216498732566833,0
1,0.9365423917770386,0
1,1.0392223596572876,0
1,1.0122382640838623,0
1,1.069911003112793,0
1,0.9661369323730469,0
1,1.050950288772583,0
1,1.011472463607788,0
1,1.0356661081314087,0
1,1.0222774744033813,0
1,1.0493983030319214,0
1,0.9658975005149841,0
1,1.0282593965530396,0
1,1.1061633825302124,0
1,0.9745006561279297,0
1,0.9534093737602234,0
1,1.1001884937286377,0
1,0.9796558618545532,0
1,0.9557225108146667,0
1,1.080924153327942,0
1,1.030715823173523,0
1,0.9830197691917419,0
1,1.016554355621338,0
1,1.0003066062927246,0
1,0.9268699884414673,0
1,1.0035797357559204,0
1,1.0080177783966064,0
1,1.019229531288147,0
1,0.9807931184768677,0
1,1.022105097770691,0
1,0.9378408789634705,0
1,0.9352889060974121,0
1,1.0497846603393555,0
1,0.9752323031425476,0
1,1.0235358476638794,0
1,1.113128662109375,0
1,0.9905208945274353,0
1,0.9254002571105957,0
1,1.0722877979278564,0
1,1.0132840871810913,0
1,0.9490065574645996,0
1,1.0959967374801636,0
1,1.0313360691070557,0
1,1.034715175628662,0
1,1.0122449398040771,0
1,1.1383402347564697,0
1,0.9006608128547668,0
1,1.01358163356781,0
1,1.0053328275680542,0
1,0.9782540798187256,0
1,0.8953927159309387,0
1,0.955584704875946,0
1,1.0786151885986328,0
1,1.0277734994888306,0
1,0.9648770689964294,0
1,1.083770513534546,0
1,1.0269153118133545,0
1,0.9435990452766418,0
1,0.8491098284721375,0
1,1.0591593980789185,0
1,0.8939886689186096,0
1,1.0570579767227173,0
1,1.1531802415847778,0
1,0.9502233266830444,0
1,1.113572597503662,0
1,0.9568662047386169,0
1,0.9600056409835815,0
1,1.043112874031067,0
1,1.08246910572052,0
1,1.0928903818130493,0
1,1.1447653770446777,0
1,0.9946693181991577,0
1,0.9424484372138977,0
1,0.9616972804069519,0
1,0.9689024686813354,0
1,1.0668556690216064,0
1,0.9814088940620422,0
1,0.9199171662330627,0
1,0.9574989676475525,0
1,0.9722101092338562,0
1,1.0128787755966187,0
1,1.0250614881515503,0
1,0.8887740969657898,0
1,1.0618263483047485,0
1,1.0618752241134644,0
1,1.0613315105438232,0
1,0.943824291229248,0
1,1.0828616619110107,0
1,0.9146587252616882,0
1,1.0473554134368896,0
1,1.075045108795166,0
1,1.072992205619812,0
1,0.9999015927314758,0
1,0.9264187216758728,0
1,1.0231561660766602,0
1,0.9517096877098083,0
1,0.8727453947067261,0
1,0.9478976726531982,0
1,0.8892478346824646,0
1,1.1218987703323364,0
1,0.8826567530632019,0
1,1.0220646858215332,0
1,1.019413948059082,0
1,0.8716936707496643,0
1,1.0449339151382446,0
1,1.0231602191925049,0
1,0.9144638776779175,0
1,1.015345811843872,0
1,0.992258608341217,0
1,1.0313725471496582,0
1,1.0507820844650269,0
1,1.0015876293182373,0
1,0.9346235990524292,0
1,1.0462337732315063,0
1,0.9927070140838623,0
1,1.0167427062988281,0
1,0.9450017213821411,0
1,1.0573662519454956,0
1,1.0452699661254883,0
1,0.9928948879241943,0
1,0.9036242365837097,0
1,1.0537614822387695,0
1,1.0679670572280884,0
1,0.9767493605613708,0
1,1.0200260877609253,0
1,1.0253543853759766,0
1,0.9713555574417114,0
1,1.0020803213119507,0
1,0.9922035336494446,0
1,0.9739676117897034,0
1,1.0568677186965942,0
1,1.0293668508529663,0
1,1.0126205682754517,0
1,1.1209145784378052,0
1,1.0100840330123901,0
1,1.0239335298538208,0
1,1.0110399723052979,0
1,1.09332275390625,0
1,0.9011392593383789,0
1,1.0129138231277466,0
1,1.0901559591293335,0
1,0.8940072655677795,0
1,1.0138107538223267,0
1,0.9484297633171082,0
1,0.9296725392341614,0
1,0.9630301594734192,0
1,1.063046932220459,0
1,1.180454134941101,0
1,0.9004293084144592,0
1,1.0770916938781738,0
1,0.9676709175109863,0
1,0.9655498266220093,0
1,1.0103732347488403,0
1,1.0490758419036865,0
1,0.9332792162895203,0
1,0.9370368123054504,0
1,0.9968165755271912,0
1,1.019619345664978,0
1,0.9423699975013733,0
1,1.0147258043289185,0
1,1.0681450366973877,0
1,0.957964301109314,0
1,0.9656344652175903,0
1,0.9503439664840698,0
1,0.9005376696586609,0
1,0.9235566854476929,0
1,0.9742990136146545,0
1,0.9778223633766174,0
1,0.9802841544151306,0
1,0.9942077994346619,0
1,1.013715147972107,0
1,0.9384777545928955,0
1,0.9947007894515991,0
1,0.9966030120849609,0
1,1.0343588590621948,0
1,1.0950416326522827,0
1,0.969342052936554,0
1,0.97458815574646,0
1,1.0130895376205444,0
1,0.9340144991874695,0
1,1.0388386249542236,0
1,1.038954257965088,0
1,1.002584457397461,0
1,0.949867308139801,0
1,0.9749637842178345,0
1,1.0500962734222412,0
1,1.068245530128479,0
1,1.0238733291625977,0
1,0.9741397500038147,0
1,0.9763327240943909,0
1,1.0616986751556396,0
1,0.9893293976783752,0
1,0.9887115955352783,0
1,1.0004029273986816,0
1,0.9669798612594604,0
1,0.904708981513977,0
1,0.8225738406181335,0
1,1.013096809387207,0
1,1.0369981527328491,0
1,0.9729986190795898,0
1,1.0246676206588745,0
1,0.8903511166572571,0
1,1.0233018398284912,0
1,1.0395599603652954,0
1,1.0651192665100098,0
1,0.9434690475463867,0
1,0.9037649035453796,0
1,1.0267337560653687,0
1,1.0507994890213013,0
1,0.9366363883018494,0
1,0.9158411622047424,0
1,1.0116719007492065,0
1,1.0427337884902954,0
1,0.9895332455635071,0
1,1.021126627922058,0
1,0.9018563032150269,0
1,1.0361818075180054,0
1,0.8791913986206055,0
1,0.9688457250595093,0
1,1.083755612373352,0
1,0.9194968938827515,0
1,1.0257458686828613,0
1,1.040285348892212,0
1,1.086626410484314,0
1,0.9212659001350403,0
1,0.9600920081138611,0
1,1.0477286577224731,0
1,1.0340723991394043,0
1,1.0138041973114014,0
1,0.935213565826416,0
1,1.034999132156372,0
1,1.0793992280960083,0
1,0.9827966690063477,0
1,0.9845880270004272,0
1,0.9563834071159363,0
1,1.0448271036148071,0
1,0.9735662341117859,0
1,1.0357435941696167,0
1,0.9963486194610596,0
1,0.9683099389076233,0
1,1.0074204206466675,0
1,1.2013647556304932,0
1,0.9953207969665527,0
1,1.0096358060836792,0
1,0.9604106545448303,0
1,0.9126061797142029,0
1,0.9133023023605347,0
1,0.9947835803031921,0
1,0.9349037408828735,0
1,0.8588901162147522,0
1,1.0720248222351074,0
1,0.933721125125885,0
1,0.9596886038780212,0
1,1.0064406394958496,0
1,1.0978116989135742,0
1,1.009995460510254,0
1,0.9359462857246399,0
1,1.005407452583313,0
1,0.9977524280548096,0
1,0.9888209104537964,0
1,0.964990496635437,0
1,0.9841155409812927,0
1,1.026413083076477,0
1,0.9753757119178772,0
1,0.9097243547439575,0
1,0.9932075142860413,0
1,1.0102375745773315,0
1,0.9986823797225952,0
1,0.9508233070373535,0
1,1.0293188095092773,0
1,0.9965788722038269,0
1,0.9941661357879639,0
1,0.9537813067436218,0
1,1.0829713344573975,0
1,0.950509250164032,0
1,0.8492932915687561,0
1,0.9877583384513855,0
1,0.9385847449302673,0
1,0.9988291263580322,0
1,1.0706541538238525,0
1,1.0089635848999023,0
1,0.9538906216621399,0
1,1.0287140607833862,0
1,1.0420889854431152,0
1,0.9762275218963623,0
1,1.0518876314163208,0
1,1.0840919017791748,0
1,1.0559860467910767,0
1,0.943243145942688,0
1,1.112861156463623,0
1,1.0967738628387451,0
1,1.0294228792190552,0
1,1.0515402555465698,0
1,1.1188312768936157,0
1,0.9938950538635254,0
1,1.080539345741272,0
1,0.9798280000686646,0
1,1.0134633779525757,0
1,0.9859203100204468,0
1,1.0992909669876099,0
1,1.1078736782073975,0
1,0.9744552969932556,0
1,0.9487584233283997,0
1,0.9829066395759583,0
1,1.0491853952407837,0
1,1.0157227516174316,0
1,0.8783344030380249,0
1,0.9988382458686829,0
1,0.9847081899642944,0
1,1.1062425374984741,0
1,0.9833284616470337,0
1,0.9951924085617065,0
1,1.0856550931930542,0
1,1.0310174226760864,0
1,0.9599014520645142,0
1,1.1664808988571167,0
1,1.0879229307174683,0
