truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.108060741424560458e+00,2.041275543739902165e+00,8.467292825176695459e+00,1.860920471404248655e+00,2.221630616075555675e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.963737906157970503e+00,1.957394013223864304e+00,8.475568050671704157e+00,1.776950830411488713e+00,2.137837196036239895e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.076822030663490359e+00,2.026559341433428862e+00,7.633344451046189860e+00,1.855316075746456406e+00,2.197802607120401319e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.904747567415237430e+00,2.963690665319961504e+00,2.214418182627196074e+01,2.672024608152168579e+00,3.255356722487754428e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.223710184216499464e+00,2.223002237058361974e+00,8.474385404945252276e+00,2.042571643833051009e+00,2.403432830283672939e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.075407193899154734e+00,2.078453256333711696e+00,8.185137620554000293e+00,1.901128625548475837e+00,2.255777887118947778e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.269524042308330714e+00,2.342487437002098716e+00,1.396533329883298258e+01,2.110864414828574898e+00,2.574110459175622534e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.121933965563774116e+00,2.123885354960919347e+00,8.257384405906758928e+00,1.945779858319935718e+00,2.301990851601902754e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.105799185991287015e+00,2.126011789064861546e+00,2.715816148473112790e+01,1.803009013287712792e+00,2.449014564842010522e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.102078199148178062e+00,2.087083027951885050e+00,1.036884641149451625e+01,1.887501063901028786e+00,2.286664992002741315e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.271053603887557948e+00,2.216662517211836825e+00,6.882452377459283177e+00,2.054059844868336704e+00,2.379265189555336946e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.072344800353050243e+00,2.020184200640302574e+00,1.146981376454271917e+01,1.810273656460484659e+00,2.230094744820120489e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.190818065881729115e+00,2.164628497138036956e+00,8.525870100862062984e+00,1.983650646063736422e+00,2.345606348212337267e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.172671456575393734e+00,2.108308532750699626e+00,9.779718679395024594e+00,1.914479310808382850e+00,2.302137754693016625e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.213510025918483670e+00,2.152649804265318600e+00,1.728389240525627812e+01,1.894972096529409678e+00,2.410327512001227745e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.256275872230529611e+00,2.249694076622894556e+00,8.872414751962411472e+00,2.065074823804726289e+00,2.434313329441062823e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.112451364040374813e+00,2.125425245679100072e+00,1.201058631964048296e+01,1.910623317369480656e+00,2.340227173988719489e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.329097979545593056e+00,2.194136916266347104e+00,1.540375042146492213e+01,1.950877697285648082e+00,2.437396135247046125e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.083172766387462627e+00,2.083531100774388189e+00,9.270258928987797020e+00,1.894818020407394332e+00,2.272244181141382047e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.284027766525745573e+00,2.128617954813643021e+00,7.308838214122724608e+00,1.961054137468209335e+00,2.296181772159076928e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.088417763233184843e+00,2.070914464400382737e+00,7.536508061534935798e+00,1.900760859180885332e+00,2.241068069619880365e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.949734644174575759e+00,1.875680192998145035e+00,7.734480256364171247e+00,1.703306240926352633e+00,2.048054145069937437e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.158574743270873952e+00,2.190818219736553996e+00,9.544555058431113181e+00,1.999333591861444992e+00,2.382302847611662777e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.185537345647811769e+00,2.191907168020727159e+00,7.109198429829114652e+00,2.026647685121767406e+00,2.357166650919686912e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.358277820825576576e+00,2.193343527144222094e+00,8.495534916266770153e+00,2.012687924036180132e+00,2.373999130252264056e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.740117013685405167e+00,1.770885743591585459e+00,1.173936507560398290e+01,1.558522976434910223e+00,1.983248510748260696e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.088873533487320078e+00,2.084183306531915303e+00,7.400276660445504362e+00,1.915574579537232536e+00,2.252792033526597848e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.005271852657199094e+00,1.973268131772638601e+00,8.294383934062786068e+00,1.794764055289507221e+00,2.151772208255769758e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.970038814693689355e+00,1.993596656249312149e+00,8.710286273326572015e+00,1.810671983917744532e+00,2.176521328580879544e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.197179122447967536e+00,2.199218356140452801e+00,7.541649110334460282e+00,2.029006725450123838e+00,2.369429986830781765e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.099562465071678208e+00,2.074820734103559605e+00,7.903385105487056528e+00,1.900574803817543845e+00,2.249066664389575365e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.054702760338783296e+00,2.021961821325240383e+00,8.266664864381837674e+00,1.843756266577333491e+00,2.200167376073147274e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.848480365365743561e+00,1.751871594499942564e+00,1.289119955818768304e+01,1.529334334197911760e+00,1.974408854801973368e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.120093813240528036e+00,2.081936146291119005e+00,9.470805882700336298e+00,1.891192737810035052e+00,2.272679554772202959e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.222619464397430633e+00,2.221651462146547740e+00,8.479812069302923305e+00,2.041163107825738177e+00,2.402139816467357303e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.897328274250030589e+00,1.865289492489769607e+00,8.416954432540237008e+00,1.685471328368214339e+00,2.045107656611324654e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.178953254073858314e+00,1.124235677372198872e+00,3.649286509608580076e+01,7.498148038179548447e-01,1.498656550926442899e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.896624608933925593e+00,1.934618755929092382e+00,7.083659416353497384e+00,1.769656378358133608e+00,2.099581133500051155e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.160062479019165149e+00,2.182934824030438925e+00,8.516002639133128937e+00,2.002061731121366872e+00,2.363807916939510978e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.011963555514812541e+00,1.969687033855355374e+00,9.545993910514701142e+00,1.778187973265927813e+00,2.161186094444782935e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.971273600935935955e+00,2.001101316552667875e+00,8.088891926238447994e+00,1.824822312630369758e+00,2.177380320474965991e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.053013570785522379e+00,2.077559511745174170e+00,9.275697277628900395e+00,1.888791085726045704e+00,2.266327937764302636e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.111274880766868645e+00,2.143332136603887328e+00,8.954537504571494111e+00,1.957860437205941828e+00,2.328803836001832828e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.030104409039020563e+00,1.983719946511395271e+00,8.214040321817490664e+00,1.806082514362948421e+00,2.161357378659842343e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.141342564344406174e+00,2.158466232014325303e+00,8.323469967840482653e+00,1.979649448046891136e+00,2.337283015981759249e+00,4.000000000000000000e+00
2.121539888279284192e+00,6.794534007087349448e-01,7.337260578267595923e-01,7.448212682352203728e+01,1.988143469760415005e-01,1.268637768677477684e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.188091782510280581e+00,2.131491692682786265e+00,1.221015284172442250e+01,1.914912554359704533e+00,2.348070831005867998e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.152283774316310794e+00,2.026532551617652000e+00,8.749271868488500914e+00,1.843198968196650078e+00,2.209866135038653923e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.085852816820144451e+00,2.074420337700574990e+00,9.045461942499667174e+00,1.888009376117553373e+00,2.260831299283596607e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.264376516878604750e+00,2.233421972345793982e+00,1.397487636166847658e+01,2.001719825115809037e+00,2.465124119575778927e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.130103995203971756e+00,2.096463421896158419e+00,7.189871544222040001e+00,1.930268925825189275e+00,2.262657917967127563e+00,4.000000000000000000e+00
2.121539888279284192e+00,3.284828600764274409e+00,3.313787502317033784e+00,4.290108283066804518e+01,2.907821001479471423e+00,3.719754003154596145e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.878763751745224031e+00,1.922115010996800821e+00,9.348845831421719765e+00,1.732603728625566664e+00,2.111626293368034979e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.004819606155157086e+00,2.041059216544177435e+00,8.360858194295097690e+00,1.861841268672866256e+00,2.220277164415488613e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.137068557381629930e+00,2.031261110554857474e+00,7.817235753517121744e+00,1.857967449762803813e+00,2.204554771346911135e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.138588922500610501e+00,2.123607076719519426e+00,9.054266858431263998e+00,1.937105410337286893e+00,2.310108743101751738e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.161470654964447125e+00,2.119518954128783772e+00,8.294085739852356198e+00,1.941018086404795451e+00,2.298019821852772093e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.273955450654030042e+00,2.227914266106207020e+00,8.939923983630674087e+00,2.042593970467775577e+00,2.413234561744638462e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.052939774453640176e+00,2.018898890885525432e+00,7.614450309696512598e+00,1.847867688148334464e+00,2.189930093622716178e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.358288228213787141e+00,1.379132562909828774e+00,3.322658558933766670e+01,1.021860605991853577e+00,1.736404519827803972e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.933839484512805962e+00,1.974951372465060251e+00,1.715998533990362418e+01,1.718198963164244253e+00,2.231703781765876471e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.189796978235244662e+00,2.133215958074665686e+00,9.660306513804810535e+00,1.940573715813440625e+00,2.325858200335890746e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.323948018550872963e+00,2.272312099047820055e+00,1.159376521582471398e+01,2.061270376980565810e+00,2.483353821115074300e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.008261991918086853e+00,2.052864798291993864e+00,8.041973178082111318e+00,1.877097781588289660e+00,2.228631814995698068e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.183901526570320328e+00,2.189833817501552815e+00,1.035957146397305806e+01,1.990341136593207549e+00,2.389326498409898303e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.273995989799499462e+00,2.262584685003734108e+00,1.030795547449939953e+01,2.063589605288589368e+00,2.461579764718878849e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.086393168807029852e+00,2.127221515227770698e+00,1.023564681184966929e+01,1.928925623206776852e+00,2.325517407248764545e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.139527535557746774e+00,2.125882893098780091e+00,1.062881041468931009e+01,1.923814493567654882e+00,2.327951292629905300e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.274696215629577800e+00,2.266711102153058377e+00,1.145865535946737879e+01,2.056902688525458878e+00,2.476519515780657876e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.100074899792671257e+00,2.044641124339716232e+00,7.795892454067630872e+00,1.871584195985066978e+00,2.217698052694365707e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.824164140880107920e+00,1.870044095125849237e+00,9.289765527714221705e+00,1.681132572842884754e+00,2.058955617408813499e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.165208772420883054e+00,2.182858036772026722e+00,8.161555593694711064e+00,2.005789033361668139e+00,2.359927040182385305e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.221127195358276296e+00,2.375852715439017881e+00,2.536917514178952615e+01,2.063669719065579056e+00,2.688035711812456707e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.064888734221458577e+00,2.158487160095013735e+00,9.945583503585194052e+00,1.963021169223525098e+00,2.353953150966502150e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.119250453829765402e+00,2.147302179000281974e+00,1.006673639433444123e+01,1.950649249877740798e+00,2.343955108122822928e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.826152513459324833e+00,1.886620915126230091e+00,9.585726977321854747e+00,1.694723732353580647e+00,2.078518097898879535e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.303875035047531217e+00,2.406347305568750539e+00,1.598124308063366250e+01,2.158570100365039046e+00,2.654124510772462031e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.075832697749137701e+00,2.095509713934734286e+00,7.802218169627156641e+00,1.922382589195600122e+00,2.268636838673868450e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.246790526241063901e+00,2.205944009192578825e+00,1.236544974371824779e+01,1.987991923321697607e+00,2.423896095063460265e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.169291532784700216e+00,2.064093153670794045e+00,1.045275528164718715e+01,1.863705268083925670e+00,2.264481039257662420e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.331939466118812643e+00,2.351099212299625041e+00,9.887232420428937019e+00,2.156207467819978518e+00,2.545990956779271563e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.217295828700065474e+00,2.100836236238480037e+00,1.058988565014056782e+01,1.899138182917234463e+00,2.302534289559725611e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.246578129768371568e+00,2.204309601230547866e+00,6.890995638850470506e+00,2.041606039972018838e+00,2.367013162489076894e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.021950207948684852e+00,2.014013030602086918e+00,6.326969345739173356e+00,1.858110222934644229e+00,2.169915838269529385e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.276855717301368820e+00,2.196440276378992973e+00,1.059359022732522071e+01,1.994706946913352708e+00,2.398173605844633016e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.215352676630020223e+00,2.219061863773269749e+00,9.661636290155762197e+00,2.026406363015408107e+00,2.411717364531131391e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.113269384860992250e+00,2.101098326064609445e+00,6.971245088628712949e+00,1.937450120659001573e+00,2.264746531470217317e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.117366639256477168e+00,2.003390436890923887e+00,8.603358810522689026e+00,1.821592023238593150e+00,2.185188850543254624e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.046755946576595431e+00,2.034585606525303625e+00,8.369234305808987529e+00,1.855277908672713361e+00,2.213893304377894111e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.325733169436454695e+00,2.284464460949645837e+00,9.753450029718409908e+00,2.090895729915508205e+00,2.478033191983783468e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.237138200879097205e+00,2.053741999836289800e+00,6.870458149709107509e+00,1.891281075217714269e+00,2.216202924454865553e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.145412136435508543e+00,2.131695306414157276e+00,5.726569548654551589e+00,1.983374068629033093e+00,2.280016544199281459e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.513276821196079425e+00,2.508824334748875007e+00,1.847069949425029023e+01,2.242446709605335542e+00,2.775201959892414472e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.106973600745201125e+00,2.094025873161491358e+00,7.776832946504693922e+00,1.921180620269511641e+00,2.266871126053471297e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.115805177927017056e+00,2.115207842911534630e+00,9.244280228366147156e+00,1.926759370046161157e+00,2.303656315776907881e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.143311135768890541e+00,2.200977102032192878e+00,6.556748916407277861e+00,2.042268543229366351e+00,2.359685660835019405e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.353663015127181790e+00,2.245391409669886151e+00,1.480157937982000682e+01,2.006934396047899138e+00,2.483848423291873164e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.427008105516433645e+00,2.299511462740367662e+00,1.468107615729561921e+01,2.062027100800750912e+00,2.536995824679984413e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.176923402190208634e+00,2.192500977125630524e+00,6.946375923317328116e+00,2.029144931179923894e+00,2.355857023071337153e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.470297767758369289e+00,2.484395229313347109e+00,1.100710443341956690e+01,2.278762322434548793e+00,2.690028136192145425e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.871710900813341238e+00,1.940408866421843292e+00,8.251220851325779648e+00,1.762369853780082263e+00,2.118447879063604322e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.990449894845485623e+00,1.971748766941251230e+00,1.006068972611712908e+01,1.775154907291842221e+00,2.168342626590660238e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.299145781159400936e+00,2.290830758114461574e+00,9.625843106913693603e+00,2.098532451102882224e+00,2.483129065126040924e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.927353160262107901e+00,1.972117483499110646e+00,9.464679252910380924e+00,1.781435780606618779e+00,2.162799186391602291e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.183118322014808488e+00,2.074236239700811169e+00,8.599696774535146915e+00,1.892476521586333948e+00,2.255995957815288389e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.090522853374481294e+00,2.093718041572945054e+00,9.290937082615842613e+00,1.904794607619988867e+00,2.282641475525901242e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.995111578106880224e+00,2.046582889431766805e+00,9.968561104659427130e+00,1.850891233146529036e+00,2.242274545717004575e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.841304752409458123e+00,1.847344971588710472e+00,1.633209813145192513e+01,1.596862660473163498e+00,2.097827282704257446e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.308939353227615232e+00,2.183996665605772325e+00,9.820695235718755356e+00,1.989761800513180967e+00,2.378231530698363905e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.192136141180992315e+00,2.161121504830894935e+00,8.586291371810290229e+00,1.979503507556543251e+00,2.342739502105246618e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.945595677375793420e+00,2.026257589923107894e+00,8.517882436630264564e+00,1.845364535416974761e+00,2.207150644429241027e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.054269541054964066e+00,2.043109917951747789e+00,9.095185668117581557e+00,1.856187299570128513e+00,2.230032536333367066e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.182339142322540226e+00,2.147204963561245794e+00,7.253241496068562277e+00,1.980279673292524079e+00,2.314130253829967288e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.801360060304403321e+00,2.393313193626353641e+00,2.798978194437717093e+02,1.356367937995569095e+00,3.430258449257138409e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.031054043531417719e+00,2.044217008391861601e+00,7.737571738999955429e+00,1.871808610706185538e+00,2.216625406077537441e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.214221840500831817e+00,2.164445997146774214e+00,9.225111686294269475e+00,1.976193004995073998e+00,2.352698989298474430e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.542977142870426199e+00,2.576242445423159388e+00,2.101823359370735744e+01,2.292088180676726150e+00,2.860396710169592627e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.038447169899940459e+00,2.047480089121308744e+00,8.048240834188666426e+00,1.871644592168562715e+00,2.223315586074054995e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.328597194075584298e+00,2.338888547925511485e+00,1.103529980140327638e+01,2.132992438887310271e+00,2.544784656963712699e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.059149861216545307e+00,2.136189822127926519e+00,1.019255265441289815e+01,1.938311803446738590e+00,2.334067840809114447e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.166874403476715116e+00,2.168725713783220321e+00,8.353635390680098638e+00,1.989585194310833360e+00,2.347866233255607504e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.156535616397857513e+00,2.169187635128037250e+00,8.125262476272702372e+00,1.992512768978804694e+00,2.345862501277269807e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.348190889716148533e+00,2.393963765875088079e+00,1.316182873937739650e+01,2.169102739271560942e+00,2.618824792478615215e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.077828857600688917e+00,2.033795287400832930e+00,8.537557165005544846e+00,1.852693438693854500e+00,2.214897136107811360e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.509317746043205233e+00,2.475971297709737229e+00,1.609466591196348162e+01,2.227316379062631135e+00,2.724626216356843322e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.178258303523063599e+00,2.195862023883382808e+00,8.072581765060084180e+00,2.019760831074660423e+00,2.371963216692105192e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.133707044124603325e+00,2.115821984357549645e+00,7.669464162969157783e+00,1.944174049536118387e+00,2.287469919178981126e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.209770992040634319e+00,2.205242988034326057e+00,8.009247192084275824e+00,2.029833968844573455e+00,2.380652007224078659e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.073183707118034569e+00,2.095252989207947003e+00,8.171904051833065452e+00,1.918071763889004355e+00,2.272434214526889651e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.107180937588214675e+00,2.127078228526864567e+00,9.981319496026470617e+00,1.931261383041254387e+00,2.322895074012474748e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.827182724878191999e+00,1.839141573513829009e+00,7.109747085869770444e+00,1.673875713745160088e+00,2.004407433282497930e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.139421703338622915e+00,2.172442355854902196e+00,8.115960805826871294e+00,1.995868645944098851e+00,2.349016065765705541e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.098100210547447109e+00,2.073947277191138472e+00,6.953910400907645339e+00,1.910502662118855444e+00,2.237391892263421500e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.211658377528190833e+00,2.175010633094236923e+00,6.894722243970074160e+00,2.012263083274169251e+00,2.337758182914304594e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.250995536148548304e+00,2.285493032475299557e+00,8.001249054320833665e+00,2.110171618018653827e+00,2.460814446931945287e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.198377494454383907e+00,2.128916977740242356e+00,9.306003841084486083e+00,1.939840420875277749e+00,2.317993534605206740e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.449956941843032698e+00,2.421791071328429634e+00,1.321618128233899903e+01,2.196466234672029394e+00,2.647115907984829875e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.190451132178306448e+00,2.162586226016195656e+00,9.627273743694278352e+00,1.970273629409067695e+00,2.354898822623323618e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.096052574753761277e+00,2.134020092160674675e+00,1.051312187482447769e+01,1.933054401073052153e+00,2.334985783248296976e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.759567904621362588e+00,1.642939380750089162e+00,1.407617641576802292e+01,1.410398977123505482e+00,1.875479784376672843e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.984658707857132054e+00,2.008738915185909857e+00,7.507815493828054798e+00,1.838909518434081791e+00,2.178568311937738144e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.998346346586942657e+00,2.086402376645069445e+00,1.260799580581395318e+01,1.866323125720283471e+00,2.306481627569855419e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.675271094799041904e+00,2.573922267063912805e+00,1.937388679410935666e+01,2.301109650954887176e+00,2.846734883172938435e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.929781439095735518e+00,1.864459303544368174e+00,9.580687874482221034e+00,1.672612566437345905e+00,2.056306040651390443e+00,4.000000000000000000e+00
2.121539888279284192e+00,1.938703488186001689e+00,1.869594401471170730e+00,1.041039567484106954e+01,1.669612962271255441e+00,2.069575840671086020e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.174163782119750810e+00,2.137480739375809069e+00,9.798001956502103482e+00,1.943470419247991021e+00,2.331491059503627117e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.090727714836597251e+00,1.983231720171140244e+00,9.067677393877048075e+00,1.796591988398084760e+00,2.169871451944195506e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.467772025108337264e+00,2.341232871077489452e+00,1.338191389055151070e+01,2.114499634868188593e+00,2.567966107286790312e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.163312664270400809e+00,2.147998671979962637e+00,1.282407005178890103e+01,1.926041587139329048e+00,2.369955756820596449e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.022790363609790809e+00,1.985916693650988885e+00,8.535137033168640031e+00,1.804840515133159906e+00,2.166992872168817641e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.006379257559776086e+00,1.951964663807767897e+00,1.154637664947707165e+01,1.741354691259858534e+00,2.162574636355677260e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.217473170340061195e+00,2.179968196358648136e+00,1.345473667599225642e+01,1.952618869518888411e+00,2.407317523198407638e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.105495609402656676e+00,2.146003586129634488e+00,8.208030329145882931e+00,1.968431152141566276e+00,2.323576020117702701e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.062530392527580414e+00,2.059696897004381633e+00,8.278680547383917343e+00,1.881361877474200472e+00,2.238031916534562793e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.554885214924812242e+00,2.546792029515897671e+00,1.317912818267179631e+01,2.321783276738251356e+00,2.771800782293543985e+00,4.000000000000000000e+00
2.121539888279284192e+00,3.654450765758752606e+00,3.606076477931263291e+00,8.612731665484790256e+01,3.030866342710000438e+00,4.181286613152526144e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.170128953576087927e+00,2.086537214873456669e+00,6.636893023724786289e+00,1.926861643041253291e+00,2.246212786705660047e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.256046792291104719e+00,2.188968402565485416e+00,1.160068108356667516e+01,1.977863744988657579e+00,2.400073060142313253e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.144538778185844485e+00,2.198126015637964947e+00,1.122895109844106010e+01,1.990431194952009486e+00,2.405820836323920187e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.018784015476703608e+00,1.988623248032178159e+00,8.467629417418363502e+00,1.808264590990287468e+00,2.168981905074069072e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.053818893432617365e+00,2.099933480662177221e+00,6.666321290202406047e+00,1.939904296234955972e+00,2.259962665089398470e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.332690500259399613e+00,2.307919312552782376e+00,1.099024504619019638e+01,2.102443948167062704e+00,2.513394676938502048e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.090976945996284364e+00,1.953787154470919551e+00,1.046228522148036255e+01,1.753307941316939456e+00,2.154266367624899647e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.289695719957351550e+00,2.153563868086901145e+00,8.178965163972995001e+00,1.976306110643344827e+00,2.330821625530457464e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.176829165935516563e+00,2.218906638561048972e+00,7.984826495531345714e+00,2.043765240070477329e+00,2.394048037051620614e+00,4.000000000000000000e+00
2.121539888279284192e+00,2.140610323965549622e+00,2.162625281380387676e+00,1.034868648372170519e+01,1.963237433215397232e+00,2.362013129545378121e+00,4.000000000000000000e+00
