truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.473505496978759766e+00,4.493118847977663144e+00,3.858821009319530049e+01,4.047644103256074821e+00,4.938593592699251467e+00,2.000000000000000000e+00
4.156503677368164062e+00,4.379079341888427734e+00,4.292086995626383406e+00,1.236127604949216341e+01,4.039955312495936646e+00,4.544218678756828389e+00,2.000000000000000000e+00
4.306380271911621094e+00,3.255403518676757812e+00,3.240951889505378603e+00,1.917328427416996917e+01,2.926941493810236050e+00,3.554962285200521155e+00,2.000000000000000000e+00
4.491836071014404297e+00,4.428535938262939453e+00,4.618157288194630894e+00,1.330828606984079521e+01,4.356545786154168987e+00,4.879768790235092801e+00,2.000000000000000000e+00
4.465743064880371094e+00,4.940608024597167969e+00,4.762595155339163000e+00,1.764318743090048613e+01,4.461374815357051382e+00,5.063815495321274618e+00,2.000000000000000000e+00
3.255192041397094727e+00,3.363281011581420898e+00,3.486138826735062590e+00,4.936646312180536711e+01,2.982276628545888819e+00,3.990001024924235917e+00,2.000000000000000000e+00
4.478383541107177734e+00,4.453208923339843750e+00,4.342053471813215104e+00,1.143148409110082753e+01,4.099589576201521979e+00,4.584517367424908230e+00,2.000000000000000000e+00
4.183840274810791016e+00,3.697337150573729581e+00,3.914153713657763323e+00,1.013170802203153187e+01,3.685889881895454412e+00,4.142417545420072678e+00,2.000000000000000000e+00
3.791054725646972656e+00,4.059641361236572266e+00,3.967361945270248214e+00,2.065699780873802638e+01,3.641428166173703129e+00,4.293295724366792854e+00,2.000000000000000000e+00
3.991352796554564986e+00,3.746131658554076704e+00,3.808423329441599225e+00,1.187422869613005538e+01,3.561308689663130078e+00,4.055537969220067041e+00,2.000000000000000000e+00
4.483530044555664062e+00,4.830773830413817471e+00,4.641929117300421126e+00,1.922542726719226280e+01,4.327492025672817988e+00,4.956366208928024264e+00,2.000000000000000000e+00
4.737768650054931641e+00,5.266904354095458096e+00,4.819556652891344939e+00,3.350991288984290861e+01,4.404428277466958086e+00,5.234685028315731792e+00,2.000000000000000000e+00
3.521960973739624023e+00,3.624110460281372070e+00,3.451427087089897316e+00,1.760536508100696551e+01,3.150529788891356819e+00,3.752324385288436925e+00,2.000000000000000000e+00
4.323660850524902344e+00,4.713682174682617188e+00,4.652395565015618573e+00,1.540337511628527523e+01,4.370943968584728445e+00,4.933847161446507812e+00,2.000000000000000000e+00
7.440360546112060547e+00,7.476763248443603516e+00,7.395762228074433509e+00,2.046888255545837296e+02,6.369772913985596752e+00,8.421751542163271154e+00,2.000000000000000000e+00
5.286646366119384766e+00,5.248073577880859375e+00,5.039893120545539951e+00,1.555463057468124930e+02,4.145505826320666110e+00,5.934280414770412904e+00,2.000000000000000000e+00
3.868572711944580078e+00,3.922327041625977007e+00,3.969401595408612593e+00,7.621513302248764887e+00,3.771423848961581449e+00,4.167379341855643737e+00,2.000000000000000000e+00
4.456628799438476562e+00,5.129126548767089844e+00,4.717478876838624657e+00,1.857907719061385521e+01,4.408372588694728478e+00,5.026585164982519949e+00,2.000000000000000000e+00
5.435622215270996094e+00,5.394906520843505859e+00,5.336177272107788916e+00,1.158029345898303433e+02,4.564464739949895211e+00,6.107889804265682621e+00,2.000000000000000000e+00
3.875841856002808061e+00,4.027682781219481534e+00,3.820846624753763354e+00,6.740229948901894197e+00,3.634666581436223787e+00,4.007026668071302922e+00,2.000000000000000000e+00
3.982194185256958452e+00,3.957084178924560991e+00,3.942481688373447923e+00,9.830341663039231292e+00,3.717638323192769434e+00,4.167325053554125525e+00,2.000000000000000000e+00
6.098072052001953125e+00,6.538325786590576172e+00,6.203008328635841728e+00,6.594479752283741902e+01,5.620655700164747692e+00,6.785360957106935764e+00,2.000000000000000000e+00
4.008567333221436435e+00,3.989256620407104048e+00,3.920321971438313735e+00,1.288801074577767203e+01,3.662874449899083285e+00,4.177769492977545518e+00,2.000000000000000000e+00
4.328427791595458096e+00,4.370946884155273438e+00,4.387481645117120799e+00,3.678235491965503456e+01,3.952555479786015180e+00,4.822407810448225973e+00,2.000000000000000000e+00
3.657974243164063388e+00,3.597715616226195845e+00,3.575401728123755785e+00,1.330959210658826741e+01,3.313777389499712900e+00,3.837026066747799113e+00,2.000000000000000000e+00
3.924484491348266602e+00,3.714588880538940874e+00,3.783062164139511907e+00,7.258302122884446206e+00,3.589859419726225020e+00,3.976264908552799238e+00,2.000000000000000000e+00
4.069188594818115234e+00,4.022999763488769531e+00,3.908794752276631090e+00,1.570620763996076263e+01,3.624589933158909538e+00,4.192999571394352643e+00,2.000000000000000000e+00
3.782871484756469727e+00,4.014835834503173828e+00,3.931794677267660187e+00,1.342315537486718391e+01,3.669056562690566459e+00,4.194532791844753028e+00,2.000000000000000000e+00
3.907341003417968750e+00,3.814619779586791992e+00,3.755189954690267395e+00,8.020192335328545141e+00,3.552100131197912791e+00,3.958279778182621556e+00,2.000000000000000000e+00
4.124956130981444424e+00,3.997129678726195845e+00,4.103595639514790783e+00,1.093188704943936074e+01,3.866489205827825515e+00,4.340702073201756050e+00,2.000000000000000000e+00
4.216605186462401456e+00,4.677109241485595703e+00,4.628685170428333606e+00,2.222595523587258270e+01,4.290600103872963977e+00,4.966770236983703235e+00,2.000000000000000000e+00
4.006354331970214844e+00,3.659334659576416016e+00,3.394692717121921000e+00,2.042760581996005342e+01,3.070573706226995103e+00,3.718811728016847784e+00,2.000000000000000000e+00
4.127911567687988281e+00,4.069744586944580078e+00,3.951865772094572904e+00,1.379752077871472871e+01,3.685489032555468114e+00,4.218242511633676806e+00,2.000000000000000000e+00
5.204337596893311435e+00,5.255793094635009766e+00,5.206082239304451242e+00,8.597317060259935317e+01,4.541150226809270052e+00,5.871014251799632433e+00,2.000000000000000000e+00
4.187411785125732422e+00,4.083766937255859375e+00,3.865696127787032754e+00,1.571187964734305176e+01,3.581439995635692597e+00,4.149952259938372912e+00,2.000000000000000000e+00
4.200736999511719638e+00,4.469587802886962002e+00,4.431817112907027401e+00,1.376642765812042768e+01,4.165740686579609608e+00,4.697893539234444304e+00,2.000000000000000000e+00
4.084914207458496094e+00,4.089690685272216797e+00,3.953487322397076120e+00,1.111764205494992375e+01,3.714374913824327162e+00,4.192599730969825522e+00,2.000000000000000000e+00
4.053852558135985440e+00,4.043574810028076172e+00,3.862007616261093013e+00,1.339835602530135539e+01,3.599512318905886410e+00,4.124502913616298727e+00,2.000000000000000000e+00
3.950787544250487837e+00,3.870493650436400923e+00,3.754871360641104161e+00,1.616978760020680639e+01,3.466502787812648645e+00,4.043239933469558345e+00,2.000000000000000000e+00
4.319952487945556641e+00,4.503556728363037109e+00,4.513187760044913510e+00,3.254517596833166238e+01,4.104078714052723065e+00,4.922296806037105732e+00,2.000000000000000000e+00
3.853698730468750444e+00,4.135137081146240234e+00,4.091804331412583373e+00,1.194073649767715217e+01,3.843998610857424669e+00,4.339610051967743409e+00,2.000000000000000000e+00
4.256667137145996094e+00,4.397997856140136719e+00,4.427632415270320365e+00,8.462795019556143217e+00,4.219013981120545154e+00,4.636250849420095577e+00,2.000000000000000000e+00
4.414205551147460938e+00,5.038227558135985440e+00,4.388293218198001888e+00,3.019518659090494239e+01,3.994231152795799211e+00,4.782355283600204565e+00,2.000000000000000000e+00
2.462744235992432085e+00,2.207640171051025391e+00,2.141164660504601081e+00,2.396798870576863862e+02,1.030938219715582749e+00,3.251391101293620522e+00,2.000000000000000000e+00
4.738222122192382812e+00,5.049140930175780362e+00,4.702353319574586799e+00,1.070262626367553594e+03,2.356283403707056578e+00,7.048423235442117019e+00,2.000000000000000000e+00
6.251926422119140625e+00,6.776555538177489346e+00,6.526185153655248428e+00,6.723327688668052815e+01,5.938170823847945812e+00,7.114199483462551044e+00,2.000000000000000000e+00
4.009370803833007812e+00,3.909031629562377486e+00,3.931873812750527275e+00,1.028727450029526480e+01,3.701864227593366419e+00,4.161883397907687687e+00,2.000000000000000000e+00
3.987158298492432085e+00,3.788170337677001509e+00,3.602939633006867926e+00,1.362527713204333857e+01,3.338230794372893495e+00,3.867648471640841468e+00,2.000000000000000000e+00
4.098567008972167969e+00,4.308372020721436435e+00,4.318725274590916818e+00,1.203717858260731610e+01,4.069920836828524457e+00,4.567529712353309179e+00,2.000000000000000000e+00
3.700489997863769531e+00,3.546775579452514204e+00,3.611980800326929586e+00,1.564819134395845168e+01,3.328301371105278239e+00,3.895660229548580933e+00,2.000000000000000000e+00
4.156364917755126953e+00,3.977246284484863281e+00,3.889764301472628638e+00,1.068049942727450485e+01,3.655399951094841615e+00,4.124128651850416105e+00,2.000000000000000000e+00
4.119797706604003906e+00,4.670589447021484375e+00,4.376787961250601988e+00,2.520318840461804655e+01,4.016770542783142162e+00,4.736805379718061815e+00,2.000000000000000000e+00
3.843557834625244141e+00,3.639241218566895419e+00,3.700867319174130365e+00,2.974443111202224799e+01,3.309757603982606877e+00,4.091977034365655186e+00,2.000000000000000000e+00
1.228764820098876775e+01,1.197980308532714844e+01,1.241169504730217632e+01,2.513693666279175886e+03,8.816255873955702427e+00,1.600713422064865199e+01,2.000000000000000000e+00
6.172297477722167969e+00,6.235086917877196377e+00,6.219607551571015414e+00,2.785417640869034130e+02,5.022754224676112322e+00,7.416460878465916728e+00,2.000000000000000000e+00
4.064520359039306641e+00,4.096838474273681641e+00,4.087376268064400797e+00,6.010587628219753675e+00,3.911561951414185501e+00,4.263190584714616094e+00,2.000000000000000000e+00
4.049468994140625000e+00,4.339512825012207031e+00,4.177711774174927228e+00,1.621222637503608510e+01,3.888965027252035966e+00,4.466458521097817602e+00,2.000000000000000000e+00
3.979031324386596680e+00,3.794673204421996626e+00,3.800573298011217016e+00,7.174198424266960750e+00,3.608493158462847905e+00,3.992653437559585683e+00,2.000000000000000000e+00
4.025897979736328125e+00,4.220706462860107422e+00,4.145551830726977194e+00,8.819896159578334505e+00,3.932577380189261618e+00,4.358526281264695434e+00,2.000000000000000000e+00
4.054897308349608487e+00,4.516393661499024326e+00,4.151330716480965854e+00,5.493765610955337308e+01,3.619796980898552174e+00,4.682864452063379979e+00,2.000000000000000000e+00
5.384385108947753906e+00,5.245194435119628906e+00,5.239434645868501050e+00,7.073716730377670103e+01,4.636292603023168368e+00,5.842576688713834621e+00,2.000000000000000000e+00
3.934151887893676758e+00,3.915907144546508789e+00,3.825609204504569760e+00,7.849296454251089905e+00,3.624694771351220091e+00,4.026523637657920318e+00,2.000000000000000000e+00
3.732931137084960938e+00,3.854796171188353604e+00,3.726385449493800017e+00,1.784768131590727336e+01,3.423424487041540676e+00,4.029346411946058026e+00,2.000000000000000000e+00
3.741742610931396928e+00,4.119051933288574219e+00,4.058194985007929745e+00,3.438049709367165008e+01,3.637708689059552025e+00,4.478681280956307909e+00,2.000000000000000000e+00
4.632645606994628906e+00,4.311038494110107422e+00,4.481147598550958122e+00,3.963217161775032338e+01,4.029687153495730811e+00,4.932608043606185433e+00,2.000000000000000000e+00
6.350080490112304688e+00,6.831756591796875000e+00,6.604552079071608794e+00,1.320113351300211093e+02,5.780601084769542375e+00,7.428503073373675214e+00,2.000000000000000000e+00
3.726410865783691406e+00,3.825160741806030273e+00,3.667012212093458512e+00,3.669421874658172555e+01,3.232607434234608057e+00,4.101416989952309855e+00,2.000000000000000000e+00
4.767743587493895596e+00,4.886012077331542969e+00,4.744351471822903399e+00,3.399608430770244638e+01,4.326222539732937022e+00,5.162480403912869775e+00,2.000000000000000000e+00
4.061549663543701172e+00,3.997328519821166992e+00,4.099874856491252828e+00,1.110890319365186407e+01,3.860856441813223849e+00,4.338893271169280474e+00,2.000000000000000000e+00
5.930625438690185547e+00,6.500355720520020419e+00,6.222571299600705430e+00,1.228468995034845932e+02,5.427734674951979699e+00,7.017407924249432938e+00,2.000000000000000000e+00
3.903456926345824751e+00,4.055404663085937500e+00,4.010994951738328318e+00,1.054704328975523175e+01,3.778099431610207226e+00,4.243890471866448522e+00,2.000000000000000000e+00
3.356687545776367188e+00,3.403305530548096147e+00,3.600879551423492142e+00,3.954516791367233708e+01,3.149914919618022502e+00,4.051844183228960894e+00,2.000000000000000000e+00
3.911020278930664062e+00,4.325802326202392578e+00,4.211703056448676818e+00,9.257475314493392560e+00,3.993509434365563937e+00,4.429896678531788368e+00,2.000000000000000000e+00
3.579829692840576172e+00,3.862616539001464844e+00,3.790958523394513779e+00,1.951006221318178291e+01,3.474202342856260728e+00,4.107714703932766831e+00,2.000000000000000000e+00
5.287651062011719638e+00,5.264507770538329190e+00,5.407853593048125518e+00,5.292702890533601590e+01,4.886137145928524994e+00,5.929570040167726042e+00,2.000000000000000000e+00
4.072737693786621094e+00,4.181454658508300781e+00,4.101348180830896695e+00,1.075996360943523200e+01,3.866113596835746513e+00,4.336582764826046876e+00,2.000000000000000000e+00
3.985645771026611328e+00,4.200336933135985440e+00,4.003725917008307711e+00,4.954588530315906070e+00,3.844101410756709747e+00,4.163350423259905675e+00,2.000000000000000000e+00
3.387981653213500977e+00,3.210026264190673384e+00,3.303280310113501539e+00,5.869146620155565586e+01,2.753887147796754142e+00,3.852673472430249380e+00,2.000000000000000000e+00
3.197363138198852539e+00,3.318118810653686523e+00,3.015530817762011928e+00,6.861839211676547734e+01,2.421490339426886962e+00,3.609571296097136894e+00,2.000000000000000000e+00
9.390954017639160156e+00,9.702342987060546875e+00,9.350576085357651834e+00,4.965996628721779302e+02,7.752494376837054446e+00,1.094865779387824745e+01,2.000000000000000000e+00
3.053709983825683594e+00,3.129359006881713423e+00,3.044942559726589781e+00,3.266139049141128226e+01,2.635103727473269153e+00,3.454781391979909522e+00,2.000000000000000000e+00
4.129449844360351562e+00,4.456517696380615234e+00,4.271152352848301526e+00,1.430349160741061176e+01,3.999935418185358582e+00,4.542369287511244913e+00,2.000000000000000000e+00
4.613884449005126953e+00,4.349578857421875000e+00,4.299621888637415346e+00,2.165025116301631769e+01,3.965944145143580624e+00,4.633299632131249624e+00,2.000000000000000000e+00
5.787015438079833984e+00,5.541311264038085938e+00,5.625227994178459312e+00,6.205574480278716720e+01,5.060308233217240215e+00,6.190147755139678409e+00,2.000000000000000000e+00
3.861728429794311968e+00,3.930786371231079102e+00,3.811859000576760081e+00,1.489545377210076005e+01,3.535086689951367767e+00,4.088631311202152396e+00,2.000000000000000000e+00
3.748988151550292969e+00,3.695768833160399947e+00,3.655733907914132885e+00,1.477070032533931965e+01,3.380123055695756218e+00,3.931344760132510441e+00,2.000000000000000000e+00
3.904099225997924805e+00,4.166191577911376953e+00,4.110398224169710346e+00,1.160468719775374780e+01,3.866104399011228043e+00,4.354692049328193093e+00,2.000000000000000000e+00
3.551255702972412109e+00,3.343501567840576172e+00,3.422172700069748608e+00,1.282098446171250394e+01,3.165395500931124761e+00,3.678949899208372010e+00,2.000000000000000000e+00
3.397029161453247070e+00,3.633681297302246538e+00,3.446728315576342183e+00,5.022104312065475824e+02,1.839644102255339142e+00,5.053812528897345224e+00,2.000000000000000000e+00
8.932154655456544745e+00,9.243968963623046875e+00,9.055085169140204115e+00,1.707269424487922379e+03,6.091981803685689201e+00,1.201818853459472081e+01,2.000000000000000000e+00
3.722190856933593750e+00,4.117887973785400391e+00,3.964111421934516155e+00,1.596386399626100250e+01,3.677584931671332047e+00,4.250637912197699819e+00,2.000000000000000000e+00
6.755528450012207031e+00,7.102765083312988281e+00,6.569885832015816440e+00,2.352123639323436919e+02,5.470055117719097915e+00,7.669716546312535854e+00,2.000000000000000000e+00
4.162727832794188565e+00,4.334448337554931641e+00,4.192192978754270882e+00,1.360124333220859150e+01,3.927717704808296073e+00,4.456668252700246136e+00,2.000000000000000000e+00
4.289618968963623047e+00,4.269631385803223544e+00,4.308250565577282032e+00,1.022299587189975156e+01,4.078960698171049337e+00,4.537540432983513838e+00,2.000000000000000000e+00
3.950582504272460938e+00,3.935875415802001509e+00,3.977016795348636613e+00,6.284888205458428523e+00,3.797235481925699041e+00,4.156798108771574185e+00,2.000000000000000000e+00
3.075622797012328657e+00,3.259174346923828125e+00,3.024422099867780211e+00,3.025244180158592044e+01,2.629986607044651148e+00,3.418857592690908387e+00,2.000000000000000000e+00
3.039870500564575195e+00,3.057193040847778320e+00,3.083325147126656063e+00,7.968232906310143449e+01,2.443182472132131799e+00,3.723467822121178550e+00,2.000000000000000000e+00
3.892142534255981001e+00,4.137921333312988281e+00,3.970135779714727864e+00,1.823285206158014304e+01,3.663923167364739886e+00,4.276348392064715398e+00,2.000000000000000000e+00
3.225698471069335938e+00,3.150752067565917525e+00,3.160911097110858936e+00,2.039205847653922277e+01,2.837074218801769021e+00,3.484747975419948407e+00,2.000000000000000000e+00
3.348324298858642578e+00,3.601030111312866211e+00,3.449020195093264185e+00,1.607808910405789504e+01,3.161470450599494608e+00,3.736569939587033762e+00,2.000000000000000000e+00
3.760561704635620117e+00,4.146673202514648438e+00,3.908144042384904093e+00,1.393236102988912606e+01,3.640468845762624195e+00,4.175819239007184436e+00,2.000000000000000000e+00
3.792365074157714400e+00,3.939821720123291016e+00,3.980294785001956992e+00,3.532285096632517707e+01,3.554084775438611121e+00,4.406504794565303307e+00,2.000000000000000000e+00
3.995766639709472656e+00,4.028220176696776456e+00,3.982336744006647056e+00,1.238119876988467638e+01,3.730001961832186463e+00,4.234671526181105428e+00,2.000000000000000000e+00
4.958830356597900391e+00,4.765852928161621094e+00,4.652707222787261010e+00,2.259461016158614299e+01,4.311829832155220643e+00,4.993584613419300489e+00,2.000000000000000000e+00
3.903903961181640625e+00,4.024523735046386719e+00,3.902428585475357536e+00,1.184026883246797013e+01,3.655667568171051318e+00,4.149189602779664199e+00,2.000000000000000000e+00
3.324080467224120650e+00,1.944217443466186301e+00,1.906878573151035594e+00,2.979624076519212039e+01,1.515428383426265624e+00,2.298328762875805342e+00,2.000000000000000000e+00
4.181934356689453125e+00,4.453236103057860440e+00,4.312630849884741657e+00,1.041098645265966205e+01,4.081242381643582995e+00,4.544019318125900320e+00,2.000000000000000000e+00
4.325787067413329190e+00,4.507055759429931641e+00,4.259421913123283332e+00,1.402795907779461615e+01,3.990829948678205508e+00,4.528013877568360712e+00,2.000000000000000000e+00
3.844433069229125532e+00,4.117770671844481534e+00,4.122528912343547347e+00,9.814537520938195314e+00,3.897866359080652821e+00,4.347191465606440985e+00,2.000000000000000000e+00
4.398450374603272373e+00,4.617156982421875000e+00,4.403428795606907364e+00,1.108314906358087448e+01,4.164687603761839441e+00,4.642169987451976176e+00,2.000000000000000000e+00
4.583548069000244141e+00,4.930459022521972656e+00,4.700558360800353164e+00,4.160541766801830477e+02,3.237806317216014307e+00,6.163310404384693797e+00,2.000000000000000000e+00
4.822940826416015625e+00,5.473073482513427734e+00,5.185542229115415402e+00,4.119392996312551247e+01,4.725272531466940151e+00,5.645811926763888877e+00,2.000000000000000000e+00
3.998518705368041548e+00,4.097445964813232422e+00,3.917594323865445816e+00,1.156657920076364476e+01,3.673701940105114527e+00,4.161486707625776660e+00,2.000000000000000000e+00
4.210231781005859375e+00,3.973161458969116211e+00,4.321749406213509559e+00,1.152973490358674802e+01,4.078245780909277585e+00,4.565253031517741533e+00,2.000000000000000000e+00
5.394508838653564453e+00,5.108537673950195312e+00,5.337887679255371332e+00,8.518868110447182573e+01,4.675996310643201426e+00,5.999779047867541237e+00,2.000000000000000000e+00
4.423097610473632812e+00,4.682605266571044922e+00,4.472458041346927260e+00,1.545226432853857830e+02,3.581018621710136074e+00,5.363897460983719334e+00,2.000000000000000000e+00
3.920695066452025479e+00,4.052463054656982422e+00,3.899953631982156832e+00,2.076701698772324676e+02,2.866519432603721107e+00,4.933387831360592557e+00,2.000000000000000000e+00
6.214572906494140625e+00,6.103247642517089844e+00,5.967241946843074629e+00,1.142317427935075216e+02,5.200782516919835174e+00,6.733701376766313196e+00,2.000000000000000000e+00
4.003726482391356534e+00,4.351993083953857422e+00,4.206251318503423597e+00,1.856717043351851970e+01,3.897244094573351081e+00,4.515258542433496558e+00,2.000000000000000000e+00
4.077380657196044922e+00,3.886997461318969727e+00,3.928838577743313021e+00,1.160703828234324320e+01,3.684520007137149555e+00,4.173157148349475598e+00,2.000000000000000000e+00
4.660566806793212891e+00,4.812710285186767578e+00,4.616933630234945518e+00,3.745196115102686463e+01,4.178066502240016078e+00,5.055800758229874070e+00,2.000000000000000000e+00
3.938346862792968750e+00,4.251837253570556641e+00,4.112917469956392402e+00,2.101052137974298972e+01,3.784206509549135955e+00,4.441628430363651070e+00,2.000000000000000000e+00
4.362922191619873047e+00,3.841090679168700728e+00,3.648953526161132110e+00,7.725645950666809370e+01,3.018630501899699947e+00,4.279276550422563830e+00,2.000000000000000000e+00
3.590924263000487837e+00,3.331884145736694336e+00,3.098296644917970522e+00,2.322203872660243462e+01,2.752718759443212981e+00,3.443874530392728062e+00,2.000000000000000000e+00
4.278679847717285156e+00,4.270315170288085938e+00,4.326705012355684943e+00,1.238671354064126007e+01,4.074314039598163184e+00,4.579095985113207590e+00,2.000000000000000000e+00
3.918076515197753462e+00,4.504766941070556641e+00,4.219419103011693650e+00,1.839482496960693325e+01,3.911849366677817574e+00,4.526988839345568394e+00,2.000000000000000000e+00
3.668101072311400923e+00,3.863349914550780806e+00,3.874291340909779890e+00,8.326792927598037863e+01,3.219904356439644566e+00,4.528678325379915215e+00,2.000000000000000000e+00
4.746176719665527344e+00,3.780731678009032759e+00,3.918607659198780180e+00,8.684468636417456366e+01,3.250313914678695237e+00,4.586901403718863790e+00,2.000000000000000000e+00
4.097566604614257812e+00,4.232568740844727451e+00,4.126271813259149823e+00,9.038379592526371908e+00,3.910675634630780717e+00,4.341867991887519374e+00,2.000000000000000000e+00
3.922799587249755859e+00,4.016206264495849609e+00,3.944513454568624677e+00,1.178889348518652014e+01,3.698288371668065011e+00,4.190738537469184344e+00,2.000000000000000000e+00
4.519198417663574219e+00,4.622524738311767578e+00,4.548167819851777871e+00,1.163454158204868065e+02,3.774649848007744612e+00,5.321685791695810686e+00,2.000000000000000000e+00
3.993662118911743164e+00,3.934824228286743164e+00,3.867405398184348808e+00,1.636917758849338966e+01,3.577264333329102541e+00,4.157546463039595075e+00,2.000000000000000000e+00
4.030572414398192471e+00,3.971665859222412109e+00,3.800796985183312771e+00,1.694125121214800345e+01,3.505629502364198569e+00,4.095964468002427417e+00,2.000000000000000000e+00
3.971392631530761719e+00,4.003199100494384766e+00,4.064846546062046428e+00,9.043089995080274335e+00,3.849194195168489596e+00,4.280498896955602817e+00,2.000000000000000000e+00
4.152083873748779297e+00,4.123064041137695312e+00,4.323395877769384832e+00,8.021196305019245187e+00,4.120293343257256602e+00,4.526498412281513062e+00,2.000000000000000000e+00
4.114874362945556641e+00,3.966336727142333540e+00,3.920441662560751883e+00,9.193216092587300992e+00,3.703006636517153449e+00,4.137876688604349873e+00,2.000000000000000000e+00
4.473186492919921875e+00,4.373207569122313565e+00,4.355758451789816021e+00,3.037586492883156453e+01,3.960519174101845508e+00,4.750997729477786535e+00,2.000000000000000000e+00
4.991062164306640625e+00,5.284557342529296875e+00,5.101519987558048363e+00,5.328784997167101523e+01,4.578028204250684574e+00,5.625011770865409488e+00,2.000000000000000000e+00
4.052707672119140625e+00,3.990208148956298384e+00,3.930796993120808658e+00,9.206335949813258424e+00,3.713206869046247860e+00,4.148387117195369456e+00,2.000000000000000000e+00
3.653614997863769531e+00,4.369444370269775391e+00,4.066250862223950158e+00,2.856286530403274782e+01,3.682988072570391402e+00,4.449513651877509801e+00,2.000000000000000000e+00
4.041505813598632812e+00,3.259562253952026367e+00,3.213467484217198411e+00,4.702235748830137396e+01,2.721713406456044204e+00,3.705221561978352618e+00,2.000000000000000000e+00
4.078554630279541016e+00,4.271623134613037109e+00,4.205344634869841336e+00,4.420240283621212285e+01,3.728563888087003786e+00,4.682125381652680218e+00,2.000000000000000000e+00
5.855311870574951172e+00,5.907158374786376953e+00,5.840142308993993225e+00,8.150534471394941249e+01,5.192718279086118827e+00,6.487566338901867624e+00,2.000000000000000000e+00
3.455040216445922852e+00,3.545746803283691406e+00,3.605844031555030416e+00,1.438596401671475533e+01,3.333846316767668849e+00,3.877841746342391982e+00,2.000000000000000000e+00
3.196162939071655273e+00,3.042490005493164062e+00,3.038267688919846332e+00,1.975721545910382702e+02,2.030272084104750796e+00,4.046263293734941868e+00,2.000000000000000000e+00
3.646774291992187944e+00,3.780182600021361417e+00,3.605689394551257809e+00,1.523122483007455514e+02,2.720648812757473500e+00,4.490729976345041230e+00,2.000000000000000000e+00
4.759876251220703125e+00,4.851087093353272373e+00,4.514875042048748455e+00,1.275795920201836537e+02,3.704872512837287246e+00,5.324877571260211440e+00,2.000000000000000000e+00
4.252661228179931641e+00,4.529577255249024326e+00,4.405155862190971661e+00,2.131172270732658802e+01,4.074097129019361496e+00,4.736214595362581825e+00,2.000000000000000000e+00
2.148826837539672852e+00,2.472614288330078125e+00,2.270777652813420922e+00,5.783631127564240160e+01,1.725401600887718434e+00,2.816153704739123409e+00,2.000000000000000000e+00
2.964208364486694336e+00,2.291765928268432617e+00,2.237160119001156300e+00,9.386269241759015358e+01,1.542388172374184352e+00,2.931932065628128026e+00,2.000000000000000000e+00
3.706014394760131836e+00,3.729914665222167969e+00,3.588036399182644054e+00,3.845881236489833555e+01,3.143309186218944173e+00,4.032763612146344379e+00,2.000000000000000000e+00
4.455291748046875000e+00,4.572597503662108487e+00,4.458185673666708482e+00,1.607321565177923617e+01,4.170679512280254464e+00,4.745691835053164276e+00,2.000000000000000000e+00
4.063806533813476562e+00,4.135123729705810547e+00,4.032999648526965686e+00,1.034909330280430062e+01,3.802300005968993535e+00,4.263699291084937393e+00,2.000000000000000000e+00
6.183396339416503906e+00,6.211726665496825284e+00,6.186436172129746502e+00,6.442478133872570822e+01,5.610834234720572411e+00,6.762038109538920594e+00,2.000000000000000000e+00
5.739860534667968750e+00,5.562988281250000000e+00,5.211469991773291177e+00,7.782230969132257314e+02,3.210927277890528675e+00,7.212012705656054123e+00,2.000000000000000000e+00
4.752147674560545987e+00,3.372647523880004883e+00,3.453322893594718224e+00,5.817460879532463736e+01,2.906354154019548997e+00,4.000291633169887007e+00,2.000000000000000000e+00
4.457643508911132812e+00,4.804347038269042081e+00,4.732929608465642701e+00,2.251345972703884968e+01,4.392664913312598785e+00,5.073194303618687506e+00,2.000000000000000000e+00
5.581071853637695312e+00,5.621788501739501953e+00,5.596319472011613172e+00,1.828774172757365193e+02,4.626533695278951974e+00,6.566105248744273482e+00,2.000000000000000000e+00
4.180239677429199219e+00,4.015102863311767578e+00,3.906636063359291811e+00,2.104155014394557099e+01,3.577682468993318210e+00,4.235589657725265411e+00,2.000000000000000000e+00
4.274137020111083984e+00,4.216829776763916016e+00,4.239580336229288093e+00,1.171932438685065669e+01,3.994082845083922528e+00,4.485077827374653658e+00,2.000000000000000000e+00
5.158624172210692471e+00,5.597888469696044922e+00,5.531494194240021756e+00,3.124961425671794757e+01,5.130610768638724117e+00,5.932377619841319394e+00,2.000000000000000000e+00
2.503845691680908203e+00,2.938567399978637695e+00,2.844662325605856523e+00,6.850146580887813741e+01,2.251128188009866804e+00,3.438196463201846242e+00,2.000000000000000000e+00
4.761408329010009766e+00,4.938828945159912109e+00,4.916898376303393547e+00,3.538646652298098871e+01,4.490304742690324424e+00,5.343492009916463559e+00,2.000000000000000000e+00
1.009011268615722656e+01,9.783847808837888849e+00,9.450038445786509200e+00,3.263589216051836956e+02,8.154520255830590258e+00,1.074555663574242459e+01,2.000000000000000000e+00
1.945508122444152832e+00,1.761151671409606712e+00,1.728234380097368295e+00,9.497103504589632905e+01,1.029372493846608894e+00,2.427096266348128140e+00,2.000000000000000000e+00
3.610707044601439986e+00,3.704184532165527344e+00,3.670985138259215130e+00,4.197964019346940745e+01,3.206346709117100069e+00,4.135623567401329304e+00,2.000000000000000000e+00
