truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.404856855511665170e+00,2.316110671355738226e+00,9.181459020817580807e+00,2.128303608191508989e+00,2.503917734519967464e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.129425377011298970e+00,2.074276169424461802e+00,7.511448787005694960e+00,1.904405684465593662e+00,2.244146654383329942e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.080402652025222565e+00,2.094162877553229052e+00,7.397480052302043418e+00,1.925586012684637138e+00,2.262739742421821187e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.340761299729347211e+00,2.224696150046755250e+00,8.585500786931810069e+00,2.043086514225642247e+00,2.406305785867868252e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.153171535015106386e+00,2.127436543784307243e+00,7.498334743591396290e+00,1.957714409838906100e+00,2.297158677729708387e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.181339632511138937e+00,2.121437227215619004e+00,7.368825070551952905e+00,1.953187179991160871e+00,2.289687274440077136e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.979305094242095997e+00,1.952962880775085619e+00,7.900693910432842415e+00,1.778746619403424933e+00,2.127179142146746305e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.073490720450878122e+00,2.068371559822599792e+00,9.241400323872762002e+00,1.879952443265415996e+00,2.256790676379783367e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.373019283533096324e+00,2.166808032246248850e+00,9.118747228673958816e+00,1.979643453990442392e+00,2.353972610502055307e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.190979532480239911e+00,2.300693930485502747e+00,8.628319957403522977e+00,2.118631979632609408e+00,2.482755881338396087e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.152323883295059304e+00,2.205462432341243506e+00,8.889512473560865047e+00,2.020665378472867424e+00,2.390259486209619588e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.159121624350547997e+00,2.230257278298377166e+00,8.515331737226569331e+00,2.049391310239901287e+00,2.411123246356853045e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.141307660818100089e+00,2.106658733099815439e+00,7.694009535940056210e+00,1.934736346444478006e+00,2.278581119755152873e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.185304285645484956e+00,2.137221101595671247e+00,8.768246974913735059e+00,1.953688822203656361e+00,2.320753380987686132e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.109068143606185775e+00,2.203522677213128667e+00,7.641340949406594696e+00,2.032189739949914919e+00,2.374855614476342414e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.001737832307815435e+00,1.979697373405222560e+00,6.903804008579463414e+00,1.816842672891670007e+00,2.142552073918774891e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.356472003221511624e+00,2.303762138377031032e+00,8.492797105358739884e+00,2.123135647075378163e+00,2.484388629678683902e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.195237489342689585e+00,2.192347100216370581e+00,7.408494987346694316e+00,2.023644775563178566e+00,2.361049424869562596e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.156540478467941391e+00,2.076813587046810294e+00,8.622754843405255443e+00,1.894810359035806080e+00,2.258816815057814509e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.208091706037521362e+00,2.124098192714445776e+00,8.727606523298273800e+00,1.940991739469611677e+00,2.307204645959279876e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.022542938113212507e+00,2.037645005457626279e+00,7.146582396680616789e+00,1.871951580919752001e+00,2.203338429995500558e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.033708899259567104e+00,2.094062363097734192e+00,8.494554939635570179e+00,1.913417179779429267e+00,2.274707546416039339e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.187950858116149977e+00,2.102091953132825264e+00,6.654322943140591029e+00,1.942206847452624618e+00,2.261977058813025909e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.137200200200080946e+00,2.095150429780769485e+00,7.469141444545305042e+00,1.925759007998657957e+00,2.264541851562881014e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.123895342230796679e+00,2.124885320038955694e+00,9.333183068748526878e+00,1.935532854840045891e+00,2.314237785237865275e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.290176823735237122e+00,2.011096721699606960e+00,9.157415921358996513e+00,1.823535720946538152e+00,2.198657722452675767e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.176245256662368899e+00,2.092921042074762816e+00,1.016962521031091526e+01,1.895265705167482606e+00,2.290576378982042804e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.342997774839401082e+00,2.243843198937247596e+00,8.525955591343045370e+00,2.062864440515980391e+00,2.424821957358514801e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.079937292933463855e+00,2.146095043220557219e+00,7.667954203599770757e+00,1.974464006200591371e+00,2.317726080240523068e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.257788555264472752e+00,2.201716306550428381e+00,7.979392243188475398e+00,2.026634516402415542e+00,2.376798096698441221e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.392768208503722960e+00,2.246673788813991379e+00,7.819667434421757157e+00,2.073353177183191232e+00,2.419994400444791527e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.233038663268089419e+00,2.102319232557464446e+00,6.668489771978324931e+00,1.942264022370379539e+00,2.262374442744549352e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.392950441241264325e+00,2.224995158649384575e+00,9.185915469338743478e+00,2.037142522609823647e+00,2.412847794688945502e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.104584455966949541e+00,2.132000130869740051e+00,7.127552581391893405e+00,1.966527456398469376e+00,2.297472805341010726e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.954690848946571302e+00,2.062953257849934552e+00,7.858879154532943723e+00,1.889198631551658014e+00,2.236707884148211090e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.227837544798850988e+00,2.158728592219791409e+00,7.489480843563974588e+00,1.989106690306638114e+00,2.328350494132944704e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.189438638448715224e+00,2.153835460032859306e+00,8.173966356150073054e+00,1.976631878935337205e+00,2.331039041130381406e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.008490230083465722e+00,2.005412248055683744e+00,7.599810449479446284e+00,1.834545540289892696e+00,2.176278955821474792e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.337401030421256909e+00,2.171989072367559448e+00,8.255044953490838111e+00,1.993908807617839285e+00,2.350069337117279389e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.148166585564613484e+00,2.170553171137260318e+00,8.225147078550207880e+00,1.992795681795858753e+00,2.348310660478661660e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.296025013566016959e+00,2.155122870827150816e+00,9.018369968972374195e+00,1.968991277397114770e+00,2.341254464257187085e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.349995121002197429e+00,2.320728734621487099e+00,9.151242319169906381e+00,2.133230967985926707e+00,2.508226501257047492e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.086471702337265199e+00,2.086298409988447844e+00,7.739422424428386016e+00,1.913869395070180390e+00,2.258727424906715076e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.116583931922912498e+00,2.095475919997842329e+00,7.515981384292288681e+00,1.925554190704919844e+00,2.265397649290764814e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.263181818366050813e+00,2.160381187318852980e+00,9.430782897258632502e+00,1.970041239913930209e+00,2.350721134723775751e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.076929136991501057e+00,2.099247937470663850e+00,7.725154591914839664e+00,1.926977934625420774e+00,2.271517940315906703e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.421807749629020901e+00,2.350961387850722506e+00,7.666295087819245957e+00,2.179348919744916291e+00,2.522573855956528721e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.030605215311050316e+00,2.071196891678205088e+00,7.666813485200108857e+00,1.899578621424875990e+00,2.242815161931534185e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.160280817866325531e+00,2.215821601964009346e+00,7.406899226546688197e+00,2.047137447199248506e+00,2.384505756728770187e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.275067292809486386e+00,2.189040712703630653e+00,7.231767946463984131e+00,2.022362700527050805e+00,2.355718724880210502e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.342588546276092476e+00,2.335570846425281566e+00,8.776296405925531730e+00,2.151954343155549676e+00,2.519187349695013456e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.230620382189750561e+00,2.266745266878424481e+00,8.896176136262939238e+00,2.081878963174727204e+00,2.451611570582121757e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.223453557252883961e+00,2.202635692356387231e+00,9.195268401800989366e+00,2.014687446574845886e+00,2.390583938137928577e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.129545387268066303e+00,2.060126883050310553e+00,7.815843131986939696e+00,1.886848658867809725e+00,2.233405107232811382e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.189884921431541454e+00,2.151371236490959404e+00,7.493627816754249160e+00,1.981702380713468159e+00,2.321040092268450650e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.401774202227592525e+00,2.197559179519536166e+00,7.934323416827073316e+00,2.022972533873075296e+00,2.372145825165997035e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.310048948168754723e+00,2.275770478357963977e+00,8.639540485100194900e+00,2.093590186538127007e+00,2.457950770177800948e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.070934899330139078e+00,1.990408107914088953e+00,7.790564330425311823e+00,1.817410327778730350e+00,2.163405888049447334e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.421753393173217805e+00,2.279952869138389904e+00,9.107445111382098446e+00,2.092904316243999752e+00,2.467001422032780056e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.142816326379775926e+00,2.082402237606234774e+00,8.320641000921597197e+00,1.903615844194598505e+00,2.261188631017871042e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.241003583788871545e+00,2.053059734467241881e+00,8.542250408014515628e+00,1.871908115188173349e+00,2.234211353746310191e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.247955233931541397e+00,2.235854884419560928e+00,8.459586068580936313e+00,2.055581908516181056e+00,2.416127860322940801e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.247077844560146254e+00,2.253969571247230963e+00,7.821522776246683684e+00,2.080628399285030294e+00,2.427310743209431632e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.308354318022728169e+00,2.366250215575099958e+00,9.163724500502905101e+00,2.178624620196612405e+00,2.553875810953587511e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.334933897018432791e+00,2.255953087213973252e+00,7.319263558492131061e+00,2.088269805738736995e+00,2.423636368689209508e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.141491474390029737e+00,2.023861466582238755e+00,9.557460329063635740e+00,1.832247428474038431e+00,2.215475504690439301e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.362458427309989784e+00,2.253117721244036975e+00,8.253588539442962002e+00,2.075053166283977291e+00,2.431182276204096659e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.114533743262291043e+00,1.979830806897900031e+00,7.447719499517216235e+00,1.810682471909507818e+00,2.148979141886292243e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.279253173589706361e+00,2.242952199326595508e+00,7.921818588818481999e+00,2.068503185884830398e+00,2.417401212768360619e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.102727980017661924e+00,2.121062472832097257e+00,8.910228453334189780e+00,1.936050220193714866e+00,2.306074725470479869e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.091161242008209076e+00,2.028748545013207671e+00,7.639607236445213445e+00,1.857435045371387483e+00,2.200062044655028082e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.252160691618919408e+00,2.243491400621063114e+00,7.306710817472794162e+00,2.075951971600896506e+00,2.411030829641229722e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.294383177757262970e+00,2.225287611197235282e+00,8.577856160773377425e+00,2.043758847010324509e+00,2.406816375384146056e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.221309216260909825e+00,2.143829117171961229e+00,7.506001432206586443e+00,1.974020239011940347e+00,2.313637995331982111e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.217436596870422161e+00,2.151847242426825346e+00,8.569125739682624143e+00,1.970410880466040959e+00,2.333283604387609955e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.133481853008270424e+00,2.120726024157367107e+00,6.593833030361298420e+00,1.961569280758175937e+00,2.279882767556558054e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.366145782589912372e+00,2.215575111441022482e+00,9.146568679512448341e+00,2.028125229501302140e+00,2.403024993380742824e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.218308719754218838e+00,2.229426754046056836e+00,7.573569082485497539e+00,2.058855293985247581e+00,2.399998214106866090e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.137453887939453345e+00,2.059785282502213377e+00,8.215211458940364864e+00,1.882135187256910092e+00,2.237435377747516441e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.228611598372459479e+00,2.167195736177323973e+00,8.210593018145859290e+00,1.989595583760415565e+00,2.344795888594232380e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.333204350352287459e+00,2.266832320264132949e+00,8.278737136259779916e+00,2.088496691230965485e+00,2.445167949297300414e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.238192157268524163e+00,2.247933606129023154e+00,7.281176671913508258e+00,2.080687176263321891e+00,2.415180035994724417e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.178617251038551306e+00,2.122617904893130181e+00,8.259948814963424368e+00,1.944484754223291478e+00,2.300751055562968883e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.111039850234985416e+00,2.013156489029439555e+00,7.775726050957213253e+00,1.840323537317801961e+00,2.185989440741077150e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.270002215862274131e+00,2.269607648956029067e+00,6.878308373965968947e+00,2.107053936450200116e+00,2.432161361461858018e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.082167978167533740e+00,2.086312642214469992e+00,6.578597838176903245e+00,1.927339872674713961e+00,2.245285411754226246e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.265746681928634487e+00,2.302474306981369345e+00,8.315255606494135421e+00,2.123745781172230895e+00,2.481202832790507795e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.129889658093452542e+00,2.061165565966367463e+00,7.921520699768530349e+00,1.886719832512577355e+00,2.235611299420157572e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.403750476956367343e+00,2.293870840349060192e+00,8.288095882717380292e+00,2.115434439513784959e+00,2.472307241184335425e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.187880634188652085e+00,2.152289475241559558e+00,7.707057224815751617e+00,1.980221375249573201e+00,2.324357575233545692e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.161648326992988700e+00,2.096144112610902166e+00,6.802974247491418325e+00,1.934483029263168063e+00,2.257805195958636268e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.172346879959106580e+00,2.102008234612207538e+00,7.833208592053567898e+00,1.928537620019323384e+00,2.275478849205091691e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.148557549715042203e+00,2.044995254104259086e+00,6.737325494452664820e+00,1.884116077019437618e+00,2.205874431189080553e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.237476127624511868e+00,2.192428320666163888e+00,8.628190183681432757e+00,2.010367738964273787e+00,2.374488902368053989e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.239612165451049908e+00,2.137712251053176971e+00,8.138874791144285581e+00,1.960889454452569236e+00,2.314535047653784705e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.004885390639305154e+00,1.986917274427367319e+00,8.506810974391340707e+00,1.806141819679711435e+00,2.167692729175023203e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.095949709653854409e+00,1.968243970063471293e+00,7.630661876739859295e+00,1.797030796897140847e+00,2.139457143229801517e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.184277187108993434e+00,2.196667425684281749e+00,7.419700211057692840e+00,2.027837569524895134e+00,2.365497281843668365e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.155706701636314282e+00,2.215363265598771392e+00,7.544892488342583192e+00,2.045115038050826506e+00,2.385611493146716278e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.138347033023834332e+00,2.001132414649909652e+00,8.412580038808485483e+00,1.821360983446042692e+00,2.180903845853776613e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.330219540238380294e+00,2.289522402074654295e+00,8.424800466089767070e+00,2.109620446914265646e+00,2.469424357235042944e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.269568232059478774e+00,2.205052465745014345e+00,8.738329028231296647e+00,2.021833567170513213e+00,2.388271364319515477e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.197374367952346752e+00,2.124927233504202206e+00,8.099666498409803239e+00,1.948530865003342383e+00,2.301323602005061808e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.964069547533988880e+00,2.063896221135961273e+00,7.382497139791866836e+00,1.895490161232451731e+00,2.232302281039470593e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.129095891594886769e+00,2.143947565151319790e+00,7.960827366127477767e+00,1.969069566507364311e+00,2.318825563795275269e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.359867946982383557e+00,2.259292811544408419e+00,8.083185035759605341e+00,2.083076002943826666e+00,2.435509620144990173e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.346892480969429151e+00,2.248014794986200826e+00,7.699625509333428042e+00,2.076029675407048636e+00,2.419999914565353016e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.005411822915077025e+00,1.992813982680920804e+00,8.455243545105419756e+00,1.812587282098357289e+00,2.173040683263484318e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.245381026864051943e+00,2.249935240623047505e+00,7.605637065957787435e+00,2.079003045432722185e+00,2.420867435813372825e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.377318140506744282e+00,2.290946760782797575e+00,7.334401245028280947e+00,2.123090167754996926e+00,2.458803353810598225e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.207856263875961123e+00,2.152579470653261051e+00,8.146612752873121366e+00,1.975672637683368649e+00,2.329486303623153454e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.220907131433486725e+00,2.066104557895857230e+00,6.395514291030899301e+00,1.909359517462597244e+00,2.222849598329116994e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.136772829771041771e+00,2.063955156980605388e+00,7.818561672065334811e+00,1.890646800230544988e+00,2.237263513730665565e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.079113512516021611e+00,2.044304672219324992e+00,7.742095961106592483e+00,1.871845877592355878e+00,2.216763466846293884e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.224676215767860565e+00,2.155653958180991925e+00,8.024194676849631946e+00,1.980081334259762293e+00,2.331226582102221556e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.211919000983238348e+00,2.191072349192573654e+00,7.255602821446870188e+00,2.024119889495597846e+00,2.358024808889549462e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.155741521358490065e+00,2.200377741364297091e+00,7.156830936509255281e+00,2.034565553254695569e+00,2.366189929473898612e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.370170290350913866e+00,2.216140895143732248e+00,8.197777257612649748e+00,2.038679403228317533e+00,2.393602387059146963e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.386737574815750218e+00,2.236940046793025161e+00,9.173160950714576600e+00,2.049217871469316776e+00,2.424662222116733545e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.636345094799995348e+00,2.294811992581467841e+00,1.023295505932648908e+01,2.096542176028598270e+00,2.493081809134337412e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.355994642972946362e+00,2.290602517772597047e+00,9.238650248300686485e+00,2.102211438382218578e+00,2.478993597162975515e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.924378712773322953e+00,2.000815303757379038e+00,8.572509214879902473e+00,1.819343125724814936e+00,2.182287481789943140e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.533538098096847602e+00,2.267535427180788599e+00,9.732635703786138848e+00,2.074173348893279645e+00,2.460897505468297553e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.074253304123878650e+00,2.015158405185793367e+00,7.759542392210955875e+00,1.842505406214105523e+00,2.187811404157481210e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.334588477015495211e+00,2.242553082902958739e+00,7.350881186451736049e+00,2.074508014049770033e+00,2.410598151756147445e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.459916800260543823e+00,2.295032786757917886e+00,9.889593699488582246e+00,2.100117771543708933e+00,2.489947801972126840e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.251456605672836453e+00,2.147766344689764129e+00,7.792057761929704007e+00,1.974751983730249627e+00,2.320780705649278630e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.186983697652816971e+00,2.183315574794280511e+00,7.780241264178369143e+00,2.010432449994699056e+00,2.356198699593861967e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.122908416748046978e+00,2.124105781764527023e+00,7.916436607449311325e+00,1.949716037595962792e+00,2.298495525933091255e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.110914828896522710e+00,2.082300368637428623e+00,7.286794337933277355e+00,1.914989433165163568e+00,2.249611304109693677e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.359118133306503218e+00,2.313017307911271470e+00,8.193366987116030842e+00,2.135603558112376454e+00,2.490431057710166485e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.112911382436752472e+00,2.051308990063815063e+00,7.299565796734018619e+00,1.883851497055190949e+00,2.218766483072439399e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.425297857165336524e+00,2.292605546784579396e+00,6.881778191991801741e+00,2.130010838683867647e+00,2.455200254885291145e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.256152241706848027e+00,2.295772794602206179e+00,6.538167631468535745e+00,2.137289278825171834e+00,2.454256310379240524e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.352503472685814057e+00,2.184019596091762772e+00,9.408705986593046688e+00,1.993902566559698331e+00,2.374136625623826991e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.203808324456214773e+00,2.268472751464345460e+00,8.602735409663370802e+00,2.086680924503497625e+00,2.450264578425193296e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.378736028432846261e+00,2.273711349489459188e+00,7.317646356817828490e+00,2.106046593967163094e+00,2.441376105011755282e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.425948938369750785e+00,2.314825003286479443e+00,8.258475061206118184e+00,2.136707744731533687e+00,2.492942261841425200e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.257911189198493762e+00,2.144248502791127997e+00,8.962035528268467388e+00,1.958699167881524650e+00,2.329797837700731122e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.226049946546554636e+00,2.187684516668319201e+00,8.550107309110126508e+00,2.006449607672625479e+00,2.368919425664012923e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.109238869786262516e+00,2.114897906367899871e+00,8.060159007876361414e+00,1.938932265276640754e+00,2.290863547459159211e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.189082196116447498e+00,2.193067729172136548e+00,7.928489746054306231e+00,2.018545277297192353e+00,2.367590181047080744e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.293157677054405319e+00,2.215477659445968861e+00,8.161809564181412568e+00,2.038405901049099356e+00,2.392549417842838366e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.237485841393470842e+00,2.131295789363976567e+00,7.984353853209833929e+00,1.956159574483984143e+00,2.306432004243969214e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.421748861312866374e+00,2.332433850278379239e+00,8.674723691373724677e+00,2.149882984674347242e+00,2.514984715882411237e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.082545003771782088e+00,2.067423716127203104e+00,6.495738379289604403e+00,1.909455274475463815e+00,2.225392157778942170e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.161366633772849877e+00,2.100036311181029625e+00,8.044106893187906948e+00,1.924245978566091253e+00,2.275826643795967996e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.995944104433059696e+00,1.971170566765009458e+00,6.652800185247430775e+00,1.811303755976633179e+00,2.131037377553385959e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.642867518901824919e+00,2.386117572106987605e+00,1.104203919491218855e+01,2.180158601020087072e+00,2.592076543193888138e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.196077827334403931e+00,2.161012668568524475e+00,6.898170264053211653e+00,1.998224429170259553e+00,2.323800907966789620e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.082800349295139242e+00,2.062929975270061611e+00,7.722070695272406304e+00,1.890694361116198374e+00,2.235165589423925070e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.128291340708732715e+00,2.080191286334768019e+00,7.594129011897585713e+00,1.909388458453887383e+00,2.250994114215648878e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.108639140605926610e+00,2.152453976434422600e+00,9.544148406501681947e+00,1.960973427765851929e+00,2.343934525102993049e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.091398266553878837e+00,2.083290025203837992e+00,7.886957705433177424e+00,1.909225276557846795e+00,2.257354773849828966e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.315628752470016316e+00,2.162164388155891626e+00,7.950774603755632164e+00,1.987396840488174998e+00,2.336931935823608253e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.035807631015777552e+00,2.093025845741329771e+00,8.352776017290652888e+00,1.913894540972945535e+00,2.272157150509714008e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.948680278182029824e+00,1.973311285114411229e+00,7.471817290461931549e+00,1.803889523516207571e+00,2.142733046712614886e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.332415548086166357e+00,2.295369730122736485e+00,7.956293914946500401e+00,2.120541532443819488e+00,2.470197927801653481e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.152095300078392004e+00,2.063694438351260096e+00,7.598194013883233566e+00,1.892845902730571073e+00,2.234542973971949120e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.243790536999702656e+00,2.234204627343716165e+00,7.856051337312672800e+00,2.060481264443327021e+00,2.407927990244105310e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.239171149015426465e+00,2.195506616255632260e+00,8.718816950915124764e+00,2.012492389489963784e+00,2.378520843021300735e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.279913451552391113e+00,2.244025793861044615e+00,7.889691013783225237e+00,2.069930885840880030e+00,2.418120701881209200e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.161134270906448496e+00,2.137007761997214317e+00,7.192830769826925597e+00,1.970779068068136297e+00,2.303236455926292336e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.297958785414695893e+00,2.073860197660677862e+00,7.682119731375785854e+00,1.902070701008370168e+00,2.245649694312985556e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.250410955071449060e+00,2.213351919648644639e+00,6.994272927552620089e+00,2.049433650750738689e+00,2.377270188546550589e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.143224973678588885e+00,2.157419675744866261e+00,8.132813288505690963e+00,1.980662736619061448e+00,2.334176614870671074e+00,1.000000000000000000e+01
