truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.357118606567382812e+00,4.375050576141919834e+00,3.840412511273091667e+01,3.930639669894345545e+00,4.819461482389494122e+00,5.000000000000000000e-01
4.156503677368164062e+00,4.434636592864990234e+00,4.339003961484841021e+00,1.308772807616705158e+01,4.079569357990048495e+00,4.598438564979632659e+00,5.000000000000000000e-01
4.306380271911621094e+00,2.630722522735596147e+00,2.685493216081709100e+00,2.195045209743919656e+01,2.349510060113426224e+00,3.021476372049992420e+00,5.000000000000000000e-01
4.491836071014404297e+00,4.689301013946533203e+00,4.706672381707392105e+00,1.214921033489524049e+01,4.456712796158696754e+00,4.956631967256088345e+00,5.000000000000000000e-01
4.465743064880371094e+00,4.601515293121337891e+00,4.592069407712594753e+00,1.677500849578497721e+01,4.298353718982088623e+00,4.885785096443100883e+00,5.000000000000000000e-01
3.255192041397094727e+00,3.306665897369384766e+00,3.448929397173273070e+00,4.838838746007571245e+01,2.950083568284727509e+00,3.947775226061819964e+00,5.000000000000000000e-01
4.478383541107177734e+00,4.485177516937255859e+00,4.422587597539456183e+00,1.079964116285067810e+01,4.186919696827500204e+00,4.658255498251412163e+00,5.000000000000000000e-01
4.183840274810791016e+00,4.015811443328857422e+00,4.111954749690417188e+00,1.244722731447487973e+01,3.858948015461246328e+00,4.364961483919588048e+00,5.000000000000000000e-01
3.791054725646972656e+00,4.149171352386474609e+00,4.036696066699175134e+00,1.939169825431643446e+01,3.720902198666999894e+00,4.352489934731350374e+00,5.000000000000000000e-01
3.991352796554564986e+00,3.778002738952636719e+00,3.878257219709264181e+00,1.193173229058315243e+01,3.630544948784563353e+00,4.125969490633965009e+00,5.000000000000000000e-01
4.483530044555664062e+00,4.664370536804199219e+00,4.531840782347666519e+00,1.731421933912974609e+01,4.233441875432453649e+00,4.830239689262879388e+00,5.000000000000000000e-01
4.737768650054931641e+00,5.042293548583984375e+00,4.886386975123007126e+00,2.717667981796337529e+01,4.512539915376320820e+00,5.260234034869692543e+00,5.000000000000000000e-01
3.521960973739624023e+00,3.540391683578491211e+00,3.417314153841942037e+00,1.644626135981719983e+01,3.126490742566275127e+00,3.708137565117608947e+00,5.000000000000000000e-01
4.323660850524902344e+00,4.552302837371825284e+00,4.544685463140021753e+00,1.496148822666390821e+01,4.267300338101856383e+00,4.822070588178188011e+00,5.000000000000000000e-01
7.440360546112060547e+00,7.571907520294188565e+00,7.438014032035084711e+00,2.062395598268574020e+02,6.408145574317329007e+00,8.467882489752840414e+00,5.000000000000000000e-01
5.286646366119384766e+00,5.275600910186767578e+00,5.250542459652884908e+00,1.537299713032611521e+02,4.361392437783474740e+00,6.139692481522295076e+00,5.000000000000000000e-01
3.868572711944580078e+00,4.068120956420897549e+00,4.010460139432479032e+00,7.868451716995849665e+00,3.809300701924459798e+00,4.211619576940497822e+00,5.000000000000000000e-01
4.456628799438476562e+00,4.813064575195312500e+00,4.596479359920391694e+00,1.494573544422103595e+01,4.319240301177224239e+00,4.873718418663559149e+00,5.000000000000000000e-01
5.435622215270996094e+00,5.328613281250000000e+00,5.324850388139472201e+00,1.087476616509353562e+02,4.577015479307461554e+00,6.072685296971481961e+00,5.000000000000000000e-01
3.875841856002808061e+00,3.878423213958739790e+00,3.754390475246057512e+00,6.067167757546456208e+00,3.577750590720862878e+00,3.931030359771252591e+00,5.000000000000000000e-01
3.982194185256958452e+00,3.992818593978881392e+00,3.979439237556015918e+00,9.701267878366639508e+00,3.756076862529047045e+00,4.202801612582985236e+00,5.000000000000000000e-01
6.098072052001953125e+00,6.207257270812988281e+00,5.985341374580641194e+00,5.647031769306981630e+01,5.446444225629017311e+00,6.524238523532265965e+00,5.000000000000000000e-01
4.008567333221436435e+00,4.126014709472656250e+00,3.986806126248771953e+00,1.311863191948795837e+01,3.727065403962498191e+00,4.246546848535046159e+00,5.000000000000000000e-01
4.328427791595458096e+00,4.282861709594727451e+00,4.362252239292543798e+00,3.361109040909185097e+01,3.946497631223538249e+00,4.778006847361548459e+00,5.000000000000000000e-01
3.657974243164063388e+00,3.561347723007202148e+00,3.607534180897433718e+00,1.279724308620940754e+01,3.350994836688496736e+00,3.864073525106370255e+00,5.000000000000000000e-01
3.924484491348266602e+00,3.894336700439452681e+00,3.889242076976736850e+00,6.662193097733671188e+00,3.704142946532073655e+00,4.074341207421399602e+00,5.000000000000000000e-01
4.069188594818115234e+00,3.988440036773681641e+00,4.196456869415673196e+00,1.680749658912834832e+01,3.902456899247483957e+00,4.490456839583862880e+00,5.000000000000000000e-01
3.782871484756469727e+00,4.031112670898437500e+00,4.001979540748935804e+00,1.307875890816069564e+01,3.742633849223180764e+00,4.261325232274689512e+00,5.000000000000000000e-01
3.907341003417968750e+00,3.707761764526367188e+00,3.737546408262821807e+00,8.137210573400293967e+00,3.532980363708245086e+00,3.942112452817398527e+00,5.000000000000000000e-01
4.124956130981444424e+00,4.126314640045166016e+00,4.128255782889563186e+00,1.044901938775378802e+01,3.896445051110095203e+00,4.360066514669031612e+00,5.000000000000000000e-01
4.216605186462401456e+00,4.155895233154296875e+00,4.307146776700860435e+00,2.106265077027216037e+01,3.978028285082916948e+00,4.636265268318801702e+00,5.000000000000000000e-01
4.006354331970214844e+00,3.811314344406127930e+00,3.613359496203981003e+00,1.543397241577368817e+01,3.331628500407366467e+00,3.895090492000594207e+00,5.000000000000000000e-01
4.127911567687988281e+00,3.910145044326782227e+00,3.914274472220495404e+00,1.315550518870316843e+01,3.654168972224031808e+00,4.174379972216957668e+00,5.000000000000000000e-01
5.204337596893311435e+00,5.047330379486083984e+00,5.042896024152353718e+00,8.440228974543317975e+01,4.384066755116974079e+00,5.701725293187732468e+00,5.000000000000000000e-01
4.187411785125732422e+00,4.060711383819580078e+00,3.889601578607462251e+00,1.545951835186045464e+01,3.607637522061101443e+00,4.171565635153823060e+00,5.000000000000000000e-01
4.200736999511719638e+00,4.609265327453612393e+00,4.511825090830752671e+00,1.373273538541144845e+01,4.246074464760957845e+00,4.777575716900547498e+00,5.000000000000000000e-01
4.084914207458496094e+00,4.048322677612304688e+00,3.987726327644121493e+00,1.011586309694182262e+01,3.759641056026691075e+00,4.215811599261553688e+00,5.000000000000000000e-01
4.053852558135985440e+00,3.892243146896361417e+00,3.771548761185159027e+00,1.345685447505556809e+01,3.508481048696693527e+00,4.034616473673623638e+00,5.000000000000000000e-01
3.950787544250487837e+00,3.796036720275879350e+00,3.750406123472719067e+00,1.627898357230235504e+01,3.461065500030431785e+00,4.039746746915006348e+00,5.000000000000000000e-01
4.319952487945556641e+00,4.416759967803955078e+00,4.457575237201596430e+00,3.221725701696080080e+01,4.050532461365216719e+00,4.864618013037974364e+00,5.000000000000000000e-01
3.853698730468750444e+00,4.129819869995117188e+00,4.097519302513628503e+00,1.150987886995983978e+01,3.854225443508167093e+00,4.340813161519089469e+00,5.000000000000000000e-01
4.256667137145996094e+00,4.482800960540771484e+00,4.453192494086979814e+00,8.713126216909909516e+00,4.241511058069096229e+00,4.664873930104863398e+00,5.000000000000000000e-01
4.414205551147460938e+00,4.640517711639404297e+00,4.397535505581113391e+00,2.069337398485436097e+01,4.071314874308308518e+00,4.723756136853919152e+00,5.000000000000000000e-01
2.462744235992432085e+00,2.651522397994995117e+00,2.640750373734944922e+00,2.314495783342550510e+02,1.549752341197841110e+00,3.731748406272048957e+00,5.000000000000000000e-01
4.738222122192382812e+00,4.696521282196044922e+00,4.843618507657576622e+00,1.041054000984053800e+03,2.529783437656882850e+00,7.157453577658269950e+00,5.000000000000000000e-01
6.251926422119140625e+00,6.315270900726318359e+00,6.246381475121664195e+00,6.210040717630672447e+01,5.681258460461912740e+00,6.811504489781415650e+00,5.000000000000000000e-01
4.009370803833007812e+00,4.002517700195312500e+00,3.956337417667567191e+00,9.758130952666215663e+00,3.732321390236789771e+00,4.180353445098345055e+00,5.000000000000000000e-01
3.987158298492432085e+00,3.664388656616210493e+00,3.528255843065983388e+00,1.307217976210900012e+01,3.268975390445140849e+00,3.787536295686825483e+00,5.000000000000000000e-01
4.098567008972167969e+00,4.261970996856689453e+00,4.267871624090080473e+00,1.076125939272470333e+01,4.032622876298575854e+00,4.503120371881585982e+00,5.000000000000000000e-01
3.700489997863769531e+00,3.548906803131103516e+00,3.597859321553973810e+00,1.466503276139243539e+01,3.323236079928438169e+00,3.872482563179509008e+00,5.000000000000000000e-01
4.156364917755126953e+00,3.913078069686889648e+00,3.875181880913590504e+00,1.005321069818290347e+01,3.647804027159763152e+00,4.102559734667416969e+00,5.000000000000000000e-01
4.119797706604003906e+00,4.477660179138183594e+00,4.348880743843513308e+00,2.379802044825256502e+01,3.999043383746824887e+00,4.698718103940204394e+00,5.000000000000000000e-01
3.843557834625244141e+00,3.561976432800292969e+00,3.667062707666809640e+00,3.175001305382644645e+01,3.262982364303832039e+00,4.071143051029788573e+00,5.000000000000000000e-01
1.228764820098876775e+01,1.197936058044433594e+01,1.225603166911869479e+01,2.448695717841650094e+03,8.707381555333514100e+00,1.580468178290387549e+01,5.000000000000000000e-01
6.172297477722167969e+00,6.232289791107177734e+00,6.293824539454353051e+00,2.756467390760788021e+02,5.103207208418865548e+00,7.484441870489839665e+00,5.000000000000000000e-01
4.064520359039306641e+00,3.980776309967041016e+00,4.059311313882851380e+00,5.176255752004539801e+00,3.896155094458188639e+00,4.222467533307513676e+00,5.000000000000000000e-01
4.049468994140625000e+00,4.179239749908447266e+00,4.087905935371432875e+00,1.513549300033327683e+01,3.808912453970707990e+00,4.366899416772158204e+00,5.000000000000000000e-01
3.979031324386596680e+00,3.899013757705688032e+00,3.893577370165278495e+00,7.378466413689862335e+00,3.698781913735142979e+00,4.088372826595413123e+00,5.000000000000000000e-01
4.025897979736328125e+00,4.316391944885253906e+00,4.201540132176936559e+00,8.657102969253992697e+00,3.990540323251951182e+00,4.412539941101921492e+00,5.000000000000000000e-01
4.054897308349608487e+00,3.840552330017089400e+00,3.815389539623804893e+00,4.427571226914167823e+01,3.338213587560252993e+00,4.292565491687357238e+00,5.000000000000000000e-01
5.384385108947753906e+00,5.210590362548828125e+00,5.247962277922844976e+00,6.601327022536106881e+01,4.665307389726911502e+00,5.830617166118779338e+00,5.000000000000000000e-01
3.934151887893676758e+00,3.911346673965454546e+00,3.871255481501740814e+00,6.691995957789512062e+00,3.685742798961006539e+00,4.056768164042476421e+00,5.000000000000000000e-01
3.732931137084960938e+00,3.796860694885253462e+00,3.794280407842749447e+00,1.632663675748200660e+01,3.504516602982390427e+00,4.084044212703108911e+00,5.000000000000000000e-01
3.741742610931396928e+00,4.044458866119384766e+00,4.025263206971095187e+00,3.283733035295980329e+01,3.614322000618057640e+00,4.436204413324132290e+00,5.000000000000000000e-01
4.632645606994628906e+00,4.301780700683593750e+00,4.568494018102737364e+00,4.425663826561768133e+01,4.091420860955243377e+00,5.045567175250233127e+00,5.000000000000000000e-01
6.350080490112304688e+00,6.340671062469481534e+00,6.721363556493655800e+00,1.304049300534489078e+02,5.902441109031380861e+00,7.540286003955929850e+00,5.000000000000000000e-01
3.726410865783691406e+00,3.734657049179076704e+00,3.705673253711875947e+00,3.595487137923648646e+01,3.275667130206280753e+00,4.135679377217471142e+00,5.000000000000000000e-01
4.767743587493895596e+00,4.649114608764648438e+00,4.636918315721615613e+00,3.292425829672063031e+01,4.225433541062803222e+00,5.048403090380428004e+00,5.000000000000000000e-01
4.061549663543701172e+00,3.947081327438353604e+00,4.107386601273005589e+00,1.198068532246383811e+01,3.859166698511609539e+00,4.355606504034401638e+00,5.000000000000000000e-01
5.930625438690185547e+00,6.085246086120604581e+00,5.972828532945483104e+00,1.146886562364710045e+02,5.204837759317605617e+00,6.740819306573360592e+00,5.000000000000000000e-01
3.903456926345824751e+00,4.070304870605468750e+00,4.103045656071110159e+00,9.414736090085581210e+00,3.883006563269381761e+00,4.323084748872839000e+00,5.000000000000000000e-01
3.356687545776367188e+00,3.386251926422119141e+00,3.544164317501696360e+00,3.818407580263018275e+01,3.101028440945142961e+00,3.987300194058249758e+00,5.000000000000000000e-01
3.911020278930664062e+00,4.247394561767577237e+00,4.239207299363548564e+00,8.848013641249297123e+00,4.025893641874120021e+00,4.452520956852977108e+00,5.000000000000000000e-01
3.579829692840576172e+00,3.762839555740356889e+00,3.824925406118468985e+00,2.061909704227995377e+01,3.499290770480295798e+00,4.150560041756640395e+00,5.000000000000000000e-01
5.287651062011719638e+00,5.214905738830566406e+00,5.338087099766073429e+00,4.849997128192558193e+01,4.838666431808496426e+00,5.837507767723652208e+00,5.000000000000000000e-01
4.072737693786621094e+00,4.220826625823975498e+00,4.134182539462985417e+00,1.060846869446723062e+01,3.900609818496961534e+00,4.367755260429008857e+00,5.000000000000000000e-01
3.985645771026611328e+00,3.867146253585815874e+00,3.948130840144741693e+00,5.350331109855622991e+00,3.782253867655578361e+00,4.114007812633904138e+00,5.000000000000000000e-01
3.387981653213500977e+00,3.201129436492919922e+00,3.355450567904232795e+00,5.871141667845845546e+01,2.805964038314328057e+00,3.904937097494137532e+00,5.000000000000000000e-01
3.197363138198852539e+00,3.206154584884643555e+00,3.011590084127416134e+00,6.631642378728015785e+01,2.427598861745122516e+00,3.595581306509709751e+00,5.000000000000000000e-01
9.390954017639160156e+00,9.661732673645021308e+00,9.557742447691811805e+00,4.780043305378630976e+02,7.989866542416446116e+00,1.112561835296717661e+01,5.000000000000000000e-01
3.053709983825683594e+00,3.046921968460083008e+00,3.021048363173191031e+00,2.927336652549639595e+01,2.633048023594496634e+00,3.409048702751884985e+00,5.000000000000000000e-01
4.129449844360351562e+00,4.388696670532226562e+00,4.266782065272646918e+00,1.354666942071795255e+01,4.002837917681347335e+00,4.530726212863946500e+00,5.000000000000000000e-01
4.613884449005126953e+00,4.264964103698729581e+00,4.301244287332628424e+00,2.152345670412396927e+01,3.968545068648240193e+00,4.633943506017017988e+00,5.000000000000000000e-01
5.787015438079833984e+00,5.434193611145020419e+00,5.537751511733297605e+00,6.076456342683571421e+01,4.978739729653476331e+00,6.096763293813120654e+00,5.000000000000000000e-01
3.861728429794311968e+00,3.861336231231689453e+00,3.808659450056263385e+00,1.414913745322957972e+01,3.538909884906109138e+00,4.078409015206417187e+00,5.000000000000000000e-01
3.748988151550292969e+00,3.639688730239868164e+00,3.610725008124869628e+00,1.289623929866703023e+01,3.353195313992746840e+00,3.868254702256991973e+00,5.000000000000000000e-01
3.904099225997924805e+00,4.134656906127929688e+00,4.097277270784910996e+00,1.093846192760406488e+01,3.860099545125492693e+00,4.334454996444328856e+00,5.000000000000000000e-01
3.551255702972412109e+00,3.488238096237182617e+00,3.480773625207953526e+00,1.170999505316678757e+01,3.235373869389785551e+00,3.726173381026121501e+00,5.000000000000000000e-01
3.397029161453247070e+00,3.369923114776611772e+00,3.473806648058542557e+00,4.579403967834848004e+02,1.939188787169251915e+00,5.008424508947832976e+00,5.000000000000000000e-01
8.932154655456544745e+00,8.917693138122558594e+00,8.930402636452274834e+00,1.659990142092980250e+03,6.008615821404067248e+00,1.185218945150048242e+01,5.000000000000000000e-01
3.722190856933593750e+00,4.059853076934814453e+00,3.972031366432486443e+00,1.540216235425745950e+01,3.690590850057919869e+00,4.253471882807052573e+00,5.000000000000000000e-01
6.755528450012207031e+00,6.912347316741943359e+00,6.744962032764515669e+00,2.181477123283708011e+02,5.685778788236206083e+00,7.804145277292825256e+00,5.000000000000000000e-01
4.162727832794188565e+00,3.984595537185668945e+00,4.059376152845067587e+00,1.272537350064229678e+01,3.803558188051346267e+00,4.315194117638788462e+00,5.000000000000000000e-01
4.289618968963623047e+00,4.274927616119384766e+00,4.272792772118390481e+00,9.999280735827714039e+00,4.046025617229313198e+00,4.499559927007467763e+00,5.000000000000000000e-01
3.950582504272460938e+00,3.959008932113647905e+00,3.925461507041144049e+00,6.390395361854043443e+00,3.744177440595359396e+00,4.106745573486928258e+00,5.000000000000000000e-01
3.075622797012328657e+00,3.191188812255859819e+00,3.143190439421682747e+00,2.551066447181212737e+01,2.780983592376049529e+00,3.505397286467315521e+00,5.000000000000000000e-01
3.039870500564575195e+00,3.064232826232910156e+00,3.109254069363188933e+00,7.549802367928390368e+01,2.486145732324437141e+00,3.732362406401939836e+00,5.000000000000000000e-01
3.892142534255981001e+00,4.166915893554688388e+00,4.121514143871694458e+00,1.539942899643494378e+01,3.840098601645317800e+00,4.402929686098071116e+00,5.000000000000000000e-01
3.225698471069335938e+00,3.228084802627563477e+00,3.191399561876352209e+00,1.890212763617625669e+01,2.879617506207447164e+00,3.503181617545256810e+00,5.000000000000000000e-01
3.348324298858642578e+00,3.421377658843994141e+00,3.426739691073680039e+00,1.536955846226119959e+01,3.145597214584427981e+00,3.707882167562932096e+00,5.000000000000000000e-01
3.760561704635620117e+00,4.049889564514160156e+00,3.876623692677540589e+00,1.347269156208807317e+01,3.613401226297639823e+00,4.139846159057443131e+00,5.000000000000000000e-01
3.792365074157714400e+00,3.810892581939696822e+00,3.863217988314795903e+00,3.446712101392505900e+01,3.442202304195359552e+00,4.284233672434233142e+00,5.000000000000000000e-01
3.995766639709472656e+00,4.048284053802489346e+00,3.980057938782406435e+00,1.173498319570431825e+01,3.734396491298388021e+00,4.225719386266425737e+00,5.000000000000000000e-01
4.958830356597900391e+00,4.822708606719970703e+00,4.749114448603284799e+00,2.300786370010245463e+01,4.405133873379027065e+00,5.093095023827543422e+00,5.000000000000000000e-01
3.903903961181640625e+00,4.055909633636474609e+00,3.923999538421667932e+00,1.150057099507848335e+01,3.680804073449580827e+00,4.167195003393755925e+00,5.000000000000000000e-01
3.324080467224120650e+00,2.716256380081176758e+00,2.671696065918788943e+00,2.170181708460648906e+01,2.337621186913955817e+00,3.005770944923622512e+00,5.000000000000000000e-01
4.181934356689453125e+00,4.457988262176513672e+00,4.344390265866297618e+00,1.049021301835841591e+01,4.112123044711021969e+00,4.576657487021572379e+00,5.000000000000000000e-01
4.325787067413329190e+00,4.366413593292236328e+00,4.246485722024328169e+00,1.261868287750869122e+01,3.991742414357859037e+00,4.501229029690796857e+00,5.000000000000000000e-01
3.844433069229125532e+00,4.117543220520020419e+00,4.118541532800544580e+00,8.537472792545349520e+00,3.909004670267568038e+00,4.328078395333521122e+00,5.000000000000000000e-01
4.398450374603272373e+00,4.502437591552734375e+00,4.363412714749387966e+00,1.078014780636813441e+01,4.127957600426718443e+00,4.598867829072057489e+00,5.000000000000000000e-01
4.583548069000244141e+00,4.625107288360595703e+00,4.533287530877144533e+00,3.995065173725405430e+02,3.099919530391201050e+00,5.966655531363088016e+00,5.000000000000000000e-01
4.822940826416015625e+00,4.607213020324707031e+00,4.736485077860480786e+00,3.359095362432248777e+01,4.320855030096831584e+00,5.152115125624129099e+00,5.000000000000000000e-01
3.998518705368041548e+00,4.200384140014648438e+00,4.038092242622323802e+00,6.711860124040841313e+00,3.852304431090793457e+00,4.223880054153852370e+00,5.000000000000000000e-01
4.210231781005859375e+00,4.516831874847412109e+00,4.593632457250326873e+00,1.005148986885754780e+01,4.366274064703264735e+00,4.820990849797389011e+00,5.000000000000000000e-01
5.394508838653564453e+00,5.035082340240479404e+00,5.249142723897636920e+00,8.235185200164281127e+01,4.598365334121745640e+00,5.899920113673528199e+00,5.000000000000000000e-01
4.423097610473632812e+00,4.660863399505615234e+00,4.385224939656765741e+00,1.539584357516339139e+02,3.495414461826159780e+00,5.275035417487371703e+00,5.000000000000000000e-01
3.920695066452025479e+00,4.110658645629882812e+00,4.095372185437537560e+00,2.063887213533277247e+02,3.065131371936569149e+00,5.125612998938507303e+00,5.000000000000000000e-01
6.214572906494140625e+00,6.291960716247559482e+00,6.204150280095383607e+00,1.146822324839625935e+02,5.436181014487143415e+00,6.972119545703625576e+00,5.000000000000000000e-01
4.003726482391356534e+00,4.141297817230224609e+00,4.124603632512561013e+00,1.480561668123256425e+01,3.848667215291323274e+00,4.400540049733799641e+00,5.000000000000000000e-01
4.077380657196044922e+00,3.844086885452271396e+00,3.814108355425330998e+00,1.068828519217977835e+01,3.579658598305620831e+00,4.048558112545041610e+00,5.000000000000000000e-01
4.660566806793212891e+00,4.639278888702392578e+00,4.553911854518521984e+00,3.644128081760064219e+01,4.121006869458807564e+00,4.986816839578236404e+00,5.000000000000000000e-01
3.938346862792968750e+00,4.063198089599608487e+00,4.014637658539585985e+00,2.016972832528107062e+01,3.692570979788980967e+00,4.336704337290192335e+00,5.000000000000000000e-01
4.362922191619873047e+00,4.252311229705810547e+00,4.089609144071935098e+00,7.710440210368781777e+01,3.459906731279397629e+00,4.719311556864472124e+00,5.000000000000000000e-01
3.590924263000487837e+00,3.120261669158935547e+00,2.985986385382808361e+00,2.057893470096218635e+01,2.660669043564331204e+00,3.311303727201285074e+00,5.000000000000000000e-01
4.278679847717285156e+00,4.236764907836913174e+00,4.268487466729235180e+00,1.246029888697436760e+01,4.015347918662463655e+00,4.521627014796007593e+00,5.000000000000000000e-01
3.918076515197753462e+00,4.208123683929443359e+00,4.076572863155455195e+00,1.528033324275206795e+01,3.796247635643087204e+00,4.356898090667823631e+00,5.000000000000000000e-01
3.668101072311400923e+00,3.567234516143798828e+00,3.681922835126434368e+00,8.344158335392684478e+01,3.026853848689719406e+00,4.336991821563150218e+00,5.000000000000000000e-01
4.746176719665527344e+00,4.083604335784912109e+00,4.311041746387927809e+00,8.133488330197579330e+01,3.664295086642868071e+00,4.957788406132988435e+00,5.000000000000000000e-01
4.097566604614257812e+00,4.262136459350585938e+00,4.148609055436137005e+00,8.687215788109472925e+00,3.937242594792839334e+00,4.359975516079434676e+00,5.000000000000000000e-01
3.922799587249755859e+00,3.965354919433593750e+00,3.971854780515049477e+00,1.089001160502621524e+01,3.735202909882282540e+00,4.208506651147816413e+00,5.000000000000000000e-01
4.519198417663574219e+00,4.157186508178710938e+00,4.181132271007379941e+00,9.174313801392848688e+01,3.494249590637498848e+00,4.868014951377261035e+00,5.000000000000000000e-01
3.993662118911743164e+00,3.782804489135742188e+00,3.785161647289696063e+00,1.644062784698375168e+01,3.494388049698394116e+00,4.075935244880998454e+00,5.000000000000000000e-01
4.030572414398192471e+00,3.908130645751952681e+00,3.771234140686200220e+00,1.581541096924659406e+01,3.486043012450342093e+00,4.056425268922057015e+00,5.000000000000000000e-01
3.971392631530761719e+00,4.005102634429931641e+00,4.102359069948397163e+00,8.740800855386224200e+00,3.890341729070975418e+00,4.314376410825819796e+00,5.000000000000000000e-01
4.152083873748779297e+00,4.542360782623291016e+00,4.439474791189765845e+00,7.620971495344052826e+00,4.241504081902690793e+00,4.637445500476840898e+00,5.000000000000000000e-01
4.114874362945556641e+00,3.973574638366699219e+00,3.946523642658200881e+00,8.378761249088777063e+00,3.738943561130644966e+00,4.154103724185759461e+00,5.000000000000000000e-01
4.473186492919921875e+00,4.396976470947265625e+00,4.380365436882500241e+00,3.029916386245803039e+01,3.985625477244556958e+00,4.775105396520443080e+00,5.000000000000000000e-01
4.991062164306640625e+00,4.751526832580566406e+00,4.595432849749585991e+00,4.966670251032648054e+01,4.090040767190561866e+00,5.100824932308609228e+00,5.000000000000000000e-01
4.052707672119140625e+00,4.093275070190429688e+00,3.919933855837982595e+00,1.872794858244288108e+01,3.609591627169916883e+00,4.230276084506048306e+00,5.000000000000000000e-01
3.653614997863769531e+00,3.871075391769408736e+00,3.719306519480664708e+00,1.980963974733844069e+01,3.400127703552482838e+00,4.038485335408847021e+00,5.000000000000000000e-01
4.041505813598632812e+00,3.235962152481079102e+00,3.257805987900974198e+00,5.022401298598610708e+01,2.749586310980331572e+00,3.766025664821617713e+00,5.000000000000000000e-01
4.078554630279541016e+00,4.147228240966796875e+00,4.174012996375571660e+00,4.357380280729688593e+01,3.700634525672212849e+00,4.647391467078930027e+00,5.000000000000000000e-01
5.855311870574951172e+00,5.964468479156494141e+00,5.882783874112237577e+00,8.210752637593093084e+01,5.232972581016896996e+00,6.532595167207577269e+00,5.000000000000000000e-01
3.455040216445922852e+00,3.624166011810303178e+00,3.652722702519279885e+00,1.407840194508173148e+01,3.383648259088845478e+00,3.921797145949712959e+00,5.000000000000000000e-01
3.196162939071655273e+00,3.060346841812133789e+00,3.103862700279964582e+00,1.907070856439111708e+02,2.113534410891752646e+00,4.094190989668176961e+00,5.000000000000000000e-01
3.646774291992187944e+00,3.815472126007080078e+00,3.717421172387420203e+00,1.479836569794657066e+02,2.845047303641588421e+00,4.589795041133251985e+00,5.000000000000000000e-01
4.759876251220703125e+00,4.738394737243652344e+00,4.636321814057050794e+00,1.197595865445078402e+02,3.851536414908526496e+00,5.421107213205575093e+00,5.000000000000000000e-01
4.252661228179931641e+00,4.157340049743652344e+00,4.192368569245113363e+00,2.089413869229511533e+01,3.864569280407960772e+00,4.520167858082267287e+00,5.000000000000000000e-01
2.148826837539672852e+00,2.346477031707764116e+00,2.211021579971750306e+00,5.511128621454078313e+01,1.678648552552377993e+00,2.743394607391122619e+00,5.000000000000000000e-01
2.964208364486694336e+00,1.825976610183716042e+00,1.947326197976512852e+00,9.425780792766298077e+01,1.251093463904646708e+00,2.643558932048379440e+00,5.000000000000000000e-01
3.706014394760131836e+00,3.433665990829468218e+00,3.434642111687840504e+00,3.543747583985257421e+01,3.007741123091230762e+00,3.861543100284449803e+00,5.000000000000000000e-01
4.455291748046875000e+00,4.515670299530028409e+00,4.377774852274236572e+00,1.584307620695890328e+01,4.092334396561957632e+00,4.663215307986516400e+00,5.000000000000000000e-01
4.063806533813476562e+00,4.023287773132324219e+00,3.992243386599032107e+00,1.055749376692788744e+01,3.759232513444854540e+00,4.225254259753210562e+00,5.000000000000000000e-01
6.183396339416503906e+00,6.333978652954101562e+00,6.398358397524334329e+00,5.195143647327112868e-01,6.346669823550382006e+00,6.450046971498287540e+00,5.000000000000000000e-01
5.739860534667968750e+00,5.800720691680908203e+00,5.760089417026881264e+00,7.690015998110419559e+02,3.771434666032277505e+00,7.748744168021487688e+00,5.000000000000000000e-01
4.752147674560545987e+00,3.238840341567992720e+00,3.498771490637647030e+00,6.050256164243312185e+01,2.940966170799155233e+00,4.056576810476137496e+00,5.000000000000000000e-01
4.457643508911132812e+00,4.688181400299072266e+00,4.623201636637876533e+00,1.936841459905885543e+01,4.307597412749469612e+00,4.938805860526285230e+00,5.000000000000000000e-01
5.581071853637695312e+00,5.633779048919677734e+00,5.592075244663377021e+00,1.716825982298864233e+02,4.652440842149223599e+00,6.531709647177529554e+00,5.000000000000000000e-01
4.180239677429199219e+00,3.930932760238647905e+00,3.875346920938465445e+00,2.011065635122912454e+01,3.553752213464377530e+00,4.196941628412552916e+00,5.000000000000000000e-01
4.274137020111083984e+00,4.268073558807373047e+00,4.309378144175305181e+00,1.068760123295844799e+01,4.074935888569442000e+00,4.543820399781169250e+00,5.000000000000000000e-01
5.158624172210692471e+00,5.583644390106201172e+00,5.492324066984333619e+00,3.109965810419863885e+01,5.092403648908484293e+00,5.892244485060182946e+00,5.000000000000000000e-01
2.503845691680908203e+00,2.822167873382568359e+00,2.742034807781142725e+00,6.477780239021365105e+01,2.164857995031621130e+00,3.319211620530663875e+00,5.000000000000000000e-01
4.761408329010009766e+00,4.690445423126220703e+00,4.724619690035694042e+00,3.301846926200932586e+01,4.312546615329067912e+00,5.136692764742320172e+00,5.000000000000000000e-01
1.009011268615722656e+01,9.706530570983886719e+00,9.768305938486808060e+00,2.931445059997782892e+02,8.540480434787221853e+00,1.099613144218639249e+01,5.000000000000000000e-01
1.945508122444152832e+00,1.876577377319335938e+00,1.944033063161220820e+00,8.862288981168987334e+01,1.268932105367767571e+00,2.619134020954674735e+00,5.000000000000000000e-01
3.610707044601439986e+00,3.718719005584716797e+00,3.659094932144681511e+00,4.049243238418836199e+01,3.202761063071774217e+00,4.115428801217589694e+00,5.000000000000000000e-01
