truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.598659484982490664e+00,2.263740610404203046e+00,1.098437809555919209e+01,2.058320098059646330e+00,2.469161122748759762e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.876777043104171927e+00,2.414723154340732592e+00,1.465412083095498552e+01,2.177456910251530875e+00,2.651989398429934308e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.674061061739921641e+00,2.407896642187463687e+00,1.182960379736268486e+01,2.194719237315492233e+00,2.621074047059435141e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.629017488479614251e+00,2.378147573019901539e+00,9.462474580818730274e+00,2.187488079813627362e+00,2.568807066226175717e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.331593639373779503e+00,2.271491260584239225e+00,9.625345385362383155e+00,2.079197925202047159e+00,2.463784595966431290e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.367639303565025166e+00,2.176511251362083676e+00,9.843988626289473132e+00,1.982046172988732424e+00,2.370976329735434707e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.475328569293022252e+00,2.309681075539207207e+00,1.000900814076291390e+01,2.113592815631698318e+00,2.505769335446716095e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.372654967904090917e+00,2.408260199210955133e+00,1.027438286849022120e+01,2.209589443367041106e+00,2.606930955054869159e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.580774736285209592e+00,2.357401923287776313e+00,9.616395800310440833e+00,2.165198005256762759e+00,2.549605841318789867e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.261852891445160108e+00,2.214376563174897505e+00,1.084125557302447795e+01,2.010298716730627877e+00,2.418454409619167134e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.612471852540970030e+00,2.327105805606087152e+00,1.139802238296915249e+01,2.117853224292464365e+00,2.536358386919709940e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.356287736296653890e+00,2.292550778093747521e+00,1.001263923987437998e+01,2.096426952657107989e+00,2.488674603530387053e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.481051609039306438e+00,2.275131517007946691e+00,1.018240611077440860e+01,2.077352015251189954e+00,2.472911018764703428e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.573903541326522770e+00,2.271301321722741573e+00,9.765586013949929978e+00,2.077612201658681101e+00,2.464990441786802045e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.430676426529884360e+00,2.354653985272075367e+00,9.813984085857756057e+00,2.160485498477149768e+00,2.548822472067000966e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.331448717594146736e+00,2.323446289585117341e+00,1.017805202525898700e+01,2.125709078468355440e+00,2.521183500701879243e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.709303354859351920e+00,2.380643070549106621e+00,9.519792202930617009e+00,2.189407002489814236e+00,2.571879138608399007e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.482142474174499291e+00,2.276731351175723450e+00,9.906174724265046194e+00,2.081653005835353731e+00,2.471809696516093169e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.471020664572715742e+00,2.363593820664595224e+00,1.027794080910013541e+01,2.164888668712666497e+00,2.562298972616523951e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.668715631365776275e+00,2.320361602954625457e+00,1.065762100899443965e+01,2.118019524117441765e+00,2.522703681791809149e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.665920598506927419e+00,2.325518454837642857e+00,1.161656296597776894e+01,2.114269340543404319e+00,2.536767569131881395e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.384115940093994190e+00,2.264569511408510039e+00,9.509382227991952874e+00,2.073438031094423817e+00,2.455700991722596260e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.368475665688514642e+00,2.159049152687366302e+00,1.028636821240647237e+01,1.960262553227592131e+00,2.357835752147140695e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.506612403273582590e+00,2.325697724058525484e+00,9.199627508521279751e+00,2.137704934205469254e+00,2.513690513911581714e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.262705262541770956e+00,2.229145527585661313e+00,1.110788100748920471e+01,2.022573419888686441e+00,2.435717635282636184e+00,1.000000000000000000e+02
2.121539888279284192e+00,3.215257109642028599e+00,2.577588736923702495e+00,1.526194623930747873e+01,2.335451807330293228e+00,2.819725666517111762e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.851340742111206250e+00,2.469176640841629577e+00,1.071099283478765862e+01,2.266328544784209420e+00,2.672024736899049735e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.710270284771919336e+00,2.495865924151614568e+00,9.924092123323527304e+00,2.300611238417930693e+00,2.691120609885298443e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.457086554169654935e+00,2.353090495212703193e+00,8.934191553263559626e+00,2.167829624354830731e+00,2.538351366070575654e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.289974034190177754e+00,2.324298790282482319e+00,1.005632975046671795e+01,2.127747533941056535e+00,2.520850046623908103e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.355097417712211705e+00,2.226405849730479503e+00,1.011093341209634389e+01,2.029321700708014209e+00,2.423489998752944796e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.550195299863815102e+00,2.209641185952786913e+00,1.053667314794829934e+01,2.008450521246001319e+00,2.410831850659572506e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.377022236824035684e+00,2.306891666780589656e+00,9.809288743221465268e+00,2.112769633935372315e+00,2.501013699625806996e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.505647571802139151e+00,2.290201295091010447e+00,1.161054307531420093e+01,2.079006924242431609e+00,2.501395665939589286e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.224359176993369935e+00,2.315697161123339232e+00,1.049211072599904249e+01,2.114932391890791852e+00,2.516461930355886611e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.332383401155471603e+00,2.190296863678842243e+00,9.251135672866761084e+00,2.001778528228719711e+00,2.378815199128964775e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.459169930577278063e+00,2.270861022598866796e+00,1.001791133703299863e+01,2.074685570025549097e+00,2.467036475172184495e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.345185277581214756e+00,2.284864888854106546e+00,1.039256607827702616e+01,2.085054774379615949e+00,2.484675003328597143e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.845479437112808263e+00,2.445178811240358741e+00,1.174508225573988440e+01,2.232764339055315794e+00,2.657593283425401687e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.662263724684715172e+00,2.399201625180429787e+00,1.032332272857173372e+01,2.200058268288764385e+00,2.598344982072095188e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.465980060219764791e+00,2.460725651135319048e+00,1.021873955430315739e+01,2.262593599533840205e+00,2.658857702736797890e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.843650974035262902e+00,2.446260005852905817e+00,1.213731062733599941e+01,2.230327857931448943e+00,2.662192153774362691e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.304274258613586479e+00,2.272364262284755299e+00,1.054394958282039063e+01,2.071104140260140447e+00,2.473624384309370150e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.307289856910705428e+00,2.146357992110540902e+00,9.580035101603169068e+00,1.954517790780583075e+00,2.338198193440498507e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.580555266022682037e+00,2.391154353120451770e+00,1.012438848954129256e+01,2.193939113289900433e+00,2.588369592951003106e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.306121224284172211e+00,2.224441682927379649e+00,1.144516439837094168e+01,2.014756815679449975e+00,2.434126550175309323e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.757560707330703575e+00,2.422997754444601082e+00,1.353348682384218549e+01,2.194984064104586352e+00,2.651011444784615811e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.219156119585037334e+00,2.313613312196081129e+00,9.630581257460882227e+00,2.121267683291596651e+00,2.505958941100565607e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.950338410139083933e+00,2.634827098154898906e+00,1.210495474184721587e+01,2.419182960427298745e+00,2.850471235882499066e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.816285034656524466e+00,2.394396284435642119e+00,1.302278035224838781e+01,2.170726185850253565e+00,2.618066383021030674e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.608156683325767666e+00,2.449802650692493700e+00,9.740247569581628184e+00,2.256364973226844040e+00,2.643240328158143360e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.701379171967506210e+00,2.448484254937618232e+00,1.097090745924631960e+01,2.243189739435034191e+00,2.653778770440202273e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.109982388854026780e+00,2.191136543925590541e+00,9.589209588700029485e+00,1.999204505026531242e+00,2.383068582824650061e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.140515310883522204e+00,2.216730620937661822e+00,9.013829590931985436e+00,2.030645888204091420e+00,2.402815353671232224e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.592471422076225274e+00,2.342862148303553216e+00,9.792646497060177424e+00,2.148904857171958227e+00,2.536819439435148205e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.721161200046539275e+00,2.473249702947927009e+00,1.098485619308227257e+01,2.267824720165051211e+00,2.678674685730802807e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.632720456361770545e+00,2.361944919543310650e+00,1.053933745912572562e+01,2.160728819832136161e+00,2.563161019254485140e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.237332661032676917e+00,2.241628848351945535e+00,1.043066821455737525e+01,2.041452788312180466e+00,2.441804908391710605e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.629538832664489956e+00,2.346898764751851552e+00,1.264807011926453839e+01,2.126470032118906062e+00,2.567327497384797041e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.516809579491615434e+00,2.341970074434880811e+00,1.080084451825488934e+01,2.138272935767377536e+00,2.545667213102384085e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.479403473258018575e+00,2.392876148401992253e+00,1.016940044159234802e+01,2.195222995792626808e+00,2.590529301011357699e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.554862878918647606e+00,2.288652392694028759e+00,1.065607669434496607e+01,2.086324974312347980e+00,2.490979811075709538e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.366803642511367656e+00,2.253684250124118993e+00,9.713571899118873532e+00,2.060511638691610248e+00,2.446856861556627738e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.702962566256523314e+00,2.440226560252718890e+00,1.183844955093684170e+01,2.226969467064991548e+00,2.653483653440446233e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.372879149675369170e+00,2.184936372323311282e+00,1.035354622235289135e+01,1.985501713430252169e+00,2.384371031216370618e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.301257118701934612e+00,2.317024316051748745e+00,1.149912450387837382e+01,2.106845733189223857e+00,2.527202898914273632e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.371520162820816235e+00,2.441652251550331165e+00,9.082170441863185673e+00,2.254863424343076517e+00,2.628441078757585814e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.543051166534423757e+00,2.322963817095271999e+00,1.008216018300679906e+01,2.126160294365014636e+00,2.519767339825529362e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.382602235436439564e+00,2.264180417025229097e+00,1.176641448885647634e+01,2.051573131401262184e+00,2.476787702649196010e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.520497121691703590e+00,2.362729018492857769e+00,9.097837674757657922e+00,2.175779150315988009e+00,2.549678886669727529e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.472978997826576375e+00,2.225121670693857023e+00,1.319284719587989407e+01,1.999995835242454056e+00,2.450247506145259990e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.168594534635543969e+00,2.253982619057708803e+00,9.214769265849685809e+00,2.065835183221638616e+00,2.442130054893778990e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.116056078433990351e+00,2.233894292513785462e+00,8.710361648844312299e+00,2.050968828703521041e+00,2.416819756324049884e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.522839261054992566e+00,2.258951685624710048e+00,1.129225961779604681e+01,2.050672199002226748e+00,2.467231172247193349e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.644464942336082647e+00,2.230218091346086950e+00,1.109387885941270646e+01,2.023776222951325643e+00,2.436659959740848258e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.435487339019775543e+00,2.237482690013828712e+00,1.033667821466662673e+01,2.038210556915737826e+00,2.436754823111919599e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.498087924718856989e+00,2.285100490972894693e+00,9.499562131882376192e+00,2.094067724448826162e+00,2.476133257496963225e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.491134087800979557e+00,2.219362703148857641e+00,1.037699362679787818e+01,2.019702344748130596e+00,2.419023061549584686e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.412714868783950806e+00,2.204689785883529041e+00,1.050907249778002672e+01,2.003762801863284260e+00,2.405616769903773822e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.253713753223419047e+00,2.279992033006623231e+00,1.000230063274211822e+01,2.083969488102364487e+00,2.476014577910881975e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.490218242168426688e+00,2.268502552637481351e+00,1.104048499910215497e+01,2.062558076691777043e+00,2.474447028583185659e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.764226658821105964e+00,2.313711702472879495e+00,1.129066928464586894e+01,2.105446882774747230e+00,2.521976522171011759e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.003644178509712326e+00,2.274482792505092110e+00,8.992378739914135721e+00,2.088619611193531345e+00,2.460345973816652876e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.280733227252960127e+00,2.233640523007313305e+00,8.633373338798875807e+00,2.051525265496225714e+00,2.415755780518400897e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.837350232720375232e+00,2.408548803911377156e+00,1.077351400317571795e+01,2.205109546651133012e+00,2.611988061171621300e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.544648804306984147e+00,2.358249872702174788e+00,1.165813036201815400e+01,2.146623140934354357e+00,2.569876604469995218e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.595862945914268582e+00,2.311763838288331208e+00,1.199750006940070968e+01,2.097078961628120908e+00,2.526448714948541507e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.345158544898032993e+00,2.249604238878877283e+00,9.350459813727658442e+00,2.060076598624438038e+00,2.439131879133316527e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.439702972888946331e+00,2.292506199105220244e+00,1.114885210368939283e+01,2.085553474451657952e+00,2.499458923758782536e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.741687319040298387e+00,2.369847926946131000e+00,1.179479247550338172e+01,2.156984414868805100e+00,2.582711439023456901e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.778530726790428229e+00,2.559414432388760208e+00,1.127326230423904185e+01,2.351310216987041901e+00,2.767518647790478514e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.245411791801452672e+00,2.227992543261827052e+00,1.015649708910786586e+01,2.030464825668784279e+00,2.425520260854869825e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.373364293336868158e+00,2.296105432689961923e+00,1.012099569388965392e+01,2.098923240142950952e+00,2.493287625236972893e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.649966355204582236e+00,2.386392041105603212e+00,1.178284406779881621e+01,2.173636374269544813e+00,2.599147707941661611e+00,1.000000000000000000e+02
2.121539888279284192e+00,3.018581756472587418e+00,2.611237792497266952e+00,1.403608467644156477e+01,2.379028785581045025e+00,2.843446799413488879e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.251242261171340964e+00,2.268863945094913070e+00,8.979766514850577863e+00,2.083131150350824079e+00,2.454596739839002062e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.670886913418769826e+00,2.274140724489115861e+00,1.015750589743199939e+01,2.076603197280803670e+00,2.471678251697428053e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.829549360394477908e+00,2.429248038512305197e+00,1.187478765567407457e+01,2.215663899920420121e+00,2.642832177104190272e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.457034013509750370e+00,2.262311914842567440e+00,1.152126346851486183e+01,2.051931103596278394e+00,2.472692726088856485e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.321596753001212932e+00,2.112423725787201167e+00,9.932699120638989854e+00,1.917084387859975703e+00,2.307763063714426632e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.772114045858383058e+00,2.405441557466867497e+00,1.192214373919311754e+01,2.191431960979970839e+00,2.619451153953764155e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.403912004232406474e+00,2.191602876639590303e+00,1.006382103757265867e+01,1.994978425215208295e+00,2.388227328063972088e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.204437075138092172e+00,2.219897153917496535e+00,8.116826181808999507e+00,2.043314030544855164e+00,2.396480277290137906e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.000292873620987066e+00,2.111291544323611546e+00,9.330077751154393084e+00,1.921970582227929381e+00,2.300612506419293712e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.219446972370147542e+00,2.178813892958220144e+00,9.630922855215844791e+00,1.986464852823892624e+00,2.371162933092547664e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.458507103085517898e+00,2.579883522581482680e+00,9.038673997759506307e+00,2.393542517889029497e+00,2.766224527273935863e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.853471249461173809e+00,2.452242570510016595e+00,1.332773378907374706e+01,2.225968793584572225e+00,2.678516347435460965e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.737141577839851347e+00,2.397269914478179498e+00,1.041147762517291397e+01,2.197278083532852477e+00,2.597261745423506518e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.623422379255294867e+00,2.391099596622690893e+00,1.155359078358925018e+01,2.180423840176353600e+00,2.601775353069028185e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.240250164628029061e+00,2.210468547818222884e+00,9.820023056881240109e+00,2.016240330055419694e+00,2.404696765581026074e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.574659316778182827e+00,2.306112558586754790e+00,1.086818925997303253e+01,2.101781366985686628e+00,2.510443750187822953e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.657180695414543159e+00,2.402260868940727878e+00,1.130894250585417460e+01,2.193827585776811251e+00,2.610694152104644505e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.548862505078315799e+00,2.331884105180390243e+00,1.163930310676003366e+01,2.120428325370687705e+00,2.543339884990092781e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.721320732712745549e+00,2.558670309736597481e+00,9.243284829221469323e+00,2.370231982955825156e+00,2.747108636517369806e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.583031152486801041e+00,2.332727565582681351e+00,1.001335491614563544e+01,2.136596731071977562e+00,2.528858400093385139e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.506238438844680783e+00,2.242644032808253751e+00,1.092265713187586229e+01,2.037801459992409914e+00,2.447486605624097589e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.588068899512291132e+00,2.313230914545303829e+00,1.097598209494223553e+01,2.107888924645697326e+00,2.518572904444910332e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.531233192443847813e+00,2.316799424857600709e+00,9.848768358789302013e+00,2.122287141114067133e+00,2.511311708601134285e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.492367670297622517e+00,2.265369466759482808e+00,1.056442891779277815e+01,2.063913987482813184e+00,2.466824946036152433e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.206877906203270179e+00,2.150318123194232989e+00,9.372413527219231710e+00,1.960568119752426952e+00,2.340068126636039025e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.612337090730667111e+00,2.296359561229939672e+00,1.166066559530873192e+01,2.084709820027787597e+00,2.508009302432091747e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.939230782151222243e+00,2.386034266952584471e+00,1.469734506276704522e+01,2.148418356725331435e+00,2.623650177179837506e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.323915187239646851e+00,2.368292658853141219e+00,1.083994748097304495e+01,2.164227124666434410e+00,2.572358193039848029e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.729069595098495338e+00,2.488095702161895240e+00,1.115658872168827287e+01,2.281071183726909535e+00,2.695120220596880944e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.533167333126068232e+00,2.399474102840758238e+00,1.110532593352868602e+01,2.192925754732515387e+00,2.606022450949001090e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.358231096506118618e+00,2.236321908756973453e+00,9.227611064624856141e+00,2.048043416448736664e+00,2.424600401065210242e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.509410937547683851e+00,2.259083923592087650e+00,9.306762013800438993e+00,2.069999664722620203e+00,2.448168182461555098e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.187798917174339497e+00,2.092328543115815176e+00,1.006470993795764990e+01,1.895695408325012155e+00,2.288961677906618419e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.754706610679626522e+00,2.431358417738054278e+00,1.234996406104648692e+01,2.213542849109647381e+00,2.649173986366461175e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.684501835107803380e+00,2.534730070868942864e+00,1.022110873670252573e+01,2.336575052454277213e+00,2.732885089283608515e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.392749311566352954e+00,2.276979413240584726e+00,9.840953226810684740e+00,2.082544318887440848e+00,2.471414507593728604e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.782778349280357499e+00,2.413190705204236508e+00,1.166478772736557978e+01,2.201503557428450275e+00,2.624877852980022741e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.428839977383613569e+00,2.295160668581738506e+00,1.056513557991470620e+01,2.093698451667994842e+00,2.496622885495482169e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.081924355745315758e+00,2.249271487597608310e+00,9.387308319782100341e+00,2.059370767111152745e+00,2.439172208084063875e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.709261143088340873e+00,2.423308417487613831e+00,1.256308115555810367e+01,2.203621520820580049e+00,2.642995314154647613e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.578697579622268865e+00,2.402814085906837427e+00,1.018448628137650225e+01,2.205014382927950489e+00,2.600613788885724365e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.731773030400276081e+00,2.474745486504238201e+00,1.368179864705387416e+01,2.245485813463988567e+00,2.704005159544487835e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.565504280924796987e+00,2.399435026403408333e+00,1.149186578397451441e+01,2.189322790691833109e+00,2.609547262114983557e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.728010814905166725e+00,2.354093585588911797e+00,1.190387171303011016e+01,2.140248048874262565e+00,2.567939122303561028e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.419853676319122293e+00,2.512018701368901930e+00,8.077525272726823857e+00,2.335863596169798218e+00,2.688173806568005642e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.397773644685745165e+00,2.294579914250003849e+00,9.346849450675932758e+00,2.105088867364625305e+00,2.484070961135382394e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.625221237778663674e+00,2.537661888723669268e+00,1.069513666806588326e+01,2.334963992770006325e+00,2.740359784677332211e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.273006551861763036e+00,2.350946497450523420e+00,7.995459150873564624e+00,2.175688527948432149e+00,2.526204466952614691e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.848766977906227016e+00,2.385993552328193434e+00,1.525642238003652373e+01,2.143900445827516155e+00,2.628086658828870714e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.297157176136970680e+00,2.259814625439735547e+00,8.688644193370198110e+00,2.077117347043885065e+00,2.442511903835586029e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.607946393609046787e+00,2.360820405576771197e+00,1.228324194093133492e+01,2.143594020806684153e+00,2.578046790346858241e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.595796360254287727e+00,2.387948274087277056e+00,1.061842414211103502e+01,2.185978627396657270e+00,2.589917920777896843e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.698986344814300331e+00,2.350984882754361571e+00,1.086967218716822359e+01,2.146639751483206737e+00,2.555330014025516405e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.358088094472885032e+00,2.224781167792708292e+00,1.060069866137284222e+01,2.022980166859784656e+00,2.426582168725631927e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.467162489533424541e+00,2.382839960385113809e+00,1.059562103249177945e+01,2.181087295573913565e+00,2.584592625196314053e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.829257024288177380e+00,2.342421945470849920e+00,1.199643263591759101e+01,2.127746619422090646e+00,2.557097271519609194e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.761735174179077212e+00,2.340231456332374282e+00,1.047585272287664715e+01,2.139622294477281361e+00,2.540840618187467204e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.600255367398262241e+00,2.327803836805309334e+00,1.125230925556589945e+01,2.119893107798406007e+00,2.535714565812212662e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.124555238962173576e+00,2.070278167504813638e+00,9.768822755610569786e+00,1.876556951583703059e+00,2.263999383425924439e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.571602166056632832e+00,2.306234447880502358e+00,9.771614389815290735e+00,2.112485554103236129e+00,2.499983341657768587e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.665451638698578041e+00,2.359450711924932165e+00,1.154246251848836025e+01,2.148876439966022289e+00,2.570024983883842040e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.140607894897460728e+00,2.340873549295472866e+00,8.357666198996360762e+00,2.161689815463228914e+00,2.520057283127716818e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.503953126549720576e+00,2.368228826078237148e+00,1.158769757156027147e+01,2.157242336010967598e+00,2.579215316145506698e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.424685896039008970e+00,2.161626242006022380e+00,9.388968894464570170e+00,1.971708725949774754e+00,2.351543758062270228e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.704564799189567381e+00,2.525364443280967652e+00,1.062438199383069559e+01,2.323338143340836215e+00,2.727390743221099090e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.668284693479538117e+00,2.376215826208470272e+00,1.130996731287209833e+01,2.167773099232618517e+00,2.584658553184322027e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.417975304722785879e+00,2.318953786416125595e+00,1.030940158315850752e+01,2.119944748626728437e+00,2.517962824205522754e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.141599986672401368e+00,2.278611263137361842e+00,8.290695736432486029e+00,2.100146878059893307e+00,2.457075648214830377e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.377789730429649140e+00,2.252357778861926452e+00,1.115301986450831784e+01,2.045366375389475078e+00,2.459349182334377826e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.345499768257141238e+00,2.343131280165981600e+00,1.146493181726723520e+01,2.133265413314762160e+00,2.552997147017201041e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.521237940430641089e+00,2.491263606603460357e+00,1.159034750835330208e+01,2.280252993154538999e+00,2.702274220052381715e+00,1.000000000000000000e+02
