truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.871726989746093750e+00,4.766574377355033754e+00,4.485055612060713059e+01,4.286310761110526002e+00,5.246837993599541505e+00,1.600000000000000000e+01
4.156503677368164062e+00,4.628583908081055576e+00,4.216689631273344396e+00,1.103296264110728764e+01,3.978489583497363036e+00,4.454889679049320428e+00,1.600000000000000000e+01
4.306380271911621094e+00,3.826670169830321822e+00,3.468471854751389749e+00,2.485404420737845754e+01,3.110956825294018291e+00,3.825986884208760763e+00,1.600000000000000000e+01
4.491836071014404297e+00,3.586514711380004883e+00,3.856968038750876904e+00,1.694103092582624370e+01,3.561802474962701748e+00,4.152133602539050727e+00,1.600000000000000000e+01
4.465743064880371094e+00,4.535268306732177734e+00,4.464614488738944509e+00,1.813275786303555037e+01,4.159243551824567398e+00,4.769985425653321620e+00,1.600000000000000000e+01
3.255192041397094727e+00,3.660089254379272017e+00,3.588382386849318095e+00,4.511093269435860265e+01,3.106726720657556839e+00,4.070038053041079351e+00,1.600000000000000000e+01
4.478383541107177734e+00,4.621894359588623047e+00,4.399089126910022074e+00,1.230500181406487670e+01,4.147532008358140843e+00,4.650646245461903305e+00,1.600000000000000000e+01
4.183840274810791016e+00,4.170944213867188388e+00,4.410248072437428668e+00,1.390513467432535677e+01,4.142834546610796309e+00,4.677661598264061027e+00,1.600000000000000000e+01
3.791054725646972656e+00,4.304762840270996094e+00,3.977650730002264101e+00,2.268661237321728663e+01,3.636080040979233541e+00,4.319221419025292441e+00,1.600000000000000000e+01
3.991352796554564986e+00,3.314049720764160156e+00,3.587600781001408112e+00,1.409519525373926641e+01,3.318365903755680524e+00,3.856835658247135257e+00,1.600000000000000000e+01
4.483530044555664062e+00,5.230241298675537109e+00,4.493153929573868943e+00,2.732944046392960757e+01,4.118257641396459334e+00,4.868050217751280329e+00,1.600000000000000000e+01
4.737768650054931641e+00,5.506539344787597656e+00,4.388408014422857661e+00,6.912524848971830238e+01,3.792177604033359906e+00,4.984638424812355417e+00,1.600000000000000000e+01
3.521960973739624023e+00,3.591984748840332031e+00,3.467845393346600691e+00,1.946850777842232461e+01,3.151426721733978198e+00,3.784264064959223184e+00,1.600000000000000000e+01
4.323660850524902344e+00,4.510855197906494141e+00,4.438205106389600196e+00,1.642427708445299217e+01,4.147576136873712294e+00,4.728834075905488099e+00,1.600000000000000000e+01
7.440360546112060547e+00,8.272526741027832031e+00,8.117550317932334281e+00,2.177024841448675261e+02,7.059448494541717523e+00,9.175652141322952815e+00,1.600000000000000000e+01
5.286646366119384766e+00,5.924388885498046875e+00,6.062772722462828945e+00,1.703387258812430787e+02,5.126823112449672593e+00,6.998722332475984409e+00,1.600000000000000000e+01
3.868572711944580078e+00,4.215702056884765625e+00,3.869462180458811851e+00,1.003330193765697587e+01,3.642309580842783223e+00,4.096614780074840922e+00,1.600000000000000000e+01
4.456628799438476562e+00,4.446286201477050781e+00,4.753162434021505511e+00,1.765042054520774428e+01,4.451880355254937527e+00,5.054444512788072608e+00,1.600000000000000000e+01
5.435622215270996094e+00,6.263510227203369141e+00,6.669684038169728879e+00,1.465041818769005886e+02,5.801681927503583580e+00,7.537686148835875066e+00,1.600000000000000000e+01
3.875841856002808061e+00,4.976766586303710938e+00,3.891893928867597552e+00,7.393826614662105889e+00,3.696895819094429658e+00,4.086892038640765001e+00,1.600000000000000000e+01
3.982194185256958452e+00,3.552206277847290039e+00,3.819540460871556853e+00,9.011090421450898447e+00,3.604269998183760926e+00,4.034810923559351892e+00,1.600000000000000000e+01
6.098072052001953125e+00,8.643403053283691406e+00,7.306955852267273954e+00,2.230021761416358856e+02,6.236052394112576280e+00,8.377859310421975181e+00,1.600000000000000000e+01
4.008567333221436435e+00,4.416721343994140625e+00,3.929462526114900101e+00,1.338441848988324878e+01,3.667103793627561004e+00,4.191821258602240086e+00,1.600000000000000000e+01
4.328427791595457208e+00,4.976000308990480292e+00,4.885211769809668425e+00,4.329038991445219864e+01,4.413375285564040240e+00,5.357048254055294834e+00,1.600000000000000000e+01
3.657974243164063388e+00,4.006418704986572266e+00,3.714692690392576768e+00,1.434965932058443983e+01,3.443038401749648703e+00,3.986346979035504834e+00,1.600000000000000000e+01
3.924484491348266602e+00,4.009467601776123047e+00,3.839362981175856948e+00,8.354572083552682216e+00,3.632082754128024060e+00,4.046643208223688504e+00,1.600000000000000000e+01
4.069188594818115234e+00,4.382726669311523438e+00,4.139917185486430284e+00,1.726313126120184904e+01,3.841958838099044815e+00,4.437875532873816198e+00,1.600000000000000000e+01
3.782871484756469727e+00,4.141921043395996094e+00,3.827344810518729545e+00,1.545238959453283911e+01,3.545445771687119052e+00,4.109243849350342259e+00,1.600000000000000000e+01
3.907341003417968750e+00,3.840309143066406250e+00,3.825810984517693747e+00,8.090033994555737351e+00,3.621838801617913717e+00,4.029783167417473777e+00,1.600000000000000000e+01
4.124956130981444424e+00,4.612981319427488458e+00,3.853473041352584616e+00,1.364226752190230663e+01,3.588599211389366328e+00,4.118346871315803348e+00,1.600000000000000000e+01
4.216605186462401456e+00,3.903071165084839311e+00,5.343049727776744362e+00,2.701473921102940423e+01,4.970318173639022064e+00,5.715781281914463108e+00,1.600000000000000000e+01
4.006354331970214844e+00,3.204776048660278320e+00,2.699086371326011591e+00,3.417209693489453315e+01,2.279876418296509666e+00,3.118296324355512628e+00,1.600000000000000000e+01
4.127911567687988281e+00,4.176240921020507812e+00,4.026371719219414835e+00,1.512737126484097061e+01,3.747453102090195998e+00,4.305290336348633673e+00,1.600000000000000000e+01
5.204337596893312323e+00,6.123495101928710938e+00,5.795709055021199596e+00,9.658813155120637362e+01,5.090922431309688356e+00,6.500495678732710836e+00,1.600000000000000000e+01
4.187411785125732422e+00,4.447930812835692471e+00,3.929377347279223276e+00,1.769774380993527174e+01,3.627691649017263043e+00,4.231063045541183065e+00,1.600000000000000000e+01
4.200736999511719638e+00,4.707248210906982422e+00,4.486788928038031976e+00,1.293663258479249833e+01,4.228856235112200324e+00,4.744721620963864517e+00,1.600000000000000000e+01
4.084914207458496094e+00,4.241012096405028409e+00,4.034093978342368381e+00,1.229901844217671147e+01,3.782598027713563127e+00,4.285589928971169194e+00,1.600000000000000000e+01
4.053852558135985440e+00,4.156394004821775567e+00,3.806882911014689785e+00,1.644293881531244139e+01,3.516088877921500710e+00,4.097676944107878860e+00,1.600000000000000000e+01
3.950787544250487837e+00,3.946343898773192915e+00,3.728052424877831950e+00,1.815721744499558454e+01,3.422475597376767098e+00,4.033629252378897689e+00,1.600000000000000000e+01
4.319952487945556641e+00,5.041409015655517578e+00,4.671058414587113461e+00,3.625956570561852743e+01,4.239234122740238142e+00,5.102882706433988780e+00,1.600000000000000000e+01
3.853698730468750444e+00,4.413220405578612393e+00,4.118284321429988459e+00,1.591703852616028847e+01,3.832178361892041529e+00,4.404390280967935389e+00,1.600000000000000000e+01
4.256667137145996094e+00,4.491528034210205078e+00,4.320073348184720885e+00,9.353792894824927373e+00,4.100747586957657731e+00,4.539399109411784039e+00,1.600000000000000000e+01
4.414205551147460938e+00,5.797088623046875000e+00,5.113787044946262128e+00,5.527028614804353879e+01,4.580646603841358022e+00,5.646927486051166234e+00,1.600000000000000000e+01
2.462744235992432085e+00,3.552927970886230469e+00,2.677695805969126930e+00,3.265040821842150081e+02,1.381889532478043137e+00,3.973502079460209391e+00,1.600000000000000000e+01
4.738222122192382812e+00,5.534376621246337891e+00,4.819404459092766047e+00,1.126227294487123572e+03,2.412777404244670354e+00,7.226031513940862183e+00,1.600000000000000000e+01
6.251926422119140625e+00,6.280744075775145596e+00,7.297998402976472399e+00,7.640088124149126259e+01,6.671175358553917079e+00,7.924821447399026830e+00,1.600000000000000000e+01
4.009370803833007812e+00,3.477286815643310547e+00,3.815366340609588125e+00,1.235253492037301548e+01,3.563323819202592890e+00,4.067408862016582916e+00,1.600000000000000000e+01
3.987158298492432085e+00,3.886679172515868697e+00,3.685259782436455023e+00,1.332138588062957218e+01,3.423519555396029368e+00,3.947000009476879789e+00,1.600000000000000000e+01
4.098567008972167969e+00,3.990922689437865767e+00,3.972093189367868593e+00,1.391078444491239985e+01,3.704625342900904617e+00,4.239561035834832126e+00,1.600000000000000000e+01
3.700489997863769531e+00,3.481807470321655273e+00,3.531191836873167844e+00,1.595572850711290336e+01,3.244738365592516605e+00,3.817645308153819084e+00,1.600000000000000000e+01
4.156364917755126953e+00,4.193081378936767578e+00,3.909095496301980610e+00,1.347947100299676393e+01,3.645806811649536794e+00,4.172384180954424870e+00,1.600000000000000000e+01
4.119797706604003906e+00,5.307613372802734375e+00,4.975050190912608805e+00,4.029361834695371414e+01,4.519837978544905432e+00,5.430262403280311290e+00,1.600000000000000000e+01
3.843557834625244141e+00,4.362244129180908203e+00,3.880132025644292160e+00,2.957239266110134324e+01,3.490155018037823798e+00,4.270109033250760966e+00,1.600000000000000000e+01
1.228764820098876775e+01,1.226527690887451172e+01,1.190535838857397977e+01,2.525632475626192900e+03,8.301391044991556001e+00,1.550932573215639998e+01,1.600000000000000000e+01
6.172297477722167969e+00,6.795528888702392578e+00,6.501523068989627063e+00,2.920312819960790875e+02,5.276031132732390994e+00,7.727015005246862245e+00,1.600000000000000000e+01
4.064520359039306641e+00,4.406101703643798828e+00,4.181797918120969904e+00,6.131568153557267919e+00,4.004223029724844451e+00,4.359372806517095356e+00,1.600000000000000000e+01
4.049468994140625000e+00,4.255546092987060547e+00,4.227105482934925718e+00,1.895613451079466572e+01,3.914878335467967929e+00,4.539332630401884394e+00,1.600000000000000000e+01
3.979031324386596680e+00,3.841735124588012695e+00,3.775240053087919101e+00,7.739776430387259154e+00,3.575732207708077315e+00,3.974747898467759999e+00,1.600000000000000000e+01
4.025897979736328125e+00,4.033697128295897549e+00,4.009006258124932387e+00,9.866007137480318434e+00,3.783755384987470993e+00,4.234257131262396001e+00,1.600000000000000000e+01
4.054897308349607599e+00,2.543193340301513672e+00,3.976115604673609472e+00,6.424922551453909136e+01,3.401298452281994233e+00,4.550932757065226042e+00,1.600000000000000000e+01
5.384385108947753906e+00,6.291109085083007812e+00,6.602634936735380933e+00,9.338674862035526303e+01,5.909626697477969870e+00,7.295643175992791996e+00,1.600000000000000000e+01
3.934151887893676758e+00,4.476534843444824219e+00,4.124174306412569102e+00,1.058646828124584083e+01,3.890843908986305610e+00,4.357504703838832150e+00,1.600000000000000000e+01
3.732931137084960938e+00,4.199039459228515625e+00,3.748302862400199942e+00,2.403727925422424860e+01,3.396711315610748905e+00,4.099894409189651867e+00,1.600000000000000000e+01
3.741742610931396928e+00,4.502529621124267578e+00,3.909648251544136865e+00,3.299961440672164770e+01,3.497692848671886345e+00,4.321603654416387386e+00,1.600000000000000000e+01
4.632645606994628906e+00,3.662887334823607954e+00,3.588198433202064663e+00,1.024114195813640436e+02,2.862476976662700512e+00,4.313919889741430147e+00,1.600000000000000000e+01
6.350080490112304688e+00,7.935267925262451172e+00,7.091506579633937157e+00,1.462029375146073846e+02,6.224397328449997602e+00,7.958615830817880266e+00,1.600000000000000000e+01
3.726410865783691406e+00,4.271594524383544922e+00,4.189917781900326155e+00,3.966129837663947200e+01,3.738291472045289776e+00,4.641544091755361201e+00,1.600000000000000000e+01
4.767743587493895596e+00,4.215167522430419922e+00,5.109975249813447640e+00,4.654537804398719203e+01,4.620721625578515734e+00,5.599228874048380433e+00,1.600000000000000000e+01
4.061549663543701172e+00,4.036623001098632812e+00,4.099007110200248327e+00,1.067805017082210739e+01,3.864669633627078493e+00,4.333344586773415053e+00,1.600000000000000000e+01
5.930625438690185547e+00,7.129999160766601562e+00,7.240396578664674898e+00,1.376379076852106209e+02,6.399069627330750798e+00,8.081723529998601663e+00,1.600000000000000000e+01
3.903456926345824751e+00,4.087604522705078125e+00,3.808986672289504938e+00,1.157019813761208482e+01,3.565056137140981019e+00,4.052917207438031078e+00,1.600000000000000000e+01
3.356687545776367188e+00,3.628973960876464844e+00,3.588450113772006400e+00,4.402245634488736670e+01,3.112640835872658052e+00,4.064259391671354749e+00,1.600000000000000000e+01
3.911020278930664062e+00,4.287500381469728339e+00,4.183794030859515622e+00,1.004633198588167531e+01,3.956493979835766339e+00,4.411094081883264906e+00,1.600000000000000000e+01
3.579829692840576172e+00,4.183079242706298828e+00,3.424157343362473682e+00,2.642909879887036695e+01,3.055488065998679836e+00,3.792826620726267084e+00,1.600000000000000000e+01
5.287651062011719638e+00,5.429189205169677734e+00,5.957892498855324348e+00,6.418471121589752215e+01,5.383364013284544392e+00,6.532420984426104305e+00,1.600000000000000000e+01
4.072737693786621094e+00,4.227294445037841797e+00,4.025255148985841913e+00,1.089595841635983930e+01,3.788538671812596181e+00,4.261971626159088089e+00,1.600000000000000000e+01
3.985645771026611328e+00,4.334749221801757812e+00,4.055092791896257154e+00,9.826617140007696705e+00,3.830292025114377719e+00,4.279893558678137033e+00,1.600000000000000000e+01
3.387981653213500977e+00,4.159902095794677734e+00,3.524431521976254533e+00,6.031378764507686441e+01,2.967497085960201009e+00,4.081365957992306726e+00,1.600000000000000000e+01
3.197363138198852539e+00,3.918079614639281782e+00,3.631277553145814352e+00,7.077558065997091319e+01,3.027971766356100769e+00,4.234583339935528379e+00,1.600000000000000000e+01
9.390954017639160156e+00,1.016484451293945135e+01,9.940577618405596283e+00,5.277093119130533978e+02,8.293200045311442281e+00,1.158795519149975028e+01,1.600000000000000000e+01
3.053709983825683594e+00,3.712862491607665572e+00,3.143827463969291802e+00,3.199821003690967558e+01,2.738170801818593070e+00,3.549484126119988758e+00,1.600000000000000000e+01
4.129449844360351562e+00,4.248021602630615234e+00,4.169916663864325912e+00,1.194312776139937604e+01,3.922086131641741691e+00,4.417747196086912354e+00,1.600000000000000000e+01
4.613884449005126953e+00,4.881800651550292969e+00,4.091445530069072412e+00,4.111531124734840148e+01,3.631615255100656192e+00,4.551275805037486855e+00,1.600000000000000000e+01
5.787015438079833984e+00,6.886144638061523438e+00,6.034020911817409960e+00,1.112447661378337642e+02,5.277648701543016685e+00,6.790393122091803235e+00,1.600000000000000000e+01
3.861728429794311968e+00,4.110387802124024326e+00,3.970752714145080908e+00,1.553889891942355028e+01,3.688065678789176793e+00,4.253439749500984135e+00,1.600000000000000000e+01
3.748988151550292969e+00,3.922922849655151367e+00,3.743270355528217408e+00,1.432862151654873983e+01,3.471815273910696220e+00,4.014725437145739484e+00,1.600000000000000000e+01
3.904099225997924805e+00,4.056616306304931641e+00,4.111109957811415860e+00,1.192065681612611172e+01,3.863512681416420680e+00,4.358707234206411485e+00,1.600000000000000000e+01
3.551255702972412109e+00,3.712553262710571289e+00,3.586256292262432588e+00,1.062350056130431142e+01,3.352518147272283588e+00,3.819994437252581587e+00,1.600000000000000000e+01
3.397029161453247070e+00,2.336618661880492720e+00,3.146803931526994447e+00,6.079336682681768025e+02,1.378634539560606775e+00,4.914973323493382118e+00,1.600000000000000000e+01
8.932154655456544745e+00,6.292755126953125000e+00,5.680223877510084840e+00,1.846911302577298329e+03,2.598322123670005812e+00,8.762125631350160759e+00,1.600000000000000000e+01
3.722190856933593750e+00,4.248813629150392401e+00,3.784188909587198335e+00,1.975007397074175231e+01,3.465490325701391594e+00,4.102887493473005520e+00,1.600000000000000000e+01
6.755528450012207031e+00,8.131345748901367188e+00,7.470471437284339267e+00,2.952147237228519430e+02,6.238318043907177923e+00,8.702624830661500610e+00,1.600000000000000000e+01
4.162727832794188565e+00,4.043138980865480292e+00,4.413029634632231968e+00,1.656091446554296454e+01,4.121194264005856311e+00,4.704865005258608512e+00,1.600000000000000000e+01
4.289618968963623047e+00,4.155201435089111328e+00,4.113459464629808160e+00,1.220310555897560789e+01,3.862946068580384917e+00,4.363972860679232291e+00,1.600000000000000000e+01
3.950582504272460938e+00,4.033534049987792969e+00,3.968760434124867231e+00,6.829209148215464431e+00,3.781355518961767803e+00,4.156165349287967103e+00,1.600000000000000000e+01
3.075622797012328657e+00,3.400367736816406250e+00,3.027192182027812706e+00,3.046231210358937602e+01,2.631390894925704771e+00,3.422993469129920641e+00,1.600000000000000000e+01
3.039870500564575195e+00,3.201256275177001065e+00,3.052613368184944775e+00,8.955881999044214581e+01,2.373956963788762309e+00,3.731269772581128130e+00,1.600000000000000000e+01
3.892142534255981001e+00,3.727447509765625000e+00,3.438550500176445368e+00,2.409514929110076764e+01,3.086535977389954777e+00,3.790565022962935959e+00,1.600000000000000000e+01
3.225698471069335938e+00,3.342483758926392046e+00,3.121118541961065418e+00,2.542900312894575876e+01,2.759491883762460684e+00,3.482745200159670151e+00,1.600000000000000000e+01
3.348324298858642578e+00,4.209638595581055576e+00,3.489793276765976060e+00,2.163231796575227861e+01,3.156253756805977417e+00,3.823332796725972926e+00,1.600000000000000000e+01
3.760561704635620117e+00,4.633122444152832031e+00,4.048673782383956699e+00,1.618130710453052856e+01,3.760202509641226598e+00,4.337145055126686799e+00,1.600000000000000000e+01
3.792365074157713511e+00,4.410448074340820312e+00,4.375574253661118185e+00,4.215462815305385647e+01,3.909968432024838236e+00,4.841180075297398133e+00,1.600000000000000000e+01
3.995766639709472656e+00,3.669181823730468750e+00,3.801812089431701569e+00,1.250066661391971934e+01,3.548262823859240189e+00,4.055361355004163393e+00,1.600000000000000000e+01
4.958830356597900391e+00,5.604411125183105469e+00,5.018051589523576439e+00,2.977131297588126557e+01,4.626765179345531998e+00,5.409337999701620880e+00,1.600000000000000000e+01
3.903903961181640625e+00,3.934027433395385742e+00,3.734531442798708856e+00,1.281361469199646486e+01,3.477828054717885031e+00,3.991234830879531792e+00,1.600000000000000000e+01
3.324080467224120650e+00,3.167822360992432085e+00,2.664950879283959573e+00,2.817230432816522878e+01,2.284317425181942252e+00,3.045584333385976894e+00,1.600000000000000000e+01
4.181934356689453125e+00,4.589735031127929688e+00,4.284987504322664620e+00,1.106560656197224013e+01,4.046435328084883487e+00,4.523539680560445753e+00,1.600000000000000000e+01
4.325787067413329190e+00,4.728784561157226562e+00,4.379675317741665630e+00,1.783210921811732064e+01,4.076846550815417913e+00,4.682504084667911570e+00,1.600000000000000000e+01
3.844433069229125532e+00,4.269071102142333984e+00,4.157208540922805895e+00,9.869554864744456424e+00,3.931917172333343036e+00,4.382499909512269198e+00,1.600000000000000000e+01
4.398450374603272373e+00,4.638415336608887607e+00,4.338886214522510443e+00,1.073706129410832055e+01,4.103902109367934870e+00,4.573870319677086016e+00,1.600000000000000000e+01
4.583548069000244141e+00,5.995600700378417969e+00,5.377977738049849243e+00,4.430575935865376209e+02,3.868502953498335284e+00,6.887452522601364535e+00,1.600000000000000000e+01
4.822940826416015625e+00,4.415404796600341797e+00,5.809056354531008104e+00,6.418073750712203207e+01,5.234545653913829533e+00,6.383567055148186675e+00,1.600000000000000000e+01
3.998518705368041548e+00,4.039790153503417969e+00,3.848445271845150284e+00,1.287824238928138421e+01,3.591095333863418393e+00,4.105795209826882619e+00,1.600000000000000000e+01
4.210231781005859375e+00,4.105653762817382812e+00,3.995260723005563008e+00,1.117234662117359534e+01,3.755560757771521541e+00,4.234960688239603144e+00,1.600000000000000000e+01
5.394508838653564453e+00,6.441395759582520419e+00,5.296031300210390036e+00,8.626642100212758635e+01,4.629966227347749985e+00,5.962096373073030087e+00,1.600000000000000000e+01
4.423097610473632812e+00,5.412802696228027344e+00,4.954355554462415157e+00,1.553235505035181063e+02,4.060608908171207787e+00,5.848102200753624302e+00,1.600000000000000000e+01
3.920695066452025479e+00,5.166559219360351562e+00,4.692928118588931774e+00,2.081117749052922363e+02,3.658395717716255824e+00,5.727460519461607724e+00,1.600000000000000000e+01
6.214572906494140625e+00,7.839000701904297763e+00,7.063214349352388233e+00,1.366269513141525067e+02,6.224982883994522709e+00,7.901445814710252868e+00,1.600000000000000000e+01
4.003726482391356534e+00,4.271283149719238281e+00,4.305893878797985685e+00,1.833610914272410497e+01,3.998815412307883399e+00,4.612972345288087972e+00,1.600000000000000000e+01
4.077380657196044922e+00,3.916029930114745650e+00,3.944483246564973733e+00,1.240677085555109116e+01,3.691888013106161548e+00,4.197078480023784586e+00,1.600000000000000000e+01
4.660566806793212891e+00,4.842207431793212891e+00,5.222710781225153198e+00,3.972911900774964522e+01,4.770698496885072970e+00,5.674723065565235203e+00,1.600000000000000000e+01
3.938346862792968750e+00,4.495069980621337891e+00,4.346290080898336683e+00,2.196841230627120822e+01,4.010169499655679815e+00,4.682410662140993551e+00,1.600000000000000000e+01
4.362922191619873047e+00,5.055229187011719638e+00,4.011271008706375873e+00,8.470990630722606340e+01,3.351242231525704440e+00,4.671299785887047307e+00,1.600000000000000000e+01
3.590924263000487837e+00,2.369106292724609375e+00,2.372234850536241613e+00,3.298750563108436040e+01,1.960355035414260039e+00,2.784114665658223409e+00,1.600000000000000000e+01
4.278679847717285156e+00,4.379756927490233487e+00,4.243310168750121569e+00,1.135027919452977585e+01,4.001708993428875871e+00,4.484911344071367267e+00,1.600000000000000000e+01
3.918076515197753462e+00,4.039320468902587891e+00,4.538933436142781552e+00,2.107311408930351959e+01,4.209733206375128489e+00,4.868133665910432839e+00,1.600000000000000000e+01
3.668101072311400923e+00,4.208183288574218750e+00,4.484512682875665845e+00,8.508194019876701475e+01,3.823036117195099948e+00,5.145989248556231743e+00,1.600000000000000000e+01
4.746176719665527344e+00,5.149348735809326172e+00,3.990614210767001513e+00,6.624392767412200556e+01,3.406942280863247241e+00,4.574286140670755785e+00,1.600000000000000000e+01
4.097566604614257812e+00,4.440282821655273438e+00,4.202257813818794041e+00,1.042364344911459995e+01,3.970728734817507988e+00,4.433786892820081427e+00,1.600000000000000000e+01
3.922799587249755859e+00,4.368095874786376953e+00,3.958889025700707887e+00,1.420967182415093077e+01,3.688563040528641590e+00,4.229215010872773739e+00,1.600000000000000000e+01
4.519198417663574219e+00,5.695961475372313565e+00,5.136994040049310151e+00,1.160913218078250821e+02,4.364321196969966010e+00,5.909666883128654291e+00,1.600000000000000000e+01
3.993662118911743164e+00,4.547936439514160156e+00,4.180559196768744989e+00,1.625672333348338228e+01,3.891416466354475912e+00,4.469701927183013623e+00,1.600000000000000000e+01
4.030572414398191583e+00,4.350154399871824396e+00,3.739808566889499808e+00,1.937231997719430865e+01,3.424172525949070511e+00,4.055444607829929105e+00,1.600000000000000000e+01
3.971392631530761719e+00,3.645361423492432085e+00,3.890442318529410581e+00,1.366489809376421150e+01,3.625348885688810530e+00,4.155535751370008413e+00,1.600000000000000000e+01
4.152083873748779297e+00,4.226731777191161221e+00,4.033899078335128507e+00,9.236007010356534153e+00,3.815958601183748744e+00,4.251839555486509603e+00,1.600000000000000000e+01
4.114874362945556641e+00,3.987830162048339844e+00,3.912089056417675348e+00,8.946772112515803954e+00,3.697588235739663887e+00,4.126589877095686809e+00,1.600000000000000000e+01
4.473186492919921875e+00,5.149448394775392401e+00,4.729195216429229909e+00,3.194844311801909242e+01,4.323854136587896413e+00,5.134536296270562516e+00,1.600000000000000000e+01
4.991062164306640625e+00,5.738471031188964844e+00,4.975917373871472371e+00,6.074930522244984132e+01,4.416975781150869196e+00,5.534858966592071994e+00,1.600000000000000000e+01
4.052707672119140625e+00,4.005902290344238281e+00,3.594946539525373019e+00,2.525196374302132796e+01,3.234580921388466201e+00,3.955312157662280725e+00,1.600000000000000000e+01
3.653614997863769531e+00,3.789087295532226562e+00,3.474641958682972209e+00,2.331720452084122286e+01,3.128356694118958892e+00,3.820927223246984195e+00,1.600000000000000000e+01
4.041505813598632812e+00,3.764883041381835938e+00,3.125678705091748721e+00,4.773837829171039715e+01,2.630194743543190494e+00,3.621162666640307837e+00,1.600000000000000000e+01
4.078554630279541016e+00,4.428141117095947266e+00,4.334405328891189235e+00,4.789067023437025483e+01,3.838131665921480806e+00,4.830678991860897220e+00,1.600000000000000000e+01
5.855311870574951172e+00,7.296208381652832031e+00,6.448164065700732195e+00,9.414730433976760082e+01,5.752339567186104397e+00,7.143988564215360881e+00,1.600000000000000000e+01
3.455040216445922852e+00,4.002566337585449219e+00,3.710727514479167155e+00,1.194732115193336419e+01,3.462853477781833611e+00,3.958601551176499811e+00,1.600000000000000000e+01
3.196162939071655273e+00,3.820717096328735352e+00,3.551287030437126013e+00,2.080072762367101689e+02,2.517014395819539896e+00,4.585559665054711687e+00,1.600000000000000000e+01
3.646774291992187944e+00,3.738855123519897461e+00,3.771608165400873514e+00,1.664181226620588916e+02,2.846492405056125108e+00,4.696723925745621031e+00,1.600000000000000000e+01
4.759876251220703125e+00,5.508039951324462891e+00,4.967041435313300113e+00,1.495832290356363501e+02,4.089965445035401714e+00,5.844117425591200288e+00,1.600000000000000000e+01
4.252661228179931641e+00,5.412183761596679688e+00,4.664585171745284420e+00,2.977264563016090548e+01,4.273290004081902183e+00,5.055880339408668434e+00,1.600000000000000000e+01
2.148826837539672852e+00,3.347265958786010742e+00,3.140483895474122100e+00,7.591242703668520164e+01,2.515667799688288575e+00,3.765299991259956069e+00,1.600000000000000000e+01
2.964208364486694336e+00,2.999132156372070312e+00,2.525113494164192396e+00,1.094081422192823965e+02,1.775011029811774499e+00,3.275215958516610293e+00,1.600000000000000000e+01
3.706014394760131836e+00,3.423226118087768555e+00,4.954530436704571272e+00,6.381016495081416195e+01,4.381680718104251859e+00,5.527380155304890685e+00,1.600000000000000000e+01
4.455291748046875000e+00,4.780186653137207031e+00,4.588442495473164406e+00,1.902508543105046002e+01,4.275648016942781737e+00,4.901236974003547076e+00,1.600000000000000000e+01
4.063806533813476562e+00,4.260957717895507812e+00,3.907957660512115794e+00,1.327118055872659141e+01,3.646711119226160758e+00,4.169204201798071274e+00,1.600000000000000000e+01
6.183396339416503906e+00,5.346370697021484375e+00,6.540090678254119716e+00,8.275566441062065337e+01,5.887719695764120686e+00,7.192461660744119634e+00,1.600000000000000000e+01
5.739860534667968750e+00,3.661010026931761807e+00,5.050136895336016174e+00,9.283292276239055809e+02,2.865160334499352146e+00,7.235113456172680202e+00,1.600000000000000000e+01
4.752147674560545987e+00,5.098317146301269531e+00,3.525952129189863005e+00,8.004608881154626943e+01,2.884349952512562432e+00,4.167554305867163578e+00,1.600000000000000000e+01
4.457643508911132812e+00,5.162674903869628906e+00,5.000613717826932536e+00,2.606948793874645176e+01,4.634461203416309516e+00,5.366766232237555556e+00,1.600000000000000000e+01
5.581071853637695312e+00,5.857418060302734375e+00,5.962125294101412010e+00,1.863449235544170506e+02,4.983188722263247605e+00,6.941061865939576414e+00,1.600000000000000000e+01
4.180239677429199219e+00,4.338277339935303623e+00,3.837004663723326381e+00,2.177008292584404003e+01,3.502404759648138466e+00,4.171604567798513408e+00,1.600000000000000000e+01
4.274137020111083984e+00,4.164497375488280362e+00,4.144143860345803176e+00,1.475821337165799996e+01,3.868649531634623884e+00,4.419638189056982469e+00,1.600000000000000000e+01
5.158624172210692471e+00,5.686527252197265625e+00,5.610732064657679707e+00,3.625289570965483676e+01,5.178947491967625716e+00,6.042516637347733699e+00,1.600000000000000000e+01
2.503845691680908203e+00,3.869996309280395952e+00,3.207992587364393078e+00,7.806017073587112520e+01,2.574399370869892678e+00,3.841585803858895254e+00,1.600000000000000000e+01
4.761408329010009766e+00,5.555155754089355469e+00,5.668058707538787822e+00,5.035871732776231369e+01,5.159157946499083991e+00,6.176959468578491652e+00,1.600000000000000000e+01
1.009011268615722656e+01,1.100207614898681641e+01,9.761006579713187747e+00,3.595499129998128183e+02,8.401205553940592097e+00,1.112080760548578340e+01,1.600000000000000000e+01
1.945508122444152832e+00,2.793867111206054243e+00,2.124188955158862857e+00,9.629121000593826807e+01,1.420486457437265093e+00,2.827891452880460399e+00,1.600000000000000000e+01
3.610707044601439986e+00,4.086741447448729581e+00,3.772146716725281568e+00,4.630848106324425117e+01,3.284139731384863925e+00,4.260153702065699655e+00,1.600000000000000000e+01
