truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.072436168849468352e+00,2.141580853897263381e+00,7.292015999567197149e+00,1.974209982285930254e+00,2.308951725508596287e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.288277545392513268e+00,2.271768809595960281e+00,6.586127894105129776e+00,2.112705083630565195e+00,2.430832535561355368e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.144890696346759995e+00,2.175204819417326352e+00,6.378784895086234918e+00,2.018664920180859301e+00,2.331744718653793402e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.144405498504638796e+00,2.169096426073579220e+00,6.215958854193595506e+00,2.014567375295836626e+00,2.323625476851321814e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.135007605016231658e+00,2.171595014233491217e+00,5.437284343414321874e+00,2.027068644550791277e+00,2.316121383916191157e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.275768890440463821e+00,2.223073867156799110e+00,5.670278004120869575e+00,2.075483420377101762e+00,2.370664313936496459e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.180267510414123588e+00,2.130325874188973234e+00,6.362922252291744130e+00,1.973980736354744581e+00,2.286671012023202110e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.303506789088249018e+00,2.329803652939080205e+00,6.069937815236249534e+00,2.177100433879979757e+00,2.482506871998180653e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.223421991705894385e+00,2.217020106477255670e+00,5.965559962405351691e+00,2.065635512969275389e+00,2.368404699985235951e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.054097734689712684e+00,2.032031759522563874e+00,5.386622861205088597e+00,1.888180272274063487e+00,2.175883246771064261e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.240754669547080802e+00,2.219568713342187749e+00,7.029339197571492726e+00,2.055240050409056440e+00,2.383897376275319058e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.155806012272834860e+00,2.146906591080478321e+00,6.555237431904481049e+00,1.988216326355750407e+00,2.305596855805206236e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.239302871644496928e+00,2.205543190548953536e+00,6.132774541706337956e+00,2.052051605504629173e+00,2.359034775593277899e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.093085861206054776e+00,2.121148325012444324e+00,6.750190764919472564e+00,1.960115617643678254e+00,2.282181032381210173e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.061449057042598731e+00,2.092348344196681698e+00,6.646544424842461218e+00,1.932556714057694691e+00,2.252139974335668704e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.227825726270675766e+00,2.216897964595691661e+00,5.733802298687269428e+00,2.068483090305285543e+00,2.365312838886097779e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.114131933569908028e+00,2.113695185831355072e+00,5.869293125389976495e+00,1.963537014323780694e+00,2.263853357338929673e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.007519313752651247e+00,1.959310759525411783e+00,6.907339386803999837e+00,1.796414366108165517e+00,2.122207152942658048e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.223642172753810708e+00,2.216469865957682472e+00,6.162235714208113002e+00,2.062610044302703560e+00,2.370329687612661385e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.096089675664901897e+00,2.061408677339554352e+00,5.724718755496487788e+00,1.913111409761505843e+00,2.209705944917602860e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.135635207533836510e+00,2.141487689519534943e+00,5.651921325624250869e+00,1.994136337423539240e+00,2.288839041615530867e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.267515875458717467e+00,2.269338645572628543e+00,6.258735046617108111e+00,2.114278797271773147e+00,2.424398493873483940e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.122397063672542661e+00,2.115066554986086533e+00,5.698872784385835999e+00,1.967104432507066125e+00,2.263028677465106941e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.154098865747451796e+00,2.145430433797503422e+00,5.066295687720222318e+00,2.005921718965970602e+00,2.284939148629036243e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.116306218504905523e+00,2.130497749379748562e+00,6.226003411978310531e+00,1.975843894893493102e+00,2.285151603866004244e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.209389654874801767e+00,2.219010045600010805e+00,5.620203421896057705e+00,2.072072734254131632e+00,2.365947356945889979e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.298304449200630373e+00,2.270684540158224074e+00,5.753217808008981748e+00,2.122018600779874031e+00,2.419350479536574117e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.962949628353118925e+00,2.052705484498117627e+00,5.924304036296462073e+00,1.901845263147900589e+00,2.203565705848334666e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.998826939821243265e+00,2.014815726248488925e+00,5.453738144746093752e+00,1.870070845659030478e+00,2.159560606837947372e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.079037211418151898e+00,2.089454647659557907e+00,6.272044858979785253e+00,1.934230011952925432e+00,2.244679283366190159e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.167192633390426781e+00,2.131924787127122745e+00,5.974319121820953704e+00,1.980429096302639635e+00,2.283420477951605854e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.191661912322044437e+00,2.240399500181200043e+00,5.852109609509435373e+00,2.090461298658401024e+00,2.390337701703999063e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.157972944200039045e+00,2.115392893881304470e+00,6.273104401842298117e+00,1.960155147601227998e+00,2.270630640161380942e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.034408984303474277e+00,2.042560448624193725e+00,5.302113291320408983e+00,1.899841849906519720e+00,2.185279047341867731e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.079807023108005470e+00,2.049429501940270626e+00,5.890745864406700782e+00,1.898997160627955871e+00,2.199861843252585381e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.275363396286964601e+00,2.246913733376771027e+00,6.364317270574108676e+00,2.090551457790114753e+00,2.403276008963427302e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.103765797972679152e+00,2.111110437741094970e+00,5.813513880342603635e+00,1.961667489019102373e+00,2.260553386463087566e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.334068663418292999e+00,2.292965590138686949e+00,5.813458022197690589e+00,2.143523359366811043e+00,2.442407820910562855e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.104596109986305308e+00,2.111034447189187091e+00,6.170513524987649490e+00,1.957071319273466337e+00,2.264997575104907845e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.136096354365348837e+00,2.119347162189253897e+00,6.258838565799627496e+00,1.964286031552411771e+00,2.274408292826096023e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.326929147124290331e+00,2.283122779759082732e+00,5.867138065299434047e+00,2.132992177976320569e+00,2.433253381541844895e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.147967726111411846e+00,2.186964393774046389e+00,6.873758575683719840e+00,2.024464452406836479e+00,2.349464335141256299e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.190518870055675471e+00,2.152091482248740029e+00,5.679054811687882065e+00,2.004386854817572061e+00,2.299796109679907996e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.213421288490295513e+00,2.167452528509457021e+00,6.368391434837942455e+00,2.011040212702569718e+00,2.323864844316344325e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.118398224413394981e+00,2.079504034190089445e+00,6.212017285430227354e+00,1.925023984980786196e+00,2.233984083399392695e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.124250494003296019e+00,2.096823362337483676e+00,6.098596823264988309e+00,1.943760076222704303e+00,2.249886648452263049e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.234981253266334456e+00,2.235548335328552128e+00,6.601039052344702007e+00,2.076304649037737260e+00,2.394792021619366995e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.165271680951118327e+00,2.231920292937517036e+00,6.021871012977233484e+00,2.079822890975966843e+00,2.384017694899067230e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086745069384575046e+00,2.034878480688087521e+00,6.705772561289495393e+00,1.874376468640108095e+00,2.195380492736066724e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.183554967701434979e+00,2.211437699413130620e+00,6.381852618158279533e+00,2.054860162652850430e+00,2.368015236173410809e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086521680355072128e+00,2.073447674209543123e+00,5.869200758339948365e+00,1.923290684251570237e+00,2.223604664167516010e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.463040256500244052e+00,2.418201946958156601e+00,5.796475295681906559e+00,2.268978156978503691e+00,2.567425736937809511e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.166627742946147794e+00,2.155421493322547732e+00,6.532631284560064699e+00,1.997005091574603819e+00,2.313837895070491424e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.110241451442241623e+00,2.101900367251550161e+00,5.698957795058666065e+00,1.953937141193528015e+00,2.249863593309572529e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.132754621684551211e+00,2.105596998034161338e+00,5.957192287314976298e+00,1.954318612628482166e+00,2.256875383439840732e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.095792864978313297e+00,2.082476958914077692e+00,6.512958289683073332e+00,1.924299272227091073e+00,2.240654645601064310e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.141429762482643273e+00,2.153719823481224704e+00,5.639820113729774320e+00,2.006526301378843247e+00,2.300913345583606162e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.200539545416832166e+00,2.194271957894845304e+00,6.861583883343741697e+00,2.031915988967758047e+00,2.356627926821932562e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.045492906153202117e+00,2.037084490169654760e+00,6.659528686624160088e+00,1.877136856856325142e+00,2.197032123482984378e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.167715577363968027e+00,2.110795140411122706e+00,5.590606319865004892e+00,1.964245240246047963e+00,2.257345040576197448e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.128436934113502321e+00,2.063364488379432871e+00,6.903427216945805078e+00,1.900514232019121952e+00,2.226214744739743789e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.352213406443596000e+00,2.350073638418419986e+00,5.933245832758953675e+00,2.199099610217782885e+00,2.501047666619057086e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.137072580695152269e+00,2.118012913454499380e+00,5.951918358370308582e+00,1.966801506591407955e+00,2.269224320317590582e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.224344886779785035e+00,2.212739964682957972e+00,5.589006112672729287e+00,2.066211039612023459e+00,2.359268889753892484e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.238119594573974691e+00,2.270691111770982484e+00,6.466833624286955740e+00,2.113074526187292079e+00,2.428307697354672889e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.290201888859272117e+00,2.302683133198523358e+00,5.824198409909300267e+00,2.153102918559328671e+00,2.452263347837718044e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.014143152415752258e+00,1.996748817533603670e+00,7.090824706570198366e+00,1.831703029363289881e+00,2.161794605703917238e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.944801054000854457e+00,1.957258781130426062e+00,5.478733542350634700e+00,1.812182584680787301e+00,2.102334977580064823e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.136186268925666987e+00,2.111856150249165509e+00,4.621176011641653147e+00,1.978616855120729046e+00,2.245095445377601973e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.188199877500534019e+00,2.125702919838717175e+00,6.290592650059458890e+00,1.970248937179962523e+00,2.281156902497472050e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.101958761692046984e+00,2.106452234357129250e+00,5.900476905706807607e+00,1.955895693214064757e+00,2.257008775500193742e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.032489084422588466e+00,2.080148887396674251e+00,5.546584335690267764e+00,1.934177114837772438e+00,2.226120659955575842e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.121630033850669950e+00,2.158783104691567978e+00,6.804952300831846657e+00,1.997098520519558384e+00,2.320467688863577571e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.227811976552009465e+00,2.168117967284139080e+00,6.921895280655214755e+00,2.005050027730819640e+00,2.331185906837458521e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.044830894231796314e+00,2.078104017482430343e+00,6.721574375585905869e+00,1.917413009267126656e+00,2.238795025697734253e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.156850081920623996e+00,2.132682472760367265e+00,6.184284668149594211e+00,1.978547635746914946e+00,2.286817309773819584e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.156700095832347674e+00,2.134021451393549818e+00,5.432054283314705856e+00,1.989564607544662689e+00,2.278478295242436946e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.232944462776184302e+00,2.206169297092070547e+00,6.765809950664785077e+00,2.044950391542895485e+00,2.367388202641245609e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.102795195102691750e+00,2.086982808512403587e+00,6.041291940008151506e+00,1.934640341955191412e+00,2.239325275069615984e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.207929417610168255e+00,2.197284602433879019e+00,6.199758755060078563e+00,2.042957050669980568e+00,2.351612154197777471e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.971284330785274541e+00,1.965971101306153823e+00,5.332440840626412104e+00,1.822844916653063807e+00,2.109097285959244061e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.237140414714813286e+00,2.227640767169650982e+00,5.989193587180798417e+00,2.075956601600156493e+00,2.379324932739145471e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.190570843696594050e+00,2.189645134914957048e+00,6.132308455917463874e+00,2.036159382598162093e+00,2.343130887231752002e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.178992152452468911e+00,2.161946688012336359e+00,7.587917470879314230e+00,1.991213727644017384e+00,2.332679648380655113e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.208980386495590142e+00,2.215426012059208194e+00,5.889234057174495440e+00,2.065012975542948936e+00,2.365839048575467451e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.056290295362472431e+00,2.077273225218734254e+00,6.805674482208983633e+00,1.915580061817018231e+00,2.238966388620450054e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.965593891918659297e+00,1.930812402056864663e+00,6.256671191705530433e+00,1.775778121815184019e+00,2.085846682298545307e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.215347470045089917e+00,2.174831483084243011e+00,5.788952135276359989e+00,2.025704562231978034e+00,2.323958403936507988e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.286210442781448471e+00,2.286005526496795781e+00,6.198255673662652399e+00,2.131696683600666109e+00,2.440314369392925453e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.202382200479507279e+00,2.183529167108004820e+00,5.871087358543030987e+00,2.033348045802499726e+00,2.333710288413509915e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.085733366608619743e+00,2.107045705747791153e+00,6.143396874561007692e+00,1.953421249903958934e+00,2.260670161591623373e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.277519334256648875e+00,2.181052244026272291e+00,7.203459821345349567e+00,2.014700774992541632e+00,2.347403713060002950e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.126315857231616757e+00,2.098499270381668058e+00,7.048620930068005386e+00,1.933945382050370254e+00,2.263053158712966084e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086891910791397020e+00,2.214566711031598967e+00,6.192157721135329140e+00,2.060333792685632659e+00,2.368799629377565275e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.072488445341587049e+00,2.054075586996507052e+00,5.898042876007031587e+00,1.903550102401809330e+00,2.204601071591204775e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.241497776389122176e+00,2.269867529144103280e+00,6.864671476635468395e+00,2.107475035645657524e+00,2.432260022642549036e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.179330955028533801e+00,2.124438763933837571e+00,6.445213660965689151e+00,1.967085871364410155e+00,2.281791656503265209e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.167426477372646154e+00,2.194460988786478772e+00,7.376767036957564194e+00,2.026120297778106760e+00,2.362801679794850784e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.104259695172309819e+00,2.070556887087237730e+00,6.138657508059099044e+00,1.916991700007093069e+00,2.224122074167382390e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086068586051464280e+00,2.098021060377003089e+00,6.210645411259094750e+00,1.943558069949221423e+00,2.252484050804784754e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.109064618587493722e+00,2.127477529216324825e+00,6.446237025377515195e+00,1.970112144977318014e+00,2.284842913455331637e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.140832534432411283e+00,2.131869574370096387e+00,5.699253639336948396e+00,1.983902507828663619e+00,2.279836640911529155e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.186764690876007222e+00,2.191235959627039431e+00,5.934235819857857308e+00,2.040249336624980092e+00,2.342222582629098770e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.191688963413238600e+00,2.219386157167901441e+00,6.696651553244329591e+00,2.058993337481534347e+00,2.379778976854268535e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.114575673103332498e+00,2.052219143003430002e+00,6.179102897324475485e+00,1.898148893797550807e+00,2.206289392209308975e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.185189013719558648e+00,2.211273153998524865e+00,5.817467874108472436e+00,2.061779392974276259e+00,2.360766915022773471e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.211071200489997945e+00,2.213089800262358242e+00,5.783928529228306026e+00,2.064027599024474302e+00,2.362152001500242182e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.962434996604919490e+00,1.956605931875296189e+00,5.893678905940974211e+00,1.806136144592058290e+00,2.107075719158534088e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.090132100880146115e+00,2.085599745594897136e+00,6.002737394653588687e+00,1.933744169552062298e+00,2.237455321637732197e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.290953253865242178e+00,2.324747942105401144e+00,6.406376555229193137e+00,2.167869848750820783e+00,2.481626035459981505e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.139437650024890836e+00,2.122575577255716883e+00,5.476650055653211169e+00,1.977526968666053486e+00,2.267624185845380502e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.172260690152644891e+00,2.205547997772111302e+00,6.537813188899727734e+00,2.047068777852031118e+00,2.364027217692191485e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.238708110332488843e+00,2.198393280884367584e+00,6.497251622628653855e+00,2.040406440187143122e+00,2.356380121581592046e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.176851927876472637e+00,2.208437072237953380e+00,5.911188031615481897e+00,2.057743940535629257e+00,2.359130203940277504e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.026956911027431474e+00,2.013310878764547507e+00,5.895359574003014025e+00,1.862819638688953727e+00,2.163802118840141286e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.292440165638923499e+00,2.284624895335377825e+00,6.399615802741888793e+00,2.127829601822424532e+00,2.441420188848331119e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.193994428634643334e+00,2.208999131406889749e+00,5.704753520187305860e+00,2.060960686659751406e+00,2.357037576154028091e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.088029110550880585e+00,2.033909167404286400e+00,5.807994408126627484e+00,1.884537177666386620e+00,2.183281157142186402e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.255920701265335282e+00,2.248427939754212623e+00,6.220956582251553790e+00,2.093836779572339601e+00,2.403019099936085645e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.118550296247005527e+00,2.072288018507359109e+00,6.081499777709946208e+00,1.919439434784609100e+00,2.225136602230109339e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.239591111183166561e+00,2.214241330650926098e+00,7.984246989965858354e+00,2.039106287793555961e+00,2.389376373508296236e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.095836318850517355e+00,2.109514391199219574e+00,6.465908322855907997e+00,1.951909082236979120e+00,2.267119700161460027e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.357028579592704620e+00,2.306084962696710150e+00,5.828846608725893219e+00,2.156445071183513029e+00,2.455724854209907271e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.223329157590866245e+00,2.227329507380724660e+00,6.776166290676945536e+00,2.065987261139188291e+00,2.388671753622261029e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.120538581073283968e+00,2.085664201803097306e+00,6.496263339352128519e+00,1.927689377085817890e+00,2.243639026520376500e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.138565345048904387e+00,2.167775743492143636e+00,6.593523694532980706e+00,2.008622733388916615e+00,2.326928753595370658e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.290587790727615314e+00,2.275286705879260740e+00,7.085455259971974229e+00,2.110303419069025299e+00,2.440269992689496181e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.024775047302246112e+00,2.065515716558555148e+00,5.503309216189790298e+00,1.920114503754415392e+00,2.210916929362694905e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.099343502759933422e+00,2.103157903617538960e+00,6.855262054401381810e+00,1.940876744180627167e+00,2.265439063054450752e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.059074580967426460e+00,2.070984186069893873e+00,5.703722402560890359e+00,1.922959120686770662e+00,2.219009251453017306e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.120581154942512647e+00,2.123104201994604256e+00,7.103636331236557133e+00,1.957909379648144599e+00,2.288299024341063692e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.186904153704643416e+00,2.156716168070939688e+00,5.503697484324518996e+00,2.011309826201745032e+00,2.302122509940134343e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.996319205164909460e+00,1.983840191278839260e+00,6.152381010596378097e+00,1.830103445865431278e+00,2.137576936692247465e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.142328990340232941e+00,2.140778922902572656e+00,7.202432581474168316e+00,1.974439315457469091e+00,2.307118530347676444e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.223457468092441491e+00,2.186066262694715601e+00,7.648159520992743765e+00,2.014656900010392881e+00,2.357475625379038320e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.068449650406837481e+00,2.010342782542575257e+00,6.867785638033816475e+00,1.847913458505717088e+00,2.172772106579433427e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.150591748714446805e+00,2.151155314566800314e+00,6.048026505468047986e+00,1.998727959333541637e+00,2.303582669800058991e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.150705035150051181e+00,2.132777414322045040e+00,7.049683996182737999e+00,1.968211117530339838e+00,2.297343711113750242e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.225217733860016089e+00,2.219932676077842615e+00,5.900817789215921927e+00,2.069371786006576563e+00,2.370493566149108666e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.998658175706863327e+00,1.947502311421318577e+00,7.061088338510796980e+00,1.782802958170545127e+00,2.112201664672092249e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.186984517335891720e+00,2.158343247928772968e+00,5.797970811840210459e+00,2.009100208993064740e+00,2.307586286864481195e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.057417208194732616e+00,2.003662066207965609e+00,7.331051872314502837e+00,1.835843804768146681e+00,2.171480327647784314e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.260904203891754172e+00,2.228619688373176366e+00,6.424041072799425045e+00,2.071525461282343272e+00,2.385713915464009460e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.195332391381263903e+00,2.176885844350326948e+00,6.088550390270256685e+00,2.023948683466314957e+00,2.329823005234338940e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.173573781371116453e+00,2.152227370780718907e+00,5.990823438222014019e+00,2.000522567559879228e+00,2.303932174001558586e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.201698434352874933e+00,2.113638199765118575e+00,6.947237087799935651e+00,1.950272028246984979e+00,2.277004371283251949e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.124486008048057428e+00,2.138322972843606173e+00,6.675298898114833790e+00,1.978186068143290566e+00,2.298459877543921781e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.096696095108985691e+00,2.099993682899308656e+00,6.136124452141891616e+00,1.946460182661255534e+00,2.253527183137361778e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.195727921903133595e+00,2.219831754046579952e+00,6.570800394131168787e+00,2.060953225622836449e+00,2.378710282470323456e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.011724009633064192e+00,1.993063643743958169e+00,6.711318994611016109e+00,1.832495268745337524e+00,2.153632018742579035e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.265193693637848060e+00,2.321537197958910337e+00,6.873533129864385138e+00,2.159039921453465460e+00,2.484034474464355213e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.100911750495433772e+00,2.096071313144639792e+00,5.312126910545746483e+00,1.953218008179187448e+00,2.238924618110092357e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.188732893049716743e+00,1.999844052998596577e+00,2.929720170010282132e+01,1.664362116001811387e+00,2.335325989995381768e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.172955478250980565e+00,2.177485684287450596e+00,6.389242068586685086e+00,2.020817524373948793e+00,2.334153844200952399e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.144080300807952977e+00,2.189503521244995365e+00,6.995453024240054773e+00,2.025571424516134478e+00,2.353435617973856253e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.052915462434291793e+00,2.082989190869622753e+00,6.901970059714932937e+00,1.920156122417907785e+00,2.245822259321337722e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.025060958743095441e+00,2.054552270516870394e+00,5.851633045223190166e+00,1.904620174198138782e+00,2.204484366835601783e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.162349717319011599e+00,2.140276801529536144e+00,6.673461314616602635e+00,1.980161939676455374e+00,2.300391663382616692e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.005989577651023925e+00,2.014272731669480176e+00,6.258085071354547502e+00,1.859220935130015295e+00,2.169324528208945058e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.159194602131843777e+00,2.155620029172045093e+00,6.259073804948655173e+00,2.000555984567595313e+00,2.310684073776494873e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.116466341674327900e+00,2.095593239631270865e+00,6.005373058503138850e+00,1.943704329102734718e+00,2.247482150159807013e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.076370059132575996e+00,2.036759785815374535e+00,5.440578007546161388e+00,1.892189648948214620e+00,2.181329922682534228e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.237312657535076355e+00,2.208653716069588935e+00,6.179887853218178684e+00,2.054573681097750626e+00,2.362733751041427244e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086400662422180030e+00,2.064669888633418715e+00,6.580287244112631662e+00,1.905676708034428568e+00,2.223663069232408862e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.123779482603072921e+00,2.094393996851780404e+00,6.076138058395106789e+00,1.941612807024201803e+00,2.247175186679359005e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.276520997405051983e+00,2.244234682481647702e+00,5.703889214359790572e+00,2.096207452534301297e+00,2.392261912428994108e+00,7.499999999999999722e-02
