truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.104154915452003394e+00,2.114113092506369807e+00,5.185129682729052725e-01,2.069482168037822145e+00,2.158744016974917468e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.237168437004089405e+00,2.229684621064196737e+00,8.717542299838796360e-01,2.171814671609353820e+00,2.287554570519039654e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.025707341253757399e+00,2.027982800966437349e+00,5.222911816004058849e-01,1.983189567066258707e+00,2.072776034866615991e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.079987193107605048e+00,2.078974913760331944e+00,6.916472202377265122e-01,2.027428507859772466e+00,2.130521319660891422e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.160313537478447010e+00,2.157892331490380844e+00,7.523231568137250802e-01,2.104132452033525613e+00,2.211652210947236075e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.199090871930122315e+00,2.205287532967348696e+00,6.589946793579459783e-01,2.154972585285556352e+00,2.255602480649141039e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.093427429676055773e+00,2.093542812930741182e+00,4.752421199257126361e-01,2.050814717631434636e+00,2.136270908230047727e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.026923629879951338e+00,2.032528912757225470e+00,4.802357020004556221e-01,1.989576922433086148e+00,2.075480903081364570e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.126055986404419063e+00,2.131129100498838191e+00,7.615567879952234165e-01,2.077040316478835802e+00,2.185217884518840581e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.072178935647010611e+00,2.070731380555222323e+00,5.326693866325415971e-01,2.025495302965674593e+00,2.115967458144770053e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.069183207392692569e+00,2.060232610789797913e+00,7.547617663604111460e-01,2.006385672142831478e+00,2.114079549436764349e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.202790795683860825e+00,2.207336716733661941e+00,1.050329950494335751e+00,2.143815479829623172e+00,2.270857953637700710e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.222299144864082532e+00,2.228512811490907630e+00,7.717610069805571626e-01,2.174062861220806386e+00,2.282962761761008874e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.039611998915672242e+00,2.035512681222505726e+00,9.386015065110772104e-01,1.975464937323063941e+00,2.095560425121947734e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.973396957993507339e+00,1.968011508703006340e+00,8.854186372393316740e-01,1.909689778303277796e+00,2.026333239102734662e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.116790748238563502e+00,2.118980949247222689e+00,9.068995563412645122e-01,2.059955994053333850e+00,2.178005904441111529e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.050745794117450505e+00,2.053170736471898739e+00,9.580650266189898456e-01,1.992503590451507156e+00,2.113837882492290099e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.188826667428016570e+00,2.185617511394274182e+00,6.910052666657738873e-01,2.134095032490176180e+00,2.237139990298372183e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.981349874556064705e+00,1.972690490360925697e+00,8.379634717327624216e-01,1.915953196867064223e+00,2.029427783854787393e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.069077970445156289e+00,2.065701483226887625e+00,7.746841006362531479e-01,2.011148514095920881e+00,2.120254452357854369e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.161498032927513080e+00,2.155701711214037530e+00,7.944369158864549307e-01,2.100457626860421811e+00,2.210945795567653249e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.090438797354698064e+00,2.085978887252948777e+00,1.025742086750498272e+00,2.023205558518041514e+00,2.148752215987856040e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.161401595830917177e+00,2.161476813868953961e+00,6.715256335360819673e-01,2.110685743061259778e+00,2.212267884676648144e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.131674566388130021e+00,2.130610433006273396e+00,5.131016148828381196e-01,2.086213010066040763e+00,2.175007855946506030e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.260074552774429257e+00,2.262969134253901782e+00,7.352983677700950516e-01,2.209821018486495703e+00,2.316117250021307861e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.080600555181503442e+00,2.081362775310176438e+00,8.693080499805497796e-01,2.023574075681223938e+00,2.139151474939128939e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.972431683421134840e+00,1.970783441654311074e+00,6.701421027449523393e-01,1.920044719735987115e+00,2.021522163572635034e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.077781303465366491e+00,2.066172483635061230e+00,7.226657272790735220e-01,2.013482895878889956e+00,2.118862071391232504e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.090766629040241131e+00,2.091854203781789767e+00,5.733731027630377675e-01,2.044921591329738053e+00,2.138786816233841481e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.099820327639579709e+00,2.098083379025864392e+00,7.321505854864508445e-01,2.045049147729419925e+00,2.151117610322308860e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.281417889535426902e+00,2.282281965330529516e+00,7.826776350155152384e-01,2.227448267637636370e+00,2.337115663023422663e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.164497548937797333e+00,2.160745126185694254e+00,7.254837351409463286e-01,2.107952907848921864e+00,2.213537344522466643e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.149058557152748072e+00,2.157406302666353692e+00,7.429055022697201860e-01,2.103983968596047749e+00,2.210828636736659636e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.013044837176799717e+00,2.006518248069438570e+00,7.001641418882132983e-01,1.954655442828324263e+00,2.058381053310553099e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.040338040232658301e+00,2.035588170683862774e+00,9.509502000466784066e-01,1.975146709016400326e+00,2.096029632351325223e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.307318956255912656e+00,2.302584434682250603e+00,5.970760134737307379e-01,2.254691562421749396e+00,2.350477306942751810e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.177111100733280402e+00,2.198021830980338986e+00,9.524291472841110995e-01,2.137533387355075920e+00,2.258510274605602053e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.089622429728508202e+00,2.088714802142145555e+00,6.672068796019536840e-01,2.038087319993821644e+00,2.139342284290469465e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.915056389153003691e+00,1.913812854015130682e+00,6.139483742964780832e-01,1.865248009995023493e+00,1.962377698035237872e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.250168428540229915e+00,2.254495434736420556e+00,7.724288403999606256e-01,2.200021930780089008e+00,2.308968938692752104e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.013477709650993486e+00,2.011446404477995831e+00,5.432384426755263451e-01,1.965763751299986373e+00,2.057129057656005511e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.938641524791717474e+00,1.940816829556005763e+00,1.171818291150396263e+00,1.873722439721360322e+00,2.007911219390650981e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.238037355422973551e+00,2.238117515076135433e+00,7.576257054439702321e-01,2.184168512212008473e+00,2.292066517940262393e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.237550609290599901e+00,2.221773065200054020e+00,7.337180181479396879e-01,2.168682094795312487e+00,2.274864035604795554e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.159413675069808747e+00,2.165100087330138923e+00,7.012613645121448247e-01,2.113196661066453430e+00,2.217003513593824415e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.268394049644470112e+00,2.265781479906887608e+00,8.702144334578101326e-01,2.207962661451547959e+00,2.323600298362227257e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.121939313471317146e+00,2.112843040765364222e+00,7.280066413279007165e-01,2.059959108296935959e+00,2.165726973233792485e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.056613421201705982e+00,2.079977720380153716e+00,8.069820393226301292e-01,2.024299158956012867e+00,2.135656281804294565e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.240472879827022368e+00,2.247931682238658357e+00,7.986715537601225545e-01,2.192540558031571774e+00,2.303322806445744941e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.150285452723502910e+00,2.147006889069998259e+00,9.610970792660421536e-01,2.086243820190057274e+00,2.207769957949939243e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.199735151946544676e+00,2.193686407342006373e+00,8.808428986748748635e-01,2.135515572041579269e+00,2.251857242642433476e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.018140671372413486e+00,2.013447718865791547e+00,6.538703601284279188e-01,1.963328776583762370e+00,2.063566661147820724e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.210807291865348745e+00,2.219661545813302883e+00,6.148774676866812783e-01,2.171059968885541203e+00,2.268263122741064564e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.095401530623436148e+00,2.088603161529576813e+00,7.545457491431092345e-01,2.034763929087906931e+00,2.142442393971246695e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.117886501610279026e+00,2.121229727178462809e+00,6.927703977245979194e-01,2.069641484720526670e+00,2.172817969636398949e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.167151253938675026e+00,2.178958246594895343e+00,8.292157180725562293e-01,2.122517878926465595e+00,2.235398614263325090e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.023135463833809045e+00,2.023821437077728547e+00,7.516874986403959680e-01,1.970084274008052638e+00,2.077558600147404455e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.006224006891250689e+00,2.000127364503486049e+00,7.199537403103115629e-01,1.947536735216738757e+00,2.052717993790233564e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.085581913232803508e+00,2.094104986032995885e+00,7.228334027160658870e-01,2.041409286019863600e+00,2.146800686046128170e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.084734192788600726e+00,2.088459721171985528e+00,9.827032712548788851e-01,2.027017448371797315e+00,2.149901993972173742e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.333119652867317040e+00,2.336347188403716579e+00,1.060751434633078194e+00,2.272511597145497220e+00,2.400182779661935939e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.004801984727382802e+00,2.017759288572637200e+00,7.521384504287196293e-01,1.964006008940907044e+00,2.071512568204367355e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.206941463947296178e+00,2.212686310021810154e+00,8.384696587692442860e-01,2.155931882519385834e+00,2.269440737524234475e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.189399399042129435e+00,2.190695811935758464e+00,8.587576291195228029e-01,2.133258861215638014e+00,2.248132762655878913e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.235432698607444646e+00,2.233398295631185082e+00,6.224788900933569957e-01,2.184497223003044830e+00,2.282299368259325334e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.187102809071540754e+00,2.178574224159936179e+00,6.837897694265052673e-01,2.127321450788840718e+00,2.229826997531031640e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.214854202032089159e+00,2.207432411206267098e+00,8.869105318901346902e-01,2.149061566606337514e+00,2.265803255806196681e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.132303149461746372e+00,2.130868359660869071e+00,7.797435415856446284e-01,2.076137538459690290e+00,2.185599180862047852e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.113388323664665336e+00,2.114221592156261931e+00,8.416849768811935917e-01,2.057358449373024811e+00,2.171084734939499050e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.046799294590949891e+00,2.053382416397202537e+00,7.033502127791477765e-01,2.001401745206726535e+00,2.105363087587678539e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.121445173799991757e+00,2.124488996903229232e+00,8.708507769005124910e-01,2.066649042334255171e+00,2.182328951472203293e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.161221127271652165e+00,2.163328959937878881e+00,5.676629703704746399e-01,2.116630629486189186e+00,2.210027290389568577e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.160828491330146761e+00,2.161823147564167602e+00,8.149817522048828922e-01,2.105869292475619048e+00,2.217777002652716156e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.087388635396957515e+00,2.081309307710139667e+00,7.672763576369490135e-01,2.027017790366284711e+00,2.135600825053994622e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.041683675765991079e+00,2.034349694459495428e+00,7.439056248337793109e-01,1.980891413077080498e+00,2.087807975841910135e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.067199242591857722e+00,2.059301333773059017e+00,7.043182790197352050e-01,2.007284902708613483e+00,2.111317764837504551e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.112125155985355551e+00,2.114070213469002812e+00,1.082505106266887340e+00,2.049583380578599012e+00,2.178557046359406613e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.056694671154022380e+00,2.055707748555686720e+00,7.736939541725643688e-01,2.001189653446362460e+00,2.110225843665010981e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.026215547204017753e+00,2.022523739616759464e+00,8.671100293806568438e-01,1.964808144766938103e+00,2.080239334466580825e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.017449678778648448e+00,2.021842041030352810e+00,5.483360189415936725e-01,1.975945552598599830e+00,2.067738529462105568e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.166203328549861862e+00,2.165338305005345187e+00,9.961866626041209205e-01,2.103475952293376583e+00,2.227200657717313792e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.201188858032226747e+00,2.202469421217879031e+00,6.799907991045297528e-01,2.151359220143729711e+00,2.253579622292028350e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.925233659744262749e+00,1.931248216476174617e+00,7.523497745274562165e-01,1.877487385996868596e+00,1.985009046955480638e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.953499337673187286e+00,1.958678891953429702e+00,7.764603123079889535e-01,1.904063418543759711e+00,2.013294365363099914e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.073766860485076968e+00,2.073617988217141495e+00,7.796125630627247505e-01,2.018891763952519014e+00,2.128344212481763975e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.170304200172424203e+00,2.164566269743096072e+00,5.732535278809950396e-01,2.117638551359313226e+00,2.211493988126878918e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.207540895938873149e+00,2.209817285352022598e+00,7.249489166307770960e-01,2.157044529519786646e+00,2.262590041184258549e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.320394792675971818e+00,2.324691095399590068e+00,8.701368298949290203e-01,2.266874855071077111e+00,2.382507335728103026e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.169460917413234657e+00,2.165608912010416720e+00,7.170080519098298577e-01,2.113125980192378961e+00,2.218091843828454479e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.258240104317664976e+00,2.261015494434375661e+00,5.997899588673446525e-01,2.213013899606862012e+00,2.309017089261889311e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.204866976022720415e+00,2.211850383860248570e+00,9.630100451340363188e-01,2.151026873690356833e+00,2.272673894030140307e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.102854824066162198e+00,2.104332822100615008e+00,6.441312216724661699e-01,2.054588530959048143e+00,2.154077113242181873e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.040506159842014444e+00,2.047270510420065026e+00,6.670701215236717330e-01,1.996648217121110847e+00,2.097892803719019206e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.131980645596981194e+00,2.128927312593145160e+00,8.344807393687601049e-01,2.072308047246807394e+00,2.185546577939482926e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.125264144659042564e+00,2.135324318450644743e+00,6.702237799446502109e-01,2.084582504598207819e+00,2.186066132303081666e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.172765981316566286e+00,2.184770393535014232e+00,9.116817443844594804e-01,2.125590020190236018e+00,2.243950766879792447e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.154511654138564936e+00,2.146057471109971804e+00,6.667894701232680577e-01,2.095445827899880875e+00,2.196669114320062732e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.122338957428932193e+00,2.113473694475992648e+00,5.681033528039366454e-01,2.066757253685500118e+00,2.160190135266485179e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.180696834683418128e+00,2.178074446020625388e+00,7.188843122694825727e-01,2.125522890629615080e+00,2.230626001411635695e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.104462558269500683e+00,2.097611801651516839e+00,6.593627573625218119e-01,2.047282804356877151e+00,2.147940798946156526e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.067616883754730406e+00,2.065490943088731157e+00,7.611022094468685717e-01,2.011418304464274609e+00,2.119563581713187705e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.061316560745239279e+00,2.066590721838424294e+00,6.735202568272117274e-01,2.015724274954182160e+00,2.117457168722666427e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.206533467769622892e+00,2.214690100711436571e+00,9.841374600599365197e-01,2.153203008841953370e+00,2.276177192580919773e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.097234311997890455e+00,2.092737644585891843e+00,7.715077374619541128e-01,2.038296629494015910e+00,2.147178659677767776e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.025887917876243449e+00,2.021382299211685662e+00,6.538928941083359536e-01,1.971262493326122023e+00,2.071502105097249302e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.129169929742813050e+00,2.110588004223448610e+00,6.579292573628011676e-01,2.060313746048066719e+00,2.160862262398830502e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.110962553501129157e+00,2.116680557687540709e+00,6.450222430639277471e-01,2.066901873002684020e+00,2.166459242372397398e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.188152574896812474e+00,2.184550247285560687e+00,6.138625532704858889e-01,2.135988797712427889e+00,2.233111696858693485e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.176351762056350836e+00,2.170376071178427235e+00,1.025379461985939988e+00,2.107613839373263076e+00,2.233138302983591394e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.218321474075317212e+00,2.207917367086840166e+00,7.419709104100763453e-01,2.154528646841535888e+00,2.261306087332144443e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.278491139352321504e+00,2.273406509305174961e+00,9.703518285847488878e-01,2.212351586615098675e+00,2.334461431995251246e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.041209326863288709e+00,2.043958815146812213e+00,5.302090827928076511e-01,1.998827327109557572e+00,2.089090303184066855e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.127908645510673491e+00,2.125808881301921804e+00,5.727020837832765832e-01,2.078903739525546968e+00,2.172714023078296641e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.170978606820106460e+00,2.146468778414013290e+00,8.309458383049197483e-01,2.089969561318267832e+00,2.202967995509758747e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.183349682927131497e+00,2.200592648760690384e+00,1.006698516078096350e+00,2.138404763932810759e+00,2.262780533588570009e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.196646855473518567e+00,2.204052134602625390e+00,9.665132104924021306e-01,2.143118095269690659e+00,2.264986173935560121e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.056744746983051098e+00,2.056380966376523567e+00,7.084518224084729310e-01,2.004212120108234352e+00,2.108549812644812782e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.219701461911201434e+00,2.242757680312540192e+00,6.548655705495552981e-01,2.192600611261177335e+00,2.292914749363903049e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.162810946583747729e+00,2.161827748276429872e+00,7.785013004663479119e-01,2.107140541400675637e+00,2.216514955152184108e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.203273855149745941e+00,2.204320686228504744e+00,7.196622591264113522e-01,2.151740703966620760e+00,2.256900668490388728e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.136784620404243551e+00,2.127836747988578470e+00,7.432533642866410162e-01,2.074401908003381756e+00,2.181271587973775183e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.158510584354400574e+00,2.163185031237023548e+00,6.910069155495182081e-01,2.111662490861232477e+00,2.214707571612814618e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.178437538266182028e+00,2.170137981031090124e+00,5.085375757117149842e-01,2.125938456702720636e+00,2.214337505359459612e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.226374419808387906e+00,2.227954584526571136e+00,7.834099645142804658e-01,2.173095239655546074e+00,2.282813929397596198e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.133690654635429507e+00,2.137048543761866259e+00,4.532147304423418954e-01,2.095322416353882389e+00,2.178774671169850130e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.048242227673530369e+00,2.045446019721570252e+00,6.592064168799159907e-01,1.995122989495977883e+00,2.095769049947162621e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.139621427178382884e+00,2.129171940119318762e+00,8.326151456881345503e-01,2.072616000168898687e+00,2.185727880069738838e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.167196314573287985e+00,2.168668057114599534e+00,6.184836613875865918e-01,2.119924166896578033e+00,2.217411947332621036e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.066146830081939889e+00,2.061591724124089975e+00,6.894273558215199271e-01,2.010128104642713076e+00,2.113055343605466874e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.102054708361625668e+00,2.098631755434372081e+00,7.896260464142133007e-01,2.043555195811381342e+00,2.153708315057362821e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.037713580727577245e+00,2.037318526766446425e+00,4.876269437287003017e-01,1.994037264457819481e+00,2.080599789075073591e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.008069045066833702e+00,1.996862019048201375e+00,7.158240995333776668e-01,1.944422436090597506e+00,2.049301602005805467e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.172658992648124787e+00,2.173774141128925308e+00,7.811934538129915451e-01,2.118992458312786820e+00,2.228555823945063796e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.214023887872695884e+00,2.212623607369154310e+00,1.152118156359142720e+00,2.146095589891784172e+00,2.279151624846524449e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.075564410567283691e+00,2.064766042651776878e+00,6.339258260223881170e-01,2.015417390661599750e+00,2.114114694641954006e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.239173271179199176e+00,2.244772514362614935e+00,1.011583014912313949e+00,2.182433944359067901e+00,2.307111084366161968e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.071782349944114809e+00,2.061267853010060325e+00,9.241689560797131664e-01,2.001683564295032358e+00,2.120852141725088291e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.096974632620811629e+00,2.113503653790252290e+00,6.377582953639225893e-01,2.064006055187188160e+00,2.163001252393316420e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.115189050078392086e+00,2.115429453317810626e+00,6.275216475245676273e-01,2.066330704238731553e+00,2.164528202396889700e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.099977810740470741e+00,2.099204184425746522e+00,8.698940667537535809e-01,2.041396009858119864e+00,2.157012358993373180e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.021482771635055631e+00,2.026621079595890773e+00,6.494729141032284936e-01,1.976670953001266717e+00,2.076571206190514829e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.931930217981338460e+00,1.927061623718346883e+00,7.513939507797957607e-01,1.873334954350930559e+00,1.980788293085763208e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.189967261970043211e+00,2.188367192696543562e+00,6.818555938210739686e-01,2.137186957749612759e+00,2.239547427643474364e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.966600001811981135e+00,1.948455710118087048e+00,9.105101457879430926e-01,1.889313375229625169e+00,2.007598045006548926e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.873693813443183975e+00,1.871324438025339543e+00,6.480322393497351952e-01,1.821429742408611441e+00,1.921219133642067645e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.120414832293987306e+00,2.106522093004853158e+00,7.243863281303219992e-01,2.053769818000400260e+00,2.159274368009306055e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.220821994900703533e+00,2.194279600798807017e+00,1.107938817206360449e+00,2.129039599571186159e+00,2.259519602026427876e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.025657006740570143e+00,2.027432422176414395e+00,6.158777889077788892e-01,1.978791327268218492e+00,2.076073517084610298e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.067888814389705843e+00,2.057820087044710089e+00,9.192268780126707783e-01,1.998395328108947711e+00,2.117244845980472689e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.066803759157657794e+00,2.052145789726637304e+00,7.749543935565476049e-01,1.997583304461696851e+00,2.106708274991577756e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.191921182572841520e+00,2.180552162115151127e+00,6.279214202940393008e-01,2.131437775951812164e+00,2.229666548278490090e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.285624215841293161e+00,2.292822756217566038e+00,1.059750226912454130e+00,2.229017298208812115e+00,2.356628214226319962e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.112443919897079248e+00,2.111328791842457697e+00,6.442840085031139585e-01,2.061578601420052781e+00,2.161078982264862614e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.059909680485725314e+00,2.061982430484970763e+00,8.195415913757043702e-01,2.005872262267178741e+00,2.118092598702762785e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.186864098548888968e+00,2.185972403355966875e+00,6.157520213821922050e-01,2.137336275165682142e+00,2.234608531546251609e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.212724985837936309e+00,2.209039615400732792e+00,7.469218009884110998e-01,2.155473069957918764e+00,2.262606160843546821e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.214936296761035983e+00,2.217306615652858248e+00,8.699408548881728542e-01,2.159496886470492871e+00,2.275116344835223625e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.151518034219741971e+00,2.152572599753584726e+00,7.685103495513503358e-01,2.098237442085308047e+00,2.206907757421861405e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.954904578745365162e+00,1.961240338439856234e+00,6.637165609124109356e-01,1.910745452160143465e+00,2.011735224719569004e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.093838084340095662e+00,2.086404491041146780e+00,1.061868858020175610e+00,2.022535285589925458e+00,2.150273696492368103e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.117885673522949208e+00,2.118093246955482734e+00,5.526165263179448894e-01,2.072017964563477754e+00,2.164168529347487713e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.236040831208228941e+00,2.236884585210260568e+00,9.628620657686665085e-01,2.176065748392569610e+00,2.297703422027951525e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.149982921123504642e+00,2.137270059552601076e+00,6.008223965432292202e-01,2.089227169146626650e+00,2.185312949958575501e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.132724856257438795e+00,2.144986960281261901e+00,9.574339672232091702e-01,2.084339797705551334e+00,2.205634122856972468e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.079101559460163173e+00,2.077222248047321251e+00,8.144853273595442644e-01,2.021285436969244564e+00,2.133159059125397938e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.125384397387504620e+00,2.131220316526975633e+00,5.243939982161953672e-01,2.086337001324694462e+00,2.176103631729256804e+00,1.000000000000000021e-02
