truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.725811958312988281e+00,4.675165794482467163e+00,4.098595557956572577e+01,4.216059440956397175e+00,5.134272148008537151e+00,8.000000000000000000e+00
4.156503677368164062e+00,4.205087184906005859e+00,4.236501023572369462e+00,9.537769260223091905e+00,4.015028845735845842e+00,4.457973201408894859e+00,8.000000000000000000e+00
4.306380271911621094e+00,3.616221427917480025e+00,3.456214429813662559e+00,2.378490168234072399e+01,3.106473507719144767e+00,3.805955351908179907e+00,8.000000000000000000e+00
4.491836071014404297e+00,3.304718255996704102e+00,3.931084480815489002e+00,1.683815403620483053e+01,3.636816499819929493e+00,4.225352461811048066e+00,8.000000000000000000e+00
4.465743064880371094e+00,4.353599548339843750e+00,4.473923706839986636e+00,1.775871983711944324e+01,4.171718739634195927e+00,4.776128674045775568e+00,8.000000000000000000e+00
3.255192041397094727e+00,3.575783014297485352e+00,3.558461363790301313e+00,4.780490944765304562e+01,3.062632253911080848e+00,4.054290473669519557e+00,8.000000000000000000e+00
4.478383541107177734e+00,4.562702655792236328e+00,4.316747020262202028e+00,1.170845649374775199e+01,4.071363386334209800e+00,4.562130654190196033e+00,8.000000000000000000e+00
4.183840274810791016e+00,3.306103229522704634e+00,3.787746334035743345e+00,9.386921533314483312e+00,3.568032519439408912e+00,4.007460148632078223e+00,8.000000000000000000e+00
3.791054725646972656e+00,4.359052658081055576e+00,4.113237704196352595e+00,2.313784467860212857e+01,3.768286852843360624e+00,4.458188555549344123e+00,8.000000000000000000e+00
3.991352796554564986e+00,3.366214275360107422e+00,3.636050197337376666e+00,1.374342733006037065e+01,3.370196138191000834e+00,3.901904256483752942e+00,8.000000000000000000e+00
4.483530044555664062e+00,5.122775077819824219e+00,4.582670648360360310e+00,2.347917061399476424e+01,4.235184780800859805e+00,4.930156515919856375e+00,8.000000000000000000e+00
4.737768650054931641e+00,5.353175163269041192e+00,4.540396932483690584e+00,4.785407104219631691e+01,4.044312937841760380e+00,5.036480927125620788e+00,8.000000000000000000e+00
3.521960973739624023e+00,3.515994310379028320e+00,3.491265428429089379e+00,1.785091798026075693e+01,3.188276996344296066e+00,3.794253860513883136e+00,8.000000000000000000e+00
4.323660850524902344e+00,4.309952259063720703e+00,4.520357243072147035e+00,1.515811922853436045e+01,4.241155304214689004e+00,4.799559181929605067e+00,8.000000000000000000e+00
7.440360546112060547e+00,7.827700138092042792e+00,7.801041019055774406e+00,2.084952670160172659e+02,6.765555879169800946e+00,8.836526158941747866e+00,8.000000000000000000e+00
5.286646366119384766e+00,5.805302619934082031e+00,5.360496014538540521e+00,1.612376626960457884e+02,4.449893138926750424e+00,6.271098890150332394e+00,8.000000000000000000e+00
3.868572711944580078e+00,3.856665611267089400e+00,3.953057679080265618e+00,7.423425911924913301e+00,3.757669646580890532e+00,4.148445711579641149e+00,8.000000000000000000e+00
4.456628799438476562e+00,4.902713775634765625e+00,4.921520376649389128e+00,1.781954127770710272e+01,4.618798344285096391e+00,5.224242409013681865e+00,8.000000000000000000e+00
5.435622215270996094e+00,5.945901393890380859e+00,5.860934462313416304e+00,1.192672140611123410e+02,5.077763984892924576e+00,6.644104939733903592e+00,8.000000000000000000e+00
3.875841856002808061e+00,3.357614278793334961e+00,3.786495508056182402e+00,7.910682320201747331e+00,3.584796973612068172e+00,3.988194042500296632e+00,8.000000000000000000e+00
3.982194185256958452e+00,2.936505794525146484e+00,3.781740593970185582e+00,1.028711598530083116e+01,3.551732780910608955e+00,4.011748407029764429e+00,8.000000000000000000e+00
6.098072052001953125e+00,7.780592441558838779e+00,6.276847831619694063e+00,1.537649706772127445e+02,5.387596600068092378e+00,7.166099063171294858e+00,8.000000000000000000e+00
4.008567333221436435e+00,4.036004543304443359e+00,3.905375568375397677e+00,1.252719502200144852e+01,3.651557409398015874e+00,4.159193727352779923e+00,8.000000000000000000e+00
4.328427791595457208e+00,4.971162796020507812e+00,4.741510608317803133e+00,4.022235602834480517e+01,4.286701112740749053e+00,5.196320103894857212e+00,8.000000000000000000e+00
3.657974243164063388e+00,3.731177330017089400e+00,3.601605531755703193e+00,1.313071618894823622e+01,3.341745206510587263e+00,3.861465857000819124e+00,8.000000000000000000e+00
3.924484491348266602e+00,3.794854640960692915e+00,3.776013067743774432e+00,7.511037856108966793e+00,3.579475423632230591e+00,3.972550711855318273e+00,8.000000000000000000e+00
4.069188594818115234e+00,4.418742656707763672e+00,4.306463754824718215e+00,1.419563204223114816e+01,4.036271349649248386e+00,4.576656160000187157e+00,8.000000000000000000e+00
3.782871484756469727e+00,4.070837974548339844e+00,3.896389617768931224e+00,1.450310529458236353e+01,3.623286743772033525e+00,4.169492491765828035e+00,8.000000000000000000e+00
3.907341003417968750e+00,3.593480110168456587e+00,3.692425392840915865e+00,7.847449675452627282e+00,3.491534596604898510e+00,3.893316189076932776e+00,8.000000000000000000e+00
4.124956130981444424e+00,3.863657712936400923e+00,3.809600591770817779e+00,9.946259094115607269e+00,3.583435457588695083e+00,4.035765725952941807e+00,8.000000000000000000e+00
4.216605186462401456e+00,4.573818683624267578e+00,5.325940926444880041e+00,2.528701292206060813e+01,4.965325305189099758e+00,5.686556547700660325e+00,8.000000000000000000e+00
4.006354331970214844e+00,3.741669416427611861e+00,3.102678937985240637e+00,2.056473885223951115e+01,2.777473821423859235e+00,3.427884054546622927e+00,8.000000000000000000e+00
4.127911567687988281e+00,4.318051815032958984e+00,4.051393956965932297e+00,1.481100468163323214e+01,3.775407335476931081e+00,4.327380578454933513e+00,8.000000000000000000e+00
5.204337596893312323e+00,5.900467872619628906e+00,5.482892736655032628e+00,8.854160007735661964e+01,4.808101469551244733e+00,6.157684003758820523e+00,8.000000000000000000e+00
4.187411785125732422e+00,4.304576396942138672e+00,3.883888897485548775e+00,1.714411661420897914e+01,3.586959411481162707e+00,4.180818383489935286e+00,8.000000000000000000e+00
4.200736999511719638e+00,4.811469554901123047e+00,4.541483013660969625e+00,1.286948859288826341e+01,4.284220555470577452e+00,4.798745471851360911e+00,8.000000000000000000e+00
4.084914207458496094e+00,4.152181625366209161e+00,3.986982900907619864e+00,1.196378793030082832e+01,3.738938102860821733e+00,4.235027698954419328e+00,8.000000000000000000e+00
4.053852558135985440e+00,4.153820514678955078e+00,3.851531929745577454e+00,1.446020584839934386e+01,3.578833267069264856e+00,4.124230592421891828e+00,8.000000000000000000e+00
3.950787544250487837e+00,4.002220630645751953e+00,3.776746009308483032e+00,1.754549212171098205e+01,3.476360798043112599e+00,4.077131220573853021e+00,8.000000000000000000e+00
4.319952487945556641e+00,4.935201644897460938e+00,4.644166336087832470e+00,3.499074592935751582e+01,4.219964669070646934e+00,5.068368003105021558e+00,8.000000000000000000e+00
3.853698730468750444e+00,4.345606327056884766e+00,4.076484831781257867e+00,1.350130630613376859e+01,3.812982983647185797e+00,4.339986679915329937e+00,8.000000000000000000e+00
4.256667137145996094e+00,4.391459465026856357e+00,4.378201472920980386e+00,8.933360168312512783e+00,4.163861489692401996e+00,4.592541456149560553e+00,8.000000000000000000e+00
4.414205551147460938e+00,6.043030261993408203e+00,5.086263752310696162e+00,6.137059342941808637e+01,4.524471259023963299e+00,5.648056245597429026e+00,8.000000000000000000e+00
2.462744235992432085e+00,1.763945102691650391e+00,1.102251626829332309e+00,2.685997699528863905e+02,-7.304797395668627402e-02,2.277551227615351781e+00,8.000000000000000000e+00
4.738222122192382812e+00,4.705260276794433594e+00,4.518965490468720425e+00,1.108870426186178292e+03,2.130955326653311221e+00,6.906975654284133626e+00,8.000000000000000000e+00
6.251926422119140625e+00,6.921345710754394531e+00,6.992351930093367862e+00,6.947544819737889554e+01,6.394613127803335573e+00,7.590090732383398375e+00,8.000000000000000000e+00
4.009370803833007812e+00,3.677840232849120650e+00,3.826978946838671014e+00,1.236444463653524473e+01,3.574814951105878436e+00,4.079142942571461816e+00,8.000000000000000000e+00
3.987158298492432085e+00,3.945801973342895952e+00,3.698655766810239331e+00,1.348407431203317053e+01,3.435322128771915562e+00,3.961989404848563101e+00,8.000000000000000000e+00
4.098567008972167969e+00,3.864246129989624023e+00,4.124456301056377505e+00,1.393166383315633183e+01,3.856787801956752748e+00,4.392124800156001818e+00,8.000000000000000000e+00
3.700489997863769531e+00,3.431488990783691406e+00,3.547862717022036705e+00,1.671435961039497187e+01,3.254678463468317684e+00,3.841046970575757502e+00,8.000000000000000000e+00
4.156364917755126953e+00,4.119935989379882812e+00,3.874042304421443372e+00,1.205388697810169596e+01,3.625065248078680025e+00,4.123019360764207164e+00,8.000000000000000000e+00
4.119797706604003906e+00,5.190520763397216797e+00,4.693975300606187062e+00,3.554097001089887442e+01,4.266451390201521754e+00,5.121499211010852370e+00,8.000000000000000000e+00
3.843557834625244141e+00,4.010267734527587891e+00,3.792963466087625690e+00,2.900758198511730868e+01,3.406728547606157065e+00,4.179198384569094316e+00,8.000000000000000000e+00
1.228764820098876775e+01,1.139468574523925604e+01,1.169925479259013557e+01,2.547043192482119139e+03,8.080043608362757368e+00,1.531846597681751554e+01,8.000000000000000000e+00
6.172297477722167969e+00,6.500315666198729581e+00,6.295874515034238783e+00,2.873033049490348958e+02,5.080343397106405590e+00,7.511405632962071977e+00,8.000000000000000000e+00
4.064520359039306641e+00,4.180335521697998047e+00,4.127629280282292257e+00,6.238924009482661681e+00,3.948506583801127956e+00,4.306751976763457002e+00,8.000000000000000000e+00
4.049468994140625000e+00,4.312130451202392578e+00,4.256722580965390357e+00,1.848983876304014728e+01,3.948359531074065565e+00,4.565085630856715149e+00,8.000000000000000000e+00
3.979031324386596680e+00,3.809118986129760742e+00,3.768512229407095404e+00,7.332874591324494595e+00,3.574319529771543547e+00,3.962704929042644597e+00,8.000000000000000000e+00
4.025897979736328125e+00,4.028245925903320312e+00,4.048916273595416726e+00,9.536558855465294471e+00,3.827458149332425563e+00,4.270374397858407889e+00,8.000000000000000000e+00
4.054897308349607599e+00,4.095177650451660156e+00,4.560327533815164536e+00,7.148485855884496232e+01,3.954006266855189633e+00,5.166648800775140771e+00,8.000000000000000000e+00
5.384385108947753906e+00,6.085790634155273438e+00,5.992391472572776934e+00,7.692755785972633475e+01,5.363411607195968323e+00,6.621371337949587321e+00,8.000000000000000000e+00
3.934151887893676758e+00,4.272958278656005859e+00,4.040606910315288403e+00,8.708471149960331559e+00,3.828982028218513634e+00,4.252231792412060507e+00,8.000000000000000000e+00
3.732931137084960938e+00,4.108967781066896308e+00,3.727444755995005021e+00,2.201066201468512062e+01,3.391001116010988081e+00,4.063888395979023294e+00,8.000000000000000000e+00
3.741742610931396928e+00,4.230549812316896308e+00,3.874609370421683074e+00,3.343362395948513921e+01,3.459953806508999197e+00,4.289264934334367396e+00,8.000000000000000000e+00
4.632645606994628906e+00,4.138712882995604581e+00,4.044090704752414389e+00,5.568816808349834702e+01,3.508938601976785421e+00,4.579242807528043357e+00,8.000000000000000000e+00
6.350080490112304688e+00,7.425977230072018820e+00,6.894827882685403253e+00,1.342693265166788308e+02,6.063860119961696604e+00,7.725795645409110790e+00,8.000000000000000000e+00
3.726410865783691406e+00,4.249467372894287109e+00,4.009795638575677224e+00,3.867250223044701585e+01,3.563834611456920598e+00,4.455756665694432961e+00,8.000000000000000000e+00
4.767743587493895596e+00,5.623598575592041016e+00,5.294255514024978737e+00,4.598802232728012740e+01,4.807939985515227832e+00,5.780571042534729642e+00,8.000000000000000000e+00
4.061549663543701172e+00,4.035409450531005859e+00,4.105756262508520216e+00,1.121179424087491405e+01,3.865633500632967845e+00,4.345879024384072586e+00,8.000000000000000000e+00
5.930625438690185547e+00,7.219705581665038174e+00,6.704932794199097046e+00,1.304050359943675232e+02,5.886010014090737208e+00,7.523855574307455996e+00,8.000000000000000000e+00
3.903456926345824751e+00,4.011441707611083984e+00,3.829339172118849000e+00,1.121324921236717209e+01,3.589200830201788595e+00,4.069477514035907184e+00,8.000000000000000000e+00
3.356687545776367188e+00,3.460262298583984375e+00,3.610461060824468049e+00,4.411887764985651472e+01,3.134130991250536624e+00,4.086791130398400362e+00,8.000000000000000000e+00
3.911020278930664062e+00,4.242806911468505859e+00,4.176684537544579356e+00,1.021597693681448860e+01,3.947473396915297528e+00,4.405895678173861185e+00,8.000000000000000000e+00
3.579829692840576172e+00,4.036083698272705078e+00,3.598863453266412105e+00,2.108515017867724950e+01,3.269569224155354448e+00,3.928157682377468873e+00,8.000000000000000000e+00
5.287651062011719638e+00,5.716419219970703125e+00,5.903206951635699085e+00,6.070856938074941667e+01,5.344452791301407046e+00,6.461961111969991123e+00,8.000000000000000000e+00
4.072737693786621094e+00,4.271938323974607599e+00,4.065621322264160398e+00,1.119870189510262470e+01,3.825638800588503141e+00,4.305603843939817210e+00,8.000000000000000000e+00
3.985645771026611328e+00,4.199797630310058594e+00,4.055906524031124505e+00,8.969176017163102088e+00,3.841137302016087052e+00,4.270675746046163290e+00,8.000000000000000000e+00
3.387981653213500977e+00,3.658559322357177734e+00,3.391717883931544719e+00,6.136376037997409583e+01,2.829956666721251235e+00,3.953479101141839092e+00,8.000000000000000000e+00
3.197363138198852539e+00,3.705446720123291016e+00,3.482391788475396321e+00,6.426282976595166474e+01,2.907513782874379782e+00,4.057269794076412417e+00,8.000000000000000000e+00
9.390954017639160156e+00,1.035960006713867188e+01,9.542597240748111886e+00,5.170676638572748516e+02,7.911914555270953997e+00,1.117327992622527155e+01,8.000000000000000000e+00
3.053709983825683594e+00,3.394437551498412642e+00,3.033030657256813090e+00,3.104029079481908937e+01,2.633492133099699206e+00,3.432569181413928749e+00,8.000000000000000000e+00
4.129449844360351562e+00,4.337200164794921875e+00,4.229581234106884580e+00,1.244865983240380736e+01,3.976559941364143036e+00,4.482602526849625235e+00,8.000000000000000000e+00
4.613884449005126953e+00,4.861325263977050781e+00,3.985270475462070472e+00,3.646118441690759937e+01,3.552247283921126098e+00,4.418293667003014846e+00,8.000000000000000000e+00
5.787015438079833984e+00,6.020471096038817471e+00,5.611039315705755648e+00,5.945882247829847245e+01,5.058066320787125925e+00,6.164012310624383595e+00,8.000000000000000000e+00
3.861728429794311968e+00,4.094846248626708984e+00,3.938118370265311086e+00,1.476124231128619257e+01,3.662595772113327985e+00,4.213640968417293742e+00,8.000000000000000000e+00
3.748988151550292969e+00,3.951236963272095171e+00,3.778088459885620587e+00,1.350250290852519264e+01,3.514574935105286180e+00,4.041601984665953218e+00,8.000000000000000000e+00
3.904099225997924805e+00,4.053772449493408203e+00,4.092246653658535571e+00,1.171631816503785117e+01,3.846780651838983989e+00,4.337712655478087598e+00,8.000000000000000000e+00
3.551255702972412109e+00,3.398488521575928178e+00,3.433273088025758923e+00,1.230513264316400246e+01,3.181714632176076751e+00,3.684831543875440651e+00,8.000000000000000000e+00
3.397029161453247070e+00,2.977663993835448775e+00,3.203515205755275819e+00,5.512509369606619885e+02,1.519792995543007619e+00,4.887237415967544685e+00,8.000000000000000000e+00
8.932154655456544745e+00,7.606667518615721768e+00,6.706359325190931031e+00,1.720654807751058797e+03,3.731662933889180689e+00,9.681055716492680929e+00,8.000000000000000000e+00
3.722190856933593750e+00,4.164649486541748047e+00,3.886312827245372858e+00,1.746461004700936215e+01,3.586620781028396987e+00,4.186004873462349174e+00,8.000000000000000000e+00
6.755528450012207031e+00,7.789082050323486328e+00,7.181617199602241541e+00,2.701828969888121605e+02,6.002859079551608801e+00,8.360375319652874282e+00,8.000000000000000000e+00
4.162727832794188565e+00,4.488265991210937500e+00,4.471461567940152371e+00,1.638426159942753912e+01,4.181186853021737981e+00,4.761736282858561431e+00,8.000000000000000000e+00
4.289618968963623047e+00,4.128130435943604404e+00,4.253366751530565537e+00,1.129061180305766321e+01,4.012401450761205801e+00,4.494332052299924385e+00,8.000000000000000000e+00
3.950582504272460938e+00,3.857358455657958984e+00,3.949495546447444827e+00,6.162315229423663610e+00,3.771475985433625500e+00,4.127515107461263710e+00,8.000000000000000000e+00
3.075622797012328657e+00,3.349542617797851562e+00,3.075362393232635938e+00,2.662385042478603481e+01,2.705337277778638416e+00,3.445387508686633016e+00,8.000000000000000000e+00
3.039870500564575195e+00,2.963393211364746094e+00,3.033957761159516320e+00,8.551111137302854104e+01,2.370814980663896065e+00,3.697100541655137018e+00,8.000000000000000000e+00
3.892142534255981001e+00,3.542605876922607422e+00,3.307958348161744055e+00,2.527859470001860487e+01,2.947402757623666769e+00,3.668513938699820898e+00,8.000000000000000000e+00
3.225698471069335938e+00,3.285426855087279829e+00,3.141471841558471034e+00,2.398727516953375272e+01,2.790246188224395851e+00,3.492697494892545773e+00,8.000000000000000000e+00
3.348324298858642578e+00,4.115941047668457031e+00,3.573194066141328840e+00,1.967802592323936040e+01,3.255077317795799008e+00,3.891310814486860004e+00,8.000000000000000000e+00
3.760561704635620117e+00,4.317000389099121094e+00,3.989115354580591077e+00,1.439279184217733132e+01,3.717053100058048898e+00,4.261177609103132369e+00,8.000000000000000000e+00
3.792365074157713511e+00,4.127336025238037109e+00,4.212239124297120441e+00,4.299915733576008137e+01,3.741992439168732698e+00,4.682485809425511292e+00,8.000000000000000000e+00
3.995766639709472656e+00,3.937561511993408203e+00,3.870407600310185714e+00,1.297598658561359564e+01,3.612082882051729449e+00,4.128732318568641979e+00,8.000000000000000000e+00
4.958830356597900391e+00,5.428646087646484375e+00,4.967916044954617583e+00,2.569183511825852051e+01,4.604425320063232796e+00,5.331406769846001481e+00,8.000000000000000000e+00
3.903903961181640625e+00,3.885133743286132812e+00,3.737163490160408941e+00,1.307740458554387608e+01,3.477831226775326190e+00,3.996495753545492580e+00,8.000000000000000000e+00
3.324080467224120650e+00,2.548753499984740767e+00,2.452323110561198227e+00,3.290382950938460738e+01,2.040966014394616668e+00,2.863680206727779787e+00,8.000000000000000000e+00
4.181934356689453125e+00,4.421990871429443359e+00,4.286071671452618581e+00,1.047646214238551288e+01,4.053956731527884827e+00,4.518186611377352335e+00,8.000000000000000000e+00
4.325787067413329190e+00,4.693357944488524502e+00,4.435269610816363617e+00,1.671204606584277030e+01,4.142105648746190028e+00,4.728433572886537206e+00,8.000000000000000000e+00
3.844433069229125532e+00,4.346946239471436435e+00,4.117466316612656385e+00,9.789285537160649753e+00,3.893092968469797022e+00,4.341839664755512196e+00,8.000000000000000000e+00
4.398450374603272373e+00,4.642188072204589844e+00,4.368313807303739082e+00,1.109273666760075550e+01,4.129469374890955002e+00,4.607158239716523163e+00,8.000000000000000000e+00
4.583548069000244141e+00,4.800632476806640625e+00,4.682525873827059648e+00,4.378701714433004781e+02,3.181913749454687412e+00,6.183137998199431884e+00,8.000000000000000000e+00
4.822940826416015625e+00,5.310954570770263672e+00,5.698437375821911566e+00,5.048379257298736889e+01,5.188905031834346815e+00,6.207969719809476317e+00,8.000000000000000000e+00
3.998518705368041548e+00,4.109706401824951172e+00,3.878651642038921654e+00,1.248030740077564360e+01,3.625308932133131989e+00,4.131994351944712207e+00,8.000000000000000000e+00
4.210231781005859375e+00,4.111427307128904474e+00,4.048967558517744258e+00,1.023014664728859202e+01,3.819597513356143281e+00,4.278337603679345236e+00,8.000000000000000000e+00
5.394508838653564453e+00,6.040023326873779297e+00,5.385220788484076593e+00,8.309808455284364470e+01,4.731501533542479265e+00,6.038940043425675697e+00,8.000000000000000000e+00
4.423097610473632812e+00,5.139036178588867188e+00,4.837649855341006777e+00,1.434831910084433275e+02,3.978643684324313590e+00,5.696656026357699965e+00,8.000000000000000000e+00
3.920695066452025479e+00,4.723259449005126953e+00,4.368985634872820434e+00,2.121283715615053609e+02,3.324517609154512776e+00,5.413453660591124539e+00,8.000000000000000000e+00
6.214572906494140625e+00,7.109124183654785156e+00,6.173140031988614496e+00,1.182016399705913159e+02,5.393475960477264408e+00,6.952804103499963695e+00,8.000000000000000000e+00
4.003726482391356534e+00,4.419962882995604581e+00,4.227685221063360643e+00,1.807616980094744363e+01,3.922791151835657519e+00,4.532579290291063323e+00,8.000000000000000000e+00
4.077380657196044922e+00,3.939567804336547852e+00,3.955546594688193807e+00,1.180020525914348717e+01,3.709203410174680027e+00,4.201889779201708031e+00,8.000000000000000000e+00
4.660566806793212891e+00,5.154168128967285156e+00,4.948436472364255323e+00,3.734401713483304519e+01,4.510202252004323675e+00,5.386670692724185194e+00,8.000000000000000000e+00
3.938346862792968750e+00,4.641915321350097656e+00,4.359392016582305018e+00,2.188231072396085608e+01,4.023930766703517570e+00,4.694853266461092467e+00,8.000000000000000000e+00
4.362922191619873047e+00,4.459893703460692471e+00,3.837407012163209785e+00,8.178136791439976605e+01,3.188887636846954532e+00,4.485926387479465482e+00,8.000000000000000000e+00
3.590924263000487837e+00,3.141090393066406250e+00,2.886930839877034582e+00,2.456279008874516023e+01,2.531516767950606095e+00,3.242344911803463070e+00,8.000000000000000000e+00
4.278679847717285156e+00,4.326471805572509766e+00,4.301583379868310963e+00,1.106581336899289525e+01,4.063028974469658827e+00,4.540137785266963100e+00,8.000000000000000000e+00
3.918076515197753462e+00,4.359333038330078125e+00,4.459514702133900776e+00,2.054477288424928361e+01,4.134467492068560901e+00,4.784561912199240652e+00,8.000000000000000000e+00
3.668101072311400923e+00,4.382183551788329190e+00,4.428499246130455980e+00,7.891366604718854205e+01,3.791451651466360762e+00,5.065546840794551642e+00,8.000000000000000000e+00
4.746176719665527344e+00,4.251315593719481534e+00,3.322799246152924990e+00,1.135480547120068735e+02,2.558636925579433008e+00,4.086961566726417416e+00,8.000000000000000000e+00
4.097566604614257812e+00,4.338078022003173828e+00,4.170733415923135290e+00,9.822685328257312776e+00,3.945977627118673503e+00,4.395489204727596189e+00,8.000000000000000000e+00
3.922799587249755859e+00,4.075186252593992364e+00,3.929414995491432805e+00,1.290386989554892772e+01,3.671809123543536835e+00,4.187020867439328775e+00,8.000000000000000000e+00
4.519198417663574219e+00,5.184479236602783203e+00,4.741384519604464387e+00,1.139948382612003144e+02,3.975720280008006480e+00,5.507048759200923627e+00,8.000000000000000000e+00
3.993662118911743164e+00,4.383581161499024326e+00,4.184192795847222257e+00,1.394407978369926759e+01,3.916405049729839050e+00,4.451980541964604576e+00,8.000000000000000000e+00
4.030572414398191583e+00,4.137075424194335938e+00,3.843681266347608982e+00,1.792436513791419728e+01,3.540070154924348955e+00,4.147292377770868121e+00,8.000000000000000000e+00
3.971392631530761719e+00,3.810186624526977539e+00,3.982461733888892130e+00,1.182219430175580754e+01,3.735889132619095054e+00,4.229034335158689650e+00,8.000000000000000000e+00
4.152083873748779297e+00,3.898574113845824751e+00,4.096695020321881486e+00,8.905815525282541500e+00,3.882685734400900035e+00,4.310704306242865158e+00,8.000000000000000000e+00
4.114874362945556641e+00,4.059988498687744141e+00,3.937714962332840685e+00,8.332359005694597087e+00,3.730710476300972633e+00,4.144719448364709180e+00,8.000000000000000000e+00
4.473186492919921875e+00,4.773704528808593750e+00,4.545926381717669607e+00,3.102810288353727941e+01,4.146466304283496385e+00,4.945386459151844605e+00,8.000000000000000000e+00
4.991062164306640625e+00,5.710149288177488458e+00,5.401268472938038911e+00,6.206344013748476840e+01,4.836313686115088828e+00,5.966223259760988995e+00,8.000000000000000000e+00
4.052707672119140625e+00,4.103363037109375000e+00,3.756403246320428213e+00,2.479097403702571967e+01,3.399342124016284217e+00,4.113464368624572209e+00,8.000000000000000000e+00
3.653614997863769531e+00,3.983103752136230469e+00,3.634576088058756760e+00,2.981798916157368851e+01,3.242983063856480719e+00,4.026169112261032801e+00,8.000000000000000000e+00
4.041505813598632812e+00,3.583883047103881392e+00,3.054636384514154201e+00,5.308351900504725762e+01,2.532149223446720221e+00,3.577123545581588626e+00,8.000000000000000000e+00
4.078554630279541016e+00,4.265727043151856357e+00,4.281754009364861169e+00,4.573395857090243766e+01,3.796783681885492090e+00,4.766724336844231580e+00,8.000000000000000000e+00
5.855311870574951172e+00,6.690382003784179688e+00,6.079294479725462885e+00,8.468831479970152998e+01,5.419349824491963119e+00,6.739239134958962651e+00,8.000000000000000000e+00
3.455040216445922852e+00,3.718025207519531250e+00,3.639789434673184942e+00,1.390421586518790420e+01,3.372384743929984108e+00,3.907194125416385777e+00,8.000000000000000000e+00
3.196162939071655273e+00,3.375551939010620117e+00,3.199236279981666708e+00,2.057338755708239546e+02,2.170631178069426959e+00,4.227841381893905570e+00,8.000000000000000000e+00
3.646774291992187944e+00,3.382921218872070312e+00,3.592252297202092048e+00,1.650970247506012072e+02,2.670815834755266849e+00,4.513688759648916360e+00,8.000000000000000000e+00
4.759876251220703125e+00,4.850948333740233487e+00,4.718544313871352536e+00,1.434218354299732425e+02,3.859721824496079812e+00,5.577366803246624372e+00,8.000000000000000000e+00
4.252661228179931641e+00,4.991460323333740234e+00,4.519391206102171488e+00,2.274798371122218299e+01,4.177358824251692582e+00,4.861423587952649505e+00,8.000000000000000000e+00
2.148826837539672852e+00,3.233497381210327148e+00,2.948466512286371799e+00,6.113742713908180093e+01,2.387742248263148070e+00,3.509190776309596416e+00,8.000000000000000000e+00
2.964208364486694336e+00,2.885802268981932706e+00,2.562817553483798250e+00,9.726677864339032453e+01,1.855559279456562738e+00,3.270075827511033761e+00,8.000000000000000000e+00
3.706014394760131836e+00,4.304340362548828125e+00,4.407255506490505681e+00,4.991602837218217559e+01,3.900596482828833533e+00,4.913914530152175608e+00,8.000000000000000000e+00
4.455291748046875000e+00,4.715314388275145596e+00,4.589109351563328332e+00,1.810681669067680843e+01,4.283956928441339684e+00,4.894261774685316979e+00,8.000000000000000000e+00
4.063806533813476562e+00,4.252979755401611328e+00,3.948518607427859095e+00,1.201304730705680335e+01,3.699963687461781614e+00,4.197073527393937020e+00,8.000000000000000000e+00
6.183396339416503906e+00,5.887640476226808417e+00,6.588021004533861635e+00,7.350277708061341286e+01,5.973201488965208306e+00,7.202840520102516741e+00,8.000000000000000000e+00
5.739860534667968750e+00,5.061403274536132812e+00,4.965928171262945057e+00,8.315184348568417363e+02,2.898017799490481661e+00,7.033838543035408009e+00,8.000000000000000000e+00
4.752147674560545987e+00,4.454748153686523438e+00,3.822842748976253535e+00,7.718921434795757364e+01,3.192794105649951586e+00,4.452891392302556817e+00,8.000000000000000000e+00
4.457643508911132812e+00,5.146176338195800781e+00,4.946631094467701217e+00,2.605931206650400966e+01,4.580550048374337990e+00,5.312712140561063556e+00,8.000000000000000000e+00
5.581071853637695312e+00,5.855772495269775391e+00,5.573144394942088908e+00,1.780809739817039485e+02,4.616160714872344251e+00,6.530128075011833566e+00,8.000000000000000000e+00
4.180239677429199219e+00,4.176679611206055576e+00,3.872944928813535803e+00,2.075863555548616546e+01,3.546210294564048127e+00,4.199679563063024368e+00,8.000000000000000000e+00
4.274137020111083984e+00,4.120265007019041192e+00,4.146016576001981591e+00,1.383580424816858390e+01,3.879270539621460845e+00,4.412762612382502780e+00,8.000000000000000000e+00
5.158624172210692471e+00,5.885772228240966797e+00,5.634533237503696945e+00,3.523415801511475109e+01,5.208858654466691718e+00,6.060207820540702173e+00,8.000000000000000000e+00
2.503845691680908203e+00,3.538838624954224077e+00,3.046872627658182342e+00,6.782488945947913805e+01,2.456276877172272499e+00,3.637468378144092185e+00,8.000000000000000000e+00
4.761408329010009766e+00,5.651124000549316406e+00,5.400660844438695207e+00,4.767117815498672684e+01,4.905525745975812590e+00,5.895795942901577824e+00,8.000000000000000000e+00
1.009011268615722656e+01,1.023017311096191406e+01,9.254964516386408491e+00,3.222819008440025073e+02,7.967563852677254310e+00,1.054236518009556001e+01,8.000000000000000000e+00
1.945508122444152832e+00,2.330560922622680664e+00,1.902842117191872795e+00,9.522211554327296312e+01,1.203057029632988773e+00,2.602627204750757706e+00,8.000000000000000000e+00
3.610707044601439986e+00,3.957804441452025479e+00,3.790434030952789524e+00,4.411082208405404970e+01,3.314147449377554011e+00,4.266720612528025924e+00,8.000000000000000000e+00
