truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.117447652935981584e+00,2.046822433266410446e+00,8.882488662378179356e+00,1.862098400056348746e+00,2.231546466476472368e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.076763496875762893e+00,1.971770128710734094e+00,7.751240068862805366e+00,1.799209519507638966e+00,2.144330737913829221e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.131397499680518948e+00,2.003707688560766531e+00,8.200396851798773312e+00,1.826217845060158940e+00,2.181197532061374122e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.970654374837875533e+00,3.020810998945265169e+00,2.355341440069582148e+01,2.720007413923887896e+00,3.321614583966642442e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.296715851902961791e+00,2.240276252832263726e+00,8.811040719286010514e+00,2.056296650628081313e+00,2.424255855036446139e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.315181647777557306e+00,2.083683913636370288e+00,9.155093163233798848e+00,1.896146701606653551e+00,2.271221125666087026e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.199084927499294295e+00,2.236277820699148933e+00,9.575931862395821170e+00,2.044478707451512278e+00,2.428076933946785587e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.108166794419288781e+00,2.125712011603610119e+00,9.314325468930579888e+00,1.936550935476824220e+00,2.314873087730396239e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.117297618150711269e+00,2.178332525934793207e+00,1.521251442295307044e+01,1.936588042218584160e+00,2.420077009651002253e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.106498728930950026e+00,2.095806757584912638e+00,1.070750293495031791e+01,1.892991710621169998e+00,2.298621804548655057e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.272850999593734933e+00,2.197040258095979137e+00,7.119808350819176290e+00,2.031657502766087031e+00,2.362423013425871243e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.145108438506722504e+00,2.043781998023740165e+00,9.914048923710694794e+00,1.848626136350750571e+00,2.238937859696729760e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.208885311603546064e+00,2.174437287124513674e+00,8.730326573773327326e+00,1.991302302575390426e+00,2.357572271673637143e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.153712679326534207e+00,2.109564994506072377e+00,1.044425888300436078e+01,1.909258566938334178e+00,2.309871422073810354e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.209139574915170545e+00,2.098261243595450409e+00,9.496567167130027798e+00,1.907258593275496183e+00,2.289263893915404857e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.249567058205604653e+00,2.241539289487235909e+00,9.315503118387711723e+00,2.052366255522036997e+00,2.430712323452434820e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.219450468063354442e+00,2.112539738610794249e+00,1.064922133142790628e+01,1.910277412245221518e+00,2.314802064976366758e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.335323483586311255e+00,2.198627460474264161e+00,1.590164278806659048e+01,1.951468097037155847e+00,2.445786823911372476e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.118903841018676903e+00,2.063069855629161786e+00,8.534533234118043765e+00,1.882000082137869512e+00,2.244139629120454060e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.300385181546211300e+00,2.136590871527878299e+00,7.316377556761191947e+00,1.968940652255567691e+00,2.304241090800188907e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.240519669532775815e+00,2.057692191981514096e+00,8.101802833018007632e+00,1.881272562225293488e+00,2.234111821737734704e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.146752539515495162e+00,1.902425126659450960e+00,8.048319867318873833e+00,1.726588766363031713e+00,2.078261486955870208e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.095040090918541154e+00,2.015452178632374913e+00,9.468433820396855438e+00,1.824732658487119297e+00,2.206171698777630308e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.219040093183517470e+00,2.157697460014372126e+00,7.507371861829487791e+00,1.987873080891690902e+00,2.327521839137053128e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.455146617889404137e+00,2.207662788200541293e+00,8.798973189597491640e+00,2.023809217647349001e+00,2.391516358753733584e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.756555863589048361e+00,1.767307115899209968e+00,1.222985440664042400e+01,1.550553318496373567e+00,1.984060913302046369e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.096531470954418275e+00,2.084616871078629252e+00,7.667724116050186112e+00,1.912988409091060271e+00,2.256245333066198011e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.052361098989844201e+00,1.918842570314733154e+00,8.404636849652318276e+00,1.739156029578860618e+00,2.098529111050605689e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.077388749122619505e+00,2.042777120722326423e+00,1.035985500585859675e+01,1.843281709771331434e+00,2.242272531673321634e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.277885670661926376e+00,2.200324622903485405e+00,7.998736817059145743e+00,2.025030734372212482e+00,2.375618511434758329e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.091166228413581685e+00,2.055603821740893178e+00,8.396681217558768395e+00,1.876002344671872990e+00,2.235205298809913366e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.089274366736411981e+00,2.044026227268855411e+00,8.343042644023142884e+00,1.864999322527475023e+00,2.223053132010235799e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.839626870989799601e+00,1.706912855067290513e+00,1.295401198648873553e+01,1.483834096671751812e+00,1.929991613462829214e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.220699461162090493e+00,2.090155194215571832e+00,9.456551869345926065e+00,1.899555378734865574e+00,2.280755009696278091e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.313857053995132418e+00,2.203260807823273382e+00,8.615584467671059343e+00,2.021333269250892517e+00,2.385188346395654246e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.855023214399814657e+00,1.799948375877691520e+00,9.935048295148499520e+00,1.604585939542958917e+00,1.995310812212424123e+00,8.000000000000000000e+00
2.121539888279284192e+00,9.496964966207742664e-01,1.234589852459670567e+00,1.191970561415590311e+02,5.579012897711814745e-01,1.911278415148159660e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.902850964367389652e+00,1.947106825530412255e+00,7.191004353441648789e+00,1.780899237484073527e+00,2.113314413576750983e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.165463279485702497e+00,2.203025891165889316e+00,9.200379926614591142e+00,2.015025413703510182e+00,2.391026368628268450e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.099945631444454008e+00,2.052019661112747251e+00,9.714680706833151547e+00,1.858836024633437223e+00,2.245203297592057279e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.950361534833908062e+00,2.005050106743351268e+00,8.399043711780187493e+00,1.825423365072811777e+00,2.184676848413890760e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.099091241717338630e+00,2.086995299664442527e+00,9.709193167506782629e+00,1.893866232788702586e+00,2.280124366540182468e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.227556619107723179e+00,2.142061693103983977e+00,9.179771733552028579e+00,1.954271887492461390e+00,2.329851498715506786e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.020360478520393244e+00,1.979035462376545595e+00,8.425620088629694138e+00,1.799124756379154144e+00,2.158946168373937269e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.319841759681701809e+00,2.103136314951232322e+00,8.453588772638788384e+00,1.922927251280813321e+00,2.283345378621651545e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.038487145870923944e+00,1.098394480758042802e+00,4.335965942846842580e+01,6.902640265397814723e-01,1.506524934976304131e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.168969771742820907e+00,2.133633015665458377e+00,1.249608476242604205e+01,1.914532675128671757e+00,2.352733356202245218e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.174229864120483580e+00,2.068728615871631149e+00,8.619194317431515984e+00,1.886762968317360789e+00,2.250694263425901287e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.069106229186058243e+00,2.078045419184156639e+00,9.426703793449169311e+00,1.887746640173585178e+00,2.268344198194728101e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.284119764924049445e+00,2.247431659854453923e+00,1.545055979874967278e+01,2.003803109551176131e+00,2.491060210157731714e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.139401429295539891e+00,2.109164066824872563e+00,7.145447207958444125e+00,1.943483802477868450e+00,2.274844331171876455e+00,8.000000000000000000e+00
2.121539888279284192e+00,3.162503178060054765e+00,3.212923309228500113e+00,3.773878454601855736e+01,2.832164442342928190e+00,3.593682176114072035e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.811812115311622673e+00,1.911076635367469967e+00,9.830392493856674463e+00,1.716745897180224301e+00,2.105407373554715633e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.061344288289546967e+00,2.087155836392485142e+00,8.399418492405985148e+00,1.907525087130486963e+00,2.266786585654483321e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.296351341485977304e+00,2.074941953403962369e+00,8.597801146007943984e+00,1.893202269013061878e+00,2.256681637794862638e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.173683587044477505e+00,2.160534484212563999e+00,8.907162933681647132e+00,1.975554060583382565e+00,2.345514907841745433e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.277577141523360993e+00,2.144933085293275532e+00,8.593260251657582671e+00,1.963241399785193630e+00,2.326624770801357656e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.332781173110008321e+00,2.199194306769175267e+00,9.089825793110819063e+00,2.012326774097460191e+00,2.386061839440890342e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.080034484207630374e+00,2.024972685075248524e+00,7.835595675364563917e+00,1.851475640874257866e+00,2.198469729276239182e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.348135396718978862e+00,1.371847922747954973e+00,3.314311234374355308e+01,1.015025024968503109e+00,1.728670820527406837e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.822590269684791542e+00,1.887170773360761888e+00,1.860214834661444883e+01,1.619846975152757107e+00,2.154494571568766670e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.219657928824424697e+00,2.148942964104469944e+00,1.013572752853732517e+01,1.951617317333379953e+00,2.346268610875560157e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.350696376085281258e+00,2.273018320246717128e+00,1.199708265567730692e+01,2.058337178247588550e+00,2.487699462245845705e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.012691191732883578e+00,2.059096410872677474e+00,8.128218685293862933e+00,1.882389407894796252e+00,2.235803413850558474e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.175638525724410854e+00,2.183320430390419453e+00,1.040760435506841297e+01,1.983365803311097242e+00,2.383275057469741665e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.317139836788177476e+00,2.266966509332619228e+00,1.020346750212092246e+01,2.068982568680485024e+00,2.464950449984753433e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.078174659371375910e+00,2.135120536316739592e+00,1.070765858104998713e+01,1.932304015281194776e+00,2.337937057352284409e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.124458424448966820e+00,2.125633307591459520e+00,1.117883718643369484e+01,1.918402467860970351e+00,2.332864147321948689e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.326827613949775664e+00,2.283735210756188572e+00,1.141742084262397050e+01,2.074304640139040590e+00,2.493165781373336554e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.153561681389808857e+00,2.057065596067307656e+00,7.994557959558102667e+00,1.881817503759749544e+00,2.232313688374865990e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.893339834943413624e+00,1.919690590649144601e+00,9.247027186725684800e+00,1.731214120922747846e+00,2.108167060375541357e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.118197878837585257e+00,2.106493384075815989e+00,7.547367029950014405e+00,1.936217240173459642e+00,2.276769527978172558e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.320556275963783222e+00,2.384747102574444444e+00,2.900798531154474702e+01,2.050925179428539913e+00,2.718569025720348975e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.054475893676281029e+00,2.154031188078690207e+00,1.013692282139397172e+01,1.956693906475169831e+00,2.351368469682210360e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.187832668066024944e+00,2.177755128588061861e+00,1.019345704498257987e+01,1.979868331191153352e+00,2.375641925984970371e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.797386563070118459e+00,1.867073438435007615e+00,9.563218874605761144e+00,1.675401683529164742e+00,2.058745193340850488e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.378546000599861099e+00,2.420887313097598970e+00,1.444798592848148466e+01,2.185295753947330333e+00,2.656478872247867606e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.130404315054416742e+00,2.107594176343875247e+00,8.481997576830281105e+00,1.927082564830512545e+00,2.288105787857237949e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.249916387483477553e+00,2.203845196679467211e+00,1.258232510110857483e+01,1.983990107794950664e+00,2.423700285563983758e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.244399106740951666e+00,2.082286699599410706e+00,9.557826005682398929e+00,1.890668995867658575e+00,2.273904403331162616e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.338152995467186024e+00,2.363852111298008651e+00,1.009957470229404919e+01,2.166878696400635018e+00,2.560825526195382285e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.252766070127487197e+00,2.107634659132395782e+00,1.086808543822509776e+01,1.903304443502192189e+00,2.311964874762599376e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.287598436474800323e+00,2.210446154403268526e+00,6.986078936598233646e+00,2.046623931115841177e+00,2.374268377690695875e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.990078342914581189e+00,2.010601476501746365e+00,6.545902296928223230e+00,1.852024245273932834e+00,2.169178707729559896e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.346487446069717375e+00,2.208749443396983647e+00,1.109260344683996280e+01,2.002319442182575848e+00,2.415179444611391446e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.264744172573089465e+00,2.223351682694278519e+00,9.642598028801751653e+00,2.030886089438120656e+00,2.415817275950436382e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.078859466195106531e+00,2.095857698961393734e+00,7.163528461878486020e+00,1.929967943584057766e+00,2.261747454338729924e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.211957963764667578e+00,1.986944249450695033e+00,9.588255140675325805e+00,1.795021762627450945e+00,2.178866736273939342e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.074340313255786938e+00,2.076261797322485059e+00,7.719893835709956242e+00,1.904050461576944242e+00,2.248473133068025653e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.368817980527877953e+00,2.279889186515044575e+00,1.045506951272529506e+01,2.079479119302627410e+00,2.480299253727461739e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.227521875739097545e+00,2.074113999564666244e+00,6.890353413896897372e+00,1.911418020281752339e+00,2.236809978847579927e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.146386153459548751e+00,2.140883806738303807e+00,6.050306318768754466e+00,1.988427725343752561e+00,2.293339888132855275e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.427495428085327145e+00,2.478197255660954390e+00,1.639779357135471827e+01,2.227211670848367575e+00,2.729182840473541205e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.124907191514968652e+00,2.100524778615577404e+00,7.757168081993770947e+00,1.927898196352626714e+00,2.273151360878527871e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.088453182339668146e+00,2.104346748986107851e+00,9.127365763016086930e+00,1.917093742828122283e+00,2.291599755144093642e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.133249600589275374e+00,2.199391477421332564e+00,6.751228751422699403e+00,2.038346389413453696e+00,2.360436565429211431e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.252677382588386568e+00,2.222695955042844229e+00,9.779643274088259730e+00,2.028867480350044161e+00,2.416524429735644297e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.467958025455474935e+00,2.381068795071267452e+00,2.064796184554823810e+01,2.099428580922332088e+00,2.662709009220202816e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.215817160904407501e+00,2.162706318452157550e+00,7.444683359231339281e+00,1.993592464516936946e+00,2.331820172387378154e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.805228533864021490e+00,2.657723635332426948e+00,1.858477947704560762e+01,2.390524666698529810e+00,2.924922603966324086e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.859839730888605214e+00,1.926063568880083343e+00,8.446607721121118573e+00,1.745928929730754531e+00,2.106198208029411933e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.004264915198087582e+00,2.059091469565813792e+00,1.523708170397897987e+01,1.817151863312505888e+00,2.301031075819121696e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.363602072834968482e+00,2.307730772165465183e+00,1.020983217405372123e+01,2.109685092384650851e+00,2.505776451946279515e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.898021021962165822e+00,1.965778082783799174e+00,9.991455036526478040e+00,1.769861841322505125e+00,2.161694324245093224e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.178527533769607505e+00,2.070226426704837586e+00,8.491849639081531009e+00,1.889610011134448264e+00,2.250842842275226907e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.072525374531745790e+00,2.081935126416850856e+00,9.552032419567538568e+00,1.890375507125595655e+00,2.273494745708106279e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.990452072739601119e+00,2.039251906186530849e+00,1.012328984747649940e+01,1.842047366994184365e+00,2.236456445378877333e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.884905298709869337e+00,1.914373740327631523e+00,1.536816534884587426e+01,1.671395667234345295e+00,2.157351813420917530e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.372739063262939485e+00,2.187778547483491209e+00,1.000586823640379563e+01,1.991721047201127970e+00,2.383836047765854449e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.193516133666038481e+00,2.175774522186787685e+00,8.572169869374015150e+00,1.994305936006735003e+00,2.357243108366840367e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.911066682934761118e+00,2.018455939984356018e+00,8.909826385810045934e+00,1.833447861664170508e+00,2.203464018304541305e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.107743159860372639e+00,2.058477110175561453e+00,9.136551458606438914e+00,1.871129902874832052e+00,2.245824317476290855e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.223426610708236772e+00,2.162996874798031488e+00,7.395041812119456992e+00,1.994447794036853461e+00,2.331545955559209293e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.703531204015016565e+00,2.298737465253041456e+00,3.024900621289122000e+02,1.220755172877870276e+00,3.376719757628212637e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.995893987774848943e+00,2.030465613708352990e+00,7.787984911206949690e+00,1.857496475319758922e+00,2.203434752096947058e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.219778351783752601e+00,2.168628906256548472e+00,9.331829389785466944e+00,1.979290173336419656e+00,2.357967639176677288e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.403550462782383157e+00,2.421196281025827179e+00,1.682485215567518111e+01,2.166963411315316002e+00,2.675429150736338357e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.249865905523300125e+00,2.007493614546954852e+00,8.448800962413121951e+00,1.827335590087298289e+00,2.187651639006611415e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.278586557686328895e+00,2.270825070484308483e+00,1.084183379328449526e+01,2.066741781848806081e+00,2.474908359119810886e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.118822909474372906e+00,2.168516563556914800e+00,1.069082031171238256e+01,1.965859574263492560e+00,2.371173552850337263e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.220733025789261017e+00,2.170423178312135715e+00,8.550776933712775474e+00,1.989181172506221618e+00,2.351665184118049812e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.256674068927764676e+00,2.188161913623684285e+00,8.535630641758276127e+00,2.007080499134569429e+00,2.369243328112799141e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.574261888265609866e+00,2.525285978934495468e+00,1.518213207837189138e+01,2.283783021204629282e+00,2.766788936664361653e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.070234933912753927e+00,2.039755579401855368e+00,8.931159060634330515e+00,1.854526152346290369e+00,2.224985006457420145e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.703263568997383182e+00,2.628570995511283481e+00,2.192395604232752149e+01,2.338358884233677770e+00,2.918783106788889192e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.175190486192703165e+00,2.192243716572644274e+00,8.494305992802456018e+00,2.011601180325087501e+00,2.372886252820201047e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.137614968299865748e+00,2.125099901272812897e+00,7.731071906096000035e+00,1.952763933365766924e+00,2.297435869179858869e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.225563648581504683e+00,2.139988450458855773e+00,7.554847496118841654e+00,1.969627944058193414e+00,2.310348956859518132e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.141235175132751412e+00,2.096634871743968453e+00,7.883241002367466166e+00,1.922611141653228106e+00,2.270658601834708801e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.198619743466377230e+00,2.119565054552920547e+00,1.001856505265336850e+01,1.923383201400614029e+00,2.315746907705227287e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.923093499660492034e+00,1.832875340829443589e+00,7.389549415816907718e+00,1.664388863521019113e+00,2.001361818137867843e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.114407001733779712e+00,2.163371162540279169e+00,8.224762525083656683e+00,1.985617828629600012e+00,2.341124496450958326e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.116310639500618151e+00,2.068878493721364009e+00,6.976923289743601764e+00,1.905163654718056154e+00,2.232593332724671864e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.225669320106506532e+00,2.199703337468787989e+00,6.988823492730678488e+00,2.035848937681433490e+00,2.363557737256142488e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.147638288974762055e+00,2.156564058106479553e+00,7.073205390540810100e+00,1.991723450766232251e+00,2.321404665446726856e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.205248364806175143e+00,2.113864114764146152e+00,9.277067484911807327e+00,1.925081746810893613e+00,2.302646482717398690e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.386989854574203651e+00,2.286643154246965626e+00,1.260266264802984892e+01,2.066610454793744722e+00,2.506675853700186529e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.292547550618648344e+00,2.197659883123940006e+00,9.371978257742783924e+00,2.007914285876086335e+00,2.387405480371793676e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.090809460997581581e+00,2.140464578668784146e+00,1.046799045074886081e+01,1.939930710916733858e+00,2.340998446420834433e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.186521155893802693e+00,2.032391544958256802e+00,8.143293712899525971e+00,1.855520752775164040e+00,2.209262337141349786e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.104498740673065083e+00,2.074994732622028160e+00,7.656816876511978620e+00,1.903488383722611532e+00,2.246501081521444565e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.012523042559623665e+00,2.089127879146544853e+00,1.124173557012529301e+01,1.881314858942821022e+00,2.296940899350268683e+00,8.000000000000000000e+00
2.121539888279284192e+00,3.188883036375045776e+00,3.071866908275303842e+00,4.172072259957819540e+01,2.671524145210277812e+00,3.472209671340329873e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.133660164982080332e+00,2.076177140589920977e+00,9.878623780319438552e+00,1.881370259000806788e+00,2.270984022179034945e+00,8.000000000000000000e+00
2.121539888279284192e+00,1.930453341394662958e+00,1.822128788285306555e+00,1.229324413096458635e+01,1.604813978266491858e+00,2.039443598304121252e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.168109574556350783e+00,2.141063488684129101e+00,1.018494176752608915e+01,1.943259362604493834e+00,2.338867614763764369e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.179629161953926086e+00,1.984411255133454732e+00,9.443614366092171863e+00,1.793941864026170396e+00,2.174880646240739068e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.499983018636703580e+00,2.311815976295068076e+00,1.061823197632207183e+01,2.109848157174697203e+00,2.513783795415438949e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.157323623418808012e+00,2.137758885969990086e+00,1.276404357623397878e+01,1.916321875056140378e+00,2.359195896883839794e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.036558946013450555e+00,1.986135126455977673e+00,8.943886574366979758e+00,1.800773764074039551e+00,2.171496488837915795e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.001089715242385658e+00,1.936887127379421702e+00,1.210745045351819549e+01,1.721220760826276619e+00,2.152553493932566564e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.505882313907146663e+00,2.477652528244769226e+00,1.713565705198790923e+01,2.221082186757455723e+00,2.734222869732082728e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.208499826848506764e+00,2.111481393184512889e+00,8.359279824208099896e+00,1.932280362571745957e+00,2.290682423797279821e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.050999869406223475e+00,2.059096166046721965e+00,8.618765192930101904e+00,1.877135048317795318e+00,2.241057283775648390e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.698440689802169778e+00,2.725969228633911445e+00,1.727452272618835849e+01,2.468361374512719753e+00,2.983577082755103138e+00,8.000000000000000000e+00
2.121539888279284192e+00,3.168843124151230040e+00,3.094474468739936590e+00,3.324301682149233272e+01,2.737114183563414738e+00,3.451834753916458443e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.239846491694450492e+00,2.085403808308474272e+00,7.100816475022918794e+00,1.920241777046903575e+00,2.250565839570044968e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.199180143922567332e+00,2.070804345476034758e+00,1.174612290190703767e+01,1.858380463250033365e+00,2.283228227702036151e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.115997502863407043e+00,2.180325224198881529e+00,1.139826099240212365e+01,1.971070452620281799e+00,2.389579995777481258e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.020689421653747431e+00,1.990742960135511330e+00,8.546505143866783172e+00,1.809546232348614891e+00,2.171939687922407547e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.156657599329948383e+00,2.114713407706570347e+00,7.282273179760489157e+00,1.947454385087855178e+00,2.281972430325285739e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.306725070238113240e+00,2.312379909498297081e+00,1.115507826408853020e+01,2.105369405756766010e+00,2.519390413239828153e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.129062350869178832e+00,1.989454379080445534e+00,9.005149140147711506e+00,1.803459269099587647e+00,2.175449489061303421e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.372447554588317686e+00,2.169228938140630891e+00,7.887002804219242158e+00,1.995163691831413066e+00,2.343294184449848494e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.197037603711709419e+00,2.162151380996452765e+00,7.853293111045860364e+00,1.988458517540887094e+00,2.335844244452018437e+00,8.000000000000000000e+00
2.121539888279284192e+00,2.124172033905983081e+00,2.144037088391130830e+00,1.087735882762101980e+01,1.939619717132744725e+00,2.348454459649516934e+00,8.000000000000000000e+00
