truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.596611499786376953e+00,4.551205876241231074e+00,3.869719369650903928e+01,4.105102504124632290e+00,4.997309248357829858e+00,4.000000000000000000e+00
4.156503677368164062e+00,4.402354717254639560e+00,4.210015112938735982e+00,1.047828611320858272e+01,3.977879968080005657e+00,4.442150257797466750e+00,4.000000000000000000e+00
4.306380271911621094e+00,3.680236577987671343e+00,3.543927101071935759e+00,2.057363643969421219e+01,3.218651640119792212e+00,3.869202562024079306e+00,4.000000000000000000e+00
4.491836071014404297e+00,3.938777208328247070e+00,4.124580589707270484e+00,1.358412914492947188e+01,3.860271760254193385e+00,4.388889419160347138e+00,4.000000000000000000e+00
4.465743064880371094e+00,4.935922145843505859e+00,4.793178530535385562e+00,1.893922537725994104e+01,4.481090669598513543e+00,5.105266391472257581e+00,4.000000000000000000e+00
3.255192041397094727e+00,3.397260665893554243e+00,3.548813024232526203e+00,4.943040763107996582e+01,3.044624604634020848e+00,4.053001443831031558e+00,4.000000000000000000e+00
4.478383541107177734e+00,4.512116909027099609e+00,4.316552909475581679e+00,1.150168424282817270e+01,4.073345674207359934e+00,4.559760144743803423e+00,4.000000000000000000e+00
4.183840274810791016e+00,3.797092914581298384e+00,3.772870993338329537e+00,1.233528065302590448e+01,3.521004562456989007e+00,4.024737424219670956e+00,4.000000000000000000e+00
3.791054725646972656e+00,4.072381496429443359e+00,4.023962575619291826e+00,2.184300334938562571e+01,3.688802757067175975e+00,4.359122394171407677e+00,4.000000000000000000e+00
3.991352796554564986e+00,3.594606637954711914e+00,3.729170922699247992e+00,1.223684054014780820e+01,3.478311498662822743e+00,3.980030346735673685e+00,4.000000000000000000e+00
4.483530044555664062e+00,4.990975856781005859e+00,4.642522717092745665e+00,2.119108674425726946e+01,4.312402300060893978e+00,4.972643134124596465e+00,4.000000000000000000e+00
4.737768650054931641e+00,5.333745956420897549e+00,4.715907414945919918e+00,3.543092929767379928e+01,4.289045859948128481e+00,5.142768969943710466e+00,4.000000000000000000e+00
3.521960973739624023e+00,3.548754930496215820e+00,3.421066274495553117e+00,1.843112678060117560e+01,3.113193196454390410e+00,3.728939352536716711e+00,4.000000000000000000e+00
4.323660850524902344e+00,4.554703712463378018e+00,4.610131981951393954e+00,1.450537845373771972e+01,4.337007706262859585e+00,4.883256257639928322e+00,4.000000000000000000e+00
7.440360546112060547e+00,7.504564285278320312e+00,7.454269087206542466e+00,2.042115261129991666e+02,6.429476687349145791e+00,8.479061487063940916e+00,4.000000000000000000e+00
5.286646366119384766e+00,5.247854232788085938e+00,5.010184957856806953e+00,1.590204124895265068e+02,4.105864807006481598e+00,5.914505108707132308e+00,4.000000000000000000e+00
3.868572711944580078e+00,4.092792510986328125e+00,3.981175622590265473e+00,7.299673808057188573e+00,3.787423041224614373e+00,4.174928203955916572e+00,4.000000000000000000e+00
4.456628799438476562e+00,5.218997001647949219e+00,4.837031269434716840e+00,1.946169916917508047e+01,4.520667932301500436e+00,5.153394606567934133e+00,4.000000000000000000e+00
5.435622215270996094e+00,5.432506561279296875e+00,5.395782038335840802e+00,1.103820040036822832e+02,4.642348570757140358e+00,6.149215505914540358e+00,4.000000000000000000e+00
3.875841856002808061e+00,4.107578277587890625e+00,3.800710851512662192e+00,6.610488451128008869e+00,3.616331388473253750e+00,3.985090314552071078e+00,4.000000000000000000e+00
3.982194185256958452e+00,3.427073478698730469e+00,3.832979613415372633e+00,8.877500081655286479e+00,3.619310812438346403e+00,4.046648414392397974e+00,4.000000000000000000e+00
6.098072052001953125e+00,6.999729156494140625e+00,5.939292247993384066e+00,9.911027737732015908e+01,5.225363095507396416e+00,6.653221400479372605e+00,4.000000000000000000e+00
4.008567333221436435e+00,4.006770133972167969e+00,3.902876034894585455e+00,1.268702442773799532e+01,3.647443826324816119e+00,4.158308243464355236e+00,4.000000000000000000e+00
4.328427791595458096e+00,4.550860881805419922e+00,4.523793517861427027e+00,3.793576172103336575e+01,4.082100865405411838e+00,4.965486170317441328e+00,4.000000000000000000e+00
3.657974243164063388e+00,3.629890680313110352e+00,3.562361843775680104e+00,1.330201359344893142e+01,3.300812000515363387e+00,3.823911687035995932e+00,4.000000000000000000e+00
3.924484491348266602e+00,3.832989931106567383e+00,3.776712182411358310e+00,7.347437941770389003e+00,3.582326741612623877e+00,3.971097623210092742e+00,4.000000000000000000e+00
4.069188594818115234e+00,4.366141796112060547e+00,4.235096611601825600e+00,1.267415501876466521e+01,3.979793988011905537e+00,4.490399235191745220e+00,4.000000000000000000e+00
3.782871484756469727e+00,4.027564525604248047e+00,3.909240672247012771e+00,1.390273456506493233e+01,3.641850226001868585e+00,4.176631118492156958e+00,4.000000000000000000e+00
3.907341003417968750e+00,3.815278768539428711e+00,3.725564055263928864e+00,8.136127529856652885e+00,3.521011624791499095e+00,3.930116485736359966e+00,4.000000000000000000e+00
4.124956130981444424e+00,3.672904491424560991e+00,3.815985354664432005e+00,1.013082868508979217e+01,3.587731428693656355e+00,4.044239280635206768e+00,4.000000000000000000e+00
4.216605186462401456e+00,4.960224151611328125e+00,5.041591772680614980e+00,2.802787596325116226e+01,4.661935251559192750e+00,5.421248293802037210e+00,4.000000000000000000e+00
4.006354331970214844e+00,3.574349403381348100e+00,3.280412171077064620e+00,2.136962914106481648e+01,2.948903980429708138e+00,3.611920361724422435e+00,4.000000000000000000e+00
4.127911567687988281e+00,4.243745326995849609e+00,4.002674156017888230e+00,1.442855272145159162e+01,3.730274123055083990e+00,4.275074188980692469e+00,4.000000000000000000e+00
5.204337596893311435e+00,5.515894412994384766e+00,5.303154641587674689e+00,8.512869389711974577e+01,4.641496355624973980e+00,5.964812927550375399e+00,4.000000000000000000e+00
4.187411785125732422e+00,4.231363296508789062e+00,3.887428520902663998e+00,1.669652590118370838e+01,3.594400718396685068e+00,4.180456323408641595e+00,4.000000000000000000e+00
4.200736999511719638e+00,4.677663326263427734e+00,4.486083128942436105e+00,1.297393998290956318e+01,4.227778783274207974e+00,4.744387474610664235e+00,4.000000000000000000e+00
4.084914207458496094e+00,4.066961765289306641e+00,3.959932019003047365e+00,1.163733182240050645e+01,3.715294829154064615e+00,4.204569208852030116e+00,4.000000000000000000e+00
4.053852558135985440e+00,4.145133972167968750e+00,3.853470874635172905e+00,1.344293044607621468e+01,3.590539297618836834e+00,4.116402451651509864e+00,4.000000000000000000e+00
3.950787544250487837e+00,4.004238128662108487e+00,3.793202229376527956e+00,1.618543883534183436e+01,3.504694129894034837e+00,4.081710328859021963e+00,4.000000000000000000e+00
4.319952487945556641e+00,4.634660243988037109e+00,4.526144377456106760e+00,3.231388289984827367e+01,4.118491657988296417e+00,4.933797096923916214e+00,4.000000000000000000e+00
3.853698730468750444e+00,4.256947517395020419e+00,4.100206327865047129e+00,1.223193262176080331e+01,3.849397215878199940e+00,4.351015439851894762e+00,4.000000000000000000e+00
4.256667137145996094e+00,4.396526336669921875e+00,4.401117274871655383e+00,8.532197946053962312e+00,4.191645153134127000e+00,4.610589396609183765e+00,4.000000000000000000e+00
4.414205551147460938e+00,5.778054237365722656e+00,4.802129210837752460e+00,5.532391769965401096e+01,4.268730165896195139e+00,5.335528255779311557e+00,4.000000000000000000e+00
2.462744235992432085e+00,1.596325039863586426e+00,1.206564844437046480e+00,2.572384127703267040e+02,5.639048683896729502e-02,2.356739202035125658e+00,4.000000000000000000e+00
4.738222122192382812e+00,4.931565284729003906e+00,4.727299954001935589e+00,1.075689190234722219e+03,2.375289906689584729e+00,7.079310001314286005e+00,4.000000000000000000e+00
6.251926422119140625e+00,7.037426948547363281e+00,6.724820936052993581e+00,6.856044358673833017e+01,6.131031345579422975e+00,7.318610526526563298e+00,4.000000000000000000e+00
4.009370803833007812e+00,3.727673768997191939e+00,3.881675888966332977e+00,1.123819512551305522e+01,3.641270579728510537e+00,4.122081198204156749e+00,4.000000000000000000e+00
3.987158298492432085e+00,3.803844213485717773e+00,3.651735018604338467e+00,1.359357135537291938e+01,3.387334345720006912e+00,3.916135691488671355e+00,4.000000000000000000e+00
4.098567008972167969e+00,4.148423671722412109e+00,4.310453158804180340e+00,1.294229494499519184e+01,4.052464023522703407e+00,4.568442294085657274e+00,4.000000000000000000e+00
3.700489997863769531e+00,3.501001119613647461e+00,3.578086104725044514e+00,1.657618311111867015e+01,3.286116233547212051e+00,3.870055975902876977e+00,4.000000000000000000e+00
4.156364917755126953e+00,3.916271448135375977e+00,3.874940333519207858e+00,1.154518007569807914e+01,3.631273664713199789e+00,4.118607002325216371e+00,4.000000000000000000e+00
4.119797706604003906e+00,4.856976509094238281e+00,4.508089121579475389e+00,2.801445211186549145e+01,4.128523528916241858e+00,4.887654714242708920e+00,4.000000000000000000e+00
3.843557834625244141e+00,3.790170431137084961e+00,3.710732439125032922e+00,2.893150138518380743e+01,3.325004358429085816e+00,4.096460519820979584e+00,4.000000000000000000e+00
1.228764820098876775e+01,1.182863140106201172e+01,1.208717169643323963e+01,2.524869324799706192e+03,8.483748885453913147e+00,1.569059450741256612e+01,4.000000000000000000e+00
6.172297477722167969e+00,6.288463592529296875e+00,6.181082441267595762e+00,2.854222593592209023e+02,4.969537048931865542e+00,7.392627833603325982e+00,4.000000000000000000e+00
4.064520359039306641e+00,4.148556232452392578e+00,4.133446890466910162e+00,6.017304393581389910e+00,3.957534365966004941e+00,4.309359414967815383e+00,4.000000000000000000e+00
4.049468994140625000e+00,4.333290100097656250e+00,4.226363055722522688e+00,1.764849882517444613e+01,3.925097378705851181e+00,4.527628732739194639e+00,4.000000000000000000e+00
3.979031324386596680e+00,3.713663339614868164e+00,3.756481149188205748e+00,7.216585940741874872e+00,3.563834409102104583e+00,3.949127889274306469e+00,4.000000000000000000e+00
4.025897979736328125e+00,4.057933330535888672e+00,4.084362184407156704e+00,9.242483063617267902e+00,3.866345313484398361e+00,4.302379055329915047e+00,4.000000000000000000e+00
4.054897308349608487e+00,4.725568294525145596e+00,4.285409151298745556e+00,6.112018472114207412e+01,3.724763962600855294e+00,4.846054339996635818e+00,4.000000000000000000e+00
5.384385108947753906e+00,5.848617553710937500e+00,5.662677687875427246e+00,7.203155328898795062e+01,5.054042355327764469e+00,6.271313020423089135e+00,4.000000000000000000e+00
3.934151887893676758e+00,4.099386692047119141e+00,3.878168880443316091e+00,7.747532702304403607e+00,3.678561093571453000e+00,4.077776667315179182e+00,4.000000000000000000e+00
3.732931137084960938e+00,3.979493856430053711e+00,3.720323455079948882e+00,1.940938454640767930e+01,3.404385609207604357e+00,4.036261300952293851e+00,4.000000000000000000e+00
3.741742610931396928e+00,4.187912940979003906e+00,4.042390253569620562e+00,3.379759441185596103e+01,3.625483754412308190e+00,4.459296752726932489e+00,4.000000000000000000e+00
4.632645606994628906e+00,4.400935173034667969e+00,4.440457640141261209e+00,3.458700778894420580e+01,4.018710383493431237e+00,4.862204896789091180e+00,4.000000000000000000e+00
6.350080490112304688e+00,6.981936931610107422e+00,6.668148941532621166e+00,1.343602720893134688e+02,5.836899803873009773e+00,7.499398079192231670e+00,4.000000000000000000e+00
3.726410865783691406e+00,4.147966861724853516e+00,3.840759712734560072e+00,3.702673721081917790e+01,3.404391112681163900e+00,4.277128312787956688e+00,4.000000000000000000e+00
4.767743587493895596e+00,5.199890613555908203e+00,4.908322986920701680e+00,3.776356190293117265e+01,4.467633950848258095e+00,5.349012022993144377e+00,4.000000000000000000e+00
4.061549663543701172e+00,3.964331865310668945e+00,4.086695555816270087e+00,1.136311843564046420e+01,3.844957771564099236e+00,4.328433340068440494e+00,4.000000000000000000e+00
5.930625438690185547e+00,6.738898277282714844e+00,6.234354785640868535e+00,1.265907895564836423e+02,5.427497314463069600e+00,7.041212256818667470e+00,4.000000000000000000e+00
3.903456926345824751e+00,4.011255741119384766e+00,3.948636912420976142e+00,1.085082575363452406e+01,3.712411201217861390e+00,4.184862623624089117e+00,4.000000000000000000e+00
3.356687545776367188e+00,3.405161619186401367e+00,3.625599091362651905e+00,4.311273115931082600e+01,3.154731783676148371e+00,4.096466399049155882e+00,4.000000000000000000e+00
3.911020278930664062e+00,4.327466011047363281e+00,4.184685712490324505e+00,9.795583125547310033e+00,3.960240204647626605e+00,4.409131220333022405e+00,4.000000000000000000e+00
3.579829692840576172e+00,3.999703884124755859e+00,3.819036838983648874e+00,1.930232247677976432e+01,3.503971553836774611e+00,4.134102124130524025e+00,4.000000000000000000e+00
5.287651062011719638e+00,5.466963768005371094e+00,5.597782929469025781e+00,5.611564007146321842e+01,5.060580793330622384e+00,6.134985065607429178e+00,4.000000000000000000e+00
4.072737693786621094e+00,4.172843933105468750e+00,4.070129716123044084e+00,1.095494685132891455e+01,3.832773337159626426e+00,4.307486095086460409e+00,4.000000000000000000e+00
3.985645771026611328e+00,4.187837123870849609e+00,4.019679200259917096e+00,9.046254861677692105e+00,3.803989116068496656e+00,4.235369284451337535e+00,4.000000000000000000e+00
3.387981653213500977e+00,3.307638406753540039e+00,3.437815684303689778e+00,6.071737030248508660e+01,2.879021024139857055e+00,3.996610344467521614e+00,4.000000000000000000e+00
3.197363138198852539e+00,3.693575382232665572e+00,3.269354574953628578e+00,6.688416927766760978e+01,2.682868859092545133e+00,3.855840290814712024e+00,4.000000000000000000e+00
9.390954017639160156e+00,1.007769966125488281e+01,9.492100566262751116e+00,5.041554366022007230e+02,7.881907330646150456e+00,1.110229380187935000e+01,4.000000000000000000e+00
3.053709983825683594e+00,3.305071830749512163e+00,3.054145732727163498e+00,3.272674273778432763e+01,2.643897081673445726e+00,3.464394383780880826e+00,4.000000000000000000e+00
4.129449844360351562e+00,4.481376171112060547e+00,4.272470367455872164e+00,1.389700893758584321e+01,4.005134987202940700e+00,4.539805747708803629e+00,4.000000000000000000e+00
4.613884449005126953e+00,4.597285270690917969e+00,4.276895250045099850e+00,2.556444755962805715e+01,3.914306791106255901e+00,4.639483708983943799e+00,4.000000000000000000e+00
5.787015438079833984e+00,5.661207199096679688e+00,5.774744170216077777e+00,5.851901278999619649e+01,5.226158743937635798e+00,6.323329596494519755e+00,4.000000000000000000e+00
3.861728429794311968e+00,4.000998973846436435e+00,3.832368952436647991e+00,1.483644855537344753e+01,3.556145373508296625e+00,4.108592531365000688e+00,4.000000000000000000e+00
3.748988151550292969e+00,3.841479778289794478e+00,3.748238435335185414e+00,1.373683257463423679e+01,3.482448168604992400e+00,4.014028702065377985e+00,4.000000000000000000e+00
3.904099225997924805e+00,4.169763565063476562e+00,4.095685358023660072e+00,1.146945404498401189e+01,3.852819121352923926e+00,4.338551594694395774e+00,4.000000000000000000e+00
3.551255702972412109e+00,3.370299816131591797e+00,3.363520276164614131e+00,1.328887014709243175e+01,3.102099680852436148e+00,3.624940871476793003e+00,4.000000000000000000e+00
3.397029161453247070e+00,3.680411815643310991e+00,3.414638370416224422e+00,4.974655769412406130e+02,1.815163992070461196e+00,5.014112748761987426e+00,4.000000000000000000e+00
8.932154655456544745e+00,8.800078392028808594e+00,8.070021566406417435e+00,1.716291047072862057e+03,5.099099640425431623e+00,1.104094349238740413e+01,4.000000000000000000e+00
3.722190856933593750e+00,4.205513000488280362e+00,3.974488955870762563e+00,1.710133683552939132e+01,3.677930165892315806e+00,4.271047745849208432e+00,4.000000000000000000e+00
6.755528450012207031e+00,7.392459392547606534e+00,6.673809977382959779e+00,2.441846238911371643e+02,5.553198859003886767e+00,7.794421095762031904e+00,4.000000000000000000e+00
4.162727832794188565e+00,4.484251499176024502e+00,4.280887713168350039e+00,1.526926649153056381e+01,4.000664016539337453e+00,4.561111409797361738e+00,4.000000000000000000e+00
4.289618968963623047e+00,4.280219078063964844e+00,4.301690973158660114e+00,1.064465655306019443e+01,4.067720206971867647e+00,4.535661739345452581e+00,4.000000000000000000e+00
3.950582504272460938e+00,4.229825973510742188e+00,4.009598790929417511e+00,6.511780860712788943e+00,3.826601079315741671e+00,4.192596502543095127e+00,4.000000000000000000e+00
3.075622797012328657e+00,3.396817684173583984e+00,3.168319235520743238e+00,2.724240018413180309e+01,2.794020418422595853e+00,3.542618052618890179e+00,4.000000000000000000e+00
3.039870500564575195e+00,2.965607166290283203e+00,3.058513236738905405e+00,7.910897724186943947e+01,2.420677783382224835e+00,3.696348690095585532e+00,4.000000000000000000e+00
3.892142534255981001e+00,3.646649837493896040e+00,3.487000403021064177e+00,2.281434711578214092e+01,3.144469473628773049e+00,3.829531332413354416e+00,4.000000000000000000e+00
3.225698471069335938e+00,3.251738786697388139e+00,3.155058669078461442e+00,2.136110187523696879e+01,2.823616626994292833e+00,3.486500711162630939e+00,4.000000000000000000e+00
3.348324298858642578e+00,3.797490835189819336e+00,3.493292581914004824e+00,1.664389011338835900e+01,3.200727028990985712e+00,3.785858134837024824e+00,4.000000000000000000e+00
3.760561704635620117e+00,4.238558769226073331e+00,3.925483905645136939e+00,1.415445152429782816e+01,3.655683689570292660e+00,4.195284121719981663e+00,4.000000000000000000e+00
3.792365074157714400e+00,3.907093763351439986e+00,4.041917579752507095e+00,3.909652496363856500e+01,3.593518358992183082e+00,4.490316800512831108e+00,4.000000000000000000e+00
3.995766639709472656e+00,4.068002223968505859e+00,3.990706416581903060e+00,1.323641110881739635e+01,3.729802322440904039e+00,4.251610510722903413e+00,4.000000000000000000e+00
4.958830356597900391e+00,5.071009159088134766e+00,4.790649121956509937e+00,2.204628782698770095e+01,4.453933313152604434e+00,5.127364930760416328e+00,4.000000000000000000e+00
3.903903961181640625e+00,3.916344642639160156e+00,3.798017499217710480e+00,1.216658054304319414e+01,3.547879288923474483e+00,4.048155709511945588e+00,4.000000000000000000e+00
3.324080467224120650e+00,2.180101156234740767e+00,2.073624224153284068e+00,3.205136339178870486e+01,1.667630776514082758e+00,2.479617671792484490e+00,4.000000000000000000e+00
4.181934356689453125e+00,4.464814186096192294e+00,4.308617516737456299e+00,1.057907439119428439e+01,4.075368615831052033e+00,4.541866417643860565e+00,4.000000000000000000e+00
4.325787067413329190e+00,4.582382202148437500e+00,4.345405700676187699e+00,1.538087698433753125e+01,4.064159723110352118e+00,4.626651678242023280e+00,4.000000000000000000e+00
3.844433069229125532e+00,4.140563011169433594e+00,4.112869033279519471e+00,9.823094490030698012e+00,3.888108563447598254e+00,4.337629503111438467e+00,4.000000000000000000e+00
4.398450374603272373e+00,4.664410114288329190e+00,4.382688759951732571e+00,1.142423570524914744e+01,4.140301746332607280e+00,4.625075773570859639e+00,4.000000000000000000e+00
4.583548069000244141e+00,4.691477298736572266e+00,4.611005482675601286e+00,4.358696313956527888e+02,3.113825279023343384e+00,6.108185686327860964e+00,4.000000000000000000e+00
4.822940826416015625e+00,5.699065685272216797e+00,5.459501040563540464e+00,4.697274859212912901e+01,4.968006433148052459e+00,5.950995647979028469e+00,4.000000000000000000e+00
3.998518705368041548e+00,4.090385913848876953e+00,3.915456923089984720e+00,1.158739514672586601e+01,3.671345175916725712e+00,4.159568670263245060e+00,4.000000000000000000e+00
4.210231781005859375e+00,3.826879024505615234e+00,4.127122712955707762e+00,1.166364406611898374e+01,3.882209114431304897e+00,4.372036311480111515e+00,4.000000000000000000e+00
5.394508838653564453e+00,5.391939163208007812e+00,5.475300127711432374e+00,8.815996002426258826e+01,4.801964704408372420e+00,6.148635551014489664e+00,4.000000000000000000e+00
4.423097610473632812e+00,4.848687648773192471e+00,4.601176032845456731e+00,1.307943971602383328e+02,3.781031601014116728e+00,5.421320464676796291e+00,4.000000000000000000e+00
3.920695066452025479e+00,4.268488883972167969e+00,3.903339365913709003e+00,2.134914439175677217e+02,2.855520996820058777e+00,4.951157735007360117e+00,4.000000000000000000e+00
6.214572906494140625e+00,6.413676738739013672e+00,6.142725439383532660e+00,1.176028086170389741e+02,5.365038836748107443e+00,6.920412042018957877e+00,4.000000000000000000e+00
4.003726482391356534e+00,4.437135219573975498e+00,4.180630834670793661e+00,2.042961213770745843e+01,3.856495907330169448e+00,4.504765762011416541e+00,4.000000000000000000e+00
4.077380657196044922e+00,3.980576038360596147e+00,3.974577828191364848e+00,1.083505638891638867e+01,3.738523831283795396e+00,4.210631825098935188e+00,4.000000000000000000e+00
4.660566806793212891e+00,4.980732440948486328e+00,4.703862899986422264e+00,3.654365569575838180e+01,4.270350259109248370e+00,5.137375540863596157e+00,4.000000000000000000e+00
3.938346862792968750e+00,4.510688304901123047e+00,4.200282983988921970e+00,2.087728874852407657e+01,3.872615897624750225e+00,4.527950070353093714e+00,4.000000000000000000e+00
4.362922191619873047e+00,3.939783334732056108e+00,3.540314809348461100e+00,7.965714150936233295e+01,2.900273316777859822e+00,4.180356301919062822e+00,4.000000000000000000e+00
3.590924263000487837e+00,3.382571220397948775e+00,3.111014582770851966e+00,2.365268948461712029e+01,2.762247060817303979e+00,3.459782104724399954e+00,4.000000000000000000e+00
4.278679847717285156e+00,4.256823062896728516e+00,4.323819351518761067e+00,1.267615383953162400e+01,4.068496597037792206e+00,4.579142105999729928e+00,4.000000000000000000e+00
3.918076515197753462e+00,4.608848094940185547e+00,4.259528020361393885e+00,1.967417039098694076e+01,3.941442437984230995e+00,4.577613602738556331e+00,4.000000000000000000e+00
3.668101072311400923e+00,4.124628543853759766e+00,4.040905382898585252e+00,7.647448875371684096e+01,3.413780458599009471e+00,4.668030307198161921e+00,4.000000000000000000e+00
4.746176719665527344e+00,4.152749538421630859e+00,3.815353572769295987e+00,8.353929230438083664e+01,3.159901160144084731e+00,4.470805985394507687e+00,4.000000000000000000e+00
4.097566604614257812e+00,4.255309581756591797e+00,4.150595906239196609e+00,9.497669585842208662e+00,3.929589786880923086e+00,4.371602025597471908e+00,4.000000000000000000e+00
3.922799587249755859e+00,4.017621040344238281e+00,3.937708743261465472e+00,1.237065132767371445e+01,3.685481464958340947e+00,4.189936021564592217e+00,4.000000000000000000e+00
4.519198417663574219e+00,4.745275974273681641e+00,4.559802077567407963e+00,1.149823097716933233e+02,3.790828734965873803e+00,5.328775420168943455e+00,4.000000000000000000e+00
3.993662118911743164e+00,4.144949436187744141e+00,4.037428434733725702e+00,1.428970351718271203e+01,3.766342253641570270e+00,4.308514615825880689e+00,4.000000000000000000e+00
4.030572414398192471e+00,4.058979988098144531e+00,3.843724656002543316e+00,1.720792217040536087e+01,3.546243139337273753e+00,4.141206172667811991e+00,4.000000000000000000e+00
3.971392631530761719e+00,3.901774406433105469e+00,4.012772685490924474e+00,1.027906390104373813e+01,3.782854907619519924e+00,4.242690463362329467e+00,4.000000000000000000e+00
4.152083873748779297e+00,3.926362991333007812e+00,4.187342230472594018e+00,8.755029413791378445e+00,3.975152395421311269e+00,4.399532065523879432e+00,4.000000000000000000e+00
4.114874362945556641e+00,3.990736961364745650e+00,3.946597700039792045e+00,8.605517932297731321e+00,3.736227472149172613e+00,4.156967927930410589e+00,4.000000000000000000e+00
4.473186492919921875e+00,4.424548625946044922e+00,4.364683887693216136e+00,3.137355835083685207e+01,3.963006244888671148e+00,4.766361530497761123e+00,4.000000000000000000e+00
4.991062164306640625e+00,5.514703273773192471e+00,5.171959699676377475e+00,5.685082684057018554e+01,4.631249996489792409e+00,5.712669402862964319e+00,4.000000000000000000e+00
4.052707672119140625e+00,3.657023191452025479e+00,3.962172418305871080e+00,8.906142306152897703e+00,3.748159206102168017e+00,4.176185630509573699e+00,4.000000000000000000e+00
3.653614997863769531e+00,4.391151905059814453e+00,3.881842858016545605e+00,2.990197144152419284e+01,3.489698761256812887e+00,4.273986954776278324e+00,4.000000000000000000e+00
4.041505813598632812e+00,3.514569282531738281e+00,3.094516853567166326e+00,5.476865896611764128e+01,2.563801289680708084e+00,3.625232417453625011e+00,4.000000000000000000e+00
4.078554630279541016e+00,4.301868915557860440e+00,4.270003824851972496e+00,4.445705593884854068e+01,3.791851666987425595e+00,4.748155982716520285e+00,4.000000000000000000e+00
5.855311870574951172e+00,6.214915752410888672e+00,5.906962773681704526e+00,7.974545699036997348e+01,5.266566573971958931e+00,6.547358973391449233e+00,4.000000000000000000e+00
3.455040216445922852e+00,3.583346843719482422e+00,3.598644593568803174e+00,1.421169133999686807e+01,3.328299399360047595e+00,3.868989787777559197e+00,4.000000000000000000e+00
3.196162939071655273e+00,3.046669721603393111e+00,2.982290563308318987e+00,2.057092624748239587e+02,1.953746992131605298e+00,4.010834134485032010e+00,4.000000000000000000e+00
3.646774291992187944e+00,3.790597200393676758e+00,3.714776735718417822e+00,1.545812154965427112e+02,2.823168380869851557e+00,4.606385090566985419e+00,4.000000000000000000e+00
4.759876251220703125e+00,4.858762741088867188e+00,4.538946344342003059e+00,1.365988522773658929e+02,3.700801079794798998e+00,5.377091608889207563e+00,4.000000000000000000e+00
4.252661228179931641e+00,4.665144920349121094e+00,4.388192577664463023e+00,2.168830165767444029e+01,4.054221742201360890e+00,4.722163413127565157e+00,4.000000000000000000e+00
2.148826837539672852e+00,2.863833665847778320e+00,2.596330681781457539e+00,5.567234362905048073e+01,2.061254619321532644e+00,3.131406744241382878e+00,4.000000000000000000e+00
2.964208364486694336e+00,2.627801418304443803e+00,2.357025357715067493e+00,9.276495691122659082e+01,1.666328080410655943e+00,3.047722635019479043e+00,4.000000000000000000e+00
3.706014394760131836e+00,4.235865116119384766e+00,3.920436385678628621e+00,4.331616709405375332e+01,3.448459445273925450e+00,4.392413326083331349e+00,4.000000000000000000e+00
4.455291748046875000e+00,4.721401214599608487e+00,4.552860815533551708e+00,1.660847614082823043e+01,4.260606680963137549e+00,4.845114950103965867e+00,4.000000000000000000e+00
4.063806533813476562e+00,4.170948982238769531e+00,4.008447049901268322e+00,1.099586148859693147e+01,3.770647843616855788e+00,4.246246256185680856e+00,4.000000000000000000e+00
6.183396339416503906e+00,6.448219776153564453e+00,6.475889317151541924e+00,6.817304272685085209e+01,5.883779707581708429e+00,7.067998926721375419e+00,4.000000000000000000e+00
5.739860534667968750e+00,5.419928550720214844e+00,4.833793663680899577e+00,7.981339677971201354e+02,2.807820596635635990e+00,6.859766730726162720e+00,4.000000000000000000e+00
4.752147674560545987e+00,4.590300083160400391e+00,4.095343570294446955e+00,5.976994756745721560e+01,3.540925715787176742e+00,4.649761424801716281e+00,4.000000000000000000e+00
4.457643508911132812e+00,5.156739711761474609e+00,4.899323569607684448e+00,2.523559034754413233e+01,4.539074801106909085e+00,5.259572338108461587e+00,4.000000000000000000e+00
5.581071853637695312e+00,5.713209629058837891e+00,5.567679765854328444e+00,1.832735189653439249e+02,4.596844307830719956e+00,6.538515223877938709e+00,4.000000000000000000e+00
4.180239677429199219e+00,4.018462657928466797e+00,3.881382024965879918e+00,2.072001372956980347e+01,3.554951480142438225e+00,4.207812569789321167e+00,4.000000000000000000e+00
4.274137020111083984e+00,4.174808025360107422e+00,4.191364893346524845e+00,1.295317346505259870e+01,3.933267355710984958e+00,4.449462430982064731e+00,4.000000000000000000e+00
5.158624172210692471e+00,5.668700218200683594e+00,5.600624377474983540e+00,3.328072168794564334e+01,5.186918073997062173e+00,6.014330680952903130e+00,4.000000000000000000e+00
2.503845691680908203e+00,3.106959819793700728e+00,2.869292740543326836e+00,6.976097751212499531e+01,2.270326907999439037e+00,3.468258573087214192e+00,4.000000000000000000e+00
4.761408329010009766e+00,5.307727813720703125e+00,5.153825654563523706e+00,3.912709556477918937e+01,4.705251160487212481e+00,5.602400148639834043e+00,4.000000000000000000e+00
1.009011268615722656e+01,9.916891098022462714e+00,9.457241169383955537e+00,3.278175558244230388e+02,8.158831101354914850e+00,1.075565123741299445e+01,4.000000000000000000e+00
1.945508122444152832e+00,1.806889057159424050e+00,1.696298657064176485e+00,9.667194435118307183e+01,9.912063160215811575e-01,2.401390998106771590e+00,4.000000000000000000e+00
3.610707044601439986e+00,3.737239360809326616e+00,3.674408280493844714e+00,4.349255034325973668e+01,3.201471372289954598e+00,4.147345188697734386e+00,4.000000000000000000e+00
