truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.459756374359130859e+00,3.435599117027311244e+00,1.578378316311797924e+01,3.150693295439526587e+00,3.720504938615095902e+00,3.125000000000000000e-02
4.729629039764404297e+00,4.613147735595703125e+00,4.598451981458996585e+00,3.542659029112222413e+01,4.171616564807410832e+00,5.025287398110582338e+00,3.125000000000000000e-02
3.992423772811889648e+00,3.696251153945922852e+00,3.767957933465563070e+00,8.899892341134044926e+00,3.554019827283640520e+00,3.981896039647485619e+00,3.125000000000000000e-02
4.834643363952636719e+00,4.832722663879394531e+00,4.900127365250398270e+00,3.331705596518354895e+01,4.486195291141974906e+00,5.314059439358821635e+00,3.125000000000000000e-02
4.118909358978271484e+00,3.891177415847778320e+00,3.928845217531868439e+00,2.134088181364336378e+01,3.597560081333072368e+00,4.260130353730664510e+00,3.125000000000000000e-02
5.503974437713623047e+00,5.281886100769042969e+00,5.341186134999934332e+00,7.009642026050904917e+01,4.740781978311148670e+00,5.941590291688719994e+00,3.125000000000000000e-02
2.667112350463867188e+00,2.580762863159179688e+00,2.685902315673871499e+00,1.940219381813326152e+02,1.687004209427195534e+00,3.684800421920547464e+00,3.125000000000000000e-02
4.142051219940185547e+00,4.004366874694824219e+00,4.118417375896692434e+00,8.274767609208678820e+00,3.912129514587285417e+00,4.324705237206099895e+00,3.125000000000000000e-02
4.009645462036132812e+00,4.250567436218261719e+00,4.080244255957921062e+00,7.156198187693148860e+00,3.888405234594713988e+00,4.272083277321128136e+00,3.125000000000000000e-02
9.530718803405761719e+00,9.353990554809570312e+00,9.545694591708786092e+00,7.517459138017736677e+02,7.579478217399080009e+00,1.151191096601849218e+01,3.125000000000000000e-02
4.173519134521484375e+00,4.214928627014160156e+00,4.257448077153443755e+00,9.490796760884034455e+00,4.036521935901736136e+00,4.478374218405151375e+00,3.125000000000000000e-02
3.978786230087280273e+00,4.239040374755859375e+00,4.316659425552166418e+00,2.273426367248544011e+01,3.974730204609931761e+00,4.658588646494401075e+00,3.125000000000000000e-02
6.651030063629150391e+00,6.915978908538818359e+00,6.997534229331547451e+00,3.096796769206962381e+02,5.735555243908257772e+00,8.259513214754836241e+00,3.125000000000000000e-02
4.511498928070068359e+00,4.388302326202392578e+00,4.521346934046541755e+00,1.471113619198988317e+03,1.770801149210796233e+00,7.271892718882287276e+00,3.125000000000000000e-02
4.886394500732421875e+00,4.962126255035400391e+00,4.719235342659070298e+00,8.675674512359033770e+02,2.606975242241100332e+00,6.831495443077040264e+00,3.125000000000000000e-02
4.329874992370605469e+00,4.246608257293701172e+00,4.354087279109470465e+00,2.459163386187681510e+01,3.998464589289053794e+00,4.709709968929887580e+00,3.125000000000000000e-02
2.997354984283447266e+00,3.076898813247680664e+00,2.994936748947492511e+00,2.543584200212698647e+02,1.851219081770053787e+00,4.138654416124930790e+00,3.125000000000000000e-02
4.164190769195556641e+00,4.176328182220458984e+00,4.001955904548723630e+00,1.546929552123732066e+01,3.719902699862784878e+00,4.284009109234662382e+00,3.125000000000000000e-02
4.444039344787597656e+00,4.410160064697265625e+00,4.345668036170887483e+00,6.679950254933557119e+01,3.759553645480868234e+00,4.931782426860906732e+00,3.125000000000000000e-02
9.067343711853027344e+00,9.200423240661621094e+00,9.073718323372704120e+00,2.673632704247711445e+02,7.901127090097805450e+00,1.024630955664760279e+01,3.125000000000000000e-02
5.172502994537353516e+00,5.372453212738037109e+00,5.332273682131581261e+00,4.042339677301578860e+01,4.876328981165577225e+00,5.788218383097585296e+00,3.125000000000000000e-02
3.913605213165283203e+00,3.884478569030761719e+00,3.956006991659609451e+00,2.208774510414350090e+01,3.618974740369406362e+00,4.293039242949812540e+00,3.125000000000000000e-02
3.777455568313598633e+00,3.805668592453002930e+00,3.885202457731681491e+00,9.448158343253263070e+01,3.188143757756756180e+00,4.582261157706606802e+00,3.125000000000000000e-02
4.055866241455078125e+00,3.897380590438842773e+00,3.916027449841898989e+00,7.066606595750124065e+00,3.725393069244094413e+00,4.106661830439703564e+00,3.125000000000000000e-02
4.206771850585937500e+00,4.553794384002685547e+00,4.424657352785239972e+00,8.540405434817060382e+00,4.215084505136159621e+00,4.634230200434320324e+00,3.125000000000000000e-02
1.819749832153320312e+00,1.748653769493103027e+00,1.770870309449929181e+00,2.335162197786846150e+02,6.750122746057605205e-01,2.866728344294097841e+00,3.125000000000000000e-02
3.899369955062866211e+00,4.398202419281005859e+00,4.262986390951255977e+00,7.415648771756266022e+00,4.067700734250726313e+00,4.458272047651785641e+00,3.125000000000000000e-02
3.908705711364746094e+00,3.999587297439575195e+00,3.941378502170667986e+00,1.720375391022056988e+01,3.643933017033444077e+00,4.238823987307892338e+00,3.125000000000000000e-02
3.843605518341064453e+00,3.735188245773315430e+00,3.767220521831967428e+00,7.645443454315268283e+00,3.568932212089346301e+00,3.965508831574588555e+00,3.125000000000000000e-02
6.142423748970031738e-01,2.732042968273162842e-01,3.944766428196924690e-01,2.466081126809483237e+02,-7.316816784173680865e-01,1.520634964056752914e+00,3.125000000000000000e-02
5.997076034545898438e+00,5.886436939239501953e+00,5.851620297328540055e+00,2.591658176332192625e+02,4.697145037367048914e+00,7.006095557290031195e+00,3.125000000000000000e-02
3.732294321060180664e+00,3.630939722061157227e+00,3.662468998450748359e+00,2.246080509090607080e+01,3.322602442944266876e+00,4.002335553957229841e+00,3.125000000000000000e-02
4.108063220977783203e+00,4.126654148101806641e+00,4.087785871933218296e+00,7.568023888357803486e+00,3.890504073843657373e+00,4.285067670022779218e+00,3.125000000000000000e-02
3.868635892868041992e+00,3.573933839797973633e+00,3.654647258058915771e+00,9.631281786776499487e+00,3.432092022636267892e+00,3.877202493481563650e+00,3.125000000000000000e-02
4.287178993225097656e+00,4.651567935943603516e+00,4.526633105213801578e+00,3.893320540785695982e+01,4.079171423031759502e+00,4.974094787395843653e+00,3.125000000000000000e-02
4.899950504302978516e+00,4.786698341369628906e+00,4.858838390957839870e+00,1.561783341563732996e+01,4.575434268335106580e+00,5.142242513580573160e+00,3.125000000000000000e-02
3.913171291351318359e+00,4.088102817535400391e+00,3.956050772117974290e+00,8.944967496107016913e+00,3.741571585567749825e+00,4.170529958668198311e+00,3.125000000000000000e-02
3.781533241271972656e+00,3.658103227615356445e+00,3.606541745549608713e+00,1.024681277289433368e+01,3.376984940878628105e+00,3.836098550220589321e+00,3.125000000000000000e-02
4.781682014465332031e+00,4.931727409362792969e+00,4.904013999971565063e+00,9.964492918457263215e+01,4.188161786985331148e+00,5.619866212957798979e+00,3.125000000000000000e-02
4.307191371917724609e+00,4.236280918121337891e+00,4.302837969154727382e+00,1.100086247701074171e+01,4.064984692714468828e+00,4.540691245594985936e+00,3.125000000000000000e-02
3.936454772949218750e+00,3.945741891860961914e+00,4.021914448787208052e+00,1.385802861237445072e+01,3.754954262139930776e+00,4.288874635434485327e+00,3.125000000000000000e-02
4.254306793212890625e+00,4.357038021087646484e+00,4.341351944758866210e+00,2.426191841882063116e+01,3.988121328110469932e+00,4.694582561407262489e+00,3.125000000000000000e-02
1.313532948493957520e+00,1.413216829299926758e+00,1.699359857129248530e+00,4.570287148112301452e+02,1.662703397499505353e-01,3.232449374508546747e+00,3.125000000000000000e-02
4.093708992004394531e+00,4.092495918273925781e+00,4.131535038808634930e+00,5.929140161578005497e+00,3.956915985683032488e+00,4.306154091934237371e+00,3.125000000000000000e-02
4.056681632995605469e+00,4.113329410552978516e+00,4.058518726159718426e+00,8.326199205800000058e+00,3.851590769593098429e+00,4.265446682726338423e+00,3.125000000000000000e-02
3.999332904815673828e+00,3.835618257522583008e+00,3.744833315542060337e+00,3.515357055469319758e-01,3.702314565186883399e+00,3.787352065897237274e+00,3.125000000000000000e-02
3.998718738555908203e+00,3.784950971603393555e+00,3.908579662172792180e+00,7.257011140449291631e+00,3.715394100320724480e+00,4.101765224024859435e+00,3.125000000000000000e-02
4.169946193695068359e+00,3.875118970870971680e+00,3.944085122873313587e+00,1.210438417875883665e+01,3.694587093325008009e+00,4.193583152421619609e+00,3.125000000000000000e-02
3.370238065719604492e+00,3.187180280685424805e+00,3.206301923591861947e+00,1.956828280174108770e+01,2.889073474092801685e+00,3.523530373090922208e+00,3.125000000000000000e-02
4.035995960235595703e+00,3.906472921371459961e+00,4.015071913400643844e+00,5.751416896747918450e+00,3.843089834267669591e+00,4.187053992533618541e+00,3.125000000000000000e-02
4.229647159576416016e+00,4.440431118011474609e+00,4.392469589819930853e+00,8.774336294922971291e+00,4.180045919583281311e+00,4.604893260056580395e+00,3.125000000000000000e-02
3.902358055114746094e+00,3.917186975479125977e+00,3.897694206145626783e+00,2.148047495868931733e+01,3.565327349024486114e+00,4.230061063266767896e+00,3.125000000000000000e-02
3.896130800247192383e+00,3.873398303985595703e+00,3.882693091203418767e+00,6.207442342372181621e+00,3.704022893647733294e+00,4.061363288759103796e+00,3.125000000000000000e-02
3.753309726715087891e+00,4.028997421264648438e+00,3.902736874627961594e+00,1.704998852340447613e+01,3.606623641665259505e+00,4.198850107590663683e+00,3.125000000000000000e-02
3.692176342010498047e+00,3.194819927215576172e+00,4.070154950918818848e+00,6.814510498168302775e+02,2.198123663287851581e+00,5.942186238549785671e+00,3.125000000000000000e-02
7.782711505889892578e+00,7.603288173675537109e+00,7.562770550770883560e+00,6.020191105388755659e+02,5.803223399340354582e+00,9.322317702201411649e+00,3.125000000000000000e-02
3.537602901458740234e+00,3.255334854125976562e+00,3.338876511766890154e+00,1.367195464632584034e+01,3.073714640644067408e+00,3.604038382889712899e+00,3.125000000000000000e-02
3.975534677505493164e+00,3.765062808990478516e+00,3.832191576986493153e+00,1.040339006887596263e+01,3.600887540531050313e+00,4.063495613441935994e+00,3.125000000000000000e-02
3.998342275619506836e+00,3.959286451339721680e+00,4.085612379795172444e+00,2.423536487774483916e+01,3.732575113303488124e+00,4.438649646286856765e+00,3.125000000000000000e-02
2.590071201324462891e+00,2.685967206954956055e+00,2.652968169744949201e+00,5.686117756623885811e+01,2.112209245787167955e+00,3.193727093702730446e+00,3.125000000000000000e-02
4.798746109008789062e+00,4.964173316955566406e+00,4.912997304657324982e+00,4.079545428729175427e+01,4.454959148974133143e+00,5.371035460340516821e+00,3.125000000000000000e-02
4.756570339202880859e+00,4.556904315948486328e+00,4.724729392828811214e+00,5.923283961397762454e+01,4.172808229894173770e+00,5.276650555763448658e+00,3.125000000000000000e-02
4.522370815277099609e+00,4.655848503112792969e+00,4.567259698082006381e+00,4.203778790414668265e+01,4.102299585482375832e+00,5.032219810681636929e+00,3.125000000000000000e-02
4.254779338836669922e+00,4.293467044830322266e+00,4.338640614444244648e+00,6.447554246905816022e+00,4.156547605291007308e+00,4.520733623597481987e+00,3.125000000000000000e-02
4.012318611145019531e+00,3.951762676239013672e+00,3.891016171324694906e+00,7.560026461572411982e+00,3.693838638483013970e+00,4.088193704166376286e+00,3.125000000000000000e-02
3.969346761703491211e+00,4.011814117431640625e+00,4.003200604753641478e+00,4.815031473476587998e+00,3.845840246528622330e+00,4.160560962978660626e+00,3.125000000000000000e-02
3.787937641143798828e+00,3.505036830902099609e+00,3.593162536893236059e+00,9.631506171093947799e+00,3.370604709000819099e+00,3.815720364785653018e+00,3.125000000000000000e-02
4.137576580047607422e+00,3.994715929031372070e+00,3.951612981977757677e+00,1.037115522296494241e+01,3.720667570668630741e+00,4.182558393286884169e+00,3.125000000000000000e-02
5.786936283111572266e+00,5.829089641571044922e+00,5.730448034728190088e+00,2.942786969542737552e+01,5.341425120741926769e+00,6.119470948714453407e+00,3.125000000000000000e-02
5.718640327453613281e+00,5.633351802825927734e+00,5.604541230637916094e+00,3.368740403931370508e+01,5.188314906922739667e+00,6.020767554353092521e+00,3.125000000000000000e-02
6.071758270263671875e+00,5.812252998352050781e+00,5.937097172701985670e+00,1.916439838944345695e+02,4.944339240835604166e+00,6.929855104568367175e+00,3.125000000000000000e-02
4.230539321899414062e+00,4.507114887237548828e+00,4.374535076677674716e+00,9.733203861698779491e+00,4.150805356050971007e+00,4.598264797304378426e+00,3.125000000000000000e-02
4.244599819183349609e+00,4.377684593200683594e+00,4.363435247656483718e+00,1.155185647341358646e+01,4.119698134714577797e+00,4.607172360598389638e+00,3.125000000000000000e-02
4.209340095520019531e+00,4.521199703216552734e+00,4.398809343558743201e+00,1.062718745480020743e+01,4.165030642591529997e+00,4.632588044525956406e+00,3.125000000000000000e-02
4.142305374145507812e+00,4.004086971282958984e+00,3.951811383122318500e+00,1.170416377574543354e+01,3.706472736307304228e+00,4.197150029937333215e+00,3.125000000000000000e-02
3.863196611404418945e+00,3.746157884597778320e+00,3.798341300106377272e+00,6.028130789814373891e+00,3.622270594907818886e+00,3.974412005304935658e+00,3.125000000000000000e-02
4.233263015747070312e+00,4.208962917327880859e+00,4.290158014526339159e+00,1.004134622822965106e+01,4.062914372329617940e+00,4.517401656723060377e+00,3.125000000000000000e-02
4.852499961853027344e+00,4.973057270050048828e+00,4.785034848394874807e+00,3.402270299885363869e+01,4.366742252352170617e+00,5.203327444437578997e+00,3.125000000000000000e-02
4.840921878814697266e+00,4.793478965759277344e+00,4.907510934536825076e+00,3.044382338343869776e+01,4.511829778991303108e+00,5.303192090082347043e+00,3.125000000000000000e-02
6.644527435302734375e+00,6.568791866302490234e+00,6.340450630763575290e+00,1.974655477717007557e+02,5.332727011910503023e+00,7.348174249616647558e+00,3.125000000000000000e-02
4.100184440612792969e+00,4.123087882995605469e+00,4.063813474312159002e+00,6.227283434075125967e+00,3.884857959283346318e+00,4.242768989340971686e+00,3.125000000000000000e-02
3.952911615371704102e+00,3.816931247711181641e+00,3.978474866883570993e+00,7.096627154004110594e+01,3.374356882418411807e+00,4.582592851348730179e+00,3.125000000000000000e-02
3.900521755218505859e+00,3.815202236175537109e+00,3.757022917283439511e+00,1.378278586320673327e+01,3.490788452842127576e+00,4.023257381724751447e+00,3.125000000000000000e-02
4.890190124511718750e+00,4.741454601287841797e+00,4.750001111695024925e+00,2.668641289581428921e+01,4.379541496694777436e+00,5.120460726695272413e+00,3.125000000000000000e-02
2.904964685440063477e+00,2.419792890548706055e+00,-1.201388137714271664e+00,8.069575786782646901e+03,-7.643394105336972721e+00,5.240617829908429393e+00,3.125000000000000000e-02
4.443842887878417969e+00,4.739550113677978516e+00,4.676920975876965869e+00,1.343244396910671767e+01,4.414091971876896281e+00,4.939749979877035457e+00,3.125000000000000000e-02
4.088803768157958984e+00,3.961513042449951172e+00,3.915372468265544637e+00,4.277253168776984360e+00,3.767059799820183130e+00,4.063685136710906143e+00,3.125000000000000000e-02
3.869258165359497070e+00,4.021760940551757812e+00,4.051928856975448134e+00,5.814249145932971885e+01,3.505111124897068109e+00,4.598746589053828160e+00,3.125000000000000000e-02
3.728403091430664062e+00,3.505875825881958008e+00,3.625173733317253788e+00,9.552480400755474221e+00,3.403530820957937575e+00,3.846816645676570001e+00,3.125000000000000000e-02
4.214819431304931641e+00,4.115025043487548828e+00,4.135704991817561904e+00,1.103762995593145213e+01,3.897454566047125368e+00,4.373955417587998440e+00,3.125000000000000000e-02
3.879385471343994141e+00,4.039968967437744141e+00,4.010854604384063826e+00,3.183008714097075398e+01,3.606265033049604440e+00,4.415444175718523212e+00,3.125000000000000000e-02
4.052663326263427734e+00,4.088415622711181641e+00,3.973489266877758386e+00,9.063205681644523892e+00,3.757597197846285653e+00,4.189381335909231119e+00,3.125000000000000000e-02
4.090093612670898438e+00,4.022542476654052734e+00,4.071378747037075918e+00,5.608762526820691985e-01,4.017671944560415653e+00,4.125085549513736183e+00,3.125000000000000000e-02
4.086370944976806641e+00,4.148112773895263672e+00,4.207157346126068731e+00,1.127778595788963756e+01,3.966328949445578012e+00,4.447985742806559450e+00,3.125000000000000000e-02
3.982933759689331055e+00,3.834372043609619141e+00,3.889725223929188846e+00,7.948541021211730673e+00,3.687544624227588663e+00,4.091905823630789030e+00,3.125000000000000000e-02
4.703772068023681641e+00,4.772169589996337891e+00,4.703605981660557767e+00,2.553125102031245675e+01,4.341253017583894369e+00,5.065958945737221164e+00,3.125000000000000000e-02
3.829636335372924805e+00,3.313370704650878906e+00,3.599577760171946750e+00,5.594870746704712872e+01,3.063175252651545222e+00,4.135980267692348278e+00,3.125000000000000000e-02
4.273890972137451172e+00,4.123345375061035156e+00,4.170826969500522452e+00,1.030848208201916627e+01,3.940580419943942481e+00,4.401073519057102423e+00,3.125000000000000000e-02
4.091401576995849609e+00,4.001359462738037109e+00,4.041069506988592686e+00,7.937078324390493655e+00,3.839034743551240858e+00,4.243104270425944513e+00,3.125000000000000000e-02
5.357253551483154297e+00,5.240847110748291016e+00,5.221093042478182511e+00,4.034630747449503474e+01,4.765583302863801940e+00,5.676602782092563082e+00,3.125000000000000000e-02
4.258837223052978516e+00,4.119513034820556641e+00,4.258488402371408910e+00,2.225009509516072725e+01,3.920219786649689286e+00,4.596757018093128977e+00,3.125000000000000000e-02
3.983515977859497070e+00,3.947599649429321289e+00,3.969062171014288154e+00,7.657042188212146883e+00,3.770623508860132311e+00,4.167500833168443997e+00,3.125000000000000000e-02
5.455582141876220703e+00,5.110342502593994141e+00,5.099125624625851394e+00,4.354998815473068419e+01,4.625876530793787467e+00,5.572374718457915321e+00,3.125000000000000000e-02
4.744691848754882812e+00,4.354048728942871094e+00,4.964590889114669281e+00,2.421724257203951311e+03,1.435538411817635307e+00,8.493643366411703255e+00,3.125000000000000000e-02
4.004055976867675781e+00,3.853166818618774414e+00,3.931194438157330051e+00,7.198342866936783935e+00,3.738791351554134224e+00,4.123597524760525879e+00,3.125000000000000000e-02
4.671257495880126953e+00,4.966675758361816406e+00,4.765040729909388872e+00,1.615250068541055839e+01,4.476826343893254290e+00,5.053255115925523455e+00,3.125000000000000000e-02
7.300484657287597656e+00,7.126708030700683594e+00,7.041707769910382275e+00,1.368147149914557019e+02,6.202900519966469517e+00,7.880515019854295033e+00,3.125000000000000000e-02
4.952990055084228516e+00,4.782639503479003906e+00,4.898315937090079508e+00,6.248450764071952079e+01,4.331447930627858156e+00,5.465183943552300860e+00,3.125000000000000000e-02
5.237829685211181641e+00,5.160120010375976562e+00,5.170499328797672156e+00,8.395285961297092570e+01,4.513426486922151426e+00,5.827572170673192886e+00,3.125000000000000000e-02
5.096450328826904297e+00,5.299331188201904297e+00,5.280933660210100911e+00,6.256683455011760486e+01,4.713692336178551656e+00,5.848174984241650165e+00,3.125000000000000000e-02
3.895552873611450195e+00,3.767544746398925781e+00,3.803903608466342678e+00,1.124305670324442374e+01,3.563446305882894904e+00,4.044360911049790452e+00,3.125000000000000000e-02
4.103842258453369141e+00,4.128753185272216797e+00,4.114874946200111516e+00,1.278514874226659792e+01,3.858456855000668373e+00,4.371293037399555104e+00,3.125000000000000000e-02
4.156579494476318359e+00,4.156600475311279297e+00,4.162911797879909948e+00,1.012324091014209415e+01,3.934743366585482516e+00,4.391080229174337823e+00,3.125000000000000000e-02
3.700626611709594727e+00,3.707960128784179688e+00,3.561756549761200485e+00,1.373372254521488500e+01,3.295996372294172971e+00,3.827516727228228000e+00,3.125000000000000000e-02
4.630024433135986328e+00,4.297348499298095703e+00,4.336091742249867487e+00,5.464815340762731921e+01,3.805960357293662888e+00,4.866223127206072085e+00,3.125000000000000000e-02
5.233592033386230469e+00,5.146860122680664062e+00,5.221112379922383084e+00,2.824715516573769847e+01,4.839973609794437692e+00,5.602251150050328476e+00,3.125000000000000000e-02
4.006312847137451172e+00,3.922688722610473633e+00,4.051576184079437759e+00,9.533458942499713373e+00,3.830154055856421547e+00,4.272998312302453527e+00,3.125000000000000000e-02
3.585162162780761719e+00,3.459200382232666016e+00,3.533112682418185990e+00,9.253593178279705000e+01,2.843268554808684900e+00,4.222956810027686636e+00,3.125000000000000000e-02
3.434491872787475586e+00,3.531692743301391602e+00,3.461713722665526571e+00,5.679359664495812154e+01,2.921276246951960864e+00,4.002151198379092278e+00,3.125000000000000000e-02
4.030550956726074219e+00,3.895678997039794922e+00,3.895460047094480682e+00,4.285854482662278286e+01,3.425982873698409037e+00,4.364937220490552328e+00,3.125000000000000000e-02
4.101978302001953125e+00,4.031913280487060547e+00,4.109951580951764605e+00,1.772756667028924937e+01,3.808011801055985579e+00,4.411891360847543631e+00,3.125000000000000000e-02
5.693200111389160156e+00,5.416714191436767578e+00,5.422059736030838017e+00,9.097867127608658677e+01,4.738044830983493938e+00,6.106074641078182097e+00,3.125000000000000000e-02
4.016048431396484375e+00,3.852633237838745117e+00,3.834796280321481898e+00,7.280048686135626390e+00,3.641304325476055759e+00,4.028288235166908038e+00,3.125000000000000000e-02
3.772383213043212891e+00,3.808464050292968750e+00,3.843354858009367714e+00,2.099167380943590189e+01,3.514791366407170159e+00,4.171918349611565269e+00,3.125000000000000000e-02
3.520737171173095703e+00,3.240068912506103516e+00,3.245595363624514285e+00,3.258472421004479713e+01,2.836237822568505429e+00,3.654952904680523140e+00,3.125000000000000000e-02
3.923218965530395508e+00,4.088300704956054688e+00,4.074153317779966699e+00,8.366511233063315345e+00,3.866725036104742053e+00,4.281581599455191345e+00,3.125000000000000000e-02
4.230681419372558594e+00,4.647349834442138672e+00,4.363006850641745871e+00,2.350179796628709283e+01,4.015353583819595507e+00,4.710660117463896235e+00,3.125000000000000000e-02
4.025615692138671875e+00,4.209739208221435547e+00,4.225589191675100942e+00,1.320473591995051166e+01,3.964997460773485916e+00,4.486180922576715524e+00,3.125000000000000000e-02
3.811643123626708984e+00,3.488631963729858398e+00,3.536897829863528742e+00,1.990239864318058594e+01,3.216972607200627277e+00,3.856823052526430207e+00,3.125000000000000000e-02
3.997866392135620117e+00,3.888217687606811523e+00,3.888051831008557446e+00,8.416953000893716563e+00,3.679999195535012646e+00,4.096104466482102247e+00,3.125000000000000000e-02
4.906956195831298828e+00,5.202538013458251953e+00,4.997470502318168251e+00,3.704337690434351060e+01,4.561003861973797591e+00,5.433937142662538911e+00,3.125000000000000000e-02
4.169620990753173828e+00,4.480218887329101562e+00,4.065773458029311449e+00,1.810833339267944098e+01,3.760608254759174152e+00,4.370938661299448746e+00,3.125000000000000000e-02
3.788976907730102539e+00,3.780760526657104492e+00,3.701182473841054144e+00,9.306106938391668137e+00,3.482416492089348115e+00,3.919948455592760173e+00,3.125000000000000000e-02
4.096143245697021484e+00,3.821535587310791016e+00,3.823126073765214628e+00,4.018193478152860543e+00,3.679374968463966056e+00,3.966877179066463199e+00,3.125000000000000000e-02
3.873323440551757812e+00,3.609261512756347656e+00,3.729487950995991064e+00,7.014434864712638884e+00,3.539558587051937266e+00,3.919417314940044861e+00,3.125000000000000000e-02
5.263675212860107422e+00,5.031005859375000000e+00,5.024623784212142397e+00,2.336522320474517400e+01,4.677982138792618372e+00,5.371265429631666422e+00,3.125000000000000000e-02
4.064491271972656250e+00,4.189754009246826172e+00,4.227194099822507489e+00,1.293030927281057529e+01,3.969324452215037269e+00,4.485063747429977710e+00,3.125000000000000000e-02
7.981526374816894531e+00,8.154711723327636719e+00,8.119139749131170092e+00,2.983221207532150743e+02,6.880518576853547508e+00,9.357760921408793564e+00,3.125000000000000000e-02
4.182204246520996094e+00,4.224134922027587891e+00,4.217089476581560525e+00,1.141717388025931257e+01,3.974777389605865352e+00,4.459401563557255699e+00,3.125000000000000000e-02
3.746489286422729492e+00,3.624376058578491211e+00,3.595332943052417907e+00,1.225720227663210515e+01,3.344264894478719441e+00,3.846400991626116372e+00,3.125000000000000000e-02
2.831544160842895508e+00,3.019677639007568359e+00,2.926350072221856280e+00,6.465927794589102007e+01,2.349701533661313846e+00,3.502998610782398714e+00,3.125000000000000000e-02
3.755838394165039062e+00,3.591969490051269531e+00,3.813792656901264788e+00,1.187899438944623931e+01,3.566628432662325210e+00,4.060956881140204366e+00,3.125000000000000000e-02
7.364645004272460938e+00,6.380019664764404297e+00,8.784176256667997507e+00,9.861642003635201945e+02,6.532165882419047165e+00,1.103618663091694785e+01,3.125000000000000000e-02
1.009839916229248047e+01,1.034346866607666016e+01,1.051782420759947634e+01,6.339003346889179511e+02,8.712287754949279872e+00,1.232336066024967280e+01,3.125000000000000000e-02
1.337157917022705078e+01,1.328758525848388672e+01,1.326912079525251187e+01,8.945090644593271918e+02,1.112431416575237719e+01,1.541392742475264654e+01,3.125000000000000000e-02
4.200472354888916016e+00,4.201688766479492188e+00,4.086047974267344784e+00,1.053949883833215573e+01,3.853235765794280621e+00,4.318860182740409392e+00,3.125000000000000000e-02
4.168818473815917969e+00,4.325975894927978516e+00,4.223040212881770117e+00,1.857315177495205916e+01,3.913983220224456883e+00,4.532097205539083795e+00,3.125000000000000000e-02
3.977677583694458008e+00,3.718504190444946289e+00,3.895681818669872065e+00,1.118856491783042273e+01,3.655807936734547514e+00,4.135555700605197060e+00,3.125000000000000000e-02
4.576682567596435547e+00,4.362687110900878906e+00,4.471514785839136863e+00,2.021387155296283211e+01,4.149095864059356487e+00,4.793933707618917239e+00,3.125000000000000000e-02
1.188863158226013184e+00,1.288810849189758301e+00,1.288215207648753413e+00,3.823900430362385237e+02,-1.141110244440315391e-01,2.690541439741538365e+00,3.125000000000000000e-02
4.487678050994873047e+00,4.389286041259765625e+00,4.373256686268310212e+00,2.918316502945422641e+01,3.985854590371610495e+00,4.760658782165010372e+00,3.125000000000000000e-02
5.237997055053710938e+00,5.383800029754638672e+00,5.479419205833326423e+00,2.273364599869274798e+02,4.398158757927335571e+00,6.560679653739317274e+00,3.125000000000000000e-02
4.093365192413330078e+00,3.811671257019042969e+00,3.880301260624400062e+00,7.742254142186740751e+01,3.249301082281634390e+00,4.511301438967166177e+00,3.125000000000000000e-02
4.041880607604980469e+00,4.130698204040527344e+00,4.054973383214382388e+00,1.230487264836510874e+01,3.803417584964480902e+00,4.306529181464283873e+00,3.125000000000000000e-02
4.377506256103515625e+00,4.346719741821289062e+00,4.334077394394054039e+00,1.435019711468019032e+01,4.062418015292165840e+00,4.605736773495942238e+00,3.125000000000000000e-02
4.073770999908447266e+00,4.230494022369384766e+00,4.234102291330029466e+00,2.127181753903919414e+01,3.903353649103586065e+00,4.564850933556472867e+00,3.125000000000000000e-02
3.885324716567993164e+00,4.161674022674560547e+00,4.053341330230108674e+00,1.035077726513909013e+01,3.822622919182217416e+00,4.284059741277999933e+00,3.125000000000000000e-02
4.009028434753417969e+00,3.835026264190673828e+00,3.886868636924873055e+00,7.407134224385640842e+00,3.691695124595819166e+00,4.082042149253926944e+00,3.125000000000000000e-02
4.807670116424560547e+00,4.724766731262207031e+00,4.827873976586106508e+00,2.932876556752718500e+01,4.439506670551553569e+00,5.216241282620659447e+00,3.125000000000000000e-02
3.985331535339355469e+00,3.809072494506835938e+00,3.923148366131484988e+00,8.197894498030382948e+00,3.717820954284614565e+00,4.128475777978355410e+00,3.125000000000000000e-02
3.801556587219238281e+00,3.841413736343383789e+00,3.734798832329800700e+00,9.886199559989870878e+00,3.509317570349505644e+00,3.960280094310095755e+00,3.125000000000000000e-02
4.660439491271972656e+00,4.814149856567382812e+00,4.800883858083079936e+00,2.314027093546817682e+01,4.455914921263534723e+00,5.145852794902625149e+00,3.125000000000000000e-02
5.099710464477539062e+00,5.031283378601074219e+00,4.988537784485336246e+00,1.463037460041555349e+01,4.714239246077577938e+00,5.262836322893094554e+00,3.125000000000000000e-02
3.414292573928833008e+00,3.404190301895141602e+00,3.414706640076113686e+00,1.989686320493959926e+01,3.094825910780500511e+00,3.734587369371726862e+00,3.125000000000000000e-02
4.185248374938964844e+00,4.282369136810302734e+00,4.231041768611650156e+00,1.134366248695453550e+01,3.989511024922360871e+00,4.472572512300938996e+00,3.125000000000000000e-02
3.940338850021362305e+00,3.751009225845336914e+00,3.846768515020866364e+00,1.113005414653645531e+01,3.607522667306903408e+00,4.086014362734829319e+00,3.125000000000000000e-02
