truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.459050178527832031e+00,4.419664630498531643e+00,3.698156757617839929e+01,3.983562278928348910e+00,4.855766982068713489e+00,1.250000000000000000e-01
4.156503677368164062e+00,4.167026996612548828e+00,4.150082868335013053e+00,9.970082468066621573e+00,3.923647039713080709e+00,4.376518696956944510e+00,1.250000000000000000e-01
4.306380271911621094e+00,4.549196243286132812e+00,4.472384871445269638e+00,1.755558946448195101e+01,4.171913237520347373e+00,4.772856505370191904e+00,1.250000000000000000e-01
4.491836071014404297e+00,4.658102989196776456e+00,4.691611090313750232e+00,9.475132019430867913e+00,4.470867345764803602e+00,4.912354834862696862e+00,1.250000000000000000e-01
4.465743064880371094e+00,4.484958648681640625e+00,4.491230426470352199e+00,1.412896515016102406e+01,4.221673219718255154e+00,4.760787633222448356e+00,1.250000000000000000e-01
3.255192041397094727e+00,3.317678689956664595e+00,3.422675327015364477e+00,4.464313532793944717e+01,2.943523537582185323e+00,3.901827116448544075e+00,1.250000000000000000e-01
4.478383541107177734e+00,4.545208930969238281e+00,4.457067965383676444e+00,1.004270126083598313e+01,4.229808990972017568e+00,4.684326939795337097e+00,1.250000000000000000e-01
4.183840274810791016e+00,4.210710525512695312e+00,4.244329556459426556e+00,8.706750077831902246e+00,4.032725587314951454e+00,4.455933525603903433e+00,1.250000000000000000e-01
3.791054725646972656e+00,3.994700908660888672e+00,3.941637551844920040e+00,1.598457676690858875e+01,3.654925240853388768e+00,4.228349862836451756e+00,1.250000000000000000e-01
3.991352796554564986e+00,3.820587635040283203e+00,3.957833754783270486e+00,1.031010244784617846e+01,3.727569109983480011e+00,4.188098399583060960e+00,1.250000000000000000e-01
4.483530044555664062e+00,4.677924633026123047e+00,4.593643455394186503e+00,1.433968401640411550e+01,4.322083604716862482e+00,4.865203306071511413e+00,1.250000000000000000e-01
4.737768650054931641e+00,5.631078243255615234e+00,5.540689829026018032e+00,2.761309621450171292e+01,5.163853014881196302e+00,5.917526643170839762e+00,1.250000000000000000e-01
3.521960973739624023e+00,3.405154228210448775e+00,3.413725426567082000e+00,1.093428316603625561e+01,3.176593009098448661e+00,3.650857844035714450e+00,1.250000000000000000e-01
4.323660850524902344e+00,4.403080463409423828e+00,4.392272678151205589e+00,1.394203165249578724e+01,4.124504599325912402e+00,4.660040756976498777e+00,1.250000000000000000e-01
7.440360546112060547e+00,7.654646396636962891e+00,7.585632604583936178e+00,2.029499451127465477e+02,6.564010597694886151e+00,8.607254611472985317e+00,1.250000000000000000e-01
5.286646366119384766e+00,5.284153461456298828e+00,5.260317348640326962e+00,1.517710194603383513e+02,4.376850625091412539e+00,6.143784072189240497e+00,1.250000000000000000e-01
3.868572711944580078e+00,4.063889026641845703e+00,4.025087267187376305e+00,6.820930667293849226e+00,3.837795974146033462e+00,4.212378560228717816e+00,1.250000000000000000e-01
4.456628799438476562e+00,4.614034175872802734e+00,4.529788185038882808e+00,1.064140348468323971e+01,4.295853172991107805e+00,4.763723197086657812e+00,1.250000000000000000e-01
5.435622215270996094e+00,5.286895275115966797e+00,5.268386604234184034e+00,1.072907068235905541e+02,4.525578174535832332e+00,6.011195033932535736e+00,1.250000000000000000e-01
3.875841856002808061e+00,3.769579887390136719e+00,3.732720013625590472e+00,8.331326785646805178e+00,3.525728349940807416e+00,3.939711677310373528e+00,1.250000000000000000e-01
3.982194185256958452e+00,3.795138835906982422e+00,3.806482754483540898e+00,7.125301956452431362e+00,3.615058304788695942e+00,3.997907204178384966e+00,1.250000000000000000e-01
6.098072052001953125e+00,6.236644268035888672e+00,6.128019544506638105e+00,4.983989283257552216e+01,5.621747064805928673e+00,6.634292024207348426e+00,1.250000000000000000e-01
4.008567333221436435e+00,4.192627429962158203e+00,4.041959914486588090e+00,1.202387650414063458e+01,3.793292989472168752e+00,4.290626839501006984e+00,1.250000000000000000e-01
4.328427791595458096e+00,4.352111339569091797e+00,4.337016904962649910e+00,3.272578671217827662e+01,3.926774246119687284e+00,4.747259563805612537e+00,1.250000000000000000e-01
3.657974243164063388e+00,3.622929811477660689e+00,3.684544356493463901e+00,1.093751327039366750e+01,3.447376915883245019e+00,3.921711797103681452e+00,1.250000000000000000e-01
3.924484491348266602e+00,3.971915006637572798e+00,3.922782169413708608e+00,6.102211515203377346e+00,3.745632886369703041e+00,4.099931452457716397e+00,1.250000000000000000e-01
4.069188594818115234e+00,4.117081165313720703e+00,4.110095520374468236e+00,1.104455071566012769e+01,3.871770413011497602e+00,4.348420627737438870e+00,1.250000000000000000e-01
3.782871484756469727e+00,3.960756778717041016e+00,3.945532311203358233e+00,1.234504645819631818e+01,3.693566199093648805e+00,4.197498423313067661e+00,1.250000000000000000e-01
3.907341003417968750e+00,3.811322212219238281e+00,3.792462434167718222e+00,8.084582349179804339e+00,3.588558988395944560e+00,3.996365879939491883e+00,1.250000000000000000e-01
4.124956130981444424e+00,4.018454074859619141e+00,4.039712505403627141e+00,8.706589519962330215e+00,3.828110487322338606e+00,4.251314523484915675e+00,1.250000000000000000e-01
4.216605186462401456e+00,4.296915054321289062e+00,4.345889344222759298e+00,2.054537208435008111e+01,4.020837394097696915e+00,4.670941294347821682e+00,1.250000000000000000e-01
4.006354331970214844e+00,4.194682598114013672e+00,4.079663827540744414e+00,8.726002740752946352e+00,3.867826034625510445e+00,4.291501620455977495e+00,1.250000000000000000e-01
4.127911567687988281e+00,3.819332599639892578e+00,3.850230885423744809e+00,8.485466601431506106e+00,3.641333196816857409e+00,4.059128574030633096e+00,1.250000000000000000e-01
5.204337596893311435e+00,5.130685329437255859e+00,5.093478527949759638e+00,8.059695405141025049e+01,4.449672431308735021e+00,5.737284624590784254e+00,1.250000000000000000e-01
4.187411785125732422e+00,3.961340427398681641e+00,3.907399789721472949e+00,1.140624356536490325e+01,3.665203720144055044e+00,4.149595859298889522e+00,1.250000000000000000e-01
4.200736999511719638e+00,4.312803745269775391e+00,4.337283975831684124e+00,1.084201235127860841e+01,4.101154219315174210e+00,4.573413732348194038e+00,1.250000000000000000e-01
4.084914207458496094e+00,4.119485855102539062e+00,4.054746768911090093e+00,9.356709274136802534e+00,3.835386819025473404e+00,4.274106718796708115e+00,1.250000000000000000e-01
4.053852558135985440e+00,4.102394104003905362e+00,4.102050430379382107e+00,7.049981690071669860e+00,3.911640425142042243e+00,4.292460435616721526e+00,1.250000000000000000e-01
3.950787544250487837e+00,3.841995239257812944e+00,3.845528998375588703e+00,8.722612898707206242e+00,3.633732356399279162e+00,4.057325640351899132e+00,1.250000000000000000e-01
4.319952487945556641e+00,4.371306896209716797e+00,4.415514214316793584e+00,2.998397861297270950e+01,4.022832751494267001e+00,4.808195677139320168e+00,1.250000000000000000e-01
3.853698730468750444e+00,4.074415683746337891e+00,4.055701045931981774e+00,9.100778964535095383e+00,3.839361928460040652e+00,4.272040163403922008e+00,1.250000000000000000e-01
4.256667137145996094e+00,4.449787616729736328e+00,4.425358668655415606e+00,7.747570145781661033e+00,4.225750399436406290e+00,4.624966937874426698e+00,1.250000000000000000e-01
4.414205551147460938e+00,4.614272117614745206e+00,4.556991242274563092e+00,1.259745992689060401e+01,4.302462246982011074e+00,4.811520237567115110e+00,1.250000000000000000e-01
2.462744235992432085e+00,2.482274055480956587e+00,2.482721535803806390e+00,2.297973393257735495e+02,1.395624607929280225e+00,3.569818463678332776e+00,1.250000000000000000e-01
4.738222122192382812e+00,4.741175174713134766e+00,4.832129317197745522e+00,1.049099430387716893e+03,2.509370613770433689e+00,7.154888020625056910e+00,1.250000000000000000e-01
6.251926422119140625e+00,6.251968383789063388e+00,6.228840566453795802e+00,5.926863448269281776e+01,5.676752663566031032e+00,6.780928469341560572e+00,1.250000000000000000e-01
4.009370803833007812e+00,4.048986911773681641e+00,4.041309162367658026e+00,8.051209022692400907e+00,3.837827010686045703e+00,4.244791314049270348e+00,1.250000000000000000e-01
3.987158298492432085e+00,3.936551570892333540e+00,3.876739898663658312e+00,7.110139488311900458e+00,3.685519230708689697e+00,4.067960566618627816e+00,1.250000000000000000e-01
4.098567008972167969e+00,4.165802955627441406e+00,4.223613363135889642e+00,8.416048595652084074e+00,4.015571905635471062e+00,4.431654820636308223e+00,1.250000000000000000e-01
3.700489997863769531e+00,3.733974933624268022e+00,3.714934821461279402e+00,9.904774694956492098e+00,3.489241831034228358e+00,3.940627811888329557e+00,1.250000000000000000e-01
4.156364917755126953e+00,4.034181118011474609e+00,4.032202771593975221e+00,8.506159186372793002e+00,3.823050530038330397e+00,4.241355013149619602e+00,1.250000000000000000e-01
4.119797706604003906e+00,4.360930442810058594e+00,4.284981935782173679e+00,1.724852259503487417e+01,3.987149686471088916e+00,4.582814185093257997e+00,1.250000000000000000e-01
3.843557834625244141e+00,3.512089967727660689e+00,3.500100960155369645e+00,1.976841119912222311e+01,3.181254460548883056e+00,3.818947459761855789e+00,1.250000000000000000e-01
1.228764820098876775e+01,1.194628906250000000e+01,1.209101751526110746e+01,2.472342461823220219e+03,8.525274137159705390e+00,1.565676089336250776e+01,1.250000000000000000e-01
6.172297477722167969e+00,6.255568981170654297e+00,6.240857707635608875e+00,2.644228530894674236e+02,5.074732283883795603e+00,7.406983131387422148e+00,1.250000000000000000e-01
4.064520359039306641e+00,4.143591403961181641e+00,4.163653049242850734e+00,5.656601327644212418e+00,3.993094475368088148e+00,4.334211623117612433e+00,1.250000000000000000e-01
4.049468994140625000e+00,4.133351325988769531e+00,4.056163530372691284e+00,1.309035774918165274e+01,3.796702864527509380e+00,4.315624196217872743e+00,1.250000000000000000e-01
3.979031324386596680e+00,3.845403671264647993e+00,3.915263361636975858e+00,4.967716413558491695e+00,3.755427521426784043e+00,4.075099201847167230e+00,1.250000000000000000e-01
4.025897979736328125e+00,4.185150146484375000e+00,4.076344787304080342e+00,5.838613440515993958e+00,3.903063912507128030e+00,4.249625662101029988e+00,1.250000000000000000e-01
4.054897308349608487e+00,3.738955259323120117e+00,3.736587307571142436e+00,4.074009050284656297e+01,3.278860060733423953e+00,4.194314554408860474e+00,1.250000000000000000e-01
5.384385108947753906e+00,5.274866580963134766e+00,5.288792576764544506e+00,6.321352607207164453e+01,4.718627282430748693e+00,5.858957871098342096e+00,1.250000000000000000e-01
3.934151887893676758e+00,4.007225036621093750e+00,3.957903944928713447e+00,6.956459300033944082e+00,3.768761109719116931e+00,4.147046780138311739e+00,1.250000000000000000e-01
3.732931137084960938e+00,3.646453619003295898e+00,3.655349150807881475e+00,1.099896956651148017e+01,3.417516338869146075e+00,3.893181962746617764e+00,1.250000000000000000e-01
3.741742610931396928e+00,4.149785995483398438e+00,4.004423538023428542e+00,3.135400788802546401e+01,3.602871067625371460e+00,4.405976008421485624e+00,1.250000000000000000e-01
4.632645606994628906e+00,4.767275333404541016e+00,4.640366391715478045e+00,1.653719319252121878e+01,4.348740103360975162e+00,4.931992680069980928e+00,1.250000000000000000e-01
6.350080490112304688e+00,6.266013145446776456e+00,6.525249941055533576e+00,1.220658801436799337e+02,5.732943997382172974e+00,7.317555884728894178e+00,1.250000000000000000e-01
3.726410865783691406e+00,3.819047689437865767e+00,3.777955587649512115e+00,3.258436744513994654e+01,3.368600287594577747e+00,4.187310887704446039e+00,1.250000000000000000e-01
4.767743587493895596e+00,4.673427581787108487e+00,4.679700222996660663e+00,2.176354802514611464e+01,4.345150542461487575e+00,5.014249903531833752e+00,1.250000000000000000e-01
4.061549663543701172e+00,4.244463443756104404e+00,4.406953132558857789e+00,8.423724117403100564e+00,4.198816828718176630e+00,4.615089436399538059e+00,1.250000000000000000e-01
5.930625438690185547e+00,5.963719367980957031e+00,5.905250286784972324e+00,1.106291541224857582e+02,5.150973805639436520e+00,6.659526767930508129e+00,1.250000000000000000e-01
3.903456926345824751e+00,4.332175731658936435e+00,4.201384880297775126e+00,8.601588901299489720e+00,3.991062682375798421e+00,4.411707078219751388e+00,1.250000000000000000e-01
3.356687545776367188e+00,3.338821411132812500e+00,3.417610520284899867e+00,3.449331019781502761e+01,2.996434916172752594e+00,3.838786124397047139e+00,1.250000000000000000e-01
3.911020278930664062e+00,4.138996601104736328e+00,4.071172948407727255e+00,6.527744966341430199e+00,3.887951057990373549e+00,4.254394838825080960e+00,1.250000000000000000e-01
3.579829692840576172e+00,3.537248373031616211e+00,3.592211433941236987e+00,1.331969790673054810e+01,3.330487790185466146e+00,3.853935077697008715e+00,1.250000000000000000e-01
5.287651062011719638e+00,5.147542476654052734e+00,5.274283498489464428e+00,4.484332184507680807e+01,4.794058616429547115e+00,5.754508380549379964e+00,1.250000000000000000e-01
4.072737693786621094e+00,4.127065658569335938e+00,4.102540341964776793e+00,8.402766698957250924e+00,3.894663110951741558e+00,4.310417572977812029e+00,1.250000000000000000e-01
3.985645771026611328e+00,4.053996562957763672e+00,4.000167906038761600e+00,5.598307460260288693e+00,3.830490450233690503e+00,4.169845361843832698e+00,1.250000000000000000e-01
3.387981653213500977e+00,3.174200296401977095e+00,3.182157445771217397e+00,5.184097096543305128e+01,2.665821531350680118e+00,3.698493360191754231e+00,1.250000000000000000e-01
3.197363138198852539e+00,3.419434785842895508e+00,3.234714671892563231e+00,6.376191125389420478e+01,2.662081590755029037e+00,3.807347753030096982e+00,1.250000000000000000e-01
9.390954017639160156e+00,9.592205047607420099e+00,9.538253132175340099e+00,4.725301117377281344e+02,7.979380922338386029e+00,1.109712534201229417e+01,1.250000000000000000e-01
3.053709983825683594e+00,3.012297630310058594e+00,3.057238899625715156e+00,2.153021373107576153e+01,2.724487461606659888e+00,3.389990337644770424e+00,1.250000000000000000e-01
4.129449844360351562e+00,4.459872245788574219e+00,4.350245870553503202e+00,1.114341162820933029e+01,4.110856503152182206e+00,4.589635237954824198e+00,1.250000000000000000e-01
4.613884449005126953e+00,4.469119548797608310e+00,4.420113936606003158e+00,1.724172936618188245e+01,4.122340342807818026e+00,4.717887530404188290e+00,1.250000000000000000e-01
5.787015438079833984e+00,5.598588466644287109e+00,5.576194656690729445e+00,5.927201019195496201e+01,5.024091031644632999e+00,6.128298281736827668e+00,1.250000000000000000e-01
3.861728429794311968e+00,3.869966745376586470e+00,3.801188321629230593e+00,1.311103830627659406e+01,3.541522784625144915e+00,4.060853858633315383e+00,1.250000000000000000e-01
3.748988151550292969e+00,3.751325607299804688e+00,3.696930589892828856e+00,8.834111854250339846e+00,3.483784574931661382e+00,3.910076604853994997e+00,1.250000000000000000e-01
3.904099225997924805e+00,4.066123008728027344e+00,4.067998553401045214e+00,7.197725676467279676e+00,3.875603715355820711e+00,4.260393391446269717e+00,1.250000000000000000e-01
3.551255702972412109e+00,3.472802639007568359e+00,3.437010860557792924e+00,1.203829086608771881e+01,3.188194927797990186e+00,3.685826793317596106e+00,1.250000000000000000e-01
3.397029161453247070e+00,3.186424732208251953e+00,3.283985956486028979e+00,4.394701244428496807e+02,1.780634755753530696e+00,4.787337157218527040e+00,1.250000000000000000e-01
8.932154655456544745e+00,8.923994064331054688e+00,8.872012684926096071e+00,1.662088576908177856e+03,5.948379701458090807e+00,1.179564566839409956e+01,1.250000000000000000e-01
3.722190856933593750e+00,4.051095962524414062e+00,3.981799186433172100e+00,1.031109021321907981e+01,3.751523511578322534e+00,4.212074861288019889e+00,1.250000000000000000e-01
6.755528450012207031e+00,6.790580272674560547e+00,6.837021317505356244e+00,2.006245724510701223e+02,5.821268974991361311e+00,7.852773660019350288e+00,1.250000000000000000e-01
4.162727832794188565e+00,3.932538747787476030e+00,3.970501317181020173e+00,1.010481800528087604e+01,3.742540597998796681e+00,4.198462036363241445e+00,1.250000000000000000e-01
4.289618968963623047e+00,4.329555034637451172e+00,4.270386914102713760e+00,8.911376545143115280e+00,4.056310822162665808e+00,4.484463006042761712e+00,1.250000000000000000e-01
3.950582504272460938e+00,3.911079168319702593e+00,3.910758149949157492e+00,6.928556379195318193e+00,3.721995029493033513e+00,4.099521270405281470e+00,1.250000000000000000e-01
3.075622797012328657e+00,3.269702434539794922e+00,3.183291331180388539e+00,1.939117633746636926e+01,2.867501712885593523e+00,3.499080949475183111e+00,1.250000000000000000e-01
3.039870500564575195e+00,2.976263761520385742e+00,3.048238608814508144e+00,6.867315165328352577e+01,2.453961146683960592e+00,3.642516070945055251e+00,1.250000000000000000e-01
3.892142534255981001e+00,4.303738594055175781e+00,4.190554650433248263e+00,1.473222151546579184e+01,3.915303026050540591e+00,4.465806274815955490e+00,1.250000000000000000e-01
3.225698471069335938e+00,3.273622512817382812e+00,3.247455337703996747e+00,1.582992157143007184e+01,2.962133408370640986e+00,3.532777267037352953e+00,1.250000000000000000e-01
3.348324298858642578e+00,3.451684951782226562e+00,3.469241895933314002e+00,1.259137646844551206e+01,3.214774365553415780e+00,3.723709426313211779e+00,1.250000000000000000e-01
3.760561704635620117e+00,4.064927577972412109e+00,3.934846699345823318e+00,1.159899451472393217e+01,3.690612800744663247e+00,4.179080597946983389e+00,1.250000000000000000e-01
3.792365074157714400e+00,3.745306491851807085e+00,3.704224385366655881e+00,2.621929175280320123e+01,3.337021361815042830e+00,4.071427408918269819e+00,1.250000000000000000e-01
3.995766639709472656e+00,3.958612442016601562e+00,3.908967653940864206e+00,9.549386344681748184e+00,3.687360639647297766e+00,4.130574668234431535e+00,1.250000000000000000e-01
4.958830356597900391e+00,4.827069282531737393e+00,4.765014428669137381e+00,2.006022643469906086e+01,4.443823193212247169e+00,5.086205664126028481e+00,1.250000000000000000e-01
3.903903961181640625e+00,3.979043722152709517e+00,3.892957566278410386e+00,8.317667682341481239e+00,3.686135652285377429e+00,4.099779480271443788e+00,1.250000000000000000e-01
3.324080467224120650e+00,3.539937019348144531e+00,3.521428054285310250e+00,1.506509730205893227e+01,3.243084133183297357e+00,3.799771975387324030e+00,1.250000000000000000e-01
4.181934356689453125e+00,4.300391197204589844e+00,4.288693540787868130e+00,8.115194205178523745e+00,4.084404424786833410e+00,4.492982656788902851e+00,1.250000000000000000e-01
4.325787067413329190e+00,4.382662773132324219e+00,4.290024888198439079e+00,1.047297739734400324e+01,4.057948555231296162e+00,4.522101221165581997e+00,1.250000000000000000e-01
3.844433069229125532e+00,4.088198661804199219e+00,4.060405191752518128e+00,6.988740427319553916e+00,3.870824010201233012e+00,4.249986373303802800e+00,1.250000000000000000e-01
4.398450374603272373e+00,4.460882186889648438e+00,4.395208492237073550e+00,9.596738188038282047e+00,4.173052724125044577e+00,4.617364260349104299e+00,1.250000000000000000e-01
4.583548069000244141e+00,4.460564136505126953e+00,4.446601941529828572e+00,3.950960248451409598e+02,3.021167984240623383e+00,5.872035898819033761e+00,1.250000000000000000e-01
4.822940826416015625e+00,4.572930335998535156e+00,4.584035001544103594e+00,2.954535277601303989e+01,4.194236324875700639e+00,4.973833678212508325e+00,1.250000000000000000e-01
3.998518705368041548e+00,4.153185844421386719e+00,4.066264921725548653e+00,6.361013528252785321e+00,3.885398090411662508e+00,4.247131753039435687e+00,1.250000000000000000e-01
4.210231781005859375e+00,4.513998985290527344e+00,4.546635737542360722e+00,8.820040485936706531e+00,4.333659544484064874e+00,4.759611930600656571e+00,1.250000000000000000e-01
5.394508838653564453e+00,5.193109989166259766e+00,5.312287922950936547e+00,7.865804921385951332e+01,4.676272926179827039e+00,5.948302919722046056e+00,1.250000000000000000e-01
4.423097610473632812e+00,4.351390361785888672e+00,4.584683059067827138e+00,9.697245775353111696e+01,3.878495647031692695e+00,5.290870471103962025e+00,1.250000000000000000e-01
3.920695066452025479e+00,4.087467670440673828e+00,4.066146540989596936e+00,2.012296394192720470e+02,3.048863639466611097e+00,5.083429442512582774e+00,1.250000000000000000e-01
6.214572906494140625e+00,6.374428272247313565e+00,6.237241924495620538e+00,1.086289582787833154e+02,5.489815276226237550e+00,6.984668572765004413e+00,1.250000000000000000e-01
4.003726482391356534e+00,4.020854949951171875e+00,4.086414702353534878e+00,1.117754800759816014e+01,3.846658946375183241e+00,4.326170458331888291e+00,1.250000000000000000e-01
4.077380657196044922e+00,4.057963848114013672e+00,4.096952301250983197e+00,4.899771686051881403e+00,3.938213282154909400e+00,4.255691320347056106e+00,1.250000000000000000e-01
4.660566806793212891e+00,4.644828796386719638e+00,4.546180762548300613e+00,3.462246521176776071e+01,4.124217380813023581e+00,4.968144144283577646e+00,1.250000000000000000e-01
3.938346862792968750e+00,4.039838314056396484e+00,3.992113836964908735e+00,1.916473292817212837e+01,3.678173473898816770e+00,4.306054200031001145e+00,1.250000000000000000e-01
4.362922191619873047e+00,4.283514499664306641e+00,4.215805345443078167e+00,7.255853589279124094e+01,3.604947683095355071e+00,4.826663007790800819e+00,1.250000000000000000e-01
3.590924263000487837e+00,3.749136447906494585e+00,3.646756302365710578e+00,1.052708195711658767e+01,3.414081275627667278e+00,3.879431329103752990e+00,1.250000000000000000e-01
4.278679847717285156e+00,4.215500831604003906e+00,4.234611152114525545e+00,9.606900280110146184e+00,4.012337793525342811e+00,4.456884510703708280e+00,1.250000000000000000e-01
3.918076515197753462e+00,3.948898553848266602e+00,3.974782405726922541e+00,1.217395591940258015e+01,3.724568390076691937e+00,4.224996421377153588e+00,1.250000000000000000e-01
3.668101072311400923e+00,3.447514772415160689e+00,3.432379666669574725e+00,7.640736470682806214e+01,2.805530026354408069e+00,4.059229306984741825e+00,1.250000000000000000e-01
4.746176719665527344e+00,4.728168964385985440e+00,4.755570469144817736e+00,6.040935126917433706e+01,4.198194992946996607e+00,5.312945945342637977e+00,1.250000000000000000e-01
4.097566604614257812e+00,4.279908180236816406e+00,4.213348159007041183e+00,7.232285701684754819e+00,4.020491980232402618e+00,4.406204337781681524e+00,1.250000000000000000e-01
3.922799587249755859e+00,3.970815896987915039e+00,3.979405514882668804e+00,8.803036134074233132e+00,3.766634721636240801e+00,4.192176308129096363e+00,1.250000000000000000e-01
4.519198417663574219e+00,4.148597717285156250e+00,4.186547339075731955e+00,9.258454352314605273e+01,3.496522037948199824e+00,4.876572640203264086e+00,1.250000000000000000e-01
3.993662118911743164e+00,4.131704330444335938e+00,4.128757870662272289e+00,9.078630454849518472e+00,3.912682165142507884e+00,4.344833576182034030e+00,1.250000000000000000e-01
4.030572414398192471e+00,3.991729974746704102e+00,3.883479474109527985e+00,1.334277853608955944e+01,3.621529168614027849e+00,4.145429779605027676e+00,1.250000000000000000e-01
3.971392631530761719e+00,4.156065464019775391e+00,4.163546311562476454e+00,1.075987475125822213e-01,4.140022950294143023e+00,4.187069672830811662e+00,1.250000000000000000e-01
4.152083873748779297e+00,4.489668369293212891e+00,4.408207828161313735e+00,6.192004720901767456e+00,4.229759941161812975e+00,4.586655715160814495e+00,1.250000000000000000e-01
4.114874362945556641e+00,4.028964996337890625e+00,4.030506768782660565e+00,6.974162277189337011e+00,3.841123418708773496e+00,4.219890118856547190e+00,1.250000000000000000e-01
4.473186492919921875e+00,4.374127388000488281e+00,4.446149207613239618e+00,2.671478980130498471e+01,4.075492681465700429e+00,4.816805733760777031e+00,1.250000000000000000e-01
4.991062164306640625e+00,5.137888908386230469e+00,5.031109032121932501e+00,4.857306118769123771e+01,4.531312190050184263e+00,5.530905874193680738e+00,1.250000000000000000e-01
4.052707672119140625e+00,4.583882331848144531e+00,4.395652131826350839e+00,1.205396627876769244e+01,4.146674256494080169e+00,4.644630007158621510e+00,1.250000000000000000e-01
3.653614997863769531e+00,3.956234455108642578e+00,3.835424333447689627e+00,1.184381211977563630e+01,3.588626396382977646e+00,4.082222270512401607e+00,1.250000000000000000e-01
4.041505813598632812e+00,4.074525833129882812e+00,4.000317177901281163e+00,1.021672827578352205e+01,3.771097608704823134e+00,4.229536747097740523e+00,1.250000000000000000e-01
4.078554630279541016e+00,4.192952632904052734e+00,4.214780658208284514e+00,3.962132670701094384e+01,3.763381985988263345e+00,4.666179330428307459e+00,1.250000000000000000e-01
5.855311870574951172e+00,5.811204433441161221e+00,5.786332481569921526e+00,7.660350444905182599e+01,5.158678787061910853e+00,6.413986176077932200e+00,1.250000000000000000e-01
3.455040216445922852e+00,3.623572349548339844e+00,3.620040862925209435e+00,1.378561343044054688e+01,3.353779090606876956e+00,3.886302635243541470e+00,1.250000000000000000e-01
3.196162939071655273e+00,3.156716823577880859e+00,3.088122960801023442e+00,1.830448096380415564e+02,2.117893450762668994e+00,4.058352470839377446e+00,1.250000000000000000e-01
3.646774291992187944e+00,3.575152158737182617e+00,3.724962899605856137e+00,1.465823681144844102e+02,2.856729202488900832e+00,4.593196596722810554e+00,1.250000000000000000e-01
4.759876251220703125e+00,4.614093780517577237e+00,4.688513880331721673e+00,1.127025479855650758e+02,3.927201946080460804e+00,5.449825814582982098e+00,1.250000000000000000e-01
4.252661228179931641e+00,4.385403633117675781e+00,4.369917531205102179e+00,2.149976604366407429e+01,4.037401462337233404e+00,4.702433600072970066e+00,1.250000000000000000e-01
2.148826837539672852e+00,2.267733097076416016e+00,2.175798795985227851e+00,5.310743673571629841e+01,1.653193940197343448e+00,2.698403651773112699e+00,1.250000000000000000e-01
2.964208364486694336e+00,2.883191585540771484e+00,2.929468208184924372e+00,8.881318747509079969e+01,2.253642825562362173e+00,3.605293590807487014e+00,1.250000000000000000e-01
3.706014394760131836e+00,3.552813529968261719e+00,3.538883146836526272e+00,3.214780756121729155e+01,3.132279330626788649e+00,3.945486963046263895e+00,1.250000000000000000e-01
4.455291748046875000e+00,4.443988323211669922e+00,4.404731556961640315e+00,1.283184904280849281e+01,4.147845583573121608e+00,4.661617530350156358e+00,1.250000000000000000e-01
4.063806533813476562e+00,4.220111370086669922e+00,4.182867600177969436e+00,6.992235797351822768e+00,3.993239015696747884e+00,4.372496184659190988e+00,1.250000000000000000e-01
6.183396339416503906e+00,6.307826519012451172e+00,6.012262498318289516e+00,4.916661572397131863e+00,5.853250121843428744e+00,6.171274874793152065e+00,1.250000000000000000e-01
5.739860534667968750e+00,5.697139263153076172e+00,5.662781832565905837e+00,7.765912055651715491e+02,3.664337733857730317e+00,7.661225931274081802e+00,1.250000000000000000e-01
4.752147674560545987e+00,4.460158824920654297e+00,4.463072975367187389e+00,3.727527243329848972e+01,4.025242302352367574e+00,4.900903648382007205e+00,1.250000000000000000e-01
4.457643508911132812e+00,4.600475311279296875e+00,4.568164927753326054e+00,1.742504626696990400e+01,4.268812530485620371e+00,4.867517325021030850e+00,1.250000000000000000e-01
5.581071853637695312e+00,5.405740261077880859e+00,5.357753722339219316e+00,1.668845549972755293e+02,4.431342424078979825e+00,6.284165020599458806e+00,1.250000000000000000e-01
4.180239677429199219e+00,3.859737157821655273e+00,3.889920086502328012e+00,1.972143088395159083e+01,3.571452687151128735e+00,4.208387485853526400e+00,1.250000000000000000e-01
4.274137020111083984e+00,4.277365207672119141e+00,4.322571197326648296e+00,8.885749346045541230e+00,4.108803145370388599e+00,4.536339249282904440e+00,1.250000000000000000e-01
5.158624172210692471e+00,5.449252128601073331e+00,5.395690638911561088e+00,2.759559279237869589e+01,5.018973278582588904e+00,5.772407999240532384e+00,1.250000000000000000e-01
2.503845691680908203e+00,2.747433662414550781e+00,2.659447791802349137e+00,6.387480959751841425e+01,2.086307976056363866e+00,3.232587607548335296e+00,1.250000000000000000e-01
4.761408329010009766e+00,4.625627994537353516e+00,4.721459516233810660e+00,3.178638686200346086e+01,4.317147775584836644e+00,5.125771256882784677e+00,1.250000000000000000e-01
1.009011268615722656e+01,9.541006088256835938e+00,9.618837128688831228e+00,2.875509875148996457e+02,8.402782172360694801e+00,1.083489208501696766e+01,1.250000000000000000e-01
1.945508122444152832e+00,2.147108554840087891e+00,2.090696738056084136e+00,8.288635917135430020e+01,1.437810819014045949e+00,2.743582657098122102e+00,1.250000000000000000e-01
3.610707044601439986e+00,3.799968004226685014e+00,3.743090870001847925e+00,3.638875560649052687e+01,3.310497984636866953e+00,4.175683755366828009e+00,1.250000000000000000e-01
