truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.286130121171474627e+00,2.297852748952717850e+00,6.148158732689172901e+00,2.144168766093414114e+00,2.451536731812021586e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.073607625722885039e+00,2.058492763506059919e+00,7.573689943807376146e+00,1.887919942435027476e+00,2.229065584577092363e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.080971444666385839e+00,2.075874636395310446e+00,7.968571836876606973e+00,1.900911595816606514e+00,2.250837676974014379e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.190832540154457053e+00,2.121990848516696282e+00,6.632012664333651664e+00,1.962373995235771940e+00,2.281607701797620624e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.220723928093910171e+00,2.190642786283831800e+00,6.428592170805901951e+00,2.033492922512436962e+00,2.347792650055226638e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.254993793845176508e+00,2.295376349300153329e+00,6.627192744013285619e+00,2.135817508600549974e+00,2.454935189999756684e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.007279150903225062e+00,2.021145765716457543e+00,6.245916108920868126e+00,1.866244793078999820e+00,2.176046738353915266e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.253452531814575277e+00,2.257529596323685883e+00,6.565334838604907297e+00,2.098717158788130810e+00,2.416342033859240956e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.124377792358398409e+00,2.159861760691041077e+00,6.461789284132295919e+00,2.002306660126436544e+00,2.317416861255645610e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.282744789600372304e+00,2.261889292116160188e+00,6.712970298323669205e+00,2.101301164603444516e+00,2.422477419628875861e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.202874816775322042e+00,2.197252078727062408e+00,6.494562878745664847e+00,2.039297931092410643e+00,2.355206226361714172e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.058836843609809897e+00,2.114423692484139750e+00,6.056832309858321217e+00,1.961885412037716270e+00,2.266961972930563007e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.132469138979911971e+00,2.143847876890155213e+00,7.780524032813061375e+00,1.970961610447575563e+00,2.316734143332734863e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.032499042809009726e+00,2.073475117563852166e+00,6.832514858286691251e+00,1.911463423295832964e+00,2.235486811831871368e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.080787495851516677e+00,2.071071436442973202e+00,6.451082746923071376e+00,1.913646916495858052e+00,2.228495956390088573e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.144969335794448817e+00,2.121195426741281143e+00,7.095947242004053024e+00,1.956090033356077784e+00,2.286300820126484723e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.130451641380787020e+00,2.046282966247294333e+00,6.784864974807365279e+00,1.884837194276579808e+00,2.207728738218008857e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.223096020460128663e+00,2.192631044223904535e+00,7.346286216702716310e+00,2.024638505311948222e+00,2.360623583135860848e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.325044287115335617e+00,2.232353299162881832e+00,6.998219372142761685e+00,2.068388792210847704e+00,2.396317806114915960e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.132658627450465971e+00,2.139855716996405199e+00,7.098712098339413856e+00,1.974718161010552198e+00,2.304993272982258201e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.258616004019975865e+00,2.258839978517965363e+00,7.937734967846976630e+00,2.084215803065421202e+00,2.433464153970509525e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.978774529755115585e+00,2.040436114096431108e+00,6.830891356014145543e+00,1.878443669108203595e+00,2.202428559084658843e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.105403976798057464e+00,2.147096511491050741e+00,6.591290625235915357e+00,1.987970454335390880e+00,2.306222568646710602e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.270347048878669671e+00,2.241373701779986405e+00,7.282282223159509904e+00,2.074114575307050679e+00,2.408632828252922131e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.036904488384723599e+00,2.042995021005277412e+00,8.001966817381118702e+00,1.867665743000571865e+00,2.218324299009982958e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.043119006156921547e+00,2.029735421099001513e+00,6.346499484652227352e+00,1.873592177824628724e+00,2.185878664373374303e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.050253032028674927e+00,2.090717243616119880e+00,5.932397824915036644e+00,1.939754004765750661e+00,2.241680482466489099e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.276130432486533905e+00,2.249767432587129523e+00,7.759517559741496484e+00,2.077114709881975330e+00,2.422420155292283717e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.060727071881294226e+00,2.041192598425085158e+00,5.705825606107884695e+00,1.893140244008061357e+00,2.189244952842109182e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.130374701142311089e+00,2.140131061903725040e+00,6.263444412031047293e+00,1.985012887426140127e+00,2.295249236381309732e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.228918719410896365e+00,2.213682798121833883e+00,6.950063495528519653e+00,2.050283398109403077e+00,2.377082198134264690e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.312545318782329495e+00,2.221361516545759418e+00,7.202799917109472538e+00,2.055017667361102696e+00,2.387705365730416140e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.038311241269111562e+00,2.086199605274567936e+00,6.704969033458416661e+00,1.925707209694796473e+00,2.246692000854339621e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.065146560907364037e+00,2.088218222728491114e+00,6.816147249209217662e+00,1.926400698113379883e+00,2.250035747343602566e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.096935840368270743e+00,2.159248150950763279e+00,6.120939400433824673e+00,2.005904742873641844e+00,2.312591559027884713e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.079902816593647064e+00,2.093253493548254518e+00,6.632340662543755094e+00,1.933632693245699752e+00,2.252874293850809284e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.149048122882843082e+00,2.241086246297935070e+00,6.871365307166301228e+00,2.078614596574021700e+00,2.403557896021848439e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.020725652933120564e+00,2.020694596287561318e+00,6.241686123622963045e+00,1.865846085114511999e+00,2.175543107460610415e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.127477547258138646e+00,2.123024819539801378e+00,5.985034150013385457e+00,1.971393334713293699e+00,2.274656304366308834e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.213589541733264721e+00,2.238709455362928313e+00,7.010122157204221160e+00,2.074605569732161481e+00,2.402813340993695146e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.245391433835029815e+00,2.166085894301651216e+00,6.341598474650308681e+00,2.010002952568044066e+00,2.322168836035258366e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.271667392492294102e+00,2.277727193121041438e+00,6.160088935260459309e+00,2.123894174384176825e+00,2.431560211857906051e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.259341897845268399e+00,2.221192309632198825e+00,7.216434623643668722e+00,2.054691092669110208e+00,2.387693526595287441e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.197380154848098677e+00,2.158263055881647130e+00,6.105061537323236642e+00,2.005118665185216642e+00,2.311407446578077618e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.047942319989204396e+00,2.020643648410215487e+00,6.975517768304171362e+00,1.856945300652159903e+00,2.184341996168271294e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.187749572634697159e+00,2.218735069301067231e+00,6.538819805753201209e+00,2.060243649451974246e+00,2.377226489150160216e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.296159577965736442e+00,2.267978228287946152e+00,6.133016650674234960e+00,2.114483613511954463e+00,2.421472843063937841e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.062825161874294100e+00,2.151406222148797731e+00,7.084297975793631963e+00,1.986436409444143125e+00,2.316376034853452559e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.185867036819458153e+00,2.178845265016659205e+00,7.242547528174410054e+00,2.012043075030331973e+00,2.345647455002986437e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.141359011232852883e+00,2.145724959016428457e+00,7.267824288892756890e+00,1.978631949622826403e+00,2.312817968410030733e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.019807022869586799e+00,2.046968463683558337e+00,6.477782750943471335e+00,1.889218502618509543e+00,2.204718424748607131e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.193356045961380119e+00,2.155912426813272553e+00,6.579613010258420047e+00,1.996927391856492040e+00,2.314897461770053066e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.170365823745727507e+00,2.182363918933318381e+00,6.750426543060227935e+00,2.021328399224714634e+00,2.343399438641922128e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.212498506784438934e+00,2.227273709078086750e+00,6.934926935381120039e+00,2.064052340026849564e+00,2.390495078129323936e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.084551623702049383e+00,2.105747016230771873e+00,7.094004346272611450e+00,1.940664227616571313e+00,2.270829804844972433e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.085730590343475299e+00,2.097854217026032586e+00,6.685914697102471216e+00,1.937590029197345132e+00,2.258118404854720040e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.164970856308936931e+00,2.140386345492675702e+00,6.271669539222113343e+00,1.985166354183966808e+00,2.295606336801384817e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.202280882954597452e+00,2.177432459285481681e+00,5.883357406751794194e+00,2.027094487323047201e+00,2.327770431247916161e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.206273483991622708e+00,2.210092358432637294e+00,6.443083573760554295e+00,2.052765469894922479e+00,2.367419246970352109e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.293489943146705734e+00,2.271739369934352215e+00,6.592439429498326398e+00,2.112599446243404344e+00,2.430879293625300086e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.330146356523036921e+00,2.310758312714578100e+00,6.246188354112200969e+00,2.155853964224429209e+00,2.465662661204726991e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.082046368658542423e+00,2.077276783841836671e+00,6.165848695238199895e+00,1.923371864012654253e+00,2.231181703671019090e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.047462172031402794e+00,2.024092459789651244e+00,6.453200547891150052e+00,1.866642101819976807e+00,2.181542817759325903e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.144722896635532283e+00,2.157191293312120006e+00,6.225002742743936501e+00,2.002549867631531200e+00,2.311832718992708813e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.065442801594734146e+00,2.095081833236792423e+00,5.207445156801846942e+00,1.953643078595888039e+00,2.236520587877696808e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.047808967888355092e+00,2.040909933153656208e+00,7.252706240187108300e+00,1.873990802158126634e+00,2.207829064149185783e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.037413371205329948e+00,2.020795382809534413e+00,7.187472988974463739e+00,1.854628610455840709e+00,2.186962155163228338e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.299350324273109258e+00,2.310242552355164847e+00,6.583425608186635358e+00,2.151211461632596578e+00,2.469273643077733116e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.304503256857395321e+00,2.259864116358192287e+00,6.800425014168610893e+00,2.098233324940126820e+00,2.421494907776257755e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.019789339303970532e+00,2.027171533822314409e+00,6.429270106374779026e+00,1.870013384047479743e+00,2.184329683597149074e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.275048363566398724e+00,2.318736752120195810e+00,7.648648566904880930e+00,2.147321909312982058e+00,2.490151594927409562e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.181532423615455407e+00,2.184356129611823683e+00,5.940201661189503213e+00,2.033293630289107590e+00,2.335418628934539775e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.056689673900604198e+00,2.032128608807732384e+00,6.187803029093320362e+00,1.877949932861397553e+00,2.186307284754067215e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.310105136096477718e+00,2.322857708809126009e+00,6.844017161151869644e+00,2.160709701339774025e+00,2.485005716278477994e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.053197980046272075e+00,2.022263589381589011e+00,6.969965171323743824e+00,1.858630407532193551e+00,2.185896771230984470e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.972269667625427214e+00,1.959960525094938566e+00,6.078485584100776329e+00,1.807149824488333278e+00,2.112771225701543631e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.310785823881626122e+00,2.316533339491317900e+00,6.730750590245849097e+00,2.155732681944501739e+00,2.477333997038134061e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.309278310298919834e+00,2.319715465724469183e+00,7.613037635215724741e+00,2.148700129045431062e+00,2.490730802403507305e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.192932037830352954e+00,2.191255261974100144e+00,4.584142362494031175e+00,2.058550924065510657e+00,2.323959599882689631e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.978215317070484147e+00,2.029301550504635898e+00,7.312646427608022748e+00,1.861694084930160420e+00,2.196909016079111154e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.940729198515415144e+00,1.943968626951922296e+00,5.930037940484226056e+00,1.793035417378401997e+00,2.094901836525442818e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.338049364089965998e+00,2.282051107063379991e+00,6.668943535501290931e+00,2.121990451416897905e+00,2.442111762709862077e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.078977663516998309e+00,2.104247446883615424e+00,8.060997880521517445e+00,1.928272649091967272e+00,2.280222244675263354e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.120182193100452306e+00,2.118151196755308607e+00,7.180655582508714829e+00,1.952063248710408372e+00,2.284239144800208621e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.120489580512046945e+00,2.156760212713503488e+00,7.277100985852659853e+00,1.989560598039152195e+00,2.323959827387855004e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.220620743036270106e+00,2.197216554147191747e+00,5.416522009695341922e+00,2.052966386201203974e+00,2.341466722093179520e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.192222550988197405e+00,2.181503045905618610e+00,6.838842683141023393e+00,2.019416346724117073e+00,2.343589745087120146e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.136121424734592544e+00,2.106169961340055963e+00,7.318109772555549952e+00,1.938499896921122234e+00,2.273840025758989913e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.287617430329322854e+00,2.306230075829196924e+00,6.053670080025044697e+00,2.153731620166773109e+00,2.458728531491620739e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.104219497799873384e+00,2.078704600942816505e+00,8.482935920132222307e+00,1.898183004919570704e+00,2.259226196966062084e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.135422894716263009e+00,2.103239549040213152e+00,6.365261593614374824e+00,1.946865673542964581e+00,2.259613424537461501e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.120174876451492274e+00,2.066891619005124969e+00,5.324726377282456902e+00,1.923869002433590047e+00,2.209914235576659891e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.138768795132636846e+00,2.185155554645040077e+00,6.146698876825649194e+00,2.031489818694525162e+00,2.338821290595554991e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.177394081473350340e+00,2.192061547545134825e+00,6.235397371280578582e+00,2.037291064113986305e+00,2.346832030976283345e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.060798560440540328e+00,2.038782513382261907e+00,6.780440011412237844e+00,1.877389395970640917e+00,2.200175630793882675e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.036155760645866231e+00,2.049239169961306839e+00,6.234472699281778496e+00,1.894480162722435912e+00,2.203998177200177544e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.053506562113761813e+00,2.039575197032361231e+00,6.120818083896740980e+00,1.886233308589908120e+00,2.192917085474814343e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.048855767488479529e+00,2.119491571425052623e+00,6.743104342544977037e+00,1.958543413180477533e+00,2.280439729669627713e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.071966702222824086e+00,2.104610944113228133e+00,6.404149641152051764e+00,1.947760119246255472e+00,2.261461768980200571e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.238305626511573720e+00,2.210974005252102081e+00,6.317302518725351312e+00,2.055190343220631988e+00,2.366757667283572175e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.940388165056705416e+00,1.984186990341695767e+00,6.881042278787228739e+00,1.821600976127099258e+00,2.146773004556292275e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.153518386781215543e+00,2.144311930638504116e+00,6.337189896034420400e+00,1.988283251529162632e+00,2.300340609747845377e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.279803661346435639e+00,2.270036058408440471e+00,7.683164433265712745e+00,2.098234881209815050e+00,2.441837235607065892e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.128668958544730927e+00,2.181759786020216030e+00,5.700598133039843418e+00,2.033775267276241028e+00,2.329744304764191032e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.065144127309322286e+00,2.072426799196517955e+00,6.277126256900755763e+00,1.917139297353935845e+00,2.227714301039100064e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.153041841864586026e+00,2.169866821361705611e+00,5.738043131064215707e+00,2.021397071943528356e+00,2.318336570779882866e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.138866769194602835e+00,2.128106466794364771e+00,7.220949072752875786e+00,1.961553178151097754e+00,2.294659755437631787e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.952351599216461286e+00,1.987261830578733290e+00,7.157212294326416924e+00,1.821445224806318652e+00,2.153078436351147928e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.099402217626571865e+00,2.065296451596572158e+00,7.262387993533804931e+00,1.898265946251112890e+00,2.232326956942031426e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.280772950232028862e+00,2.368835651985557789e+00,7.271988314527680686e+00,2.201694782330378963e+00,2.535976521640736614e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.203510065555572606e+00,2.161796357089304621e+00,6.667500226354344584e+00,2.001753022740251353e+00,2.321839691438357889e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.966714783191680915e+00,1.990943765612668059e+00,6.705695215655532948e+00,1.830442679197459288e+00,2.151444852027876831e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.141717770993709635e+00,2.069783231663517409e+00,7.350835794766571674e+00,1.901738681650209095e+00,2.237827781676825722e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.027252308547496717e+00,2.029823934959887666e+00,5.959962585269571456e+00,1.878510378833638361e+00,2.181137491086136748e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.456497313380241465e+00,2.501097312679397167e+00,4.691959968470819753e+00,2.366841462099701587e+00,2.635353163259092746e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.524832727313041758e+00,2.518800028187614615e+00,6.152550567075148358e+00,2.365061164335705346e+00,2.672538892039523883e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.058683172643184456e+00,2.035684499667754110e+00,6.261145557147272278e+00,1.880594794102436351e+00,2.190774205233072092e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.245929076075553699e+00,2.215526844439795084e+00,6.330174074374339099e+00,2.059584557922903070e+00,2.371469130956687099e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.174848864555358752e+00,2.180844733508855882e+00,6.300148646291568788e+00,2.025272721117186592e+00,2.336416745900525171e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.063645450174808715e+00,2.055728210815694901e+00,6.939736994109848567e+00,1.892450246483172727e+00,2.219006175148217075e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.045133849442005047e+00,2.072813055172271657e+00,6.589453452971794967e+00,1.913709175945722096e+00,2.231916934398820995e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.179112534761428854e+00,2.174599156521428434e+00,6.880396269849780033e+00,2.012020774470631324e+00,2.337177538572225544e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.165375510334968556e+00,2.161854760627523575e+00,6.883110949923022304e+00,1.999244308856352736e+00,2.324465212398694636e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.214676635384559500e+00,2.227905252190655716e+00,5.891977027829772950e+00,2.077457191551407512e+00,2.378353312829903921e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.157563529193401219e+00,2.125817624467890798e+00,6.640114120628396677e+00,1.966103309499551033e+00,2.285531939436230786e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.113825297772884415e+00,2.101979695738293241e+00,5.964104414094544282e+00,1.950613571664293167e+00,2.253345819812293538e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.318614796698093450e+00,2.294176011680246763e+00,6.357439199759834736e+00,2.137898251170962105e+00,2.450453772189531421e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.209934520602226282e+00,2.201450656169908981e+00,6.813923329771768955e+00,2.039659531989219676e+00,2.363241780350598287e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.210327065229416021e+00,2.194343875009274747e+00,6.756714992404925013e+00,2.033233365374357504e+00,2.355454384644191990e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.016262975536286639e+00,2.030291022021962988e+00,5.840057266631712984e+00,1.880507297954585155e+00,2.180074746089340820e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.190798032879829549e+00,2.158401385830831742e+00,9.258283494003139324e+00,1.969810235798380660e+00,2.346992535863282825e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.103928245186805768e+00,2.112766946669086821e+00,7.871592229553646014e+00,1.938871838316225782e+00,2.286662055021948081e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.167520813047886019e+00,2.173975128984749094e+00,6.259596353691363468e+00,2.018904611631060053e+00,2.329045646338438136e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.228067302882671186e+00,2.287221602787125274e+00,6.978066883460834369e+00,2.123493347010966925e+00,2.450949858563283623e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.222142690002918197e+00,2.203295204482507152e+00,6.225779226892656837e+00,2.048644134398815986e+00,2.357946274566198319e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.277877796530723753e+00,2.288529969024938104e+00,6.575927256174304958e+00,2.129589470261032069e+00,2.447470467788844140e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.172474899053573605e+00,2.145738866478160922e+00,6.828167153901235409e+00,1.983778726510244894e+00,2.307699006446076950e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.109292852997779910e+00,2.113789132722129427e+00,6.129581552430857450e+00,1.960337510078970613e+00,2.267240755365288241e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.110904092192649628e+00,2.108893723963758848e+00,6.121631366881675085e+00,1.955541648467492344e+00,2.262245799460025353e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.259886320531368398e+00,2.290013971086445999e+00,6.271593981347878710e+00,2.134794914786177333e+00,2.445233027386714664e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.211839256107807294e+00,2.221133437106677100e+00,6.157299240769217974e+00,2.067335255181990572e+00,2.374931619031363628e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.035192201077938190e+00,1.998161528387165209e+00,7.074380013283575686e+00,1.833307234360499915e+00,2.163015822413830502e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.251354311943054132e+00,2.242866969491470908e+00,7.054433252051628855e+00,2.078245249232321790e+00,2.407488689750620026e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.274386503577232155e+00,2.214955551344768736e+00,6.882913580207346449e+00,2.052347430976428910e+00,2.377563671713108562e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.067758326292037818e+00,2.030767690083477017e+00,5.636279034461094462e+00,1.883620384505747314e+00,2.177914995661206721e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.268823334515094547e+00,2.233539349821279885e+00,6.129865396076568551e+00,2.080084174263178376e+00,2.386994525379381393e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.237345856308937009e+00,2.276547563256579476e+00,7.935870563419737955e+00,2.101943896753171614e+00,2.451151229759987338e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.252154176592827017e+00,2.248341448331193426e+00,6.589109471066401547e+00,2.089241721920213291e+00,2.407441174742173562e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.172022657394409251e+00,2.184939288730121110e+00,8.313349192324789527e+00,2.006231252376870167e+00,2.363647325083372053e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.173766720652580364e+00,2.184592616617701211e+00,6.970391074858038216e+00,2.020954435397135818e+00,2.348230797838266604e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.977769708395004322e+00,1.986859608232975472e+00,4.717047612339698048e+00,1.852245306958689719e+00,2.121473909507261446e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.041471088826656288e+00,2.027151976076897011e+00,6.140143499044473430e+00,1.873568203281952060e+00,2.180735748871841739e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.305797728657722256e+00,2.276057690058776561e+00,7.414601391948579590e+00,2.107285853820292765e+00,2.444829526297260358e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.331008367538452308e+00,2.290618240360679625e+00,5.737387794258900442e+00,2.142156969483642648e+00,2.439079511237716602e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.119485334515571751e+00,2.149347383006011025e+00,6.682253006060602907e+00,1.989127087325087917e+00,2.309567678686934133e+00,5.000000000000000278e-02
2.121539888279284192e+00,1.970991048276424351e+00,1.959604602075814661e+00,6.780737622121451480e+00,1.798207942726428588e+00,2.121001261425200735e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.389335056066513197e+00,2.351877918688115354e+00,6.605060276926939089e+00,2.192585735704007277e+00,2.511170101672223431e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.198199151456356137e+00,2.138683739306464382e+00,7.720240053758280929e+00,1.966468541979057072e+00,2.310898936633871692e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.180671532273292357e+00,1.824007598439697508e+00,1.212566247811669484e+02,1.141497928354847424e+00,2.506517268524547593e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.222836400985717553e+00,2.233601534041844694e+00,6.155146288111723152e+00,2.079830242896813175e+00,2.387372825186876213e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.345841226696967929e+00,2.418141967827658334e+00,5.539338325269361540e+00,2.272265574568314239e+00,2.564018361087002429e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.053882754266262101e+00,2.076269783268915425e+00,7.279600917003908656e+00,1.909041451689717395e+00,2.243498114848113456e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.101892534613609254e+00,2.134044538610032848e+00,5.517073458282097498e+00,1.988461608987990736e+00,2.279627468232074960e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.217187794327736050e+00,2.203131488458689891e+00,6.236819569054005363e+00,2.048343355656210729e+00,2.357919621261169052e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.194719652652740383e+00,2.178460115048102885e+00,6.362445198115396217e+00,2.022120838239362062e+00,2.334799391856843709e+00,5.000000000000000278e-02
2.121539888279284192e+00,2.171637494802475032e+00,2.205023872692137843e+00,7.981821187858066047e+00,2.029915436929392580e+00,2.380132308454883105e+00,5.000000000000000278e-02
