truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.470106124877929688e+00,4.534051350850686113e+00,3.851980596336525053e+01,4.088971620934331419e+00,4.979131080767040807e+00,2.000000000000000000e+00
4.156503677368164062e+00,4.286927223205566406e+00,4.196153509401677972e+00,1.037243301872734058e+01,3.965193871520268587e+00,4.427113147283087358e+00,2.000000000000000000e+00
4.306380271911621094e+00,3.959532737731933594e+00,3.736823428460140928e+00,2.013989411667454377e+01,3.414995031557328087e+00,4.058651825362953325e+00,2.000000000000000000e+00
4.491836071014404297e+00,4.048666477203369141e+00,4.142300721928632967e+00,1.326906677960536918e+01,3.881074986609128974e+00,4.403526457248136516e+00,2.000000000000000000e+00
4.465743064880371094e+00,4.674147129058837891e+00,4.785823348977895186e+00,1.841290024030968553e+01,4.478102536425113911e+00,5.093544161530676462e+00,2.000000000000000000e+00
3.255192041397094727e+00,3.401876926422119141e+00,3.543909487708315265e+00,4.932680608988921733e+01,3.040249711290328172e+00,4.047569264126302357e+00,2.000000000000000000e+00
4.478383541107177734e+00,4.483074665069580078e+00,4.314285955171929032e+00,1.153064611068839973e+01,4.070772707883723029e+00,4.557799202460135035e+00,2.000000000000000000e+00
4.183840274810791016e+00,3.953874826431273526e+00,3.805410845713257384e+00,1.212676582255569713e+01,3.555682255197627484e+00,4.055139436228889060e+00,2.000000000000000000e+00
3.791054725646972656e+00,4.025461673736572266e+00,4.024772128878753463e+00,2.174984877302997077e+01,3.690327757502171124e+00,4.359216500255337579e+00,2.000000000000000000e+00
3.991352796554564986e+00,3.532668352127075195e+00,3.719331817594082601e+00,1.257620047055266888e+01,3.465017684384185337e+00,3.973645950803979865e+00,2.000000000000000000e+00
4.483530044555664062e+00,4.886643409729003906e+00,4.633393269861212360e+00,2.018516006270436947e+01,4.311203409031401534e+00,4.955583130691023186e+00,2.000000000000000000e+00
4.737768650054931641e+00,5.309560298919677734e+00,4.734597110981573209e+00,3.387093098573946293e+01,4.317238539316321955e+00,5.151955682646823576e+00,2.000000000000000000e+00
3.521960973739624023e+00,3.352669239044189009e+00,3.407362228713572971e+00,1.827116840996950486e+01,3.100828032242647136e+00,3.713896425184498362e+00,2.000000000000000000e+00
4.323660850524902344e+00,4.416344642639160156e+00,4.594811984312443975e+00,1.457720725738465184e+01,4.321012305245819363e+00,4.868611663379068588e+00,2.000000000000000000e+00
7.440360546112060547e+00,6.849175453186035156e+00,7.280867840084551901e+00,2.069002617694418689e+02,6.249351075885372531e+00,8.312384604283730383e+00,2.000000000000000000e+00
5.286646366119384766e+00,4.897438526153564453e+00,4.959048050593183987e+00,1.564156568525905584e+02,4.062164865551606496e+00,5.855931235634761478e+00,2.000000000000000000e+00
3.868572711944580078e+00,3.971101760864257812e+00,3.969919253142947024e+00,7.368332602566479927e+00,3.775257611689615267e+00,4.164580894596279670e+00,2.000000000000000000e+00
4.456628799438476562e+00,4.658555507659912109e+00,4.789571576652028817e+00,1.662320245196182711e+01,4.497187903655601282e+00,5.081955249648456352e+00,2.000000000000000000e+00
5.435622215270996094e+00,5.081724643707275391e+00,5.362732892972544185e+00,1.088003718401061661e+02,4.614716767627392358e+00,6.110749018317696013e+00,2.000000000000000000e+00
3.875841856002808061e+00,4.039016723632812500e+00,3.786196860723531010e+00,6.665987185300135565e+00,3.601045031239608729e+00,3.971348690207454180e+00,2.000000000000000000e+00
3.982194185256958452e+00,3.388520240783691406e+00,3.834099900642976788e+00,8.938576591002252769e+00,3.619697347185603320e+00,4.048502454100350256e+00,2.000000000000000000e+00
6.098072052001953125e+00,6.696278572082520419e+00,5.842957006400691711e+00,8.524974261688281274e+01,5.180828465151661177e+00,6.505085547649721356e+00,2.000000000000000000e+00
4.008567333221436435e+00,4.080338478088378018e+00,3.911979711079693001e+00,1.266646099990777685e+01,3.656754591725835279e+00,4.167204830433551166e+00,2.000000000000000000e+00
4.328427791595458096e+00,4.466403484344481534e+00,4.506312594673936189e+00,3.796187755160848809e+01,4.064467932802925176e+00,4.948157256544947202e+00,2.000000000000000000e+00
3.657974243164063388e+00,3.623884916305541548e+00,3.562440012260880806e+00,1.331600302337920283e+01,3.300752672083994366e+00,3.824127352437767247e+00,2.000000000000000000e+00
3.924484491348266602e+00,3.859317541122436968e+00,3.780460310836778248e+00,7.349855021023014245e+00,3.586042899275927454e+00,3.974877722397629487e+00,2.000000000000000000e+00
4.069188594818115234e+00,4.307247161865233487e+00,4.225681154319006261e+00,1.257601724072777571e+01,3.971368873739556715e+00,4.479993434898455362e+00,2.000000000000000000e+00
3.782871484756469727e+00,3.991928577423096147e+00,3.905712015896293021e+00,1.387169019904656864e+01,3.638620273692938500e+00,4.172803758099646210e+00,2.000000000000000000e+00
3.907341003417968750e+00,3.748517513275145596e+00,3.715415086127503042e+00,8.193855178767504910e+00,3.510138265634300758e+00,3.920691906620704881e+00,2.000000000000000000e+00
4.124956130981444424e+00,3.577938079833984375e+00,3.789705449200192700e+00,1.029274344884093928e+01,3.559634733009386043e+00,4.019776165390998912e+00,2.000000000000000000e+00
4.216605186462401456e+00,4.700757980346679688e+00,5.003537167542691400e+00,2.453217526851413766e+01,4.648344656979372935e+00,5.358729678106009864e+00,2.000000000000000000e+00
4.006354331970214844e+00,3.692106723785399947e+00,3.284713032231990404e+00,2.061099755667812872e+01,2.959142359921063559e+00,3.610283704542916805e+00,2.000000000000000000e+00
4.127911567687988281e+00,4.128961086273192471e+00,3.993839260477244135e+00,1.419794854159468045e+01,3.723624810668587415e+00,4.264053710285900856e+00,2.000000000000000000e+00
5.204337596893311435e+00,5.206387996673583984e+00,5.234041024947723386e+00,8.574170047292369645e+01,4.570004731629036421e+00,5.898077318266411240e+00,2.000000000000000000e+00
4.187411785125732422e+00,4.275667667388916016e+00,3.903107800428384788e+00,1.684474301310880762e+01,3.608782249722927826e+00,4.197433351133841306e+00,2.000000000000000000e+00
4.200736999511719638e+00,4.643737792968750000e+00,4.483378060762377437e+00,1.289467089460157823e+01,4.225864027122094413e+00,4.740892094402660462e+00,2.000000000000000000e+00
4.084914207458496094e+00,4.096689701080321377e+00,3.962593210365736862e+00,1.159649034537642365e+01,3.718385677673099021e+00,4.206800743058376035e+00,2.000000000000000000e+00
4.053852558135985440e+00,4.150086879730224609e+00,3.850692419547739220e+00,1.352412371367661059e+01,3.586968004397126375e+00,4.114416834698352510e+00,2.000000000000000000e+00
3.950787544250487837e+00,3.858873605728148970e+00,3.774173824257548215e+00,1.641876261545204230e+01,3.483593648334875947e+00,4.064754000180220039e+00,2.000000000000000000e+00
4.319952487945556641e+00,4.460945606231689453e+00,4.508257082571664576e+00,3.168526175973862280e+01,4.104588992250515211e+00,4.911925172892813940e+00,2.000000000000000000e+00
3.853698730468750444e+00,4.010066509246825284e+00,4.071131810760049596e+00,1.223215791658062201e+01,3.820320389010091411e+00,4.321943232510009558e+00,2.000000000000000000e+00
4.256667137145996094e+00,4.401892662048339844e+00,4.402457159027205691e+00,8.538419185037993131e+00,4.192908683068149678e+00,4.612005634986261704e+00,2.000000000000000000e+00
4.414205551147460938e+00,5.052713394165039062e+00,4.446342639642967498e+00,3.192415969034743739e+01,4.041155635257737799e+00,4.851529644028195420e+00,2.000000000000000000e+00
2.462744235992432085e+00,7.795753479003905140e-01,6.095482227230417660e-01,2.608147618367904670e+02,-5.485938920719717338e-01,1.767690337518055266e+00,2.000000000000000000e+00
4.738222122192382812e+00,4.686535835266112393e+00,4.647207142723789097e+00,1.094001427827041425e+03,2.275261594672817633e+00,7.019152690774760117e+00,2.000000000000000000e+00
6.251926422119140625e+00,6.579089641571044922e+00,6.698680888292548374e+00,6.513388909513366798e+01,6.119919865286660432e+00,7.277441911298439869e+00,2.000000000000000000e+00
4.009370803833007812e+00,3.687855005264281782e+00,3.880126437070216205e+00,1.142673495826043961e+01,3.637712911684293005e+00,4.122539962456137630e+00,2.000000000000000000e+00
3.987158298492432085e+00,3.808995485305785689e+00,3.648636940929669503e+00,1.356838248400321412e+01,3.384481348695920655e+00,3.912792533163417463e+00,2.000000000000000000e+00
4.098567008972167969e+00,4.031860351562500000e+00,4.296057001228937189e+00,1.306769577013739436e+01,4.036821021343527605e+00,4.555292981114347661e+00,2.000000000000000000e+00
3.700489997863769531e+00,3.523208379745483398e+00,3.582411213969238339e+00,1.611615792961396565e+01,3.294521248417115800e+00,3.870301179521360879e+00,2.000000000000000000e+00
4.156364917755126953e+00,3.950310468673705611e+00,3.889412411097229683e+00,1.143189088415254417e+01,3.646944201445915912e+00,4.131880620748543009e+00,2.000000000000000000e+00
4.119797706604003906e+00,4.580393314361572266e+00,4.435213680216605781e+00,2.372750028527623911e+01,4.085895037449535749e+00,4.784532322983675812e+00,2.000000000000000000e+00
3.843557834625244141e+00,3.615875005722045454e+00,3.698142706669715007e+00,2.926369961337760728e+01,3.310206436846808042e+00,4.086078976492623305e+00,2.000000000000000000e+00
1.228764820098876775e+01,1.212178134918212713e+01,1.197410489069903150e+01,2.540713669634761118e+03,8.359393459253587011e+00,1.558881632214447421e+01,2.000000000000000000e+00
6.172297477722167969e+00,6.240811347961425781e+00,6.183861166872913095e+00,2.845378438136298769e+02,4.974194291161519565e+00,7.393528042584305737e+00,2.000000000000000000e+00
4.064520359039306641e+00,4.070786476135253906e+00,4.125025736890289174e+00,6.019995349492903713e+00,3.949073882491380694e+00,4.300977591289200319e+00,2.000000000000000000e+00
4.049468994140625000e+00,4.287936687469481534e+00,4.221157951263799113e+00,1.741526436812092626e+01,3.921889589524512054e+00,4.520426313003086172e+00,2.000000000000000000e+00
3.979031324386596680e+00,3.692879676818848100e+00,3.753933728815842308e+00,7.271496598754905172e+00,3.560555457713216132e+00,3.947311999918468928e+00,2.000000000000000000e+00
4.025897979736328125e+00,3.997255325317383257e+00,4.078222012562260801e+00,9.404836192534453687e+00,3.858298639277864872e+00,4.298145385846656730e+00,2.000000000000000000e+00
4.054897308349608487e+00,4.021149158477783203e+00,4.213696672679707156e+00,5.476071519324135295e+01,3.683019598294931196e+00,4.744373747064482671e+00,2.000000000000000000e+00
5.384385108947753906e+00,5.393549442291259766e+00,5.628470610920869532e+00,7.011843177185927800e+01,5.027972192888032765e+00,6.228969028953705411e+00,2.000000000000000000e+00
3.934151887893676758e+00,4.029656887054443359e+00,3.867634435113391334e+00,7.712390851127980618e+00,3.668479860885225818e+00,4.066789009341555960e+00,2.000000000000000000e+00
3.732931137084960938e+00,3.752611398696899414e+00,3.696693572271528172e+00,1.747524847233272283e+01,3.396910262462964791e+00,3.996476882080091109e+00,2.000000000000000000e+00
3.741742610931396928e+00,4.114730358123779297e+00,4.037288146733382099e+00,3.352888314839194095e+01,3.622042284008831992e+00,4.452534009457932207e+00,2.000000000000000000e+00
4.632645606994628906e+00,4.627629756927489346e+00,4.483060974714401681e+00,3.151515838454182727e+01,4.080477895325834048e+00,4.885644054102968425e+00,2.000000000000000000e+00
6.350080490112304688e+00,6.564684391021728516e+00,6.586381645219268499e+00,1.398224214006015416e+02,5.738404436332990244e+00,7.434358854105545866e+00,2.000000000000000000e+00
3.726410865783691406e+00,3.886330842971801758e+00,3.811917660938989538e+00,3.630281977391436499e+01,3.379835884066160645e+00,4.243999437811819320e+00,2.000000000000000000e+00
4.767743587493895596e+00,5.020531654357910156e+00,4.894056157404719443e+00,3.653162313121360683e+01,4.460614892778607121e+00,5.327497422030829988e+00,2.000000000000000000e+00
4.061549663543701172e+00,3.952347755432128906e+00,4.084271539980265153e+00,1.143301619504645217e+01,3.841791396808670545e+00,4.326751683151860206e+00,2.000000000000000000e+00
5.930625438690185547e+00,6.270437240600585938e+00,6.173937115478055127e+00,1.213658952599126053e+02,5.383906171012273312e+00,6.963968059943836053e+00,2.000000000000000000e+00
3.903456926345824751e+00,3.995488166809081587e+00,3.948023055950952820e+00,1.083252523564883063e+01,3.711996632676723085e+00,4.184049479225182999e+00,2.000000000000000000e+00
3.356687545776367188e+00,3.486343383789062500e+00,3.633532911583960967e+00,4.230272278911480299e+01,3.167109940407531798e+00,4.099955882760391468e+00,2.000000000000000000e+00
3.911020278930664062e+00,4.270145416259765625e+00,4.185111800759440115e+00,9.742315001525273743e+00,3.961277389222028766e+00,4.408946212296851463e+00,2.000000000000000000e+00
3.579829692840576172e+00,3.831909418106079102e+00,3.795879768936862408e+00,2.014657743111127886e+01,3.473997977960852523e+00,4.117761559912872293e+00,2.000000000000000000e+00
5.287651062011719638e+00,5.320206642150878906e+00,5.589150400182504974e+00,5.583031180548879036e+01,5.053315746381405127e+00,6.124985053983604821e+00,2.000000000000000000e+00
4.072737693786621094e+00,4.193069934844970703e+00,4.076969624080270194e+00,1.095609609790110461e+01,3.839600795314273007e+00,4.314338452846267380e+00,2.000000000000000000e+00
3.985645771026611328e+00,4.150527954101562500e+00,4.016245397722280508e+00,8.947002122594032159e+00,3.801741819790992682e+00,4.230748975653569666e+00,2.000000000000000000e+00
3.387981653213500977e+00,3.348895549774169478e+00,3.453387967750792598e+00,6.081046772553681734e+01,2.894165074146204386e+00,4.012610861355380365e+00,2.000000000000000000e+00
3.197363138198852539e+00,3.206292629241943803e+00,3.180216624224471822e+00,6.453440725315469706e+01,2.604125169684248675e+00,3.756308078764694525e+00,2.000000000000000000e+00
9.390954017639160156e+00,9.735958099365234375e+00,9.277094183404045680e+00,5.093079926329523346e+02,7.658693637399574428e+00,1.089549472940851160e+01,2.000000000000000000e+00
3.053709983825683594e+00,3.059338808059692383e+00,3.017168373246010393e+00,3.302534936167431567e+01,2.605052368685071507e+00,3.429284377806948836e+00,2.000000000000000000e+00
4.129449844360351562e+00,4.375053405761719638e+00,4.259088237755992878e+00,1.314853430098708387e+01,3.999051659722779206e+00,4.519124815789207439e+00,2.000000000000000000e+00
4.613884449005126953e+00,4.772996425628662109e+00,4.378829816182068235e+00,2.570137566336092760e+01,4.015271607248539709e+00,4.742388025115596761e+00,2.000000000000000000e+00
5.787015438079833984e+00,5.379157066345214844e+00,5.729218474854222976e+00,6.007032313042264349e+01,5.173409244946473251e+00,6.285027704761971812e+00,2.000000000000000000e+00
3.861728429794311968e+00,3.816500663757324219e+00,3.806353586345632145e+00,1.519345732470668331e+01,3.526826385458848634e+00,4.085880787232414768e+00,2.000000000000000000e+00
3.748988151550292969e+00,3.807590484619140625e+00,3.740980038069651847e+00,1.410407709191705017e+01,3.471660347382956147e+00,4.010299728756348436e+00,2.000000000000000000e+00
3.904099225997924805e+00,4.200860500335692471e+00,4.101462139598816670e+00,1.154182374822402757e+01,3.857830891833288867e+00,4.345093387364343585e+00,2.000000000000000000e+00
3.551255702972412109e+00,3.449087381362915039e+00,3.372411031872868836e+00,1.310163823981480746e+01,3.112838596227600174e+00,3.631983467518137498e+00,2.000000000000000000e+00
3.397029161453247070e+00,3.848387479782104048e+00,3.483394929306668608e+00,4.891771358609285585e+02,1.897301209930551291e+00,5.069488648682787257e+00,2.000000000000000000e+00
8.932154655456544745e+00,8.845859527587888849e+00,7.983964354518882978e+00,1.711698985358420032e+03,5.017019549599356587e+00,1.095090915943841026e+01,2.000000000000000000e+00
3.722190856933593750e+00,4.190941333770751953e+00,3.979337627535712851e+00,1.707291811926998548e+01,3.683025348236596663e+00,4.275649906834829039e+00,2.000000000000000000e+00
6.755528450012207031e+00,7.190098762512207031e+00,6.801715574421921318e+00,2.364685913896674379e+02,5.698951770940656303e+00,7.904479377903187221e+00,2.000000000000000000e+00
4.162727832794188565e+00,4.254734992980957031e+00,4.249420510985859600e+00,1.362003997002549660e+01,3.984762550447914276e+00,4.514078471523804481e+00,2.000000000000000000e+00
4.289618968963623047e+00,4.241097450256347656e+00,4.296435851838759312e+00,1.068075006427762119e+01,4.062068751587981197e+00,4.530802952089537428e+00,2.000000000000000000e+00
3.950582504272460938e+00,4.182927131652832031e+00,4.004731146761865368e+00,6.438500634784024790e+00,3.822766029407328681e+00,4.186696264116403832e+00,2.000000000000000000e+00
3.075622797012328657e+00,3.221589803695678711e+00,3.128629702633655807e+00,2.622349257816140877e+01,2.761397263833037741e+00,3.495862141434273429e+00,2.000000000000000000e+00
3.039870500564575195e+00,3.044450283050536665e+00,3.065465562587287085e+00,7.923369912668655957e+01,2.427127506919791511e+00,3.703803618254783103e+00,2.000000000000000000e+00
3.892142534255981001e+00,3.690993547439575195e+00,3.513741849588605692e+00,2.299720019645418745e+01,3.169840996307974113e+00,3.857642702869236828e+00,2.000000000000000000e+00
3.225698471069335938e+00,3.343409061431884766e+00,3.166141955209072822e+00,2.128291260145660857e+01,2.835307067450581808e+00,3.496976842967564725e+00,2.000000000000000000e+00
3.348324298858642578e+00,3.558537244796752930e+00,3.465714449148112219e+00,1.593256697217180395e+01,3.179468963093092349e+00,3.751959935203132090e+00,2.000000000000000000e+00
3.760561704635620117e+00,4.158502101898192471e+00,3.922392573870732146e+00,1.397506127707303669e+01,3.654307502251343820e+00,4.190477645490119585e+00,2.000000000000000000e+00
3.792365074157714400e+00,4.000901222229003906e+00,4.054420731061261662e+00,3.904817431253467674e+01,3.606298863614044059e+00,4.502542598508479266e+00,2.000000000000000000e+00
3.995766639709472656e+00,4.049448013305664062e+00,3.996450528049270368e+00,1.335181982553316793e+01,3.734411486633820054e+00,4.258489569464720681e+00,2.000000000000000000e+00
4.958830356597900391e+00,4.867474555969238281e+00,4.759417195701248104e+00,2.163790355522466768e+01,4.425834617605051591e+00,5.092999773797444618e+00,2.000000000000000000e+00
3.903903961181640625e+00,3.987951040267943892e+00,3.820696499777634259e+00,1.216209774703333935e+01,3.570604375640228145e+00,4.070788623915040816e+00,2.000000000000000000e+00
3.324080467224120650e+00,2.672334432601928711e+00,2.432356640013929816e+00,2.757789991389832096e+01,2.055760064971559498e+00,2.808953215056300134e+00,2.000000000000000000e+00
4.181934356689453125e+00,4.394589424133300781e+00,4.299235546126103813e+00,1.035754616235912273e+01,4.068441708183477168e+00,4.530029384068729570e+00,2.000000000000000000e+00
4.325787067413329190e+00,4.549278259277343750e+00,4.346129959742002669e+00,1.511005258743638713e+01,4.067371049306630404e+00,4.624888870177374933e+00,2.000000000000000000e+00
3.844433069229125532e+00,4.074309349060058594e+00,4.105408436963549512e+00,9.915420919096847641e+00,3.879594185179096044e+00,4.331222688748002092e+00,2.000000000000000000e+00
4.398450374603272373e+00,4.567084312438964844e+00,4.370194487085979240e+00,1.109242641958275577e+01,4.131353394765551634e+00,4.609035579406407734e+00,2.000000000000000000e+00
4.583548069000244141e+00,4.506788253784179688e+00,4.656691211206093861e+00,4.216840641900161017e+02,3.184075719344543032e+00,6.129306703067644690e+00,2.000000000000000000e+00
4.822940826416015625e+00,5.271573066711425781e+00,5.429357226652269830e+00,4.377578107168459809e+01,4.954882895435170020e+00,5.903831557869368751e+00,2.000000000000000000e+00
3.998518705368041548e+00,4.096858024597167969e+00,3.915718403772651790e+00,1.159636477647458008e+01,3.671512193245332956e+00,4.159924614299971068e+00,2.000000000000000000e+00
4.210231781005859375e+00,3.862692356109619141e+00,4.125492170354032595e+00,1.125752205860193556e+01,3.884880230898120956e+00,4.366104109809944234e+00,2.000000000000000000e+00
5.394508838653564453e+00,5.432077884674072266e+00,5.463779276715020394e+00,8.797421253589976686e+01,4.791153565122410640e+00,6.136404988307630148e+00,2.000000000000000000e+00
4.423097610473632812e+00,4.748010158538817471e+00,4.592164310865983978e+00,1.285135505268410441e+02,3.779202337821108149e+00,5.405126283910860252e+00,2.000000000000000000e+00
3.920695066452025479e+00,4.079824447631835938e+00,3.877617185436891933e+00,2.124044924338531075e+02,2.832469605090460085e+00,4.922764765783325558e+00,2.000000000000000000e+00
6.214572906494140625e+00,6.014656066894531250e+00,6.097799650702659058e+00,1.191680523268982341e+02,5.314954814709611952e+00,6.880644486695705275e+00,2.000000000000000000e+00
4.003726482391356534e+00,4.137602329254150391e+00,4.159088309720865517e+00,1.792470560964445525e+01,3.855474314778196909e+00,4.462702304663536346e+00,2.000000000000000000e+00
4.077380657196044922e+00,4.011833190917968750e+00,3.980047007240408163e+00,1.064019903117877952e+01,3.746125234603150389e+00,4.213968779877665938e+00,2.000000000000000000e+00
4.660566806793212891e+00,4.722983837127685547e+00,4.684371548852543476e+00,3.573770479317713722e+01,4.255666005677561259e+00,5.113077092027523030e+00,2.000000000000000000e+00
3.938346862792968750e+00,4.376311779022216797e+00,4.185380442175201665e+00,2.061014982088108027e+01,3.859816465337180702e+00,4.510944419013223516e+00,2.000000000000000000e+00
4.362922191619873047e+00,3.708874940872191939e+00,3.558344980114117373e+00,8.168207498063269156e+01,2.910219416679034499e+00,4.206470543549199803e+00,2.000000000000000000e+00
3.590924263000487837e+00,3.450501203536987749e+00,3.161056346900411818e+00,2.362904692446105770e+01,2.812463177607912979e+00,3.509649516192911545e+00,2.000000000000000000e+00
4.278679847717285156e+00,4.208002090454101562e+00,4.323028684438516400e+00,1.297177022580588357e+01,4.064745939036833455e+00,4.581311429840198457e+00,2.000000000000000000e+00
3.918076515197753462e+00,4.248434066772460938e+00,4.225070234424775251e+00,1.743989157818243285e+01,3.925590347297940763e+00,4.524550121551608406e+00,2.000000000000000000e+00
3.668101072311400923e+00,3.892227649688720703e+00,4.024606522891284399e+00,7.597260594093769726e+01,3.399542817455039501e+00,4.649670228327532406e+00,2.000000000000000000e+00
4.746176719665527344e+00,4.065472602844238281e+00,3.856732739973439905e+00,7.937074491569640600e+01,3.217842875238342337e+00,4.495622604708536585e+00,2.000000000000000000e+00
4.097566604614257812e+00,4.175312042236328125e+00,4.142021308028044579e+00,9.503476725825754201e+00,3.920947634342785815e+00,4.363094981713304676e+00,2.000000000000000000e+00
3.922799587249755859e+00,4.037159919738769531e+00,3.937415583608852909e+00,1.245267156699554434e+01,3.684353524529777602e+00,4.190477642687928217e+00,2.000000000000000000e+00
4.519198417663574219e+00,4.302497863769531250e+00,4.476532704857803857e+00,1.141470631255280779e+02,3.710357414706570989e+00,5.242707995009036281e+00,2.000000000000000000e+00
3.993662118911743164e+00,4.082031250000000000e+00,4.027216148786988192e+00,1.440442163955866839e+01,3.755043999324291892e+00,4.299388298249684048e+00,2.000000000000000000e+00
4.030572414398192471e+00,4.056836128234863281e+00,3.843436108823590214e+00,1.718731510994690836e+01,3.546132767533702879e+00,4.140739450113477105e+00,2.000000000000000000e+00
3.971392631530761719e+00,3.848995685577392578e+00,4.006206314830663473e+00,1.059446548785284747e+01,3.772787803073982982e+00,4.239624826587343520e+00,2.000000000000000000e+00
4.152083873748779297e+00,3.865511894226073775e+00,4.179085063250997933e+00,8.908671367351107762e+00,3.965041466730880870e+00,4.393128659771113220e+00,2.000000000000000000e+00
4.114874362945556641e+00,3.995684623718261719e+00,3.947402842075425689e+00,8.597392103565660193e+00,3.737131959522446589e+00,4.157673724628405232e+00,2.000000000000000000e+00
4.473186492919921875e+00,4.289109706878662109e+00,4.352017485763582272e+00,3.160501796229926441e+01,3.948860869752600866e+00,4.755174101774563233e+00,2.000000000000000000e+00
4.991062164306640625e+00,5.426113605499267578e+00,5.138158338476914722e+00,5.567676402176532235e+01,4.603061033877483332e+00,5.673255643076345223e+00,2.000000000000000000e+00
4.052707672119140625e+00,3.695969343185424805e+00,3.962352993111900812e+00,8.651549876268045836e+00,3.751420867886659849e+00,4.173285118337141775e+00,2.000000000000000000e+00
3.653614997863769531e+00,4.360924720764160156e+00,3.854470998110847368e+00,2.915572226739100969e+01,3.467251094310942250e+00,4.241690901910751599e+00,2.000000000000000000e+00
4.041505813598632812e+00,4.101719379425048828e+00,3.371114710351319044e+00,3.294093310172814881e+01,2.959525748685770008e+00,3.782703672016868079e+00,2.000000000000000000e+00
4.078554630279541016e+00,4.242663383483887607e+00,4.262584331842486307e+00,4.404027265485728293e+01,3.786678781395427240e+00,4.738489882289544930e+00,2.000000000000000000e+00
5.855311870574951172e+00,5.738911151885985440e+00,5.846287401665120065e+00,7.934438554816816236e+01,5.207503634782732149e+00,6.485071168547507980e+00,2.000000000000000000e+00
3.455040216445922852e+00,3.559864044189452681e+00,3.594360969458083588e+00,1.426374057819038121e+01,3.323521168348592791e+00,3.865200770567573496e+00,2.000000000000000000e+00
3.196162939071655273e+00,2.933827161788940430e+00,2.952778022752596598e+00,2.077335101362380101e+02,1.919186234541315539e+00,3.986369810963877658e+00,2.000000000000000000e+00
3.646774291992187944e+00,3.551077365875244141e+00,3.662737107216386345e+00,1.538211551605386092e+02,2.773323427879487824e+00,4.552150786553285755e+00,2.000000000000000000e+00
4.759876251220703125e+00,4.452129364013671875e+00,4.479960887113285217e+00,1.358570927151045566e+02,3.644094369956503154e+00,5.315827404270067724e+00,2.000000000000000000e+00
4.252661228179931641e+00,4.383385181427001953e+00,4.338037328161775008e+00,2.220196368811581777e+01,4.000134781862495714e+00,4.675939874461054302e+00,2.000000000000000000e+00
2.148826837539672852e+00,2.601161241531372070e+00,2.573543193024786291e+00,5.530829427384380637e+01,2.040219469112361406e+00,3.106866916937210732e+00,2.000000000000000000e+00
2.964208364486694336e+00,2.535288572311401367e+00,2.328413556090218162e+00,9.249032595060643303e+01,1.638739442399667956e+00,3.018087669780768145e+00,2.000000000000000000e+00
3.706014394760131836e+00,3.812493801116943359e+00,3.865087613543816580e+00,4.032954871040479361e+01,3.409672486963763127e+00,4.320502740123870922e+00,2.000000000000000000e+00
4.455291748046875000e+00,4.719463825225830078e+00,4.548171875130483599e+00,1.661335304047382522e+01,4.255874835074399343e+00,4.840468915186567855e+00,2.000000000000000000e+00
4.063806533813476562e+00,4.158754348754882812e+00,4.007202538148621151e+00,1.102107229919485221e+01,3.769130880344123913e+00,4.245274195953118834e+00,2.000000000000000000e+00
6.183396339416503906e+00,6.172350883483887607e+00,6.448761913154371861e+00,6.639944298693939118e+01,5.864405266061025301e+00,7.033118560247717532e+00,2.000000000000000000e+00
5.739860534667968750e+00,4.788912773132324219e+00,4.651629528223064192e+00,8.045918086804770155e+02,2.617476723367136326e+00,6.685782333078991613e+00,2.000000000000000000e+00
4.752147674560545987e+00,4.487676143646240234e+00,4.222699870930576083e+00,6.114001267485028990e+01,3.661963750362342562e+00,4.783435991498809159e+00,2.000000000000000000e+00
4.457643508911132812e+00,5.011866092681884766e+00,4.889520667634756457e+00,2.437362788471590491e+01,4.535477792728832114e+00,5.243563542540682576e+00,2.000000000000000000e+00
5.581071853637695312e+00,5.321406841278076172e+00,5.570193252879677814e+00,1.803613974177575585e+02,4.607101716737848740e+00,6.533284789021506000e+00,2.000000000000000000e+00
4.180239677429199219e+00,3.936651945114136186e+00,3.876560563519235281e+00,2.086198617741893457e+01,3.549013585376468161e+00,4.204107541662001957e+00,2.000000000000000000e+00
4.274137020111083984e+00,4.153928279876708984e+00,4.191132233439324395e+00,1.308717150225437287e+01,3.931703146412580896e+00,4.450561320466066562e+00,2.000000000000000000e+00
5.158624172210692471e+00,5.580149173736572266e+00,5.580423554226349836e+00,3.319812460944844190e+01,5.167230943935452459e+00,5.993616164517247213e+00,2.000000000000000000e+00
2.503845691680908203e+00,2.757267236709594727e+00,2.867635814204435807e+00,6.882949658027376927e+01,2.272682254923396705e+00,3.462589373485475797e+00,2.000000000000000000e+00
4.761408329010009766e+00,4.947353363037108487e+00,5.125235202325428396e+00,3.650702626167410614e+01,4.691939881028710069e+00,5.558530523622148500e+00,2.000000000000000000e+00
1.009011268615722656e+01,9.705251693725585938e+00,9.415365976570457818e+00,3.249697601143352585e+02,8.122607942774981993e+00,1.070812401036593187e+01,2.000000000000000000e+00
1.945508122444152832e+00,1.639758944511413574e+00,1.676487609586046368e+00,9.795102789778285057e+01,9.667459962786841832e-01,2.386229222893408775e+00,2.000000000000000000e+00
3.610707044601439986e+00,3.653551101684569424e+00,3.662380017039092994e+00,4.321152865508568652e+01,3.190973496359265305e+00,4.133786537718920684e+00,2.000000000000000000e+00
