truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.733815670013427734e+00,4.748512881999982227e+00,4.419851195965633650e+01,4.271753119776080965e+00,5.225272644223883489e+00,8.000000000000000000e+00
4.156503677368164062e+00,4.537643432617188388e+00,4.204416938173308083e+00,1.077925301286552084e+01,3.968971595890980808e+00,4.439862280455633581e+00,8.000000000000000000e+00
4.306380271911621094e+00,4.087375640869140625e+00,3.679891570508941001e+00,2.501801331600031375e+01,3.321199166207880804e+00,4.038583974810001642e+00,8.000000000000000000e+00
4.491836071014404297e+00,3.695293426513671875e+00,3.872185012778993407e+00,1.633247724705724835e+01,3.582369384288864644e+00,4.162000641269123946e+00,8.000000000000000000e+00
4.465743064880371094e+00,4.449801921844481534e+00,4.450691438852771853e+00,1.811847383696353830e+01,4.145440803158419563e+00,4.755942074547124143e+00,8.000000000000000000e+00
3.255192041397094727e+00,3.558663129806518555e+00,3.565176525646464700e+00,4.521245829977107888e+01,3.082979162602132117e+00,4.047373888690799504e+00,8.000000000000000000e+00
4.478383541107177734e+00,4.556507110595703125e+00,4.388030370518859691e+00,1.227266145741760006e+01,4.136804044255497637e+00,4.639256696782221745e+00,8.000000000000000000e+00
4.183840274810791016e+00,4.058724403381347656e+00,4.397125358325977729e+00,1.397495114748471678e+01,4.129041343022413990e+00,4.665209373629540579e+00,8.000000000000000000e+00
3.791054725646972656e+00,4.205820083618164062e+00,3.966314768370232002e+00,2.243878056828717149e+01,3.626614886197793819e+00,4.306014650542668853e+00,8.000000000000000000e+00
3.991352796554564986e+00,3.231911420822143555e+00,3.574781340612204428e+00,1.481852238995449689e+01,3.298724685936583523e+00,3.850837995287824889e+00,8.000000000000000000e+00
4.483530044555664062e+00,5.046071529388427734e+00,4.473532692728741544e+00,2.589493359007012785e+01,4.108608067037497591e+00,4.838457318419985498e+00,8.000000000000000000e+00
4.737768650054931641e+00,5.223719120025634766e+00,4.267262429278368074e+00,6.299374582075713391e+01,3.698089170900713540e+00,4.836435687656023497e+00,8.000000000000000000e+00
3.521960973739624023e+00,3.310691356658935547e+00,3.437895134191409685e+00,1.935744075454207902e+01,3.122380331209890336e+00,3.753409937172928590e+00,8.000000000000000000e+00
4.323660850524902344e+00,4.397112846374511719e+00,4.422488065674923696e+00,1.667954624160504906e+01,4.129609299500756059e+00,4.715366831849091334e+00,8.000000000000000000e+00
7.440360546112060547e+00,7.697375297546385831e+00,8.013930577643424868e+00,2.104688811372543285e+02,6.973556035251924357e+00,9.054305120034928933e+00,8.000000000000000000e+00
5.286646366119384766e+00,5.126182556152343750e+00,5.939469426449217160e+00,1.653638156891079234e+02,5.017288760205805609e+00,6.861650092692628711e+00,8.000000000000000000e+00
3.868572711944580078e+00,4.140786647796630859e+00,3.867322833274888794e+00,1.033593725297503596e+01,3.636769873189092728e+00,4.097875793360684860e+00,8.000000000000000000e+00
4.456628799438476562e+00,4.114893913269042081e+00,4.711282365107348546e+00,2.003416723412352951e+01,4.390299818891234551e+00,5.032264911323464318e+00,8.000000000000000000e+00
5.435622215270996094e+00,5.633818626403808594e+00,6.572812550238169571e+00,1.318208123540485701e+02,5.749456346192367562e+00,7.396168754283971580e+00,8.000000000000000000e+00
3.875841856002808061e+00,4.901134014129639560e+00,3.886672209655119836e+00,7.176350806718647668e+00,3.694563258601069489e+00,4.078781160709170628e+00,8.000000000000000000e+00
3.982194185256958452e+00,3.507881164550780806e+00,3.819142380238019996e+00,9.095743929398834027e+00,3.602863116200877514e+00,4.035421644275161590e+00,8.000000000000000000e+00
6.098072052001953125e+00,7.601698398590086114e+00,6.973061103568102936e+00,1.504562090699299119e+02,6.093429492740521702e+00,7.852692714395683282e+00,8.000000000000000000e+00
4.008567333221436435e+00,4.416863918304443359e+00,3.928710822464850594e+00,1.338487448814062475e+01,3.666347620821605702e+00,4.191074024108096374e+00,8.000000000000000000e+00
4.328427791595458096e+00,4.754690170288085938e+00,4.862629070912782403e+00,4.159086316293855390e+01,4.400147174415912410e+00,5.325110967409652396e+00,8.000000000000000000e+00
3.657974243164063388e+00,3.979027032852172852e+00,3.709359367110628192e+00,1.421658918389971937e+01,3.438967591729174433e+00,3.979751142492081506e+00,8.000000000000000000e+00
3.924484491348266602e+00,3.980821609497070312e+00,3.834833326410309606e+00,8.286502627444656710e+00,3.628399241408363007e+00,4.041267411412255761e+00,8.000000000000000000e+00
4.069188594818115234e+00,4.253830909729003906e+00,4.119888856677105693e+00,1.689844447807146821e+01,3.825094520665044850e+00,4.414683192689166091e+00,8.000000000000000000e+00
3.782871484756469727e+00,4.012999534606933594e+00,3.812715612827879852e+00,1.521896517448614361e+01,3.532953865334559129e+00,4.092477360321201019e+00,8.000000000000000000e+00
3.907341003417968750e+00,3.774427175521850586e+00,3.815019625782501755e+00,8.056722662937009005e+00,3.611467811559327057e+00,4.018571440005676898e+00,8.000000000000000000e+00
4.124956130981444424e+00,4.097012519836425781e+00,3.849845040029682419e+00,1.214924973035638267e+01,3.599885049217399047e+00,4.099805030841966236e+00,8.000000000000000000e+00
4.216605186462401456e+00,3.790187358856200728e+00,5.327284393088088876e+00,2.743996424822994484e+01,4.951630805306224126e+00,5.702937980869953627e+00,8.000000000000000000e+00
4.006354331970214844e+00,3.219239234924316406e+00,2.717224016800270814e+00,3.281087628648483445e+01,2.306448372875943065e+00,3.127999660724598563e+00,8.000000000000000000e+00
4.127911567687988281e+00,4.108555793762207031e+00,4.017432319635271476e+00,1.495394548694578418e+01,3.740117124390601511e+00,4.294747514879939665e+00,8.000000000000000000e+00
5.204337596893311435e+00,5.661053180694580078e+00,5.739767226274591572e+00,9.241177933231354302e+01,5.050386024706847721e+00,6.429148427842337199e+00,8.000000000000000000e+00
4.187411785125732422e+00,4.434774875640869141e+00,3.928640373656775875e+00,1.771686422308784259e+01,3.626791750728204811e+00,4.230488996585345163e+00,8.000000000000000000e+00
4.200736999511719638e+00,4.609013557434082031e+00,4.474202315200056290e+00,1.275398704425967189e+01,4.218096903112167340e+00,4.730307727287944353e+00,8.000000000000000000e+00
4.084914207458496094e+00,4.275108337402343750e+00,4.022978335474038047e+00,1.253729524226023528e+01,3.769057874952819187e+00,4.276898795995255576e+00,8.000000000000000000e+00
4.053852558135985440e+00,4.122718334197998047e+00,3.804097952211340949e+00,1.645200337701412607e+01,3.513223776592941494e+00,4.094972127829739961e+00,8.000000000000000000e+00
3.950787544250487837e+00,3.809316158294677734e+00,3.702927041510051254e+00,1.876294955243444917e+01,3.392294946374520670e+00,4.013559136645581837e+00,8.000000000000000000e+00
4.319952487945556641e+00,4.792382240295409268e+00,4.647133598075717131e+00,3.329177549725358887e+01,4.233358596404077190e+00,5.060908599747357073e+00,8.000000000000000000e+00
3.853698730468750444e+00,4.081844806671143466e+00,4.069071150746167653e+00,1.400141727664280644e+01,3.800733403245865727e+00,4.337408898246469136e+00,8.000000000000000000e+00
4.256667137145996094e+00,4.471734046936035156e+00,4.316091213640108393e+00,9.304780477090140778e+00,4.097340823529032505e+00,4.534841603751183392e+00,8.000000000000000000e+00
4.414205551147460938e+00,5.165935516357421875e+00,4.839394883552524007e+00,3.767444926082584544e+01,4.399226113010937134e+00,5.279563654094110881e+00,8.000000000000000000e+00
2.462744235992432085e+00,2.292997121810912642e+00,2.163845231110751222e+00,3.106699871868408422e+02,8.998500442665057220e-01,3.427840417954996610e+00,8.000000000000000000e+00
4.738222122192382812e+00,4.794743537902832031e+00,4.750218288494611585e+00,1.127904595655541925e+03,2.341799793962082710e+00,7.158636783027140460e+00,8.000000000000000000e+00
6.251926422119140625e+00,5.673022270202636719e+00,7.279841220303696403e+00,8.111547264979989791e+01,6.633967488201276907e+00,7.925714952406115010e+00,8.000000000000000000e+00
4.009370803833007812e+00,3.430634021759032759e+00,3.811335983696396035e+00,1.270665982809503802e+01,3.555706188426493775e+00,4.066965778966297407e+00,8.000000000000000000e+00
3.987158298492432085e+00,3.858758687973022461e+00,3.680649812008351951e+00,1.334542290242492335e+01,3.418673550215583834e+00,3.942626073801119180e+00,8.000000000000000000e+00
4.098567008972167969e+00,3.899665832519531250e+00,3.957893102086639026e+00,1.417571944344161317e+01,3.687890266527316996e+00,4.227895937645961055e+00,8.000000000000000000e+00
3.700489997863769531e+00,3.469629764556884766e+00,3.536571948078646166e+00,1.537586342351498203e+01,3.255371811811050176e+00,3.817772084346241712e+00,8.000000000000000000e+00
4.156364917755126953e+00,4.152356624603272373e+00,3.902657265217920113e+00,1.340875784231797141e+01,3.640060093486889414e+00,4.165254436948950811e+00,8.000000000000000000e+00
4.119797706604003906e+00,4.900014877319335938e+00,4.890505800519881596e+00,3.036822847260864933e+01,4.495316207296324862e+00,5.285695393743438331e+00,8.000000000000000000e+00
3.843557834625244141e+00,3.963492631912231889e+00,3.824334348922831861e+00,2.875572445267015453e+01,3.439779822909838192e+00,4.208888874935825974e+00,8.000000000000000000e+00
1.228764820098876775e+01,1.205219173431396484e+01,1.206811409422872039e+01,2.515974804357922494e+03,8.471043888144533796e+00,1.566518430031290343e+01,8.000000000000000000e+00
6.172297477722167969e+00,6.454206943511962002e+00,6.490635601697375634e+00,2.896989672201193002e+02,5.270047185828114600e+00,7.711224017566634004e+00,8.000000000000000000e+00
4.064520359039306641e+00,4.324240207672119141e+00,4.168768303695070010e+00,6.032729208862996018e+00,3.992630455582172999e+00,4.344906151807967909e+00,8.000000000000000000e+00
4.049468994140625000e+00,4.138900756835937500e+00,4.212101906926372763e+00,1.857017318020487906e+01,3.903069697150732598e+00,4.521134116702012484e+00,8.000000000000000000e+00
3.979031324386596680e+00,3.815165519714355025e+00,3.771498851571449595e+00,7.783274868952633874e+00,3.571431163104191064e+00,3.971566540038709459e+00,8.000000000000000000e+00
4.025897979736328125e+00,3.972249746322631836e+00,4.001149868808112409e+00,1.008764478979848001e+01,3.773382942491873671e+00,4.228916795124352923e+00,8.000000000000000000e+00
4.054897308349608487e+00,2.231880903244018555e+00,3.869096005092956592e+00,6.712619150270955970e+01,3.281550139980975889e+00,4.456641870204937739e+00,8.000000000000000000e+00
5.384385108947753906e+00,5.749958038330078125e+00,6.543200448543766257e+00,8.568022141540575376e+01,5.879402263671141604e+00,7.206998633416391797e+00,8.000000000000000000e+00
3.934151887893676758e+00,4.399665832519531250e+00,4.110118199772910152e+00,1.008792735118304407e+01,3.882348083530343885e+00,4.337888316015476420e+00,8.000000000000000000e+00
3.732931137084960938e+00,3.830875635147095171e+00,3.701157538614697540e+00,1.990063481549172764e+01,3.381246492772370438e+00,4.021068584457025530e+00,8.000000000000000000e+00
3.741742610931396928e+00,4.345861434936523438e+00,3.890173717978153700e+00,3.211501553723204694e+01,3.483777330594496124e+00,4.296570105361811720e+00,8.000000000000000000e+00
4.632645606994628906e+00,3.791125535964965820e+00,3.640294728004369595e+00,9.315155032722080364e+01,2.948159723514280017e+00,4.332429732494460950e+00,8.000000000000000000e+00
6.350080490112304688e+00,7.414238452911377841e+00,7.020921617836274109e+00,1.438780973467137017e+02,6.160734145066868450e+00,7.881109090605681544e+00,8.000000000000000000e+00
3.726410865783691406e+00,4.004162311553955078e+00,4.159131785048166385e+00,3.818088589354465512e+01,3.716014418729881807e+00,4.602249151366451407e+00,8.000000000000000000e+00
4.767743587493895596e+00,4.139015197753905362e+00,5.131598806188852002e+00,4.720096619667347682e+01,4.638911679565389967e+00,5.624285932812314037e+00,8.000000000000000000e+00
4.061549663543701172e+00,3.994229555130004883e+00,4.086204825140600683e+00,1.089839968585402019e+01,3.849461830963220699e+00,4.322947819317979778e+00,8.000000000000000000e+00
5.930625438690185547e+00,7.019868373870849609e+00,7.296857459604927598e+00,1.347372513275787185e+02,6.464443006611160669e+00,8.129271912598696304e+00,8.000000000000000000e+00
3.903456926345824751e+00,3.938005685806273526e+00,3.760557671639521704e+00,1.176777366014601256e+01,3.514553243960860218e+00,4.006562099318183634e+00,8.000000000000000000e+00
3.356687545776367188e+00,3.607506275177001509e+00,3.583404964669682169e+00,4.410256945898296976e+01,3.107162939036262284e+00,4.059646990303102498e+00,8.000000000000000000e+00
3.911020278930664062e+00,4.257148265838623047e+00,4.179638999882696382e+00,9.983709976979767475e+00,3.953048473314744182e+00,4.406229526450649026e+00,8.000000000000000000e+00
3.579829692840576172e+00,3.665311098098754439e+00,3.347167704030596713e+00,2.887723238815910420e+01,2.961801562755617123e+00,3.732533845305576747e+00,8.000000000000000000e+00
5.287651062011719638e+00,5.284039020538329190e+00,5.939825395465805791e+00,6.333675091809049462e+01,5.369104647823193410e+00,6.510546143108416395e+00,8.000000000000000000e+00
4.072737693786621094e+00,4.177495956420897549e+00,4.019331732940631952e+00,1.078854761844617549e+01,3.783784904031529450e+00,4.254878561849733565e+00,8.000000000000000000e+00
3.985645771026611328e+00,4.281288623809814453e+00,4.050223540704213754e+00,9.566583849558982777e+00,3.828417069960436958e+00,4.272030011447990105e+00,8.000000000000000000e+00
3.387981653213500977e+00,3.897362232208251953e+00,3.497934648286491477e+00,5.865468159744023779e+01,2.948713677761732210e+00,4.047155618811251188e+00,8.000000000000000000e+00
3.197363138198852539e+00,3.575280666351318359e+00,3.594569849262810202e+00,6.773189130020882942e+01,3.004379135618144847e+00,4.184760562907475112e+00,8.000000000000000000e+00
9.390954017639160156e+00,8.924290657043457031e+00,9.441534509182593737e+00,5.183913568943921746e+02,7.808765884303297433e+00,1.107430313406188738e+01,8.000000000000000000e+00
3.053709983825683594e+00,3.338052988052368164e+00,3.097445323314627519e+00,2.961287106077919518e+01,2.707201508635006970e+00,3.487689137994248068e+00,8.000000000000000000e+00
4.129449844360351562e+00,4.145821094512939453e+00,4.154335312666895597e+00,1.186091695288526005e+01,3.907359227112820133e+00,4.401311398220972393e+00,8.000000000000000000e+00
4.613884449005126953e+00,4.878192901611328125e+00,4.108953375505031147e+00,4.021340045692571152e+01,3.654194514774696145e+00,4.563712236235366149e+00,8.000000000000000000e+00
5.787015438079833984e+00,6.163541316986083984e+00,5.843091522511144831e+00,8.579927927898278028e+01,5.178832303825177341e+00,6.507350741197112320e+00,8.000000000000000000e+00
3.861728429794311968e+00,3.897164583206176758e+00,3.940625271093538551e+00,1.580215039960315515e+01,3.655553728427656690e+00,4.225696813759420856e+00,8.000000000000000000e+00
3.748988151550292969e+00,3.861269712448120117e+00,3.733679435861940732e+00,1.461263230368198229e+01,3.459547269216741050e+00,4.007811602507140414e+00,8.000000000000000000e+00
3.904099225997924805e+00,4.071858882904052734e+00,4.113477771575632325e+00,1.192453263920272022e+01,3.865840247178297773e+00,4.361115295972965100e+00,8.000000000000000000e+00
3.551255702972412109e+00,3.707328557968140093e+00,3.584543078830371154e+00,1.061133047811781971e+01,3.350938855225300550e+00,3.818147302435441759e+00,8.000000000000000000e+00
3.397029161453247070e+00,1.888471722602844016e+00,3.064605554556816713e+00,6.314146365050648910e+02,1.262612582460900024e+00,4.866598526652733625e+00,8.000000000000000000e+00
8.932154655456544745e+00,5.678483486175537109e+00,5.252621393967133123e+00,1.841057867878954767e+03,2.175607267023933034e+00,8.329635520910333213e+00,8.000000000000000000e+00
3.722190856933593750e+00,4.118834495544433594e+00,3.764890235937243812e+00,1.812807892651032660e+01,3.459558700183600344e+00,4.070221771690888168e+00,8.000000000000000000e+00
6.755528450012207031e+00,7.648746013641356534e+00,7.435682958747332982e+00,2.839035044074658458e+02,6.227365231368969134e+00,8.644000686125696831e+00,8.000000000000000000e+00
4.162727832794188565e+00,3.781049251556396928e+00,4.379825788569715606e+00,1.682148104169563751e+01,4.085703534462433950e+00,4.673948042676996373e+00,8.000000000000000000e+00
4.289618968963623047e+00,4.101341724395751953e+00,4.105933991173553288e+00,1.240046938834398205e+01,3.853402913116704909e+00,4.358465069230403444e+00,8.000000000000000000e+00
3.950582504272460938e+00,4.106543540954589844e+00,3.974827463674528882e+00,6.710063967231273629e+00,3.789064513088044706e+00,4.160590414261013947e+00,8.000000000000000000e+00
3.075622797012328657e+00,3.212172031402587891e+00,2.996375529943943850e+00,2.970186853243646752e+01,2.605545742744289406e+00,3.387205317143599181e+00,8.000000000000000000e+00
3.039870500564575195e+00,3.342041969299316406e+00,3.067849041176573088e+00,8.947044569060149399e+01,2.389527559613872754e+00,3.746170522739273423e+00,8.000000000000000000e+00
3.892142534255981001e+00,3.680382966995239258e+00,3.423058225524158615e+00,2.517621393867898405e+01,3.063233518337385330e+00,3.782882932710931900e+00,8.000000000000000000e+00
3.225698471069335938e+00,3.227014064788818359e+00,3.102089356488614058e+00,2.579327280579622439e+01,2.737881763076939201e+00,3.466296949900288915e+00,8.000000000000000000e+00
3.348324298858642578e+00,3.856111049652100053e+00,3.415973905943300526e+00,1.953509369816788777e+01,3.099014590839769490e+00,3.732933221046831118e+00,8.000000000000000000e+00
3.760561704635620117e+00,4.520007133483887607e+00,4.033390454197716579e+00,1.539500428246383024e+01,3.752015344403576869e+00,4.314765563991856290e+00,8.000000000000000000e+00
3.792365074157714400e+00,4.409328460693359375e+00,4.379844858024909193e+00,4.204933257093329502e+01,3.914820904755344610e+00,4.844868811294473332e+00,8.000000000000000000e+00
3.995766639709472656e+00,3.562371253967284712e+00,3.787498408294228902e+00,1.273630927444462735e+01,3.531570546269561017e+00,4.043426270318897231e+00,8.000000000000000000e+00
4.958830356597900391e+00,5.346981048583984375e+00,4.982211848288441658e+00,2.664854705700540549e+01,4.612015152544478802e+00,5.352408544032404514e+00,8.000000000000000000e+00
3.903903961181640625e+00,3.960661649703979048e+00,3.741074147872960776e+00,1.293135247832450219e+01,3.483194098131755290e+00,3.998954197614166262e+00,8.000000000000000000e+00
3.324080467224120650e+00,3.390578985214233398e+00,2.784276551995588544e+00,2.826076170822328137e+01,2.403045996403372797e+00,3.165507107587803848e+00,8.000000000000000000e+00
4.181934356689453125e+00,4.480853080749511719e+00,4.268391894466160075e+00,1.063169897524847940e+01,4.034563576162218723e+00,4.502220212770100538e+00,8.000000000000000000e+00
4.325787067413329190e+00,4.647528171539306641e+00,4.368520452902767914e+00,1.712365345003537698e+01,4.071768226863075490e+00,4.665272678942460338e+00,8.000000000000000000e+00
3.844433069229125532e+00,4.181196689605712891e+00,4.145665466431197821e+00,9.863839926980368489e+00,3.920439334451008673e+00,4.370891598411386525e+00,8.000000000000000000e+00
4.398450374603272373e+00,4.532969951629639560e+00,4.320057980914461915e+00,1.054695475314117559e+01,4.087163438303144325e+00,4.552952523525780393e+00,8.000000000000000000e+00
4.583548069000244141e+00,5.544771671295166016e+00,5.434885003780097534e+00,4.247198218631933742e+02,3.956978244050420201e+00,6.912791763509776644e+00,8.000000000000000000e+00
4.822940826416015625e+00,4.011946201324462891e+00,5.784592621586849504e+00,6.974334557268856827e+01,5.185702487499736613e+00,6.383482755673964171e+00,8.000000000000000000e+00
3.998518705368041548e+00,4.047516345977783203e+00,3.852002580858046255e+00,1.263165482535337247e+01,3.597128369351925148e+00,4.106876792364166917e+00,8.000000000000000000e+00
4.210231781005859375e+00,4.140618324279785156e+00,3.997235730862671144e+00,1.108456367517232088e+01,3.758479303488440948e+00,4.235992158236900451e+00,8.000000000000000000e+00
5.394508838653564453e+00,6.010440349578857422e+00,5.238461856385555393e+00,7.831992174514576277e+01,4.603815351170884362e+00,5.873108361600225535e+00,8.000000000000000000e+00
4.423097610473632812e+00,5.416908264160156250e+00,4.963089489863800274e+00,1.524654258700967091e+02,4.077603985553616361e+00,5.848574994173983299e+00,8.000000000000000000e+00
3.920695066452025479e+00,4.683197021484375000e+00,4.612499089953657538e+00,2.004511060181977200e+02,3.597185968410132162e+00,5.627812211497182915e+00,8.000000000000000000e+00
6.214572906494140625e+00,7.016645908355712891e+00,6.837611615778273588e+00,1.200437387215078360e+02,6.051895742643092824e+00,7.623327488913454353e+00,8.000000000000000000e+00
4.003726482391356534e+00,4.028295993804931641e+00,4.284374727346713208e+00,1.790351086772497524e+01,3.980940286918767779e+00,4.587809167774660857e+00,8.000000000000000000e+00
4.077380657196044922e+00,3.942402124404907227e+00,3.949038830975932779e+00,1.221442623055357046e+01,3.698409262758375782e+00,4.199668399193489776e+00,8.000000000000000000e+00
4.660566806793212891e+00,4.494617938995360440e+00,5.202719323414220831e+00,3.855780188577041656e+01,4.757420134362355668e+00,5.648018512466085994e+00,8.000000000000000000e+00
3.938346862792968750e+00,4.377429485321044922e+00,4.332428647243025566e+00,2.166127372731785528e+01,3.998665973640488591e+00,4.666191320845562096e+00,8.000000000000000000e+00
4.362922191619873047e+00,4.500449180603027344e+00,3.861927275577532015e+00,8.396429867463923813e+01,3.204809670243230268e+00,4.519044880911832429e+00,8.000000000000000000e+00
3.590924263000487837e+00,2.703302145004272461e+00,2.414288026368908824e+00,2.955770776451959492e+01,2.024407857107757724e+00,2.804168195630059923e+00,8.000000000000000000e+00
4.278679847717285156e+00,4.243741035461425781e+00,4.225684117378329496e+00,1.146647277582378521e+01,3.982849447017353661e+00,4.468518787739304443e+00,8.000000000000000000e+00
3.918076515197753462e+00,3.662596702575684038e+00,4.495801254052175011e+00,2.016643422536499486e+01,4.173760876179871460e+00,4.817841631924480339e+00,8.000000000000000000e+00
3.668101072311400923e+00,3.993082761764526367e+00,4.467966604700793987e+00,8.497395091988180127e+01,3.806909958087295820e+00,5.129023251314293930e+00,8.000000000000000000e+00
4.746176719665527344e+00,4.582619667053223544e+00,3.835715970902489502e+00,6.988435602915615164e+01,3.236220710065057737e+00,4.435211231739923043e+00,8.000000000000000000e+00
4.097566604614257812e+00,4.350287914276123047e+00,4.185986926538840081e+00,1.017513038435650330e+01,3.957234472445468221e+00,4.414739380632211940e+00,8.000000000000000000e+00
3.922799587249755859e+00,4.319399833679199219e+00,3.950770808577068749e+00,1.391464931096745161e+01,3.683265809079161013e+00,4.218275808074976041e+00,8.000000000000000000e+00
4.519198417663574219e+00,5.004622459411621094e+00,5.002934403027441412e+00,1.046551810262280640e+02,4.269305999967977883e+00,5.736562806086904942e+00,8.000000000000000000e+00
3.993662118911743164e+00,4.274388790130615234e+00,4.130364334430493223e+00,1.516942156891923688e+01,3.851058324372412134e+00,4.409670344488575644e+00,8.000000000000000000e+00
4.030572414398192471e+00,4.164196968078612393e+00,3.710999268135480200e+00,1.844614254327095182e+01,3.403000804166036453e+00,4.018997732104923060e+00,8.000000000000000000e+00
3.971392631530761719e+00,3.579384803771972656e+00,3.881234252295042264e+00,1.432399079490712879e+01,3.609823038627345770e+00,4.152645465962739202e+00,8.000000000000000000e+00
4.152083873748779297e+00,4.192142963409423828e+00,4.028772792866492480e+00,9.332465527696509611e+00,3.809697214130769449e+00,4.247848371602216844e+00,8.000000000000000000e+00
4.114874362945556641e+00,3.953824520111083984e+00,3.907839125183745654e+00,8.998068913064166452e+00,3.692724257402369759e+00,4.122953992965121550e+00,8.000000000000000000e+00
4.473186492919921875e+00,4.956349849700927734e+00,4.705056264305712332e+00,3.113107436250242444e+01,4.304933901376675642e+00,5.105178627234749023e+00,8.000000000000000000e+00
4.991062164306640625e+00,5.611984252929688388e+00,4.917126995762787445e+00,5.909318284962513701e+01,4.365856865360712824e+00,5.468397126164862065e+00,8.000000000000000000e+00
4.052707672119140625e+00,4.084265232086181641e+00,3.737680555157084861e+00,2.652015003238853552e+01,3.368376770139367871e+00,4.106984340174801851e+00,8.000000000000000000e+00
3.653614997863769531e+00,3.836974859237671343e+00,3.332577454501580938e+00,2.817266734614243262e+01,2.951941548055945663e+00,3.713213360947216213e+00,8.000000000000000000e+00
4.041505813598632812e+00,4.016558170318604404e+00,3.422132863098203082e+00,3.459627886074149927e+01,3.000329085413155461e+00,3.843936640783250258e+00,8.000000000000000000e+00
4.078554630279541016e+00,4.328867435455321377e+00,4.313756450292731692e+00,4.735980623652440613e+01,3.820241027967754555e+00,4.807271872617707942e+00,8.000000000000000000e+00
5.855311870574951172e+00,6.621071338653564453e+00,6.342286545820060795e+00,8.059153866556282253e+01,5.698502078513741687e+00,6.986071013126379903e+00,8.000000000000000000e+00
3.455040216445922852e+00,3.903683185577392578e+00,3.696977233380787986e+00,1.194001179282906655e+01,3.449179032827935032e+00,3.944775433933640052e+00,8.000000000000000000e+00
3.196162939071655273e+00,3.633684158325195312e+00,3.525977493142768537e+00,2.074286527396926090e+02,2.493144402435735429e+00,4.558810583849801645e+00,8.000000000000000000e+00
3.646774291992187944e+00,3.360146284103393111e+00,3.737207418958777616e+00,1.673722555200928070e+02,2.809443444099417153e+00,4.664971393818137635e+00,8.000000000000000000e+00
4.759876251220703125e+00,4.818609237670897549e+00,4.856058963225534875e+00,1.475958172078341022e+02,3.984829015583988721e+00,5.727288910867081029e+00,8.000000000000000000e+00
4.252661228179931641e+00,4.768454551696776456e+00,4.501224508335119445e+00,2.166941202746155071e+01,4.167399142072703455e+00,4.835049874597535435e+00,8.000000000000000000e+00
2.148826837539672852e+00,3.132158756256103516e+00,3.107424827812456325e+00,7.331187784774924410e+01,2.493404226816849700e+00,3.721445428808063394e+00,8.000000000000000000e+00
2.964208364486694336e+00,2.840007543563842773e+00,2.469016412191679777e+00,1.088761419430569930e+02,1.720739867724822014e+00,3.217292956658536873e+00,8.000000000000000000e+00
3.706014394760131836e+00,3.146790504455566406e+00,4.940972595566937464e+00,6.464299580605846529e+01,4.364396665791923979e+00,5.517548525341952725e+00,8.000000000000000000e+00
4.455291748046875000e+00,4.784460544586181641e+00,4.587581035618264025e+00,1.903664663060975926e+01,4.274691531754604590e+00,4.900470539481922572e+00,8.000000000000000000e+00
4.063806533813476562e+00,4.213289737701416016e+00,3.904817555510529559e+00,1.327669107295311512e+01,3.643516781921443126e+00,4.166118329099616879e+00,8.000000000000000000e+00
6.183396339416503906e+00,5.072969436645507812e+00,6.500219475933932678e+00,8.490067482576377245e+01,5.839447917255312426e+00,7.160991034612552930e+00,8.000000000000000000e+00
5.739860534667968750e+00,2.733423948287963867e+00,4.955426925955620732e+00,9.688159339626696465e+02,2.723312743367485744e+00,7.187541108543755719e+00,8.000000000000000000e+00
4.752147674560545987e+00,4.824915409088134766e+00,3.507321089366512989e+00,7.907183302350604492e+01,2.869635395758134866e+00,4.145006782974892445e+00,8.000000000000000000e+00
4.457643508911132812e+00,4.944683551788329190e+00,4.980675709775307602e+00,2.496266006376885116e+01,4.622380335114522509e+00,5.338971084436092696e+00,8.000000000000000000e+00
5.581071853637695312e+00,5.256812095642089844e+00,5.877985087718934132e+00,1.853315684207565255e+02,4.901713903041731157e+00,6.854256272396137106e+00,8.000000000000000000e+00
4.180239677429199219e+00,4.195920467376708984e+00,3.821049946547303122e+00,2.134338450627415185e+01,3.489745385645957043e+00,4.152354507448648313e+00,8.000000000000000000e+00
4.274137020111083984e+00,4.141715526580810547e+00,4.143830021289132581e+00,1.487929068186969417e+01,3.867207914548345560e+00,4.420452128029920935e+00,8.000000000000000000e+00
5.158624172210692471e+00,5.533285617828369141e+00,5.589706685878411463e+00,3.603624106578257624e+01,5.159214262626865555e+00,6.020199109129956483e+00,8.000000000000000000e+00
2.503845691680908203e+00,3.394883155822753462e+00,3.144707660254189019e+00,7.249099526169625562e+01,2.534134370496847755e+00,3.755280950011532060e+00,8.000000000000000000e+00
4.761408329010009766e+00,5.100524902343750000e+00,5.625981257358345644e+00,4.477696749231806450e+01,5.146111799542824272e+00,6.105850715173867016e+00,8.000000000000000000e+00
1.009011268615722656e+01,1.063658809661865234e+01,9.914897343554624598e+00,3.506507904401219093e+02,8.572029786729409295e+00,1.125776490037983990e+01,8.000000000000000000e+00
1.945508122444152832e+00,2.240828275680541548e+00,2.015149622378245020e+00,9.349331408740019356e+01,1.321746093148497891e+00,2.708553151607992149e+00,8.000000000000000000e+00
3.610707044601439986e+00,3.917099475860596147e+00,3.755756650565109656e+00,4.545177054760907254e+01,3.272284821999064786e+00,4.239228479131153193e+00,8.000000000000000000e+00
