truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.407092094421386719e+00,4.431113861253809461e+00,3.876132760322579429e+01,3.984640972578557427e+00,4.877586749929062826e+00,5.000000000000000000e-01
4.156503677368164062e+00,4.326802730560303623e+00,4.319614252286409162e+00,1.271576974232611157e+01,4.063892837806796443e+00,4.575335666766022769e+00,5.000000000000000000e-01
4.306380271911621094e+00,3.165550947189331055e+00,3.108763578738499067e+00,1.944203241821912798e+01,2.792560130306466881e+00,3.424967027170531253e+00,5.000000000000000000e-01
4.491836071014404297e+00,4.639438629150391513e+00,4.710602351680876154e+00,1.274911248202593228e+01,4.454545885897880808e+00,4.966658817463872388e+00,5.000000000000000000e-01
4.465743064880371094e+00,4.654233932495117188e+00,4.684163425631079569e+00,1.662828167223564080e+01,4.391735087123914028e+00,4.976591764138246887e+00,5.000000000000000000e-01
3.255192041397094727e+00,3.271045684814452681e+00,3.429755628179838478e+00,4.930523878355351286e+01,2.926205972132272848e+00,3.933305284227404108e+00,5.000000000000000000e-01
4.478383541107177734e+00,4.471286773681640625e+00,4.382762216005680500e+00,1.104209885590675455e+01,4.144463563868824529e+00,4.621060868142537359e+00,5.000000000000000000e-01
4.183840274810791016e+00,4.059263706207275391e+00,4.151654547580344357e+00,1.237038865045325231e+01,3.899429947176317413e+00,4.403879147984371301e+00,5.000000000000000000e-01
3.791054725646972656e+00,4.114149093627929688e+00,4.032559053562805751e+00,2.034196169264646059e+01,3.709120201823327356e+00,4.355997905302284146e+00,5.000000000000000000e-01
3.991352796554564986e+00,3.739081382751464844e+00,3.848578243038111246e+00,1.164792505073031137e+01,3.603829734367475002e+00,4.093326751708745270e+00,5.000000000000000000e-01
4.483530044555664062e+00,4.715641975402832031e+00,4.592830768407670128e+00,1.772658362305785573e+01,4.290899360365321158e+00,4.894762176450019098e+00,5.000000000000000000e-01
4.737768650054931641e+00,5.066989421844481534e+00,4.775742829860599059e+00,3.221549879625551682e+01,4.368711161127479592e+00,5.182774498593717638e+00,5.000000000000000000e-01
3.521960973739624023e+00,3.527954339981079102e+00,3.418984996668565035e+00,1.717660874700441198e+01,3.121774268253529439e+00,3.716195725083600632e+00,5.000000000000000000e-01
4.323660850524902344e+00,4.596381664276123047e+00,4.642718070776684414e+00,1.524826968124908788e+01,4.362687108615251219e+00,4.922749032938117608e+00,5.000000000000000000e-01
7.440360546112060547e+00,7.299220085144042969e+00,7.319960107683615824e+00,2.049874757007284529e+02,6.293222584277346598e+00,8.346697631089885050e+00,5.000000000000000000e-01
5.286646366119384766e+00,5.262032032012939453e+00,5.179306783887945187e+00,1.556760752542730017e+02,4.284546481764833104e+00,6.074067086011056382e+00,5.000000000000000000e-01
3.868572711944580078e+00,3.951158761978148970e+00,3.976774738053830305e+00,7.873635898682275425e+00,3.775549043841547103e+00,4.178000432266113506e+00,5.000000000000000000e-01
4.456628799438476562e+00,4.937287330627441406e+00,4.657581389629184443e+00,1.658874847574208289e+01,4.365500877392584300e+00,4.949661901865784586e+00,5.000000000000000000e-01
5.435622215270996094e+00,5.408826351165771484e+00,5.347809399930084417e+00,1.150815983442746244e+02,4.578504120222456564e+00,6.117114679637712271e+00,5.000000000000000000e-01
3.875841856002808061e+00,3.660572528839111328e+00,3.668278580581473491e+00,8.085259126599122936e+00,3.464366600394812590e+00,3.872190560768136169e+00,5.000000000000000000e-01
3.982194185256958452e+00,3.968263387680053711e+00,3.946093603612049527e+00,9.894410145689743530e+00,3.720518728864487201e+00,4.171668478359611854e+00,5.000000000000000000e-01
6.098072052001953125e+00,6.666121006011962002e+00,6.118824005985028514e+00,7.182936435662996644e+01,5.511043478027859877e+00,6.726604533942198927e+00,5.000000000000000000e-01
4.008567333221436435e+00,4.071292877197265625e+00,3.952922012842692734e+00,1.290368964953917263e+01,3.695317940067953000e+00,4.210526085617432912e+00,5.000000000000000000e-01
4.328427791595458096e+00,4.401205062866210049e+00,4.398899508825000915e+00,3.583865045924896009e+01,3.969588926094060000e+00,4.828210091555941830e+00,5.000000000000000000e-01
3.657974243164063388e+00,3.624187469482421431e+00,3.616941785807523235e+00,1.276095473960923599e+01,3.360766426148370289e+00,3.873117145466676181e+00,5.000000000000000000e-01
3.924484491348266602e+00,3.826848983764647993e+00,3.822059696278380159e+00,6.873083259804873002e+00,3.634053755406730257e+00,4.010065637150028728e+00,5.000000000000000000e-01
4.069188594818115234e+00,4.006584167480468750e+00,4.025326212102121382e+00,1.754534260068926343e+01,3.724942280766636138e+00,4.325710143437608401e+00,5.000000000000000000e-01
3.782871484756469727e+00,4.048839092254639560e+00,3.981161521389735114e+00,1.319492932551929520e+01,3.720666573645212694e+00,4.241656469134257534e+00,5.000000000000000000e-01
3.907341003417968750e+00,3.732398033142089400e+00,3.715665814884407059e+00,8.296148301001611713e+00,3.509111617889959067e+00,3.922220011878854606e+00,5.000000000000000000e-01
4.124956130981444424e+00,3.990237712860107422e+00,4.133514175251288059e+00,1.048653284829980414e+01,3.901287699591511338e+00,4.365740650911064336e+00,5.000000000000000000e-01
4.216605186462401456e+00,4.319120883941649502e+00,4.386540831495238102e+00,2.008279951829973697e+01,4.065168934116152322e+00,4.707912728874323882e+00,5.000000000000000000e-01
4.006354331970214844e+00,4.145595550537108487e+00,3.424320008093752143e+00,1.706340709320979698e+01,3.128090275503912832e+00,3.720549740683591011e+00,5.000000000000000000e-01
4.127911567687988281e+00,3.935735702514647993e+00,3.917342471273788984e+00,1.387308113355568118e+01,3.650237338567780210e+00,4.184447603979799091e+00,5.000000000000000000e-01
5.204337596893311435e+00,5.015525817871093750e+00,5.023296245970978013e+00,8.548556801894969226e+01,4.360252517842556408e+00,5.686339974099401395e+00,5.000000000000000000e-01
4.187411785125732422e+00,4.131068229675292969e+00,3.882415245318912689e+00,1.542122969437423663e+01,3.600800576051970125e+00,4.164029914585855252e+00,5.000000000000000000e-01
4.200736999511719638e+00,4.566105365753173828e+00,4.495802954312443589e+00,1.396664806237437872e+01,4.227798590633366160e+00,4.763807317991521018e+00,5.000000000000000000e-01
4.084914207458496094e+00,4.116016864776611328e+00,3.963731733549583858e+00,1.043056423317562320e+01,3.732125805369635341e+00,4.195337661729533707e+00,5.000000000000000000e-01
4.053852558135985440e+00,3.998528003692626509e+00,3.840428013822656084e+00,1.338053396919095128e+01,3.578107355902470754e+00,4.102748671742840969e+00,5.000000000000000000e-01
3.950787544250487837e+00,3.763125419616699219e+00,3.737760476410744825e+00,1.639927603475655005e+01,3.447352788978334193e+00,4.028168163843155014e+00,5.000000000000000000e-01
4.319952487945556641e+00,4.464116096496582031e+00,4.470679176858535442e+00,3.231198984412954900e+01,4.063038398397889495e+00,4.878319955319178725e+00,5.000000000000000000e-01
3.853698730468750444e+00,4.040549755096436435e+00,4.102243709077633582e+00,1.170187809077046737e+01,3.856929019302609785e+00,4.347558398852656936e+00,5.000000000000000000e-01
4.256667137145996094e+00,4.466469764709472656e+00,4.467885998329223618e+00,8.665903991012005037e+00,4.256778962876826000e+00,4.678993033781618571e+00,5.000000000000000000e-01
4.414205551147460938e+00,4.733445644378662109e+00,4.269498529519763608e+00,2.440932205463650106e+01,3.915196508882804682e+00,4.623800550156721201e+00,5.000000000000000000e-01
2.462744235992432085e+00,2.604686737060546875e+00,2.628331918427732727e+00,2.301502461614489334e+02,1.540400566713572728e+00,3.716263270141892949e+00,5.000000000000000000e-01
4.738222122192382812e+00,4.727726459503173828e+00,4.854678833342348732e+00,1.083025584358609876e+03,2.494661848834672568e+00,7.214695817850025783e+00,5.000000000000000000e-01
6.251926422119140625e+00,6.594422817230224609e+00,6.340300857275927626e+00,6.359531701374729806e+01,5.768416340329623360e+00,6.912185374222230116e+00,5.000000000000000000e-01
4.009370803833007812e+00,3.965688943862915039e+00,3.950256447251193404e+00,1.004654488331815543e+01,3.722953987818989674e+00,4.177558906683398909e+00,5.000000000000000000e-01
3.987158298492432085e+00,3.752902269363403320e+00,3.581741986081092843e+00,1.334451348151083927e+01,3.319774650597823840e+00,3.843709321564361403e+00,5.000000000000000000e-01
4.098567008972167969e+00,4.246789932250976562e+00,4.288970069997941614e+00,1.137459721937082335e+01,4.047110217347950289e+00,4.530829922647932939e+00,5.000000000000000000e-01
3.700489997863769531e+00,3.581126689910888672e+00,3.607640580795305585e+00,1.513384254689336750e+01,3.328662311264609652e+00,3.886618850326003294e+00,5.000000000000000000e-01
4.156364917755126953e+00,3.962491989135742188e+00,3.874161429754663821e+00,1.024164279462967464e+01,3.644662543260472010e+00,4.103660316248856077e+00,5.000000000000000000e-01
4.119797706604003906e+00,4.491964817047119141e+00,4.269660251214165037e+00,2.368210287475282172e+01,3.920675941060924874e+00,4.618644561367405643e+00,5.000000000000000000e-01
3.843557834625244141e+00,3.552948474884032759e+00,3.664526248874688807e+00,3.105954052230503493e+01,3.264863856424420341e+00,4.064188641324956386e+00,5.000000000000000000e-01
1.228764820098876775e+01,1.226862144470214844e+01,1.239792667105790436e+01,2.503403686147625649e+03,8.809854134763643430e+00,1.598599920735216351e+01,5.000000000000000000e-01
6.172297477722167969e+00,6.168000221252441406e+00,6.257435363816649776e+00,2.758316061340965462e+02,5.066418846068670767e+00,7.448451881564627008e+00,5.000000000000000000e-01
4.064520359039306641e+00,4.142816543579101562e+00,4.017390895919304761e+00,5.716603719003001238e+00,3.845930108363550204e+00,4.188851683475059318e+00,5.000000000000000000e-01
4.049468994140625000e+00,4.226724147796630859e+00,4.119640535538469983e+00,1.517090241148070362e+01,3.840320892853335888e+00,4.398960178223604522e+00,5.000000000000000000e-01
3.979031324386596680e+00,3.857703685760497603e+00,3.862098489982784599e+00,7.360180390200417477e+00,3.667544563687426429e+00,4.056652416278143214e+00,5.000000000000000000e-01
4.025897979736328125e+00,4.259106636047363281e+00,4.178034240346501171e+00,8.754333836311907646e+00,3.965852834587417775e+00,4.390215646105584568e+00,5.000000000000000000e-01
4.054897308349608487e+00,3.672700643539428711e+00,3.778911053778421625e+00,4.895538270608621900e+01,3.277151101406621692e+00,4.280671006150221558e+00,5.000000000000000000e-01
5.384385108947753906e+00,5.125371456146240234e+00,5.243957823989264355e+00,6.798680478200246569e+01,4.652657542327659712e+00,5.835258105650868998e+00,5.000000000000000000e-01
3.934151887893676758e+00,3.907613754272460938e+00,3.892150764434066268e+00,6.739295967533465159e+00,3.705983620877902229e+00,4.078317907990231639e+00,5.000000000000000000e-01
3.732931137084960938e+00,3.787377357482910600e+00,3.797180194420791910e+00,1.723911434181179558e+01,3.499429182891349743e+00,4.094931205950234521e+00,5.000000000000000000e-01
3.741742610931396928e+00,4.010435104370117188e+00,4.021948867216360135e+00,3.330524317744581708e+01,3.608090180823068760e+00,4.435807553609651066e+00,5.000000000000000000e-01
4.632645606994628906e+00,4.584430694580078125e+00,4.704617813981175622e+00,3.181005444790393710e+01,4.300155579626924407e+00,5.109080048335425950e+00,5.000000000000000000e-01
6.350080490112304688e+00,6.684321880340576172e+00,6.566055762730201195e+00,1.321208619309646508e+02,5.741763032600239569e+00,7.390348492860162821e+00,5.000000000000000000e-01
3.726410865783691406e+00,3.657428979873656782e+00,3.654379150880546323e+00,3.619908126146943772e+01,3.222915171587810157e+00,4.085843130173283377e+00,5.000000000000000000e-01
4.767743587493895596e+00,4.713181972503662109e+00,4.627163280578134419e+00,3.324081470086787249e+01,4.213705089572913565e+00,5.040621471583353497e+00,5.000000000000000000e-01
4.061549663543701172e+00,4.013886451721192294e+00,4.130160061628189716e+00,1.116865636937157191e+01,3.890499686388678491e+00,4.369820436867701829e+00,5.000000000000000000e-01
5.930625438690185547e+00,6.093275547027587891e+00,6.018627721254952156e+00,1.167675256320872847e+02,5.243707829494809403e+00,6.793547613015094910e+00,5.000000000000000000e-01
3.903456926345824751e+00,4.049505233764648438e+00,4.033852529159321243e+00,1.021572952347088759e+01,3.804644164096115944e+00,4.263060894222527430e+00,5.000000000000000000e-01
3.356687545776367188e+00,3.325002193450928178e+00,3.529677186548882517e+00,3.924273308362035806e+01,3.080440315528871764e+00,3.978914057568893714e+00,5.000000000000000000e-01
3.911020278930664062e+00,3.950011730194091797e+00,3.980595713930682233e+00,6.935179211937017918e+00,3.791742398064219977e+00,4.169449029797144490e+00,5.000000000000000000e-01
3.579829692840576172e+00,3.748268127441406250e+00,3.777989402025161425e+00,2.070595806045838927e+01,3.451669595016976011e+00,4.104309209033346839e+00,5.000000000000000000e-01
5.287651062011719638e+00,5.246625423431396484e+00,5.384072093246161650e+00,5.026009660130756629e+01,4.875669883015342876e+00,5.892474303476980424e+00,5.000000000000000000e-01
4.072737693786621094e+00,4.246499538421630859e+00,4.137743102135529760e+00,1.068235290002855997e+01,3.903358417076913778e+00,4.372127787194144410e+00,5.000000000000000000e-01
3.985645771026611328e+00,4.134312152862548828e+00,3.965167734005683009e+00,6.166088974380701693e+00,3.787093672566616664e+00,4.143241795444748909e+00,5.000000000000000000e-01
3.387981653213500977e+00,3.288233757019042969e+00,3.374379730830623814e+00,5.780650848285281285e+01,2.829144211932681063e+00,3.919615249728566564e+00,5.000000000000000000e-01
3.197363138198852539e+00,3.093138456344604492e+00,2.994016071149569136e+00,6.768955405568414108e+01,2.404009841903398392e+00,3.584022300395740768e+00,5.000000000000000000e-01
9.390954017639160156e+00,9.427608489990234375e+00,9.367687182476364782e+00,4.939215467684773557e+02,7.773920452899036881e+00,1.096145391205369179e+01,5.000000000000000000e-01
3.053709983825683594e+00,2.968519210815429688e+00,2.991138829836880841e+00,3.041464380724850969e+01,2.595647344560304326e+00,3.386630315113458245e+00,5.000000000000000000e-01
4.129449844360351562e+00,4.389303207397460938e+00,4.266095482406096373e+00,1.337349707837631918e+01,4.003843811440811251e+00,4.528347153371379719e+00,5.000000000000000000e-01
4.613884449005126953e+00,4.493100643157958984e+00,4.393806183497849460e+00,2.152624854285853573e+01,4.061085388064427981e+00,4.726526978931272716e+00,5.000000000000000000e-01
5.787015438079833984e+00,5.381514549255371094e+00,5.522218724817300917e+00,6.076330381545880499e+01,4.963212736749728293e+00,6.081224712884873540e+00,5.000000000000000000e-01
3.861728429794311968e+00,3.814160823822020596e+00,3.799976231261926518e+00,1.446312994214921055e+01,3.527249997880331556e+00,4.072702464643520592e+00,5.000000000000000000e-01
3.748988151550292969e+00,3.660915851593017578e+00,3.617353976909271296e+00,1.376270875580373954e+01,3.351313492334475175e+00,3.883394461484066529e+00,5.000000000000000000e-01
3.904099225997924805e+00,4.199527740478515625e+00,4.110491783278988009e+00,1.158948679535434856e+01,3.866358004710631846e+00,4.354625561847344173e+00,5.000000000000000000e-01
3.551255702972412109e+00,3.467632293701171875e+00,3.470325853982655140e+00,1.143842092504642061e+01,3.227788403761215008e+00,3.712863304204095272e+00,5.000000000000000000e-01
3.397029161453247070e+00,3.685048103332519975e+00,3.484412504373346042e+00,4.942647281929919245e+02,1.890092188739239232e+00,5.078732820007452631e+00,5.000000000000000000e-01
8.932154655456544745e+00,9.282574653625488281e+00,9.188275745161229580e+00,1.699375282992928078e+03,6.232030775585567284e+00,1.214452071473689188e+01,5.000000000000000000e-01
3.722190856933593750e+00,4.113773822784423828e+00,3.966174487736440213e+00,1.599621189316009939e+01,3.679357847204264953e+00,4.252991128268615917e+00,5.000000000000000000e-01
6.755528450012207031e+00,6.789796352386474609e+00,6.530063899577417175e+00,2.262438922877182677e+02,5.451404822869183597e+00,7.608722976285649864e+00,5.000000000000000000e-01
4.162727832794188565e+00,4.125650405883789062e+00,4.111102163921648511e+00,1.235590261368944631e+01,3.859025287458159870e+00,4.363179040385139373e+00,5.000000000000000000e-01
4.289618968963623047e+00,4.234306812286376953e+00,4.268304343877667328e+00,1.016595799297699543e+01,4.039655017706501816e+00,4.496953670048832841e+00,5.000000000000000000e-01
3.950582504272460938e+00,3.975441217422484907e+00,3.951559284511423797e+00,6.506925600722673231e+00,3.768629808236708012e+00,4.134488760786140915e+00,5.000000000000000000e-01
3.075622797012328657e+00,3.106805801391601118e+00,3.015904527670271396e+00,2.818238727075611294e+01,2.635202964799381320e+00,3.396606090541161027e+00,5.000000000000000000e-01
3.039870500564575195e+00,2.991167783737182617e+00,3.084365470147251820e+00,7.728812090502859178e+01,2.453913298988472214e+00,3.714817641306030982e+00,5.000000000000000000e-01
3.892142534255981001e+00,4.293306827545166016e+00,4.119306473972193849e+00,1.588370117958075589e+01,3.833500287943047979e+00,4.405112660001339719e+00,5.000000000000000000e-01
3.225698471069335938e+00,3.268440961837768555e+00,3.190050158221423793e+00,1.945853772284059247e+01,2.873712517876679140e+00,3.506387798566169334e+00,5.000000000000000000e-01
3.348324298858642578e+00,3.462414741516112837e+00,3.428905118929740592e+00,1.556236263350158389e+01,3.146004735582400791e+00,3.711805502277080837e+00,5.000000000000000000e-01
3.760561704635620117e+00,4.076632022857666016e+00,3.902939728225881755e+00,1.380940986280555194e+01,3.636448247293420089e+00,4.169431209158344309e+00,5.000000000000000000e-01
3.792365074157714400e+00,3.731317520141601562e+00,3.825712040401472169e+00,3.476567508680734164e+01,3.402876869744928090e+00,4.248547211058015804e+00,5.000000000000000000e-01
3.995766639709472656e+00,4.084328174591063565e+00,4.006909629866765243e+00,1.257255079734765602e+01,3.752632400920159927e+00,4.261186858813369227e+00,5.000000000000000000e-01
4.958830356597900391e+00,4.702713012695312500e+00,4.675143370832942402e+00,2.339041929122872787e+01,4.328314873794886886e+00,5.021971867870997919e+00,5.000000000000000000e-01
3.903903961181640625e+00,4.112165451049804688e+00,3.951200414990533538e+00,1.185627934077315082e+01,3.704272617915032040e+00,4.198128212066034592e+00,5.000000000000000000e-01
3.324080467224120650e+00,2.588577032089233398e+00,2.436718418274762321e+00,2.541773563287015136e+01,2.075171886662214860e+00,2.798264949887309783e+00,5.000000000000000000e-01
4.181934356689453125e+00,4.393537998199462891e+00,4.311165784446920668e+00,1.022584402424396011e+01,4.081843978898369585e+00,4.540487589995471751e+00,5.000000000000000000e-01
4.325787067413329190e+00,4.423037528991699219e+00,4.242905765161347986e+00,1.299276012943031056e+01,3.984414137759788588e+00,4.501397392562905608e+00,5.000000000000000000e-01
3.844433069229125532e+00,4.129812240600585938e+00,4.134375858733553954e+00,9.749715334701015479e+00,3.910456450212468127e+00,4.358295267254639782e+00,5.000000000000000000e-01
4.398450374603272373e+00,4.523528575897216797e+00,4.385539663504946617e+00,1.067155385667518885e+01,4.151273480915657288e+00,4.619805846094235058e+00,5.000000000000000000e-01
4.583548069000244141e+00,4.734204292297363281e+00,4.664165400285454233e+00,4.154697479711675214e+02,3.202441077075715903e+00,6.125889723495192563e+00,5.000000000000000000e-01
4.822940826416015625e+00,4.744600296020507812e+00,4.867543449476541717e+00,3.853895954725152961e+01,4.422353077615521322e+00,5.312733821337561224e+00,5.000000000000000000e-01
3.998518705368041548e+00,3.998739719390868697e+00,4.070394691082357852e+00,6.916411306855579255e+00,3.881797084707276912e+00,4.258992297457439236e+00,5.000000000000000000e-01
4.210231781005859375e+00,4.412969589233398438e+00,4.576405077440841573e+00,1.079733097329785529e+01,4.340762384355357106e+00,4.812047770526326040e+00,5.000000000000000000e-01
5.394508838653564453e+00,5.036948680877685547e+00,5.266081767855523843e+00,8.213193687229697559e+01,4.616173887771583217e+00,5.915989647939463580e+00,5.000000000000000000e-01
4.423097610473632812e+00,4.668669700622559482e+00,4.416040330029638916e+00,1.573682186243188426e+02,3.516430308416463202e+00,5.315650351642814186e+00,5.000000000000000000e-01
3.920695066452025479e+00,3.998115301132201704e+00,3.932655999671656133e+00,2.065318171049772786e+02,2.902058098975664802e+00,4.963253900367647020e+00,5.000000000000000000e-01
6.214572906494140625e+00,6.360662937164306641e+00,6.043296408080019333e+00,1.175292284819492750e+02,5.265853129729404003e+00,6.820739686430634663e+00,5.000000000000000000e-01
4.003726482391356534e+00,4.087970733642577237e+00,4.118109791704180900e+00,1.485458460851436513e+01,3.841717436687369425e+00,4.394502146720991931e+00,5.000000000000000000e-01
4.077380657196044922e+00,3.913821220397948775e+00,3.905655458014722470e+00,1.066309664831311466e+01,3.671482121820319300e+00,4.139828794209127416e+00,5.000000000000000000e-01
4.660566806793212891e+00,4.582109451293944424e+00,4.575372285280864482e+00,3.735865154541716748e+01,4.137052205500665991e+00,5.013692365061064748e+00,5.000000000000000000e-01
3.938346862792968750e+00,4.184317111968993252e+00,4.086611589172459702e+00,2.082020751572646233e+01,3.759392751704940583e+00,4.413830426639977489e+00,5.000000000000000000e-01
4.362922191619873047e+00,4.263808727264404297e+00,4.068578556250908917e+00,7.787417866755541240e+01,3.435740613483357464e+00,4.701416499018460371e+00,5.000000000000000000e-01
3.590924263000487837e+00,3.261322736740112305e+00,2.990887658003221095e+00,2.237946268192708388e+01,2.651637078626238431e+00,3.330138237380204647e+00,5.000000000000000000e-01
4.278679847717285156e+00,4.230654716491699219e+00,4.308343387148644510e+00,1.246510484550495512e+01,4.055155025610582165e+00,4.561531748686708632e+00,5.000000000000000000e-01
3.918076515197753462e+00,4.370081424713134766e+00,4.191740229259552919e+00,1.696240821555572609e+01,3.896388494673487912e+00,4.487091963845617926e+00,5.000000000000000000e-01
3.668101072311400923e+00,3.604441881179809570e+00,3.747146862385624999e+00,8.457810198958395631e+01,3.087631770749887039e+00,4.406661954021362071e+00,5.000000000000000000e-01
4.746176719665527344e+00,4.126165866851807529e+00,4.240508578323112232e+00,8.033456408154323469e+01,3.597751317698842044e+00,4.883265838947382420e+00,5.000000000000000000e-01
4.097566604614257812e+00,4.178846359252929688e+00,4.131010919849548380e+00,8.620984038850648901e+00,3.920451734837106184e+00,4.341570104861991908e+00,5.000000000000000000e-01
3.922799587249755859e+00,4.023408889770507812e+00,3.975590522285575190e+00,1.155202890132938620e+01,3.731851590288625786e+00,4.219329454282523706e+00,5.000000000000000000e-01
4.519198417663574219e+00,4.581513404846192294e+00,4.516936680260023707e+00,1.185852159732070845e+02,3.736008589904630472e+00,5.297864770615415608e+00,5.000000000000000000e-01
3.993662118911743164e+00,3.947820663452148882e+00,3.852132803754391155e+00,1.622378355863994770e+01,3.563283155953613335e+00,4.140982451555169419e+00,5.000000000000000000e-01
4.030572414398192471e+00,3.934906244277953657e+00,3.791277690909657494e+00,1.650687764294998772e+01,3.499918826007908379e+00,4.082636555811408385e+00,5.000000000000000000e-01
3.971392631530761719e+00,3.972204208374023882e+00,4.077419626845507850e+00,8.770394777164439049e+00,3.865043673364247034e+00,4.289795580326769553e+00,5.000000000000000000e-01
4.152083873748779297e+00,4.425779342651367188e+00,4.392326780602599179e+00,7.740234538178335733e+00,4.192813030998856050e+00,4.591840530206342308e+00,5.000000000000000000e-01
4.114874362945556641e+00,3.934539318084716797e+00,3.930345198569520804e+00,8.739169769685325662e+00,3.718347640466768134e+00,4.142342756672273474e+00,5.000000000000000000e-01
4.473186492919921875e+00,4.269940376281737393e+00,4.330266764323164708e+00,3.028797435364282720e+01,3.935599700329289519e+00,4.724933828317039897e+00,5.000000000000000000e-01
4.991062164306640625e+00,5.086356639862060547e+00,4.940499112194599363e+00,5.261145903013643732e+01,4.420340320393176370e+00,5.460657903996022355e+00,5.000000000000000000e-01
4.052707672119140625e+00,4.143438816070556641e+00,3.937081544420656165e+00,2.069271149180404024e+01,3.610866135124484622e+00,4.263296953716826820e+00,5.000000000000000000e-01
3.653614997863769531e+00,4.051222801208496094e+00,3.853379216067115198e+00,2.203505456088438308e+01,3.516749201757248144e+00,4.190009230376983140e+00,5.000000000000000000e-01
4.041505813598632812e+00,3.591527223587036133e+00,3.376939960891936821e+00,3.411288310970454773e+01,2.958093371393515802e+00,3.795786550390358283e+00,5.000000000000000000e-01
4.078554630279541016e+00,4.157808780670166016e+00,4.173433892002876178e+00,4.390167718062178182e+01,3.698277773000073765e+00,4.648590011005679479e+00,5.000000000000000000e-01
5.855311870574951172e+00,5.734914779663085938e+00,5.833287169690708041e+00,8.163825600439305674e+01,5.185335475544384565e+00,6.481238863837032405e+00,5.000000000000000000e-01
3.455040216445922852e+00,3.575352191925048828e+00,3.640734660961192137e+00,1.432785768533162241e+01,3.369286814813897024e+00,3.912182507108487250e+00,5.000000000000000000e-01
3.196162939071655273e+00,3.006164073944091797e+00,3.061208206782692898e+00,1.950970861678496533e+02,2.059546290428052817e+00,4.062870123137332534e+00,5.000000000000000000e-01
3.646774291992187944e+00,3.818305015563964844e+00,3.680596035430988788e+00,1.501055450097413484e+02,2.801990088917102995e+00,4.559201981944874582e+00,5.000000000000000000e-01
4.759876251220703125e+00,4.713016986846923828e+00,4.516932256255016043e+00,1.238870268321663985e+02,3.718737839453788663e+00,5.315126673056242090e+00,5.000000000000000000e-01
4.252661228179931641e+00,4.480700492858887607e+00,4.408534732676538503e+00,2.167112704687125557e+01,4.074696156418982973e+00,4.742373308934094034e+00,5.000000000000000000e-01
2.148826837539672852e+00,2.323363780975341797e+00,2.227857911915916755e+00,5.626409997360379123e+01,1.689945632425570388e+00,2.765770191406264011e+00,5.000000000000000000e-01
2.964208364486694336e+00,2.425915002822875977e+00,2.338469390067461351e+00,9.379407247883443688e+01,1.643951452375406852e+00,3.032987327759515850e+00,5.000000000000000000e-01
3.706014394760131836e+00,3.381741762161254883e+00,3.461669567408111270e+00,3.831555742717636548e+01,3.017771407705079234e+00,3.905567727111143306e+00,5.000000000000000000e-01
4.455291748046875000e+00,4.544833660125732422e+00,4.403919733312713802e+00,1.562840931862062810e+01,4.120419670773527443e+00,4.687419795851901050e+00,5.000000000000000000e-01
4.063806533813476562e+00,4.084479808807373047e+00,4.018508716091056421e+00,1.015326276121048643e+01,3.790002202972857503e+00,4.247015229209257114e+00,5.000000000000000000e-01
6.183396339416503906e+00,6.396817684173583984e+00,6.419820511568844701e+00,6.764051458335803568e-01,6.360841264790724203e+00,6.478799758346965199e+00,5.000000000000000000e-01
5.739860534667968750e+00,5.807763576507568359e+00,5.845127390323573202e+00,7.659569154511526676e+02,3.860413353551380933e+00,7.829841427095766804e+00,5.000000000000000000e-01
4.752147674560545987e+00,4.543508529663085938e+00,4.664879132185269839e+00,4.842509908333315849e+01,4.165844105341684589e+00,5.163914159028854201e+00,5.000000000000000000e-01
4.457643508911132812e+00,4.629020690917968750e+00,4.610064716422209941e+00,2.113616544855133839e+01,4.280372366244143301e+00,4.939757066600276580e+00,5.000000000000000000e-01
5.581071853637695312e+00,5.711733818054199219e+00,5.620247926125960802e+00,1.799381209230311072e+02,4.658287157070367002e+00,6.582208695181554603e+00,5.000000000000000000e-01
4.180239677429199219e+00,3.933948040008544922e+00,3.882047966701431374e+00,2.071988188994511049e+01,3.555618460404062375e+00,4.208477472998800373e+00,5.000000000000000000e-01
4.274137020111083984e+00,4.264752864837646484e+00,4.286220419600884846e+00,1.104834430163439407e+01,4.047854385758173912e+00,4.524586453443595779e+00,5.000000000000000000e-01
5.158624172210692471e+00,5.536550045013427734e+00,5.509175187898022408e+00,3.155352680935127552e+01,5.106347118782332828e+00,5.912003257013711988e+00,5.000000000000000000e-01
2.503845691680908203e+00,2.697236299514770508e+00,2.761105672248895804e+00,6.524339219011920932e+01,2.181858347031215839e+00,3.340352997466576213e+00,5.000000000000000000e-01
4.761408329010009766e+00,4.760803699493408203e+00,4.819263399835890027e+00,3.446825833459165267e+01,4.398240769591065913e+00,5.240286030080713253e+00,5.000000000000000000e-01
1.009011268615722656e+01,9.851996421813964844e+00,9.757594804772127262e+00,3.181718667386429047e+02,8.478429538096721174e+00,1.103676007144753513e+01,5.000000000000000000e-01
1.945508122444152832e+00,1.786072015762329102e+00,1.889758952910147949e+00,8.995917417413031103e+01,1.209587343424827433e+00,2.569930562395467799e+00,5.000000000000000000e-01
3.610707044601439986e+00,3.608576297760009766e+00,3.640103811784640708e+00,4.080237554466214078e+01,3.182026802930603804e+00,4.098180820638678057e+00,5.000000000000000000e-01
