truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.591469099164009027e+00,2.291811189782456015e+00,1.328210310847458864e+01,2.065925096138965245e+00,2.517697283425946786e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.456309012293815819e+00,2.429482114037270879e+00,1.103450083522052516e+01,2.223593458670873435e+00,2.635370769403668323e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.278139560222625537e+00,2.241639456909004569e+00,1.045318271896236872e+01,2.041247474202195988e+00,2.442031439615813149e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.383361350893974162e+00,2.399711657581531377e+00,8.171988516087546728e+00,2.222529516598299448e+00,2.576893798564763305e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.247016949176788181e+00,2.408461981533619678e+00,7.971366713030905160e+00,2.233468260604040356e+00,2.583455702463199000e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.138663221240043821e+00,2.138120496162621453e+00,1.047963569134476636e+01,1.937475116270957809e+00,2.338765876054285098e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.404761852145195000e+00,2.209845743046956912e+00,1.207825158738165250e+01,1.994439588775345218e+00,2.425251897318568606e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.506087845206260489e+00,2.451970588233903126e+00,1.166806683600585792e+01,2.240253688678860211e+00,2.663687487788946040e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.799584917068481449e+00,2.469654210922322957e+00,1.098234950206163596e+01,2.264252667970182653e+00,2.675055753874463260e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.476062928199767921e+00,2.222726693627540051e+00,1.026645991095942456e+01,2.024132553749391050e+00,2.421320833505689052e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.139392424583435037e+00,2.215625782119880594e+00,9.390769853823824675e+00,2.025690052278311448e+00,2.405561511961449739e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.602684220671653836e+00,2.434795947065839794e+00,8.696704867677269135e+00,2.252013941880238956e+00,2.617577952251440632e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.461771952748298631e+00,2.279089086553446553e+00,1.001713441963872953e+01,2.082921241108572019e+00,2.475256931998321086e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.524205246925354196e+00,2.272434685703280444e+00,1.064294339983083049e+01,2.070231986995300311e+00,2.474637384411260577e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.849037992238998562e+00,2.454256830065539408e+00,1.152167561800258788e+01,2.243872255882642719e+00,2.664641404248436096e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.469603844761848244e+00,2.216004789762563210e+00,9.747687271560742772e+00,2.022493251547324622e+00,2.409516327977801797e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.555005498647689777e+00,2.374338986892048364e+00,1.109818548806351046e+01,2.167857052159382736e+00,2.580820921624713993e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.366615828871727167e+00,2.181068345176055967e+00,1.144071103500106190e+01,1.971424276545292953e+00,2.390712413806819203e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.123867621660232352e+00,2.360308057901215673e+00,9.622431965669465015e+00,2.168043826596181223e+00,2.552572289206250122e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.744598327279090810e+00,2.472700614073779946e+00,1.132424809991043624e+01,2.264126331141736781e+00,2.681274897005823110e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.463802242994308500e+00,2.237798543336317003e+00,1.188616616307823293e+01,2.024112100312709828e+00,2.451484986359924179e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.359618102431297437e+00,2.283037322594690721e+00,1.049763101888865258e+01,2.082219745370577524e+00,2.483854899818803919e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.469968856096267817e+00,2.380607451996635149e+00,1.181525236625178898e+01,2.167559397581221958e+00,2.593655506412048339e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.533042177438736164e+00,2.352645803304127536e+00,9.858081180713933023e+00,2.158041577595047222e+00,2.547250029013207850e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.601275260567665004e+00,2.392131033764220760e+00,1.189610437648076591e+01,2.178355276081810565e+00,2.605906791446630955e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.366776523470878413e+00,2.324720058539415657e+00,9.761371059473839651e+00,2.131072742363655959e+00,2.518367374715175355e+00,1.000000000000000000e+02
2.121539888279284192e+00,1.982663633108139090e+00,2.226699285895447300e+00,8.784733677971209076e+00,2.042994542088178545e+00,2.410404029702716056e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.604531782865524114e+00,2.374432792250212643e+00,9.978492886422770880e+00,2.178643675411503278e+00,2.570221909088922008e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.566360893011093047e+00,2.326339318768123388e+00,1.065987286824782920e+01,2.123975864531295166e+00,2.528702773004951609e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.308198462724685651e+00,2.222609452792355889e+00,9.593859831891988321e+00,2.030630881253248088e+00,2.414588024331463689e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.180354546785354675e+00,2.296195498398330592e+00,8.893002947057185636e+00,2.111362167742263818e+00,2.481028829054397367e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.366751584649085860e+00,2.345913177256065296e+00,1.002784017326955279e+01,2.149640533187584968e+00,2.542185821324545625e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.487239924788474887e+00,2.202606420184516356e+00,1.019130758870809927e+01,2.004740487713105423e+00,2.400472352655927288e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.463509410381317100e+00,2.529737171858316369e+00,1.001753840549147512e+01,2.333565370779425052e+00,2.725908972937207686e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.123927743315696670e+00,2.039804986642557605e+00,1.020299316981560622e+01,1.841825647919640208e+00,2.237784325365475002e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.366342291831970090e+00,2.249893404391942742e+00,1.029667032617090427e+01,2.051007284401084263e+00,2.448779524382801220e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.387765126228332591e+00,2.245529549134603453e+00,9.504300194839457205e+00,2.054449148181247686e+00,2.436609950087959220e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.355269716024398718e+00,2.302985483865893634e+00,1.092116801891577360e+01,2.098156874874212985e+00,2.507814092857574284e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.666327085256576357e+00,2.455186336026351945e+00,1.105639879065444653e+01,2.249093489003030744e+00,2.661279183049673147e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.506262907028198317e+00,2.524010406234651338e+00,8.794285012751684505e+00,2.340205821675433118e+00,2.707814990793869558e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.759376764178276265e+00,2.351551453155698912e+00,1.350689628335063652e+01,2.123761873143531265e+00,2.579341033167866559e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.797644887328147867e+00,2.383457987623288421e+00,1.423481034559160996e+01,2.149610927723821785e+00,2.617305047522755057e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.649691985964774954e+00,2.419041447119321564e+00,1.074874913982066182e+01,2.215836145280183800e+00,2.622246748958459328e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.426720378041267612e+00,2.390536696898052593e+00,1.038764432464154730e+01,2.190773901469216689e+00,2.590299492326888497e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.657944866418838537e+00,2.420408902771246318e+00,1.227865765663968389e+01,2.203223057804897245e+00,2.637594747737595391e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.668690749406814611e+00,2.512140600863378204e+00,9.801234247652889309e+00,2.318098282062083459e+00,2.706182919664672948e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.308988952755928192e+00,2.457621504394737588e+00,9.493428508007662359e+00,2.266650420310360570e+00,2.648592588479114607e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.194483332395553710e+00,2.211234635070431942e+00,9.770473101250511050e+00,2.017497056202097738e+00,2.404972213938766146e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.639331481575966087e+00,2.376742730913100843e+00,1.079925538752222991e+01,2.173060577800204562e+00,2.580424884025997123e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.866089980959892092e+00,2.536411846271803050e+00,1.245633369363051024e+01,2.317660271380441284e+00,2.755163421163164816e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.373653789877891551e+00,2.380915693094721508e+00,8.760827673500644508e+00,2.197461078569711290e+00,2.564370307619731726e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.408169149041175849e+00,2.353350087601342455e+00,9.046416868719113324e+00,2.166929286608343386e+00,2.539770888594341525e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.907218358397483993e+00,2.622789522202453760e+00,1.248741661346108600e+01,2.403765186426102041e+00,2.841813857978805480e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.690442203164100654e+00,2.450754928735288551e+00,1.151049719904771607e+01,2.240472437690832486e+00,2.661037419779744617e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.838952148914337226e+00,2.487995754993288067e+00,1.304799425110458522e+01,2.264109233033963164e+00,2.711882276952612969e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.661318562746048055e+00,2.388171065129805370e+00,1.104535164831689720e+01,2.182181203990539053e+00,2.594160926269071687e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.474505712389945877e+00,2.188890877766301646e+00,1.133436479438997146e+01,1.980223449081016662e+00,2.397558306451586851e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.570436774730682217e+00,2.395257320210167684e+00,9.601884856754558939e+00,2.203198472807325281e+00,2.587316167613010087e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.624135933399200482e+00,2.414674590957933908e+00,1.220799060964493421e+01,2.198114629917089502e+00,2.631234551998778315e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.345237629294395276e+00,2.371589542082976454e+00,9.543126815276140817e+00,2.180119241582964662e+00,2.563059842582988246e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.575897284150123756e+00,2.361448290243045811e+00,1.283255434855166399e+01,2.139417795073134343e+00,2.583478785412957279e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.771313406229019005e+00,2.498908241269294894e+00,9.674831572635454791e+00,2.306121226744362929e+00,2.691695255794226860e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.573500158071517774e+00,2.563900448421489120e+00,9.756874606749057932e+00,2.370297737982592690e+00,2.757503158860385550e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.504060685992240742e+00,2.452957171584712270e+00,1.047395868998848734e+01,2.252366145605333436e+00,2.653548197564091105e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.285173348069191146e+00,2.103804631179198914e+00,9.794606652154191906e+00,1.909827929189203299e+00,2.297781333169194529e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.828079984903335564e+00,2.489831219670828322e+00,1.434566667891432701e+01,2.255075361141765544e+00,2.724587078199891099e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.457825516223907325e+00,2.410618743730533531e+00,9.660207141200007896e+00,2.217977492297633191e+00,2.603259995163433871e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.395556124091148487e+00,2.293502201768570004e+00,1.078092347524206218e+01,2.089992998972996396e+00,2.497011404564143611e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.643859628796577432e+00,2.359251073161415579e+00,1.116704948555830867e+01,2.152129521159406700e+00,2.566372625163424459e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.392542756080627608e+00,2.175518380098511173e+00,1.138194622259397804e+01,1.966413419352198488e+00,2.384623340844823858e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.152214122891426218e+00,2.291021910147450491e+00,8.706206230165298265e+00,2.108140085315667545e+00,2.473903734979233437e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.960621748566627520e+00,2.366675229987929896e+00,1.484027246490829199e+01,2.127906742324269018e+00,2.605443717651590774e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.538664085388183445e+00,2.272388019767706879e+00,1.249446729951332102e+01,2.053301859598219092e+00,2.491474179937194666e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.439326740503310997e+00,2.309100452519603941e+00,1.090208814167423590e+01,2.104450845129177239e+00,2.513750059910030643e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.439660145759582566e+00,2.325553744985649374e+00,1.087988464110798859e+01,2.121112641395201059e+00,2.529994848576097688e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.613864199757575779e+00,2.370860191316412902e+00,1.112295064060036509e+01,2.164148006912758770e+00,2.577572375720067033e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.088705250144004655e+00,2.207235265457609508e+00,1.107606989678512299e+01,2.000959163798959661e+00,2.413511367116259354e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.489612051010131832e+00,2.360497392338247735e+00,1.036775845115189654e+01,2.160925899218751667e+00,2.560068885457743804e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.707863378167152391e+00,2.480154714023753648e+00,8.934355498340954327e+00,2.294892143377584848e+00,2.665417284669922449e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.533076367139816210e+00,2.329999738506361329e+00,1.165732776955936600e+01,2.118380291480481237e+00,2.541619185532241421e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.495791134476661899e+00,2.414263588029705865e+00,9.841812147178375270e+00,2.219820008694721292e+00,2.608707167364690438e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.537590552210807981e+00,2.395724164840882242e+00,1.039824041737331228e+01,2.195859509667984710e+00,2.595588820013779774e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.655177546620369089e+00,2.508520207319350437e+00,1.064723781246739875e+01,2.306276718473912357e+00,2.710763696164788517e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.691162536501884528e+00,2.395339800289424392e+00,1.201898133811790892e+01,2.180462815229335494e+00,2.610216785349513291e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.767757412910461401e+00,2.442534593987832459e+00,1.053590773250851242e+01,2.241351236959462145e+00,2.643717951016202772e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.401005213260650528e+00,2.341806618936010498e+00,1.001351261981865903e+01,2.145674239966357977e+00,2.537938997905663019e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.412264032244682443e+00,2.330013558941369300e+00,8.946037875855211041e+00,2.144629905120744251e+00,2.515397212761994350e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.504384190440177793e+00,2.348834355937665208e+00,1.020788290857094438e+01,2.150807582541828467e+00,2.546861129333501950e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.704808163046836800e+00,2.420736220945936434e+00,1.268139135186119937e+01,2.200017320492644757e+00,2.641455121399228112e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.619081483721732884e+00,2.423514351297562985e+00,1.150981812255128212e+01,2.213238063286781632e+00,2.633790639308344339e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.325448599815368667e+00,2.347195146601821047e+00,9.499805018227693409e+00,2.156159937914983615e+00,2.538230355288658480e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.594502084493637284e+00,2.373891900370654895e+00,9.680169251094309146e+00,2.181051712144746357e+00,2.566732088596563433e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.583765248417854377e+00,2.412430120445613557e+00,1.022934754746926522e+01,2.214195255857272393e+00,2.610664985033954721e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.733668538331985420e+00,2.543318937193892904e+00,1.164266153506436652e+01,2.331832652643089698e+00,2.754805221744696109e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.243809677243232770e+00,2.108961730832052961e+00,1.029088161040979976e+01,1.910131524891028221e+00,2.307791936773077701e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.750014394760131875e+00,2.346690907177049645e+00,1.162038797197702245e+01,2.135407016562675064e+00,2.557974797791424226e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.527382171392440924e+00,2.395107804111349825e+00,1.155447432804764674e+01,2.184423992254273639e+00,2.605791615968426012e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.251177179098129422e+00,2.264933744798879989e+00,1.186154010288009886e+01,2.051468777042519065e+00,2.478398712555240913e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.470043400764465158e+00,2.274395454867160993e+00,1.093832296549741656e+01,2.069406036837217577e+00,2.479384872897104408e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.615413234472274695e+00,2.398148229255427477e+00,1.250794163190204067e+01,2.178943967040672725e+00,2.617352491470182230e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.362281668424606185e+00,2.296460493179038664e+00,1.062066593760495081e+01,2.094469527376349394e+00,2.498451458981727935e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.328655663967132750e+00,2.369221785063040819e+00,9.709012629992372467e+00,2.176094513764089466e+00,2.562349056361992172e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.449038504838943364e+00,2.497175448943221188e+00,9.573634354570652150e+00,2.305399345800732025e+00,2.688951552085710350e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.381204843997955400e+00,2.388199395572228489e+00,1.019905877019748708e+01,2.190258232163525776e+00,2.586140558980931203e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.283804093241691646e+00,2.317726604704890558e+00,8.824783084772064967e+00,2.133603584149446952e+00,2.501849625260334165e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.304957116484641855e+00,2.415129377748089556e+00,9.540477130247348114e+00,2.223685660317722412e+00,2.606573095178456700e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.476951083183288382e+00,2.409703338770660785e+00,1.171424209870283839e+01,2.197567928133075554e+00,2.621838749408246017e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.290693329930305389e+00,2.377708993518260261e+00,1.057897296828715916e+01,2.176114890045534711e+00,2.579303096990985811e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.335741044163703872e+00,2.281187983339390435e+00,1.003796190188316473e+01,2.084816309103327825e+00,2.477559657575453045e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.283181066036224394e+00,2.386325792512564714e+00,9.259160106728028694e+00,2.197725714394854535e+00,2.574925870630274893e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.136755377531051714e+00,2.280449643224609080e+00,9.279401131223449894e+00,2.091643532662191163e+00,2.469255753787026997e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.571491383314132850e+00,2.335748062533733904e+00,1.072271042964972310e+01,2.132789041087181037e+00,2.538707083980286772e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.427318347811699084e+00,2.294800272594904378e+00,1.097062132632563625e+01,2.089508434259298220e+00,2.500092110930510536e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.658117327928543272e+00,2.473673820864235040e+00,1.133858757435588949e+01,2.264967524778933594e+00,2.682380116949536486e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.711664423108100852e+00,2.436796721277030731e+00,1.044423620393276408e+01,2.236490511186010277e+00,2.637102931368051184e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.503761638164520242e+00,2.333187931055056730e+00,1.172756673422911611e+01,2.120931905542906559e+00,2.545443956567206900e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.466641812324523730e+00,2.301626582270313470e+00,1.128478906730957476e+01,2.093416002133336562e+00,2.509837162407290378e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.488654176592826950e+00,2.307571852658875322e+00,1.036248734942755689e+01,2.108051098346044760e+00,2.507092606971705884e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.038505169391632066e+00,2.273797721097523095e+00,9.526765357930862876e+00,2.082491626581359778e+00,2.465103815613686411e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.478965445160865588e+00,2.450343666653905572e+00,9.494966039600182484e+00,2.259357118599525371e+00,2.641330214708285773e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.604057544112205580e+00,2.518838166184854899e+00,1.037419026626871066e+01,2.319204778879780271e+00,2.718471553489929526e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.349064976215362588e+00,2.276231701837736043e+00,1.028101788276295459e+01,2.077496807321392414e+00,2.474966596354079673e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.360249939680099551e+00,2.262549164002644719e+00,1.122755796296780240e+01,2.054867227690077680e+00,2.470231100315211759e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.429067561388015939e+00,2.350289327098145087e+00,1.188951483681001342e+01,2.136572785396082530e+00,2.564005868800207644e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.612846990466117791e+00,2.527134894611372307e+00,1.038154464791948683e+01,2.327430758651579445e+00,2.726839030571165168e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.642153591871261753e+00,2.342705168069195487e+00,1.152425895899891195e+01,2.132297009441992408e+00,2.553113326696398566e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.272694579124450609e+00,2.385895833854504655e+00,1.042004370282810122e+01,2.185821747854382213e+00,2.585969919854627097e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.791100004315376193e+00,2.450094777922960265e+00,1.306512997199481063e+01,2.226061290916184099e+00,2.674128264929736432e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.074679522991180303e+00,2.222767186496063196e+00,1.060790885903362302e+01,2.020897568492601604e+00,2.424636804499524789e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.416060675144195535e+00,2.260133520217145975e+00,1.055381601109027301e+01,2.058779256323369999e+00,2.461487784110921950e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.231697042822837762e+00,2.255594458226929611e+00,1.018376687926394908e+01,2.057801741365614667e+00,2.453387175088244554e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.303431711196899379e+00,2.227596851285663870e+00,9.366773670538856678e+00,2.037903947536625182e+00,2.417289755034702559e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.228768551111221186e+00,2.274128706228338181e+00,1.006157356312764684e+01,2.077526211330355643e+00,2.470731201126320720e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.010516823172569190e+00,2.102263336640796787e+00,9.632968393930633866e+00,1.909893870814943995e+00,2.294632802466649579e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.788642569422721706e+00,2.335554562808130008e+00,1.149432385408781876e+01,2.125419857159910553e+00,2.545689268456349463e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.385759869575500680e+00,2.443469489137410022e+00,1.122212984362387544e+01,2.235837762257182337e+00,2.651101216017637707e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.702113579869270144e+00,2.297351495633643381e+00,1.147723148058404163e+01,2.087373086134448386e+00,2.507329905132838377e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.496936258792877172e+00,2.311162235526689201e+00,1.008517189155474369e+01,2.114329320752262653e+00,2.507995150301115750e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.528851589679717904e+00,2.425109914297471025e+00,9.684754377334844122e+00,2.232224060964548951e+00,2.617995767630393100e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.432210331559181427e+00,2.306504177950702061e+00,9.398519953548749584e+00,2.116490088332187547e+00,2.496518267569216576e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.626642684340477096e+00,2.316095857759799426e+00,1.156768438959375267e+01,2.105291644445493660e+00,2.526900071074105192e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.515387257337570404e+00,2.331776544524852390e+00,1.053478318607714748e+01,2.130603924400656712e+00,2.532949164649048068e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.112447330117225519e+00,2.233443603361128016e+00,9.049357748047878403e+00,2.046992503270780528e+00,2.419894703451475504e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.459453254818916523e+00,2.313135788606829557e+00,1.052371477239062081e+01,2.112068877680103984e+00,2.514202699533555130e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.747332879066467282e+00,2.556674552433308989e+00,1.062449930867992975e+01,2.354647137105030374e+00,2.758701967761587603e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.596571851253509422e+00,2.574205935631572295e+00,9.575617270069706422e+00,2.382409972940227494e+00,2.766001898322917096e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.209074434399604936e+00,2.214264468075044956e+00,8.672551435259086006e+00,2.031736460378441578e+00,2.396792475771648334e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.674106774687766919e+00,2.448876587424532403e+00,1.039662910364769566e+01,2.249027418388048982e+00,2.648725756461015823e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.479655522346496443e+00,2.330128746331407985e+00,1.072563269203949332e+01,2.127142070537801022e+00,2.533115422125014948e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.582795995473861517e+00,2.375515833061100590e+00,1.077036131159168697e+01,2.172106344554269430e+00,2.578925321567931750e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.543010780096054191e+00,2.279648609192168607e+00,1.119582741928645930e+01,2.072260348642226191e+00,2.487036869742111023e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.244258498549461578e+00,2.088817589725077806e+00,1.008596455074284393e+01,1.891976939913780686e+00,2.285658239536374925e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.466493272900581513e+00,2.403007154711041871e+00,1.166553405786621944e+01,2.191313235013997218e+00,2.614701074408086523e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.617646389603614843e+00,2.431579067115308135e+00,1.242370141547485751e+01,2.213114215576923893e+00,2.650043918653692376e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.764278675794601625e+00,2.560424063156590879e+00,9.697520982321837124e+00,2.367411119016340049e+00,2.753437007296841710e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.571217009067535475e+00,2.436213247045496910e+00,1.172883046498593806e+01,2.223945785774839479e+00,2.648480708316154342e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.622104427456855902e+00,2.472420755745289078e+00,9.531293372131605324e+00,2.281069203312650728e+00,2.663772308177927428e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.388618671774864310e+00,2.426519068018707870e+00,9.735250484877875365e+00,2.233131017036474653e+00,2.619907119000941087e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.370032287597656051e+00,2.502615866652805998e+00,9.524043340201975738e+00,2.311337104382344076e+00,2.693894628923267920e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.389986914277076657e+00,2.307522474504949184e+00,1.067239342057927232e+01,2.105040212159583923e+00,2.510004736850314444e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.285324803113937264e+00,2.336447742562690166e+00,8.130274012304408160e+00,2.159718399651931353e+00,2.513177085473448980e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.656354463815689293e+00,2.396778698427092458e+00,1.131805716670800344e+01,2.188261436763638379e+00,2.605295960090546536e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.558677064776420540e+00,2.414048601072189992e+00,1.141214358068040724e+01,2.204666436646606886e+00,2.623430765497773098e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.733606060743332122e+00,2.338866483612044966e+00,1.199792217527971694e+01,2.124177830375423071e+00,2.553555136848666862e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.161300373554229548e+00,2.357595754811656619e+00,1.043974362727226612e+01,2.157332630101866044e+00,2.557858879521447193e+00,1.000000000000000000e+02
2.121539888279284192e+00,2.621761168718338197e+00,2.340676862282968784e+00,1.190753358656423444e+01,2.126798436474882426e+00,2.554555288091055143e+00,1.000000000000000000e+02
