truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.136169292330742042e+00,2.133742893607957214e+00,7.500987935211291813e-01,2.080062547808113838e+00,2.187423239407800590e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.113885743975639553e+00,2.105238356903948560e+00,6.260220739484748664e-01,2.056198307971667916e+00,2.154278405836229204e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.041938269972801034e+00,2.056531694113370445e+00,6.683495975156672486e-01,2.005860875945353783e+00,2.107202512281387108e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.325353327214717769e+00,2.320162153477561606e+00,8.437463242041853828e-01,2.263229422302403648e+00,2.377094884652719564e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.166983223855495577e+00,2.181170692624895491e+00,6.608753180746185230e-01,2.130784001704420838e+00,2.231557383545370143e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.259446295499801582e+00,2.258322186298959977e+00,8.529470068916280567e-01,2.201079883570340900e+00,2.315564489027579054e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.101528900623321316e+00,2.103215877055392369e+00,6.412549038823207592e-01,2.053582774807453770e+00,2.152848979303330967e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.965516373395919780e+00,1.970846491821715007e+00,7.866520514561187172e-01,1.915873748385773734e+00,2.025819235257656281e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.127053113341331514e+00,2.122429112347816282e+00,6.997192601550703550e-01,2.070582786443161183e+00,2.174275438252471382e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.089882431149482578e+00,2.086243459691277113e+00,5.742297569526458867e-01,2.039275800240232694e+00,2.133211119142321532e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.058424704968929486e+00,2.053232136387028728e+00,1.168566833886069301e+00,1.986230894987658147e+00,2.120233377786399309e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.088078980505466475e+00,2.093144909316519975e+00,7.209473512010093899e-01,2.040518002278638665e+00,2.145771816354401285e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.109282449126243630e+00,2.104214983075388012e+00,1.168101722302205658e+00,2.037227076880343102e+00,2.171202889270432923e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.193654816865921120e+00,2.193339591910988151e+00,7.522456663186216641e-01,2.139582481202453756e+00,2.247096702619522546e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.076334369778633171e+00,2.082719589386429426e+00,7.467481478999324906e-01,2.029159271193084368e+00,2.136279907579774484e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.035923308014869537e+00,2.060414188928771040e+00,7.753745152882295377e-01,2.005836915838854928e+00,2.114991462018687152e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.116941009163856524e+00,2.119261186576166356e+00,7.146632051525735330e-01,2.066864143063062098e+00,2.171658230089270614e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.132240779697895050e+00,2.118653424684380226e+00,5.676523748077278997e-01,2.071955530052380201e+00,2.165351319316380252e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.115076558470725843e+00,2.104081580005419561e+00,1.112444184443105000e+00,2.038709066064492870e+00,2.169454093946346251e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.100344676971435565e+00,2.101175418704879228e+00,8.029133218160170449e-01,2.045637397340336339e+00,2.156713440069422116e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.181760998606681934e+00,2.187158950510085464e+00,8.821197138855262354e-01,2.128945970060166726e+00,2.245371930960004203e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.197722139000892749e+00,2.191450299468095331e+00,8.152801065058443708e-01,2.135486203324649335e+00,2.247414395611541327e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.078439954102039522e+00,2.068385441293618676e+00,7.646000335826045324e-01,2.014188693337574776e+00,2.122582189249662576e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.976549050569534227e+00,1.970415294732367428e+00,8.732729649302009012e-01,1.912494957871504253e+00,2.028335631593230381e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.132853200614452494e+00,2.133644511078084172e+00,9.215009239549911690e-01,2.074146293042033129e+00,2.193142729114135214e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.035664464414119745e+00,2.030306092028280052e+00,7.382675412060795139e-01,1.977050776929247133e+00,2.083561407127312748e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.177112166225910084e+00,2.174029690194778652e+00,9.564771848550367439e-01,2.113412838137457950e+00,2.234646542252099355e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.235208160519599918e+00,2.224787286674370979e+00,8.035346580566240515e-01,2.169227780355556856e+00,2.280346792993185101e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.306499130129814112e+00,2.308063687183191437e+00,1.005733274828596091e+00,2.245905622955115977e+00,2.370221751411266897e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.055660779595374965e+00,2.058410406241280910e+00,7.027407291411814638e-01,2.006452261691376471e+00,2.110368550791185349e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.071266525149345394e+00,2.063434623232488718e+00,7.157126450030315556e-01,2.010999122881642176e+00,2.115870123583335261e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.218041478157043667e+00,2.212622359980159548e+00,7.638296071802868070e-01,2.158452923773532817e+00,2.266791796186786279e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.251882980406284318e+00,2.236505020521974085e+00,1.146552929955462208e+00,2.170137877026740547e+00,2.302872164017207623e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.894433950662612887e+00,1.897027152556935770e+00,7.642109269521941695e-01,1.842844196777654542e+00,1.951210108336216997e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.060336888790130772e+00,2.061728209347588603e+00,8.790619830760053599e-01,2.003616209604120790e+00,2.119840209091056416e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.129382082700729484e+00,2.127530448318075251e+00,6.752450352313148496e-01,2.076598912631973715e+00,2.178461984004176788e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.231690971255302358e+00,2.230250894158912978e+00,5.415035062727190374e-01,2.184641247485239912e+00,2.275860540832586043e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.095978419303893947e+00,2.087512373653349407e+00,7.765722637403029704e-01,2.032892963107420403e+00,2.142131784199278410e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.150627651691436881e+00,2.150030192623788139e+00,1.004815013466344054e+00,2.087900510862714221e+00,2.212159874384862057e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.096976464509964000e+00,2.099356572859116365e+00,5.818703192803875712e-01,2.052077475801880269e+00,2.146635669916352462e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.169093609929084732e+00,2.173089477187495344e+00,7.464397527178475711e-01,2.119540219918688351e+00,2.226638734456302338e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.036430963754654044e+00,2.026157393110366467e+00,1.056621925014392227e+00,1.962446179127777190e+00,2.089868607092955965e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.100939905047416900e+00,2.088188103206143342e+00,1.024872265561221685e+00,2.025441395759616903e+00,2.150934810652669782e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.077703188419341984e+00,2.073277283234230772e+00,9.304570221595546142e-01,2.013490631744720538e+00,2.133063934723741006e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.120931122779846412e+00,2.124247101504807222e+00,9.761771295608610011e-01,2.063009187914278897e+00,2.185485015095335548e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.088707064628601007e+00,2.095702394419385772e+00,7.657653907740262778e-01,2.041464360483802309e+00,2.149940428354969235e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.061962309718131880e+00,2.055468966265136643e+00,6.092301038034675376e-01,2.007091095634326638e+00,2.103846836895946648e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.140137933611869769e+00,2.149004043039999701e+00,8.202987748593889572e-01,2.092867960405923711e+00,2.205140125674075691e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.012377080321312128e+00,2.017573463040505555e+00,7.175126254300898676e-01,1.965072067803309785e+00,2.070074858277701324e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.015090186297893382e+00,2.020828458098891112e+00,8.489520242893651147e-01,1.963720366758783920e+00,2.077936549438998082e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.206763509154319625e+00,2.208794270010492777e+00,7.365504612757940439e-01,2.155600922192959512e+00,2.261987617828026043e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.170971035301685337e+00,2.184005497836654985e+00,1.082414212666836129e+00,2.119521372353084132e+00,2.248489623320225839e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.068906602144241269e+00,2.048528380709103924e+00,6.317937269734789085e-01,1.999262786411041048e+00,2.097793975007166800e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.148981983304023569e+00,2.134267584379357707e+00,9.197284606313064215e-01,2.074826614885571630e+00,2.193708553873143785e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.163438332796096653e+00,2.168153790095786793e+00,1.029356960833874179e+00,2.105269947172986544e+00,2.231037633018587041e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.112868825674056872e+00,2.102236921809751635e+00,7.076754940134722949e-01,2.050096666940771861e+00,2.154377176678731409e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.034670395910739948e+00,2.029321720274427587e+00,9.090142789093290654e-01,1.970227987494562738e+00,2.088415453054292659e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.143417062640190274e+00,2.125464376200310479e+00,7.692338218831651364e-01,2.071103649106696754e+00,2.179825103293924204e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.111957908987998955e+00,2.106973621191686519e+00,5.431225318633243759e-01,2.061295841928612038e+00,2.152651400454760999e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.125826581776141921e+00,2.133392063107760972e+00,9.711179282564675885e-01,2.072313043525010112e+00,2.194471082690511832e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.149664870738983158e+00,2.162948380047536645e+00,9.991775071872820435e-01,2.100993232467931460e+00,2.224903527627141830e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.158708205759525267e+00,2.177510377738206770e+00,1.144737719902304329e+00,2.111195790920699533e+00,2.243824964555714008e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.951478231608867686e+00,1.956492674015205102e+00,1.029301439596672862e+00,1.893610527022957957e+00,2.019374821007452248e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.264734850525856213e+00,2.261707453756185870e+00,8.879908029908588629e-01,2.203301071666813993e+00,2.320113835845557748e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.239071613788604864e+00,2.238914415570186112e+00,8.464738834172446102e-01,2.181889736083706843e+00,2.295939095056665380e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.030480856716633031e+00,2.027361087060882916e+00,7.926874816536986224e-01,1.972177862893380373e+00,2.082544311228385681e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.223008706927299460e+00,2.227275697041775970e+00,9.557116890327342906e-01,2.166683106532802494e+00,2.287868287550749447e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.118759685635566825e+00,2.125979955652146813e+00,9.116829435247477686e-01,2.066799543387237037e+00,2.185160367917056590e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.097380993604660127e+00,2.085688230629930029e+00,7.644464568940925187e-01,2.031496925895643013e+00,2.139879535364217045e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.067173395514488199e+00,2.057841870416110108e+00,8.852940053476856530e-01,1.999524244856218935e+00,2.116159495976001281e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.060464125692844206e+00,2.074640233913874088e+00,9.527574259333484452e-01,2.014141366755343387e+00,2.135139101072404788e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.239307155549526307e+00,2.247768359287851681e+00,8.535606172982813655e-01,2.190505470193665261e+00,2.305031248382038100e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.159362574636936039e+00,2.156838481608123193e+00,1.060345762567743044e+00,2.093015098107401162e+00,2.220661865108845223e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.992549173474311930e+00,1.999325537597724578e+00,6.788791496212019938e-01,1.948257131110104456e+00,2.050393944085344700e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.294059696674346949e+00,2.288587951104283924e+00,1.026947311059811740e+00,2.225777754558122989e+00,2.351398147650444859e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.114496784210205149e+00,2.107669250710178854e+00,9.380804561974954714e-01,2.047638176419205980e+00,2.167700325001151729e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.006022396266460284e+00,2.006448110179596789e+00,7.253983690766878656e-01,1.953658997905899586e+00,2.059237222453293992e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.153880602061748473e+00,2.140470403707418257e+00,1.028877302150280615e+00,2.077601213765599031e+00,2.203339593649237482e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.060914167523383966e+00,2.056135939975611837e+00,7.642652709982189485e-01,2.001951057719887128e+00,2.110320822231336546e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.097531545162200750e+00,2.100140971775705356e+00,7.442327122679545104e-01,2.046670939164451308e+00,2.153611004386959404e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.067086496889591007e+00,2.062074543685230132e+00,1.061974308614590301e+00,1.998202166995664220e+00,2.125946920374796267e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.085420532822608752e+00,2.085578204597204444e+00,4.850737300933212759e-01,2.042410401299763922e+00,2.128746007894644965e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.206894183933735043e+00,2.200208972143569586e+00,7.173529269467141534e-01,2.147713419911418509e+00,2.252704524375720663e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.203130806446075507e+00,2.199630481062680776e+00,8.889821487108058307e-01,2.141191505862157118e+00,2.258069456263204433e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.950021358489990142e+00,1.958141649230096482e+00,5.353839154887729546e-01,1.912790454651103644e+00,2.003492843809089319e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.942725148320198159e+00,1.948128250157516117e+00,5.063647788502031455e-01,1.904023251184259857e+00,1.992233249130772377e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.075939965128898557e+00,2.060859492387131287e+00,5.918683741636781015e-01,2.013175936037093994e+00,2.108543048737168579e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.966558633446693349e+00,1.967078540565129430e+00,6.700329547741343816e-01,1.916343950795817985e+00,2.017813130334440874e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.143047226905822722e+00,2.135225605269107874e+00,8.181653561819611786e-01,2.079162569030347019e+00,2.191288641507868729e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.943975475966930322e+00,1.959080619359093722e+00,8.284176441278500169e-01,1.902667418584084169e+00,2.015493820134103498e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.260298238992691111e+00,2.263655165176772233e+00,5.670675755537014640e-01,2.216981330984078014e+00,2.310328999369466452e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.006237360358238409e+00,2.008989546695753248e+00,6.396818165848161541e-01,1.959417360274411823e+00,2.058561733117094672e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.084432281732559122e+00,2.084106463337556114e+00,8.844378971253936683e-01,2.025817042122408207e+00,2.142395884552704022e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.048722911596298157e+00,2.050348087164092448e+00,1.080687737816051097e+00,1.985915409013994326e+00,2.114780765314190791e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.172956331670284236e+00,2.180226271509520863e+00,1.077393214011658440e+00,2.115891881243138428e+00,2.244560661775903299e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.134729340672492981e+00,2.143567280101754680e+00,7.526119000532144332e-01,2.089797085056130932e+00,2.197337475147378427e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.161795272707939031e+00,2.162677442398392991e+00,7.392824637081203409e-01,2.109385533888928688e+00,2.215969350907857294e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.923823901295661942e+00,1.909123736071909994e+00,7.821897444446915815e-01,1.854307131632573213e+00,1.963940340511246774e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.245231059312820410e+00,2.247123757530328447e+00,8.732808425122641216e-01,2.189203159427450363e+00,2.305044355633206532e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.082223673403263309e+00,2.073059656056727373e+00,8.189145276703502230e-01,2.016970958001785608e+00,2.129148354111669139e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.016093989253044061e+00,2.026583447329743493e+00,7.522010388765271172e-01,1.972827931231876164e+00,2.080338963427610821e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.039341209292411694e+00,2.037689919770089730e+00,6.915757344011137508e-01,1.986146177751535014e+00,2.089233661788644447e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.213516598701477101e+00,2.222300688737516072e+00,6.949531340974096638e-01,2.170631239737661033e+00,2.273970137737371111e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.022574825286865163e+00,2.016337491875513699e+00,5.423425224633194874e-01,1.970692524636012966e+00,2.061982459115014432e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.044156538486480823e+00,2.028109345976983224e+00,8.555077585525107109e-01,1.970781180078750250e+00,2.085437511875216199e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.071486590385437143e+00,2.073642840380128138e+00,8.921881933600811498e-01,2.015098582219211121e+00,2.132187098541045156e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.987231423735618563e+00,1.981946333722457876e+00,8.167397037456268771e-01,1.925932163676752573e+00,2.037960503768163179e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.071046148300170753e+00,2.083115896469315942e+00,1.573984142082279547e+00,2.005355897239485152e+00,2.160875895699146731e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.061626850128174038e+00,2.064090207769776697e+00,5.875691865270631364e-01,2.016580147919652788e+00,2.111600267619900606e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.958840741753578252e+00,1.960280025617907596e+00,6.230668481889387600e-01,1.911355863857049364e+00,2.009204187378765827e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.284793895661830998e+00,2.275811542227096584e+00,8.378194245238103077e-01,2.219079125556813192e+00,2.332543958897379976e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.939966573059558774e+00,1.951717892562667700e+00,8.223765394609250379e-01,1.895510760328465549e+00,2.007925024796870073e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.134936261653900047e+00,2.137229659994742903e+00,7.747938212876345210e-01,2.082672827756621103e+00,2.191786492232864703e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.006121136307716490e+00,2.014426897190161547e+00,6.574188812201702259e-01,1.964172142448989078e+00,2.064681651931334017e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.218170387208461936e+00,2.220115100188662094e+00,8.070530287433936856e-01,2.164434089824080587e+00,2.275796110553243601e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.189064680337905688e+00,2.178889444408361520e+00,8.105984193478953381e-01,2.123086264501058196e+00,2.234692624315664844e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.079968300342559751e+00,2.086355976670471346e+00,9.017764853548673187e-01,2.027497973424190025e+00,2.145213979916752667e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.029191813230514452e+00,2.029471057015916902e+00,7.730938423708531015e-01,1.974974109350457141e+00,2.083968004681376662e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.138538443803787104e+00,2.134727490463643296e+00,1.205495836218888561e+00,2.066675798314083323e+00,2.202779182613203268e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.240221970319748124e+00,2.246466425565689651e+00,1.158846891529482503e+00,2.179744418562755026e+00,2.313188432568624275e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.064711536526679936e+00,2.051183259046741814e+00,7.815312829542581108e-01,1.996389732270332562e+00,2.105976785823151065e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.059675771355629070e+00,2.069026153759217834e+00,6.868693535509992065e-01,2.017658096480384522e+00,2.120394211038051147e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.102760199844837086e+00,2.107068375841580021e+00,1.270329425600031481e+00,2.037210681051492056e+00,2.176926070631667987e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.345672118067741341e+00,2.327272278835033514e+00,1.001030357153714467e+00,2.265259713817597831e+00,2.389284843852469198e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.080742152571678272e+00,2.077824166162641539e+00,8.852976577580612405e-01,2.019506420303911920e+00,2.136141912021371159e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.121510301589965675e+00,2.121037316782426352e+00,9.919267715866574298e-01,2.059307373596584334e+00,2.182767259968268370e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.111601896166801495e+00,2.109381849822077992e+00,1.036419643141807789e+00,2.046282644588623967e+00,2.172481055055532018e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.210436753988266112e+00,2.199762405595320214e+00,1.109735495860371790e+00,2.134469527875792583e+00,2.265055283314847845e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.006954789936542305e+00,1.987004327603565157e+00,9.919107222327583351e-01,1.925274883814321658e+00,2.048733771392808656e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.209422036170959558e+00,2.216090406960145476e+00,7.156347272298383411e-01,2.163657760945222996e+00,2.268523052975067955e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.175408232808113240e+00,2.158289301605902377e+00,8.631093093661913462e-01,2.100707006385399200e+00,2.215871596826405554e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.183679971575736900e+00,2.184799833042087691e+00,7.117173508153525896e-01,2.132510891812681830e+00,2.237088774271493552e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.087403740167617983e+00,2.085973723461632456e+00,6.366837373494425023e-01,2.036517841653685323e+00,2.135429605269579589e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.278824381649493969e+00,2.307729742016986663e+00,1.279511537437266755e+00,2.237620031404126575e+00,2.377839452629846750e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.088565641403198114e+00,2.086155251078017692e+00,8.089843725963846710e-01,2.030407655921219412e+00,2.141902846234815971e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.122040593862533520e+00,2.117342455570145443e+00,1.113021604485078475e+00,2.051952977855532545e+00,2.182731933284758341e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.239093807220458920e+00,2.245608932377362255e+00,7.258064428804920087e-01,2.192804973899141086e+00,2.298412890855583424e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.009498715162277183e+00,2.014654142541316251e+00,7.491490815609753717e-01,1.961007790272735640e+00,2.068300494809896861e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.175704582810401799e+00,2.180006638954016474e+00,6.955031850444688413e-01,2.128316745979984770e+00,2.231696531928048177e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.163469281315803627e+00,2.162349705103975062e+00,6.149078358217568985e-01,2.113746928001294378e+00,2.210952482206655745e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.290392441987991301e+00,2.277148473104694482e+00,7.657384704391777541e-01,2.222911392541309095e+00,2.331385553668079869e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.151368613004684516e+00,2.162392058527283556e+00,6.971487257390601711e-01,2.110641053273286882e+00,2.214143063781280230e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.042284457862377334e+00,2.050931968674071015e+00,8.445716008165942146e-01,1.993971401070710359e+00,2.107892536277431894e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.040317045211792024e+00,2.029721524887456940e+00,7.223857802515784021e-01,1.977042143594445633e+00,2.082400906180468247e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.894468717634677946e+00,1.892162539010659783e+00,6.894415381820228061e-01,1.840698390197334833e+00,1.943626687823984733e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.059013418674469076e+00,2.061947638090983581e+00,7.470467227557612278e-01,2.008376613365498553e+00,2.115518662816468609e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.059374620437622205e+00,2.047812666415295357e+00,7.122874840012332065e-01,1.995502785909418320e+00,2.100122546921172617e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.096602723836898718e+00,2.107404875268563238e+00,8.502357287545734277e-01,2.050253623527384494e+00,2.164556127009741981e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.084367630004882788e+00,2.095189476657251859e+00,9.729979184503488865e-01,2.034051364128986350e+00,2.156327589185517368e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.168941057562828068e+00,2.166346706500801744e+00,9.836155340347100262e-01,2.104875921280928708e+00,2.227817491720674781e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.038757951855659556e+00,2.051213687727272195e+00,7.331399702839439536e-01,1.998143634874059327e+00,2.104283740580485063e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.094233858942985638e+00,2.099220616889506452e+00,9.554025068265812326e-01,2.038637828325220447e+00,2.159803405453792458e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.082042752385139472e+00,2.080104098521934564e+00,5.928158042346806100e-01,2.032382392836283191e+00,2.127825804207585936e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.102916742205619638e+00,2.101990322262846433e+00,1.331038063851315290e+00,2.030482869321973194e+00,2.173497775203719673e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.131580331206321510e+00,2.118329927649256206e+00,6.024482153116700323e-01,2.070222079392019410e+00,2.166437775906493002e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.985889332413673491e+00,2.006867958832139642e+00,1.041418691225861615e+00,1.943616760865513937e+00,2.070119156798765125e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.047088106274604691e+00,2.037538367025575337e+00,8.633328522688585860e-01,1.979948615460943140e+00,2.095128118590207311e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.055749466657638358e+00,2.054489076577344253e+00,1.214541090887065966e+00,1.986182553793998329e+00,2.122795599360689955e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.091125461101531968e+00,2.110200923798033035e+00,7.007722729827988717e-01,2.058315600594927464e+00,2.162086247001138606e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.002258128702640416e+00,2.011394251864177640e+00,1.108034185687047701e+00,1.946151442852491531e+00,2.076637060875863749e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.260382577776908875e+00,2.263469333512088344e+00,8.171993018392984531e-01,2.207439405456219195e+00,2.319499261567957493e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.040794150710105725e+00,2.044806236291548451e+00,8.075325013099250437e-01,1.989108688257257063e+00,2.100503784325840062e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.148162593841552948e+00,2.130998216018452851e+00,1.081986680772207166e+00,2.066526826760468616e+00,2.195469605276437086e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.162762170076370172e+00,2.169141494217066590e+00,1.125782984836750877e+00,2.103378222442094270e+00,2.234904765992038911e+00,1.000000000000000021e-03
2.121539888279284192e+00,1.881233926415443403e+00,1.883490076175222683e+00,5.855879672578405692e-01,1.836060183333073859e+00,1.930919969017371507e+00,1.000000000000000021e-03
2.121539888279284192e+00,2.083614379882812617e+00,2.099515200900698542e+00,6.641748425150213464e-01,2.049002884828222459e+00,2.150027516973174624e+00,1.000000000000000021e-03
