truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.9984216690063477,3.8711986541748047,3.7667350072235704,8.771692124717264,3.554343346625235,3.9791266678219066,8
3.8378264904022212,3.749214887619018,4.005148584282442,13.142964926581543,3.7451670844207103,4.2651300841441735,8
3.9968807697296143,3.7925398349761963,3.870103318958295,8.06134368382087,3.666493138424948,4.073713499491642,8
3.9964146614074707,3.931227922439575,3.956103932032936,15.05357587887735,3.6778664666483563,4.234341397417515,8
5.159478187561035,3.7154195308685307,5.317226682425027,111.08396038504188,4.5614013427709805,6.073052022079074,8
4.146531581878662,3.2600002288818364,3.7789963816169156,14.826576471450103,3.5028647167375935,4.055128046496238,8
4.017841339111328,4.326426029205322,3.8853165946275605,22.216657210654674,3.547302252868406,4.223330936386714,8
4.195672512054443,3.916184663772583,4.147128336935727,14.666745179911969,3.8724890620627694,4.421767611808685,8
3.970606088638306,4.042227268218994,4.103174167442172,10.871940342476533,3.8667187324928376,4.339629602391506,8
9.524009704589844,4.272351264953613,4.224594663944403,1546.4071252827525,1.4045389303324458,7.044650397556359,8
2.9724111557006836,1.8771213293075562,4.57478555553397,164.73624308967328,3.6543564376864066,5.495214673381534,8
4.152459144592285,3.9048001766204834,4.101764072709589,135.4092755903134,3.2672762995710394,4.936251845848138,8
2.554089307785034,2.0794739723205566,2.3123475133710687,246.6886959985322,1.186005211646931,3.4386898150952065,8
-0.6039524078369141,-1.015313982963562,-0.261194074677286,525.3348330244678,-1.9048612021393292,1.382473052784757,8
5.888222694396973,3.4207637310028076,7.365627308779457,703.0623224354756,5.464143276963649,9.267111340595264,8
4.912479877471924,3.8518495559692383,4.405690894425623,26.809927416029225,4.034374957544619,4.777006831306627,8
3.9825110435485835,3.7374587059021,3.693062853299464,9.922317175155932,3.467170087338208,3.9189556192607187,8
3.9460678100585938,4.601117134094238,4.515840073195994,18.007682733833438,4.211524144059902,4.820156002332086,8
3.945005178451538,3.1923720836639404,4.05700758154974,31.375845498775355,3.655315297762498,4.458699865336983,8
3.9171559810638428,2.9020495414733887,3.533318894833913,8.288768426802694,3.3268565888641493,3.7397812008036766,8
3.5698461532592773,3.255175113677978,3.5347272078002487,25.650832995171868,3.1715266498525634,3.8979277657479345,8
8.456130027770996,4.318684101104736,9.947774956197557,882.4273889858623,7.817501970087046,12.078047942308068,8
4.238669395446777,3.8491194248199463,4.291111851793027,11.256429715897871,4.050511586179338,4.531712117406716,8
3.850164890289307,3.7710320949554443,4.10247644712073,15.656695568415783,3.818719943628862,4.386232950612598,8
4.086616516113281,4.238669395446777,4.162864283955447,14.359396673483873,3.8911178417280263,4.434610726182867,8
4.3545379638671875,3.6808025836944585,4.344821793523585,19.58393144091062,4.027466526522743,4.662177060524427,8
6.805806636810303,6.912406921386719,5.6145126865995945,152.0586324794479,4.730209254351815,6.498816118847374,8
4.133590221405029,3.38245964050293,4.782348454270669,37.94079907128708,4.340626477416806,5.224070431124532,8
4.031655311584473,3.0166916847229004,3.8242177120764063,33.57618671341762,3.4086790318671865,4.239756392285626,8
4.745875358581543,3.2616384029388428,4.4185734212001435,57.310301556642564,3.875683077162546,4.961463765237741,8
4.167219638824463,3.9122257232666016,4.080641616522406,43.63099666308468,3.606952575478642,4.554330657566171,8
3.780700922012329,3.7127745151519775,3.800052687147984,12.236748419093354,3.5491942073699265,4.050911166926042,8
4.094982624053955,3.8118503093719482,3.798881667712423,20.946410016193244,3.470672603674763,4.127090731750083,8
4.591365337371826,3.73023533821106,4.677399350421207,32.18659317275121,4.270550328938158,5.084248371904256,8
3.721488237380982,3.8247299194335938,3.6050548910721574,17.16770063786344,3.307921242161185,3.9021885399831295,8
3.8385958671569824,3.199857473373413,3.8559517226964415,30.959001252022965,3.4569367051638165,4.254966740229067,8
9.150065422058105,6.958619594573975,8.693507224845,1205.4416617716347,6.2036819626036515,11.183332487086346,8
5.439280033111572,4.28399133682251,6.024595458964787,72.17314484783334,5.415362226513804,6.633828691415769,8
6.535395622253418,4.695366859436035,7.12466567696304,112.75228751022071,6.363185764625716,7.886145589300363,8
4.309727668762207,2.9500560760498047,4.302195538150787,38.693365467892164,3.85611423259472,4.748276843706855,8
5.2956342697143555,3.469900369644165,6.239688414627894,88.55007575470826,5.564864850975419,6.914511978280369,8
5.728245735168457,5.616476535797119,6.336732535706727,66.40378345633607,5.75235678950215,6.9211082819113035,8
4.13007116317749,4.149082183837891,3.627218090315378,18.785985762576214,3.3163953644059228,3.9380408162248335,8
4.544540882110596,2.8836841583251953,4.525082097074,96.6058323039749,3.820230896679626,5.229933297468373,8
4.384682655334473,3.8062331676483154,4.417842731062432,23.30498851643621,4.071648188705654,4.76403727341921,8
3.5546982288360596,2.8653697967529297,4.873084195125275,41.415915317013464,4.411576015810886,5.334592374439663,8
3.9197564125061035,3.6856658458709717,3.961440628809107,14.507758021219942,3.6882939513957576,4.234587306222457,8
4.9904632568359375,2.556114435195923,4.677368800656545,117.8309293352978,3.898928302427486,5.455809298885604,8
5.993885517120361,3.0626347064971924,6.4540491163310385,360.714244134717,5.0920481470760315,7.8160500855860455,8
4.25592041015625,4.641881942749023,4.626743877582112,11.879719494282204,4.379572109891533,4.8739156452726915,8
3.7945780754089355,3.682809591293335,3.9555155877034847,12.026721355786167,3.7068192471061803,4.204211928300788,8
5.033155918121338,3.665243625640869,5.725593650506212,54.48544505247144,5.196252055331325,6.254935245681099,8
4.543160438537598,3.3520383834838867,5.863952640048975,169.63370840975998,4.929941946209014,6.797963333888938,8
4.165677547454834,3.9055447578430176,3.940655584474203,12.194477257297688,3.690230767817847,4.1910804011305585,8
7.831327438354492,5.054697513580322,8.464752002852348,399.4716139091715,7.031446617865898,9.898057387838799,8
5.273782730102539,3.0030133724212646,5.143074963650126,135.03208269259494,4.309750265805815,5.976399661494437,8
4.4135847091674805,3.797378063201904,4.065274622424573,13.577113358179517,3.8010340554950766,4.329515189354069,8
4.616653919219971,2.317312479019165,5.58385733616759,155.30199341403244,4.6901727128114405,6.477541959523739,8
6.1395015716552725,5.139226913452148,6.6964151155568405,554.4533621303495,5.00780929821163,8.385020932902053,8
4.004164218902588,4.138002872467041,3.9543233148032395,6.87378869860468,3.7663077259121125,4.142338903694367,8
3.752821207046509,1.950567364692688,5.834487112487126,154.9720940785089,4.941752195873372,6.727222029100879,8
10.189505577087402,6.103189945220947,12.039900154176442,1150.281169296417,9.607708602729364,14.47209170562352,8
3.7040576934814453,2.9170150756835938,5.0772150703775445,2987.3307528606847,1.1576540924159424,8.996776048339147,8
4.298358917236328,3.9233007431030273,3.8759233750263604,16.379193981375224,3.5856935542625785,4.166153195790143,8
4.708121299743652,3.3651547431945796,5.380739349604601,119.47920753574378,4.596873151567728,6.164605547641474,8
4.9888105392456055,2.29998517036438,5.899758784109608,260.23284696993863,4.742909380746664,7.056608187472552,8
4.036808490753174,3.6180944442749023,4.012383115503263,13.48104011243788,3.749079106928292,4.2756871240782335,8
3.974938869476318,3.8325536251068115,3.8769891546009645,9.689903742891254,3.65375764206069,4.100220667141239,8
4.332295894622803,3.4922900199890137,4.3720927193832635,20.226519357715347,4.04957294473429,4.694612494032237,8
4.008836269378662,2.2026889324188232,4.821469858669335,74.70812539033287,4.201629728895065,5.441309988443606,8
4.455094814300537,3.7898724079132085,5.0104897416734735,23.14889077251928,4.665456559729791,5.355522923617156,8
8.302897453308105,3.9767618179321285,10.036350966511616,995.8538469105854,7.773303969378354,12.299397963644878,8
4.00692081451416,3.5652956962585445,3.9003024308731407,15.167356805098986,3.621015430128211,4.179589431618069,8
4.3550190925598145,3.9276330471038814,4.117868882692628,21.19181432305776,3.7877427985008456,4.447994966884411,8
3.734867095947266,3.841407537460327,3.543283606195142,12.215394264764347,3.2926441065577694,3.793923105832514,8
7.860968112945557,3.604474544525146,9.762501452051458,807.3309497994682,7.72488906842617,11.800113835676747,8
3.790340423583985,3.4319844245910645,3.9826268805323193,22.257041570867777,3.6443054652306355,4.320948295834003,8
9.086406707763672,8.228724479675293,9.097557066619355,726.6582818587502,7.164427851668056,11.030686281570654,8
4.1343159675598145,4.018551826477051,4.082694260520553,16.44496191237021,3.791882338701248,4.373506182339858,8
4.490619659423828,4.050256252288818,5.199037783783295,38.603673625454896,4.753473789999811,5.644601777566779,8
4.541460037231445,3.8622465133666997,5.084516304347261,46.48275530085539,4.595591914910579,5.573440693783943,8
4.900543212890625,4.495204925537109,4.97028772688472,39.01870983305088,4.522334960419924,5.418240493349517,8
4.044023036956787,4.209919452667236,3.8981708576728207,53.06477076853435,3.3757759717420828,4.420565743603558,8
4.940399169921875,4.0775322914123535,5.996284821396756,34.0744463770529,5.577674266357897,6.414895376435616,8
4.290747165679932,4.240370273590088,4.494984352755469,21.797741220857716,4.160171966133241,4.829796739377697,8
6.501896858215332,2.806122303009033,6.345017778643252,349.8940979345164,5.003599935655867,7.686435621630634,8
3.8225133419036865,2.0590970516204834,7.443430193593766,180.12811867465928,6.48096168843227,8.405898698755264,8
3.98656439781189,3.503946542739868,3.614967894464754,11.5349064015963,3.3714096652451713,3.8585261236843365,8
5.2352705001831055,3.6329464912414555,4.675237853940487,82.29190403625597,4.024697373729496,5.325778334151479,8
4.155350685119629,4.169151782989502,4.065542620101787,140.18905140786683,3.2164543935608596,4.914630846642714,8
3.9908034801483154,3.9898526668548584,4.0644889399039945,10.696059131194508,3.8299539367980113,4.299023943009978,8
2.681880235671997,2.592773199081421,3.232480470665856,57.70556596082452,2.6877212086601805,3.777239732671532,8
3.9862332344055176,4.025410175323486,3.8981685370657297,9.63844527855889,3.6755305516882393,4.12080652244322,8
4.461337566375732,3.5223584175109863,5.881753292907195,60.36295267796384,5.324591909429142,6.438914676385247,8
4.508660316467285,3.327998876571655,4.806743508981855,60.383172248723504,4.249488818100177,5.363998199863532,8
4.156503677368164,3.8406071662902836,4.081356453406032,12.52894171312729,3.8275205998660544,4.33519230694601,8
4.306380271911621,3.3642892837524414,5.271600258988272,999.3680286769505,3.0045638436681785,7.538636674308366,8
4.491836071014404,3.842287063598633,3.9509355174338596,23.59496142943951,3.6025938660903996,4.299277168777321,8
4.465743064880371,3.891038656234741,3.8740323662503537,23.17909390333585,3.528774169521625,4.219290562979082,8
3.2551920413970943,3.304216146469116,3.5235466221763554,47.11016552380999,3.0313336157011803,4.015759628651531,8
4.478383541107178,3.839933395385742,4.403190169262125,23.651902813060623,4.054428447236125,4.751951891288124,8
4.183840274810791,3.5376558303833003,4.151596414340453,21.25868384132068,3.8209498936981294,4.482242934982777,8
3.7910547256469727,3.536790370941162,4.026803869128519,27.89919054779763,3.6480199161818123,4.4055878220752245,8
3.991352796554565,3.0484149456024174,3.613001665074273,22.124828628763233,3.2756866075898814,3.950316722558665,8
4.483530044555664,4.128606796264648,4.600676952765873,27.393485666578414,4.225341646115081,4.976012259416666,8
4.737768650054932,4.66785192489624,4.504253182302128,274.6897369769239,3.3157044663063355,5.692801898297922,8
3.5219609737396245,2.9498789310455322,3.6901984651849777,22.090980121866234,3.3531415335713253,4.027255396798631,8
4.323660850524902,3.0219573974609375,4.132708317643203,18.420801011863794,3.8249214923747994,4.440495142911607,8
7.4403605461120605,4.762168884277344,8.343968157370984,325.56135574963724,7.050033949124098,9.637902365617869,8
5.286646366119385,3.568264961242676,6.242525606736659,243.49049803031525,5.123508361699849,7.361542851773468,8
3.8685727119445796,3.364765644073486,3.914478861681782,7.957369119107607,3.7121860165503144,4.11677170681325,8
4.456628799438477,3.7368288040161133,4.633448903688256,27.985682696923558,4.254078258350246,5.012819549026267,8
5.435622215270996,2.4165637493133545,6.764087768279981,216.550235884338,5.708789802418504,7.819385734141458,8
3.8758418560028076,3.5820834636688232,3.629364942679429,8.969907024573562,3.4145869687626695,3.844142916596188,8
3.982194185256958,4.298893928527832,4.039206790502328,8.325534257857498,3.832287096953614,4.246126484051041,8
6.098072052001953,4.368699550628662,5.8012397279903665,102.502373513798,5.075196078030258,6.527283377950477,8
4.0085673332214355,3.9382810592651367,3.813723299997844,17.086254469380588,3.517295312509321,4.110151287486367,8
4.328427791595459,3.123134136199951,4.637496001609664,63.177840265940944,4.067491667135387,5.207500336083941,8
3.6579742431640625,3.7054429054260254,3.444717843099553,14.372654233410538,3.172845982526023,3.716589703673084,8
3.924484491348267,3.8034520149230957,3.712458373563824,9.426625480311372,3.4922803865227445,3.932636360604904,8
4.069188594818115,3.9394140243530273,3.9898271380616364,16.27080002249704,3.7005592504584213,4.2790950256648514,8
3.7828714847564697,3.8870351314544678,4.175329809820459,19.298247088109132,3.860297787025232,4.490361832615687,8
3.9073410034179688,3.905812025070191,3.631963718591515,8.85263039008143,3.418594416570593,3.8453330206124363,8
4.124956130981445,3.581839799880982,3.780728327691707,11.426273292970519,3.5383196993757395,4.023136956007674,8
4.216605186462402,2.345360279083252,4.529067727912453,57.869471793097894,3.983535352388508,5.074600103436399,8
4.006354331970215,3.9322099685668945,3.8914153670177263,9.138424297159604,3.6746292683931787,4.108201465642273,8
4.127911567687988,3.3657174110412593,3.8614503052867195,17.103771151045127,3.5648704090058265,4.1580302015676125,8
5.2043375968933105,3.653991222381592,5.916645228697568,183.94611652675184,4.944029962096124,6.8892604952990135,8
4.187411785125732,4.0223164558410645,4.031871338882029,22.641971426894315,3.6906368734191224,4.373105804344935,8
4.200736999511719,3.736815452575684,4.52604221414377,18.727606129392726,4.215702822896155,4.836381605391384,8
4.084914207458496,3.866640329360962,4.049455080032374,16.073569288342846,3.761945755864622,4.336964404200126,8
4.053852558135986,3.9824597835540776,4.050366472023997,12.95995157024809,3.7922014148933965,4.308531529154598,8
3.9507875442504883,3.5242166519165035,3.754108054724857,22.913625601387405,3.4108326587666453,4.097383450683069,8
4.319952487945557,3.0431268215179443,4.9096729585901215,44.497402280866844,4.4313038799792075,5.388042037201036,8
3.85369873046875,3.182275533676147,4.124536851106194,31.870203044014016,3.719692405110377,4.529381297102011,8
4.256667137145996,3.9939918518066406,4.114703110057787,10.103891030399451,3.886752847209712,4.342653372905863,8
4.414205551147461,4.148386001586914,4.975525128983732,17.03845005245502,4.679512109349143,5.271538148618322,8
2.4627442359924316,1.3263815641403198,2.8916959026563474,306.33065254892506,1.6365592893289134,4.146832515983782,8
4.738222122192383,3.0613346099853516,4.543389720621567,1260.5941332072493,1.9972430869364222,7.089536354306713,8
6.2519264221191415,3.667816400527954,6.508286779264622,191.48189784370203,5.515948756876148,7.500624801653096,8
4.009370803833008,3.1969776153564453,3.8024293585074815,22.693952990773532,3.4608034136144785,4.144055303400484,8
3.987158298492431,3.7517900466918945,3.788887440346738,11.625005955486257,3.5443798405256373,4.033395040167839,8
4.098567008972168,3.636998176574707,4.089554611453381,17.430160307455903,3.790158289252937,4.388950933653825,8
3.7004899978637695,3.5123469829559326,3.4421471208680723,16.5874955132609,3.1500776393862804,3.734216602349864,8
4.156364917755127,4.1992645263671875,3.986246612317513,12.429727147842247,3.7334177979277285,4.239075426707297,8
4.119797706604004,3.39093017578125,4.709554553465479,36.66010850954366,4.275351729696417,5.14375737723454,8
3.843557834625244,3.4792778491973877,3.9804798858915835,34.70473720277055,3.5580154542112052,4.4029443175719605,8
12.28764820098877,10.830286026000977,9.986584316840935,3412.874802706794,5.797144567771589,14.17602406591028,8
6.172297477722168,6.136667251586915,6.509465443920885,248.4178647585597,5.3791824775751325,7.63974841026664,8
4.064520359039307,3.798751592636108,4.052965050665605,8.148624684384503,3.848255583418409,4.257674517912802,8
4.049468994140625,3.2245535850524902,4.080171629898388,20.584948484906803,3.754806757794025,4.405536502002751,8
3.9790313243865967,3.3963918685913086,3.6156075453396466,8.255934316873624,3.4095545723619174,3.821660518317376,8
4.025897979736328,3.925434827804565,3.9729472395866643,13.64155439401461,3.708080332643504,4.237814146529824,8
4.054897308349609,2.6036970615386963,3.7220205957910926,75.97963439895535,3.0969279777464505,4.347113213835735,8
5.384385108947754,3.1881177425384517,6.173504558066624,137.23729379780704,5.333402897349561,7.013606218783685,8
3.9341518878936768,3.818971872329712,3.887472092941368,7.364961225232411,3.6928549902574095,4.082089195625328,8
3.7329311370849605,2.8494534492492676,4.150792384586095,21.957114745515344,3.8147582417935535,4.4868265273786365,8
3.7417426109313965,4.23358678817749,3.770983707236472,28.749510725670014,3.3864707320100846,4.155496682462859,8
4.632645606994629,4.4592719078063965,4.641644217336203,47.147944310772964,4.149233891624175,5.13405454304823,8
6.350080490112305,5.250646591186523,7.70175038952704,231.54312034200538,6.610531911919883,8.792968867134197,8
3.7264108657836914,3.035292863845825,4.236014972374353,48.161675021729764,3.738339128072083,4.733690816676623,8
4.7677435874938965,3.5028584003448486,4.526943217036567,55.28099048208441,3.9937511511122645,5.06013528296087,8
4.061549663543701,3.675321102142334,4.099422421656085,12.3353449631099,3.847555334221777,4.3512895090903925,8
5.930625438690185,3.4474213123321538,6.755222122099607,226.19322404549536,5.676683837204023,7.833760406995192,8
3.903456926345825,3.769144058227539,3.964855130396174,10.194668574732443,3.7358831574683316,4.193827103324017,8
3.356687545776367,3.6897048950195317,3.4704536112296687,34.94802800670907,3.0465109633843737,3.8943962590749637,8
3.9110202789306645,3.7915639877319336,4.083195070570136,11.85169068544352,3.836315061513604,4.330075079626669,8
3.579829692840576,3.447785854339599,4.003305088714328,28.379210650062927,3.6212764453092783,4.385333732119379,8
5.287651062011719,3.5516936779022212,5.823407542171061,88.5457353523599,5.148600517418461,6.498214566923662,8
4.072737693786621,3.859311580657959,3.974992601417834,15.742144811790135,3.690462825379472,4.259522377456196,8
3.9856457710266113,3.9364476203918457,3.91890367933261,9.755305270894977,3.6949200886379003,4.1428872700273205,8
3.387981653213501,3.2463231086730957,3.4123504013938946,64.9781010164179,2.8342819368052248,3.9904188659825643,8
3.1973631381988525,3.070960521697998,3.4974672975579035,68.39632360256437,2.9043888396528192,4.090545755462988,8
9.39095401763916,3.6218223571777344,11.153842849195545,1306.114708112748,8.562132693776917,13.745553004614173,8
3.053709983825684,2.901561975479126,3.904560543264865,24.401582797196145,3.550314694854364,4.258806391675367,8
4.129449844360352,4.025117874145508,4.115026779160829,13.540018534342677,3.851147432665627,4.37890612565603,8
4.613884449005127,5.234459400177002,4.5986989874298185,23.916627780038628,4.247990930868797,4.94940704399084,8
5.787015438079834,2.581822633743286,6.008385548358433,156.76708282071485,5.110495395057379,6.90627570165949,8
3.8617284297943115,3.3278696537017822,4.011304899022841,20.322767017974748,3.6880186817455467,4.3345911163001345,8
3.748988151550293,3.5839173793792725,3.6330978851907796,19.60940899822795,3.315536254900026,3.9506595154815343,8
3.9040992259979252,3.6298625469207764,3.8989716554303695,15.029680572724772,3.620955107984862,4.176988202875877,8
3.551255702972412,3.5090937614440914,3.4252884471365106,12.95677792192337,3.167155001824136,3.6834218924488846,8
3.3970291614532475,1.8136942386627197,3.439561038689159,661.5594849563182,1.5950544085269254,5.284067668851393,8
8.932154655456543,8.865959167480469,5.593096757963517,2630.402290639148,1.9151379795018295,9.271055536425205,8
3.7221908569335938,3.8491907119750977,3.8693863950384024,14.10668235570338,3.6000418315282707,4.138730958548534,8
6.755528450012207,4.561185359954834,7.133000186562131,469.3946413760572,5.5793085279113575,8.686691845212906,8
4.1627278327941895,2.63238787651062,4.029949881292807,45.51606106609073,3.5461362434804866,4.513763519105128,8
4.289618968963623,3.337080955505371,3.9119188792508,20.5303778987343,3.586985563600473,4.236852194901127,8
3.950582504272461,3.905872106552124,4.014975141601496,7.49715587094795,3.8186192030352815,4.21133108016771,8
3.075622797012329,4.1405415534973145,3.6708684593453595,24.45230689594843,3.316254612817575,4.025482305873144,8
3.039870500564575,3.0000536441802974,3.3271947473178805,79.85689254662601,2.6863512619797736,3.9680382326559873,8
3.8921425342559814,3.632293462753296,3.9587642614214795,9.071550505089562,3.7427728254133554,4.174755697429603,8
3.2256984710693355,3.4480807781219482,3.359750685777615,18.549411306987157,3.0508912768109173,3.6686100947443134,8
3.3483242988586426,2.823214054107666,4.245207005266444,20.182436726169662,3.9230388797365676,4.567375130796321,8
3.7605617046356197,3.907308340072632,3.908579822803534,18.029577001016353,3.6040789517626375,4.21308069384443,8
3.7923650741577144,2.6143274307250977,4.858093611090325,72.75130683768352,4.246425034500675,5.469762187679976,8
3.9957666397094727,3.3084652423858643,4.055602756870282,17.466758317798266,3.7558922790974507,4.3553132346431145,8
