truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.556948849558830172e+00,2.456378194417105032e+00,9.851565299518464158e+00,2.261838292971077635e+00,2.650918095863132429e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.348865942716598543e+00,2.163518409905126116e+00,8.155439701289109777e+00,1.986515762590256085e+00,2.340521057219996148e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.029122218728065530e+00,1.973261697528232661e+00,8.754575728688063663e+00,1.789872553576557834e+00,2.156650841479907488e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.144812317490577769e+00,2.072765726689527632e+00,7.047704394718979692e+00,1.908222537214081971e+00,2.237308916164973294e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.111863253235816806e+00,2.071280616072646907e+00,8.695935878983641842e+00,1.888506692131884712e+00,2.254054540013409103e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.382607401251792822e+00,2.243426060617842221e+00,8.178940359805926263e+00,2.066168571957333278e+00,2.420683549278351165e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.505398035645484800e+00,2.320554905356605691e+00,9.854304243821006892e+00,2.125987962678609122e+00,2.515121848034602259e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.374751165032386702e+00,2.235924652967863580e+00,9.514253184853327383e+00,2.044744227623288779e+00,2.427105078312438380e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.462709651112556575e+00,2.318723880142892213e+00,7.683643364689681121e+00,2.146917348399212777e+00,2.490530411886571649e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.183297369122505049e+00,2.243587992866865832e+00,8.150078497077581474e+00,2.066643533913291364e+00,2.420532451820440301e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.475808956384658810e+00,2.338279957479011628e+00,9.467116640088830692e+00,2.147573703558052660e+00,2.528986211399970596e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.254175397872924869e+00,2.095422402434189202e+00,8.577190907847073831e+00,1.913900677586761301e+00,2.276944127281617103e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.137681202530860691e+00,2.080280750593759720e+00,8.916548144341643223e+00,1.895202898457684748e+00,2.265358602729834914e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.402632986545562677e+00,2.242217943450551587e+00,9.725936117935816583e+00,2.048922428265480100e+00,2.435513458635623074e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.199826665282249571e+00,2.198065315120632413e+00,9.218689153121227164e+00,2.009877865351444637e+00,2.386252764889820188e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.477933530807495011e+00,2.324898214004584407e+00,8.944677296391462917e+00,2.139528657977125103e+00,2.510267770032043710e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.329810429453849974e+00,2.248976222388310298e+00,8.775401043778707333e+00,2.065369085681208805e+00,2.432583359095411790e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.312775797724723859e+00,2.239554015078881299e+00,8.397826136038824885e+00,2.059940293765038621e+00,2.419167736392723977e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.251820574760436955e+00,2.207272858805605420e+00,8.243333698232820694e+00,2.029318958215786228e+00,2.385226759395424612e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.378913159489631557e+00,2.266468875099686642e+00,8.637222633934522165e+00,2.084313022955093686e+00,2.448624727244279597e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.214940292477607819e+00,2.239757680144851548e+00,7.417384109575852591e+00,2.070954176640491085e+00,2.408561183649212012e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.432686588525772020e+00,2.379837082382159963e+00,9.125805928676205880e+00,2.192600077344153409e+00,2.567074087420166517e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.300582862734794620e+00,2.394849851201986901e+00,7.590717205171109150e+00,2.224085395839094481e+00,2.565614306564879321e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.369186100006103413e+00,2.242694024665717656e+00,9.772869312419935284e+00,2.048932690157017511e+00,2.436455359174417801e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.272876818060875159e+00,2.172033244775301686e+00,9.732956296394888795e+00,1.978667981844674406e+00,2.365398507705928743e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.360530416846275514e+00,2.318530414304462273e+00,9.925597195408572659e+00,2.123260923123987176e+00,2.513799905484937369e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.198466328024864413e+00,2.297084403943503439e+00,7.589778154763052953e+00,2.126330511573994997e+00,2.467838296313011881e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.418301542758941824e+00,2.299761286663153381e+00,9.169354176350587693e+00,2.112078066838182444e+00,2.487444506488124318e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.478653537511825711e+00,2.208243218106508365e+00,1.061006131929403651e+01,2.006353120369645637e+00,2.410133315843371093e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.456410417079925690e+00,2.387920294427422263e+00,8.536787827560939235e+00,2.206826605640766381e+00,2.569013983214078145e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.239416053891182035e+00,2.061578693374628291e+00,8.995463694878591099e+00,1.875683633380432758e+00,2.247473753368824045e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.225134846329689164e+00,2.188547174118866234e+00,7.835408563506606860e+00,2.015052201460961978e+00,2.362042146776770490e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.253695540904998573e+00,2.261151548750222506e+00,9.458653454948937167e+00,2.070530555382409599e+00,2.451772542118035414e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.267833130598068347e+00,2.258966565855822228e+00,7.473320232245252548e+00,2.089527765682445803e+00,2.428405366029198653e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.475349638462066792e+00,2.302616942376771281e+00,9.912636624818663478e+00,2.107474981594618324e+00,2.497758903158924237e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.263134466052055149e+00,2.182162733179517033e+00,8.089766453084413556e+00,2.005874200352877779e+00,2.358451266006156288e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.326209780454635556e+00,2.263143870435305960e+00,7.017383307406839243e+00,2.098955016630505543e+00,2.427332724240106376e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.551759157061576744e+00,2.272391454994560966e+00,1.089418271436922403e+01,2.067816059808529783e+00,2.476966850180592150e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.274685182332992550e+00,2.201593074069911449e+00,7.734478621254597286e+00,2.029219140218497586e+00,2.373967007921325312e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.347485261678695867e+00,2.257066393772718005e+00,8.337455632525816895e+00,2.078099442751276005e+00,2.436033344794160005e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.196265368819236841e+00,2.306029483652761503e+00,8.909539458556334779e+00,2.121024384306851474e+00,2.491034582998671532e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.239401238083839285e+00,2.178633616002276341e+00,7.906968021880751429e+00,2.004348193912942833e+00,2.352919038091609849e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.310991433262825190e+00,2.204637740637467314e+00,9.020176653286895885e+00,2.018487503916514214e+00,2.390787977358420413e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.151205162763595524e+00,2.169122033302151920e+00,8.728861647312019301e+00,1.986002414188541287e+00,2.352241652415762552e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.224977451324462674e+00,2.110955083662120035e+00,8.645737980919388832e+00,1.928709460868320402e+00,2.293200706455919669e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.474061142325401086e+00,2.225574727891841853e+00,9.858539709379627425e+00,2.030965976424820685e+00,2.420183479358863021e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.235929144620895315e+00,2.090541930708336604e+00,8.551365766434770421e+00,1.909293684569688843e+00,2.271790176846984366e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.354349268913269011e+00,2.275924514146419497e+00,9.687624316414577663e+00,2.083010083442186744e+00,2.468838944850652251e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.176623507618903997e+00,2.267070837089442570e+00,7.114913078312167016e+00,2.101744946553071980e+00,2.432396727625813160e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.509125264167785474e+00,2.319606584065804888e+00,9.988785004699849424e+00,2.123716521852187178e+00,2.515496646279422599e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.241223546266555733e+00,2.068137979217048006e+00,8.878855757984311481e+00,1.883451725587080849e+00,2.252824232847014940e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.237792115330695886e+00,2.219728208623302113e+00,7.848749800791277487e+00,2.046085595089873088e+00,2.393370822156731137e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.246970219016075188e+00,2.291343634997669465e+00,7.794956823498410792e+00,2.118297091740800386e+00,2.464390178254538544e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.528716848373413040e+00,2.392475972421700181e+00,9.429605181883893295e+00,2.202147910206153192e+00,2.582804034637247170e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.426338788866996943e+00,2.230128500487117194e+00,9.630365023501930466e+00,2.037785030948156884e+00,2.422471970026077503e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.499698018193245108e+00,2.355909399125550419e+00,8.524769400198534797e+00,2.174943230663589855e+00,2.536875567587510982e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.390144884824752847e+00,2.267444202186365221e+00,8.290861406406845546e+00,2.088978034023173613e+00,2.445910370349556828e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.248757435679435535e+00,2.224382979098954660e+00,8.038942116714610009e+00,2.048649089266711965e+00,2.400116868931197356e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.213563654780387857e+00,2.169754884808876128e+00,7.851805090737039805e+00,1.996078477555111697e+00,2.343431292062640559e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.403576638698577739e+00,2.251112243448500472e+00,8.235184399612569095e+00,2.073246326562910191e+00,2.428978160334090752e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.396072677731513778e+00,2.330034054077928296e+00,9.218730324692593570e+00,2.141846184077391246e+00,2.518221924078465346e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.091354503750801008e+00,2.160539132204692070e+00,9.142056595658072382e+00,1.973135491317221435e+00,2.347942773092162483e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.972136083841323773e+00,2.029473205547712489e+00,7.713624057876949713e+00,1.857331815461713553e+00,2.201614595633711424e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.310639505505561964e+00,2.273898160038705818e+00,7.999004637599363754e+00,2.098601336862124356e+00,2.449194983215287280e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.302227424860000760e+00,2.214984255215254993e+00,8.203968705950858364e+00,2.037455761218429640e+00,2.392512749212080347e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.441078806519508149e+00,2.216738655044347084e+00,9.655292119066551493e+00,2.024146416871034138e+00,2.409330893217660030e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.325604032754898132e+00,2.163174124669756448e+00,8.085873796400417035e+00,1.986928010453720805e+00,2.339420238885792092e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.144106291770935258e+00,2.046698944143049204e+00,7.814298307407045563e+00,1.873437845284318337e+00,2.219960043001780292e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.419842868447303896e+00,2.323592313355185013e+00,9.861405793186529323e+00,2.128955275525522772e+00,2.518229351184847253e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.296507524132728406e+00,2.196741991141629047e+00,8.881887880541087910e+00,2.012024205095220619e+00,2.381459777188037474e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.374701422691345432e+00,2.265492916919996880e+00,9.116637829340135113e+00,2.078349987891959572e+00,2.452635845948034188e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.263146786451339931e+00,2.091766513187613086e+00,8.129837144529101778e+00,1.915041918480416161e+00,2.268491107894810010e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.215165435791015547e+00,2.217998384567908321e+00,8.136515286378068978e+00,2.041201220778015912e+00,2.394795548357800730e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.588932316660880861e+00,2.455459107418195064e+00,1.065674671833651033e+01,2.253125328248325676e+00,2.657792886588064452e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.243248240947723460e+00,2.232649180717649173e+00,7.746305229004262216e+00,2.060143510759404606e+00,2.405154850675893741e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.325933167219162101e+00,2.229082992615411207e+00,7.944042344812589640e+00,2.054389452174351760e+00,2.403776533056470655e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.237319766163825996e+00,2.150392892807139855e+00,9.178575882314566670e+00,1.962615319307268402e+00,2.338170466307011530e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.146135420322418330e+00,2.097518937297783825e+00,8.594159655495197114e+00,1.915817743761389247e+00,2.279220130834178626e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.151218238472938360e+00,2.109693499498302316e+00,9.227472403602202888e+00,1.921416421802481400e+00,2.297970577194123454e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.304007783412933552e+00,2.304834837765186606e+00,8.610891629230810196e+00,2.122956853163275426e+00,2.486712822367097786e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.158950088739395312e+00,2.085540934650629286e+00,8.973335564577491041e+00,1.899874659024491708e+00,2.271207210276767086e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.083324319005012359e+00,2.061241358991305006e+00,7.840802984061449266e+00,1.887686673823861350e+00,2.234796044158748440e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.172430636644363311e+00,2.165951720530749913e+00,8.014751600868715187e+00,1.990482436181900905e+00,2.341421004879598922e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.196821077585220383e+00,2.229954336556383865e+00,7.389996299139924396e+00,2.061462764711451623e+00,2.398445908401316107e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.187485782980918891e+00,2.018171939285122729e+00,8.352100261836334028e+00,1.839047880694796966e+00,2.197295997875448492e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.117786130428314095e+00,2.044423347017553017e+00,9.234204819170239276e+00,1.856077597839812299e+00,2.232769096195293734e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.372540569663047716e+00,2.162361854200913314e+00,1.027039965306372338e+01,1.963729612842140870e+00,2.360994095559685757e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.241675725698470956e+00,2.107418935464753229e+00,8.305472859764755356e+00,1.928795576023519143e+00,2.286042294905987315e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.601524080634117109e+00,2.375572970741544943e+00,9.801409816730119573e+00,2.181528914012279330e+00,2.569617027470810555e+00,1.000000000000000000e+01
2.121539888279284192e+00,1.958331218600273038e+00,2.161277521831186377e+00,8.010959153423870660e+00,1.985849756971135971e+00,2.336705286691236783e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.375877090454101559e+00,2.336310659541632084e+00,1.002705430982648949e+01,2.140045706387408764e+00,2.532575612695855405e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.287282089948654118e+00,2.255546303991897705e+00,8.559739563065559054e+00,2.074209337254630636e+00,2.436883270729164774e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.290625408411025798e+00,2.270431042111652253e+00,8.020409650432853255e+00,2.094899832028935371e+00,2.445962252194369135e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.362227503657341021e+00,2.189698177676676849e+00,9.816840311218955506e+00,1.995501437900802255e+00,2.383894917452551443e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.099747992634773297e+00,2.020173635040148685e+00,8.113226383708157741e+00,1.843629673161943261e+00,2.196717596918354332e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.293356110095977840e+00,2.057750884502660416e+00,1.034458403193716336e+01,1.858402561166120126e+00,2.257099207839200705e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.105958851575851387e+00,2.294377378628727371e+00,8.764708493645439802e+00,2.110882135777071067e+00,2.477872621480383675e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.183070977687835867e+00,2.177050914243591428e+00,8.087675948239109402e+00,2.000785160556849185e+00,2.353316667930333672e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.234667142629623626e+00,2.207892633380951430e+00,9.481397662853526143e+00,2.017042594707604053e+00,2.398742672054298808e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.237736517906188993e+00,2.241488741349544789e+00,8.802850985643113191e+00,2.057594662199490276e+00,2.425382820499599301e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.484461616754531921e+00,2.225475553493306613e+00,9.748914780070551345e+00,2.031951831383796314e+00,2.418999275602816912e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.587515112638473447e+00,2.472674908314191455e+00,9.500862751031236897e+00,2.281629064746838242e+00,2.663720751881544668e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.296525960922241261e+00,2.230496339459166144e+00,9.455142695573107048e+00,2.039910725680702530e+00,2.421081953237629758e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.399823244571685610e+00,2.206496592459734174e+00,8.629383566965804775e+00,2.024423420600572676e+00,2.388569764318895672e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.232080990076064975e+00,2.083985059189537026e+00,8.241106821161295670e+00,1.906055196703856369e+00,2.261914921675217904e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.292934097647667091e+00,2.202663551568926348e+00,7.665109899585083930e+00,2.031064349384749335e+00,2.374262753753103361e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.203181906342506213e+00,2.136418960735841921e+00,8.524999548460771237e+00,1.955450349464807225e+00,2.317387572006876617e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.317473258376121503e+00,2.319740806971560154e+00,8.222071029200321846e+00,2.142016559706939827e+00,2.497465054236180482e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.356883585095405742e+00,2.349387797420146029e+00,9.675047014939373469e+00,2.156598636385115064e+00,2.542176958455176994e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.324108134865760622e+00,2.290125340302430867e+00,8.172923040400151606e+00,2.112933068597366848e+00,2.467317612007494887e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.240533175706863389e+00,2.141168710625498406e+00,7.925451334512358059e+00,1.966679702815084418e+00,2.315657718435912393e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.315112299442291466e+00,2.195907512522214944e+00,9.363660458495347783e+00,2.006246135280152831e+00,2.385568889764277056e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.287835972189903089e+00,2.131982507925596959e+00,8.607488726886789010e+00,1.950140464675945040e+00,2.313824551175248878e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.701718263983726498e+00,2.507624591945466719e+00,1.087996705913458051e+01,2.303182714008554122e+00,2.712066469882379316e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.286737036347389118e+00,2.222011581118451318e+00,8.436867755381333822e+00,2.041980830497695187e+00,2.402042331739207448e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.274625658512115400e+00,2.211362939535988392e+00,1.030355792140309212e+01,2.012410311730115531e+00,2.410315567341861254e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.003427136540413045e+00,2.207576664769789421e+00,7.283548866177079972e+00,2.040302992829744255e+00,2.374850336709834586e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.262644426107406570e+00,2.204040031336858885e+00,8.662169719510446342e+00,2.021621306435955834e+00,2.386458756237761936e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.428826338052749723e+00,2.160079923168116256e+00,1.105629610779852001e+01,1.953988033158541082e+00,2.366171813177691430e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.670029864192009050e+00,2.368478733148761339e+00,1.074663877573921056e+01,2.165293380524907718e+00,2.571664085772614960e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.708622371554374908e+00,2.448636383756326751e+00,1.045011016802736137e+01,2.248273854271660266e+00,2.648998913240993236e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.197311497092246935e+00,2.135677942559588427e+00,8.585748282591255887e+00,1.954065689111748050e+00,2.317290196007428804e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.539881979584694083e+00,2.445295808829541784e+00,9.357028280979944768e+00,2.255701611016917241e+00,2.634890006642166327e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.331549696207046551e+00,2.277453248755228810e+00,8.306641215571948678e+00,2.098817326013633355e+00,2.456089171496824264e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.356573361635208030e+00,2.165396226316572914e+00,1.049517399401257478e+01,1.964602151664458951e+00,2.366190300968686877e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.443832749843597441e+00,2.205570772055492679e+00,8.709867162850438049e+00,2.022650500645224447e+00,2.388491043465760910e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.289397488236427414e+00,2.252713855647540342e+00,1.012663204008938500e+01,2.055476765714618903e+00,2.449950945580461781e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.251895936250686514e+00,2.080350833486998674e+00,1.007393238091975896e+01,1.883627630395595887e+00,2.277074036578401461e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.112386601686477849e+00,2.084122142193446159e+00,8.763875214458966667e+00,1.900635622187573315e+00,2.267608662199319003e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.120507675409316839e+00,2.085856057528850283e+00,8.043562936946626607e+00,1.910071668635598074e+00,2.261640446422102713e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.474649969577789488e+00,2.336231447705301001e+00,8.256793799972902193e+00,2.158132320638445734e+00,2.514330574772156268e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.482847138762473982e+00,2.379742774396348182e+00,9.631102292057262204e+00,2.187391942411749834e+00,2.572093606380946529e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.258570150017738420e+00,2.315089985644660064e+00,8.094062315293598431e+00,2.138754652286787739e+00,2.491425319002532390e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.506949809670448115e+00,2.318358610602794911e+00,9.169203653039859958e+00,2.130676931279750885e+00,2.506040289925838938e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.444947972178459050e+00,2.300123653199872997e+00,9.261419808645182883e+00,2.111500562521951618e+00,2.488746743877794376e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.040049972653389165e+00,2.116980268773623219e+00,7.667377386241164494e+00,1.945355687297122493e+00,2.288604850250123945e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.549176890254020833e+00,2.314077344673568515e+00,9.495862108499997234e+00,2.123081784840326502e+00,2.505072904506810527e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.332569380879402132e+00,2.139907269914266941e+00,9.292840608597250807e+00,1.950964483648193193e+00,2.328850056180340466e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.463211437702178763e+00,2.297162105633643314e+00,1.044572399110549910e+01,2.096841629185949962e+00,2.497482582081336666e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.319322059750557052e+00,2.239234599849252660e+00,8.516046798167367982e+00,2.058361037989483222e+00,2.420108161709022099e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.489321050047874628e+00,2.349730112765508139e+00,9.264942233745868450e+00,2.161071155689099577e+00,2.538389069841916701e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.475356885910034332e+00,2.234015458502108142e+00,1.156429290493858986e+01,2.023242149889247887e+00,2.444788767114968397e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.114208602547645643e+00,2.093610035708814543e+00,7.898531162723316790e+00,1.919417621078561842e+00,2.267802450339067466e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.452240273714065388e+00,2.125817387376213397e+00,1.019992906757708084e+01,1.927867778874443161e+00,2.323766995877983632e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.260599921226501330e+00,2.175315403544692217e+00,8.730779926238875888e+00,1.992175664097899146e+00,2.358455142991485509e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.075390306949615571e+00,2.265191642034529274e+00,8.694671138411854017e+00,2.082431009935263866e+00,2.447952274133794681e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.368177940011024329e+00,2.367135026284580057e+00,9.016243320238514158e+00,2.181025380271730096e+00,2.553244672297430018e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.123797112464904657e+00,2.090060388391256296e+00,8.246148736557348258e+00,1.912076105415599470e+00,2.268044671366913345e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.249540367960929821e+00,2.278211019570444584e+00,1.052892136946534762e+01,2.077094375970423012e+00,2.479327663170466156e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.564143400788307048e+00,2.312825028368970859e+00,9.017965467738878971e+00,2.126697609268866973e+00,2.498952447469074745e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.148278815031051447e+00,2.123256263773305896e+00,8.383124840098119535e+00,1.943799827873890607e+00,2.302712699672721186e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.617299268960952663e+00,2.403139823412580700e+00,9.771188218928436697e+00,2.209395154681192075e+00,2.596884492143969325e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.199464099764823821e+00,2.157305164381658535e+00,7.846065198865285417e+00,1.983692249919741579e+00,2.330918078843575270e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.188783739805221451e+00,2.237991606467543360e+00,8.854468055304623775e+00,2.053559167668783658e+00,2.422424045266303061e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.126242521166801236e+00,2.124140912820992710e+00,8.296513907984014224e+00,1.945613918142564902e+00,2.302667907499420519e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.153650737762450973e+00,2.165150948033303990e+00,7.781679581843653715e+00,1.992251843693198854e+00,2.338050052373409127e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.272397910475731031e+00,2.262976455637486950e+00,8.757329042948473585e+00,2.079558476007923762e+00,2.446394435267050138e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.436235285758971969e+00,2.309056019185109943e+00,8.358610482446213297e+00,2.129862163181715395e+00,2.488249875188504490e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.111525754570961144e+00,1.968180171514367194e+00,1.042845681248282297e+01,1.768025332225295898e+00,2.168335010803438490e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.324400879144668419e+00,2.387372497645323222e+00,8.551271662285108377e+00,2.206125248789418070e+00,2.568619746501228374e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.236350368738174499e+00,2.205561788767187004e+00,9.663354188703944914e+00,2.012889161102214608e+00,2.398234416432159399e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.314278279662132398e+00,2.237450821113307953e+00,7.483292719659919712e+00,2.067899008053566412e+00,2.407002634173049493e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.615186264991760101e+00,2.366414488567039509e+00,9.296239933225894703e+00,2.177437147789155425e+00,2.555391829344923593e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.109408658623695310e+00,2.057017091287499877e+00,8.377224649234179310e+00,1.877623818803557443e+00,2.236410363771442533e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.122548128604889062e+00,2.075201387683454080e+00,7.152286289770189320e+00,1.909441853988462112e+00,2.240960921378445825e+00,1.000000000000000000e+01
2.121539888279284192e+00,2.410531965851783642e+00,2.315738088647368631e+00,1.012404106236330037e+01,2.118526232651906760e+00,2.512949944642830502e+00,1.000000000000000000e+01
