truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.388602256774902344e+00,4.374708097795562800e+00,3.797535275199740568e+01,3.932785022823380938e+00,4.816631172767745106e+00,1.250000000000000000e-01
4.156503677368164062e+00,4.336102008819580078e+00,4.275648186675753415e+00,1.327591245919133556e+01,4.014355075212723278e+00,4.536941298138784440e+00,1.250000000000000000e-01
4.306380271911621094e+00,3.992926120758056641e+00,4.018818762470607098e+00,1.544078421537372314e+01,3.737025602399920654e+00,4.300611922541293097e+00,1.250000000000000000e-01
4.491836071014404297e+00,4.679311752319335938e+00,4.693974304077794812e+00,1.138161196781974382e+01,4.452039885071663150e+00,4.935908723083926475e+00,1.250000000000000000e-01
4.465743064880371094e+00,4.486906528472900391e+00,4.528859385771276891e+00,1.598133622443025814e+01,4.242176138749667480e+00,4.815542632792886302e+00,1.250000000000000000e-01
3.255192041397094727e+00,3.317109823226928711e+00,3.462974332457096960e+00,4.687335599658234742e+01,2.971999992593073348e+00,3.953948672321121016e+00,1.250000000000000000e-01
4.478383541107177734e+00,4.548785686492919922e+00,4.455866654023794560e+00,1.050804993297664325e+01,4.223402050270830266e+00,4.688331257776758854e+00,1.250000000000000000e-01
4.183840274810791016e+00,4.047483444213867188e+00,4.120714063354193435e+00,1.174834869164494755e+01,3.874912758289751125e+00,4.366515368418635745e+00,1.250000000000000000e-01
3.791054725646972656e+00,4.128325939178466797e+00,4.033143249312303169e+00,1.934100581689904530e+01,3.717762414640241708e+00,4.348524083984364630e+00,1.250000000000000000e-01
3.991352796554564986e+00,3.791441917419433594e+00,3.903814378695003029e+00,1.169892161610112780e+01,3.658530680205143160e+00,4.149098077184864231e+00,1.250000000000000000e-01
4.483530044555664062e+00,4.679490089416503906e+00,4.569609514943071105e+00,1.629405400527473091e+01,4.280134992485290724e+00,4.859084037400851486e+00,1.250000000000000000e-01
4.737768650054931641e+00,4.867987632751464844e+00,4.782430691052928395e+00,2.727789788538123261e+01,4.407888091798048968e+00,5.156973290307806046e+00,1.250000000000000000e-01
3.521960973739624023e+00,3.454190492630004883e+00,3.385478861838871811e+00,1.326004556225529285e+01,3.124341941160634573e+00,3.646615782517108162e+00,1.250000000000000000e-01
4.323660850524902344e+00,4.418656349182128906e+00,4.475724531950397100e+00,1.556428131148083516e+01,4.192806709798313491e+00,4.758642354102480709e+00,1.250000000000000000e-01
7.440360546112060547e+00,7.653141975402832031e+00,7.588152574673070028e+00,2.061884678950570731e+02,6.558411690026717977e+00,8.617893459319422078e+00,1.250000000000000000e-01
5.286646366119384766e+00,5.303486824035644531e+00,5.238741632571525919e+00,1.544462856153742507e+02,4.347522493427884882e+00,6.129960771715166956e+00,1.250000000000000000e-01
3.868572711944580078e+00,3.936158657073975053e+00,3.967068502550895825e+00,7.732736858477542441e+00,3.767651407164284816e+00,4.166485597937507279e+00,1.250000000000000000e-01
4.456628799438476562e+00,4.815824508666992188e+00,4.581534894752166132e+00,1.497888696592875846e+01,4.303988530767587584e+00,4.859081258736744680e+00,1.250000000000000000e-01
5.435622215270996094e+00,5.371115684509276456e+00,5.309010884705466005e+00,1.083006339216062059e+02,4.562714616787004296e+00,6.055307152623929490e+00,1.250000000000000000e-01
3.875841856002808061e+00,3.734266519546508789e+00,3.713458500616127811e+00,8.199977884191033795e+00,3.508104999807427848e+00,3.918812001424827329e+00,1.250000000000000000e-01
3.982194185256958452e+00,3.908692598342895952e+00,3.797197806322261560e+00,7.901201660466402821e+00,3.595620172223786604e+00,3.998775440420736960e+00,1.250000000000000000e-01
6.098072052001953125e+00,6.282505035400391513e+00,6.010512927508915304e+00,5.774380805127616867e+01,5.465573186529936400e+00,6.555452668487894208e+00,1.250000000000000000e-01
4.008567333221436435e+00,4.146602153778076172e+00,4.015724981272557947e+00,1.317428706175116382e+01,3.755433873577967319e+00,4.276016088967148576e+00,1.250000000000000000e-01
4.328427791595458096e+00,4.351687431335449219e+00,4.341957657181700014e+00,3.352017308705895715e+01,3.926765733800123837e+00,4.757149580563276636e+00,1.250000000000000000e-01
3.657974243164063388e+00,3.584040641784667969e+00,3.635457297844732594e+00,1.219344745736052005e+01,3.385043055356492747e+00,3.885871540332971996e+00,1.250000000000000000e-01
3.924484491348266602e+00,3.974587917327880859e+00,3.950283841152599340e+00,6.632970975859024065e+00,3.765591103439564158e+00,4.134976578865633634e+00,1.250000000000000000e-01
4.069188594818115234e+00,4.249059200286865234e+00,4.361475582892533787e+00,1.367314074418127134e+01,4.096302210081989692e+00,4.626648955703077881e+00,1.250000000000000000e-01
3.782871484756469727e+00,4.042525768280028409e+00,3.991848992138920860e+00,1.300273930042282444e+01,3.733258115732227100e+00,4.250439868545615951e+00,1.250000000000000000e-01
3.907341003417968750e+00,3.767549991607665572e+00,3.761604283911231139e+00,8.181980562761268061e+00,3.556476261947424167e+00,3.966732305875037667e+00,1.250000000000000000e-01
4.124956130981444424e+00,4.054974555969238281e+00,4.102806092987966835e+00,1.025217185748809179e+01,3.873189267042368655e+00,4.332422918933565015e+00,1.250000000000000000e-01
4.216605186462401456e+00,4.213193893432617188e+00,4.314727785177042030e+00,2.095037915024412101e+01,3.986487626453842470e+00,4.642967943900242034e+00,1.250000000000000000e-01
4.006354331970214844e+00,4.228658676147460938e+00,4.167855069285614888e+00,1.716460656131250673e+01,3.870748197276854263e+00,4.464961941294376402e+00,1.250000000000000000e-01
4.127911567687988281e+00,3.901654481887816939e+00,3.896921030199747005e+00,1.188475145874849837e+01,3.649696920032820202e+00,4.144145140366674696e+00,1.250000000000000000e-01
5.204337596893311435e+00,5.039717674255371094e+00,5.072989445692154042e+00,8.327938096956808067e+01,4.418557464416746683e+00,5.727421426967561402e+00,1.250000000000000000e-01
4.187411785125732422e+00,4.318789005279541016e+00,4.082109118282073013e+00,1.876532737892528857e+01,3.771457340584839280e+00,4.392760895979306746e+00,1.250000000000000000e-01
4.200736999511719638e+00,4.531693935394287109e+00,4.470992258780096762e+00,1.268564626381252047e+01,4.215573924110301185e+00,4.726410593449892339e+00,1.250000000000000000e-01
4.084914207458496094e+00,4.099575519561767578e+00,4.025302512980344360e+00,9.897709265956294189e+00,3.799690034343047973e+00,4.250914991617640304e+00,1.250000000000000000e-01
4.053852558135985440e+00,3.903173208236694336e+00,3.788765602362675011e+00,1.326773630556921546e+01,3.527552963773214145e+00,4.049978240952135877e+00,1.250000000000000000e-01
3.950787544250487837e+00,3.780054569244384766e+00,3.754051317081939843e+00,1.641436407275254794e+01,3.463510066593378234e+00,4.044592567570500563e+00,1.250000000000000000e-01
4.319952487945556641e+00,4.441219329833984375e+00,4.440200911764082825e+00,3.200504206807784868e+01,4.034500945456114707e+00,4.845900878072050055e+00,1.250000000000000000e-01
3.853698730468750444e+00,3.999377965927124023e+00,4.002731107572206071e+00,1.130969712277799921e+01,3.761562232449820797e+00,4.243899982694591344e+00,1.250000000000000000e-01
4.256667137145996094e+00,4.193892002105712891e+00,4.232934317300411031e+00,7.360380723282620608e+00,4.038377743289886190e+00,4.427490891310935872e+00,1.250000000000000000e-01
4.414205551147460938e+00,4.744049549102783203e+00,4.508017500630154828e+00,2.158567075516707945e+01,4.174837791506554652e+00,4.841197209753755004e+00,1.250000000000000000e-01
2.462744235992432085e+00,2.522125720977783203e+00,2.566079360717785640e+00,2.309935707629714443e+02,1.476156613468885048e+00,3.656002107966686232e+00,1.250000000000000000e-01
4.738222122192382812e+00,4.748682975769042081e+00,5.077612982919019302e+00,1.061482411221701568e+03,2.741186223683711898e+00,7.414039742154326262e+00,1.250000000000000000e-01
6.251926422119140625e+00,6.345574855804443359e+00,6.219114901827413888e+00,6.237181586166504843e+01,5.652758303675113893e+00,6.785471499979713883e+00,1.250000000000000000e-01
4.009370803833007812e+00,4.013297080993652344e+00,3.975775483858065673e+00,9.474274937766717031e+00,3.755041723322756209e+00,4.196509244393375582e+00,1.250000000000000000e-01
3.987158298492432085e+00,3.769539117813110352e+00,3.538654536776209447e+00,1.322371809785724395e+01,3.277875569182204352e+00,3.799433504370215875e+00,1.250000000000000000e-01
4.098567008972167969e+00,4.246852874755859375e+00,4.267022121965099224e+00,1.048606894725513072e+01,4.034800782955236365e+00,4.499243460974961195e+00,1.250000000000000000e-01
3.700489997863769531e+00,3.605635404586791992e+00,3.633257331406707813e+00,1.294083388701054282e+01,3.375282758755984158e+00,3.891231904057431912e+00,1.250000000000000000e-01
4.156364917755126953e+00,3.876380443572998491e+00,3.858762265499862565e+00,9.579624690475437632e+00,3.636804666732643909e+00,4.080719864267080332e+00,1.250000000000000000e-01
4.119797706604003906e+00,4.428968906402587891e+00,4.291297562696679613e+00,2.009215754394588060e+01,3.969850798858000740e+00,4.612744326535358930e+00,1.250000000000000000e-01
3.843557834625244141e+00,3.519805192947388139e+00,3.642471348154535882e+00,3.124062484611512858e+01,3.241645586703730597e+00,4.043297109605342499e+00,1.250000000000000000e-01
1.228764820098876775e+01,1.214044189453125000e+01,1.235923761409489074e+01,2.460953721004076215e+03,8.801716438641275175e+00,1.591675878954850631e+01,1.250000000000000000e-01
6.172297477722167969e+00,6.213445663452148438e+00,6.253230650699858728e+00,2.734381010937702285e+02,5.067392863629152977e+00,7.439068437770563591e+00,1.250000000000000000e-01
4.064520359039306641e+00,4.057397365570068359e+00,4.114366334365086253e+00,5.380481190482620413e+00,3.948022645134229514e+00,4.280710023595942992e+00,1.250000000000000000e-01
4.049468994140625000e+00,4.161444664001464844e+00,4.064333072822726933e+00,1.489007874175739943e+01,3.787610703401557810e+00,4.341055442243895612e+00,1.250000000000000000e-01
3.979031324386596680e+00,3.810668706893920898e+00,3.888432630223404907e+00,5.365242863185217814e+00,3.722324663111945764e+00,4.054540597334863605e+00,1.250000000000000000e-01
4.025897979736328125e+00,4.233145713806152344e+00,4.159696052736108207e+00,7.040878175947963058e+00,3.969409023712528128e+00,4.349983081759687842e+00,1.250000000000000000e-01
4.054897308349608487e+00,3.746922969818115234e+00,3.839407784168697546e+00,4.549436460518897718e+01,3.355709471525710086e+00,4.323106096811685006e+00,1.250000000000000000e-01
5.384385108947753906e+00,5.211991786956787109e+00,5.240638038281627331e+00,6.538977164437811496e+01,4.660741280230059402e+00,5.820534796333195260e+00,1.250000000000000000e-01
3.934151887893676758e+00,3.949434995651244673e+00,3.895537219705902388e+00,6.812776413160213984e+00,3.708357911200594437e+00,4.082716528211209450e+00,1.250000000000000000e-01
3.732931137084960938e+00,3.710972070693969727e+00,3.746742099968633610e+00,1.432044998003413028e+01,3.475364434083560994e+00,4.018119765853707115e+00,1.250000000000000000e-01
3.741742610931396928e+00,4.059800148010253906e+00,4.081233990582599169e+00,3.254441681083246607e+01,3.672129716111872888e+00,4.490338265053324562e+00,1.250000000000000000e-01
4.632645606994628906e+00,4.651989459991455078e+00,4.728447227167046130e+00,3.395743762757772544e+01,4.310556026723153522e+00,5.146338427610937849e+00,1.250000000000000000e-01
6.350080490112304688e+00,6.360482215881347656e+00,6.706245282184428724e+00,1.310673370993221170e+02,5.885245563292052395e+00,7.527245001076803277e+00,1.250000000000000000e-01
3.726410865783691406e+00,3.812824249267577681e+00,3.764774094608072108e+00,3.499760726575809855e+01,3.340530838770879196e+00,4.189017350445264576e+00,1.250000000000000000e-01
4.767743587493895596e+00,4.740976810455321377e+00,4.663059070973678999e+00,3.035343552682217450e+01,4.267965741684871084e+00,5.058152400262486914e+00,1.250000000000000000e-01
4.061549663543701172e+00,4.026999473571776456e+00,4.170303004587485596e+00,1.138705499392782450e+01,3.928310742370718422e+00,4.412295266804252769e+00,1.250000000000000000e-01
5.930625438690185547e+00,5.952368736267089844e+00,5.911490111718614493e+00,1.138647322230740428e+02,5.146262935688763918e+00,6.676717287748465068e+00,1.250000000000000000e-01
3.903456926345824751e+00,4.381726264953612393e+00,4.174315220174935170e+00,9.452925891011350501e+00,3.953830297314631981e+00,4.394800143035237916e+00,1.250000000000000000e-01
3.356687545776367188e+00,3.366227865219116211e+00,3.525091286502726184e+00,3.835367450436775272e+01,3.080972382335391835e+00,3.969210190670060978e+00,1.250000000000000000e-01
3.911020278930664062e+00,3.990302085876464844e+00,4.007365575054871343e+00,6.431088544790025452e+00,3.825505228228305743e+00,4.189225921881436498e+00,1.250000000000000000e-01
3.579829692840576172e+00,3.686258316040039062e+00,3.757147985149515979e+00,2.286635589448735928e+01,3.414226852303453796e+00,4.100069117995577272e+00,1.250000000000000000e-01
5.287651062011719638e+00,5.313732624053955078e+00,5.373641433256616473e+00,4.915701868900761440e+01,4.870849225669529936e+00,5.876433640843704787e+00,1.250000000000000000e-01
4.072737693786621094e+00,4.186913490295409268e+00,4.116143449440084368e+00,1.055592991303806727e+01,3.883149834570097436e+00,4.349137064310070855e+00,1.250000000000000000e-01
3.985645771026611328e+00,3.918343305587768999e+00,3.967288755955048707e+00,5.505005585308795801e+00,3.799031170482737529e+00,4.135546341427360773e+00,1.250000000000000000e-01
3.387981653213500977e+00,3.309339523315429688e+00,3.364092682592677797e+00,5.795618576739776984e+01,2.818151736097282534e+00,3.910033629088072615e+00,1.250000000000000000e-01
3.197363138198852539e+00,3.326776266098022461e+00,3.089876777000682750e+00,6.703924102527246021e+01,2.502711567686445537e+00,3.677041986314919964e+00,1.250000000000000000e-01
9.390954017639160156e+00,9.544772148132322442e+00,9.497125400610237023e+00,4.846541272897481463e+02,7.918381345452726094e+00,1.107586945576774440e+01,1.250000000000000000e-01
3.053709983825683594e+00,2.975347757339477095e+00,3.088664285201202730e+00,2.495322707014832631e+01,2.730436614008880714e+00,3.446891956393524303e+00,1.250000000000000000e-01
4.129449844360351562e+00,4.435268878936767578e+00,4.300883479208162719e+00,1.419469174820896207e+01,4.030700022718808562e+00,4.571066935697516875e+00,1.250000000000000000e-01
4.613884449005126953e+00,4.351642608642577237e+00,4.379096300414746068e+00,1.992459212891957776e+01,4.058992750563892749e+00,4.699199850265601164e+00,1.250000000000000000e-01
5.787015438079833984e+00,5.361258029937744141e+00,5.562066629069104096e+00,6.075984070782344304e+01,5.003076571056087829e+00,6.121056687082120362e+00,1.250000000000000000e-01
3.861728429794311968e+00,3.835512638092041016e+00,3.807979152734907835e+00,1.419066457687966754e+01,3.537834025794170056e+00,4.078124279675645170e+00,1.250000000000000000e-01
3.748988151550292969e+00,3.713361978530883789e+00,3.665097618350725561e+00,1.181689385700934203e+01,3.418580298314667143e+00,3.911614938386783979e+00,1.250000000000000000e-01
3.904099225997924805e+00,4.186326980590820312e+00,4.133313071275135364e+00,1.007692086316435187e+01,3.905667243855560855e+00,4.360958898694708985e+00,1.250000000000000000e-01
3.551255702972412109e+00,3.457951545715332031e+00,3.452126005570494094e+00,1.176410270862840335e+01,3.206159951368085625e+00,3.698092059772903006e+00,1.250000000000000000e-01
3.397029161453247070e+00,3.390380859375000000e+00,3.349365592325153074e+00,4.666618801667048615e+02,1.800203241972912371e+00,4.898527942677393554e+00,1.250000000000000000e-01
8.932154655456544745e+00,9.055859565734863281e+00,9.019571564746728498e+00,1.667339175014547436e+03,6.091324291258151113e+00,1.194781883823530677e+01,1.250000000000000000e-01
3.722190856933593750e+00,4.107021808624267578e+00,4.003199978319521790e+00,1.622421496154234077e+01,3.714346490176951399e+00,4.292053466462092182e+00,1.250000000000000000e-01
6.755528450012207031e+00,6.854645252227783203e+00,6.735452306437538006e+00,2.208421872108502271e+02,5.669747829272535178e+00,7.801156783602542610e+00,1.250000000000000000e-01
4.162727832794188565e+00,3.995324611663817471e+00,4.061575294346043918e+00,1.249660872245529930e+01,3.808067184935199911e+00,4.315083403756887925e+00,1.250000000000000000e-01
4.289618968963623047e+00,4.313754558563232422e+00,4.287691183370077042e+00,9.613218653014444115e+00,4.065344743189283072e+00,4.510037623550871011e+00,1.250000000000000000e-01
3.950582504272460938e+00,3.868789196014403853e+00,3.878861263934159975e+00,6.526491480356020780e+00,3.695656965893611812e+00,4.062065561974707251e+00,1.250000000000000000e-01
3.075622797012328657e+00,3.200840473175048828e+00,3.167424606417076127e+00,2.432547304474109140e+01,2.813731644688580058e+00,3.521117568145571752e+00,1.250000000000000000e-01
3.039870500564575195e+00,3.074579000473022461e+00,3.111864457716990717e+00,7.665225619300500171e+01,2.484011070352154071e+00,3.739717845081827363e+00,1.250000000000000000e-01
3.892142534255981001e+00,4.186169624328612393e+00,4.116744222973474088e+00,1.510035666498349016e+01,3.838074764857807075e+00,4.395413681089142877e+00,1.250000000000000000e-01
3.225698471069335938e+00,3.235120773315429688e+00,3.188203530417570875e+00,1.832439136159147708e+01,2.881223199614025621e+00,3.495183861221116128e+00,1.250000000000000000e-01
3.348324298858642578e+00,3.451853752136230469e+00,3.456541016162216984e+00,1.471606324832623258e+01,3.181440380870612206e+00,3.731641651453822206e+00,1.250000000000000000e-01
3.760561704635620117e+00,4.026885986328125000e+00,3.872937424481163848e+00,1.311279244843630742e+01,3.613254517570092972e+00,4.132620331392235613e+00,1.250000000000000000e-01
3.792365074157714400e+00,3.729085206985473633e+00,3.730945493430311011e+00,3.059047143661393520e+01,3.334312483702825070e+00,4.127578503157796064e+00,1.250000000000000000e-01
3.995766639709472656e+00,4.035789489746093750e+00,3.973666534916424187e+00,1.136182124167297225e+01,3.731942549241958229e+00,4.215390520590889700e+00,1.250000000000000000e-01
4.958830356597900391e+00,4.844692707061767578e+00,4.776782487511605169e+00,2.299903386431092756e+01,4.432867924140929006e+00,5.120697050882280443e+00,1.250000000000000000e-01
3.903903961181640625e+00,4.168141365051269531e+00,4.030331381717716432e+00,1.134107602349218347e+01,3.788828175257180852e+00,4.271834588178249348e+00,1.250000000000000000e-01
3.324080467224120650e+00,2.342998981475830078e+00,2.126207823767245486e+00,2.495253376332687978e+01,1.767985129153956336e+00,2.484430518380535524e+00,1.250000000000000000e-01
4.181934356689453125e+00,4.468786716461181641e+00,4.353376249483053684e+00,1.036576292446629211e+01,4.122490883968313646e+00,4.584261614997793721e+00,1.250000000000000000e-01
4.325787067413329190e+00,4.329002380371093750e+00,4.212671639967660475e+00,1.210736262244534878e+01,3.963142916163779006e+00,4.462200363771543721e+00,1.250000000000000000e-01
3.844433069229125532e+00,4.122787952423095703e+00,4.131260193958535609e+00,7.871557426963265769e+00,3.930061061142112067e+00,4.332459326774956487e+00,1.250000000000000000e-01
4.398450374603272373e+00,4.524678230285644531e+00,4.381117669189439567e+00,1.100264218114003256e+01,4.143245153742240561e+00,4.618990184636636798e+00,1.250000000000000000e-01
4.583548069000244141e+00,4.549021720886230469e+00,4.568608325548767723e+00,4.041957389224769486e+02,3.126852762375215811e+00,6.010363888722319636e+00,1.250000000000000000e-01
4.822940826416015625e+00,4.620423793792724609e+00,4.727372597265080856e+00,3.344217841684952219e+01,4.312663989050669500e+00,5.142081205479492212e+00,1.250000000000000000e-01
3.998518705368041548e+00,4.100210666656494141e+00,4.029789404541746833e+00,6.231566532880715492e+00,3.850772357674054458e+00,4.208806451409439653e+00,1.250000000000000000e-01
4.210231781005859375e+00,4.579574584960937500e+00,4.596196386466610662e+00,9.646555710139264050e+00,4.373464749551030373e+00,4.818928023382190950e+00,1.250000000000000000e-01
5.394508838653564453e+00,5.083655357360839844e+00,5.255700189299841618e+00,7.947575409023797022e+01,4.616387831857153401e+00,5.895012546742528947e+00,1.250000000000000000e-01
4.423097610473632812e+00,4.622401237487792969e+00,4.374982376708501874e+00,1.438548732954956790e+02,3.514864330226020073e+00,5.235100423190983676e+00,1.250000000000000000e-01
3.920695066452025479e+00,4.127443313598632812e+00,4.058883990655301588e+00,2.060942685908324847e+02,3.029378356693304575e+00,5.088389624617298601e+00,1.250000000000000000e-01
6.214572906494140625e+00,6.417845726013183594e+00,6.242334637252872298e+00,1.160827554163796833e+02,5.469690302506618806e+00,7.014978971999125790e+00,1.250000000000000000e-01
4.003726482391356534e+00,4.182358264923095703e+00,4.211569036783063602e+00,1.321612232403701803e+01,3.950864976358512859e+00,4.472273097207615677e+00,1.250000000000000000e-01
4.077380657196044922e+00,4.009141445159912109e+00,4.001998025460020258e+00,5.220809013745323135e+00,3.838141148335513009e+00,4.165854902584528396e+00,1.250000000000000000e-01
4.660566806793212891e+00,4.559219360351562500e+00,4.538971809690276693e+00,3.557536484778469799e+01,4.111241080798739844e+00,4.966702538581813542e+00,1.250000000000000000e-01
3.938346862792968750e+00,4.043689250946044922e+00,3.989655315129164936e+00,1.977386988976736149e+01,3.670764796702631116e+00,4.308545833555697868e+00,1.250000000000000000e-01
4.362922191619873047e+00,4.303698062896728516e+00,4.264274007546493550e+00,7.246346580205477039e+01,3.653816665630812199e+00,4.874731349462175345e+00,1.250000000000000000e-01
3.590924263000487837e+00,3.153604030609130859e+00,3.412905899301941659e+00,1.964521105490333142e+01,3.095054505694233349e+00,3.730757292909649525e+00,1.250000000000000000e-01
4.278679847717285156e+00,4.173784255981444424e+00,4.241328848525570017e+00,1.223262758703756603e+01,3.990512611697799805e+00,4.492145085353339340e+00,1.250000000000000000e-01
3.918076515197753462e+00,4.244072437286376953e+00,4.095598595650739249e+00,1.506513087961549147e+01,3.817254364358111829e+00,4.373942826943365780e+00,1.250000000000000000e-01
3.668101072311400923e+00,3.782799720764160156e+00,3.808517736642276663e+00,8.551305954983820357e+01,3.145367402087264175e+00,4.471668071197290040e+00,1.250000000000000000e-01
4.746176719665527344e+00,4.186133861541748047e+00,4.303625798401911950e+00,8.197224263973799907e+01,3.654350053896774586e+00,4.952901542907049759e+00,1.250000000000000000e-01
4.097566604614257812e+00,4.256559371948241299e+00,4.173859970932104702e+00,8.269874381881560765e+00,3.967633112101526471e+00,4.380086829762683820e+00,1.250000000000000000e-01
3.922799587249755859e+00,3.989899158477783203e+00,3.982079847348783286e+00,1.090572813140613562e+01,3.745257269625660967e+00,4.218902425071904716e+00,1.250000000000000000e-01
4.519198417663574219e+00,4.142271518707275391e+00,4.046682449354736200e+00,1.004024946195660419e+02,3.328114202252434595e+00,4.765250696457037805e+00,1.250000000000000000e-01
3.993662118911743164e+00,4.033203125000000000e+00,3.977959876102388659e+00,1.399481908892109416e+01,3.709685363324605412e+00,4.246234388880171906e+00,1.250000000000000000e-01
4.030572414398192471e+00,3.966629505157471147e+00,3.805712588549400976e+00,1.543660293003715012e+01,3.523957585134783521e+00,4.087467591964017544e+00,1.250000000000000000e-01
3.971392631530761719e+00,4.015510559082031250e+00,4.116727258181980709e+00,8.371425632714700527e+00,3.909238064867682549e+00,4.324216451496278424e+00,1.250000000000000000e-01
4.152083873748779297e+00,4.423038482666015625e+00,4.375818770229646937e+00,7.311103040698908373e+00,4.181914567211788558e+00,4.569722973247504427e+00,1.250000000000000000e-01
4.114874362945556641e+00,3.966253757476807085e+00,3.975696516713068895e+00,7.943261051932070771e+00,3.773583079317696765e+00,4.177809954108440138e+00,1.250000000000000000e-01
4.473186492919921875e+00,4.324322223663329190e+00,4.358467867989339162e+00,2.946988279359044327e+01,3.969167356121400925e+00,4.747768379857276955e+00,1.250000000000000000e-01
4.991062164306640625e+00,5.047717094421386719e+00,4.906427987423440662e+00,5.258890910171405153e+01,4.386380680846589719e+00,5.426475294000291605e+00,1.250000000000000000e-01
4.052707672119140625e+00,4.227143764495849609e+00,4.111340388551208314e+00,1.622217494055877296e+01,3.822505061093239842e+00,4.400175716009176341e+00,1.250000000000000000e-01
3.653614997863769531e+00,3.798254251480102983e+00,3.633462592214314224e+00,1.892575586294518786e+01,3.321485728942391802e+00,3.945439455486237534e+00,1.250000000000000000e-01
4.041505813598632812e+00,3.685605764389038530e+00,3.554732494198977744e+00,3.151572100550530564e+01,3.152145821290963212e+00,3.957319167106991831e+00,1.250000000000000000e-01
4.078554630279541016e+00,4.191724300384521484e+00,4.203903263424092707e+00,4.421335374349389724e+01,3.727063460367421754e+00,4.680743066480763659e+00,1.250000000000000000e-01
5.855311870574951172e+00,5.834273338317871094e+00,5.847280582683310080e+00,8.180909824723691770e+01,5.198651267081288552e+00,6.495909898285331607e+00,1.250000000000000000e-01
3.455040216445922852e+00,3.598200798034667969e+00,3.628390704543123846e+00,1.382038777906440430e+01,3.361793319737723884e+00,3.894988089348524696e+00,1.250000000000000000e-01
3.196162939071655273e+00,3.016065597534180132e+00,3.053008531491737010e+00,1.894783443867766835e+02,2.065875780540618489e+00,4.040141282442855086e+00,1.250000000000000000e-01
3.646774291992187944e+00,3.836482763290404829e+00,3.721525590087351176e+00,1.483683951754269401e+02,2.848018428360798993e+00,4.595032751813903360e+00,1.250000000000000000e-01
4.759876251220703125e+00,4.687333106994628906e+00,4.749241814995420086e+00,1.166790853417281255e+02,3.974615442866701542e+00,5.523868187124138629e+00,1.250000000000000000e-01
4.252661228179931641e+00,4.209490776062011719e+00,4.237141930012573887e+00,2.019175398996937076e+01,3.914899448271504934e+00,4.559384411753641508e+00,1.250000000000000000e-01
2.148826837539672852e+00,2.273168563842772993e+00,2.199526710172099442e+00,5.575295635034110120e+01,1.664063396775246506e+00,2.734990023568952378e+00,1.250000000000000000e-01
2.964208364486694336e+00,2.401350975036620650e+00,2.436821725036527386e+00,9.277259619595011486e+01,1.746096008520211962e+00,3.127547441552842589e+00,1.250000000000000000e-01
3.706014394760131836e+00,3.432001352310180664e+00,3.487554947936339023e+00,3.527840262987471220e+01,3.061613182424120172e+00,3.913496713448558317e+00,1.250000000000000000e-01
4.455291748046875000e+00,4.542127132415771484e+00,4.381497261186379610e+00,1.538141787631820812e+01,4.100246338442300242e+00,4.662748183930458090e+00,1.250000000000000000e-01
4.063806533813476562e+00,3.968181371688842329e+00,3.962767569214540764e+00,1.104080715199394014e+01,3.724482855564736017e+00,4.201052282864346843e+00,1.250000000000000000e-01
6.183396339416503906e+00,6.320894241333007812e+00,6.341771523574560199e+00,5.822663784881851878e-01,6.287050195730495616e+00,6.396492851418625669e+00,1.250000000000000000e-01
5.739860534667968750e+00,5.739268779754639560e+00,5.836355985644107847e+00,7.564389024250556304e+02,3.864011826357461654e+00,7.808700144930753595e+00,1.250000000000000000e-01
4.752147674560545987e+00,4.511323451995849609e+00,4.539326912651247881e+00,3.833424568953945766e+01,4.095320511354882065e+00,4.983333313947612808e+00,1.250000000000000000e-01
4.457643508911132812e+00,4.684927463531494141e+00,4.611927314357664898e+00,1.937274025520020970e+01,4.296287849610314069e+00,4.927566779105014838e+00,1.250000000000000000e-01
5.581071853637695312e+00,5.589976310729980469e+00,5.586559526193101810e+00,1.723669342794719057e+02,4.645054269579905970e+00,6.528064782806297650e+00,1.250000000000000000e-01
4.180239677429199219e+00,3.866710662841796875e+00,3.861299239925465532e+00,1.959176284865212025e+01,3.543880525753998256e+00,4.178717954096932807e+00,1.250000000000000000e-01
4.274137020111083984e+00,4.273711204528808594e+00,4.325572535613817493e+00,1.034658942229052769e+01,4.094900802712565735e+00,4.556244268515071028e+00,1.250000000000000000e-01
5.158624172210692471e+00,5.438548564910888672e+00,5.417096128740132244e+00,3.008593840436111577e+01,5.023747580647301092e+00,5.810444676832963395e+00,1.250000000000000000e-01
2.503845691680908203e+00,2.776331186294556108e+00,2.758612932586996358e+00,6.486622525323875266e+01,2.181042325820755412e+00,3.336183539353237304e+00,1.250000000000000000e-01
4.761408329010009766e+00,4.753186225891112393e+00,4.785050361184441492e+00,3.370242462218123336e+01,4.368731254047503398e+00,5.201369468321380474e+00,1.250000000000000000e-01
1.009011268615722656e+01,9.627669334411619317e+00,9.735457990297341269e+00,2.918098955876466789e+02,8.510430659569522049e+00,1.096048532102516049e+01,1.250000000000000000e-01
1.945508122444152832e+00,2.144360065460204634e+00,2.111559147653082835e+00,8.576036781683079369e+01,1.447450572590689877e+00,2.775667722715475794e+00,1.250000000000000000e-01
3.610707044601439986e+00,3.732931137084960938e+00,3.668267998258811780e+00,3.984044948307264633e+01,3.215622833817837645e+00,4.120913162699785914e+00,1.250000000000000000e-01
