truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,3.295354545533657031e+00,3.347410900902642261e+00,4.227244512508482188e+01,2.944429728647007138e+00,3.750392073158277384e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.191274377822876041e+00,2.151893779579433730e+00,8.256783076490741280e+00,1.973794768165426206e+00,2.329992790993441254e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.144306821465492341e+00,2.182501902320538090e+00,6.917565156116696201e+00,2.019484975887305911e+00,2.345518828753770268e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.166922927200794380e+00,2.084212055615614734e+00,7.388915745443389582e+00,1.915732802508012922e+00,2.252691308723216324e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.110598591625690412e+00,1.120007218158309170e+00,3.411344612483529914e+01,7.579986345126070724e-01,1.482015801804011268e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.222131961107253861e+00,2.186496197343032577e+00,8.918823259315326268e+00,2.001394734806979603e+00,2.371597659879085551e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.154610309362411602e+00,2.126296908519783813e+00,7.319515414273719323e+00,1.958610742079394562e+00,2.293983074960173063e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.975965473949909290e+00,2.026312335831403910e+00,7.000010120758741294e+00,1.862326852083888040e+00,2.190297819578919558e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.000646283149719373e+00,1.970555746748112735e+00,8.625194753913460133e+00,1.788526770574993652e+00,2.152584722921231819e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.057969464540481574e+00,2.113784648656030107e+00,6.485305860361116892e+00,1.955943111052130368e+00,2.271626186259929625e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.137758260488510142e+00,2.099685052513654782e+00,6.963331922123678908e+00,1.936129753265876552e+00,2.263240351761433011e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.179220807075500588e+00,2.130800112396304957e+00,7.041294127242532674e+00,1.966331770399387668e+00,2.295268454393222246e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.271699760198593321e+00,2.238098383702338268e+00,7.656252981818163050e+00,2.066598350305977938e+00,2.409598417098698597e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.262359873235225471e+00,2.300764040806098532e+00,7.035016755528790355e+00,2.136369027596940029e+00,2.465159054015257034e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.185839240431785679e+00,2.146958452449645893e+00,5.790333123247213720e+00,1.997813745113895978e+00,2.296103159785396031e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.249043716907501267e+00,2.219755534046795376e+00,7.017657586565621664e+00,2.055563471557311672e+00,2.383947596536279079e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.127032660603523251e+00,2.119596218374879548e+00,6.338766528900692698e+00,1.963548131243300521e+00,2.275644305506458576e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.120838308393955263e+00,2.059785559185780990e+00,6.515147244795472581e+00,1.901581293580816068e+00,2.217989824790746134e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.310967636823654026e+00,2.275813902732276350e+00,8.381646633890746045e+00,2.096373289412006180e+00,2.455254516052546521e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.037570295095443740e+00,2.120304853576525428e+00,7.775322169886107027e+00,1.947476390504511601e+00,2.293133316648539477e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.167454055905341903e+00,2.215769919359121154e+00,6.786153011097112220e+00,2.054308823712427845e+00,2.377231015005814463e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.247368885993957566e+00,2.179622938102635299e+00,6.850058804407139768e+00,2.017403377312296353e+00,2.341842498892974245e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.027016948223113957e+00,2.013262568797566487e+00,6.771198875220707514e+00,1.851979471112012776e+00,2.174545666483120421e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.061998222947120762e+00,2.019154052667436527e+00,7.032280139172244482e+00,1.854791017338187187e+00,2.183517087996686090e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.184351878285407889e+00,2.240760707423643971e+00,5.906287427138264157e+00,2.090130053902873541e+00,2.391391360944414402e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.075335487365722820e+00,2.077690058273903517e+00,7.830966526031235553e+00,1.904244271336308580e+00,2.251135845211498676e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.278549766182899283e+00,2.281047864328777930e+00,7.735650667880017650e+00,2.108660870603242365e+00,2.453434858054313494e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.131189968109130639e+00,2.157473009026797950e+00,9.047094930308198002e+00,1.971045221708834116e+00,2.343900796344761783e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.026719988465309097e+00,2.039972060642671003e+00,8.934555470879296024e+00,1.854707416695343891e+00,2.225236704589998116e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.289748794615268590e+00,2.263841939944017057e+00,7.449168247566182011e+00,2.094677154188085311e+00,2.433006725699948802e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.109173915982246239e+00,2.144488807997375623e+00,7.249936064416161230e+00,1.977601557480563876e+00,2.311376058514187370e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.961212332248687851e+00,1.963675050685415480e+00,7.114083560904312264e+00,1.798358797982996693e+00,2.128991303387834488e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.054423480749130171e+00,2.071910280507283098e+00,8.423679415899961498e+00,1.892020295115874218e+00,2.251800265898691755e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.006894271790981232e+00,1.973546464484970731e+00,7.231357080153184569e+00,1.806873187205388476e+00,2.140219741764552985e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.212314325988292474e+00,2.237398512482155155e+00,6.933384047365637848e+00,2.074195301250390866e+00,2.400601723713919444e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.517080917477607649e+00,2.278436007059862156e+00,3.610100934303572728e+01,1.906030801011119991e+00,2.650841213108604322e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.408076693117618738e+00,2.422134345223625473e+00,7.753574835967621759e+00,2.249547749307681865e+00,2.594720941139569081e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.050217464148998303e+00,1.973346275226068425e+00,7.461135257257301312e+00,1.804045663283052603e+00,2.142646887169084469e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.252004726111888733e+00,2.209277858040862963e+00,6.874402998474549165e+00,2.046770299573757335e+00,2.371785416507968591e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.407861250460147762e+00,2.357214304328721699e+00,7.445075541663879193e+00,2.188095996032854540e+00,2.526332612624588858e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.076679102838039359e+00,2.093771181280608129e+00,8.200967726132843083e+00,1.916275159869670786e+00,2.271267202691545251e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.332516107201576094e+00,2.332931458400039126e+00,7.276475914996973771e+00,2.165739024734360640e+00,2.500123892065717612e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.971381560266017852e+00,1.962955955828947108e+00,7.253819778707855548e+00,1.796024011426792244e+00,2.129887900231101749e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086638511300086929e+00,2.081155261016887525e+00,6.749521823224735151e+00,1.920130532990102390e+00,2.242179989043672883e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.949678455352783280e+00,1.928026685165415532e+00,8.481818014604863620e+00,1.747516984359874126e+00,2.108536385970956939e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.206961745381355477e+00,2.153524082378950766e+00,7.174179645746446177e+00,1.987511045158678380e+00,2.319537119599223374e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.168716669976711309e+00,2.111466916541830052e+00,6.977709044860371357e+00,1.947742858851044812e+00,2.275190974232615293e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.126241581022739524e+00,2.076754881378554352e+00,8.116437616975249014e+00,1.900175984708051491e+00,2.253333778049057212e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.236129459857940649e+00,2.212346456482919610e+00,6.840307522586506650e+00,2.050242399227191648e+00,2.374450513738647572e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.092431862235069495e+00,2.102035437205937995e+00,7.368794921464563608e+00,1.933785734174110260e+00,2.270285140237765731e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.252401170313358403e+00,2.246876165949673876e+00,7.122450644188035085e+00,2.081462725157479543e+00,2.412289606741868209e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.123732338905334416e+00,2.087827020375581988e+00,6.631678462022505549e+00,1.928214188874773027e+00,2.247439851876391170e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.145504972815513778e+00,2.198806106480711620e+00,6.512892908633706845e+00,2.040629213737785275e+00,2.356982999223637965e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.449452712774276897e+00,2.341559183244313225e+00,9.083465969468809575e+00,2.154757034251558512e+00,2.528361332237067938e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.216488494753837468e+00,2.201673469713750997e+00,7.300223546552035536e+00,2.034208432238956643e+00,2.369138507188545351e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.240000142991542820e+00,2.195763737687870254e+00,7.719652783021906828e+00,2.023555090601677264e+00,2.367972384774063244e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.160084366738796113e+00,2.196169013377511803e+00,7.686444830095284786e+00,2.024331164056432097e+00,2.368006862698591508e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.301222976148128652e+00,2.306853268912556931e+00,6.783557826521723122e+00,2.145423049479001421e+00,2.468283488346112442e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.436955023288726707e+00,2.411912188888410302e+00,8.530506040640615240e+00,2.230885141169775210e+00,2.592939236607045395e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.221837052226066422e+00,2.157327872751804598e+00,7.140867589539285909e+00,1.991700710329772805e+00,2.322955035173836613e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.106726855576038560e+00,2.112423658458632669e+00,6.642401782293084089e+00,1.952681833356823216e+00,2.272165483560442123e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.949569052577018846e+00,1.947819515539514823e+00,7.098088252240175144e+00,1.782689215988506160e+00,2.112949815090523487e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.083433819293975642e+00,2.042937287882843123e+00,9.249827035085871785e+00,1.854432286522174067e+00,2.231442289243512178e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.239352251887321454e+00,2.185968046844587676e+00,7.693340811694844739e+00,2.014053131662085327e+00,2.357882962027090024e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.214676119446754576e+00,2.246356741203809904e+00,7.072109890777324992e+00,2.081528899634461638e+00,2.411184582773158169e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.296776148617267754e+00,2.305353311710788056e+00,7.795979371664303770e+00,2.132295418639753581e+00,2.478411204781822530e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.115050001800060198e+00,2.119279820006806592e+00,5.998985908589860472e+00,1.967471703404172878e+00,2.271087936609440305e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.076516582012176482e+00,2.109675034028942964e+00,6.133636170844861901e+00,1.956172666900883206e+00,2.263177401157002500e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.069184560835361619e+00,1.990623897114215168e+00,7.493501600533832629e+00,1.820956470220863599e+00,2.160291324007566516e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.141931587696075390e+00,2.202599993316107341e+00,8.299383902461292095e+00,2.024042122585928194e+00,2.381157864046286488e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.295473615884780827e+00,2.255568938772193999e+00,7.557256427679425848e+00,2.085181274040930788e+00,2.425956603503457210e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.178669997513294376e+00,2.132915263017582053e+00,8.718485545440723072e+00,1.949904514504372965e+00,2.315926011530791140e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.340999129176139615e+00,2.386185467143193684e+00,7.855489679374292322e+00,2.212468314414154591e+00,2.559902619872232776e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.104774051308631932e+00,2.106165312785130528e+00,7.605638164577213090e+00,1.935233105249394736e+00,2.277097520320866320e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.044268121182918563e+00,2.043623171828221174e+00,7.870940035330329820e+00,1.869735267591828176e+00,2.217511076064614173e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.330370279312133697e+00,2.372059825677832468e+00,5.087898731562077614e+00,2.232253989722501775e+00,2.511865661633163160e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.115480383872985648e+00,2.063150868783238501e+00,6.665504356979522704e+00,1.903131490151234839e+00,2.223170247415242162e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.239823261380195607e+00,2.269175324046227349e+00,6.896155504552047510e+00,2.106410859293360804e+00,2.431939788799093893e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.170006006300449375e+00,2.120778396880254046e+00,8.159983784642291127e+00,1.943726444880051973e+00,2.297830348880455897e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.177337166666984736e+00,2.165465781003134804e+00,6.567176887164913879e+00,2.006631065875324360e+00,2.324300496130945248e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.038697292387485316e+00,2.007142940119374330e+00,7.792725449619079647e+00,1.834121166670895864e+00,2.180164713567852797e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.277593365073204090e+00,2.278904293619750998e+00,6.490692364863611452e+00,2.120997220349235324e+00,2.436811366890266672e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.100020374417304936e+00,2.073546321903122713e+00,5.464959088271907461e+00,1.928652613159418605e+00,2.218440030646827044e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.171106263041496121e+00,2.192310902771783532e+00,5.867798383092686088e+00,2.042171852992957337e+00,2.342449952550609726e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.220508890271186697e+00,2.176652829257320398e+00,6.893891745807457561e+00,2.013915081544339181e+00,2.339390576970301616e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.195923853456974051e+00,2.194533027883911025e+00,9.200878016857672037e+00,2.006527461504719945e+00,2.382538594263102105e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.086672774672508446e+00,2.055011125492746338e+00,7.139417869666252692e+00,1.889400776516271252e+00,2.220621474469221646e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.063755961120128823e+00,2.033703561361414280e+00,7.215324768758189400e+00,1.867215148456307094e+00,2.200191974266521466e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.135062425076961645e+00,2.067723205655084495e+00,7.911138564133066708e+00,1.893391826070187189e+00,2.242054585239981801e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.210366375565528951e+00,2.134697552038822277e+00,7.326142588812039946e+00,1.966935490269242415e+00,2.302459613808402139e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.137411792933940902e+00,2.125701615802942701e+00,7.142958797663943038e+00,1.960050203140370373e+00,2.291353028465514807e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.186701960802078126e+00,2.205847879787441457e+00,7.463351591707574784e+00,2.036522124290223168e+00,2.375173635284659746e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.236142263531684993e+00,2.183826084296917713e+00,8.595466980317482353e+00,2.002111071291421407e+00,2.365541097302414020e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.117380398809909803e+00,2.036122566798236555e+00,7.809513931507408913e+00,1.862914516410043353e+00,2.209330617186429535e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.100302942872047218e+00,2.095490973765467668e+00,7.125600703969761085e+00,1.930040958158426356e+00,2.260940989372508980e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.267135825634002622e+00,2.246113241219776846e+00,6.659266041574470663e+00,2.086168762023674184e+00,2.406057720415879508e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.993530550062656337e+00,2.029406066024821875e+00,8.237808023751378883e+00,1.851511818495444661e+00,2.207300313554199089e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.060470047056675025e+00,1.999110264814051519e+00,7.701280021835707146e+00,1.827106667956648334e+00,2.171113861671454703e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.124673665523529209e+00,2.081488211939050537e+00,5.644453875717934110e+00,1.934234234033670896e+00,2.228742189844429955e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.246754919171333409e+00,2.253080258061701979e+00,7.360635427492353777e+00,2.084923732591369205e+00,2.421236783532034753e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.842240907192230326e+00,1.928073563770041909e+00,7.834351893674513789e+00,1.754590290124597995e+00,2.101556837415485823e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.353473314523697013e+00,2.331343202427495154e+00,9.193006030240489679e+00,2.143418079131614640e+00,2.519268325723375668e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.003143657505512376e+00,2.023397438810672355e+00,6.758755076128591277e+00,1.862262608620376181e+00,2.184532269000968530e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.184816200077533743e+00,2.142544012141735177e+00,6.881914840430638947e+00,1.979947689763280616e+00,2.305140334520189960e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.104442105472087654e+00,2.167699384582258304e+00,6.693264348678930276e+00,2.007347133828222940e+00,2.328051635336293668e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.144549582481384498e+00,2.145011055765674080e+00,8.703064131975541073e+00,1.962162235235167973e+00,2.327859876296180186e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.354926329255103923e+00,2.299239556114073491e+00,7.022684100156993736e+00,2.134988701506972397e+00,2.463490410721174584e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.128910753786563692e+00,2.108995717699599037e+00,6.785158234302454794e+00,1.947546456713689533e+00,2.270444978685508541e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.190880152881145460e+00,2.200095403536455496e+00,7.606867978711797207e+00,2.029149376887635192e+00,2.371041430185275800e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.147818787097930837e+00,2.197179266461797287e+00,6.527209711347856214e+00,2.038828614972408193e+00,2.355529917951186381e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.969126974940299979e+00,2.030900317528518073e+00,6.655816077507308748e+00,1.870997274895327189e+00,2.190803360161709179e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.158278449535369958e+00,2.133448211608760747e+00,7.810516648221801361e+00,1.960229041896488722e+00,2.306667381321032551e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.982136099696159448e+00,1.980552061964845123e+00,6.852901990581462321e+00,1.818298839232543873e+00,2.142805284697146373e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.072317434608936360e+00,2.113453659941908480e+00,7.017293808582591552e+00,1.949265853162443607e+00,2.277641466721373131e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.148984880685806065e+00,2.130760262896539636e+00,6.681994804906953078e+00,1.970543062688414171e+00,2.290977463104665102e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.932387956738472079e+00,1.977519897035847407e+00,8.449544628862545537e+00,1.797353943964135281e+00,2.157685850107559311e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.174849120497703403e+00,2.183475336250907617e+00,7.128562494757700208e+00,2.017990939162054520e+00,2.348959733339760714e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.246786608219146775e+00,2.208015310641785689e+00,7.691844033293234517e+00,2.036117119731295499e+00,2.379913501552275878e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.322162858068943070e+00,2.350377972661575665e+00,7.368937075744934617e+00,2.182126646752441168e+00,2.518629298570710162e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.236963692307472051e+00,2.233639788222149924e+00,8.126873040158853811e+00,2.056947412973317402e+00,2.410332163470982447e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.252499515831470678e+00,2.268469973039027643e+00,6.624006389078127555e+00,2.108949494904455602e+00,2.427990451173599684e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.990917960405349740e+00,1.969737840977963117e+00,6.871958032936341887e+00,1.807259183981641648e+00,2.132216497974284586e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.432472087860107379e+00,2.433915247385039837e+00,8.602812145695850177e+00,2.252122609638333550e+00,2.615707885131746124e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.164059958219528124e+00,2.159524637965455796e+00,6.876824485731654946e+00,1.996988460625188866e+00,2.322060815305722947e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.180889508068561522e+00,2.182684022776258281e+00,7.438157694593471092e+00,2.013644303776402467e+00,2.351723741776114096e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.155803252339363318e+00,2.227160865145386470e+00,9.354715267074803720e+00,2.037590102183386875e+00,2.416731628107386065e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.197520686507225207e+00,2.161274940916919185e+00,7.326814523211145236e+00,1.993505185977693106e+00,2.329044695856145264e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.081661200404167023e+00,2.108714334347518093e+00,7.076535572881388347e+00,1.943834926728552182e+00,2.273593741966484227e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.235469811201095780e+00,2.169062126658973799e+00,7.800857395250569759e+00,1.995950100012658490e+00,2.342174153305289330e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.319061191797256338e+00,2.298321018602873522e+00,8.162985177242385149e+00,2.121236508108888419e+00,2.475405529096858626e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.904223911285400472e+00,2.049279484526021378e+00,2.991707374555996779e+01,1.710267050386883536e+00,2.388291918665159219e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.127295320689678082e+00,2.116262727866880411e+00,6.426640050696443396e+00,1.959136726139745877e+00,2.273388729594014723e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.063462150275707341e+00,2.057068192611739565e+00,8.087361562596733222e+00,1.880805864875857214e+00,2.233330520347621917e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.085735776901245231e+00,2.092387395349447399e+00,1.020412761419006031e+01,1.894397050527603765e+00,2.290377740171290810e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.339123599171638368e+00,2.361732344659773108e+00,5.581254864804557236e+00,2.215305063429009458e+00,2.508159625890536759e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.194701806306838865e+00,2.192501907216157786e+00,7.004189159655486385e+00,2.028467480720581584e+00,2.356536333711733988e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.307748551726341191e+00,2.267572281100510789e+00,7.058739933614333495e+00,2.102900318310930938e+00,2.432244243890090640e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.007199259519576895e+00,1.960078233330423192e+00,6.585497529000877037e+00,1.801022119623939766e+00,2.119134347036906618e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.290791221082210338e+00,2.273185862342943064e+00,7.712264579813509435e+00,2.101059642347813838e+00,2.445312082338072290e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.060153457045555303e+00,2.062126317252608754e+00,7.544762069230927182e+00,1.891879561145017874e+00,2.232373073360199633e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.037962359786033684e+00,1.998906147082889273e+00,6.421849613642098831e+00,1.841838717372692891e+00,2.155973576793085655e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.096922693789005088e+00,2.137844034472304866e+00,6.217216690003495749e+00,1.983299349554584534e+00,2.292388719390025198e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.046249032258987466e+00,2.055997929390992685e+00,7.280077006674118500e+00,1.888764129491453003e+00,2.223231729290532588e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.051031820058822674e+00,2.066876290824061435e+00,7.487071868668786045e+00,1.897281670359030059e+00,2.236470911289092811e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.078439819931984012e+00,2.103503253964591035e+00,7.208081271681761493e+00,1.937098431278189814e+00,2.269908076650992257e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.283619255602359566e+00,2.272551752590822538e+00,6.905469928537693924e+00,2.109677404464819439e+00,2.435426100716825637e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.706371784731745667e+00,1.804576689874287654e+00,1.505104380748426429e+01,1.564118606435964676e+00,2.045034773312610632e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.210643300056457594e+00,2.151518581229261873e+00,6.919372122429144234e+00,1.988480365017467610e+00,2.314556797441056357e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.387278770327568189e+00,2.340861802677114856e+00,6.370248880017138404e+00,2.184426678432353608e+00,2.497296926921876103e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.118722359061241178e+00,2.070404871309961869e+00,8.259001768921137909e+00,1.892281932878418393e+00,2.248527809741505568e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.194069344997406024e+00,2.159794586955860574e+00,7.540212042342121279e+00,1.989599174027481432e+00,2.329989999884239715e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.025439948797226108e+00,2.044317062865412815e+00,7.201608620544542205e+00,1.877986970348502593e+00,2.210647155382322815e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.382208386182785187e+00,2.403523670102003962e+00,6.930703721090271330e+00,2.240352007688028557e+00,2.566695332515979366e+00,7.499999999999999722e-02
2.121539888279284192e+00,1.998251746803522133e+00,2.049118111018964683e+00,7.031643136102642799e+00,1.884762520083785642e+00,2.213473701954143724e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.164362128853797973e+00,2.172478922454232908e+00,7.252149101573487577e+00,2.005566202781331242e+00,2.339391642127134574e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.364648047685623311e+00,2.352121768812590830e+00,7.747607855844762526e+00,2.179601595096548827e+00,2.524641942528632832e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.149063800334930274e+00,2.065970548408949448e+00,6.961312335468374357e+00,1.902438968987923529e+00,2.229502127829975144e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.260495127916335889e+00,2.228150676581543088e+00,7.256234046736946830e+00,2.061190954750363957e+00,2.395110398412722219e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.207334699034690928e+00,2.151078095366966370e+00,5.882754417023361881e+00,2.000747827727888062e+00,2.301408363006044677e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.219593756794929540e+00,2.228565004991687193e+00,7.872607448867820601e+00,2.054658683152684961e+00,2.402471326830689424e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.310859862029552403e+00,2.278592420301167376e+00,6.341631359160088799e+00,2.122509073882180797e+00,2.434675766720153955e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.192024110257625669e+00,2.151896664114742563e+00,7.152510811497781340e+00,1.986134528711479108e+00,2.317658799518006241e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.004829808831214866e+00,1.991773101689774172e+00,6.225759008269379002e+00,1.837122282725994760e+00,2.146423920653553363e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.268392981648445161e+00,2.310612272675848011e+00,7.176626928448251341e+00,2.144570922379222200e+00,2.476653622972473823e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.369916695475578372e+00,2.390593483891803928e+00,6.727330724446814791e+00,2.229833682601074507e+00,2.551353285182533348e+00,7.499999999999999722e-02
2.121539888279284192e+00,2.074138990044593900e+00,2.043812385243800822e+00,7.236606953637838124e+00,1.877078617598805899e+00,2.210546152888795746e+00,7.499999999999999722e-02
