truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.338216304779052734e+00,4.305560540104156786e+00,3.346403852059762585e+01,3.890716413023397102e+00,4.720404667184916470e+00,1.562500000000000000e-02
4.156503677368164062e+00,4.116975307464599609e+00,4.128361170534394553e+00,8.363427546668926738e+00,3.920971118815613110e+00,4.335751222253175996e+00,1.562500000000000000e-02
4.306380271911621094e+00,4.279625415802001953e+00,4.346868902652111899e+00,1.643256716575598375e+01,4.056166595545017906e+00,4.637571209759205892e+00,1.562500000000000000e-02
4.491836071014404297e+00,4.542693138122558594e+00,4.551751353773503261e+00,3.247690260937084794e+00,4.422515483433189232e+00,4.680987224113817291e+00,1.562500000000000000e-02
4.465743064880371094e+00,4.433753490447998047e+00,4.461083825898308319e+00,1.222550587499650909e+01,4.210340611038213332e+00,4.711827040758403307e+00,1.562500000000000000e-02
3.255192041397094727e+00,3.322130918502807617e+00,3.391985707824605178e+00,4.102035926275041078e+01,2.932686707376866764e+00,3.851284708272343593e+00,1.562500000000000000e-02
4.478383541107177734e+00,4.263768196105957031e+00,4.250620806757680725e+00,2.703950249908614989e+00,4.132698730065411219e+00,4.368542883449950232e+00,1.562500000000000000e-02
4.183840274810791016e+00,4.133591175079345703e+00,4.174451476517089255e+00,5.937906948276545194e+00,3.999703375798317140e+00,4.349199577235861369e+00,1.562500000000000000e-02
3.791054725646972656e+00,3.880148172378540039e+00,3.857555419751040215e+00,1.395016930891824103e+01,3.589709207163961135e+00,4.125401632338118851e+00,1.562500000000000000e-02
3.991352796554565430e+00,3.919102907180786133e+00,3.987947432226575994e+00,6.721254049136409670e+00,3.802029651766372975e+00,4.173865212686778570e+00,1.562500000000000000e-02
4.483530044555664062e+00,4.544050216674804688e+00,4.529429133972505461e+00,1.019987345702786286e+01,4.300398717747390798e+00,4.758459550197620125e+00,1.562500000000000000e-02
4.737768650054931641e+00,4.779943466186523438e+00,4.707831798511234567e+00,2.363337523654972827e+01,4.359206703450753118e+00,5.056456893571716016e+00,1.562500000000000000e-02
3.521960973739624023e+00,3.424456596374511719e+00,3.391703563808105670e+00,7.590954216681122801e+00,3.194123120059039422e+00,3.589284007557171918e+00,1.562500000000000000e-02
4.323660850524902344e+00,4.351532936096191406e+00,4.365272181644706428e+00,1.150236091897757618e+01,4.122057792201865745e+00,4.608486571087547112e+00,1.562500000000000000e-02
7.440360546112060547e+00,7.554090023040771484e+00,7.573707269603819903e+00,2.016385928058896866e+02,6.555391194895425322e+00,8.592023344312213595e+00,1.562500000000000000e-02
5.286646366119384766e+00,5.291890144348144531e+00,5.241362133690325997e+00,1.482063457167549814e+02,4.368332128957401750e+00,6.114392138423250245e+00,1.562500000000000000e-02
3.868572711944580078e+00,3.875414848327636719e+00,3.884255947632306860e+00,6.258801181439846983e-01,3.827522216211399542e+00,3.940989679053214179e+00,1.562500000000000000e-02
4.456628799438476562e+00,4.592741966247558594e+00,4.512806175798558250e+00,9.275659555702464587e+00,4.294398362544368020e+00,4.731213989052748481e+00,1.562500000000000000e-02
5.435622215270996094e+00,5.320105075836181641e+00,5.282664155494240177e+00,1.047165576736795316e+02,4.548820660111786651e+00,6.016507650876693702e+00,1.562500000000000000e-02
3.875841856002807617e+00,3.647041559219360352e+00,3.633895088491466030e+00,4.559411879571555470e-01,3.585472256692482151e+00,3.682317920290449909e+00,1.562500000000000000e-02
3.982194185256958008e+00,3.747281551361083984e+00,3.745419775983366950e+00,1.532901049174272279e-01,3.717342638331844640e+00,3.773496913634889260e+00,1.562500000000000000e-02
6.098072052001953125e+00,6.238015651702880859e+00,6.123890072590391753e+00,4.920315908524143822e+01,5.620861951689096969e+00,6.626918193491686537e+00,1.562500000000000000e-02
4.008567333221435547e+00,4.262367725372314453e+00,4.162156054549241091e+00,9.970438832774485505e+00,3.935716179169565176e+00,4.388595929928916561e+00,1.562500000000000000e-02
4.328427791595458984e+00,4.350097656250000000e+00,4.344225550176885164e+00,2.680113354872957743e+01,3.972970515565956262e+00,4.715480584787814067e+00,1.562500000000000000e-02
3.657974243164062500e+00,3.516578674316406250e+00,3.524596473787878548e+00,3.792907658261911230e+00,3.384933300565813763e+00,3.664259647009943333e+00,1.562500000000000000e-02
3.924484491348266602e+00,3.579514741897583008e+00,3.591539694243322867e+00,6.341429255316751723e-01,3.534432694192694679e+00,3.648646694293951054e+00,1.562500000000000000e-02
4.069188594818115234e+00,4.159420013427734375e+00,4.135724540226234147e+00,8.819100282926443768e+00,3.922759698940913697e+00,4.348689381511554153e+00,1.562500000000000000e-02
3.782871484756469727e+00,3.857942819595336914e+00,3.878965583953486451e+00,9.388020454048124463e+00,3.659238908857608052e+00,4.098692259049364850e+00,1.562500000000000000e-02
3.907341003417968750e+00,3.725225687026977539e+00,3.718935845897464620e+00,4.884663443436133012e-01,3.668815611498985163e+00,3.769056080295944078e+00,1.562500000000000000e-02
4.124956130981445312e+00,3.950912714004516602e+00,4.013142176604383771e+00,6.274388240658405280e+00,3.833511103447412527e+00,4.192773249761355459e+00,1.562500000000000000e-02
4.216605186462402344e+00,4.038121223449707031e+00,4.049016769654228298e+00,1.228913075588963721e+01,3.797621933316280174e+00,4.300411605992175978e+00,1.562500000000000000e-02
4.006354331970214844e+00,4.091278076171875000e+00,4.027167168664689711e+00,4.739964869747817389e+00,3.871038257164644225e+00,4.183296080164735642e+00,1.562500000000000000e-02
4.127911567687988281e+00,3.781484127044677734e+00,3.778994774791280431e+00,3.200367922270426657e+00,3.650703912313967514e+00,3.907285637268593348e+00,1.562500000000000000e-02
5.204337596893310547e+00,5.072883129119873047e+00,5.046555379433474542e+00,7.757310960082111251e+01,4.414941927496805363e+00,5.678168831370143721e+00,1.562500000000000000e-02
4.187411785125732422e+00,3.942834377288818359e+00,3.940451242892135664e+00,5.530932927158655588e+00,3.771797895111843157e+00,4.109104590672427726e+00,1.562500000000000000e-02
4.200736999511718750e+00,4.290301799774169922e+00,4.286744296919915875e+00,5.117238684640440738e+00,4.124520856506088684e+00,4.448967737333743067e+00,1.562500000000000000e-02
4.084914207458496094e+00,4.178492069244384766e+00,4.146244727796696061e+00,7.860283195241485110e+00,3.945189732813190187e+00,4.347299722780201492e+00,1.562500000000000000e-02
4.053852558135986328e+00,4.067864418029785156e+00,4.082136469184924898e+00,2.715813907602317556e+00,3.963955982415440005e+00,4.200316955954409792e+00,1.562500000000000000e-02
3.950787544250488281e+00,3.838618040084838867e+00,3.840196548545399491e+00,8.722524111498250576e+00,3.628400984507591520e+00,4.051992112583207906e+00,1.562500000000000000e-02
4.319952487945556641e+00,4.328331947326660156e+00,4.374935714708198198e+00,2.827655024252371874e+01,3.993598682310323778e+00,4.756272747106073062e+00,1.562500000000000000e-02
3.853698730468750000e+00,3.964572906494140625e+00,4.016773636409684656e+00,7.821631620650260075e+00,3.816213577088877429e+00,4.217333695730491883e+00,1.562500000000000000e-02
4.256667137145996094e+00,4.311606884002685547e+00,4.325453278891164821e+00,5.120644544751050908e+00,4.163175862253410742e+00,4.487730695528918901e+00,1.562500000000000000e-02
4.414205551147460938e+00,4.568125247955322266e+00,4.537208983520320871e+00,1.148850947247357901e+01,4.294141080783996145e+00,4.780276886256645597e+00,1.562500000000000000e-02
2.462744235992431641e+00,2.446096181869506836e+00,2.595139798902979411e+00,2.205886879349267531e+02,1.530047145247327878e+00,3.660232452558631167e+00,1.562500000000000000e-02
4.738222122192382812e+00,4.770294189453125000e+00,5.136386024201769374e+00,1.050204652192335971e+03,2.812404134619034490e+00,7.460367913784503813e+00,1.562500000000000000e-02
6.251926422119140625e+00,6.266449928283691406e+00,6.195702230912187858e+00,5.714834784735749906e+01,5.653579508978838319e+00,6.737824952845537396e+00,1.562500000000000000e-02
4.009370803833007812e+00,3.900567531585693359e+00,3.914379057755113855e+00,2.279866521190380357e+00,3.806098500775482396e+00,4.022659614734745759e+00,1.562500000000000000e-02
3.987158298492431641e+00,3.423841953277587891e+00,3.425082089098526072e+00,7.121670290636689105e-02,3.405944523067780949e+00,3.444219655129271196e+00,1.562500000000000000e-02
4.098567008972167969e+00,4.133813858032226562e+00,4.189984813814582765e+00,7.717339679106498984e+00,3.990766353841155301e+00,4.389203273788010229e+00,1.562500000000000000e-02
3.700489997863769531e+00,3.690768957138061523e+00,3.694493731846694384e+00,3.618694064778328112e+00,3.558075723562327042e+00,3.830911740131061727e+00,1.562500000000000000e-02
4.156364917755126953e+00,4.117124557495117188e+00,4.114532322259352171e+00,6.365131644967588542e+00,3.933606953873807210e+00,4.295457690644896687e+00,1.562500000000000000e-02
4.119797706604003906e+00,4.311064720153808594e+00,4.286582587790673138e+00,1.556663235605490847e+01,4.003643398532688025e+00,4.569521777048658251e+00,1.562500000000000000e-02
3.843557834625244141e+00,3.513852596282958984e+00,3.500198284323810860e+00,2.002823669247271710e+01,3.179263250470818924e+00,3.821133318176802796e+00,1.562500000000000000e-02
1.228764820098876953e+01,1.186597537994384766e+01,1.219611175508497780e+01,2.461752585719334093e+03,8.638013212508159455e+00,1.575421029766179615e+01,1.562500000000000000e-02
6.172297477722167969e+00,6.218349933624267578e+00,6.240732395184604542e+00,2.661322118010314171e+02,5.070843840637621724e+00,7.410620949731587359e+00,1.562500000000000000e-02
4.064520359039306641e+00,4.146147251129150391e+00,4.171891798859177491e+00,3.655836752498826225e+00,4.034775472921841910e+00,4.309008124796513073e+00,1.562500000000000000e-02
4.049468994140625000e+00,4.003526210784912109e+00,3.948004992948059400e+00,1.048247039082759180e+01,3.715823503633214120e+00,4.180186482262904235e+00,1.562500000000000000e-02
3.979031324386596680e+00,3.919413566589355469e+00,3.942058481107256540e+00,4.067665761421060289e+00,3.797425146112170857e+00,4.086691816102342223e+00,1.562500000000000000e-02
4.025897979736328125e+00,4.204741001129150391e+00,4.185913413672939676e+00,3.552127518509915038e+00,4.050755946507664795e+00,4.321070880838214556e+00,1.562500000000000000e-02
4.054897308349609375e+00,3.700969219207763672e+00,3.724931913462596000e+00,3.955403852886655613e+01,3.273916705194610532e+00,4.175947121730581912e+00,1.562500000000000000e-02
5.384385108947753906e+00,5.146802902221679688e+00,5.174398932425904540e+00,6.159178372193291295e+01,4.611594950787035962e+00,5.737202914064773118e+00,1.562500000000000000e-02
3.934151887893676758e+00,4.004533767700195312e+00,3.965642508605041527e+00,4.786167790392585886e+00,3.808754507285858626e+00,4.122530509924223985e+00,1.562500000000000000e-02
3.732931137084960938e+00,3.633413553237915039e+00,3.685843259476794032e+00,7.485196978475918250e+00,3.489643989436677529e+00,3.882042529516910534e+00,1.562500000000000000e-02
3.741742610931396484e+00,3.855998754501342773e+00,3.873763259403408377e+00,2.811263176258086460e+01,3.493533134306823218e+00,4.253993384499993091e+00,1.562500000000000000e-02
4.632645606994628906e+00,4.599701404571533203e+00,4.624236077599578998e+00,1.484843256453108751e+01,4.347900962622102128e+00,4.900571192577055868e+00,1.562500000000000000e-02
6.350080490112304688e+00,6.306461334228515625e+00,6.644615745834591358e+00,1.195274208230020747e+02,5.860591407502388606e+00,7.428640084166794111e+00,1.562500000000000000e-02
3.726410865783691406e+00,3.780714750289916992e+00,3.756271410625617424e+00,2.924011329213573873e+01,3.368491509171223530e+00,4.144051312080010874e+00,1.562500000000000000e-02
4.767743587493896484e+00,4.676910877227783203e+00,4.682968969068664222e+00,2.165242483467420698e+01,4.349274475477006519e+00,5.016663462660321926e+00,1.562500000000000000e-02
4.061549663543701172e+00,3.998922109603881836e+00,4.089001256730428580e+00,7.246332459356314537e+00,3.895957883338523775e+00,4.282044630122333828e+00,1.562500000000000000e-02
5.930625438690185547e+00,5.859634399414062500e+00,5.863622229737392111e+00,1.093673472655160595e+02,5.113659623569898116e+00,6.613584835904886106e+00,1.562500000000000000e-02
3.903456926345825195e+00,4.077595233917236328e+00,4.073223777949177560e+00,4.066464412271525442e-01,4.027493456051618459e+00,4.118954099846736661e+00,1.562500000000000000e-02
3.356687545776367188e+00,3.353396654129028320e+00,3.385702774340732191e+00,3.244570186878859630e+01,2.977219426273629121e+00,3.794186122407835260e+00,1.562500000000000000e-02
3.911020278930664062e+00,4.137868404388427734e+00,4.150872448674488346e+00,5.362449319830672856e+00,3.984807731257154373e+00,4.316937166091822320e+00,1.562500000000000000e-02
3.579829692840576172e+00,3.537670850753784180e+00,3.553069170587711767e+00,9.081539355674111746e+00,3.336958851231588419e+00,3.769179489943835115e+00,1.562500000000000000e-02
5.287651062011718750e+00,5.212243556976318359e+00,5.288319505012433197e+00,4.483765073680181246e+01,4.808124989719515519e+00,5.768514020305350876e+00,1.562500000000000000e-02
4.072737693786621094e+00,4.127083778381347656e+00,4.124373388818747266e+00,5.031766981005104000e+00,3.963510438035445116e+00,4.285236339602049860e+00,1.562500000000000000e-02
3.985645771026611328e+00,3.549705266952514648e+00,3.517119934046155194e+00,2.743750409024527936e-01,3.479556259285994990e+00,3.554683608806315398e+00,1.562500000000000000e-02
3.387981653213500977e+00,3.177200078964233398e+00,3.172050524979309838e+00,5.227314376414511798e+01,2.653566857574138016e+00,3.690534192384481660e+00,1.562500000000000000e-02
3.197363138198852539e+00,3.295861244201660156e+00,3.183859365873514591e+00,6.198126583384692623e+01,2.619278713511224321e+00,3.748440018235804860e+00,1.562500000000000000e-02
9.390954017639160156e+00,9.513627052307128906e+00,9.484429881560973996e+00,4.740392731389160303e+02,7.923070301834780338e+00,1.104578946128716765e+01,1.562500000000000000e-02
3.053709983825683594e+00,3.003330469131469727e+00,3.059552281307515553e+00,1.908467495379750289e+01,2.746268325310694536e+00,3.372836237304336571e+00,1.562500000000000000e-02
4.129449844360351562e+00,4.314639568328857422e+00,4.280265272441375224e+00,7.594170790068572430e+00,4.082642971985717573e+00,4.477887572897032875e+00,1.562500000000000000e-02
4.613884449005126953e+00,4.517837047576904297e+00,4.577154118615773370e+00,1.156863294794911923e+01,4.333240083204790594e+00,4.821068154026756147e+00,1.562500000000000000e-02
5.787015438079833984e+00,5.336202144622802734e+00,5.402460277047048898e+00,5.383036127521621950e+01,4.876310467275676963e+00,5.928610086818420832e+00,1.562500000000000000e-02
3.861728429794311523e+00,3.833284616470336914e+00,3.811372235191314406e+00,1.054301137716333159e+01,3.578521234845322141e+00,4.044223235537306671e+00,1.562500000000000000e-02
3.748988151550292969e+00,3.772576093673706055e+00,3.715815145013754872e+00,7.675800491776668899e+00,3.517133562970732541e+00,3.914496727056777203e+00,1.562500000000000000e-02
3.904099225997924805e+00,3.958883762359619141e+00,3.967185650537518260e+00,3.824504522314093435e+00,3.826941950934497072e+00,4.107429350140539448e+00,1.562500000000000000e-02
3.551255702972412109e+00,3.447500705718994141e+00,3.443494142072783148e+00,4.599175570395257040e+00,3.289701426731182821e+00,3.597286857414383476e+00,1.562500000000000000e-02
3.397029161453247070e+00,3.232154846191406250e+00,3.269808412963786992e+00,4.492527175570040185e+02,1.749817026491774064e+00,4.789799799435799699e+00,1.562500000000000000e-02
8.932154655456542969e+00,8.947991371154785156e+00,8.874030344080622967e+00,1.651706990969596973e+03,5.959542327818967422e+00,1.178851836034227851e+01,1.562500000000000000e-02
3.722190856933593750e+00,3.931400299072265625e+00,3.917058980599736451e+00,8.815112335701476454e+00,3.704142295506862137e+00,4.129975665692610320e+00,1.562500000000000000e-02
6.755528450012207031e+00,6.781854629516601562e+00,6.760864645543839480e+00,2.101980087322066311e+02,5.721159797130220603e+00,7.800569493957458356e+00,1.562500000000000000e-02
4.162727832794189453e+00,3.936207771301269531e+00,3.972720240302662020e+00,8.029479544987525585e+00,3.769512864014767484e+00,4.175927616590557001e+00,1.562500000000000000e-02
4.289618968963623047e+00,4.260037422180175781e+00,4.196160068810100618e+00,6.906997671196656086e+00,4.007690852259383263e+00,4.384629285360817974e+00,1.562500000000000000e-02
3.950582504272460938e+00,3.722405195236206055e+00,3.707828927472247127e+00,3.115209326986385086e-01,3.667803185837890112e+00,3.747854669106604142e+00,1.562500000000000000e-02
3.075622797012329102e+00,3.180866479873657227e+00,3.152774239106227228e+00,1.780862696147224966e+01,2.850144928266425737e+00,3.455403549946028718e+00,1.562500000000000000e-02
3.039870500564575195e+00,2.971250295639038086e+00,3.029416840346325746e+00,7.191187500966020707e+01,2.421287332723444763e+00,3.637546347969206728e+00,1.562500000000000000e-02
3.892142534255981445e+00,3.988606691360473633e+00,4.051853022023091278e+00,6.621251726030236817e+00,3.867323515631275299e+00,4.236382528414907256e+00,1.562500000000000000e-02
3.225698471069335938e+00,3.226177930831909180e+00,3.268010377777781361e+00,1.265537099784800112e+01,3.012897012879790282e+00,3.523123742675772441e+00,1.562500000000000000e-02
3.348324298858642578e+00,3.368203878402709961e+00,3.399626362503651578e+00,1.101921311961504379e+01,3.161574786076942978e+00,3.637677938930360177e+00,1.562500000000000000e-02
3.760561704635620117e+00,3.986077547073364258e+00,3.914645683924247166e+00,9.043686560762221660e+00,3.698986219938254383e+00,4.130305147910240393e+00,1.562500000000000000e-02
3.792365074157714844e+00,3.665796756744384766e+00,3.662059236476210344e+00,2.248261016326002704e+01,3.322027748834367689e+00,4.002090724118053444e+00,1.562500000000000000e-02
3.995766639709472656e+00,3.912336111068725586e+00,3.865740958901235480e+00,8.031652140199588175e+00,3.662506092817132686e+00,4.068975824985338718e+00,1.562500000000000000e-02
4.958830356597900391e+00,4.804026126861572266e+00,4.768979561393671851e+00,1.696857087237696859e+01,4.473574179174921284e+00,5.064384943612422418e+00,1.562500000000000000e-02
3.903903961181640625e+00,3.927858352661132812e+00,3.858817638292390662e+00,7.413796883148236816e+00,3.663556367176669326e+00,4.054078909408111997e+00,1.562500000000000000e-02
3.324080467224121094e+00,3.519073724746704102e+00,3.522788221831277600e+00,1.307824913618020091e+01,3.263447584625126741e+00,3.782128859037428459e+00,1.562500000000000000e-02
4.181934356689453125e+00,4.236108779907226562e+00,4.242975784818344920e+00,6.276086633036479512e+00,4.063320401450475572e+00,4.422631168186214268e+00,1.562500000000000000e-02
4.325787067413330078e+00,4.367163181304931641e+00,4.344079926061446884e+00,4.932030928479748333e+00,4.184819209236829707e+00,4.503340642886064060e+00,1.562500000000000000e-02
3.844433069229125977e+00,3.942469120025634766e+00,3.946046475248631058e+00,4.589513549196388986e-01,3.897464060348148518e+00,3.994628890149113598e+00,1.562500000000000000e-02
4.398450374603271484e+00,4.356008529663085938e+00,4.328544188639963153e+00,5.948014336461625362e+00,4.153647424770580798e+00,4.503440952509345507e+00,1.562500000000000000e-02
4.583548069000244141e+00,4.441788196563720703e+00,4.417862306879569267e+00,3.980517461629281684e+02,2.987106434314234171e+00,5.848618179444904364e+00,1.562500000000000000e-02
4.822940826416015625e+00,4.548863410949707031e+00,4.580357214326776116e+00,2.811130813263838490e+01,4.200136040542665761e+00,4.960578388110886472e+00,1.562500000000000000e-02
3.998518705368041992e+00,3.898499488830566406e+00,3.894314111841531645e+00,8.370638950619897767e-02,3.873566167444810304e+00,3.915062056238252985e+00,1.562500000000000000e-02
4.210231781005859375e+00,4.411511421203613281e+00,4.456144727045424858e+00,6.404823284058140942e+00,4.274656128829135149e+00,4.637633325261714567e+00,1.562500000000000000e-02
5.394508838653564453e+00,5.254671573638916016e+00,5.302961328716754075e+00,7.478229835939312409e+01,4.682813575262479766e+00,5.923109082171028383e+00,1.562500000000000000e-02
4.423097610473632812e+00,4.385238647460937500e+00,4.506404006605362333e+00,9.939947866646807029e+01,3.791433999234963270e+00,5.221374013975761841e+00,1.562500000000000000e-02
3.920695066452026367e+00,4.099005222320556641e+00,4.058030245421083038e+00,2.016210771410871985e+02,3.039758400515488290e+00,5.076302090326677785e+00,1.562500000000000000e-02
6.214572906494140625e+00,6.296982288360595703e+00,6.181593746709739712e+00,1.105016416068100966e+02,5.427752085042145680e+00,6.935435408377333744e+00,1.562500000000000000e-02
4.003726482391357422e+00,3.974278688430786133e+00,4.012156212759783180e+00,6.925066338247125586e+00,3.823440640015334679e+00,4.200871785504231681e+00,1.562500000000000000e-02
4.077380657196044922e+00,4.074382781982421875e+00,4.077579670685056890e+00,2.261641546538317726e-01,4.043475487119042810e+00,4.111683854251070969e+00,1.562500000000000000e-02
4.660566806793212891e+00,4.545816898345947266e+00,4.518419216525654925e+00,3.331056196364056632e+01,4.104527485215379912e+00,4.932310947835929937e+00,1.562500000000000000e-02
3.938346862792968750e+00,3.941203594207763672e+00,3.934921987913104768e+00,1.305943126209797001e+01,3.675767996341767319e+00,4.194075979484441774e+00,1.562500000000000000e-02
4.362922191619873047e+00,4.254939556121826172e+00,4.243523061147572939e+00,6.478400149959274756e+01,3.666318631710977716e+00,4.820727490584168606e+00,1.562500000000000000e-02
3.590924263000488281e+00,3.746408224105834961e+00,3.658950315000539355e+00,7.864636147640673869e+00,3.457839656520723004e+00,3.860060973480355706e+00,1.562500000000000000e-02
4.278679847717285156e+00,4.231389045715332031e+00,4.260765064477236130e+00,8.627333275191269024e+00,4.050128356761838688e+00,4.471401772192633572e+00,1.562500000000000000e-02
3.918076515197753906e+00,3.960082292556762695e+00,3.948635906977119969e+00,8.865048667538284022e+00,3.735117002493447469e+00,4.162154811460792914e+00,1.562500000000000000e-02
3.668101072311401367e+00,3.446004152297973633e+00,3.441969979809219371e+00,7.679686252510475697e+01,2.813524641207925114e+00,4.070415318410513628e+00,1.562500000000000000e-02
4.746176719665527344e+00,4.777982234954833984e+00,4.773505789861444804e+00,5.836699693838463077e+01,4.225633361850907654e+00,5.321378217871981953e+00,1.562500000000000000e-02
4.097566604614257812e+00,4.225171089172363281e+00,4.208140023570561716e+00,4.483683809808746368e+00,4.056290560826398384e+00,4.359989486314725049e+00,1.562500000000000000e-02
3.922799587249755859e+00,3.967284917831420898e+00,3.987784999289482712e+00,8.558228467076780532e+00,3.777993586086484612e+00,4.197576412492480813e+00,1.562500000000000000e-02
4.519198417663574219e+00,4.160802364349365234e+00,4.079618452690279007e+00,9.589926493186206358e+01,3.377349595527570081e+00,4.781887309852987933e+00,1.562500000000000000e-02
3.993662118911743164e+00,4.084457397460937500e+00,4.094639546804670793e+00,7.696052958834742164e+00,3.895696028464655125e+00,4.293583065144686017e+00,1.562500000000000000e-02
4.030572414398193359e+00,3.881009101867675781e+00,3.859622913639229935e+00,8.426143956179920735e+00,3.651456716836339211e+00,4.067789110442120659e+00,1.562500000000000000e-02
3.971392631530761719e+00,4.160751342773437500e+00,4.169004197109080323e+00,7.823994339112061436e-02,4.148945162197898107e+00,4.189063232020262539e+00,1.562500000000000000e-02
4.152083873748779297e+00,4.300513744354248047e+00,4.296219663619248230e+00,8.315575773199226361e-01,4.230825056778994231e+00,4.361614270459502229e+00,1.562500000000000000e-02
4.114874362945556641e+00,3.993491172790527344e+00,4.028350642833820494e+00,6.206888988633287418e+00,3.849688409107668186e+00,4.207012876559972803e+00,1.562500000000000000e-02
4.473186492919921875e+00,4.329299449920654297e+00,4.394085526841239542e+00,2.011459162736380790e+01,4.072459355897001032e+00,4.715711697785478052e+00,1.562500000000000000e-02
4.991062164306640625e+00,4.983398437500000000e+00,5.002654154970548106e+00,4.685266975086125996e+01,4.511788165964182085e+00,5.493520143976914127e+00,1.562500000000000000e-02
4.052707672119140625e+00,4.082109451293945312e+00,4.045955940131042539e+00,5.715332251572780464e+00,3.874514221496371924e+00,4.217397658765713153e+00,1.562500000000000000e-02
3.653614997863769531e+00,3.816587209701538086e+00,3.809214586311853612e+00,2.638456336490877518e+00,3.692729392612873696e+00,3.925699780010833528e+00,1.562500000000000000e-02
4.041505813598632812e+00,4.047797203063964844e+00,4.044034489847515346e+00,4.081540956923019436e+00,3.899154685812274312e+00,4.188914293882755935e+00,1.562500000000000000e-02
4.078554630279541016e+00,4.131244182586669922e+00,4.126681653236171421e+00,3.751639800966510307e+01,3.687437147596265508e+00,4.565926158876077778e+00,1.562500000000000000e-02
5.855311870574951172e+00,5.744194984436035156e+00,5.779153610208838998e+00,7.343408751334136753e+01,5.164621441318219652e+00,6.393685779099458344e+00,1.562500000000000000e-02
3.455040216445922852e+00,3.527148962020874023e+00,3.521607906315652681e+00,6.864460987033649708e+00,3.333719929039107299e+00,3.709495883592198062e+00,1.562500000000000000e-02
3.196162939071655273e+00,3.000465393066406250e+00,3.011936117851827355e+00,1.827573879809324353e+02,2.042468646710856817e+00,3.981403588992797893e+00,1.562500000000000000e-02
3.646774291992187500e+00,3.774108886718750000e+00,3.709430577081505476e+00,1.433972984884056530e+02,2.850681555524267274e+00,4.568179598638743677e+00,1.562500000000000000e-02
4.759876251220703125e+00,4.661312103271484375e+00,4.678822228629073265e+00,1.125489434989326583e+02,3.918029274664236006e+00,5.439615182593910525e+00,1.562500000000000000e-02
4.252661228179931641e+00,4.302528381347656250e+00,4.352531093193066525e+00,1.602885445898894545e+01,4.065421956548278537e+00,4.639640229837854513e+00,1.562500000000000000e-02
2.148826837539672852e+00,2.192138910293579102e+00,2.154835509561519480e+00,5.140193691236792262e+01,1.640690632825562822e+00,2.668980386297476137e+00,1.562500000000000000e-02
2.964208364486694336e+00,2.860231637954711914e+00,2.899064036367051678e+00,8.660040572337152298e+01,2.231710857083795574e+00,3.566417215650307782e+00,1.562500000000000000e-02
3.706014394760131836e+00,3.548487663269042969e+00,3.546508555422286602e+00,3.030220207432672197e+01,3.151748805245358831e+00,3.941268305599214372e+00,1.562500000000000000e-02
4.455291748046875000e+00,4.481329441070556641e+00,4.344095690725318093e+00,1.139055557740289260e+01,4.102066235001530004e+00,4.586125146449106182e+00,1.562500000000000000e-02
4.063806533813476562e+00,4.175467967987060547e+00,4.147175749867288097e+00,5.625338272750610713e+00,3.977089152864314858e+00,4.317262346870261780e+00,1.562500000000000000e-02
6.183396339416503906e+00,6.311317443847656250e+00,6.330783396646876504e+00,5.499492249667369270e-01,6.277602327068604993e+00,6.383964466225148016e+00,1.562500000000000000e-02
5.739860534667968750e+00,5.692243099212646484e+00,5.796956466042581191e+00,7.542311409673718572e+02,3.827492676413116079e+00,7.766420255672046302e+00,1.562500000000000000e-02
4.752147674560546875e+00,4.457925796508789062e+00,4.473626481448946812e+00,3.772579281518419236e+01,4.033157877266806857e+00,4.914095085631086768e+00,1.562500000000000000e-02
4.457643508911132812e+00,4.602687358856201172e+00,4.545199948587888450e+00,1.501784429704217771e+01,4.267292895439812384e+00,4.823107001735964516e+00,1.562500000000000000e-02
5.581071853637695312e+00,5.481052398681640625e+00,5.416253583147240924e+00,1.654224920631211830e+02,4.493909321808079227e+00,6.338597844486402622e+00,1.562500000000000000e-02
4.180239677429199219e+00,3.975376129150390625e+00,3.936371945912642278e+00,1.509267094253964281e+01,3.657773414886771768e+00,4.214970476938512789e+00,1.562500000000000000e-02
4.274137020111083984e+00,4.209446430206298828e+00,4.244171317828534740e+00,6.148009889155169994e+00,4.066358506223780367e+00,4.421984129433289112e+00,1.562500000000000000e-02
5.158624172210693359e+00,5.354560852050781250e+00,5.356099799614066015e+00,2.511150185701424320e+01,4.996737830547890447e+00,5.715461768680241583e+00,1.562500000000000000e-02
2.503845691680908203e+00,2.723398685455322266e+00,2.668283825857933778e+00,6.379505164032263309e+01,2.095501950432496319e+00,3.241065701283371236e+00,1.562500000000000000e-02
4.761408329010009766e+00,4.720448970794677734e+00,4.824110390803117987e+00,3.097133034566374832e+01,4.425015929431386219e+00,5.223204852174849755e+00,1.562500000000000000e-02
1.009011268615722656e+01,9.565624237060546875e+00,9.690890830662294064e+00,2.886701766095578137e+02,8.472471643677829789e+00,1.090931001764675834e+01,1.562500000000000000e-02
1.945508122444152832e+00,2.071433544158935547e+00,2.061733488847629303e+00,8.173441011395178180e+01,1.413400325971202687e+00,2.710066651724055919e+00,1.562500000000000000e-02
3.610707044601440430e+00,3.682502746582031250e+00,3.670979006118084254e+00,2.848616532558607162e+01,3.288231150950258641e+00,4.053726861285910310e+00,1.562500000000000000e-02
