truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.559501171112060547e+00,4.645264724786598798e+00,4.043124591153984682e+01,4.189275759858455572e+00,5.101253689714742912e+00,4.000000000000000000e+00
4.156503677368164062e+00,4.076502799987792969e+00,4.220682783255039539e+00,9.500153487114252115e+00,3.999647766203025423e+00,4.441717800307051434e+00,4.000000000000000000e+00
4.306380271911621094e+00,4.104786396026611328e+00,3.802420066457324221e+00,2.215293043926884309e+01,3.464890856901755800e+00,4.139949276012892199e+00,4.000000000000000000e+00
4.491836071014404297e+00,3.416271209716796875e+00,3.951133692687579302e+00,1.615783363053954602e+01,3.662871731850385615e+00,4.239395653524772989e+00,4.000000000000000000e+00
4.465743064880371094e+00,4.195272445678710938e+00,4.455108546735276676e+00,1.815502282152093372e+01,4.149550186996313172e+00,4.760666906474239291e+00,4.000000000000000000e+00
3.255192041397094727e+00,3.549030542373656782e+00,3.555539871062544321e+00,4.766892297635996556e+01,3.060416484406888404e+00,4.050663257718199795e+00,4.000000000000000000e+00
4.478383541107177734e+00,4.518178939819335938e+00,4.310360872699154022e+00,1.173203267556466045e+01,4.064730310415514580e+00,4.555991434982793464e+00,4.000000000000000000e+00
4.183840274810791016e+00,3.430655002593994141e+00,3.816170768270703118e+00,9.346299398561784599e+00,3.596932877605104828e+00,4.035408658936300519e+00,4.000000000000000000e+00
3.791054725646972656e+00,4.281089305877685547e+00,4.107770470352273051e+00,2.275377211191042548e+01,3.765694574875036782e+00,4.449846365829508876e+00,4.000000000000000000e+00
3.991352796554564986e+00,3.288175582885742188e+00,3.623881637582587079e+00,1.440865011095262815e+01,3.351669542479283948e+00,3.896093732685889766e+00,4.000000000000000000e+00
4.483530044555664062e+00,4.951463222503662109e+00,4.566199183237609205e+00,2.184440456506699846e+01,4.231028614706321633e+00,4.901369751768896776e+00,4.000000000000000000e+00
4.737768650054931641e+00,5.254602909088134766e+00,4.502384363881212437e+00,4.665514967934930723e+01,4.012554156695355978e+00,4.992214571067067119e+00,4.000000000000000000e+00
3.521960973739624023e+00,3.303715467453002930e+00,3.474399384121393375e+00,1.773627662110223469e+01,3.172385438443874328e+00,3.776413329798911978e+00,4.000000000000000000e+00
4.323660850524902344e+00,4.171545028686523438e+00,4.503145569768064682e+00,1.531108436219924762e+01,4.222538411823978599e+00,4.783752727712150765e+00,4.000000000000000000e+00
7.440360546112060547e+00,7.160877704620360440e+00,7.682300681398383624e+00,2.059663430844060770e+02,6.653114611085191754e+00,8.711486751711577270e+00,4.000000000000000000e+00
5.286646366119384766e+00,5.177021980285644531e+00,5.238786211624855582e+00,1.584483724845615029e+02,4.336094069902942216e+00,6.141478353346768948e+00,4.000000000000000000e+00
3.868572711944580078e+00,3.795236349105834517e+00,3.947577493263074278e+00,7.458571336874865843e+00,3.751727484923228051e+00,4.143427501602921836e+00,4.000000000000000000e+00
4.456628799438476562e+00,4.412067413330078125e+00,4.877990033481363064e+00,1.729217948724955534e+01,4.579781108044068461e+00,5.176198958918657667e+00,4.000000000000000000e+00
5.435622215270996094e+00,5.458508014678955078e+00,5.782046191835775950e+00,1.132279651372374758e+02,5.018961710143383215e+00,6.545130673528168685e+00,4.000000000000000000e+00
3.875841856002808061e+00,3.295468330383300781e+00,3.786595157571508885e+00,8.113894447372496543e+00,3.582322402054231247e+00,3.990867913088785635e+00,4.000000000000000000e+00
3.982194185256958452e+00,2.905003547668456587e+00,3.781819535011033739e+00,1.043290017802920033e+01,3.550187673987149406e+00,4.013451396034919405e+00,4.000000000000000000e+00
6.098072052001953125e+00,7.058310508728027344e+00,6.044020225012480374e+00,1.147623675440352855e+02,5.275782694150537466e+00,6.812257755874422394e+00,4.000000000000000000e+00
4.008567333221436435e+00,4.082590103149414062e+00,3.912923785500506568e+00,1.254389170453391067e+01,3.658936533999141538e+00,4.166911037001871598e+00,4.000000000000000000e+00
4.328427791595458096e+00,4.763915538787841797e+00,4.724057441326737994e+00,3.889318689889486080e+01,4.276825785840379091e+00,5.171289096813096897e+00,4.000000000000000000e+00
3.657974243164063388e+00,3.735528707504272017e+00,3.602192906282173368e+00,1.313636505214132022e+01,3.342276690803640982e+00,3.862109121760705754e+00,4.000000000000000000e+00
3.924484491348266602e+00,3.792601108551024947e+00,3.775921478293582378e+00,7.511590533328783792e+00,3.579376603498160669e+00,3.972466353089004087e+00,4.000000000000000000e+00
4.069188594818115234e+00,4.275916576385497159e+00,4.288439349475201112e+00,1.385006710750388770e+01,4.021555858808183892e+00,4.555322840142217444e+00,4.000000000000000000e+00
3.782871484756469727e+00,3.976283073425292969e+00,3.887012992560638480e+00,1.438995687289422420e+01,3.614977533607966365e+00,4.159048451513311484e+00,4.000000000000000000e+00
3.907341003417968750e+00,3.521964073181152344e+00,3.680510389747302380e+00,7.935782646076241953e+00,3.478492117437733011e+00,3.882528662056871305e+00,4.000000000000000000e+00
4.124956130981444424e+00,3.808517217636107954e+00,3.795698895339182588e+00,9.996500870502371683e+00,3.568963264015955872e+00,4.022434526662408416e+00,4.000000000000000000e+00
4.216605186462401456e+00,4.376510620117188388e+00,5.317238776929304578e+00,2.419172990698865533e+01,4.964519469566168297e+00,5.669958084292440859e+00,4.000000000000000000e+00
4.006354331970214844e+00,3.764613866806030273e+00,2.928050976497581726e+00,2.320486582925364871e+01,2.582600893564109601e+00,3.273501059431053406e+00,4.000000000000000000e+00
4.127911567687988281e+00,4.201679229736328125e+00,4.038496220929465252e+00,1.452890070065022421e+01,3.765150582721720873e+00,4.311841859137211408e+00,4.000000000000000000e+00
5.204337596893311435e+00,5.491276264190673828e+00,5.435753028307775736e+00,8.724616994930538283e+01,4.765916301736249139e+00,6.105589754879302333e+00,4.000000000000000000e+00
4.187411785125732422e+00,4.339205265045166016e+00,3.894274453951712012e+00,1.724090673124365836e+01,3.596507963903929461e+00,4.192040943999493230e+00,4.000000000000000000e+00
4.200736999511719638e+00,4.704867839813232422e+00,4.529264896159145515e+00,1.256503334373470793e+01,4.275063698048531258e+00,4.783466094269759772e+00,4.000000000000000000e+00
4.084914207458496094e+00,4.197072029113769531e+00,3.991259616319342562e+00,1.197302579476291129e+01,3.743119072590625596e+00,4.239400160048057309e+00,4.000000000000000000e+00
4.053852558135985440e+00,4.125759124755859375e+00,3.844252887659287854e+00,1.453772257305129045e+01,3.570824275025191508e+00,4.117681500293382868e+00,4.000000000000000000e+00
3.950787544250487837e+00,3.834839344024657759e+00,3.756476256023304039e+00,1.792829395263412096e+01,3.452831872391017409e+00,4.060120639655591113e+00,4.000000000000000000e+00
4.319952487945556641e+00,4.665960788726807529e+00,4.617817725962553688e+00,3.242777820031556502e+01,4.209447220754512387e+00,5.026188231170595877e+00,4.000000000000000000e+00
3.853698730468750444e+00,4.026562690734863281e+00,4.034880884828959680e+00,1.278999022776234007e+01,3.778414247969665407e+00,4.291347521688253508e+00,4.000000000000000000e+00
4.256667137145996094e+00,4.383347511291503906e+00,4.377504405300469692e+00,8.922825574939480475e+00,4.163290838705424157e+00,4.591717971895515227e+00,4.000000000000000000e+00
4.414205551147460938e+00,5.312251091003417969e+00,4.484696213214271587e+00,3.505910001106894214e+01,4.060080411435953884e+00,4.909312014992588402e+00,4.000000000000000000e+00
2.462744235992432085e+00,1.106276154518127441e+00,7.520018212934843627e-01,2.715218861018660164e+02,-4.296735700275499115e-01,1.933677212614518748e+00,4.000000000000000000e+00
4.738222122192382812e+00,4.481869697570800781e+00,4.465404534646900458e+00,1.098976353197745311e+03,2.088071942797718794e+00,6.842737126496084343e+00,4.000000000000000000e+00
6.251926422119140625e+00,6.245369434356689453e+00,6.964370013445607910e+00,6.765347925619266789e+01,6.374521025544270358e+00,7.554219001346945461e+00,4.000000000000000000e+00
4.009370803833007812e+00,3.625560522079468218e+00,3.823135623073460110e+00,1.272175140102594781e+01,3.567354068374000153e+00,4.078917177772919622e+00,4.000000000000000000e+00
3.987158298492432085e+00,3.932383060455321822e+00,3.696518371240428813e+00,1.339143357046025251e+01,3.434090893646410958e+00,3.958945848834448000e+00,4.000000000000000000e+00
4.098567008972167969e+00,3.767014026641845703e+00,4.111864444017229836e+00,1.433137995873681980e+01,3.840383234376372190e+00,4.383345653658087926e+00,4.000000000000000000e+00
3.700489997863769531e+00,3.470147609710693359e+00,3.549914395042359949e+00,1.613705434671915739e+01,3.261837849040142068e+00,3.837990941044577387e+00,4.000000000000000000e+00
4.156364917755126953e+00,4.124212741851807529e+00,3.882069933503881742e+00,1.200718706268490088e+01,3.633575646373791379e+00,4.130564220633973882e+00,4.000000000000000000e+00
4.119797706604003906e+00,4.765676498413085938e+00,4.603731749947462148e+00,2.666204484330852154e+01,4.233441311694751796e+00,4.974022188200172501e+00,4.000000000000000000e+00
3.843557834625244141e+00,3.678552865982056108e+00,3.757912512460623855e+00,2.914209063630122287e+01,3.370783140734540773e+00,4.145041884186707826e+00,4.000000000000000000e+00
1.228764820098876775e+01,1.178525543212890625e+01,1.183304480370664002e+01,2.531454515352603266e+03,8.224925952910476568e+00,1.544116365450280348e+01,4.000000000000000000e+00
6.172297477722167969e+00,6.383397102355957031e+00,6.286857581146145790e+00,2.866191715010425014e+02,5.072774551560116585e+00,7.500940610732174108e+00,4.000000000000000000e+00
4.064520359039306641e+00,4.111832141876220703e+00,4.118056910203084620e+00,6.204796318670288358e+00,3.939424797251591226e+00,4.296689023154577569e+00,4.000000000000000000e+00
4.049468994140625000e+00,4.229065418243408203e+00,4.248879411380920068e+00,1.813892173245833561e+01,3.943456576496518373e+00,4.554302246265321763e+00,4.000000000000000000e+00
3.979031324386596680e+00,3.788929224014281782e+00,3.766636113972351207e+00,7.370408059515765054e+00,3.571947059029932703e+00,3.961325168914768824e+00,4.000000000000000000e+00
4.025897979736328125e+00,3.968118667602539062e+00,4.041329586646216221e+00,9.739777701229250795e+00,3.817524324859240092e+00,4.265134848433192793e+00,4.000000000000000000e+00
4.054897308349608487e+00,3.284722805023193359e+00,4.543218790628695380e+00,7.317125735977785439e+01,3.929787352829856584e+00,5.156650228427533733e+00,4.000000000000000000e+00
5.384385108947753906e+00,5.469174861907958984e+00,5.938110640641497184e+00,7.276673251474379356e+01,5.326377220530545742e+00,6.549844060752448627e+00,4.000000000000000000e+00
3.934151887893676758e+00,4.194294929504394531e+00,4.026452962652221856e+00,8.412147338236287908e+00,3.818459729526247237e+00,4.234446195778196476e+00,4.000000000000000000e+00
3.732931137084960938e+00,3.792477846145629439e+00,3.682619223249901541e+00,1.883118848069302231e+01,3.371422772197143480e+00,3.993815674302660046e+00,4.000000000000000000e+00
3.741742610931396928e+00,4.112970829010009766e+00,3.866690040543273810e+00,3.293263407678865917e+01,3.455152929294569741e+00,4.278227151791977434e+00,4.000000000000000000e+00
4.632645606994628906e+00,4.480521202087401456e+00,4.151896978397265237e+00,4.545360495382868748e+01,3.668415393613033704e+00,4.635378563181498102e+00,4.000000000000000000e+00
6.350080490112304688e+00,6.939795494079589844e+00,6.818749021106664365e+00,1.344508671739370129e+02,5.987219687542595814e+00,7.650278354670734693e+00,4.000000000000000000e+00
3.726410865783691406e+00,3.970023393630981001e+00,3.982329087060100026e+00,3.745230187313548242e+01,3.543459962755916681e+00,4.421198211364282038e+00,4.000000000000000000e+00
4.767743587493895596e+00,5.324316024780273438e+00,5.275266942219500876e+00,4.305859113422550877e+01,4.804695379844283742e+00,5.745838504594718010e+00,4.000000000000000000e+00
4.061549663543701172e+00,4.042235851287841797e+00,4.098945451835064091e+00,1.098412791799384358e+01,3.861273155958446335e+00,4.336617747711681403e+00,4.000000000000000000e+00
5.930625438690185547e+00,6.602314949035644531e+00,6.676991916959520879e+00,1.217717446222077342e+02,5.885641137334443940e+00,7.468342696584598706e+00,4.000000000000000000e+00
3.903456926345824751e+00,3.974766969680785689e+00,3.819616275987852028e+00,1.114113695553895411e+01,3.580251342766164413e+00,4.058981209209538754e+00,4.000000000000000000e+00
3.356687545776367188e+00,3.520088195800780806e+00,3.627310165712255952e+00,4.464413487831631500e+01,3.148153012255387573e+00,4.106467319169124330e+00,4.000000000000000000e+00
3.911020278930664062e+00,4.203362941741943359e+00,4.173681329520094963e+00,1.017413428174386780e+01,3.944940072653956964e+00,4.402422586386232517e+00,4.000000000000000000e+00
3.579829692840576172e+00,3.760676145553588867e+00,3.556143777738724143e+00,2.196087731540552923e+01,3.220080844784036334e+00,3.892206710693411953e+00,4.000000000000000000e+00
5.287651062011719638e+00,5.540570259094238281e+00,5.890601552931225449e+00,5.962662743366448126e+01,5.336848806346958796e+00,6.444354299515492102e+00,4.000000000000000000e+00
4.072737693786621094e+00,4.258729457855224609e+00,4.066916839656616212e+00,1.111020844752840731e+01,3.827884383513677768e+00,4.305949295799554655e+00,4.000000000000000000e+00
3.985645771026611328e+00,4.154291152954101562e+00,4.050742830486841584e+00,8.819874216170290993e+00,3.837768644883547076e+00,4.263717016090136092e+00,4.000000000000000000e+00
3.387981653213500977e+00,3.545697450637817383e+00,3.383798141697988537e+00,6.102317037187804516e+01,2.823598077869422518e+00,3.943998205526554557e+00,4.000000000000000000e+00
3.197363138198852539e+00,3.332699298858642578e+00,3.255193426614749086e+00,6.154617453561069595e+01,2.692597863890699994e+00,3.817788989338799066e+00,4.000000000000000000e+00
9.390954017639160156e+00,9.890395164489746094e+00,9.416175609576850292e+00,5.114654790899837735e+02,7.794350821918342831e+00,1.103800039723535598e+01,4.000000000000000000e+00
3.053709983825683594e+00,3.039366483688354492e+00,2.986873475871740347e+00,3.206111985615159909e+01,2.580818240545643238e+00,3.392928711197837011e+00,4.000000000000000000e+00
4.129449844360351562e+00,4.213184833526611328e+00,4.215132078042264752e+00,1.237690245574174064e+01,3.962841080140119931e+00,4.467423075944409128e+00,4.000000000000000000e+00
4.613884449005126953e+00,4.920646667480468750e+00,4.084076356532524876e+00,3.688896948267985465e+01,3.648520325182559976e+00,4.519632387882489333e+00,4.000000000000000000e+00
5.787015438079833984e+00,5.549481868743895596e+00,5.500215466329055225e+00,5.516406360065855807e+01,4.967587586091568141e+00,6.032843346566542309e+00,4.000000000000000000e+00
3.861728429794311968e+00,3.811167955398560014e+00,3.903486068227840722e+00,1.469806742257076770e+01,3.628553690487330563e+00,4.178418445968350881e+00,4.000000000000000000e+00
3.748988151550292969e+00,3.902721166610717773e+00,3.770647362725488172e+00,1.366339788894829432e+01,3.505568481964154604e+00,4.035726243486820408e+00,4.000000000000000000e+00
3.904099225997924805e+00,4.078977108001708984e+00,4.096732495546183905e+00,1.173166192732785618e+01,3.851105814423630314e+00,4.342359176668737497e+00,4.000000000000000000e+00
3.551255702972412109e+00,3.446631669998168945e+00,3.439539538655810968e+00,1.219403424655820345e+01,3.189119270857454058e+00,3.689959806454167879e+00,4.000000000000000000e+00
3.397029161453247070e+00,2.632571458816528320e+00,3.164650411597764723e+00,5.571388313875131644e+02,1.471960191780381511e+00,4.857340631415148380e+00,4.000000000000000000e+00
8.932154655456544745e+00,8.456753730773924005e+00,7.560491360180076725e+00,1.641824514272493616e+03,4.654735392620001910e+00,1.046624732774015243e+01,4.000000000000000000e+00
3.722190856933593750e+00,4.129796028137207031e+00,3.886722027058815865e+00,1.715479953911269817e+01,3.589700043392514139e+00,4.183744010725117590e+00,4.000000000000000000e+00
6.755528450012207031e+00,7.278201580047606534e+00,7.035092063695319808e+00,2.565748201701096605e+02,5.886402204570083896e+00,8.183781922820555721e+00,4.000000000000000000e+00
4.162727832794188565e+00,4.167168617248535156e+00,4.432146105286321358e+00,1.421577730689604913e+01,4.161762050744087560e+00,4.702530159828557821e+00,4.000000000000000000e+00
4.289618968963623047e+00,4.087290763854980469e+00,4.248055874868427395e+00,1.140047893853878058e+01,4.005921015031088217e+00,4.490190734705767461e+00,4.000000000000000000e+00
3.950582504272460938e+00,3.817538499832152876e+00,3.944934082915538376e+00,6.158425936369885001e+00,3.766970708537480839e+00,4.122897457293596801e+00,4.000000000000000000e+00
3.075622797012328657e+00,3.155474662780761719e+00,3.039262377024738004e+00,2.598840946743964864e+01,2.673679689772781476e+00,3.404845064276694089e+00,4.000000000000000000e+00
3.039870500564575195e+00,3.134553194046020508e+00,3.055179197418502302e+00,8.511871074497952350e+01,2.393559709355190801e+00,3.716798685481813802e+00,4.000000000000000000e+00
3.892142534255981001e+00,3.709268093109130415e+00,3.442530063356844749e+00,2.440818277661565361e+01,3.088236311143196744e+00,3.796823815570493643e+00,4.000000000000000000e+00
3.225698471069335938e+00,3.275634765625000000e+00,3.142327918801668840e+00,2.396458520125894864e+01,2.791268419904488596e+00,3.493387417698848640e+00,4.000000000000000000e+00
3.348324298858642578e+00,3.771867752075195312e+00,3.525571589824318952e+00,1.713517584440065278e+01,3.228719539259004456e+00,3.822423640389633448e+00,4.000000000000000000e+00
3.760561704635620117e+00,4.219487667083740234e+00,3.980111780434745672e+00,1.407861096389217970e+01,3.711035339568396818e+00,4.249188221301094082e+00,4.000000000000000000e+00
3.792365074157714400e+00,4.252667427062988281e+00,4.235816899288831650e+00,4.352111486639194737e+01,3.762724711620184070e+00,4.708909086957479673e+00,4.000000000000000000e+00
3.995766639709472656e+00,3.903045415878295898e+00,3.869266492401286506e+00,1.296353195879316367e+01,3.611065776673626271e+00,4.127467208128945408e+00,4.000000000000000000e+00
4.958830356597900391e+00,5.165339946746825284e+00,4.912817451136511693e+00,2.343317489753443894e+01,4.565672112997487098e+00,5.259962789275536288e+00,4.000000000000000000e+00
3.903903961181640625e+00,4.018190383911132812e+00,3.778280039163932180e+00,1.273259422966517285e+01,3.522389505567409707e+00,4.034170572760455542e+00,4.000000000000000000e+00
3.324080467224120650e+00,3.056762218475341797e+00,2.710507841778755811e+00,2.770785456152063730e+01,2.333024996288693753e+00,3.087990687268817425e+00,4.000000000000000000e+00
4.181934356689453125e+00,4.326204299926757812e+00,4.272944580760461797e+00,1.027781077833718726e+01,4.043040817977027857e+00,4.502848343543895737e+00,4.000000000000000000e+00
4.325787067413329190e+00,4.625405788421630859e+00,4.426607255937676122e+00,1.613723076838709147e+01,4.138529135211697074e+00,4.714685376663655170e+00,4.000000000000000000e+00
3.844433069229125532e+00,4.276045322418212891e+00,4.108194753705537217e+00,9.780266876318520985e+00,3.883924784578379974e+00,4.332464722832694903e+00,4.000000000000000000e+00
4.398450374603272373e+00,4.535672664642333984e+00,4.352648141830802508e+00,1.073356498238245216e+01,4.117702298755265389e+00,4.587593984906338740e+00,4.000000000000000000e+00
4.583548069000244141e+00,4.462388038635253906e+00,4.629083914009958889e+00,4.338064615104705695e+02,3.135451332054920215e+00,6.122716495964997563e+00,4.000000000000000000e+00
4.822940826416015625e+00,4.885700225830078125e+00,5.667403119017769164e+00,5.058691348867836268e+01,5.157350641393622759e+00,6.177455596641916458e+00,4.000000000000000000e+00
3.998518705368041548e+00,4.107317924499511719e+00,3.877398241221545749e+00,1.247558248010953008e+01,3.624103492374887825e+00,4.130692990068203230e+00,4.000000000000000000e+00
4.210231781005859375e+00,4.250560283660888672e+00,4.054101816185832874e+00,9.908849665534305018e+00,3.828362403818372783e+00,4.279841228553292964e+00,4.000000000000000000e+00
5.394508838653564453e+00,5.600102424621582031e+00,5.283514257781163792e+00,7.813617636899947172e+01,4.649612657788897430e+00,5.917415857773430155e+00,4.000000000000000000e+00
4.423097610473632812e+00,5.119925022125244141e+00,4.837854113514252319e+00,1.444740589854292807e+02,3.975886978002670435e+00,5.699821249025833758e+00,4.000000000000000000e+00
3.920695066452025479e+00,4.090063571929931641e+00,4.221583956429517670e+00,2.081996615503835528e+02,3.186833134506762200e+00,5.256334778352272252e+00,4.000000000000000000e+00
6.214572906494140625e+00,6.415830135345458096e+00,6.018481627649626020e+00,1.130987997210677065e+02,5.255832516538897714e+00,6.781130738760353438e+00,4.000000000000000000e+00
4.003726482391356534e+00,4.132201671600341797e+00,4.206842113707502939e+00,1.695838570148381308e+01,3.911525401476064090e+00,4.502158825938941789e+00,4.000000000000000000e+00
4.077380657196044922e+00,3.964217185974120650e+00,3.945436473490441021e+00,1.145501570842834482e+01,3.702723151191719797e+00,4.188149795789161800e+00,4.000000000000000000e+00
4.660566806793212891e+00,4.837210655212401456e+00,4.945185988151505008e+00,3.585681991938880486e+01,4.515766593383588656e+00,5.374605382919420471e+00,4.000000000000000000e+00
3.938346862792968750e+00,4.487627983093261719e+00,4.344854878882683735e+00,2.122956872088344227e+01,4.014434856544180974e+00,4.675274901221185608e+00,4.000000000000000000e+00
4.362922191619873047e+00,3.949767827987671343e+00,3.662005215297905458e+00,8.645677284757036318e+01,2.995205691818006333e+00,4.328804738777804140e+00,4.000000000000000000e+00
3.590924263000487837e+00,3.063833236694335938e+00,2.786676636787956518e+00,2.724907087072905654e+01,2.412331996317815808e+00,3.161021277258096784e+00,4.000000000000000000e+00
4.278679847717285156e+00,4.191672801971436435e+00,4.287780639437311692e+00,1.125996262218371946e+01,4.047142619778747452e+00,4.528418659095875931e+00,4.000000000000000000e+00
3.918076515197753462e+00,3.955677270889281782e+00,4.418575032610431386e+00,1.873812432061203026e+01,4.108148503934848428e+00,4.729001561286015232e+00,4.000000000000000000e+00
3.668101072311400923e+00,4.119873046875000000e+00,4.406370881342012602e+00,7.788746995589104927e+01,3.773478935611978446e+00,5.039262827072046314e+00,4.000000000000000000e+00
4.746176719665527344e+00,3.728009700775145596e+00,3.118050454138594940e+00,1.376185806369802265e+02,2.276782574239632151e+00,3.959318334037558618e+00,4.000000000000000000e+00
4.097566604614257812e+00,4.244226455688476562e+00,4.156984572325007399e+00,9.738899698387372794e+00,3.933189398349608012e+00,4.380779746300404121e+00,4.000000000000000000e+00
3.922799587249755859e+00,4.058296680450440341e+00,3.926409593400118414e+00,1.284166981946753161e+01,3.669425335764274543e+00,4.183393851035961397e+00,4.000000000000000000e+00
4.519198417663574219e+00,4.406510353088378018e+00,4.598026721127681959e+00,1.118013294318003261e+02,3.839764786940719876e+00,5.356288655314644487e+00,4.000000000000000000e+00
3.993662118911743164e+00,4.177535533905028409e+00,4.143139749425344576e+00,1.375165985045123485e+01,3.877206076902695919e+00,4.409073421947993232e+00,4.000000000000000000e+00
4.030572414398192471e+00,4.068491935729980469e+00,3.835459437025080742e+00,1.773572747365561852e+01,3.533450166834825712e+00,4.137468707215336217e+00,4.000000000000000000e+00
3.971392631530761719e+00,3.772402763366699219e+00,3.961742052861624952e+00,1.188974877923246609e+01,3.714465971550430456e+00,4.209018134172819003e+00,4.000000000000000000e+00
4.152083873748779297e+00,3.859259366989136186e+00,4.090878843492431471e+00,9.023573837907646222e+00,3.875459321110092059e+00,4.306298365874769551e+00,4.000000000000000000e+00
4.114874362945556641e+00,4.051498889923095703e+00,3.936364389965659960e+00,8.331551748994597162e+00,3.729369931694583418e+00,4.143358848236736947e+00,4.000000000000000000e+00
4.473186492919921875e+00,4.594252109527587891e+00,4.525832029360909559e+00,3.086783722276383202e+01,4.127404928644899051e+00,4.924259130076920066e+00,4.000000000000000000e+00
4.991062164306640625e+00,5.594417572021484375e+00,5.341003178145395047e+00,5.998586782452875354e+01,4.785584803045560776e+00,5.896421553245228431e+00,4.000000000000000000e+00
4.052707672119140625e+00,4.004484653472900391e+00,3.714025919075988114e+00,2.385863384142147936e+01,3.363743325634618753e+00,4.064308512517357919e+00,4.000000000000000000e+00
3.653614997863769531e+00,3.995052576065063921e+00,3.642320422447175243e+00,3.107111810273900332e+01,3.242583548979119268e+00,4.042057295915230775e+00,4.000000000000000000e+00
4.041505813598632812e+00,3.983666181564331055e+00,3.230430425495458557e+00,4.066235695093459412e+01,2.773140067147907839e+00,3.687720783843008832e+00,4.000000000000000000e+00
4.078554630279541016e+00,4.242381095886230469e+00,4.274812726503259164e+00,4.555071171781394668e+01,3.790814963922060965e+00,4.758810489084457807e+00,4.000000000000000000e+00
5.855311870574951172e+00,6.110846519470214844e+00,6.054198593560137454e+00,7.889599284416331670e+01,5.417222338262682513e+00,6.691174848857592394e+00,4.000000000000000000e+00
3.455040216445922852e+00,3.639796495437622514e+00,3.630806489600224118e+00,1.389542135423537950e+01,3.363486379875020749e+00,3.898126599325427044e+00,4.000000000000000000e+00
3.196162939071655273e+00,3.153328418731689009e+00,3.149867099930561132e+00,2.058248927527500314e+02,2.121034494440680707e+00,4.178699705420442001e+00,4.000000000000000000e+00
3.646774291992187944e+00,3.177197694778442383e+00,3.552139746432736001e+00,1.662325142341427693e+02,2.627540027199740891e+00,4.476739465665731110e+00,4.000000000000000000e+00
4.759876251220703125e+00,4.359251976013183594e+00,4.650656673433577915e+00,1.447161686731196539e+02,3.787967597811504827e+00,5.513345749055650558e+00,4.000000000000000000e+00
4.252661228179931641e+00,4.494273185729980469e+00,4.413891711034169774e+00,2.112524682429509326e+01,4.084284528904193579e+00,4.743498893164145080e+00,4.000000000000000000e+00
2.148826837539672852e+00,2.991420984268188477e+00,2.915578161016180836e+00,5.935059298461499111e+01,2.363108667882878766e+00,3.468047654149482906e+00,4.000000000000000000e+00
2.964208364486694336e+00,2.756580352783203125e+00,2.516261026908274356e+00,9.682147802851103791e+01,1.810623572644487922e+00,3.221898481172060791e+00,4.000000000000000000e+00
3.706014394760131836e+00,3.984596014022827148e+00,4.385435330896567230e+00,4.677159998389277007e+01,3.894994201568923398e+00,4.875876460224210618e+00,4.000000000000000000e+00
4.455291748046875000e+00,4.685751914978027344e+00,4.585176282791795899e+00,1.790383652944498749e+01,4.281739082666795149e+00,4.888613482916796649e+00,4.000000000000000000e+00
4.063806533813476562e+00,4.239030838012695312e+00,3.944188580427031354e+00,1.184162403430267574e+01,3.697413441761979058e+00,4.190963719092082762e+00,4.000000000000000000e+00
6.183396339416503906e+00,5.613009929656982422e+00,6.556708187780357022e+00,7.341239068819939462e+01,5.942266810390528065e+00,7.171149565170185980e+00,4.000000000000000000e+00
5.739860534667968750e+00,3.977260351181030273e+00,4.737800847881111110e+00,8.787875381597185651e+02,2.611925894031885687e+00,6.863675801730336090e+00,4.000000000000000000e+00
4.752147674560545987e+00,4.348917007446289062e+00,3.800208603776243255e+00,7.514185372014266306e+01,3.178571794248171045e+00,4.421845413304315464e+00,4.000000000000000000e+00
4.457643508911132812e+00,4.935089588165283203e+00,4.926127424943628874e+00,2.480418770372077830e+01,4.568971157968451990e+00,5.283283691918805758e+00,4.000000000000000000e+00
5.581071853637695312e+00,5.292113304138183594e+00,5.535907895554547764e+00,1.742904266826113258e+02,4.589163948864488418e+00,6.482651842244607110e+00,4.000000000000000000e+00
4.180239677429199219e+00,4.050528049468993252e+00,3.859972109002032692e+00,2.053321517307124822e+01,3.535016341424317421e+00,4.184927876579748407e+00,4.000000000000000000e+00
4.274137020111083984e+00,4.118083477020263672e+00,4.147715008836250661e+00,1.384289203721857220e+01,3.880900657035454504e+00,4.414529360637047262e+00,4.000000000000000000e+00
5.158624172210692471e+00,5.737779140472412109e+00,5.614490330920876460e+00,3.501113242782567880e+01,5.190165106558201735e+00,6.038815555283552960e+00,4.000000000000000000e+00
2.503845691680908203e+00,2.970097780227660689e+00,2.974076268012408431e+00,6.571447663581854215e+01,2.392741500683200684e+00,3.555411035341616177e+00,4.000000000000000000e+00
4.761408329010009766e+00,5.167219161987304688e+00,5.353594401927503910e+00,4.142240819951178565e+01,4.892050048102380089e+00,5.815138755752627731e+00,4.000000000000000000e+00
1.009011268615722656e+01,9.923039436340332031e+00,9.218766986881904657e+00,3.200814895865784138e+02,7.935768777680638486e+00,1.050176519608316816e+01,4.000000000000000000e+00
1.945508122444152832e+00,2.023569107055664062e+00,1.841202925688437686e+00,9.543630226427869445e+01,1.140631253617141239e+00,2.541774597759734355e+00,4.000000000000000000e+00
3.610707044601439986e+00,3.818308115005492720e+00,3.773128939252359260e+00,4.340740946591795080e+01,3.300655167707080562e+00,4.245602710797637513e+00,4.000000000000000000e+00
