truth,estimate,variance,lower,upper
-0.5657708927512742,-0.07748404145240784,372.4020690917969,-0.719946617599293,0.5649785346944773
-0.5647574153726201,-0.5837329030036926,411.79974365234375,-1.2593254161792533,0.09185961017186794
-0.5660117009967782,-0.5357823967933655,406.1645812988281,-1.2067365054344554,0.13517171184772447
-0.565388643063618,-0.7386656999588013,346.4644470214844,-1.3583509083934726,-0.11898049152412993
-0.5645338759197499,-0.33542951941490173,430.288330078125,-1.0260215717964072,0.3551625329666037
-0.5681504434257437,-0.15193960070610046,492.16558837890625,-0.8905193821588585,0.5866401807466576
-0.5744932522998942,0.0228208526968956,363.0414733886719,-0.6115159556557507,0.6571576610495419
-0.565326661343562,-0.02445165254175663,369.2270202636719,-0.664169592281579,0.6152662871980658
-0.5656062547710002,-0.6530801653862,358.8491516113281,-1.283743748722231,-0.022416582050168943
-0.5676636517505445,-0.693751871585846,349.5325622558594,-1.316174842893321,-0.07132890027837091
-0.5646334339780416,-0.987605631351471,473.7430114746094,-1.7122304428174142,-0.2629808198855276
-0.5733510666650091,-0.4504159390926361,406.3418884277344,-1.1215164809429452,0.220684602757673
-0.5634779732617373,-0.3058537542819977,340.1483459472656,-0.9198645030425419,0.3081569944785465
-0.5623856792429063,-0.52754807472229,393.9163818359375,-1.1883081793639199,0.1332120299193399
-0.5674498490791423,-0.40997514128685,414.97314453125,-1.0881657757331522,0.26821549315945226
-0.5744733627650013,-0.6367966532707214,357.0528869628906,-1.2658798233667348,-0.007713483174707991
-0.5665704856600483,0.2277599275112152,367.6756286621094,-0.4106126370461609,0.8661324920685913
-0.5645452686836118,-0.36289966106414795,448.1018371582031,-1.0676416607358405,0.34184233860754465
-0.5649556778269418,-0.39906254410743713,422.0974426269531,-1.0830500246309462,0.28492493641607186
-0.567420824023742,-0.2704077363014221,409.2765808105469,-0.9439273376831575,0.40311186508031327
-0.5705141496266961,-0.15965981781482697,420.6453552246094,-0.8424697677747269,0.523150132145073
-0.5622940066268582,0.4949180781841278,437.9361267089844,-0.20178411656791417,1.1916202729361698
-0.5641980543009257,-0.2077006697654724,372.8508605957031,-0.8505502536023554,0.43514891407141054
-0.568335077619797,-0.5824885368347168,436.96240234375,-1.2784157630767794,0.11343868940734592
-0.5651852288742334,-0.6806798577308655,413.6178283691406,-1.357762089775565,-0.0035976256861661726
-0.5747760480608813,-0.5701532363891602,390.1138610839844,-1.2277164100781022,0.08740993729978175
-0.5676139122623739,0.06494344770908356,414.44964599609375,-0.6128192748960221,0.7427061703141892
-0.5687011762388261,0.5201740860939026,416.583984375,-0.15933157125234132,1.1996797434401465
-0.5680294430638593,0.04114243760704994,398.3117370605469,-0.6232938516956592,0.7055787269097591
-0.5705169089158247,-0.3354226052761078,408.87933349609375,-1.0086152653918838,0.33777005483966815
-0.5734810985274034,-0.6041150093078613,414.1726989746094,-1.281651243922278,0.07342122530655526
-0.5663838419605216,-0.15577347576618195,398.70654296875,-0.8205389775635487,0.5089920260311848
-0.5722058570300722,-0.3133445382118225,424.10601806640625,-0.9989574845848098,0.3722684081611648
-0.5649946669415127,-0.9267541766166687,406.4658508300781,-1.5979570767199014,-0.255551276513436
-0.5686923281114674,-1.000612735748291,377.5307922363281,-1.647484182948021,-0.35374128854856113
-0.5678921188624456,-0.17918789386749268,313.84307861328125,-0.7689787970876824,0.410603009352697
-0.5589742350254829,-0.716590940952301,396.4797058105469,-1.3794974347909972,-0.05368444711360498
-0.5643839276166138,0.2335667908191681,385.0500793457031,-0.4197147708754062,0.8868483525137424
-0.5672944819777967,-0.23203714191913605,439.3993835449219,-0.9299022963383132,0.46582801250004113
-0.5693614166739562,-0.6460643410682678,342.8657531738281,-1.2625228425683437,-0.02960583956819196
-0.5725471003023959,-0.6155064702033997,378.906982421875,-1.2635558456223732,0.0325429052155739
-0.5660944315559435,-0.5002448558807373,358.9233093261719,-1.130973600516417,0.13048388875494243
-0.5696721775944842,0.20423167943954468,448.046142578125,-0.5004665226774835,0.9089298815565728
-0.5594815431758486,-0.5717276930809021,397.9441223144531,-1.2358572967663597,0.0924019106045556
-0.5622253403874645,-0.3643440902233124,457.08319091796875,-1.0761136611989885,0.3474254807523638
-0.5638149108812712,-0.44978466629981995,366.12481689453125,-1.086809518721615,0.18724018612197502
-0.5642657026408272,-0.24645978212356567,428.72186279296875,-0.9357936360557486,0.44287407180861726
-0.5574637009261204,-0.4070304036140442,404.9569091796875,-1.076986276777605,0.2629254695495168
-0.5711036377888348,-0.6069598197937012,453.4941101074219,-1.3159294266591406,0.10200978707173836
-0.5618478647171966,-0.6754186749458313,392.82208251953125,-1.3352603458355503,-0.015577004056112176
-0.5702927878779084,-0.8593723177909851,346.9402770996094,-1.4794829143025292,-0.23926172127944112
-0.5658745788686933,-0.24692724645137787,400.3013000488281,-0.913020894890062,0.41916640198730626
-0.5682664034319308,-0.5135295391082764,373.7142639160156,-1.1571230095394935,0.13006393132294092
-0.5619419532560569,-0.12778250873088837,426.5119323730469,-0.8153374143502766,0.5597723968884999
-0.5676989676935478,-0.25076422095298767,418.0904541015625,-0.9314973989951701,0.4299689570891948
-0.5668238953240551,-0.23663322627544403,380.3682556152344,-0.8859310161663004,0.41266456361541237
-0.5678498843360837,-0.449156790971756,387.1500549316406,-1.1042173549481196,0.2059037730046075
-0.5712526301516807,-0.16323713958263397,383.9654541015625,-0.8155979569444787,0.48912367777921073
-0.5704464947235897,-0.7334721088409424,456.39739990234375,-1.4447075227796997,-0.02223669490218494
-0.5657012422762049,-0.07258512079715729,393.50433349609375,-0.7329995475826006,0.587829305988286
-0.5646586252747967,-0.2508716583251953,344.0741271972656,-0.868415507744234,0.3666721910938434
-0.5701492981016127,-0.33505186438560486,375.7401428222656,-0.9803874146960792,0.31028368592486943
-0.5743949924061487,-0.37454620003700256,418.9111633300781,-1.0559471882280107,0.3068547881540057
-0.5622977444645731,0.2092580795288086,389.76568603515625,-0.4480115924169912,0.8665277514746084
-0.572629900514369,-0.6503503322601318,358.48724365234375,-1.280695815713265,-0.020004848806998488
-0.5703290767625686,-0.4309331178665161,371.54266357421875,-1.0726539489445213,0.21078771321148904
-0.5692260024070419,-0.3679237961769104,410.4910888671875,-1.0424419753899818,0.30659438303616116
-0.5668550531503403,-0.523575484752655,450.6534423828125,-1.2303211257813385,0.1831701562760284
-0.5654163175449358,-0.19101375341415405,352.84326171875,-0.8163775077378256,0.4343500009095175
-0.5658885260094297,-0.3650270998477936,374.5841979980469,-1.0093692150357385,0.27931501534015146
-0.5627225456487552,-0.9807018041610718,376.7950134277344,-1.6269425923013738,-0.33446101602076983
-0.5685765135813041,-0.5253633856773376,417.6310729980469,-1.2057224797113377,0.15499570835666243
-0.5709601362852629,-0.718021035194397,382.8421630859375,-1.3694269127722927,-0.06661515761650116
-0.5643203817273539,-0.1577930450439453,417.1906433105469,-0.8377932943866317,0.5222072042987411
-0.5652188657948422,-0.9056834578514099,370.9634704589844,-1.5469039086384766,-0.2644630070643432
-0.44920517520995046,-0.22003772854804993,379.1612548828125,-0.8683045101927828,0.4282290530966829
-0.4461266666620027,-0.13800522685050964,328.722900390625,-0.7416157079148534,0.46560525421383414
-0.44914084925094505,-0.3167038559913635,372.4183654785156,-0.9591804891278901,0.32577277714516306
-0.447173065420959,-0.20449292659759521,339.2931213378906,-0.8177312953126433,0.4087454421174529
-0.44268247388379595,-0.03293447196483612,344.2631530761719,-0.6506479298078803,0.5847789858782081
-0.44651853339588987,0.4420700669288635,365.53082275390625,-0.1944378270544851,1.0785779609122121
-0.4454906191092464,-0.5082186460494995,344.7899169921875,-1.1264045110920198,0.10996721899302087
-0.4413425544829824,-0.4632869064807892,323.7996826171875,-1.062360258223367,0.13578644526178874
-0.448037053192277,-0.47467735409736633,380.44189453125,-1.1240379926497126,0.17468328445497983
-0.441697203072223,-0.26361796259880066,357.40911865234375,-0.8930148726203965,0.36577894742279515
-0.4461323037047272,-0.4791242778301239,368.6399230957031,-1.1183334167681709,0.16008486110792308
-0.4443140690195981,0.014014206826686859,353.5663146972656,-0.6119899730937401,0.6400183867471139
-0.45105556059290136,0.20989935100078583,327.9843444824219,-0.3930326699262081,0.8128313719277798
-0.4515727260429716,-0.3951348066329956,294.8116760253906,-0.9667636469218267,0.1764940336558355
-0.4538374331501876,-1.3216495513916016,315.89776611328125,-1.9133679449949756,-0.7299311577882274
-0.4416096054291728,-0.392477810382843,337.3650817871094,-1.00397132748973,0.2190157067240438
-0.4415536875263063,-0.2764444053173065,366.9903564453125,-0.9142217944373634,0.36133298380275036
-0.44757617360853336,-0.3288423418998718,309.53662109375,-0.9145728039274766,0.256888120127733
-0.44526462942438383,0.005243969615548849,350.7986755371094,-0.6183052853614648,0.6287932245925625
-0.448048291314248,-0.7828834652900696,338.0702209472656,-1.3950157013590414,-0.17075122922109764
-0.43992005440079357,-0.43802180886268616,327.7249450683594,-1.0407153562898916,0.16467173856451933
-0.44406509950533424,-0.8070067763328552,328.0647888183594,-1.4100127329418166,-0.20400081972389394
-0.44427077947653887,-0.34514573216438293,368.6307373046875,-0.9843469071275922,0.29405544279882634
-0.44215864689890755,-0.8118786811828613,322.5691223144531,-1.4098125975522513,-0.21394476481347147
-0.44380089704002956,-0.8483821749687195,342.21270751953125,-1.4642533220629375,-0.2325110278745014
-0.4459546712547586,-0.13623423874378204,314.814208984375,-0.7269369375450835,0.4544684600575194
-0.4492387490052598,-0.3040395975112915,332.0655822753906,-0.9107112806497772,0.30263208562719424
-0.4420741816740832,-0.3171404302120209,349.747802734375,-0.9397550145684354,0.3054741541443936
-0.447390766346069,-1.11920166015625,337.1152038574219,-1.7304686762908053,-0.5079346440216947
-0.4406549482308258,-0.5828462839126587,361.90533447265625,-1.2161897354113742,0.050497167586056824
-0.4426334891706927,-0.6364601254463196,329.35699462890625,-1.2406524971089423,-0.03226775378369695
-0.4445490279230435,-0.2507811486721039,413.515869140625,-0.9277799231961402,0.42621762585193246
-0.4374767639192918,-0.6775610446929932,331.351806640625,-1.2835803560747638,-0.07154173331122249
-0.4434478662704629,-0.2850135862827301,286.7160339355469,-0.8487392186298376,0.2787120460643774
-0.44623970388358164,-0.275424599647522,351.6859436035156,-0.8997619219515113,0.34891272265646733
-0.45085105072708964,-0.03964405879378319,270.12310791015625,-0.5868145413953976,0.5075264238078312
-0.44574303581441976,0.004905310925096273,354.12432861328125,-0.6215926679099172,0.6314032897601097
-0.44668327530862056,-0.04901831969618797,319.76226806640625,-0.644345073454414,0.5463084340620381
-0.44612436925183224,-0.430721640586853,315.2242431640625,-1.0218088987156135,0.1603656175419076
-0.4444339614516201,-0.2835322320461273,365.48468017578125,-0.9199999501532768,0.3529354860610222
-0.4442401335485608,-0.7859905362129211,344.29486083984375,-1.4037324401170572,-0.16824863230878517
-0.4454949881810698,-0.43874797224998474,331.5030517578125,-1.0449055762305646,0.1674096317305951
-0.44377469900119826,0.2597557604312897,348.9392395019531,-0.36213871281494625,0.8816502336775256
-0.44322836334797616,-0.16697144508361816,367.19927978515625,-0.8049303479973426,0.4709874578301063
-0.44686353984121074,0.0744948536157608,358.8883056640625,-0.5562031346527618,0.7051928418842834
-0.445166002937724,0.10652264207601547,290.74505615234375,-0.4611499958121753,0.6741952799642063
-0.446613379078522,-0.2790098488330841,333.3763427734375,-0.8868777084824507,0.3288580108162825
-0.44430448609130657,-0.30338039994239807,367.3561706542969,-0.9414755765954143,0.3347147767106181
-0.4509383697953002,-1.3308818340301514,318.884765625,-1.925391168689754,-0.7363724993705488
-0.4432724447804882,-0.605292797088623,335.9992370605469,-1.2155472229229418,0.004961628745695834
-0.4458251974989615,-0.31741863489151,344.55242919921875,-0.9353915631879259,0.3005542934049059
-0.43924395991847376,-0.2282361388206482,373.7958984375,-0.8718998990175805,0.4154276213762841
-0.43871963434368155,-0.5605597496032715,344.7738952636719,-1.1787312515210655,0.057611752314522535
-0.4460782276945835,-0.6430435180664062,318.4535827636719,-1.2371507812316351,-0.04893625490117737
-0.44603397982856857,-0.2441381961107254,327.20928955078125,-0.8463574058297536,0.3580810136083028
-0.44263528361586013,-0.618353545665741,308.32550048828125,-1.2029369939796983,-0.03377009735178349
-0.44288103945767543,-0.5323249697685242,268.2598876953125,-1.0776050860779716,0.012955146540923224
-0.44191223574896205,-0.11078868806362152,374.0799865722656,-0.7546969968333691,0.5331196207061261
-0.44390331749850065,-0.40919700264930725,339.9622802734375,-1.023039792410628,0.20464578711201364
-0.44485901184559534,-0.25177139043807983,311.12005615234375,-0.8389980939373411,0.3354553130611815
-0.44415373069517744,-0.44292521476745605,377.8529052734375,-1.0900725617146798,0.2042221321797676
-0.44486547423086464,-0.5104013085365295,376.8353271484375,-1.1566766667652162,0.1358740496921571
-0.44012442256701534,-0.5767794847488403,440.2471923828125,-1.2753175703857988,0.1217586008881183
-0.4485074180488187,-0.8628121018409729,311.7943115234375,-1.4506747760270642,-0.2749494276548816
-0.4441828672166894,-1.009795069694519,362.2463073730469,-1.6434368065339011,-0.37615333285513697
-0.4472750247627195,0.16101817786693573,308.388916015625,-0.42362538510116055,0.745661740835032
-0.44383669454447794,-0.25861823558807373,323.31658935546875,-0.8572445264757538,0.3400080552996063
-0.44130915659517883,-0.07788264006376266,350.76092529296875,-0.7013983433606251,0.5456330632330998
-0.4434020974845102,0.28139108419418335,331.6648254394531,-0.32491440437791386,0.8876965727662806
-0.4436354817226296,0.23116782307624817,347.55419921875,-0.3894911838828321,0.8518268300353284
-0.4501574437443774,-0.426837682723999,337.9139404296875,-1.0388284165324162,0.18515305108441826
-0.44289309437382185,-0.1937599927186966,316.5943908691406,-0.7861304622856,0.39861047684820683
-0.44695015111349606,-0.6277185678482056,317.0821228027344,-1.2205451522654864,-0.03489198343092481
-0.45328818001927323,-0.14485560357570648,359.53955078125,-0.7761255703875527,0.48641436323613974
-0.4431101714358554,-0.6904148459434509,382.9480285644531,-1.341910782343044,-0.038918909543857794
-0.4467403333713536,-0.7314187288284302,455.21209716796875,-1.4417299730111253,-0.021107484645735086
-0.4474838601287019,-0.9021772146224976,315.2930603027344,-1.4933289898606996,-0.3110254393842956
-0.44691486754264514,-0.3375999331474304,366.6565856933594,-0.9750872330898568,0.29988736679499595
-0.4430961156854477,-0.4822304844856262,352.01885986328125,-1.106863244926263,0.14240227595501054
-0.4442092661275267,-0.49717023968696594,382.6336364746094,-1.1483986891037081,0.15405820972977624
-0.4437821010221353,-0.9293507933616638,317.85589599609375,-1.5229002722258542,-0.3358013144974734
-0.44977728759507696,-0.31784823536872864,308.93389892578125,-0.903008159483284,0.26731168874582667
-0.44940566539729887,0.14030353724956512,299.23773193359375,-0.4356002961555161,0.7162073706546463
-0.44891959128110404,-0.9782447814941406,308.6197814941406,-1.56310714085435,-0.39338242213393115
-0.44402940553455267,-0.2728772759437561,390.8233947753906,-0.9310381613785509,0.3852836094910387
-0.4486429189620606,-0.21630406379699707,303.47161865234375,-0.7962677916495191,0.36365966405552497
-0.45071512363217686,-0.6958113312721252,388.2267761230469,-1.3517821726263368,-0.03984048991791356
-0.44449804267772924,-0.8468182682991028,319.52838134765625,-1.4419272595107895,-0.2517092770874161
-0.44851561792060907,-0.7395539879798889,313.4605712890625,-1.328985367385747,-0.1501226085740308
-0.4472346645751564,-0.5778399705886841,318.5269470214844,-1.1720156640224966,0.016335722845128298
-0.4408605721379878,-0.6760950684547424,314.3863220214844,-1.2663961971885938,-0.08579393972089122
-0.4490831640802617,-0.45831653475761414,326.9107971191406,-1.0602609984712736,0.14362792895604548
-0.4435390245652268,0.31922781467437744,351.0909423828125,-0.3045811403010261,0.943036769649781
-0.43812673068579494,-0.07461630553007126,413.1943664550781,-0.7513518504381367,0.6021192393779942
-0.4422230901986618,-1.0837637186050415,369.333251953125,-1.7235736795490961,-0.44395375766098677
-0.4410765174960045,-0.011901943944394588,340.1331481933594,-0.6258989756185522,0.6020950877297631
-0.44392610883471695,-0.13834735751152039,336.4391784667969,-0.7490011717010355,0.47230645667799476
-0.44564909099203864,-0.37939712405204773,381.80517578125,-1.0299201865499705,0.27112593844587507
-0.44573698251530075,-0.42145779728889465,365.2847595214844,-1.0577514171987206,0.21483582262093115
-0.44840552626881874,-0.6334011554718018,339.8284912109375,-1.2471231472245616,-0.019679163719041992
-0.5235856279319839,-0.6253074407577515,304.8099365234375,-1.2065485894902976,-0.04406629202520518
-0.5282227659431165,-0.6923824548721313,321.7197570800781,-1.2895286345915524,-0.09523627515271027
-0.5350734810024506,-0.2247968167066574,324.14886474609375,-0.8241930985724523,0.37459946515913745
-0.5276135417965707,-0.86695796251297,329.96856689453125,-1.4717110265719766,-0.26220489845396344
-0.5259152852411585,-0.3042117953300476,383.56048583984375,-0.9562284995441712,0.347804908884076
-0.5264331588192357,-0.5708473324775696,372.13446044921875,-1.213079029891083,0.07138436493594369
-0.5258864868466159,-0.5533195734024048,353.4823303222656,-1.1792493999553608,0.07261025315055136
-0.5234418207312238,-0.02096950262784958,331.1070556640625,-0.6267649564433677,0.5848259511876686
-0.5206210771696707,-0.5168372988700867,349.4683532714844,-1.1392030981330674,0.10552850039289408
-0.5234383595557488,-0.3977910876274109,370.5976867675781,-1.0386953269153079,0.24311315166048608
-0.5247098832512554,-0.44699758291244507,333.97802734375,-1.0554137415678726,0.16141857574298257
-0.5283441905725282,-0.5732832551002502,405.2763366699219,-1.243503304690973,0.09693679449047232
-0.5248466209754691,-0.46179378032684326,384.0066833496094,-1.1141896211832378,0.19060206052955142
-0.5253010963581839,0.34970593452453613,304.0050048828125,-0.2307672460077902,0.9301791150568625
-0.5318909353482211,-0.16414552927017212,308.79766845703125,-0.7491764202790657,0.4208853617387215
-0.5283953095952041,-0.019726796075701714,327.7231750488281,-0.622418715947839,0.5829651237964356
-0.5285988680089752,-0.6413043737411499,367.8384094238281,-1.2798182357700427,-0.002790511712257082
-0.5286369783341329,-0.23916856944561005,325.66497802734375,-0.8399649680983611,0.361627829207141
-0.5262596167131611,-0.41308242082595825,354.9703063964844,-1.0403282827785283,0.2141634411266119
-0.5311758612689962,-0.06968379765748978,377.2088928222656,-0.716279410476236,0.5769118151612564
-0.52475166935584,0.006124239880591631,297.69720458984375,-0.5682952546267203,0.5805437343879035
-0.528828429301678,-0.5421048402786255,312.1224670410156,-1.1302767883054683,0.04606710774821743
-0.5280609218343258,-0.13707305490970612,303.55401611328125,-0.7171155121924969,0.4429694023730847
-0.5262594950423766,-0.47516900300979614,363.977783203125,-1.110323284523504,0.15998527850391187
-0.5245445050119035,-0.3303598165512085,309.63629150390625,-0.9161845732318498,0.25546494012943277
-0.5284036126535092,-0.7370293140411377,339.4899597167969,-1.3504455398018824,-0.12361308828039286
-0.5319113430968275,0.1357671618461609,281.7299499511719,-0.42303528772728627,0.694569611419608
-0.5295196353935137,-0.3344501256942749,341.4311218261719,-0.949617571222659,0.2807173198341092
-0.5308102736434634,-0.5929832458496094,400.4249267578125,-1.2591797425787121,0.07321325087949337
-0.5310000473538065,-0.273569792509079,357.8038635253906,-0.9033141791715815,0.35617459415342356
-0.5317833907433694,-0.07646030932664871,291.1893310546875,-0.6445664996157556,0.4916458809624582
-0.5265135025122949,0.14450740814208984,302.0294494628906,-0.4340766159164229,0.7230914322006026
-0.5250358227781969,-0.44795262813568115,339.3277587890625,-1.0612222979155557,0.16531704164419347
-0.5295016852518426,-0.46989935636520386,399.5596923828125,-1.1353757083350584,0.1955769956046507
-0.5208766499841865,-0.11129997670650482,297.27752685546875,-0.6853144353408528,0.46271448192784315
-0.5265268670358412,-0.8369388580322266,295.795654296875,-1.4095208522378937,-0.26435686382655943
-0.5253266525134682,-0.396479994058609,353.3096008300781,-1.0222568713085143,0.22929688319129615
-0.5299254847553513,-0.5218626856803894,324.9348449707031,-1.1219852208789605,0.07825984951818166
-0.524670301059791,0.02909621223807335,375.7064208984375,-0.6162103786372943,0.674402803113441
-0.5293074864896335,0.05706821382045746,342.1139831542969,-0.558714091052988,0.6728505186939029
-0.5260454691340646,-0.28102728724479675,341.0082092285156,-0.8958136271007465,0.333759052611153
-0.5193457725923653,-0.28132930397987366,328.03533935546875,-0.8843081948983201,0.3216495869385728
-0.5313144159273111,-0.5892055034637451,346.3135986328125,-1.2087557937369984,0.03034478680950814
-0.5263224706985593,-0.5146201848983765,324.38018798828125,-1.1142303030260186,0.08498993322926551
-0.5264803994029206,-0.6940708756446838,329.39764404296875,-1.2983005310276043,-0.08984122026176333
-0.5312420282805705,-0.689534068107605,368.6393127441406,-1.3287426778809661,-0.05032545833424373
-0.5236776846254838,-0.13092352449893951,352.3488464355469,-0.7558489853666639,0.49400193636878487
-0.5239685011094499,-0.32552361488342285,304.6606750488281,-0.9066224330615784,0.2555752032947327
-0.5287449306382248,-0.4766799807548523,290.11065673828125,-1.0437329557365533,0.09037299422684864
-0.5271151884650347,0.03896862268447876,369.4070739746094,-0.6009052774046332,0.6788425227735907
-0.5222681521892635,-0.3302645683288574,370.28228759765625,-0.9708960270533187,0.31036689039560383
-0.5325483619239406,-0.6867885589599609,334.49908447265625,-1.2956791440707127,-0.07789797384920916
-0.5301916171520686,-0.4761776626110077,383.81182861328125,-1.1284079613617015,0.17605263613968603
-0.5239794706134222,-0.43781450390815735,330.19781494140625,-1.0427776097726986,0.16714860195638404
-0.527939313345078,-0.4364855885505676,352.48095703125,-1.0615281940300076,0.18855701692887228
-0.5338476169601468,-0.501274824142456,308.00830078125,-1.0855574906292924,0.0830078423443803
-0.5255306143789443,0.09182220697402954,376.51129150390625,-0.554175229739501,0.73781964368756
-0.5294316959515432,-0.5136275291442871,321.8037109375,-1.1108516174378316,0.08359655914925734
-0.5320326995895486,-1.296772837638855,301.36187744140625,-1.8747170893632255,-0.7188285859144845
-0.5243875538491243,-0.5964561104774475,323.9024353027344,-1.1956245078861023,0.002712286931207286
-0.5334310418171544,0.07665720582008362,279.22076416015625,-0.4796512328518291,0.6329656444919963
-0.5259882101199951,-1.003792643547058,310.1004333496094,-1.5900563086688897,-0.4175289784252266
-0.5317706785624534,-0.37088853120803833,342.3475036621094,-0.9868809608842912,0.24510389846821456
-0.52170952481768,-0.48764675855636597,350.60321044921875,-1.1110222684463193,0.13572875133358742
-0.5285556892601482,-0.1562398225069046,277.2048034667969,-0.7105363628574289,0.39805671784361973
-0.5267348822611618,-0.5857246518135071,383.0303649902344,-1.2372906224733429,0.06584131884632871
-0.5216951488288201,-0.6250312328338623,322.3563537597656,-1.2227679162501754,-0.027294549417549274
-0.528523869493342,-0.2150125801563263,361.28448486328125,-0.8478125472401217,0.4177873869274691
-0.5289202584505074,-0.7057830691337585,345.6489562988281,-1.324738555862893,-0.08682758240462407
-0.5267380498699269,-0.3506268560886383,344.02001953125,-0.9681221474100936,0.266868435232817
-0.5290330080801684,-0.43624088168144226,313.57305908203125,-1.0257780126453944,0.15329624928250996
-0.5308954978074446,-0.4335549771785736,337.5096435546875,-1.0451794934918737,0.17806953913472634
-0.5270166069750711,-0.26509782671928406,376.4158935546875,-0.9110134189620134,0.38081776552344526
-0.5295005878342153,-0.6092867851257324,443.95379638671875,-1.3107593324301992,0.09218576217873431
-0.530640983900163,-0.4559435248374939,363.8527526855469,-1.0909887056130918,0.179101655938104
-0.5217284903184227,0.15483929216861725,374.7435607910156,-0.4896398726339526,0.7993184569711871
-0.5275263052285866,-0.25010839104652405,348.9093933105469,-0.8719762671430243,0.37175948504997625
-0.5362487249155371,-0.2916952669620514,348.30792236328125,-0.9130269052802543,0.32963637135615154
-0.5286060027766983,-0.08712141960859299,343.00750732421875,-0.7037073420015918,0.5294645027844058
-0.5238187583464174,-0.5505037903785706,326.4932861328125,-1.152063747489075,0.051056166731933805
-0.5319672494955744,-0.48392051458358765,327.7259826660156,-1.0866150160927552,0.11877398692558006
-0.5277680813225463,0.03862416744232178,334.8789978027344,-0.5706120987402002,0.6478604336248438
-0.5259734990881078,-0.46264609694480896,409.2147521972656,-1.1361148227600375,0.21082262887041958
-0.5292905757422122,-1.3074257373809814,474.58154296875,-2.032691563146471,-0.5821599116154917
-0.5314580161076043,-0.2983880937099457,363.6312561035156,-0.9332399521191194,0.336463764699228
-0.5281667168371176,-0.12202569097280502,371.5848693847656,-0.7637829695188268,0.5197315875732168
-0.5284019596847414,-0.31759408116340637,331.6544494628906,-0.9238900856716834,0.28870192334487066
-0.5327211730718392,-0.22475039958953857,321.7014465332031,-0.8218795859032768,0.37237878672419966
-0.5247922464563358,-0.24524274468421936,318.59197998046875,-0.8394790908065258,0.3489936014380871
-0.5301600148441202,-0.3690972328186035,338.3623046875,-0.9814938448372021,0.2432993791999951
-0.5214764067076183,-0.30603542923927307,359.374267578125,-0.9371602794485487,0.3250894209700026
-0.5345974658115875,-0.3009324073791504,348.9909362792969,-0.9228729470257465,0.32100813226744573
-0.5285270220370917,-0.23210567235946655,381.0210876464844,-0.881960423386946,0.4177490786680129
-0.5259645388080951,0.13628928363323212,376.8918762207031,-0.5100345638138803,0.7826131310803446
-0.5287390341969067,-0.8694838881492615,302.0079345703125,-1.448047304292156,-0.29092047200636695
-0.5247488596351895,-0.014893793500959873,309.9851379394531,-0.6010484620100028,0.5712608750080831
-0.5273136972662136,-0.1294669508934021,368.88690185546875,-0.7688901803802397,0.5099562785934355
-0.5248287895163873,-0.5444386005401611,361.7308654785156,-1.1776293710681156,0.08875216998779334
-0.5295767116249265,-0.4375595152378082,364.03558349609375,-1.072764226541294,0.19764519606567765
