truth,estimate,variance,lower,upper
-0.5999999999999999,-0.36490535736083984,301.12646484375,-0.9426238307958773,0.21281311607419762
-0.5999999999999999,-0.6375945210456848,318.5553283691406,-1.2317966849735262,-0.043392357117843394
-0.5999999999999999,-0.2899424433708191,323.3780822753906,-0.8886256591575372,0.30874077241589903
-0.5999999999999999,-0.4277234673500061,340.5438232421875,-1.0420910556665728,0.1866441209665607
-0.5999999999999999,0.13312117755413055,372.5976867675781,-0.5095101148091523,0.7757524699174134
-0.5999999999999999,-1.0025886297225952,326.4327697753906,-1.60409283391875,-0.4010844255264405
-0.5999999999999999,-0.626884400844574,332.14215087890625,-1.2336260239717252,-0.02014277771742279
-0.5999999999999999,-0.7002238631248474,347.6003112792969,-1.320924041959485,-0.07952368429020984
-0.5999999999999999,-0.6001198887825012,346.9178771972656,-1.2202104665156934,0.019970688950690874
-0.5999999999999999,-1.0170695781707764,323.67242431640625,-1.6160251957818246,-0.41811396055972827
-0.5999999999999999,0.0086822509765625,313.8343505859375,-0.5811004510958699,0.5984649530489949
-0.5999999999999999,0.12300563603639603,338.3547668457031,-0.48938415463357177,0.7353954267063638
-0.5999999999999999,-0.34463319182395935,316.658203125,-0.9370633570021841,0.24779697335426543
-0.5999999999999999,-1.2358304262161255,349.8368225097656,-1.8585242412120158,-0.6131366112202351
-0.5999999999999999,-0.530235767364502,310.1953125,-1.1165891130194592,0.05611757829045527
-0.5999999999999999,-0.3784506618976593,336.3240661621094,-0.9889999998754544,0.2320986760801358
-0.5999999999999999,-0.37371957302093506,315.01666259765625,-0.9646121785541637,0.21717303251229358
-0.5999999999999999,-0.15006890892982483,377.30316162109375,-0.7967453125055254,0.4966074946458757
-0.5999999999999999,-1.0913524627685547,311.50799560546875,-1.6789451623385787,-0.5037597631985306
-0.5999999999999999,-0.4409385323524475,299.2769470214844,-1.0168801006037231,0.135003035898828
-0.5999999999999999,-0.8776867985725403,353.6666564941406,-1.5037798018983932,-0.25159379524668735
-0.5999999999999999,-0.1205882802605629,337.4046325683594,-0.732117640344166,0.49094107982304025
-0.5999999999999999,-1.0509077310562134,324.2075500488281,-1.6503582691051026,-0.4514571930073241
-0.5999999999999999,-0.9846919178962708,329.8994445800781,-1.5893816363444118,-0.38000219944812963
-0.5999999999999999,-0.10757032781839371,331.1878662109375,-0.7134397028543371,0.4982990472175497
-0.5999999999999999,-0.5215744376182556,319.6418151855469,-1.1167890524782007,0.07364017724168948
-0.5999999999999999,-0.5714267492294312,318.6431884765625,-1.1657108503625966,0.02285735190373428
-0.5999999999999999,-1.3818520307540894,359.9261169433594,-2.0134612676827257,-0.7502427938254529
-0.5999999999999999,-0.9070537686347961,330.9258117675781,-1.5126833972948255,-0.3014241399747667
-0.5999999999999999,-1.106716275215149,334.6543273925781,-1.7157481387206253,-0.4976844117096725
-0.5999999999999999,-0.602604866027832,303.30914306640625,-1.1824133197846454,-0.022796412271018585
-0.5999999999999999,-1.031232237815857,339.2196044921875,-1.6444041657602455,-0.41806030987146836
-0.5999999999999999,-0.7759057283401489,283.54412841796875,-1.3365044735960387,-0.2153069830842591
-0.5999999999999999,-0.500590980052948,343.3883056640625,-1.1175190666273442,0.11633710652144824
-0.5999999999999999,-0.161910280585289,306.8641357421875,-0.74510671369542,0.42128615252484203
-0.5999999999999999,-0.1605250984430313,343.4977111816406,-0.7775514556344829,0.4565012587484203
-0.5999999999999999,-0.2037496119737625,318.0600891113281,-0.7974897106442237,0.38999048669669867
-0.5999999999999999,-0.5368397831916809,300.5374755859375,-1.11399298494589,0.040313418562528236
-0.5999999999999999,-0.5914187431335449,342.92254638671875,-1.2079282984482622,0.025090812181172373
-0.5999999999999999,-0.7599783539772034,320.7623596191406,-1.3562353557876552,-0.16372135216675143
-0.5999999999999999,-1.0432472229003906,375.3488464355469,-1.6882466589425844,-0.39824778685819684
-0.5999999999999999,-0.03818695619702339,321.160888671875,-0.634814250792277,0.5584403383982303
-0.5999999999999999,-0.14040473103523254,323.5603942871094,-0.7392566839259797,0.45844722185551456
-0.5999999999999999,-0.344008207321167,344.0764465332031,-0.9615541381074404,0.2735377234651064
-0.5999999999999999,-0.30897122621536255,289.4505310058594,-0.8753786898509686,0.25743623742024346
-0.5999999999999999,-0.7481493353843689,298.994384765625,-1.3238189518847467,-0.17247971888399094
-0.5999999999999999,-0.7426300048828125,345.243896484375,-1.361222713879051,-0.12403729588657408
-0.5999999999999999,-1.376869559288025,316.26416015625,-1.9689310057549059,-0.784808112821144
-0.5999999999999999,-0.5620615482330322,318.2347412109375,-1.1559646408262498,0.03184154436018538
-0.5999999999999999,-0.15502478182315826,332.27239990234375,-0.7618853596773336,0.4518357960310171
-0.5999999999999999,-0.5150263905525208,351.3199768066406,-1.139038783460936,0.1089860023558945
-0.5999999999999999,-0.924359142780304,333.9365539550781,-1.5327375237061123,-0.31598076185449575
-0.5999999999999999,-0.932489275932312,312.0486755371094,-1.520591692504757,-0.3443868593598671
-0.5999999999999999,-0.0818299874663353,351.3369140625,-0.705857422118566,0.5421974471858954
-0.5999999999999999,-0.6399902701377869,305.4844055175781,-1.2218741349693163,-0.05810640530625755
-0.5999999999999999,-0.7055427432060242,321.8460693359375,-1.3028061359305303,-0.10827935048151816
-0.5999999999999999,-0.12899643182754517,320.70159912109375,-0.7251969578902417,0.4672040942351514
-0.5999999999999999,-0.8056771159172058,335.5175476074219,-1.415493953631072,-0.1958602782033395
-0.5999999999999999,-0.7306612730026245,304.517822265625,-1.3116238390756851,-0.14969870692956389
-0.5999999999999999,-0.9770283102989197,301.6439514160156,-1.55524297595906,-0.39881364463877944
-0.5999999999999999,-0.8790531158447266,371.0406188964844,-1.5203402397520338,-0.23776599193741932
-0.5999999999999999,-0.4982503652572632,390.9494323730469,-1.1565173680984464,0.16001663758392004
-0.5999999999999999,-1.0551626682281494,332.8221435546875,-1.6625250630738722,-0.4478002733824267
-0.5999999999999999,-0.8255195617675781,350.0042724609375,-1.4483623856269396,-0.2026767379082165
-0.5999999999999999,-0.2328716665506363,291.8769836425781,-0.801648261424512,0.33590492832323937
-0.5999999999999999,-0.6324985027313232,314.3240051269531,-1.22274112453647,-0.04225588092617649
-0.5999999999999999,-0.23073804378509521,317.17462158203125,-0.8236510911923732,0.3621750036221828
-0.5999999999999999,0.309128075838089,325.0123596191406,-0.291066036038238,0.909322187714416
-0.5999999999999999,0.21451424062252045,339.0778503417969,-0.3985295568320596,0.8275580380771005
-0.5999999999999999,-0.90171217918396,328.3528137207031,-1.5049827826456208,-0.29844157572229923
-0.5999999999999999,-0.2509170472621918,340.26910400390625,-0.8650367781271772,0.3632026836027936
-0.5999999999999999,-0.8010300397872925,334.5122985839844,-1.4099326516402555,-0.19212742793432935
-0.5999999999999999,-0.40449434518814087,325.53717041015625,-1.0051728406328233,0.19618415025654146
-0.5999999999999999,-0.4532882869243622,364.33819580078125,-1.0887569570824853,0.18218038323376096
-0.5999999999999999,-0.7143133282661438,352.85870361328125,-1.3396907667047362,-0.0889358898275514
-0.5999999999999999,-0.9661554098129272,321.0509033203125,-1.562680534617067,-0.3696302850087875
-0.5999999999999999,-0.47322481870651245,355.8968200683594,-1.101288739426129,0.15483910201310414
-0.5999999999999999,-0.49176838994026184,315.560546875,-1.083170871043632,0.0996340911631084
-0.5999999999999999,-0.5452529191970825,356.60003662109375,-1.173937029483113,0.08343119108894803
-0.5999999999999999,-0.8660368919372559,297.410400390625,-1.440179619281233,-0.29189416459327866
-0.5999999999999999,-0.6316539645195007,289.89691162109375,-1.1984980069179831,-0.06480992212101833
-0.5999999999999999,0.05406246334314346,294.2109375,-0.5169836751575871,0.6251086018438741
-0.5999999999999999,-0.7543584704399109,300.4949035644531,-1.3314707930181664,-0.17724614786165538
-0.5999999999999999,-0.614155650138855,347.49029541015625,-1.2347575950658891,0.006446294788179152
-0.5999999999999999,-0.5094781517982483,304.9126892089844,-1.090817261668812,0.07186095807231552
-0.5999999999999999,-0.7476309537887573,383.48193359375,-1.3995808888738068,-0.09568101870370771
-0.5999999999999999,-1.237404465675354,343.7474365234375,-1.8546550734476583,-0.6201538579030496
-0.5999999999999999,-0.719666063785553,316.1734313964844,-1.3116425798989508,-0.12768954767215512
-0.5999999999999999,-1.0228530168533325,314.8819580078125,-1.613619272789275,-0.43208676091739007
-0.5999999999999999,-1.0258365869522095,312.7688293457031,-1.61461723124187,-0.43705594266254877
-0.5999999999999999,-0.33878058195114136,297.2835998535156,-0.9128009037446048,0.23523973984232205
-0.5999999999999999,0.06596844643354416,348.1582336425781,-0.5552296658767176,0.6871665587438059
-0.5999999999999999,-0.17619170248508453,343.2314147949219,-0.7929788386539454,0.4405954336837763
-0.5999999999999999,-1.2252306938171387,353.18646240234375,-1.8508985110585976,-0.5995628765756797
-0.5999999999999999,-0.27310076355934143,327.5911865234375,-0.875671305947599,0.32946977882891615
-0.5999999999999999,-0.28461000323295593,293.78851318359375,-0.8552460440917283,0.28602603762581646
-0.5999999999999999,-0.4221995174884796,308.5429382324219,-1.0069890598551479,0.16259002487818852
-0.5999999999999999,-0.6556745767593384,349.7713623046875,-1.2783101309187757,-0.03303902259990099
-0.5999999999999999,-0.769659161567688,363.56951904296875,-1.4044571253367806,-0.1348611977985954
-0.5999999999999999,-1.2094019651412964,291.4234313964844,-1.7777364727482632,-0.6410674575343295
-0.5999999999999999,-0.6093612909317017,310.99609375,-1.196470995729193,-0.02225158613421019
-0.5999999999999999,-0.5806639790534973,283.20306396484375,-1.1409254613989517,-0.02040249670804284
-0.5999999999999999,-1.2541964054107666,263.7153015136719,-1.7948380019596302,-0.713554808861903
-0.5999999999999999,-0.7076116800308228,302.9707946777344,-1.2870966486551239,-0.12812671140652154
-0.5999999999999999,-0.8795467615127563,284.14495849609375,-1.440739146893978,-0.3183543761315347
-0.5999999999999999,-0.7290455102920532,305.7808837890625,-1.3112116711788966,-0.14687934940520986
-0.5999999999999999,-0.5063149929046631,358.85858154296875,-1.136986862557358,0.12435687674803186
-0.5999999999999999,-0.6743945479393005,285.4566955566406,-1.2368807961908703,-0.11190829968773075
-0.5999999999999999,-0.664837658405304,321.3219909667969,-1.2616145757893,-0.06806074102130799
-0.5999999999999999,-0.5331557393074036,291.9344482421875,-1.101988321656403,0.03567684304159591
-0.5999999999999999,-0.742545485496521,276.4843444824219,-1.2961212451590978,-0.18896972583394434
-0.5999999999999999,-0.7041977643966675,324.56243896484375,-1.3039763024655346,-0.10441922632780032
-0.5999999999999999,0.33660173416137695,271.9952697753906,-0.21246163144288965,0.8856650997656436
-0.5999999999999999,-0.27464160323143005,272.72259521484375,-0.8244385866347752,0.2751553801719151
-0.5999999999999999,-0.28308814764022827,267.26019287109375,-0.827351297683987,0.2611750024035304
-0.5999999999999999,-0.7165743112564087,288.3789367675781,-1.2819323351473066,-0.15121628736551074
-0.5999999999999999,-0.37454065680503845,283.230712890625,-0.9348294874599712,0.18574817384989428
-0.5999999999999999,-0.820156991481781,272.15753173828125,-1.3693841077576234,-0.2709298752059386
-0.5999999999999999,-0.2438727170228958,301.306640625,-0.821764000429302,0.33401856638351035
-0.5999999999999999,-0.5297414064407349,265.0987548828125,-1.0717992538800254,0.012316440998555667
-0.5999999999999999,-0.7427076101303101,312.1676025390625,-1.3309220838913425,-0.15449313636927753
-0.5999999999999999,-0.2829204499721527,275.34814453125,-0.8353575913393224,0.269516691395017
-0.5999999999999999,-0.5816274881362915,316.82806396484375,-1.1742165268144429,0.010961550541859877
-0.5999999999999999,-0.16342879831790924,318.54290771484375,-0.7576193779918613,0.4307617813560428
-0.5999999999999999,-1.1299774646759033,309.48968505859375,-1.71566351692138,-0.5442914124304264
-0.5999999999999999,-0.18381789326667786,265.75262451171875,-0.7265438254694322,0.3589080389360765
-0.5999999999999999,-0.3645442724227905,284.01324462890625,-0.9256065738714518,0.1965180290258708
-0.5999999999999999,-0.7425224184989929,265.3808288574219,-1.2848685731398666,-0.20017626385811915
-0.5999999999999999,-0.28958818316459656,255.82095336914062,-0.8220762121371763,0.24289984580798318
-0.5999999999999999,-0.26673179864883423,253.2176971435547,-0.7965035775523945,0.2630399802547261
-0.5999999999999999,0.009195974096655846,283.9725036621094,-0.5518260844393533,0.570218032632665
-0.5999999999999999,-0.5152637362480164,294.3927001953125,-1.0864862428675974,0.0559587703715646
-0.5999999999999999,-0.3889545500278473,316.8504333496094,-0.981564507967501,0.20365540791180647
-0.5999999999999999,-0.2440027892589569,325.1872863769531,-0.8443583963583484,0.3563528178404346
-0.5999999999999999,-0.7558076977729797,263.4300537109375,-1.2961568225704032,-0.21545857297555637
-0.5999999999999999,-0.6910918354988098,271.068115234375,-1.2392186018197109,-0.14296506917790874
-0.5999999999999999,-0.5602749586105347,295.0996398925781,-1.1321829063571185,0.011632989136049154
-0.5999999999999999,-0.2822095453739166,340.9730224609375,-0.8969641661956543,0.3325450754478211
-0.5999999999999999,-0.46039190888404846,304.1900634765625,-1.0410417398101575,0.12025792204206043
-0.5999999999999999,-0.34514230489730835,311.3370666503906,-0.9325737720285139,0.24228916223389718
-0.5999999999999999,-0.6198505759239197,301.4252014160156,-1.1978555450241917,-0.041845606823647796
-0.5999999999999999,-0.8489049673080444,298.4056091308594,-1.4240075041494769,-0.2738024304666121
-0.5999999999999999,-0.6707541942596436,296.5687561035156,-1.2440839602876705,-0.09742442823161646
-0.5999999999999999,-1.057904839515686,312.4698791503906,-1.6464040328549103,-0.46940564617646174
-0.5999999999999999,-0.8021771311759949,346.1360778808594,-1.4215686099965539,-0.18278565235543576
-0.5999999999999999,-0.3055224120616913,284.9648742675781,-0.8675238898075723,0.25647906568418977
-0.5999999999999999,-0.45038604736328125,264.788818359375,-0.9921269324345592,0.09135483770799668
-0.5999999999999999,-0.8585219979286194,265.02178955078125,-1.4005011526355493,-0.31654284322168946
-0.5999999999999999,-0.2191072255373001,291.6913757324219,-0.7877029458825581,0.34948849480795785
-0.5999999999999999,-0.5221350193023682,319.89794921875,-1.117588063841756,0.07331802523701969
-0.5999999999999999,-0.5429191589355469,299.7504577636719,-1.1193161694391747,0.03347785156808103
-0.5999999999999999,-0.598716676235199,286.43768310546875,-1.1621686029267595,-0.03526474954363834
-0.5999999999999999,-0.8006728291511536,275.2492370605469,-1.3530107414711183,-0.2483349168311888
-0.5999999999999999,-0.8103398084640503,266.57037353515625,-1.3539001119373801,-0.26677950499072045
-0.5999999999999999,-0.828642725944519,271.55389404296875,-1.3772604190196411,-0.28002503286939695
-0.5999999999999999,-0.07724317163228989,310.3771057128906,-0.6637683113813032,0.5092819681167234
-0.5999999999999999,-0.8537341356277466,272.6234436035156,-1.4034311672606767,-0.3040371039948164
-0.5999999999999999,-0.9797776341438293,265.64520263671875,-1.5223938655861835,-0.4371614027014752
-0.5999999999999999,-1.2186335325241089,300.7698669433594,-1.796009833739626,-0.6412572313085918
-0.5999999999999999,-0.24965013563632965,284.439208984375,-0.8111330213407316,0.3118327500680723
-0.5999999999999999,-1.3133093118667603,282.8263854980469,-1.873198078158877,-0.7534205455746433
-0.5999999999999999,-0.6928152441978455,256.24908447265625,-1.2257486615993025,-0.1598818267963884
-0.5999999999999999,-0.6111336350440979,275.1803894042969,-1.1634024653398147,-0.05886480474838096
-0.5999999999999999,-0.4120824933052063,272.7991638183594,-0.961956650792449,0.13779166418203637
-0.5999999999999999,-0.8031614422798157,272.30352783203125,-1.3525358524084568,-0.2537870321511745
-0.5999999999999999,-1.0130136013031006,304.0991516113281,-1.5935766576921218,-0.4324505449140795
-0.5999999999999999,-0.686353325843811,303.3880920410156,-1.2662372344716557,-0.10646941721596637
-0.5999999999999999,-1.0465348958969116,271.81475830078125,-1.5954160364804189,-0.4976537553134043
-0.5999999999999999,-0.4687826931476593,300.2087707519531,-1.0456201856067509,0.10805479931143225
-0.5999999999999999,-0.8068936467170715,278.8380432128906,-1.3628206955929583,-0.2509665978411848
-0.5999999999999999,-0.9235793352127075,315.8109130859375,-1.5152163796071159,-0.3319422908182992
-0.5999999999999999,-0.4567162096500397,302.06500244140625,-1.0353342863151698,0.12190186701509043
-0.5999999999999999,-0.5020583868026733,302.29461669921875,-1.0808963395219866,0.07677956591663981
-0.5999999999999999,-0.3191106617450714,310.8035583496094,-0.9060386007499334,0.26781727725979054
-0.5999999999999999,-0.46081021428108215,332.1893615722656,-1.0675949570105256,0.14597452844836145
-0.5999999999999999,-0.012503305450081825,266.89691162109375,-0.5563964268890665,0.5313898159889029
-0.5999999999999999,-0.6409088969230652,286.5028076171875,-1.2044248732287053,-0.07739292061742509
-0.5999999999999999,-0.221075639128685,295.7588806152344,-0.7936220401771704,0.3514707619198004
-0.5999999999999999,-0.5995509028434753,284.5984191894531,-1.1611909070056645,-0.037910898681286165
-0.5999999999999999,-0.9050601720809937,297.7635803222656,-1.479543700427135,-0.3305766437348524
-0.5999999999999999,-0.061156950891017914,281.51763916015625,-0.619748804909788,0.4974349031277522
-0.5999999999999999,-0.5710157155990601,326.8180847167969,-1.1728748170745342,0.03084338587641411
-0.5999999999999999,-1.1942375898361206,290.3968505859375,-1.7615701944430886,-0.6269049852291526
-0.5999999999999999,-0.2661694288253784,284.2188415527344,-0.8274347697749476,0.29509591212419073
-0.5999999999999999,-0.17001526057720184,289.83245849609375,-0.7367962859179104,0.39676576476350667
-0.5999999999999999,-0.39858731627464294,300.8375549316406,-0.9760285828441436,0.17885395029485773
-0.5999999999999999,-0.47101205587387085,263.805419921875,-1.0117460202113047,0.06972190846356285
-0.5999999999999999,-0.519611120223999,297.9273376464844,-1.0942525976289672,0.05503035718096916
-0.5999999999999999,-0.5605007410049438,271.7841491699219,-1.1093509758941194,-0.011650506115768344
-0.5999999999999999,-0.8021856546401978,263.87982177734375,-1.3429958660350505,-0.2613754432453451
-0.5999999999999999,-0.6524550914764404,272.19769287109375,-1.2017227298156339,-0.10318745313724709
-0.5999999999999999,-0.7660043835639954,297.5206604003906,-1.3402535280278984,-0.19175523910009218
-0.5999999999999999,-0.3321012258529663,273.1023254394531,-0.882280835986664,0.21807838428073134
-0.5999999999999999,-0.8949041962623596,263.52154541015625,-1.4353471470434283,-0.3544612454812909
-0.5999999999999999,-0.3682190477848053,296.0677795410156,-0.9410643626188221,0.2046262670492115
-0.5999999999999999,-0.4508177936077118,303.62158203125,-1.0309248010503307,0.129289213834907
