truth,estimate,variance,lower,upper
9.53071855437055,9.307263374328613,761.4169311523438,7.328439983607133,11.286086765050094
4.1735192538192045,4.185701370239258,7.915572643280029,3.9839405011845948,4.387462239293921
3.9787862627722745,3.992537498474121,26.71170425415039,3.6219023782823023,4.36317261866594
6.651029764788475,6.77178430557251,332.6422424316406,5.463854398965799,8.079714212179221
4.511499082743067,4.591071128845215,1517.3436279296875,1.7976414497180495,7.38450080797238
4.8863949935685005,4.730522155761719,883.7951049804688,2.598598903373494,6.862445408149943
4.329875062124741,4.335954666137695,24.79918098449707,3.9788344469342536,4.693074885341137
2.997354852820757,2.967609405517578,252.98977661132812,1.826972927900929,4.108245883134227
4.164190908166507,4.106734752655029,8.288609504699707,3.9002744259649025,4.313195079345156
4.444039218625309,4.3274993896484375,66.39634704589844,3.7431563658231006,4.911842413473774
9.06734301940988,9.016068458557129,270.6391906738281,7.836315395830517,10.195821521283742
5.172503427737731,5.27424955368042,38.166343688964844,4.831216581908554,5.717282525452286
3.913605343771098,4.007133960723877,21.622461318969727,3.6736704371462108,4.340597484301544
3.7774552703719553,3.975677728652954,102.45364379882812,3.2498066800912984,4.70154877721461
4.055866304373046,4.039846420288086,5.772817611694336,3.8675446701853455,4.212148170390826
4.206771619575416,4.399867534637451,7.762021064758301,4.2000731955244515,4.599661873750451
1.8197502557989618,1.8219486474990845,238.9551239013672,0.7134020732247641,2.9304952217734046
3.8993700024225615,4.0750346183776855,6.63484001159668,3.890315861176961,4.25975337557841
3.9087060501864475,4.03108024597168,15.201737403869629,3.7514768875636073,4.3106836043797525
3.8436053684950573,3.756460189819336,5.1516828536987305,3.5936917014966405,3.9192286781420314
0.6142423300046339,0.4964418113231659,221.72462463378906,-0.5713897049969594,1.5642733276432912
5.997076055307999,5.955236911773682,259.379638671875,4.800285508377854,7.110188315169509
3.7322946533406407,3.7253427505493164,21.134746551513672,3.3956614668854526,4.05502403421318
4.108063247516029,4.240612506866455,7.36027717590332,4.046057301392082,4.435167712340828
3.868635907978689,3.784621238708496,8.686368942260742,3.573265080512871,3.995977396904121
4.287178891809019,4.460875511169434,41.671993255615234,3.9979427594099204,4.923808262928947
4.8999508102625144,4.870828151702881,14.77773380279541,4.5951516874295555,5.146504615976206
3.9131711342810567,3.93900465965271,7.3528313636779785,3.74454788716138,4.133461432144039
3.7815335320015007,3.7387218475341797,8.717727661132812,3.526984523897335,3.9504591711710244
4.781681999617633,4.757519721984863,98.49162292480469,4.045822259611254,5.469217184358473
4.307191543597828,4.372337818145752,11.52737045288086,4.128859162272499,4.615816474019005
3.936454738038351,3.928894519805908,11.3278226852417,3.6875324665889653,4.170256573022852
4.254306659251046,4.268761157989502,23.31073760986328,3.9225239170054556,4.614998398973548
1.3135329557254494,1.2200695276260376,515.97119140625,-0.4088832609135291,2.8490223161656045
4.09370905767712,4.190691947937012,7.183220386505127,3.9984910704895773,4.382892825384446
4.0566819087770325,4.149336814880371,9.06584644317627,3.933413295721437,4.365260334039305
3.999333084416879,3.936546564102173,6.93998908996582,3.747627770189398,4.125465358014948
3.9987190220824353,4.03821325302124,5.526210784912109,3.8696319161628194,4.206794589879661
4.16994605971387,4.01939058303833,7.908156871795654,3.8177242468220314,4.221056919254629
3.370238240834686,3.253391742706299,25.2254581451416,2.893215302212223,3.6135681832003748
4.035995988918712,4.105821132659912,5.5002899169921875,3.9376356285819725,4.274006636737852
4.229646914848061,4.393364906311035,8.653139114379883,4.182413408488741,4.604316404133329
3.902358299024079,4.02379846572876,26.192974090576172,3.656779778800294,4.390817152657226
3.89613069510563,3.8812122344970703,6.939610958099365,3.692298587363946,4.070125881630195
3.7533100332331544,3.9034931659698486,17.656110763549805,3.602162526811821,4.204823805127877
3.6921761706666247,3.593484878540039,643.6963500976562,1.7740509305924956,5.412918826487583
7.782712117389344,7.5502095222473145,613.5554809570312,5.773883449103112,9.326535595391517
3.5376029545313052,3.3879683017730713,11.314554214477539,3.1467476457059833,3.6291889578401593
3.975534722110934,3.869664192199707,9.45962142944336,3.649101198064258,4.090227186335156
3.9983426551153447,4.077345371246338,24.647417068481445,3.7213195659411458,4.43337117655153
2.5900712995650053,2.605081081390381,58.31914520263672,2.0574332839382694,3.1527288788424923
4.798745691954488,4.900135517120361,39.110836029052734,4.4516542368488645,5.348616797391858
4.756570254345765,4.852102279663086,54.762054443359375,4.321418716091795,5.382785843234377
4.522370675908361,4.474966526031494,39.70551681518555,4.02308852689822,4.926844525164769
4.254779094245077,4.373488903045654,7.529748916625977,4.176706609631114,4.570271196460195
4.012318633425158,3.8847997188568115,6.921038627624512,3.696139033837034,4.073460403876589
3.969346833276157,3.9534125328063965,7.051547527313232,3.7629813832216605,4.143843682391132
3.7879374044061467,3.6617064476013184,8.783636093139648,3.449170234715864,3.8742426604867726
4.137576628955896,3.984752893447876,8.713333129882812,3.77306894401666,4.196436842879092
5.786936659659424,5.683932781219482,28.589048385620117,5.300494366639819,6.067371195799145
5.718640847520221,5.670890808105469,41.66487503051758,5.207997596094442,6.1337840201164955
6.071758060493359,5.9997968673706055,193.51589965820312,5.002202250178696,6.997391484562515
4.230539629839601,4.369938850402832,7.789492130279541,4.1697912710913165,4.5700864297143475
4.244599761825645,4.283512592315674,8.663418769836426,4.072435829832814,4.494589354798534
4.209340269911865,4.324751377105713,9.72619342803955,4.101102242733521,4.5484005114779045
4.142305440752374,4.054322242736816,8.366473197937012,3.8468944325585896,4.261750052915043
3.8631967090356447,3.7209665775299072,5.265660285949707,3.556407369326017,3.8855257857337975
4.23326291347934,4.327765464782715,7.655622482299805,4.129345199915328,4.526185729650102
4.852500030024612,4.736839771270752,29.755647659301758,4.345656319804005,5.128023222737499
4.840921894591284,4.945217132568359,30.301971435546875,4.550458884709318,5.339975380427401
6.644526751246072,6.474097728729248,200.7657928466797,5.457987953145319,7.490207504313177
4.100184315541213,4.048027992248535,6.674150466918945,3.8627628274077,4.233293157089371
3.9529118839600565,4.014337062835693,67.11456298828125,3.4268420912820825,4.601832034389304
3.900521616550232,3.731372117996216,13.331451416015625,3.4695330251896324,3.9932112108027993
4.890190220453162,4.7450408935546875,29.43146324157715,4.355994227779152,5.134087559330223
2.9049643309262057,2.8916308879852295,1984.688232421875,-0.30315617991136135,6.086417955881821
4.443842784927005,4.489853858947754,9.064424514770508,4.273947273664059,4.705760444231449
4.088804075479523,4.138296604156494,5.860223293304443,3.9646953522888557,4.311897856024133
3.869258525387498,4.061105251312256,55.454097747802734,3.527079017295219,4.595131485329293
3.7284034590732387,3.601351261138916,9.186728477478027,3.3839929701412306,3.8187095521366015
4.214820200023706,4.212111949920654,7.655885219573975,4.013688280238546,4.410535619602762
3.87938543554413,3.95194149017334,30.804468154907227,3.553923568194037,4.349959412152643
4.052662983267648,4.031826019287109,5.530917644500732,3.8631729045121017,4.2004791340621175
4.090093320871884,4.096705913543701,6.261570930480957,3.9172584092164335,4.276153417870969
4.0863711792564255,4.2356767654418945,6.694603443145752,4.050127944617773,4.421225586266016
3.9829338304825384,3.957932710647583,7.602885723114014,3.760197048816629,4.155668372478536
4.703772074475708,4.767591953277588,25.562484741210938,4.405017414235991,5.1301664923191845
3.829636206372977,3.8485984802246094,51.58562469482422,3.333535759582781,4.363661200866438
4.273890971480845,4.158421039581299,8.425474166870117,3.9502631164481237,4.366578962714474
4.091401187839099,4.026120185852051,5.672390937805176,3.8553237326807586,4.1969166390233426
5.357253349415882,5.38633394241333,45.9006462097168,4.900480627361019,5.872187257465641
4.258837474835164,4.2689995765686035,19.736820220947266,3.9504079457043444,4.587591207432863
3.9835159314217314,4.020008563995361,11.05925178527832,3.78152489568387,4.258492232306852
5.455582232869057,5.15369176864624,42.01012420654297,4.688884668769107,5.618498868523374
4.744691873382615,4.721329212188721,2584.9189453125,1.0753076286953922,8.36735079568205
4.004056263321401,3.937211751937866,7.361263751983643,3.7426435077506963,4.131779996125036
4.67125747310491,4.814311504364014,14.614840507507324,4.540158625610994,5.088464383117033
7.300484968658795,6.956976890563965,135.20147705078125,6.123129664085317,7.790824117042613
4.952990094406546,4.9236979484558105,57.84648132324219,4.378273948653764,5.4691219482578575
5.237829865738355,5.276004314422607,86.4754409790039,4.609132805666974,5.942875823178241
5.096450504801828,5.285919189453125,60.92849349975586,4.726153866866628,5.845684512039622
3.895553164922848,3.875481128692627,6.0741119384765625,3.6987401864263783,4.052222070958876
4.103842444296533,4.046900272369385,10.155051231384277,3.8183736347307438,4.275426910008026
4.156579094437602,4.238361835479736,8.875709533691406,4.024714583560796,4.452009087398677
3.7006268778243054,3.4789676666259766,12.2129487991333,3.2283532566806925,3.7295820765712606
4.630024332825692,4.469936847686768,50.21918869018555,3.9617415800156794,4.978132115357855
5.233591803153253,5.23573637008667,27.04903793334961,4.862768275430392,5.608704464742948
4.006312713917829,4.080676078796387,6.894260883331299,3.8923807149250766,4.268971442667697
3.585162341360402,3.4712021350860596,91.03730010986328,2.786966867744704,4.155437402427415
3.4344919149059554,3.4192161560058594,55.62297821044922,2.884377375741644,3.9540549362700745
4.030551046437553,4.027036666870117,48.783058166503906,3.5261605986862743,4.5279127350539605
4.101978184172347,4.172286033630371,14.573920249938965,3.8985172257830296,4.446054841477713
5.693199835032734,5.524089813232422,92.0650634765625,4.836003057070984,6.2121765693938595
4.016048005363631,3.925278663635254,6.542765140533447,3.7418460998951732,4.108711227375334
3.7723833852166444,3.793368101119995,19.378164291381836,3.4776844526372552,4.1090517496027354
3.5207372234493493,3.333925247192383,34.341548919677734,2.913677194080466,3.7541733003042994
3.9232188968638546,3.978444814682007,6.353241920471191,3.7976885047231677,4.159201124640846
4.230681208786273,4.3323283195495605,19.985055923461914,4.0117394394644394,4.652917199634682
4.025615594854454,4.085787296295166,12.36638069152832,3.8336035591074267,4.337971033482906
3.8116432331269965,3.756700277328491,15.560648918151855,3.4738154707958127,4.03958508386117
3.997866585045909,3.9677178859710693,8.06052303314209,3.764118069534092,4.171317702408047
4.906956444369511,4.9290595054626465,34.10939407348633,4.510234336145638,5.347884674779655
4.169621068634091,4.126307487487793,14.026679039001465,3.85772777771125,4.394887197264336
3.7889766277062438,3.680788516998291,8.642220497131348,3.4699701515382726,3.8916068824583094
4.09614360839961,4.04549503326416,11.476436614990234,3.8025548797152786,4.288435186813041
3.8733235836798223,3.8120956420898438,6.148255825042725,3.634279274040394,3.9899120101392933
5.26367531393421,5.100925922393799,24.960168838500977,4.742648426772334,5.459203418015264
4.064491123834556,4.2451043128967285,12.519782066345215,3.9913612633587143,4.498847362434743
7.981526106198297,8.028809547424316,306.2073059082031,6.773925655251841,9.283693439596792
4.1822039896465215,4.160577297210693,10.368009567260742,3.9296669123682233,4.391487682053163
3.746489358275599,3.652491569519043,10.476313591003418,3.4203782752413274,3.8846048637967585
2.8315443234635365,2.937084913253784,63.67832565307617,2.3648272880561256,3.5093425384514427
3.7558384168904517,3.8105785846710205,10.219645500183105,3.581326292807588,4.039830876534453
7.364644722683877,7.331407070159912,939.348388671875,5.133501053821682,9.529313086498142
10.098398340814164,10.357996940612793,641.5907592773438,8.541541199259786,12.1744526819658
13.371579103401332,13.273914337158203,903.4559936523438,11.118408158127902,15.429420516188504
4.200472115846987,4.107060432434082,9.472859382629395,3.8863431624736626,4.327777702394501
4.168818465832672,4.234518051147461,8.828923225402832,4.021434639989484,4.447601462305438
3.9776776769908713,3.8974509239196777,7.701798439025879,3.698433158897742,4.096468688941614
4.576682215067822,4.537113189697266,21.34764289855957,4.205775579810142,4.868450799584389
1.1888631092649176,1.1354283094406128,387.36798095703125,-0.27599612113259964,2.5468527400138252
4.487677787731696,4.379523754119873,30.737213134765625,3.981940563396804,4.777106944842942
5.237997365099856,5.325211524963379,239.25973510742188,4.215958608515185,6.434464441411573
4.093365444513666,3.9537127017974854,76.47926330566406,3.3265682010754727,4.580857202519498
4.041880217443311,4.20623254776001,11.897689819335938,3.958873903665013,4.453591191855007
4.377506097134184,4.294277191162109,16.114530563354492,4.006401761153944,4.582152621170275
4.073770963284567,4.348699569702148,18.86911392211914,4.037189906171718,4.660209233232579
3.8853248674544263,3.9404728412628174,8.06735610961914,3.7367867451641237,4.144158937361511
4.009028479434385,3.9892170429229736,6.551172733306885,3.805666659642236,4.172767426203711
4.807670287723866,4.923609256744385,30.180532455444336,4.5296428247913525,5.317575688697417
3.9853315895076364,3.950775146484375,7.222714900970459,3.7580466174727,4.14350367549605
3.801556593835386,3.7372987270355225,10.237052917480469,3.5078512722189323,3.9667461818521126
4.660439183525725,4.7935309410095215,25.92830467224121,4.428371249862396,5.158690632156647
5.099710281487086,5.0279541015625,15.129971504211426,4.749011513844029,5.306896689280971
3.4142928226419182,3.4026687145233154,23.087217330932617,3.0580954590634732,3.7472419699831576
4.1852481208132755,4.25353479385376,10.148563385009766,4.025081168284043,4.481988419423477
3.9403388962512227,3.8923165798187256,11.428118705749512,3.6498883770576076,4.134744782579843
3.5017719863267547,3.401498794555664,9.428443908691406,3.1812995719942787,3.6216980171170494
1.9871187074949201,2.1063621044158936,53.679779052734375,1.5809487219236056,2.6317754869081815
5.864309581289307,5.722197532653809,127.8623046875,4.911298029055235,6.533097036252382
3.998107766854227,3.7747981548309326,6.039188385009766,3.598566037525893,3.9510302721359722
4.071564541584012,3.927861213684082,6.164769649505615,3.7498062040384843,4.10591622332968
4.097666398453782,4.157536029815674,6.814795970916748,3.97032897994687,4.344743079684477
4.463573436390597,4.453798770904541,13.922558784484863,4.186217753568376,4.721379788240706
4.006476385820446,3.966404438018799,19.644508361816406,3.648558729103753,4.284250146933845
4.228321718192313,4.237881183624268,8.557615280151367,4.028097286208939,4.447665081039596
5.233756412634086,5.200443744659424,155.5150146484375,4.306146416468502,6.094741072850345
3.6785439120572003,3.838787794113159,10.041570663452148,3.611541612356938,4.06603397586938
5.640938270566739,5.456603050231934,81.44149017333984,4.809432678929934,6.103773421533933
3.8153205975041984,3.872044086456299,14.175712585449219,3.6020413162085694,4.142046856704028
4.019454741871262,4.012371063232422,8.230362892150879,3.806637445656394,4.21810468080845
3.9208411541069483,4.044565200805664,325.17462158203125,2.75139975282044,5.337730648790888
4.477473914395326,4.414877414703369,46.92243576049805,3.923646099424629,4.906108729982109
3.9096197702490407,4.001525402069092,35.79725646972656,3.5724628199169293,4.430587984221254
9.325944864906194,9.185051918029785,1396.2452392578125,6.505410862542047,11.864692973517524
3.9599149393835864,3.9226338863372803,21.30946922302246,3.5915926565695844,4.253675116104977
9.483153005683864,9.545211791992188,782.537841796875,7.539130884728362,11.551292699256013
4.273542811562467,4.280824661254883,12.99328899383545,4.022327773014662,4.539321549495104
4.176412973858776,4.211551189422607,27.91362190246582,3.8326692827584417,4.590433096086773
3.9974468612789615,3.8321468830108643,10.77061939239502,3.5967958493470635,4.0674979166746645
4.2149818602694875,4.1820573806762695,6.762890815734863,3.9955646283677044,4.368550132984835
4.454282621421587,4.376800060272217,9.295879364013672,4.158154325389073,4.595445795155361
6.6792938712921535,6.647244453430176,123.23930358886719,5.851139386242855,7.443349520617496
3.905929515126547,3.834282398223877,7.94127893447876,3.63219417953679,4.036370616910964
6.388447154977645,6.418471336364746,154.46240234375,5.527205698329803,7.309736974399689
3.810468527720969,3.8851664066314697,9.649992942810059,3.6623950917055708,4.107937721557369
3.9416760033612444,4.035975456237793,13.470209121704102,3.772777241291996,4.29917367118359
3.289027880242227,3.360715627670288,28.63445472717285,2.976972837306088,3.744458418034488
4.154261471814537,3.8266048431396484,11.371888160705566,3.5847737937753554,4.068435892503942
4.240477056646337,4.224405288696289,8.545990943908691,4.014763920897542,4.4340466564950365
4.58609104140507,4.467380046844482,18.823814392089844,4.156244532330677,4.7785155613582875
4.087014484363476,4.135819435119629,8.358128547668457,3.928495094127625,4.343143776111632
4.034485643968659,3.9638619422912598,8.414223670959473,3.7558430417290554,4.171880842853464
4.026701513230779,4.080873966217041,6.011111736297607,3.9050519844514806,4.256695947982601
3.0044246282408933,3.184237003326416,34.447357177734375,2.763342044088174,3.605131962564658
3.9912503490792686,3.7928082942962646,92.94671630859375,3.101434687855538,4.484181900736991
4.1323518721761925,4.126899719238281,222.43289184570312,3.0573640461649094,5.196435392311653
4.067367517186055,4.071238040924072,9.179539680480957,3.853964810153955,4.2885112716941896
5.3734870239347865,5.494803428649902,85.03956604003906,4.833491604180828,6.156115253118977
3.865874915028425,3.897205114364624,7.77133846282959,3.697290896352677,4.097119332376571
3.92527794432641,3.9833500385284424,6.70750617980957,3.7976224965035494,4.169077580553335
6.044061800198482,6.2419915199279785,407.33160400390625,4.7946539883515396,7.6893290515044175
3.9756044285616503,3.8568360805511475,6.67205810546875,3.6715999585133856,4.042072202588909
4.077799732391313,4.145953178405762,7.168686866760254,3.953946835543713,4.337959521267811
3.469164994265776,3.496318817138672,21.1531925201416,3.1664936953579543,3.8261439389193894
4.095783069121685,4.183523178100586,9.925652503967285,3.9575924490641263,4.4094539071370455
3.8702917432788313,3.774491786956787,7.708752632141113,3.5753841925458265,3.9735993813677477
3.8427672792301433,3.733840227127075,14.914287567138672,3.456892996476868,4.010787457777282
3.977776262938716,4.0975446701049805,11.768362045288086,3.8515340924295116,4.343555247780449
4.122237146178509,4.206597328186035,10.052411079406738,3.97922851727544,4.433966139096631
4.026789421238245,4.176628589630127,10.637202262878418,3.9427397608653005,4.410517418394953
3.960240655293515,3.969444513320923,49.487693786621094,3.4649640199348326,4.473925006707013
4.475716951750837,4.54517936706543,17.21941566467285,4.247598520238663,4.842760213892197
7.261891370504959,7.076866149902344,203.50076293945312,6.05385871196102,8.099873587843668
4.018596986728057,4.127209186553955,7.265761375427246,3.9339071917948916,4.320511181313019
4.356318951553773,4.142411708831787,10.998913764953613,3.9045795001976686,4.380243917465906
3.6825255610992773,3.8361470699310303,11.099377632141113,3.5972311529006107,4.07506298696145
4.024909149482992,4.075489044189453,6.657514572143555,3.8904549180980683,4.260523170280838
4.504203053428246,4.605678081512451,10.221038818359375,4.376410162370231,4.834946000654671
4.124007438287089,3.889730453491211,9.736027717590332,3.6659682803092473,4.113492626673175
3.230330134281941,3.2052392959594727,44.27151107788086,2.728085983339697,3.6823926085792484
4.584744861599395,4.711751461029053,28.293066024780273,4.330303079121398,5.093199842936707
4.642920787348037,4.738363265991211,19.234033584594727,4.423855802907348,5.052870729075074
3.545740611409962,3.380718946456909,23.558000564575195,3.0326502359016994,3.728787657012119
4.674742388721118,4.74399471282959,52.68247604370117,4.2234849740362685,5.264504451622911
4.661778931455957,4.821868419647217,23.08526039123535,4.477309768012562,5.166427071281872
4.983561459622787,4.841680526733398,35.506961822509766,4.4143612082885895,5.268999845178207
3.879187766356428,3.957444906234741,13.331232070922852,3.695607967483052,4.21928184498643
4.003256725378169,3.9179420471191406,7.771406173706055,3.718026958193033,4.117857136045249
3.977109902457514,3.984696388244629,81.16895294189453,3.3386097755215336,4.630783000967724
3.8013518821523773,3.768667697906494,6.147194862365723,3.5908666727993945,3.9464687230135937
4.046258217043178,4.015026092529297,4.699427127838135,3.859566247576842,4.170485937481751
3.922208774912993,4.135012149810791,6.151180744171143,3.9571534903644845,4.312870809257098
4.03003567834114,4.0503082275390625,5.612001895904541,3.8804233681798466,4.220193086898278
3.688223637786578,3.718195915222168,156.56149291992188,2.8208947175415906,4.615497112902745
6.304395110732577,6.397266864776611,647.4762573242188,4.572498705386386,8.222035024166836
3.9918221806708667,3.9355247020721436,6.8016767501831055,3.748497935940475,4.122551468203812
2.7935302771459645,2.669074773788452,116.29691314697266,1.8957180528211217,3.4424314947557826
3.6838166949819002,3.697681427001953,12.606614112854004,3.4430599693147053,3.952302884689201
4.076894950375686,4.0417280197143555,7.991027355194092,3.839007794917259,4.244448244511452
4.877937273099673,5.027632236480713,33.230430603027344,4.614238630620328,5.441025842341098
3.9028897196585985,3.89359974861145,8.073708534240723,3.689833474698445,4.097366022524455
4.372989803733613,4.244986534118652,64.59268951416016,3.668634998664977,4.821338069572328
4.114304983138585,4.252236843109131,7.304161548614502,4.058424712663585,4.446048973554677
4.90807115218694,4.847179889678955,21.711149215698242,4.5130331896033935,5.181326589754517
4.151228949608643,4.070618629455566,6.661766529083252,3.885525424893644,4.255711834017489
4.733863998201171,4.636693000793457,18.48918914794922,4.328335367905837,4.945050633681077
4.031282438385868,3.957761287689209,5.967316627502441,3.7825809692050214,4.132941606173397
9.407884373427812,9.217964172363281,3227.203857421875,5.1440772482767185,13.291851096449843
4.193655592848055,4.129971027374268,25.334857940673828,3.7690144107712915,4.490927643977244
3.2967435298659877,3.2667787075042725,21.977689743041992,2.9305871605440856,3.6029702544644593
4.404733221282774,4.2827887535095215,38.055503845214844,3.840399561109232,4.72517794590981
4.26290555039835,4.276473045349121,7.3660569190979,4.081841466496952,4.47110462420129
3.9852943420226308,3.800398111343384,5.868288516998291,3.6266774398348622,3.9741187828519053
3.5699382619332254,3.6759328842163086,143.51670837402344,2.816826388058921,4.535039380373696
4.21603708483285,4.169078826904297,23.947616577148438,3.8181436375141375,4.520014016294456
3.8876871012528484,3.8708276748657227,15.618206977844238,3.5874201628984617,4.154235186832984
4.005721497061816,4.180356025695801,6.95088005065918,3.9912890542750583,4.369422997116543
4.116880293178769,3.9947216510772705,10.412272453308105,3.76331889232997,4.226124409824571
3.891072920323032,3.8764474391937256,8.302154541015625,3.6698184852413167,4.0830763931461345
5.775860495042246,5.923643112182617,163.2384033203125,5.0074079817800445,6.83987824258519
4.351974682528424,4.3686842918396,33.346824645996094,3.954567335540954,4.782801248138245
3.6801754431798557,3.5661771297454834,24.616220474243164,3.2103767093008786,3.921977550190088
3.991584725259689,3.984363555908203,5.899435520172119,3.8101824675781217,4.158544644238285
4.016381229901056,4.1021528244018555,14.916486740112305,3.8251851760008244,4.379120472802886
3.9978685611287585,3.98518967628479,7.0206828117370605,3.7951757435554136,4.175203609014166
4.101592835604464,4.128231048583984,8.572744369506836,3.9182617935836914,4.338200303584277
3.896431583703655,3.9568469524383545,6.942206859588623,3.7678979751283403,4.145795929748369
6.334368692863501,6.217493057250977,54.591583251953125,5.687636131523629,6.747349982978324
4.24091307245842,4.393997669219971,9.784322738647461,4.169681202699283,4.6183141357406585
3.8068310052559347,3.7854928970336914,7.7023606300354,3.5864678685162605,3.9845179255511223
4.0764982352658885,4.053207874298096,8.074989318847656,3.8494254386450124,4.2569903099511786
4.940406623523451,4.8091654777526855,33.97096633911133,4.391191041250423,5.227139914254948
4.588975636529591,4.7558770179748535,60.75946807861328,4.19688867405737,5.314865361892337
4.023366556678083,4.037405967712402,10.340962409973145,3.806796968971957,4.2680149664528475
4.2648879665924335,4.242728233337402,8.05368423461914,4.039214805437359,4.446241661237446
4.459719169028005,4.371887683868408,23.2757625579834,4.025910284751359,4.717865082985457
4.113656092490245,3.947518825531006,6.927962779998779,3.758763791321898,4.136273859740114
4.992939927773757,5.220146179199219,663.3006591796875,3.3732138435093817,7.067078514889056
4.1416138333815855,4.206277847290039,11.693017959594727,3.9610560456776014,4.451499648902477
3.9623684754114703,3.9309520721435547,7.482348918914795,3.7347901318071317,4.127114012479978
3.307229737404204,3.297126054763794,137.4644317626953,2.4563294659896697,4.137922643537919
3.996696982266123,3.9489023685455322,6.5885772705078125,3.7648287319997324,4.132976005091332
3.4077212656139255,3.3849101066589355,157.80447387695312,2.484054001231986,4.285766212085885
3.72026850825974,3.894109010696411,14.604410171508789,3.6200539782734635,4.168164043119359
4.632994366123957,4.475916862487793,19.540802001953125,4.1589112417987195,4.792922483176866
3.7907245889628314,3.686758041381836,135.9522705078125,2.8505987827873085,4.522917299976363
4.190093338501445,4.080814361572266,50.45289611816406,3.5714379602313473,4.590190762913184
3.950128831082603,3.8833227157592773,8.469721794128418,3.6746189222637042,4.0920265092548505
3.8975457148312245,3.898541212081909,10.013153076171875,3.6716168108405616,4.125465613323257
5.680052428108008,5.562052249908447,60.183414459228516,5.005720069195687,6.118384430621208
4.165222023207402,4.3179826736450195,24.825565338134766,3.9606725312073046,4.6752928160827345
3.9441353705676563,4.022696495056152,9.173328399658203,3.805496785043406,4.239896205068899
5.330633315269049,5.17446756362915,168.64219665527344,4.24319052397183,6.105744603286471
2.976253888659173,2.8378493785858154,73.56108093261719,2.222786067872412,3.452912689299219
3.531016241864507,3.4673266410827637,33.705482482910156,3.050988647812442,3.883664634353085
1.5015309700200883,1.4523365497589111,99.22998809814453,0.7379763663849099,2.1666967331329126
4.197049553955199,4.131110191345215,11.838156700134277,3.8843711843168602,4.3778491983735695
5.050391610129895,4.871069431304932,20.031415939331055,4.550108926132982,5.192029936476882
4.178505422534867,4.202986240386963,7.926867485046387,4.001081474937216,4.40489100583671
4.358832476361576,4.36380672454834,8.104705810546875,4.159649666855283,4.567963782241397
3.999038512737919,3.9951791763305664,6.4049973487854,3.8136881119612456,4.176670240699887
6.44955440460226,6.319770812988281,169.96408081054688,5.384851039037619,7.254690586938944
3.2525060950070386,3.3612053394317627,37.236083984375,2.9236048782417616,3.7988058006217638
3.52961656080879,3.4176785945892334,39.19488525390625,2.9687156795824214,3.8666415095960454
4.512305453193964,4.650928020477295,62.322654724121094,4.084794665970971,5.2170613749836185
3.591317766900755,3.5703060626983643,231.3296356201172,2.4795907574486025,4.661021367948126
0.9002719318397021,0.7179345488548279,1129.340087890625,-1.6920160640584099,3.1278851617680656
4.193352508566637,4.1416239738464355,13.804243087768555,3.8751823513206896,4.4080655963721815
5.455685507795917,5.440624713897705,236.5278778076172,4.33772267891178,6.54352674888363
5.2986926745719485,5.156033515930176,113.62137603759766,4.391624514106113,5.920442517754238
9.81538308299585,9.868294715881348,779.6788330078125,7.865881778916485,11.87070765284621
4.3463422153440545,4.439727783203125,9.519129753112793,4.218472120936406,4.660983445469844
3.8340395081014824,3.853135108947754,15.90121078491211,3.5671714352188553,4.139098782676652
3.9751291574253282,4.129283428192139,7.698383808135986,3.9303097858224056,4.328257070561872
5.272553868071884,5.328093528747559,94.32247924804688,4.631621989156093,6.024565068339024
3.797293124098755,3.8492913246154785,253.6097869873047,2.707258004609774,4.991324644621184
3.205917992348497,2.971511125564575,57.09395980834961,2.429646433927898,3.5133758172012524
3.0785694142469184,3.185943603515625,28.75290870666504,2.8014079056559686,3.5704793013752814
3.5338890497320246,3.519291400909424,35.612422943115234,3.091337951035807,3.9472448507830404
2.2022134886348024,2.193652868270874,47.02717208862305,1.7018736159027226,2.6854321206390255
4.365799328268544,4.565207004547119,11.993593215942383,4.316853422724275,4.813560586369963
4.755639745259354,4.849401950836182,22.649391174316406,4.508111578886409,5.190692322785955
3.8850055033193303,3.8429834842681885,10.6156005859375,3.6093322630273557,4.076634705509021
4.031304253051965,4.062878131866455,37.47196578979492,3.623893810992317,4.5018624527405935
5.2941945940386494,5.309154033660889,240.75765991210938,4.196434205151403,6.421873862170374
4.6645473794152466,4.6881914138793945,15.700923919677734,4.404034403408933,4.972348424349856
4.03284722830334,4.0187506675720215,9.088404655456543,3.8025586780398295,4.234942657104213
3.4635735808338928,3.4180729389190674,10.148307800292969,3.1896221900926194,3.6465236877455154
4.009116818676512,4.0407280921936035,9.43771743774414,3.8204206056367855,4.2610355787504215
3.7500083079575353,3.7582972049713135,21.387104034423828,3.4266534975489025,4.0899409123937245
3.987399620268715,4.085333347320557,7.923485279083252,3.8834716604488895,4.287195034192224
6.624607657920861,6.702062129974365,1173.00537109375,4.245963681251757,9.158160578696974
4.068054175779413,4.028875827789307,10.783758163452148,3.7933812888737304,4.264370366704883
3.605325748306558,3.753666400909424,13.825311660766602,3.487021529119355,4.020311272699493
0.48432364144949486,0.41302698850631714,262.84539794921875,-0.7496148819010131,1.5756688589136474
4.495859855150619,4.456111431121826,23.70963478088379,4.106924321994,4.805298540249653
4.833347975279048,4.861945629119873,24.54800796508789,4.506638519094409,5.217252739145337
