truth,estimate,variance,lower,upper
2.121539888279284,2.0805180072784424,7.300636291503906,1.9130482357450656,2.247987778811819
2.121539888279284,2.0997142791748047,5.940070152282715,1.9486534520321954,2.250775106317414
2.121539888279284,2.0911567211151123,6.410562515258789,1.934227383645606,2.2480860585846187
2.121539888279284,2.1748783588409424,6.67724084854126,2.0147181626505155,2.3350385550313693
2.121539888279284,2.183413028717041,6.0256733894348145,2.031267615073209,2.335558442360873
2.121539888279284,2.0745081901550293,6.854681968688965,1.912233896901552,2.2367824834085064
2.121539888279284,2.239593744277954,5.998063087463379,2.0877973044092952,2.391390184146613
2.121539888279284,1.9932509660720825,5.8552446365356445,1.8432726083143203,2.1432293238298445
2.121539888279284,2.199075698852539,6.620319843292236,2.039599616915493,2.3585517807895853
2.121539888279284,2.1462535858154297,5.874530792236328,1.9960284298279751,2.2964787418028845
2.121539888279284,2.212313175201416,6.417388439178467,2.055300311308205,2.369326039094627
2.121539888279284,2.244263172149658,6.190207481384277,2.090054543790264,2.3984718005090526
2.121539888279284,1.9984387159347534,5.245829105377197,1.8564796475691958,2.140397784300311
2.121539888279284,2.1665022373199463,7.62917423248291,1.9953057544953674,2.3376987201445254
2.121539888279284,2.119117021560669,6.64025354385376,1.9594010298313853,2.278833013289953
2.121539888279284,2.1412031650543213,5.745014667510986,1.9926432500479165,2.289763080060726
2.121539888279284,2.1460561752319336,6.708199501037598,1.98552512152834,2.306587228935527
2.121539888279284,2.0977022647857666,6.574171543121338,1.938782985275523,2.25662154429601
2.121539888279284,1.81940758228302,5.82790470123291,1.6697797817235773,1.9690353828424627
2.121539888279284,2.0283749103546143,7.993328094482422,1.853140298454557,2.2036095222546717
2.121539888279284,2.222835063934326,5.536521911621094,2.0769957599875384,2.368674367881114
2.121539888279284,2.135471820831299,6.957080841064453,1.9719899510137768,2.298953690648821
2.121539888279284,2.1472465991973877,6.877287864685059,1.9847049458866928,2.3097882525080826
2.121539888279284,1.9858076572418213,6.483863353729248,1.8279836747179783,2.143631639765664
2.121539888279284,2.1570754051208496,5.802195072174072,2.0077780086624255,2.3063728015792737
2.121539888279284,2.0734617710113525,6.172621726989746,1.919472344015848,2.227451198006857
2.121539888279284,2.0682661533355713,6.141698360443115,1.9146629358514369,2.2218693708197055
2.121539888279284,2.360175848007202,6.249294281005859,2.2052329910892015,2.515118704925203
2.121539888279284,2.2112629413604736,6.7616472244262695,2.050093639142725,2.3724322435782224
2.121539888279284,2.303091049194336,7.01882791519165,2.1388852961921945,2.4672968021964774
2.121539888279284,2.145681619644165,7.413408279418945,1.9769233628203409,2.3144398764679894
2.121539888279284,2.135554313659668,6.230484962463379,1.9808448083544046,2.2902638189649314
2.121539888279284,2.065871477127075,6.019989013671875,1.9137978443207209,2.2179451099334293
2.121539888279284,2.122509479522705,7.475318431854248,1.9530480287800325,2.2919709302653777
2.121539888279284,1.902587652206421,6.1952738761901855,1.7483159304853868,2.056859373927455
2.121539888279284,2.1554834842681885,6.545042037963867,1.996916673450029,2.314050295086348
2.121539888279284,2.1018526554107666,6.36077880859375,1.9455338533711726,2.2581714574503606
2.121539888279284,2.1671900749206543,6.727419853210449,2.006429208699757,2.3279509411415518
2.121539888279284,2.0330498218536377,5.13539457321167,1.8925929537679156,2.17350668993936
2.121539888279284,2.0129542350769043,6.875239372253418,1.8504367911748765,2.175471678978932
2.121539888279284,2.261568307876587,8.144497871398926,2.084684439129982,2.438452176623192
2.121539888279284,2.0450220108032227,6.72175931930542,1.8843287919013545,2.2057152297050906
2.121539888279284,1.9543839693069458,7.315210342407227,1.7867471235617707,2.122020815052121
2.121539888279284,2.182551860809326,6.329056739807129,2.0266233375313734,2.338480384087279
2.121539888279284,2.0066304206848145,5.857583045959473,1.8566221174834319,2.156638723886197
2.121539888279284,2.1765284538269043,6.851358413696289,2.0142935054278133,2.3387634022259953
2.121539888279284,2.104762315750122,7.872071266174316,1.9308619161642233,2.278662715336021
2.121539888279284,2.0332891941070557,5.836337566375732,1.8835531784161437,2.1830252097979677
2.121539888279284,2.2112605571746826,5.000938415527344,2.0726546228966374,2.349866491452728
2.121539888279284,2.2045035362243652,5.634329795837402,2.057381677400841,2.3516253950478894
2.121539888279284,2.2210402488708496,7.786026954650879,2.048092854704338,2.3939876430373612
2.121539888279284,2.1848437786102295,6.793861389160156,2.0232910073167676,2.3463965499036914
2.121539888279284,2.0252928733825684,6.362320423126221,1.868955129579347,2.1816306171857898
2.121539888279284,2.267263412475586,6.716503143310547,2.106633034043168,2.427893790908004
2.121539888279284,2.1178488731384277,6.641551971435547,1.9581172668312639,2.2775804794455916
2.121539888279284,2.1947031021118164,5.880965232849121,2.0443956969764967,2.345010507247136
2.121539888279284,2.083035469055176,6.510425567626953,1.9248885409768988,2.2411823971334526
2.121539888279284,1.9668742418289185,6.1910271644592285,1.8126554039556335,2.1210930797022036
2.121539888279284,2.174828290939331,7.646533489227295,2.0034371504092103,2.3462194314694518
2.121539888279284,2.2389514446258545,7.912442207336426,2.0646057019657493,2.4132971872859597
2.121539888279284,2.2174460887908936,6.72182035446167,2.056752140324562,2.378140037257225
2.121539888279284,2.131591320037842,6.393706321716309,1.9748684365603313,2.2883142035153523
2.121539888279284,2.1217563152313232,6.4960150718688965,1.9637845092022361,2.2797281212604106
2.121539888279284,2.0885727405548096,5.995363235473633,1.9368104678866807,2.2403350132229383
2.121539888279284,2.143872022628784,5.355338096618652,2.0004388785094065,2.287305166748162
2.121539888279284,2.2247447967529297,6.869326591491699,2.0622972512686273,2.387192342237232
2.121539888279284,2.158186912536621,6.960574150085449,1.994664003881692,2.32170982119155
2.121539888279284,2.107388734817505,6.27213191986084,1.9521630217950245,2.262614447839985
2.121539888279284,2.1516849994659424,7.221683025360107,1.98512324662267,2.3182467523092147
2.121539888279284,2.011108160018921,8.345502853393555,1.8320548613573306,2.190161458680511
2.121539888279284,2.1732804775238037,6.636681079864502,2.013607455267671,2.3329534997799364
2.121539888279284,2.029771566390991,7.675728797912598,1.8580535424387543,2.201489590343228
2.121539888279284,2.176806926727295,8.108525276184082,2.000314120355509,2.353299733099081
2.121539888279284,2.2988343238830566,5.327795505523682,2.155770494722714,2.4418981530433994
2.121539888279284,2.0346410274505615,6.030406475067139,1.8824358714451952,2.186846183455928
2.121539888279284,2.112977981567383,7.4478654861450195,1.9438279888048209,2.2821279743299447
2.121539888279284,2.042922258377075,7.3888020515441895,1.874444301477034,2.2114002152771164
2.121539888279284,2.125581979751587,7.123215198516846,1.9601596611043672,2.2910042983988066
2.121539888279284,2.0042219161987305,6.639894485473633,1.8445102426886344,2.1639335897088263
2.121539888279284,1.950910210609436,6.214996814727783,1.7963931184692516,2.1054273027496206
2.121539888279284,2.121464729309082,6.287071704864502,1.9660542577783404,2.276875200839824
2.121539888279284,2.1587753295898438,6.418510437011719,2.001748740456588,2.3158019187230994
2.121539888279284,2.0731608867645264,6.444682598114014,1.9158144769900585,2.2305072965389945
2.121539888279284,2.1925647258758545,6.0437445640563965,2.0401913387071002,2.3449381130446088
2.121539888279284,2.2189438343048096,6.23128604888916,2.064224383409285,2.373663285200334
2.121539888279284,2.0273616313934326,6.546195983886719,1.8687808428605865,2.1859424199262785
2.121539888279284,2.1178510189056396,6.578351974487305,1.9588812200594738,2.2768208177518057
2.121539888279284,2.2106101512908936,7.5840911865234375,2.039920243264237,2.38130005931755
2.121539888279284,1.9735214710235596,7.131556034088135,1.8080023311618718,2.1390406108852473
2.121539888279284,2.1934304237365723,7.0093770027160645,2.0293352602074965,2.357525587265648
2.121539888279284,2.2240467071533203,6.695916652679443,2.0636626885824745,2.384430725724166
2.121539888279284,2.1372480392456055,5.797794818878174,1.9880072654061403,2.2864888130850707
2.121539888279284,2.121001720428467,7.428969860076904,1.9520664351430315,2.2899370057139024
2.121539888279284,2.078918218612671,6.9667744636535645,1.9153224950146148,2.242513942210727
2.121539888279284,2.0784201622009277,6.837794303894043,1.9163458872593462,2.2404944371425093
2.121539888279284,2.1580891609191895,6.8543901443481445,1.9958183219538108,2.320359999884568
2.121539888279284,2.0485167503356934,5.756906986236572,1.8998031535184339,2.197230347152953
2.121539888279284,2.1886556148529053,7.346685409545898,2.0206585116954057,2.356652718010405
2.121539888279284,2.0144386291503906,5.645174980163574,1.8671752453654307,2.1617020129353506
2.121539888279284,2.085371971130371,6.944791316986084,1.9220345586268857,2.2487093836338565
2.121539888279284,2.0317630767822266,5.982953071594238,1.8801579564206885,2.1833681971437646
2.121539888279284,2.3220605850219727,6.854542255401611,2.1597879455279694,2.484333224515976
2.121539888279284,2.099442481994629,6.606134414672852,1.9401373472142107,2.258747616775047
2.121539888279284,1.9990146160125732,6.712548732757568,1.8384315309389532,2.1595977010861933
2.121539888279284,2.0577216148376465,8.804398536682129,1.873811372005666,2.2416318576696272
2.121539888279284,2.1186904907226562,5.657526016235352,1.9712660967304485,2.266114884714864
2.121539888279284,2.048567056655884,6.43686580657959,1.8913160990036133,2.205818014308154
2.121539888279284,2.203347682952881,8.006780624389648,2.0279656757609934,2.3787296901447683
2.121539888279284,1.9607384204864502,7.2899169921875,1.7933916394681484,2.128085201504752
2.121539888279284,2.140899658203125,7.236904144287109,1.9741624669088809,2.307636849497369
2.121539888279284,1.9072039127349854,5.660707950592041,1.7597380669842002,2.0546697584857707
2.121539888279284,2.027919054031372,8.956357955932617,1.8424285024566065,2.2134096056061376
2.121539888279284,2.2462592124938965,7.496803283691406,2.076554411458013,2.41596401352978
2.121539888279284,2.0562894344329834,6.511894702911377,1.8981246637326017,2.2144542051333653
2.121539888279284,2.1372318267822266,5.34893274307251,1.9938844862914196,2.2805791672730336
2.121539888279284,2.2423160076141357,6.371190547943115,2.085869321458825,2.3987626937694464
2.121539888279284,2.1077961921691895,5.877657413482666,1.957531064080085,2.258061320258294
2.121539888279284,2.0152716636657715,6.826038837432861,1.8533367668773335,2.1772065604542097
2.121539888279284,2.1770312786102295,7.084418296813965,2.0120600649726965,2.3420024922477625
2.121539888279284,1.9333440065383911,6.156346321105957,1.7795577261777535,2.0871302868990287
2.121539888279284,2.0945866107940674,4.792924880981445,1.9588939425220553,2.2302792790660795
2.121539888279284,2.221329927444458,6.398399353027344,2.0645495365960174,2.3781103182928987
2.121539888279284,2.024118185043335,6.211540699005127,1.8696440618080885,2.1785923082785814
2.121539888279284,2.0955257415771484,6.855133533477783,1.933246103352853,2.257805379801444
2.121539888279284,2.109941005706787,6.605327606201172,1.950645599206843,2.2692364122067312
2.121539888279284,2.1279804706573486,5.809276580810547,1.9785919941511543,2.277368947163543
2.121539888279284,2.2320735454559326,6.935286521911621,2.0688479448211803,2.395299146090685
2.121539888279284,2.1594083309173584,7.183760166168213,1.9932844823755196,2.325532179459197
2.121539888279284,2.2065718173980713,6.339483261108398,2.0505149082403094,2.3626287265558332
2.121539888279284,1.8503354787826538,6.9769368171691895,1.6866204810676089,2.0140504764976987
2.121539888279284,2.2125661373138428,6.971561431884766,2.0489142189116176,2.376218055716068
2.121539888279284,2.1748900413513184,6.211297035217285,2.020418947969771,2.3293611347328658
2.121539888279284,2.090256690979004,6.946805477142334,1.9268955942607522,2.2536177876972556
2.121539888279284,2.2014858722686768,5.873412609100342,2.051275014208682,2.3516967303286713
2.121539888279284,2.09039306640625,8.450274467468262,1.9102193324874956,2.270566800325004
2.121539888279284,2.10781192779541,7.669025421142578,1.9361689027176012,2.279454952873219
2.121539888279284,2.174901008605957,6.872890472412109,2.012411328814229,2.337390688397685
2.121539888279284,2.080624580383301,6.706029891967773,1.9201194887725255,2.2411296719940763
2.121539888279284,1.9080911874771118,7.671354293823242,1.7364221027380378,2.079760272216186
2.121539888279284,2.14971923828125,6.440404891967773,1.9924250571015782,2.3070134194609215
2.121539888279284,2.135242462158203,5.689347267150879,1.987404048809416,2.28308087550699
2.121539888279284,1.9794409275054932,6.884561538696289,1.8168133418779138,2.1420685131330726
2.121539888279284,2.0310418605804443,7.204338073730469,1.8646802509944496,2.197403470166439
2.121539888279284,1.9919345378875732,5.638609886169434,1.8447568094817153,2.139112266293431
2.121539888279284,1.9706755876541138,7.4045891761779785,1.80201773939556,2.1393334359126674
2.121539888279284,2.2396459579467773,5.582223892211914,2.0932059657850686,2.386085950108486
2.121539888279284,1.8676882982254028,4.791957378387451,1.7320093261449319,2.003367270305874
2.121539888279284,2.0958988666534424,6.052730560302734,1.943412245205989,2.248385488100896
2.121539888279284,2.107182502746582,6.810329437255859,1.9454340512357187,2.268930954257445
2.121539888279284,2.2465102672576904,6.897724151611328,2.083727291793946,2.409293242721435
2.121539888279284,2.3330836296081543,6.241546630859375,2.1782368487662223,2.4879304104500863
2.121539888279284,2.1384449005126953,6.435941696166992,1.9812052311541168,2.295684569871274
2.121539888279284,2.330026388168335,6.991292953491211,2.1661430424307895,2.4939097339058804
2.121539888279284,2.0768320560455322,6.5226359367370605,1.918536894355198,2.2351272177358665
2.121539888279284,2.0347115993499756,6.934191703796387,1.8714988827825947,2.1979243159173563
2.121539888279284,2.2105886936187744,6.742885112762451,2.0496431517445486,2.3715342354930002
2.121539888279284,2.1246395111083984,6.215048313140869,1.9701217787934244,2.2791572434233727
2.121539888279284,2.0916519165039062,6.8229498863220215,1.9297536636310149,2.2535501693767976
2.121539888279284,2.242231607437134,6.708813667297363,2.0816932052266672,2.4027700096476003
2.121539888279284,2.2644309997558594,7.501072883605957,2.094677880227349,2.4341841192843696
2.121539888279284,2.2099320888519287,6.476595878601074,2.0521965800809676,2.36766759762289
2.121539888279284,2.204335927963257,6.810356616973877,2.0425871536873235,2.36608470223919
2.121539888279284,2.180988073348999,5.89209508895874,2.0305385054076326,2.3314376412903655
2.121539888279284,1.9840173721313477,8.069254875183105,1.8079524706645778,2.1600822735981176
2.121539888279284,1.947643518447876,7.648525714874268,1.7762300522724876,2.1190569846232643
2.121539888279284,2.193798780441284,4.878419876098633,2.0569012355545313,2.330696325328037
2.121539888279284,2.1083085536956787,8.314544677734375,1.9295876684192668,2.2870294389720907
2.121539888279284,2.198794364929199,6.793485641479492,2.0372460611921817,2.360342668666217
2.121539888279284,2.067866802215576,6.316315174102783,1.9120953145394508,2.2236382898917015
2.121539888279284,2.0600264072418213,9.186910629272461,1.8721635959315115,2.2478892185521313
2.121539888279284,2.190056800842285,6.279078006744385,2.0347451590677252,2.345368442616845
2.121539888279284,2.0770246982574463,7.398571491241455,1.9084353977643451,2.2456139987505477
2.121539888279284,2.0262277126312256,6.203694820404053,1.8718511793689963,2.180604245893455
2.121539888279284,2.1574923992156982,6.977859020233154,1.9937665820330448,2.3212182163983517
2.121539888279284,2.27516508102417,6.145260334014893,2.1215173277078536,2.4288128343404862
2.121539888279284,2.0455193519592285,6.849552154541016,1.8833057903902748,2.2077329135281825
2.121539888279284,2.0280601978302,7.300798416137695,1.8605885668133781,2.195531828847022
2.121539888279284,2.072500467300415,7.035686492919922,1.908097629030508,2.236903305570322
2.121539888279284,1.9569815397262573,6.327616214752197,1.8010707625150844,2.1128923169374305
2.121539888279284,2.132617473602295,5.76658296585083,1.9837789533139887,2.281455993890601
2.121539888279284,2.043370008468628,7.525386333465576,1.8733419986036608,2.213398018333595
2.121539888279284,2.192901849746704,6.3682403564453125,2.036491389248308,2.3493123102451
2.121539888279284,2.0275211334228516,5.782489776611328,1.8784774729544167,2.1765647938912864
2.121539888279284,2.136643648147583,6.1618571281433105,1.9827885528680462,2.29049874342712
2.121539888279284,2.029907464981079,6.2691240310668945,1.874718976755481,2.185095953206677
2.121539888279284,2.06783127784729,6.583382606506348,1.9088007065059445,2.2268618491886354
2.121539888279284,2.0806221961975098,7.269375324249268,1.9135113579923353,2.247733034402684
2.121539888279284,1.9517133235931396,7.183328151702881,1.785594470275457,2.1178321769108224
2.121539888279284,1.9208413362503052,5.930878162384033,1.7698974342581595,2.071785238242451
2.121539888279284,2.183072090148926,6.303905487060547,2.027453700107479,2.3386904801903725
2.121539888279284,2.1369380950927734,5.602593421936035,1.9902311665252737,2.283645023660273
2.121539888279284,2.12766695022583,5.888329029083252,1.9772654715159244,2.2780684289357356
2.121539888279284,2.1709306240081787,6.517268180847168,2.0127006096507802,2.329160638365577
2.121539888279284,2.2079949378967285,7.522593021392822,2.037998486901472,2.377991388891985
2.121539888279284,2.1847212314605713,7.130624771118164,2.0192128989793106,2.350229563941832
2.121539888279284,2.1492466926574707,4.6092915534973145,2.0161788361634425,2.282314549151499
2.121539888279284,2.030503511428833,6.695854663848877,1.8701202352537847,2.1908867876038816
2.121539888279284,2.0741384029388428,6.080780506134033,1.921298858342673,2.2269779475350124
2.121539888279284,2.1673407554626465,7.239058017730713,2.000578753552996,2.334102757372297
2.121539888279284,2.030860424041748,5.168980121612549,1.8899450095719792,2.171775838511517
2.121539888279284,2.0014312267303467,6.387070655822754,1.8447896912698927,2.158072762190801
2.121539888279284,2.2679097652435303,6.559744834899902,2.109164951918019,2.4266545785690417
2.121539888279284,2.0912280082702637,4.64304780960083,1.9576737778417126,2.2247822386988148
2.121539888279284,2.0061960220336914,5.700852394104004,1.8582082030850025,2.1541838409823804
2.121539888279284,2.2043519020080566,5.869429111480713,2.054191990997613,2.3545118130185
2.121539888279284,2.1538968086242676,6.823639869689941,1.9919903698288914,2.3158032474196437
2.121539888279284,2.1322357654571533,6.423506736755371,1.975148071859216,2.289323459055091
2.121539888279284,2.094130039215088,7.041576862335205,1.9296583952324642,2.2586016831977114
2.121539888279284,2.1554670333862305,6.419467926025391,1.998428732374601,2.31250533439786
2.121539888279284,2.3534579277038574,6.861055374145508,2.1911082115805534,2.5158076438271615
2.121539888279284,2.0155529975891113,7.102012634277344,1.850377055830513,2.1807289393477096
2.121539888279284,2.1555850505828857,5.007208347320557,2.0168922548541,2.2942778463116715
2.121539888279284,2.1552958488464355,8.033571243286133,1.9796206733428716,2.3309710243499997
2.121539888279284,2.3169000148773193,6.94050407409668,2.153613026874448,2.4801870028801907
2.121539888279284,1.8889272212982178,6.29672384262085,1.7333974996569435,2.044456942939492
2.121539888279284,2.196819543838501,6.46021842956543,2.0392835951822703,2.3543554924947316
2.121539888279284,1.9863933324813843,6.6687235832214355,1.8263353163831473,2.146451348579621
2.121539888279284,2.2635722160339355,7.181401252746582,2.097475644568564,2.429668787499307
2.121539888279284,2.1945114135742188,8.75669002532959,2.0111001260226993,2.3779227011257382
2.121539888279284,2.146050453186035,6.331377029418945,1.9900933501217124,2.302007556250358
2.121539888279284,2.19502854347229,6.5793070793151855,2.0360472047060774,2.3540098822385027
2.121539888279284,1.8457207679748535,8.05488109588623,1.669812748777443,2.021628787172264
2.121539888279284,2.2094569206237793,6.684836387634277,2.049205657082003,2.3697081841655554
2.121539888279284,2.1919784545898438,6.762102127075195,2.0308037309779445,2.353153178201743
2.121539888279284,2.0483031272888184,6.5609307289123535,1.8895439653856712,2.2070622891919656
2.121539888279284,2.2350199222564697,6.080849647521973,2.082179508733343,2.3878603357795964
2.121539888279284,2.1282200813293457,6.576027870178223,1.9692783666472753,2.287161796011416
2.121539888279284,2.0908350944519043,5.7586669921875,1.9420987669552652,2.2395714219485434
2.121539888279284,2.0654304027557373,5.322847843170166,1.922433017205083,2.2084277883063916
2.121539888279284,2.1470658779144287,6.587133407592773,1.9879900101701087,2.3061417456587487
2.121539888279284,2.1221745014190674,6.517892837524414,1.9639369043549253,2.2804120984832092
2.121539888279284,2.177265167236328,6.887716770172119,2.014600319330294,2.3399300151423623
2.121539888279284,2.0298619270324707,6.951796054840088,1.8664421616297702,2.1932816924351712
2.121539888279284,2.091423749923706,7.843968391418457,1.9178340354459378,2.2650134644014743
2.121539888279284,2.0924766063690186,7.017383575439453,1.9282877494285788,2.2566654633094583
2.121539888279284,2.181701898574829,4.885410308837891,2.0447063065200783,2.31869749062958
2.121539888279284,2.0267739295959473,6.314458847045898,1.8710253337537648,2.18252252543813
2.121539888279284,2.0631160736083984,6.86488676071167,1.9007210337212457,2.225511113495551
2.121539888279284,2.1431803703308105,5.792713642120361,1.994005007996511,2.29235573266511
2.121539888279284,2.1433727741241455,6.271595001220703,1.9881537052031863,2.2985918430451044
2.121539888279284,2.1098504066467285,5.4022345542907715,1.9657906125896654,2.2539102007037917
2.121539888279284,2.0439658164978027,6.636877536773682,1.8842904309643094,2.2036412020312963
2.121539888279284,1.9873977899551392,5.5381999015808105,1.8415363874460695,2.133259192464209
2.121539888279284,2.2310850620269775,7.606185436248779,2.060146704798726,2.402023419255229
2.121539888279284,2.171170711517334,6.4070563316345215,2.0142842952678475,2.3280571277668205
2.121539888279284,2.0994668006896973,7.153327941894531,1.9336951969043021,2.2652384044750926
2.121539888279284,1.9479525089263916,7.204467296600342,1.781589407348488,2.114315610504295
2.121539888279284,2.1970419883728027,6.7843499183654785,2.0356023443989857,2.35848163234662
2.121539888279284,2.1663818359375,5.895082473754883,2.015894132681796,2.316869539193204
2.121539888279284,2.175947427749634,5.873514652252197,2.0257352648330045,2.326159590666263
2.121539888279284,2.04765248298645,5.274069309234619,1.9053118188796823,2.189993147093218
2.121539888279284,2.0816094875335693,6.097262859344482,1.9285629423244148,2.234656032742724
2.121539888279284,2.1962647438049316,6.196648597717285,2.041975906707134,2.350553580902729
2.121539888279284,2.11977219581604,5.708713531494141,1.9716823788042417,2.2678620128278384
2.121539888279284,1.9845162630081177,7.640156269073486,1.813196607617171,2.155835918399064
2.121539888279284,2.006237506866455,7.058520317077637,1.8415681057924078,2.1709069079405023
2.121539888279284,2.193302869796753,6.923169136047363,2.0302199260134146,2.3563858135800912
2.121539888279284,2.2371535301208496,5.886265754699707,2.086778404108419,2.3875286561332802
2.121539888279284,2.1509621143341064,5.677807807922363,2.003273704244098,2.298650524424115
2.121539888279284,2.0393152236938477,6.776483058929443,1.8779692063299742,2.200661241057721
2.121539888279284,2.0750961303710938,6.44232177734375,1.917778542861484,2.2324137178807035
2.121539888279284,1.9817085266113281,6.398904800415039,1.8249219433802544,2.1384951098424017
2.121539888279284,2.1127912998199463,6.6049299240112305,1.9535006886839426,2.27208191095595
2.121539888279284,2.042255401611328,6.379148960113525,1.8857110352317865,2.1987997679908697
2.121539888279284,2.014585256576538,6.972174644470215,1.8509261409911337,2.1782443721619424
2.121539888279284,2.19732403755188,6.0353593826293945,2.0450563896278737,2.349591685475886
2.121539888279284,2.1574454307556152,7.071163177490234,1.9926286219567355,2.322262239554495
2.121539888279284,2.070281505584717,5.995970249176025,1.918511550358939,2.2220514608104946
2.121539888279284,2.084559679031372,6.452868938446045,1.927113366550151,2.242005991512593
2.121539888279284,2.0504612922668457,6.571110248565674,1.8915790178279082,2.2093435667057832
2.121539888279284,2.1268789768218994,10.350160598754883,1.9274769282963722,2.3262810253474266
2.121539888279284,2.0793070793151855,6.30060338973999,1.9237294524467148,2.2348847061836565
2.121539888279284,2.0088250637054443,6.7630839347839355,1.84763863982345,2.1700114875874386
2.121539888279284,2.309915542602539,6.457300186157227,2.152415179443778,2.4674159057613
2.121539888279284,2.017638921737671,5.896719932556152,1.8671303196814837,2.168147523793858
2.121539888279284,2.243405342102051,6.272769927978516,2.0881717344156923,2.3986389497884093
2.121539888279284,2.0987548828125,6.607647895812988,1.9394315004841198,2.25807826514088
2.121539888279284,2.16666841506958,6.481050968170166,2.008878664454014,2.324458165685146
2.121539888279284,2.280139923095703,5.917919158935547,2.1293610179366365,2.43091882825477
2.121539888279284,2.155935049057007,5.878830909729004,2.0056549212196413,2.3062151768943724
2.121539888279284,2.034128189086914,5.982517242431641,1.882528590675423,2.185727787498405
2.121539888279284,2.064934253692627,7.055166244506836,1.9003039811274105,2.2295645262578434
2.121539888279284,2.2166099548339844,5.165696144104004,2.0757393109538986,2.35748059871407
2.121539888279284,2.067171812057495,6.84617280960083,1.9049982708574507,2.2293453532575396
2.121539888279284,2.331082582473755,6.652432441711426,2.171220190185642,2.490944974761868
2.121539888279284,2.1264259815216064,5.621185302734375,1.9794758353529673,2.2733761276902453
2.121539888279284,2.2517426013946533,6.473827362060547,2.0940408094134213,2.4094443933758853
2.121539888279284,2.2955849170684814,7.232888221740723,2.1288939953221573,2.4622758388148056
2.121539888279284,2.3429417610168457,5.461252212524414,2.1980972012307296,2.487786320802962
2.121539888279284,2.1877896785736084,7.181161403656006,2.0216958808318357,2.353883476315381
2.121539888279284,2.2019505500793457,5.4535627365112305,2.0572079972188217,2.3466931029398697
2.121539888279284,1.948411226272583,5.887533187866211,1.7980199117145048,2.098802540830661
2.121539888279284,2.1821701526641846,6.556008338928223,2.023470557091837,2.340869748236532
2.121539888279284,1.9329482316970825,5.762892246246338,1.7841573487331726,2.0817391146609925
2.121539888279284,2.1112513542175293,5.900137424468994,1.960699144237602,2.2618035641974563
2.121539888279284,2.1957156658172607,6.412465572357178,2.0387630368403387,2.352668294794183
2.121539888279284,2.1361303329467773,7.057530879974365,1.9714724736490519,2.300788192244503
2.121539888279284,2.178499460220337,6.013207912445068,2.026511501761619,2.3304874186790547
2.121539888279284,2.132389545440674,5.883664131164551,1.9820476546507755,2.282731436230572
2.121539888279284,2.3381311893463135,7.9084930419921875,2.163828960817481,2.5124334178751457
2.121539888279284,2.255610466003418,6.599242210388184,2.0963884547253686,2.4148324772814673
2.121539888279284,2.074369192123413,5.569944858551025,1.9280903482374647,2.2206480360093614
2.121539888279284,2.090559482574463,6.6970391273498535,1.9301620215234,2.2509569436255257
2.121539888279284,2.0704288482666016,7.525505542755127,1.90039949170413,2.240458204829073
2.121539888279284,2.092158555984497,6.974974155426025,1.9284665869833129,2.2558505249856813
2.121539888279284,1.9915573596954346,5.555821895599365,1.8454640833472928,2.1376506360435763
2.121539888279284,2.141909599304199,7.2466936111450195,1.9750596721943119,2.3087595264140863
2.121539888279284,2.0632059574127197,5.738432884216309,1.9147311657206436,2.211680749104796
2.121539888279284,2.124696969985962,6.568233489990234,1.9658494777956648,2.283544462176259
2.121539888279284,2.002220392227173,5.750844955444336,1.8535851138413368,2.1508556706130086
2.121539888279284,2.03399658203125,5.7701568603515625,1.8851119468443827,2.1828812172181173
2.121539888279284,2.1366074085235596,7.987579822540283,1.9614358165165484,2.3117790005305707
2.121539888279284,2.178861379623413,7.232784748077393,2.0121716502211067,2.3455511090257195
2.121539888279284,2.0148322582244873,7.438793182373047,1.8457853183249306,2.183879198124044
2.121539888279284,1.9952741861343384,7.577004432678223,1.8246640450858747,2.165884327182802
2.121539888279284,2.2553746700286865,6.75023078918457,2.0943414852507303,2.4164078548066428
2.121539888279284,2.0578842163085938,5.3050994873046875,1.9151254330746725,2.2006429995425147
2.121539888279284,2.164707899093628,6.745617389678955,2.0037297522407376,2.3256860459465183
2.121539888279284,2.082314968109131,6.009275913238525,1.9303767097661542,2.2342532264521076
2.121539888279284,2.041339159011841,7.5880208015441895,1.8706050361446993,2.212073281878982
2.121539888279284,2.180354595184326,6.270230770111084,2.0251524092253046,2.3355567811433477
2.121539888279284,2.0139453411102295,7.948604106903076,1.8392016501309016,2.1886890320895573
2.121539888279284,2.106412410736084,6.447473049163818,1.949031940328642,2.263792881143526
2.121539888279284,2.233121156692505,6.548985958099365,2.0745065783693426,2.391735735015667
2.121539888279284,2.1144161224365234,5.8611602783203125,1.9643620211090511,2.2644702237639955
2.121539888279284,2.2699661254882812,6.505536079406738,2.111878594662321,2.4280536563142414
2.121539888279284,2.2794196605682373,7.04474401473999,2.1149110328096143,2.4439282883268603
2.121539888279284,2.1005918979644775,6.544571399688721,1.942030788328337,2.2591530076006183
2.121539888279284,2.0667929649353027,7.03165340423584,1.9024372539979812,2.231148675872624
2.121539888279284,1.9484455585479736,6.018077850341797,1.7963960670332926,2.1004950500626545
2.121539888279284,2.122910261154175,6.606086254119873,1.9636057070641335,2.2822148152442163
2.121539888279284,2.0268704891204834,7.112520694732666,1.8615723962673443,2.1921685819736227
